,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-09-14.out.39,1.0,1.1785617,-1.265491,0.0997037,1.1786148,-1.2654933,0.0996128,1.1785845,-1.265494,0.0996431,1.178592,-1.2654925,0.0996507,1.1785996,-1.2654956,0.0996128,1.178592,-1.2654986,0.0995977,1.1786072,-1.2655016,0.0995446,1.1786678,-1.2654956,0.0995295,1.1786981,-1.2654925,0.0995219,1.1787284,-1.2654925,0.0994916,1.178789,-1.265488,0.0994613,1.1787132,-1.2654963,0.0994765,1.1788193,-1.265488,0.0994234,1.1787284,-1.2654963,0.0994537,1.1786981,-1.2655024,0.0994386,1.1787435,-1.2654956,0.0994462,1.1787208,-1.2654986,0.0994462,1.1786526,-1.2655009,0.0995068,1.1787132,-1.2654925,0.0995068,1.1786451,-1.2654978,0.0995371,1.1786678,-1.2655016,0.0994765,1.1786299,-1.2655016,0.0995143,1.1786981,-1.2654895,0.0995522,1.1786526,-1.2654993,0.0995143,1.1786451,-1.2655047,0.0994765,1.1785996,-1.2655145,0.0994462,1.1786375,-1.26551,0.099431,1.1785769,-1.26551,0.0995068,1.1787284,-1.2654993,0.099431,1.1786299,-1.2655062,0.099484,1.1786754,-1.2655077,0.0994159,1.1786451,-1.2655062,0.0994613,1.1787435,-1.2655031,0.099378,1.1786829,-1.26551,0.0993856,1.1787284,-1.2655054,0.099378,1.1786451,-1.265513,0.0994083,1.1787132,-1.2655024,0.0994159,1.1786829,-1.2655039,0.0994386,1.1787057,-1.2655047,0.0994083,1.1786754,-1.2655054,0.0994386,1.1786754,-1.2655115,0.099378,1.1787057,-1.2655145,0.0993174,1.1787132,-1.2655084,0.0993628,1.1787132,-1.2655077,0.0993704,1.1786981,-1.26551,0.0993704,1.1786526,-1.265513,0.0993931,1.1786223,-1.265519,0.099378,1.1786678,-1.2655145,0.0993628,1.1786829,-1.2655145,0.0993553,1.1787132,-1.2655062,0.099378,1.1787057,-1.2655077,0.099378,1.1786148,-1.2655145,0.099431,1.1786526,-1.2655115,0.0994083,1.178592,-1.2655213,0.0993931,1.1786754,-1.2655198,0.0993098,1.1786375,-1.2655281,0.0992719,1.1785845,-1.2655319,0.0993022,1.1785314,-1.265535,0.0993401,1.1786451,-1.2655213,0.0993325,1.1785542,-1.265535,0.0993098,1.1785996,-1.2655418,0.0991962,1.1785617,-1.265544,0.0992189,1.1785011,-1.2655471,0.0992644,1.178539,-1.265544,0.0992416
2020-09-14.out.40,1.0,1.178592,-1.2655372,0.0992416,1.1785542,-1.2655365,0.0993022,1.178486,-1.2655372,0.0993628,1.1785769,-1.2655319,0.0993174,1.1785996,-1.265535,0.0992644,1.1785769,-1.2655387,0.0992492,1.1785466,-1.2655456,0.0992265,1.1785542,-1.265544,0.0992265,1.1785769,-1.2655403,0.0992416,1.178592,-1.2655334,0.0992795,1.1785769,-1.265535,0.0992871,1.1785693,-1.2655304,0.099325,1.1785693,-1.265535,0.0992947,1.1785617,-1.2655365,0.0992871,1.178592,-1.2655387,0.0992341,1.1785087,-1.265544,0.0992795,1.1785011,-1.2655456,0.0992719,1.178539,-1.2655387,0.0992871,1.1785617,-1.2655372,0.0992719,1.178592,-1.265535,0.0992644,1.178592,-1.2655334,0.0992871,1.1786754,-1.2655266,0.0992416,1.1785769,-1.265535,0.0992795,1.1785314,-1.2655387,0.0993022,1.1785617,-1.2655418,0.0992416,1.1785845,-1.2655334,0.0992871,1.1785617,-1.2655418,0.0992416,1.1785617,-1.2655403,0.0992568,1.178592,-1.2655372,0.0992416,1.1786299,-1.2655319,0.0992492,1.1786148,-1.2655372,0.0992189,1.1786223,-1.2655418,0.0991659,1.1786223,-1.2655387,0.0991962,1.1786072,-1.2655418,0.0991886,1.1786602,-1.2655418,0.099128,1.1786072,-1.2655524,0.0990901,1.1786451,-1.2655524,0.0990523,1.1786148,-1.2655554,0.0990598,1.1786148,-1.2655524,0.0990826,1.178592,-1.2655554,0.0990826,1.1786299,-1.2655539,0.0990523,1.1786678,-1.2655524,0.0990144,1.1785769,-1.2655539,0.0991129,1.1786148,-1.2655569,0.0990447,1.1786602,-1.2655539,0.0990144,1.1785996,-1.2655592,0.0990371,1.1785769,-1.2655584,0.0990826,1.1785617,-1.2655569,0.0991053,1.1785693,-1.2655592,0.099075,1.1786375,-1.2655509,0.0990674,1.1786602,-1.2655448,0.0990977,1.1785996,-1.2655539,0.0990826,1.1785542,-1.2655592,0.0990826,1.1786072,-1.2655592,0.099022,1.1786072,-1.2655524,0.0990901,1.1786223,-1.2655554,0.0990447,1.1786526,-1.2655539,0.099022,1.1786678,-1.2655539,0.0989992,1.1786451,-1.2655554,0.0990144,1.1786223,-1.2655584,0.099022,1.1785996,-1.2655584,0.0990447,1.1785466,-1.2655584,0.0991129,1.178592,-1.2655554,0.0990826,1.1785769,-1.2655554,0.0991053
2020-09-14.out.41,1.0,1.1786148,-1.2655554,0.0990598,1.1785087,-1.2655584,0.0991507,1.1785239,-1.2655554,0.0991659,1.1785845,-1.2655509,0.099128,1.1786451,-1.2655448,0.0991129,1.1786754,-1.2655387,0.0991356,1.1786072,-1.2655456,0.0991507,1.1786148,-1.2655448,0.0991507,1.1785693,-1.2655471,0.099181,1.1785542,-1.2655509,0.0991659,1.1785693,-1.2655486,0.0991659,1.178592,-1.2655501,0.099128,1.1786148,-1.2655516,0.0990901,1.1785996,-1.2655516,0.0991129,1.178592,-1.2655524,0.0991053,1.1785996,-1.2655516,0.0991129,1.1786223,-1.2655501,0.0990977,1.1786526,-1.265544,0.0991129,1.1785542,-1.2655501,0.0991735,1.1785542,-1.2655554,0.0991204,1.178539,-1.2655539,0.0991507,1.1786526,-1.265544,0.0991053,1.178592,-1.2655501,0.099128,1.1786905,-1.2655418,0.0990901,1.1786299,-1.2655524,0.0990674,1.1785845,-1.2655509,0.099128,1.1786451,-1.2655501,0.099075,1.1786451,-1.2655509,0.0990598,1.1786223,-1.2655524,0.0990674,1.1786602,-1.2655509,0.0990447,1.1785769,-1.2655569,0.0990826,1.1785996,-1.2655539,0.0990826,1.1786754,-1.2655486,0.0990523,1.1787057,-1.2655433,0.0990598,1.1785845,-1.2655554,0.0990826,1.178592,-1.2655539,0.0990901,1.178592,-1.2655569,0.099075,1.1786678,-1.2655486,0.0990523,1.1785542,-1.2655584,0.0990977,1.1786299,-1.2655539,0.0990523,1.1785845,-1.2655554,0.0990826,1.1786678,-1.2655524,0.099022,1.1786754,-1.2655584,0.0989614,1.1786375,-1.2655622,0.0989689,1.1785996,-1.2655607,0.099022,1.1786678,-1.2655584,0.0989689,1.1786829,-1.2655539,0.0989917,1.1785996,-1.2655607,0.099022,1.1786223,-1.2655622,0.0989917,1.1786602,-1.2655622,0.0989462,1.1786526,-1.2655622,0.0989462,1.1787284,-1.2655516,0.0989614,1.1786299,-1.2655622,0.0989765,1.1786451,-1.2655592,0.0989841,1.1786981,-1.2655524,0.0989765,1.1786299,-1.2655569,0.099022,1.1786148,-1.2655622,0.0989917,1.1785769,-1.265566,0.0989992,1.1786223,-1.2655637,0.0989765,1.1786526,-1.2655622,0.0989462,1.1786223,-1.265566,0.0989462,1.1786602,-1.2655637,0.0989311,1.1786072,-1.2655653,0.0989765,1.1785693,-1.2655653,0.099022
2020-09-14.out.42,1.0,1.1786299,-1.2655622,0.0989765,1.1785996,-1.2655622,0.0990068,1.1786072,-1.2655675,0.0989538,1.1785996,-1.265569,0.0989538,1.1785542,-1.2655706,0.0989917,1.1785466,-1.2655728,0.0989689,1.1785314,-1.2655721,0.0989992,1.1785617,-1.2655743,0.0989462,1.1785314,-1.2655728,0.0989992,1.1785087,-1.2655728,0.0990144,1.1785087,-1.2655728,0.0990144,1.178539,-1.2655728,0.0989765,1.1785845,-1.265566,0.0989992,1.1785845,-1.2655675,0.0989765,1.1785466,-1.2655675,0.099022,1.1786299,-1.2655622,0.0989765,1.1786148,-1.2655637,0.0989765,1.1786148,-1.2655675,0.0989462,1.1786299,-1.265569,0.0989159,1.1785693,-1.2655728,0.0989462,1.1785769,-1.2655675,0.0989841,1.1786148,-1.265569,0.0989386,1.1785845,-1.2655675,0.0989841,1.178592,-1.265566,0.0989765,1.1785314,-1.2655721,0.0989992,1.178539,-1.2655675,0.0990295,1.1785845,-1.265566,0.0989917,1.1785996,-1.2655675,0.0989614,1.1786072,-1.265566,0.0989689,1.1785314,-1.2655743,0.0989765,1.1785693,-1.2655713,0.0989614,1.1785845,-1.2655728,0.0989235,1.1785996,-1.2655721,0.0989235,1.1786829,-1.2655622,0.0989159,1.1786754,-1.2655637,0.0989083,1.1785617,-1.2655721,0.0989689,1.1786072,-1.2655713,0.0989159,1.1785996,-1.2655759,0.0988932,1.178592,-1.2655743,0.0989083,1.178592,-1.2655721,0.0989386,1.1786526,-1.265569,0.0988856,1.1786905,-1.2655675,0.0988553,1.1785996,-1.2655728,0.0989083,1.1786451,-1.2655675,0.0989083,1.1786299,-1.2655728,0.098878,1.1786526,-1.2655706,0.098878,1.1786148,-1.2655774,0.0988553,1.1785996,-1.2655812,0.0988326,1.1786223,-1.2655728,0.0988856,1.1786602,-1.2655675,0.0988932,1.1786299,-1.2655774,0.0988402,1.1785845,-1.2655796,0.0988629,1.1785769,-1.2655796,0.098878,1.1785845,-1.2655827,0.0988477,1.1786072,-1.2655728,0.0989083,1.1785163,-1.2655827,0.0989235,1.1786375,-1.2655743,0.0988629,1.1786299,-1.2655728,0.098878,1.1785617,-1.2655812,0.098878,1.1785466,-1.265588,0.0988326,1.1785769,-1.2655857,0.098825,1.178592,-1.2655827,0.0988326,1.1785314,-1.2655895,0.0988402,1.1786375,-1.2655827,0.0987795
2020-09-14.out.43,1.0,1.1786072,-1.2655865,0.0987795,1.178592,-1.2655849,0.0988174,1.1786375,-1.2655812,0.0987947,1.1786375,-1.2655827,0.0987871,1.1785693,-1.265588,0.0988174,1.1785314,-1.265591,0.098825,1.1786148,-1.2655812,0.0988174,1.1786148,-1.2655827,0.0988023,1.1785542,-1.265588,0.0988326,1.1784936,-1.2655895,0.0988856,1.1785011,-1.2655895,0.0988856,1.1785617,-1.2655857,0.0988477,1.1785314,-1.2655865,0.0988705,1.1785239,-1.2655865,0.098878,1.1785314,-1.2655842,0.0988932,1.1785845,-1.2655827,0.0988402,1.178592,-1.2655849,0.0988099,1.1785693,-1.2655842,0.0988477,1.1785087,-1.2655857,0.0989083,1.1784936,-1.265588,0.0989008,1.1785163,-1.2655842,0.0989159,1.1785466,-1.2655789,0.0989235,1.1785011,-1.2655842,0.0989235,1.178486,-1.2655865,0.0989159,1.178539,-1.2655812,0.0989083,1.1785466,-1.2655827,0.0988856,1.1785466,-1.2655842,0.098878,1.1785617,-1.2655796,0.0988932,1.1785769,-1.2655796,0.098878,1.1785693,-1.2655812,0.0988705,1.1785845,-1.2655796,0.0988629,1.178539,-1.2655865,0.0988629,1.178539,-1.2655812,0.0989083,1.1785011,-1.2655842,0.0989311,1.1785542,-1.2655796,0.0989008,1.1784784,-1.2655865,0.0989311,1.178539,-1.2655842,0.0988856,1.178539,-1.2655842,0.0988856,1.1785542,-1.2655812,0.0988856,1.178592,-1.2655812,0.0988477,1.1786451,-1.2655728,0.0988629,1.1786148,-1.2655721,0.0989083,1.1785466,-1.2655774,0.0989386,1.1785617,-1.2655789,0.0989083,1.1785617,-1.2655789,0.0989083,1.1785693,-1.2655796,0.0988856,1.1785542,-1.2655759,0.0989462,1.1785845,-1.2655675,0.0989765,1.1784936,-1.2655759,0.0990144,1.1784708,-1.2655774,0.099022,1.1785011,-1.2655743,0.0990144,1.1785314,-1.2655728,0.0989917,1.1785617,-1.2655675,0.0990068,1.1785845,-1.265566,0.0989992,1.1785087,-1.2655713,0.0990295,1.1785845,-1.2655637,0.099022,1.1785542,-1.2655675,0.0990144,1.1785617,-1.2655728,0.0989614,1.1785239,-1.2655743,0.0989917,1.1785239,-1.2655721,0.0990068,1.1785011,-1.2655759,0.0989992,1.1785163,-1.2655759,0.0989841,1.1785466,-1.2655759,0.0989538,1.1785239,-1.2655774,0.0989689
2020-09-14.out.44,1.0,1.1785163,-1.2655789,0.0989614,1.1785693,-1.2655706,0.0989765,1.1785617,-1.265569,0.0989917,1.1785466,-1.2655675,0.099022,1.1785617,-1.265566,0.0990144,1.1785239,-1.265569,0.0990371,1.1785769,-1.2655637,0.0990295,1.1785542,-1.265566,0.0990295,1.1785693,-1.2655653,0.099022,1.178592,-1.2655607,0.0990371,1.1785693,-1.2655637,0.0990295,1.1785314,-1.2655675,0.0990447,1.178486,-1.2655721,0.0990598,1.178486,-1.2655721,0.0990523,1.1785542,-1.2655653,0.0990371,1.1785239,-1.265566,0.0990598,1.1784708,-1.265566,0.099128,1.1785087,-1.265569,0.0990523,1.178539,-1.2655653,0.0990523,1.1785542,-1.2655653,0.0990447,1.1785163,-1.265569,0.0990447,1.1785314,-1.2655675,0.0990371,1.1784936,-1.2655622,0.0991356,1.178486,-1.265566,0.0991053,1.1785011,-1.265566,0.0990826,1.1785011,-1.2655622,0.099128,1.178539,-1.2655607,0.0990901,1.1784708,-1.2655653,0.0991356,1.1784633,-1.2655637,0.0991583,1.1784936,-1.2655622,0.0991356,1.1784784,-1.2655592,0.099181,1.1784708,-1.2655622,0.0991659,1.1784784,-1.2655622,0.0991583,1.1785087,-1.2655592,0.0991356,1.1784936,-1.2655592,0.0991659,1.1785693,-1.2655501,0.0991583,1.1784784,-1.2655592,0.099181,1.1784557,-1.2655622,0.0991735,1.1784481,-1.2655622,0.0991886,1.1785239,-1.2655569,0.0991432,1.1785239,-1.2655539,0.0991735,1.1784481,-1.2655592,0.0992113,1.1785314,-1.2655509,0.0991962,1.178486,-1.2655562,0.0991962,1.1785314,-1.2655486,0.0992113,1.1785542,-1.2655471,0.0991962,1.1786072,-1.2655433,0.0991735,1.1785693,-1.2655456,0.0991886,1.1785617,-1.2655471,0.0991886,1.1785542,-1.2655456,0.0992113,1.1785011,-1.2655524,0.0992189,1.1784708,-1.2655577,0.0991962,1.1784936,-1.2655562,0.0991886,1.1785087,-1.2655554,0.099181,1.1785542,-1.2655501,0.099181,1.178539,-1.2655486,0.0992038,1.1785693,-1.2655486,0.0991659,1.1785314,-1.2655501,0.0992038,1.1784633,-1.2655562,0.0992189,1.1784633,-1.2655562,0.0992189,1.1784784,-1.2655554,0.0992189,1.1785542,-1.2655509,0.0991659,1.1785617,-1.2655486,0.0991735,1.1786299,-1.2655387,0.099181
2020-09-14.out.45,1.0,1.1785087,-1.2655486,0.0992416,1.178539,-1.2655471,0.0992189,1.178539,-1.2655539,0.0991583,1.1785996,-1.2655486,0.0991356,1.1786072,-1.2655471,0.0991356,1.1785996,-1.2655471,0.0991432,1.1785996,-1.2655456,0.0991659,1.1785769,-1.2655486,0.0991659,1.1785996,-1.2655509,0.0991053,1.178592,-1.2655501,0.0991356,1.1786148,-1.2655418,0.099181,1.1785617,-1.2655501,0.0991659,1.1785769,-1.2655471,0.0991735,1.1785693,-1.2655509,0.0991507,1.1785542,-1.2655524,0.0991583,1.1785163,-1.2655524,0.0991962,1.178539,-1.2655509,0.099181,1.1785466,-1.2655509,0.0991735,1.178539,-1.2655509,0.099181,1.1785466,-1.2655509,0.0991659,1.1785617,-1.2655501,0.0991735,1.1784936,-1.2655554,0.0992038,1.1785542,-1.2655539,0.0991432,1.1784557,-1.2655501,0.0992947,1.1784633,-1.2655448,0.0993325,1.1784784,-1.2655433,0.099325,1.1785163,-1.265544,0.0992719,1.1784936,-1.2655403,0.0993325,1.1784557,-1.2655418,0.0993628,1.1785163,-1.2655403,0.0993098,1.1784405,-1.2655372,0.0994234,1.1784784,-1.2655334,0.0994083,1.1784708,-1.2655334,0.0994234,1.178539,-1.2655357,0.0993174,1.1785087,-1.2655365,0.0993553,1.178486,-1.2655372,0.0993628,1.178486,-1.2655372,0.0993704,1.1785163,-1.2655365,0.0993477,1.1785314,-1.265535,0.0993401,1.1785163,-1.2655357,0.0993401,1.1785239,-1.2655312,0.0993856,1.178539,-1.2655251,0.0994159,1.1784936,-1.2655281,0.0994386,1.1785466,-1.2655221,0.099431,1.1784936,-1.2655266,0.0994537,1.1784633,-1.2655289,0.0994689,1.1785011,-1.2655289,0.0994234,1.1785011,-1.2655296,0.0994234,1.1785239,-1.2655296,0.0994007,1.1785087,-1.2655304,0.0994007,1.178486,-1.2655319,0.0994159,1.1784708,-1.2655319,0.0994386,1.1785617,-1.2655289,0.0993553,1.1784784,-1.265535,0.0994083,1.1785087,-1.265535,0.0993628,1.1784405,-1.2655387,0.0994083,1.1785087,-1.2655372,0.0993401,1.1785314,-1.2655319,0.0993628,1.1785693,-1.2655266,0.0993628,1.1785845,-1.2655266,0.0993477,1.1785466,-1.2655266,0.0994007,1.1785011,-1.2655281,0.099431,1.1785693,-1.2655236,0.0993931,1.1785314,-1.2655243,0.099431
2020-09-14.out.46,1.0,1.178486,-1.2655251,0.0994765,1.1784936,-1.2655304,0.0994234,1.1785163,-1.2655296,0.0994007,1.1785996,-1.2655281,0.099325,1.1786223,-1.2655266,0.0993098,1.1786223,-1.2655304,0.0992644,1.1786148,-1.2655319,0.0992719,1.1785996,-1.2655334,0.0992719,1.1786223,-1.2655319,0.0992568,1.1786223,-1.2655372,0.0992113,1.1786526,-1.2655365,0.099181,1.1786981,-1.2655387,0.0991053,1.1786602,-1.2655471,0.0990826,1.1786375,-1.2655509,0.0990674,1.1785617,-1.2655607,0.0990674,1.1785769,-1.2655592,0.0990598,1.1786451,-1.2655486,0.0990826,1.1786526,-1.2655509,0.0990523,1.1786223,-1.2655539,0.0990598,1.1786602,-1.2655592,0.0989689,1.1787966,-1.2655592,0.0988099,1.1788496,-1.265566,0.0986811,1.1787966,-1.2655774,0.0986508,1.1787738,-1.2655796,0.0986432,1.1787435,-1.2655865,0.0986205,1.1787284,-1.2655948,0.0985599,1.1786223,-1.2656031,0.0986129,1.1786981,-1.2655948,0.0985977,1.1786299,-1.2656016,0.0986129,1.1786148,-1.2656009,0.0986432,1.1785996,-1.2656046,0.098628,1.1785769,-1.2656031,0.0986735,1.178592,-1.2656009,0.0986735,1.1786981,-1.2656046,0.0985144,1.1788496,-1.2656115,0.098272,1.1787511,-1.2656259,0.0982569,1.1786678,-1.2656372,0.0982569,1.1786829,-1.2656357,0.0982569,1.1786602,-1.2656372,0.0982569,1.1786526,-1.2656402,0.0982417,1.1786375,-1.2656418,0.0982493,1.178789,-1.2656425,0.0980675,1.1786905,-1.2656524,0.0980902,1.1787511,-1.2656516,0.0980296,1.1787587,-1.2656584,0.0979614,1.1787966,-1.2656622,0.0978781,1.1787738,-1.2656668,0.097863,1.1787814,-1.2656743,0.0977872,1.1786451,-1.2656796,0.0978933,1.1785996,-1.2656827,0.0979236,1.1785996,-1.2656827,0.0979236,1.1785845,-1.2656857,0.097916,1.1785542,-1.2656827,0.097969,1.1785163,-1.2656872,0.0979766,1.178539,-1.2656872,0.0979614,1.1785314,-1.265691,0.0979311,1.1785239,-1.2656925,0.097916,1.1785769,-1.2656887,0.0979008,1.1785769,-1.265691,0.0978705,1.1785466,-1.2656971,0.0978554,1.1785769,-1.265691,0.0978781,1.1786299,-1.2656971,0.0977569,1.1786678,-1.2656955,0.0977266,1.1787284,-1.2656993,0.0976281
2020-09-14.out.47,1.0,1.1786375,-1.2657062,0.097666,1.1786072,-1.2657099,0.097666,1.178592,-1.2657145,0.0976508,1.1786375,-1.265716,0.0975827,1.1786829,-1.2657145,0.0975448,1.1786223,-1.2657221,0.0975448,1.1787814,-1.2657236,0.0973403,1.1787284,-1.2657251,0.0973857,1.1786754,-1.2657349,0.0973706,1.1785693,-1.2657418,0.0974312,1.1786072,-1.2657372,0.0974236,1.1785845,-1.2657349,0.097469,1.1786072,-1.2657365,0.0974387,1.1786072,-1.2657372,0.097416,1.1786148,-1.2657334,0.0974463,1.1785996,-1.2657433,0.0973781,1.178592,-1.2657418,0.0974084,1.1785163,-1.265744,0.097469,1.1785617,-1.2657486,0.0973781,1.1786299,-1.2657501,0.0972797,1.1785693,-1.2657539,0.0973175,1.1785617,-1.2657501,0.097363,1.1785239,-1.2657554,0.0973554,1.1785693,-1.2657524,0.0973251,1.1785239,-1.2657554,0.0973554,1.1785314,-1.2657539,0.097363,1.178539,-1.2657493,0.0973857,1.1785163,-1.2657524,0.0973933,1.1786223,-1.2657501,0.0972872,1.1786223,-1.2657516,0.0972797,1.1785845,-1.2657622,0.0972191,1.1786148,-1.2657607,0.0971963,1.1786148,-1.2657569,0.0972342,1.1785163,-1.2657622,0.0973024,1.178539,-1.2657569,0.0973251,1.1784784,-1.2657637,0.0973327,1.1784026,-1.2657607,0.0974463,1.1784405,-1.2657516,0.0974842,1.1785542,-1.2657493,0.0973706,1.1786148,-1.2657508,0.0972948,1.1786526,-1.2657569,0.0971963,1.1786754,-1.265766,0.0970827,1.1785769,-1.2657721,0.0971433,1.1787587,-1.2657758,0.0968933,1.1787587,-1.2657827,0.0968327,1.1786829,-1.2657925,0.0968327,1.178592,-1.2658077,0.0968024,1.1786602,-1.2658084,0.0967191,1.1785693,-1.2658183,0.0967342,1.178486,-1.2658221,0.0967949,1.1785011,-1.265816,0.0968327,1.1785466,-1.2658145,0.0968024,1.1785466,-1.265813,0.09681,1.1785466,-1.2658145,0.0968024,1.1785314,-1.2658145,0.0968176,1.1785845,-1.2658175,0.0967191,1.1786299,-1.2658183,0.0966585,1.1786223,-1.2658205,0.0966509,1.1786072,-1.2658274,0.096613,1.1786223,-1.2658319,0.0965524,1.1785542,-1.2658387,0.0965676,1.1785996,-1.2658319,0.0965752,1.1786072,-1.2658334,0.0965524,1.178592,-1.2658327,0.0965827
2020-09-14.out.48,1.0,1.1785693,-1.265844,0.0964918,1.1785542,-1.2658539,0.0964237,1.1785314,-1.2658645,0.0963631,1.1785769,-1.2658577,0.0963631,1.1784557,-1.265872,0.0963858,1.1784405,-1.2658811,0.0963176,1.1784254,-1.2658827,0.0963176,1.1785087,-1.2658743,0.0962949,1.1785011,-1.2658811,0.0962494,1.1784102,-1.2658857,0.0963176,1.1784026,-1.2658842,0.0963403,1.1784405,-1.2658842,0.0962873,1.178433,-1.2658789,0.0963479,1.1783572,-1.2658796,0.0964237,1.1783496,-1.2658796,0.0964312,1.1783345,-1.2658811,0.0964388,1.1782739,-1.2658774,0.0965449,1.1782814,-1.2658728,0.0965752,1.1783117,-1.2658652,0.0966055,1.1783345,-1.2658607,0.0966206,1.1783799,-1.2658577,0.0965979,1.1784633,-1.2658531,0.0965524,1.1783875,-1.2658652,0.0965221,1.178486,-1.2658667,0.0964009,1.1785693,-1.2658789,0.0961888,1.1784633,-1.2658925,0.0961888,1.1785239,-1.2658963,0.0960828,1.1784633,-1.2659016,0.0960979,1.178486,-1.2659114,0.0959843,1.1785163,-1.2659167,0.0959086,1.1785163,-1.2659183,0.0958934,1.1785845,-1.2659289,0.0957116,1.1785617,-1.2659364,0.0956813,1.1784633,-1.265944,0.0957192,1.178486,-1.265947,0.0956737,1.1785466,-1.2659478,0.0955828,1.1785542,-1.2659569,0.0954995,1.1785087,-1.2659667,0.0954692,1.178539,-1.2659713,0.0953859,1.1786223,-1.2659819,0.0951965,1.1785239,-1.2659925,0.0952192,1.1785087,-1.2659917,0.0952419,1.1784557,-1.2659963,0.0952571,1.1784633,-1.2660031,0.0951965,1.1784405,-1.2660092,0.0951586,1.1785011,-1.2660092,0.0950904,1.1785011,-1.2660145,0.0950374,1.1785239,-1.2660175,0.094992,1.1785466,-1.2660205,0.0949314,1.1784784,-1.2660319,0.0949086,1.1784633,-1.2660387,0.0948632,1.1784405,-1.2660417,0.0948632,1.1785087,-1.2660425,0.0947723,1.1784481,-1.266047,0.0948102,1.1784481,-1.2660448,0.0948405,1.178433,-1.266044,0.0948556,1.1783799,-1.2660501,0.0948632,1.1783799,-1.2660539,0.0948329,1.178342,-1.2660569,0.094848,1.1783345,-1.2660576,0.094848,1.1783572,-1.2660592,0.0948102,1.1783875,-1.2660554,0.0948102,1.1783496,-1.2660607,0.0948102,1.1783648,-1.2660622,0.0947723
