,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-04-12.out.36,0.0,1.3429081,-1.0585149,-0.2926219,1.3429729,-1.0585127,-0.2926651,1.3429441,-1.0585127,-0.2926363,1.3429081,-1.0585141,-0.2926147,1.3429441,-1.0585105,-0.2926219,1.3429657,-1.0585127,-0.2926579,1.3429009,-1.058517,-0.2926291,1.3429585,-1.058512,-0.2926435,1.3429873,-1.0585105,-0.2926651,1.3429369,-1.0585163,-0.2926723,1.3429009,-1.058517,-0.2926363,1.3429873,-1.0585134,-0.2926939,1.3429945,-1.0585127,-0.2926939,1.3429945,-1.058512,-0.2926795,1.3429441,-1.0585156,-0.2926723,1.3429369,-1.0585149,-0.2926507,1.3429153,-1.0585163,-0.2926435,1.3429009,-1.058517,-0.2926291,1.3429225,-1.0585156,-0.2926507,1.3429081,-1.0585156,-0.2926363,1.3428937,-1.0585192,-0.2926435,1.3429009,-1.0585228,-0.2926939,1.3429297,-1.0585293,-0.2927804,1.3429153,-1.0585293,-0.2927732,1.3429297,-1.0585285,-0.2927732,1.3429297,-1.0585278,-0.2927732,1.3429945,-1.0585249,-0.292802,1.3428072,-1.0585264,-0.2926363,1.3428,-1.0585213,-0.2925787,1.3425623,-1.0585069,-0.2921896,1.3424182,-1.0584486,-0.2914908,1.3421588,-1.058401,-0.2907776,1.3410854,-1.0583917,-0.2895817,1.3408693,-1.0583686,-0.2891422,1.3413087,-1.058267,-0.2886307,1.3398103,-1.0582937,-0.2873412,1.3393852,-1.0583232,-0.2871755,1.3401345,-1.0581705,-0.2865055,1.3405739,-1.058128,-0.2865631,1.34012,-1.0581301,-0.2861165,1.3401705,-1.0581568,-0.286419,1.340365,-1.0581784,-0.2868225,1.3401345,-1.0582231,-0.2870026,1.3402353,-1.0582209,-0.2870962,1.340048,-1.0582584,-0.2872403,1.339976,-1.0582829,-0.287406,1.3402641,-1.0583016,-0.2878815,1.3407684,-1.0582742,-0.2881409,1.340437,-1.058293,-0.2879752,1.3406892,-1.058275,-0.2880688,1.3409629,-1.0582627,-0.2882417,1.341107,-1.0582533,-0.2882993,1.341352,-1.058249,-0.2885011,1.3409773,-1.0583088,-0.2886812,1.3411575,-1.0583175,-0.2889549,1.3410782,-1.0583391,-0.2890774,1.3413232,-1.058329,-0.2892359,1.3413087,-1.0583787,-0.2896898,1.3411575,-1.0584068,-0.2897978,1.3417122,-1.0584017,-0.2903237,1.3418419,-1.0584284,-0.2907056,1.3421949,-1.0584471,-0.2912459,1.3423822,-1.0584435,-0.2914116,1.3428144,-1.0584226,-0.2916493
2020-04-12.out.37,0.0,1.3426848,-1.0584284,-0.2915773,1.342692,-1.0584327,-0.2916277,1.3423822,-1.0584615,-0.2915845,1.3421877,-1.0584839,-0.2915917,1.3422093,-1.058481,-0.2915845,1.3420148,-1.0584745,-0.2913179,1.3422597,-1.0584284,-0.2911378,1.342339,-1.0583852,-0.2908136,1.3421156,-1.0583729,-0.2904678,1.3419931,-1.058378,-0.2903886,1.3419067,-1.0583924,-0.2904318,1.3421012,-1.0583895,-0.2906047,1.3421949,-1.0583996,-0.290792,1.3419499,-1.0584126,-0.2906695,1.3419427,-1.0584126,-0.2906623,1.3416257,-1.0583643,-0.2898771,1.3412511,-1.0583311,-0.2891783,1.3413376,-1.0583463,-0.2894088,1.3416041,-1.0583492,-0.2897186,1.3419427,-1.0583592,-0.290158,1.3420148,-1.0583888,-0.290511,1.3419427,-1.0584154,-0.2906912,1.3420076,-1.0584291,-0.2908929,1.3424182,-1.0584414,-0.291426,1.3429009,-1.0584493,-0.2920023,1.3430089,-1.0584666,-0.2922689,1.3430162,-1.0584673,-0.2922905,1.3428865,-1.0584846,-0.2923121,1.3428649,-1.0584976,-0.2924202,1.343045,-1.0585062,-0.2926867,1.3430306,-1.0585055,-0.2926651,1.3428577,-1.058517,-0.2925931,1.342836,-1.0585192,-0.2925931,1.3429009,-1.0585213,-0.2926795,1.3428144,-1.0585293,-0.2926651,1.3428721,-1.0585213,-0.2926435,1.3428,-1.0585278,-0.2926363,1.3427712,-1.0585307,-0.2926291,1.3427712,-1.0585293,-0.2926147,1.3428865,-1.0585206,-0.2926507,1.3428721,-1.0585192,-0.2926363,1.3428721,-1.0585213,-0.2926507,1.3428432,-1.0585271,-0.2926723,1.3428721,-1.0585257,-0.2926939,1.3429585,-1.0585228,-0.2927516,1.3429153,-1.0585249,-0.29273,1.3428865,-1.05853,-0.2927444,1.3429297,-1.0585278,-0.2927732,1.3429225,-1.0585293,-0.2927732,1.3429009,-1.0585293,-0.2927588,1.3429081,-1.0585293,-0.292766,1.3429657,-1.0585228,-0.2927516,1.3430017,-1.0585177,-0.2927516,1.3430017,-1.0585228,-0.292802,1.3429657,-1.0585329,-0.2928524,1.3430089,-1.0585314,-0.2928885,1.3431963,-1.0585185,-0.2929533,1.3431386,-1.0585249,-0.2929605,1.3431314,-1.0585285,-0.2929821,1.3431098,-1.0585293,-0.2929677,1.3431818,-1.0585221,-0.2929749,1.3430666,-1.0585307,-0.2929317,1.3430089,-1.0585336,-0.2929029,1.3430089,-1.0585343,-0.2929101
2020-04-12.out.38,0.0,1.3430666,-1.0585314,-0.2929461,1.3430594,-1.0585314,-0.2929389,1.3431386,-1.0585278,-0.2929893,1.3430954,-1.0585271,-0.2929317,1.343045,-1.0585329,-0.2929317,1.3430089,-1.058535,-0.2929173,1.3430882,-1.0585314,-0.2929677,1.3430666,-1.058535,-0.2929749,1.3429873,-1.0585357,-0.2929029,1.3430234,-1.0585213,-0.292802,1.3430017,-1.0585177,-0.2927444,1.3429657,-1.0585199,-0.29273,1.3429945,-1.0585177,-0.2927372,1.342836,-1.0585156,-0.2925571,1.3427352,-1.0585257,-0.2925499,1.3427424,-1.0585257,-0.2925571,1.3429081,-1.0585177,-0.2926507,1.3430378,-1.0585149,-0.2927516,1.3429297,-1.0585177,-0.2926723,1.3429153,-1.058517,-0.2926435,1.3429009,-1.0585192,-0.2926579,1.3430089,-1.0585113,-0.2926939,1.3430882,-1.0585055,-0.2927228,1.3430954,-1.0584983,-0.2926507,1.3429729,-1.0584976,-0.2925282,1.3429945,-1.0584947,-0.2925138,1.3429873,-1.0584947,-0.2925138,1.3429369,-1.058499,-0.2924994,1.3428793,-1.0584997,-0.292449,1.342836,-1.0585004,-0.2924202,1.3426127,-1.0585033,-0.2922113,1.3426127,-1.0584976,-0.2921536,1.3427136,-1.0584896,-0.2921824,1.3427496,-1.0584853,-0.2921824,1.3428072,-1.0584868,-0.2922545,1.3429225,-1.0584853,-0.2923625,1.3428,-1.0585004,-0.2923769,1.3429153,-1.0584918,-0.292413,1.3429945,-1.0584911,-0.292485,1.3430666,-1.0584954,-0.2926003,1.343081,-1.0585113,-0.292766,1.3431098,-1.0585156,-0.292838,1.3430882,-1.0585235,-0.2928957,1.343153,-1.0585185,-0.2929101,1.3431386,-1.0585199,-0.2929101,1.3431098,-1.0585228,-0.2929029,1.343045,-1.0585249,-0.2928596,1.3430089,-1.0585235,-0.2928092,1.3430162,-1.0585242,-0.2928236,1.3430378,-1.0585213,-0.2928164,1.3430738,-1.0585199,-0.2928452,1.3430378,-1.0585206,-0.2928092,1.3429729,-1.0585264,-0.292802,1.3428937,-1.0585408,-0.2928596,1.3430017,-1.0585394,-0.2929533,1.343081,-1.0585386,-0.2930253,1.3431098,-1.0585379,-0.2930469,1.3430954,-1.0585394,-0.2930469,1.3431458,-1.0585329,-0.2930397,1.3431098,-1.058535,-0.2930181,1.3431026,-1.058535,-0.2930109,1.3430666,-1.0585329,-0.2929533,1.3430522,-1.0585329,-0.2929389,1.3430594,-1.0585278,-0.2929029
2020-04-12.out.39,0.0,1.3430522,-1.0585249,-0.2928668,1.343045,-1.0585228,-0.292838,1.3430234,-1.0585127,-0.2927228,1.3430234,-1.0585113,-0.2927083,1.3428793,-1.0585127,-0.2925643,1.3428793,-1.0585077,-0.292521,1.3428865,-1.0585127,-0.2925787,1.3429729,-1.0585012,-0.2925571,1.3426199,-1.0584961,-0.2921464,1.342411,-1.0584796,-0.291779,1.3422093,-1.0584752,-0.2915268,1.3424326,-1.0584637,-0.2916565,1.3424326,-1.058463,-0.2916421,1.3424758,-1.0584572,-0.2916277,1.342483,-1.058463,-0.2916997,1.3425983,-1.0584666,-0.2918438,1.3426776,-1.0584608,-0.2918727,1.3429801,-1.0584565,-0.2921464,1.343081,-1.0584543,-0.2922257,1.3431458,-1.0584565,-0.2923121,1.3429945,-1.0584623,-0.2922113,1.3430954,-1.0584551,-0.2922545,1.3429801,-1.0584651,-0.2922329,1.3428577,-1.0584709,-0.2921536,1.3427496,-1.0584651,-0.2919951,1.3426776,-1.058463,-0.2918943,1.3429585,-1.0584594,-0.2921536,1.3428793,-1.0584687,-0.2921536,1.3428072,-1.0584796,-0.2921824,1.3430017,-1.0584853,-0.2924418,1.3429513,-1.0584925,-0.2924562,1.3429729,-1.0584896,-0.292449,1.3429513,-1.0584911,-0.2924418,1.3429441,-1.0584918,-0.2924418,1.3429585,-1.0584932,-0.2924778,1.3429441,-1.058499,-0.2925138,1.3430089,-1.0584983,-0.2925643,1.3430522,-1.0584997,-0.2926291,1.3430017,-1.0585098,-0.2926723,1.3430162,-1.0585055,-0.2926507,1.3430666,-1.0584997,-0.2926435,1.343045,-1.0585026,-0.2926507,1.3430089,-1.0585055,-0.2926435,1.3429441,-1.058517,-0.2926867,1.3429945,-1.0585149,-0.2927083,1.3429657,-1.0585156,-0.2926939,1.3429585,-1.0585163,-0.2926939,1.3429801,-1.058517,-0.2927155,1.3430017,-1.0585156,-0.2927228,1.3429873,-1.0585206,-0.2927588,1.3430378,-1.058517,-0.2927804,1.3430306,-1.0585141,-0.2927444,1.3430234,-1.0585134,-0.29273,1.3430162,-1.0585134,-0.2927228,1.3430017,-1.0585134,-0.2927083,1.3430666,-1.0585098,-0.2927372,1.3430738,-1.0585048,-0.2927011,1.3430882,-1.0585041,-0.2927083,1.3430594,-1.0585048,-0.2926867,1.3430522,-1.0585062,-0.2926939,1.3430954,-1.0585033,-0.2927083,1.3430666,-1.0585077,-0.2927155,1.3430738,-1.0585105,-0.2927516,1.3430882,-1.0585062,-0.29273
2020-04-12.out.40,0.0,1.3431674,-1.0585012,-0.2927588,1.3431458,-1.0585048,-0.2927732,1.3430594,-1.0585127,-0.2927516,1.3430089,-1.0585141,-0.2927228,1.3430378,-1.0585084,-0.2927011,1.3430089,-1.0585084,-0.2926651,1.3430594,-1.0585048,-0.2926867,1.3431242,-1.0584997,-0.2927083,1.3430594,-1.0584954,-0.2926003,1.3430738,-1.0584947,-0.2926075,1.3430378,-1.058499,-0.2926075,1.343045,-1.0585012,-0.2926291,1.3431458,-1.0584997,-0.2927228,1.3432107,-1.0584868,-0.2926651,1.3432107,-1.0584832,-0.2926363,1.3432467,-1.0584824,-0.2926651,1.3431602,-1.0584889,-0.2926435,1.343153,-1.0584932,-0.2926795,1.3432035,-1.0584932,-0.2927228,1.3432107,-1.0584889,-0.2926867,1.343117,-1.0584911,-0.2926147,1.3430594,-1.0584918,-0.2925643,1.3430306,-1.0584896,-0.2925138,1.3431891,-1.058481,-0.2925931,1.3432107,-1.0584918,-0.2927155,1.3431674,-1.0584925,-0.2926795,1.3431674,-1.0584925,-0.2926723,1.3431818,-1.0584875,-0.2926435,1.3431674,-1.0584868,-0.2926219,1.3431746,-1.0584853,-0.2926219,1.3431386,-1.0584889,-0.2926147,1.3431458,-1.0584904,-0.2926291,1.3431314,-1.0584932,-0.2926507,1.3431602,-1.0584925,-0.2926651,1.3431891,-1.0584954,-0.29273,1.3432035,-1.0584947,-0.29273,1.3431386,-1.0585012,-0.29273,1.3431242,-1.0585012,-0.2927228,1.343153,-1.0584968,-0.2927011,1.3431386,-1.0584997,-0.2927155,1.3431963,-1.058499,-0.292766,1.3431891,-1.0585004,-0.2927732,1.3433043,-1.0584875,-0.2927732,1.3432611,-1.0584868,-0.2927228,1.3432899,-1.0584846,-0.2927228,1.3431458,-1.0584918,-0.2926507,1.3430882,-1.0584954,-0.2926291,1.3431098,-1.0584947,-0.2926363,1.3431098,-1.0584954,-0.2926435,1.343045,-1.0585004,-0.2926219,1.3430522,-1.0584983,-0.2926075,1.3431458,-1.0584918,-0.2926507,1.3431963,-1.0584904,-0.2926867,1.3432251,-1.0584846,-0.2926579,1.3431746,-1.0584911,-0.2926723,1.3431098,-1.0584954,-0.2926507,1.3432899,-1.0584889,-0.2927732,1.3432323,-1.058499,-0.292802,1.3431746,-1.0584976,-0.29273,1.3431891,-1.0584954,-0.2927228,1.3431674,-1.0584954,-0.2927083,1.3431098,-1.0585012,-0.2927011,1.3431458,-1.0585004,-0.2927228,1.3432467,-1.0584832,-0.2926723
2020-04-12.out.41,0.0,1.3432179,-1.0584925,-0.2927228,1.3432035,-1.0584932,-0.2927155,1.3431674,-1.0584954,-0.2927011,1.3431602,-1.0584954,-0.2926939,1.3431314,-1.0584968,-0.2926795,1.3430882,-1.0584983,-0.2926435,1.3431746,-1.0584925,-0.2926795,1.3432683,-1.0584846,-0.2927083,1.3432467,-1.0584889,-0.2927228,1.3432035,-1.0584932,-0.2927228,1.3432539,-1.0584932,-0.2927732,1.3432179,-1.0584968,-0.2927732,1.3432323,-1.0585026,-0.292838,1.3432611,-1.0584997,-0.2928452,1.3432395,-1.0585012,-0.292838,1.3431891,-1.058499,-0.292766,1.3432251,-1.0584954,-0.292766,1.3432611,-1.0584911,-0.2927588,1.3431602,-1.0584968,-0.2927083,1.3431242,-1.0584961,-0.2926723,1.3430954,-1.0584983,-0.2926651,1.343081,-1.0584983,-0.2926435,1.3431602,-1.0584976,-0.2927155,1.3431386,-1.0584968,-0.2926939,1.3431458,-1.0584968,-0.2927011,1.3431098,-1.0584983,-0.2926723,1.3431098,-1.0584968,-0.2926579,1.3431674,-1.0584911,-0.2926651,1.3432755,-1.0584846,-0.2927155,1.3432179,-1.0584911,-0.2927228,1.3432395,-1.0584875,-0.2927083,1.3431963,-1.0584954,-0.2927372,1.3431818,-1.0585004,-0.2927732,1.3432467,-1.0584954,-0.2927876,1.3431963,-1.0584961,-0.2927516,1.3431818,-1.0584968,-0.2927372,1.3432035,-1.0584911,-0.2927083,1.3432035,-1.0584925,-0.2927155,1.3432107,-1.0584947,-0.2927444,1.3431386,-1.0585033,-0.2927516,1.3431386,-1.0585033,-0.2927516,1.3431026,-1.0585041,-0.2927228,1.3431026,-1.0585069,-0.2927516,1.343081,-1.0585048,-0.2927083,1.3431458,-1.0584968,-0.2927011,1.343117,-1.0584925,-0.2926219,1.3431242,-1.0584889,-0.2926003,1.3432467,-1.0584774,-0.2926219,1.3431963,-1.0584803,-0.2925931,1.3432107,-1.0584803,-0.2926075,1.3432323,-1.0584824,-0.2926507,1.3432755,-1.0584824,-0.2926939,1.3433331,-1.0584731,-0.2926651,1.3433259,-1.0584673,-0.2926075,1.3433331,-1.0584695,-0.2926291,1.3433403,-1.0584716,-0.2926651,1.3433043,-1.058481,-0.2927155,1.3431818,-1.0584889,-0.2926579,1.3431098,-1.0584925,-0.2926219,1.3431098,-1.0584911,-0.2926075,1.3431746,-1.0584832,-0.2926003,1.3432035,-1.0584803,-0.2925931,1.3431818,-1.0584788,-0.2925643,1.3432035,-1.0584752,-0.2925571
2020-04-12.out.42,0.0,1.3432179,-1.0584738,-0.2925571,1.3432467,-1.0584745,-0.2925931,1.3431891,-1.0584832,-0.2926147,1.3433187,-1.0584803,-0.2927155,1.3432035,-1.0584932,-0.2927228,1.3431602,-1.0584954,-0.2927083,1.343117,-1.0584954,-0.2926651,1.3431314,-1.0584911,-0.2926291,1.3431602,-1.0584853,-0.2926075,1.3431818,-1.0584824,-0.2925931,1.343117,-1.0584853,-0.2925643,1.3431026,-1.0584853,-0.2925499,1.3431314,-1.0584788,-0.2925138,1.3430738,-1.0584817,-0.292485,1.3430234,-1.0584853,-0.2924634,1.3429945,-1.0584875,-0.2924634,1.3430089,-1.0584875,-0.2924706,1.3429945,-1.0584853,-0.2924418,1.3430089,-1.0584853,-0.292449,1.3430162,-1.0584846,-0.2924418,1.3430234,-1.0584832,-0.2924418,1.343045,-1.0584824,-0.2924562,1.3430306,-1.0584832,-0.2924562,1.343045,-1.0584832,-0.2924706,1.343081,-1.058481,-0.292485,1.3431026,-1.0584788,-0.292485,1.3430738,-1.058481,-0.2924778,1.343153,-1.0584745,-0.2924922,1.3430738,-1.0584774,-0.2924418,1.3430378,-1.0584832,-0.2924562,1.3431386,-1.0584752,-0.2924922,1.3430522,-1.0584788,-0.2924346,1.343081,-1.0584796,-0.2924706,1.3430738,-1.0584788,-0.2924634,1.343045,-1.0584853,-0.2924922,1.3430306,-1.0584853,-0.2924706,1.3430738,-1.0584832,-0.2924922,1.343081,-1.0584846,-0.2925138,1.343045,-1.0584853,-0.292485,1.3430666,-1.0584868,-0.2925138,1.3430234,-1.0584896,-0.2925066,1.3430306,-1.0584911,-0.2925282,1.343081,-1.0584824,-0.2924922,1.343153,-1.0584788,-0.2925354,1.3432035,-1.0584803,-0.2925931,1.3431674,-1.0584817,-0.2925787,1.3431602,-1.0584796,-0.2925426,1.3431891,-1.0584817,-0.2925931,1.3431963,-1.0584803,-0.2925859,1.3431674,-1.0584832,-0.2925859,1.3431818,-1.058481,-0.2925859,1.3431818,-1.0584839,-0.2926147,1.3431746,-1.0584832,-0.2926003,1.3431098,-1.0584889,-0.2925859,1.3431674,-1.0584846,-0.2926003,1.3431458,-1.0584896,-0.2926363,1.3431242,-1.0584947,-0.2926579,1.3432251,-1.0584896,-0.2927155,1.3432323,-1.0584875,-0.2927011,1.3432179,-1.058486,-0.2926723,1.3432683,-1.0584752,-0.2926219,1.3433475,-1.058463,-0.2925859,1.3433475,-1.0584608,-0.2925643,1.3433331,-1.0584608,-0.2925499
2020-04-12.out.43,0.0,1.3432971,-1.0584651,-0.2925571,1.3432179,-1.0584716,-0.2925354,1.343153,-1.0584788,-0.2925354,1.3431891,-1.0584738,-0.2925282,1.3431314,-1.0584752,-0.292485,1.3432035,-1.0584709,-0.2925138,1.3431891,-1.0584774,-0.2925643,1.3431026,-1.0584889,-0.2925859,1.3430666,-1.0584896,-0.2925571,1.3431602,-1.0584839,-0.2926003,1.3431314,-1.0584868,-0.2925931,1.3431314,-1.0584853,-0.2925787,1.3431674,-1.0584832,-0.2925931,1.3431963,-1.058481,-0.2926003,1.343153,-1.0584868,-0.2926075,1.3432035,-1.0584853,-0.2926507,1.3431746,-1.0584875,-0.2926363,1.3431746,-1.0584889,-0.2926507,1.3431602,-1.0584911,-0.2926507,1.3432395,-1.0584839,-0.2926723,1.3432323,-1.0584853,-0.2926723,1.3432251,-1.0584832,-0.2926507,1.3432323,-1.0584832,-0.2926579,1.3431963,-1.0584875,-0.2926579,1.3433187,-1.0584788,-0.2927011,1.3432827,-1.0584774,-0.2926507,1.3432467,-1.0584803,-0.2926435,1.3431386,-1.0584904,-0.2926219,1.3431891,-1.0584904,-0.2926723,1.3432107,-1.0584918,-0.2927155,1.3432323,-1.0584904,-0.2927155,1.3432827,-1.0584846,-0.2927228,1.3432755,-1.0584853,-0.2927228,1.3432467,-1.0584904,-0.29273,1.3432539,-1.0584911,-0.2927516,1.3432899,-1.0584868,-0.2927444,1.3432755,-1.0584889,-0.2927516,1.3432755,-1.0584875,-0.2927372,1.3432323,-1.0584889,-0.2927011,1.3432251,-1.0584904,-0.2927083,1.3432539,-1.058486,-0.2927083,1.3431963,-1.0584925,-0.2927011,1.3432323,-1.0584904,-0.2927155,1.3432683,-1.0584875,-0.29273,1.3432971,-1.0584817,-0.2927083,1.3432971,-1.0584788,-0.2926795,1.3432899,-1.0584796,-0.2926723,1.3432107,-1.0584853,-0.2926507,1.3432179,-1.0584853,-0.2926579,1.3431458,-1.0584896,-0.2926219,1.3431314,-1.0584889,-0.2926003,1.343117,-1.0584832,-0.2925354,1.3430522,-1.058481,-0.2924418,1.3430594,-1.0584796,-0.2924418,1.343117,-1.0584745,-0.2924418,1.3431098,-1.0584796,-0.2924922,1.3431458,-1.0584796,-0.2925282,1.3431602,-1.0584767,-0.2925138,1.3432395,-1.0584673,-0.2925138,1.3432467,-1.0584651,-0.2924922,1.3432395,-1.0584623,-0.2924562,1.3431602,-1.0584695,-0.2924562,1.3431458,-1.0584695,-0.2924346,1.343117,-1.0584731,-0.2924418
2020-04-12.out.44,0.0,1.3430522,-1.0584788,-0.2924274,1.343153,-1.0584767,-0.2925138,1.3432035,-1.0584788,-0.2925787,1.3431674,-1.058481,-0.2925643,1.3431242,-1.058481,-0.292521,1.3431386,-1.0584767,-0.2924922,1.3431098,-1.0584651,-0.2923553,1.3431386,-1.0584644,-0.2923769,1.3431098,-1.0584695,-0.2923986,1.343081,-1.0584695,-0.2923697,1.343117,-1.0584666,-0.2923769,1.343117,-1.0584666,-0.2923697,1.3431242,-1.0584644,-0.2923553,1.343153,-1.0584673,-0.2924202,1.3431314,-1.0584687,-0.2924058,1.3430738,-1.0584709,-0.2923697,1.343117,-1.0584666,-0.2923769,1.3431674,-1.0584644,-0.2924058,1.3431963,-1.0584666,-0.2924562,1.3432035,-1.0584666,-0.2924634,1.3432539,-1.0584623,-0.2924706,1.3431818,-1.0584666,-0.2924346,1.3431891,-1.0584673,-0.2924562,1.3432107,-1.0584673,-0.2924778,1.3432179,-1.0584673,-0.2924922,1.3432251,-1.0584695,-0.2925138,1.3431963,-1.0584724,-0.2925066,1.3431963,-1.0584716,-0.2925138,1.3432251,-1.0584738,-0.2925571,1.3432251,-1.0584767,-0.2925787,1.3432539,-1.0584745,-0.2925859,1.3431891,-1.0584788,-0.2925643,1.3432107,-1.0584803,-0.2926003,1.3431458,-1.0584796,-0.292521,1.3431891,-1.0584788,-0.2925499,1.3431818,-1.0584774,-0.2925426,1.3432251,-1.0584788,-0.2926003,1.3432179,-1.0584803,-0.2926003,1.3431891,-1.058481,-0.2925859,1.343117,-1.0584832,-0.2925282,1.3431386,-1.0584774,-0.2924994,1.343117,-1.0584788,-0.2924922,1.3431098,-1.0584788,-0.292485,1.3431386,-1.0584788,-0.2925138,1.3432035,-1.0584745,-0.2925354,1.3431818,-1.0584767,-0.2925354,1.3431386,-1.0584824,-0.2925426,1.3432611,-1.0584731,-0.2925859,1.3432251,-1.0584752,-0.2925715,1.3432395,-1.0584731,-0.2925643,1.3433187,-1.0584651,-0.2925715,1.3432539,-1.0584709,-0.2925571,1.3432395,-1.0584687,-0.292521,1.3432395,-1.0584673,-0.2925138,1.3432467,-1.0584666,-0.2925066,1.3432251,-1.0584673,-0.2924922,1.3432107,-1.0584666,-0.2924706,1.3432179,-1.0584666,-0.2924778,1.3431746,-1.0584695,-0.2924634,1.3431746,-1.0584709,-0.2924778,1.3431746,-1.0584709,-0.2924778,1.3431602,-1.0584687,-0.2924346,1.3431242,-1.0584796,-0.2925066,1.3431963,-1.0584752,-0.2925426
2020-04-12.out.45,0.0,1.3431891,-1.0584731,-0.2925138,1.3431674,-1.0584731,-0.2924922,1.3431746,-1.0584731,-0.2924994,1.3431818,-1.0584695,-0.2924778,1.3432035,-1.0584673,-0.2924778,1.343153,-1.0584695,-0.2924418,1.3431458,-1.0584695,-0.2924346,1.3431602,-1.0584687,-0.2924346,1.3431746,-1.0584673,-0.2924418,1.3432107,-1.058463,-0.2924418,1.3432323,-1.0584615,-0.292449,1.3432755,-1.0584529,-0.292413,1.3432683,-1.0584543,-0.292413,1.3431386,-1.058463,-0.2923625,1.343153,-1.0584623,-0.2923697,1.3431242,-1.0584623,-0.2923409,1.343153,-1.0584587,-0.2923337,1.343117,-1.0584615,-0.2923337,1.3431242,-1.058463,-0.2923481,1.3431386,-1.0584608,-0.2923409,1.343153,-1.0584594,-0.2923409,1.3430594,-1.0584651,-0.2923049,1.3430738,-1.058463,-0.2922977,1.3430954,-1.0584651,-0.2923409,1.3430882,-1.0584644,-0.2923265,1.3430522,-1.0584687,-0.2923265,1.3431098,-1.058463,-0.2923337,1.343153,-1.0584572,-0.2923265,1.3431242,-1.0584587,-0.2923049,1.3432107,-1.0584522,-0.2923337,1.3431891,-1.0584572,-0.2923625,1.3431746,-1.0584565,-0.2923409,1.3431386,-1.0584587,-0.2923265,1.3430882,-1.0584572,-0.2922545,1.3431026,-1.0584529,-0.2922329,1.3431386,-1.0584507,-0.2922473,1.3432035,-1.0584522,-0.2923265,1.3430738,-1.0584594,-0.2922689,1.343081,-1.0584594,-0.2922761,1.343045,-1.0584608,-0.2922473,1.343153,-1.0584529,-0.2922833,1.3431098,-1.0584551,-0.2922545,1.3430522,-1.0584608,-0.2922545,1.343081,-1.0584587,-0.2922545,1.3431098,-1.0584551,-0.2922545,1.3431314,-1.0584507,-0.2922401,1.3431674,-1.0584471,-0.2922473,1.3431602,-1.0584443,-0.2922113,1.3431674,-1.0584443,-0.2922185,1.3431891,-1.0584471,-0.2922689,1.3431891,-1.0584471,-0.2922689,1.3431602,-1.0584507,-0.2922761,1.3431458,-1.0584522,-0.2922689,1.3431674,-1.0584529,-0.2922977,1.3431458,-1.0584572,-0.2923193,1.3431963,-1.0584486,-0.2922833,1.3431674,-1.0584471,-0.2922545,1.3431746,-1.0584464,-0.2922473,1.3431386,-1.0584565,-0.2922977,1.3432107,-1.0584572,-0.2923842,1.3431386,-1.0584745,-0.2924778,1.3431674,-1.0584687,-0.292449,1.3431314,-1.0584695,-0.2924274,1.3431458,-1.0584709,-0.292449
