,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-12-15.out.77,4.0,1.3487145,-1.0499471,-0.2944793,1.3487504,-1.0499456,-0.2945009,1.3487863,-1.0499456,-0.2945368,1.3487791,-1.0499449,-0.2945224,1.3487648,-1.0499449,-0.2945081,1.3487648,-1.0499449,-0.2945009,1.348772,-1.0499449,-0.2945153,1.3488151,-1.0499435,-0.294544,1.3488294,-1.0499427,-0.2945512,1.3488007,-1.0499442,-0.2945368,1.3243539,-1.0525994,-0.2945296,1.2816097,-1.0572495,-0.2945009,1.2780537,-1.057636,-0.2944865,1.2819186,-1.057215,-0.2945009,1.2987864,-1.0553788,-0.2945009,1.3487648,-1.0499435,-0.2944937,1.348772,-1.0499449,-0.2945153,1.3488007,-1.0499435,-0.2945296,1.3487935,-1.0499435,-0.2945224,1.34893,-1.0499435,-0.2946661,1.34893,-1.0499435,-0.2946661,1.3489516,-1.0499435,-0.2946877,1.3489587,-1.0499427,-0.2946877,1.34893,-1.0499427,-0.2946589,1.3489659,-1.0499427,-0.2946949,1.3489516,-1.0499435,-0.2946877,1.3489587,-1.0499435,-0.2946949,1.3489659,-1.0499435,-0.294702,1.3489587,-1.0499449,-0.294702,1.3489516,-1.0499449,-0.294702,1.3489516,-1.0499456,-0.2947092,1.3489372,-1.0499456,-0.2946949,1.3489516,-1.0499456,-0.2947092,1.3489587,-1.0499456,-0.2947164,1.3489228,-1.0499471,-0.2946949,1.34893,-1.0499463,-0.2946877,1.3489587,-1.0499471,-0.2947236,1.3489659,-1.0499471,-0.294738,1.3489516,-1.0499485,-0.2947308,1.3489156,-1.0499492,-0.2947092,1.3489156,-1.0499492,-0.294702,1.34893,-1.0499492,-0.2947236,1.3489444,-1.0499492,-0.2947308,1.3489587,-1.0499492,-0.2947451,1.3489803,-1.0499492,-0.2947739,1.3489803,-1.0499507,-0.2947811,1.3489587,-1.0499507,-0.2947595,1.3489372,-1.0499528,-0.2947523,1.3489156,-1.0499535,-0.2947451,1.3488941,-1.049955,-0.294738,1.344476,-1.050437,-0.2947523,1.3144976,-1.0536906,-0.2947164,1.3407332,-1.0508422,-0.2947451,1.2828813,-1.0571381,-0.2947667,1.3363941,-1.0513113,-0.2947236,1.3488941,-1.0499564,-0.2947451,1.3488941,-1.0499564,-0.2947451,1.3488869,-1.0499564,-0.2947451,1.3488869,-1.0499564,-0.2947451,1.3488869,-1.0499571,-0.2947451,1.3488797,-1.0499571,-0.2947451,1.3489013,-1.0499571,-0.2947595,1.3488941,-1.0499571,-0.2947595,1.3488941,-1.0499571,-0.2947595
2020-12-15.out.78,4.0,1.3488941,-1.0499586,-0.2947667,1.3489156,-1.0499571,-0.2947811,1.3489156,-1.0499586,-0.2947882,1.3488797,-1.0499593,-0.2947667,1.3488797,-1.0499593,-0.2947667,1.3488869,-1.0499607,-0.2947811,1.3489156,-1.0499593,-0.2947954,1.3488869,-1.0499593,-0.2947667,1.3488869,-1.0499607,-0.2947811,1.3489156,-1.0499607,-0.2948098,1.3489731,-1.0499593,-0.2948601,1.34893,-1.0499607,-0.2948242,1.3489156,-1.0499607,-0.2948098,1.3489156,-1.0499614,-0.294817,1.3488941,-1.0499607,-0.2947882,1.3489085,-1.0499621,-0.294817,1.3488654,-1.0499629,-0.2947811,1.34893,-1.0499607,-0.2948242,1.3489156,-1.0499614,-0.294817,1.3488941,-1.0499614,-0.2947954,1.3488941,-1.0499629,-0.2948026,1.34893,-1.0499629,-0.2948457,1.3489085,-1.0499636,-0.2948313,1.3488941,-1.0499636,-0.294817,1.3464947,-1.0502294,-0.2948673,1.3489587,-1.0499629,-0.2948744,1.3489731,-1.0499636,-0.294896,1.3489659,-1.049965,-0.2949032,1.3489803,-1.0499665,-0.2949247,1.3489803,-1.0499665,-0.2949319,1.3489444,-1.0499665,-0.294896,1.3489659,-1.0499672,-0.2949247,1.34893,-1.0499693,-0.2949032,1.3489085,-1.0499708,-0.294896,1.3489228,-1.0499693,-0.2949032,1.3489013,-1.0499708,-0.2948888,1.3488941,-1.0499715,-0.294896,1.3478955,-1.0500836,-0.2949247,1.2824,-1.0572021,-0.2948744,1.3096485,-1.054238,-0.2949104,1.2815954,-1.0572912,-0.2948888,1.3157189,-1.0535771,-0.2949032,1.348851,-1.0499758,-0.294896,1.3488222,-1.0499772,-0.2948744,1.3488294,-1.0499772,-0.2948816,1.3488079,-1.0499779,-0.2948673,1.3488151,-1.0499779,-0.2948744,1.3488151,-1.0499779,-0.2948744,1.3488079,-1.0499779,-0.2948673,1.3488151,-1.0499779,-0.2948744,1.3488294,-1.0499772,-0.2948744,1.3488222,-1.0499772,-0.2948744,1.3487791,-1.0499779,-0.2948313,1.3488294,-1.0499772,-0.2948744,1.3488007,-1.0499779,-0.2948601,1.3488007,-1.0499779,-0.2948601,1.3488007,-1.0499779,-0.2948529,1.3488366,-1.0499772,-0.2948888,1.3488438,-1.0499772,-0.294896,1.3488222,-1.0499772,-0.2948744,1.3488222,-1.0499779,-0.2948816,1.3488438,-1.0499758,-0.2948816,1.3488438,-1.0499765,-0.2948888,1.3488366,-1.0499758,-0.2948744
2020-12-15.out.79,4.0,1.348851,-1.0499772,-0.294896,1.3488582,-1.0499758,-0.2949032,1.3488294,-1.0499772,-0.2948744,1.3488654,-1.0499758,-0.2949032,1.3488725,-1.0499772,-0.2949176,1.3488725,-1.0499758,-0.2949104,1.3488438,-1.0499772,-0.294896,1.348851,-1.0499772,-0.2949032,1.3488366,-1.0499772,-0.2948816,1.3488366,-1.0499772,-0.2948816,1.3488007,-1.0499779,-0.2948601,1.3488294,-1.0499772,-0.2948744,1.3487863,-1.0499779,-0.2948457,1.3488294,-1.0499772,-0.2948744,1.3488294,-1.0499772,-0.2948744,1.3488582,-1.0499772,-0.2949104,1.348851,-1.0499772,-0.2949032,1.348851,-1.0499772,-0.2949032,1.3488294,-1.0499772,-0.2948816,1.3488222,-1.0499758,-0.2948601,1.3488007,-1.0499772,-0.2948529,1.3487935,-1.0499758,-0.2948313,1.3488079,-1.0499772,-0.2948529,1.3488079,-1.0499772,-0.2948529,1.3488222,-1.0499758,-0.2948601,1.3488079,-1.0499758,-0.2948457,1.3488222,-1.0499758,-0.2948601,1.3488222,-1.0499758,-0.2948601,1.2816528,-1.0572789,-0.2948313,1.3353093,-1.0514384,-0.2948098,1.3370119,-1.0512545,-0.2948242,1.2806327,-1.0573838,-0.2947739,1.3487289,-1.0499772,-0.2947739,1.3487648,-1.0499758,-0.2948026,1.3487289,-1.0499772,-0.2947811,1.3487432,-1.0499758,-0.2947811,1.3487432,-1.0499772,-0.2947954,1.348772,-1.0499765,-0.2948098,1.3487648,-1.0499758,-0.2948026,1.348772,-1.0499758,-0.2948098,1.3487504,-1.0499758,-0.2947882,1.348736,-1.0499758,-0.2947739,1.3487001,-1.0499758,-0.294738,1.3487504,-1.0499751,-0.2947811,1.3487648,-1.0499736,-0.2947811,1.348772,-1.0499736,-0.2947882,1.348772,-1.0499736,-0.2947882,1.348772,-1.0499736,-0.2947811,1.3487935,-1.0499736,-0.2948098,1.3488438,-1.0499729,-0.2948529,1.3488366,-1.0499729,-0.2948457,1.3488438,-1.0499715,-0.2948385,1.3488438,-1.0499715,-0.2948385,1.3488438,-1.0499729,-0.2948529,1.3488079,-1.0499729,-0.294817,1.3488438,-1.0499715,-0.2948457,1.3488438,-1.0499729,-0.2948529,1.3488438,-1.0499729,-0.2948529,1.3488151,-1.0499729,-0.294817,1.3487935,-1.0499729,-0.2947954,1.3487791,-1.0499736,-0.2947954,1.3488007,-1.0499736,-0.294817,1.3416168,-1.0507495,-0.2947811,1.3486498,-1.0499736,-0.2946589
2020-12-15.out.80,4.0,1.3486355,-1.0499729,-0.2946446,1.3486786,-1.0499729,-0.2946877,1.3486786,-1.0499729,-0.2946805,1.3487001,-1.0499729,-0.294702,1.3487217,-1.0499715,-0.2947164,1.3486714,-1.0499715,-0.2946661,1.3487001,-1.0499715,-0.2946949,1.3486786,-1.0499715,-0.2946733,1.3487001,-1.0499708,-0.2946805,1.3486642,-1.0499693,-0.2946374,1.3486498,-1.0499708,-0.2946302,1.3486642,-1.0499693,-0.2946302,1.3486642,-1.0499693,-0.2946302,1.3486427,-1.0499679,-0.2946015,1.3486642,-1.0499672,-0.2946158,1.3486929,-1.0499672,-0.2946446,1.3487073,-1.0499657,-0.2946517,1.3487217,-1.0499657,-0.2946661,1.348736,-1.049965,-0.2946661,1.3487217,-1.049965,-0.2946517,1.3487145,-1.0499636,-0.2946374,1.3487432,-1.0499636,-0.2946661,1.348736,-1.0499629,-0.2946517,1.3487289,-1.0499629,-0.2946374,1.348736,-1.0499614,-0.2946302,1.3487217,-1.0499629,-0.2946302,1.3487648,-1.0499614,-0.2946661,1.348772,-1.0499614,-0.2946661,1.3487791,-1.0499607,-0.2946661,1.3488007,-1.0499607,-0.2946949,1.3487863,-1.0499607,-0.2946733,1.3488222,-1.0499593,-0.294702,1.3488079,-1.0499593,-0.2946877,1.3488151,-1.0499593,-0.2946949,1.348851,-1.0499586,-0.2947236,1.3488151,-1.0499593,-0.2946949,1.3488294,-1.0499593,-0.2947092,1.348851,-1.0499586,-0.2947236,1.3488438,-1.0499586,-0.2947092,1.3488294,-1.0499586,-0.294702,1.3488654,-1.0499571,-0.2947308,1.3488438,-1.0499586,-0.2947164,1.3488869,-1.0499586,-0.2947523,1.3489228,-1.0499571,-0.2947811,1.3489013,-1.0499571,-0.2947667,1.34893,-1.0499571,-0.2947882,1.3489085,-1.0499593,-0.2947882,1.3489013,-1.0499586,-0.2947739,1.3489085,-1.0499586,-0.2947811,1.3489013,-1.0499593,-0.2947811,1.3488725,-1.0499593,-0.2947523,1.3488797,-1.0499593,-0.2947595,1.3488725,-1.0499607,-0.2947595,1.3488797,-1.0499593,-0.2947595,1.3488869,-1.0499607,-0.2947811,1.3489013,-1.0499607,-0.2947954,1.3488797,-1.0499607,-0.2947739,1.3489013,-1.0499607,-0.2947954,1.3488941,-1.0499607,-0.2947882,1.3488869,-1.0499607,-0.2947811,1.3488869,-1.0499614,-0.2947882,1.3488725,-1.0499614,-0.2947739,1.3488438,-1.0499614,-0.2947451,1.3488654,-1.0499614,-0.2947667
2020-12-15.out.81,4.0,1.3488654,-1.0499614,-0.2947739,1.3488654,-1.0499614,-0.2947667,1.3488294,-1.0499614,-0.2947308,1.3488366,-1.0499629,-0.2947451,1.348851,-1.0499614,-0.2947523,1.3488222,-1.0499621,-0.2947236,1.3488582,-1.0499614,-0.2947595,1.3488654,-1.0499629,-0.2947811,1.3488941,-1.0499614,-0.2947954,1.3489013,-1.0499614,-0.2948026,1.3488797,-1.0499629,-0.2947882,1.3489156,-1.0499614,-0.294817,1.3489156,-1.0499614,-0.294817,1.3489156,-1.0499629,-0.2948313,1.3489156,-1.0499629,-0.2948313,1.3489372,-1.0499629,-0.2948529,1.34893,-1.0499629,-0.2948385,1.3489156,-1.0499636,-0.2948385,1.3489085,-1.049965,-0.2948385,1.3489085,-1.0499643,-0.2948385,1.3489731,-1.0499636,-0.2949032,1.3489731,-1.0499636,-0.2949032,1.3489587,-1.049965,-0.294896,1.3489372,-1.049965,-0.2948744,1.34893,-1.0499657,-0.2948744,1.3488941,-1.0499657,-0.2948385,1.3488869,-1.0499672,-0.2948457,1.3488654,-1.0499679,-0.2948313,1.3488654,-1.0499672,-0.2948242,1.3488438,-1.0499693,-0.294817,1.3488294,-1.0499679,-0.2947954,1.3488582,-1.0499693,-0.2948385,1.3488797,-1.0499693,-0.2948601,1.3489085,-1.0499693,-0.2948888,1.3488869,-1.0499693,-0.2948673,1.3488582,-1.0499708,-0.2948457,1.3488654,-1.0499708,-0.2948529,1.348851,-1.0499715,-0.2948457,1.3488654,-1.0499715,-0.2948601,1.348851,-1.0499715,-0.2948457,1.3488654,-1.0499715,-0.2948601,1.348851,-1.0499729,-0.2948529,1.3488654,-1.0499729,-0.2948744,1.3488941,-1.0499729,-0.2949032,1.3488869,-1.0499729,-0.294896,1.3488654,-1.0499736,-0.2948816,1.3488941,-1.0499729,-0.2949032,1.3489085,-1.0499736,-0.2949247,1.3488654,-1.0499758,-0.2949032,1.3488869,-1.0499758,-0.2949247,1.3488941,-1.0499765,-0.2949319,1.3488725,-1.0499758,-0.2949104,1.3488725,-1.0499758,-0.2949176,1.3488725,-1.0499758,-0.2949104,1.3488725,-1.0499772,-0.2949247,1.348851,-1.0499772,-0.2949032,1.3488725,-1.0499772,-0.2949176,1.348851,-1.0499772,-0.294896,1.3488151,-1.0499779,-0.2948744,1.3488079,-1.0499794,-0.2948744,1.3488007,-1.0499779,-0.2948601,1.3488294,-1.0499779,-0.2948888,1.3488007,-1.0499779,-0.2948601,1.3488079,-1.0499794,-0.2948744
2020-12-15.out.82,4.0,1.3488007,-1.0499779,-0.2948601,1.3488007,-1.0499779,-0.2948601,1.3487935,-1.0499794,-0.2948601,1.3488079,-1.0499779,-0.2948673,1.3488007,-1.0499794,-0.2948673,1.3488294,-1.0499779,-0.294896,1.3488222,-1.0499779,-0.2948816,1.3488438,-1.0499794,-0.2949104,1.3488294,-1.0499794,-0.294896,1.3488151,-1.0499794,-0.2948816,1.3488294,-1.0499779,-0.2948888,1.3488294,-1.0499794,-0.294896,1.3485349,-1.050011,-0.294896,1.3488797,-1.0499794,-0.2949535,1.3489085,-1.0499794,-0.2949822,1.3488869,-1.0499808,-0.294975,1.3489156,-1.0499794,-0.2949822,1.3489156,-1.0499808,-0.2949966,1.3489516,-1.0499794,-0.2950325,1.3489156,-1.0499808,-0.2950038,1.3489228,-1.049983,-0.2950253,1.3489013,-1.049983,-0.2950109,1.3488869,-1.049983,-0.2949894,1.2930824,-1.0560483,-0.294975,1.3488366,-1.0499851,-0.2949607,1.3488294,-1.0499851,-0.2949535,1.3488438,-1.0499851,-0.2949678,1.3488079,-1.0499859,-0.2949391,1.3488222,-1.0499859,-0.2949535,1.3488079,-1.0499873,-0.2949535,1.3488007,-1.0499873,-0.2949463,1.3487791,-1.0499873,-0.2949247,1.3487576,-1.049988,-0.2949104,1.348772,-1.0499873,-0.2949176,1.3487791,-1.0499887,-0.2949319,1.3487648,-1.049988,-0.2949176,1.3487935,-1.0499873,-0.2949319,1.3487648,-1.049988,-0.2949176,1.3487791,-1.0499887,-0.2949319,1.3487863,-1.0499873,-0.2949247,1.3487791,-1.0499873,-0.2949247,1.3487576,-1.049988,-0.2949104,1.3487576,-1.0499873,-0.2949032,1.3487504,-1.0499894,-0.2949104,1.3487504,-1.0499873,-0.294896,1.3488007,-1.0499887,-0.2949535,1.3487863,-1.0499873,-0.2949247,1.3487935,-1.0499887,-0.2949535,1.348772,-1.0499873,-0.2949104,1.3487791,-1.0499873,-0.2949247,1.3488007,-1.0499873,-0.2949463,1.348772,-1.0499887,-0.2949247,1.3487935,-1.0499887,-0.2949463,1.3487863,-1.0499887,-0.2949463,1.348772,-1.0499887,-0.2949247,1.348772,-1.0499887,-0.2949247,1.3487863,-1.0499873,-0.2949319,1.3487289,-1.049988,-0.2948744,1.3487217,-1.0499916,-0.2949032,1.3487432,-1.0499894,-0.2949032,1.348736,-1.0499894,-0.294896,1.3487145,-1.0499894,-0.2948816,1.3487504,-1.049988,-0.2949032,1.348736,-1.049988,-0.2948888
2020-12-15.out.83,4.0,1.3487648,-1.0499873,-0.2949032,1.3487648,-1.0499873,-0.2949104,1.3487648,-1.0499859,-0.294896,1.3487001,-1.0499873,-0.2948385,1.3487001,-1.0499873,-0.2948385,1.3487145,-1.0499873,-0.2948529,1.3486858,-1.0499873,-0.2948242,1.3487001,-1.0499859,-0.2948313,1.3487001,-1.0499859,-0.2948313,1.3486929,-1.0499859,-0.2948242,1.3486858,-1.0499873,-0.2948242,1.3487001,-1.0499859,-0.2948313,1.3486929,-1.0499859,-0.2948242,1.3486786,-1.0499859,-0.2948026,1.3486714,-1.0499859,-0.2948026,1.3486858,-1.0499851,-0.2948026,1.3487001,-1.0499851,-0.294817,1.3486786,-1.0499851,-0.2947954,1.348657,-1.0499837,-0.2947667,1.3486786,-1.0499837,-0.2947882,1.348657,-1.049983,-0.2947595,1.3487073,-1.049983,-0.2948026,1.3487001,-1.0499815,-0.2947882,1.3487217,-1.0499815,-0.2948098,1.348772,-1.0499815,-0.2948601,1.3488007,-1.0499808,-0.2948816,1.3488079,-1.0499815,-0.294896,1.3488151,-1.0499808,-0.294896,1.3488222,-1.0499808,-0.2949032,1.3488438,-1.0499794,-0.2949104,1.3488151,-1.0499808,-0.294896,1.3488151,-1.0499808,-0.294896,1.3488294,-1.0499794,-0.2949032,1.3488151,-1.0499808,-0.294896,1.3488151,-1.0499808,-0.294896,1.3488366,-1.0499808,-0.2949176,1.3488222,-1.0499808,-0.2949032,1.3488222,-1.0499808,-0.2949032,1.3488222,-1.0499815,-0.2949104,1.3488151,-1.0499808,-0.294896,1.3488007,-1.0499808,-0.2948816,1.3487648,-1.0499815,-0.2948529,1.3487935,-1.0499815,-0.2948816,1.3488007,-1.0499808,-0.2948816,1.3487576,-1.0499815,-0.2948457,1.3487576,-1.0499815,-0.2948457,1.3487504,-1.0499815,-0.2948385,1.3487432,-1.0499815,-0.2948313,1.348772,-1.0499794,-0.2948385,1.345374,-1.0503465,-0.2948242,1.2781255,-1.0576547,-0.2947523,1.3438869,-1.0504995,-0.2947451,1.3478524,-1.0500634,-0.2946949,1.3472705,-1.0501302,-0.2947236,1.348657,-1.0499808,-0.2947308,1.3486786,-1.0499779,-0.2947308,1.3486786,-1.0499794,-0.2947451,1.3487001,-1.0499779,-0.2947595,1.3486283,-1.0499779,-0.2946877,1.3485924,-1.0499779,-0.2946446,1.3486067,-1.0499779,-0.2946661,1.3486283,-1.0499772,-0.2946733,1.3486067,-1.0499772,-0.2946517,1.3485995,-1.0499772,-0.2946446
2020-12-15.out.84,4.0,1.3419401,-1.0506992,-0.2946302,1.3486355,-1.0499736,-0.2946446,1.3486427,-1.0499751,-0.2946661,1.3486714,-1.0499736,-0.2946877,1.3486786,-1.0499729,-0.2946805,1.3487073,-1.0499715,-0.294702,1.3487145,-1.0499729,-0.2947236,1.3487001,-1.0499729,-0.2947092,1.3487504,-1.0499715,-0.2947451,1.3487504,-1.0499708,-0.2947308,1.3488007,-1.0499708,-0.2947811,1.3487648,-1.0499715,-0.2947595,1.3487648,-1.0499708,-0.2947451,1.3487935,-1.0499708,-0.2947739,1.3487863,-1.0499708,-0.2947739,1.3488079,-1.0499708,-0.2947882,1.3487935,-1.0499715,-0.2947882,1.3488725,-1.0499708,-0.2948601,1.3489013,-1.0499715,-0.2949032,1.3488941,-1.0499708,-0.2948816,1.3449789,-1.0503946,-0.2948744,1.2840666,-1.0570203,-0.2948744,1.3394688,-1.0509902,-0.2948457,1.3488438,-1.0499751,-0.2948744,1.3488222,-1.0499758,-0.2948601,1.3488222,-1.0499758,-0.2948601,1.3488151,-1.0499751,-0.2948457,1.3487935,-1.0499758,-0.2948313,1.3487935,-1.0499758,-0.2948313,1.3487648,-1.0499758,-0.2947954,1.3486858,-1.0499758,-0.2947236,1.3487289,-1.0499758,-0.2947595,1.3487648,-1.0499772,-0.2948098,1.3487935,-1.0499751,-0.294817,1.3487648,-1.0499758,-0.2947954,1.3487648,-1.0499758,-0.2948026,1.3487504,-1.0499758,-0.2947811,1.3487576,-1.0499758,-0.2947954,1.3487791,-1.0499751,-0.2948026,1.3487935,-1.0499758,-0.2948313,1.3488151,-1.0499751,-0.2948457,1.3488151,-1.0499751,-0.2948457,1.3488151,-1.0499736,-0.2948385,1.3488294,-1.0499751,-0.2948601,1.3488222,-1.0499736,-0.2948385,1.3488438,-1.0499751,-0.2948744,1.3488654,-1.0499751,-0.294896,1.3488654,-1.0499751,-0.294896,1.3488438,-1.0499751,-0.2948744,1.3488654,-1.0499758,-0.2949032,1.3488366,-1.0499751,-0.2948673,1.3488438,-1.0499758,-0.2948816,1.3488582,-1.0499751,-0.2948816,1.3488725,-1.0499758,-0.2949104,1.348851,-1.0499758,-0.294896,1.3488151,-1.0499772,-0.2948673,1.3246772,-1.0526015,-0.2948888,1.2793324,-1.0575376,-0.2948888,1.3488725,-1.0499758,-0.2949176,1.348851,-1.0499765,-0.294896,1.3488725,-1.0499772,-0.2949247,1.3488582,-1.0499779,-0.2949176,1.3488725,-1.0499787,-0.2949319,1.348851,-1.0499779,-0.2949104
2020-12-15.out.85,4.0,1.3488294,-1.0499794,-0.2949032,1.3488438,-1.0499808,-0.2949247,1.3488582,-1.0499794,-0.2949319,1.348851,-1.0499808,-0.2949319,1.3488366,-1.0499808,-0.2949176,1.3488366,-1.0499815,-0.2949319,1.348851,-1.0499815,-0.2949463,1.3488151,-1.0499815,-0.2949032,1.3488222,-1.049983,-0.2949247,1.3488151,-1.0499815,-0.2949032,1.3488222,-1.0499815,-0.2949104,1.3488366,-1.0499815,-0.2949319,1.3488007,-1.049983,-0.2949032,1.3488079,-1.0499837,-0.2949176,1.3488222,-1.0499837,-0.2949391,1.3488079,-1.0499837,-0.2949176,1.3487935,-1.0499837,-0.2949104,1.3487791,-1.0499837,-0.294896,1.3487863,-1.0499837,-0.294896,1.3487935,-1.0499837,-0.2949104,1.3488007,-1.0499837,-0.2949104,1.3488079,-1.0499837,-0.2949247,1.3488007,-1.0499837,-0.2949104,1.3488079,-1.049983,-0.2949104,1.3488294,-1.0499837,-0.2949391,1.3488151,-1.0499837,-0.2949247,1.3488294,-1.0499837,-0.2949391,1.3488222,-1.0499837,-0.2949319,1.3488079,-1.0499837,-0.2949176,1.3488151,-1.0499837,-0.2949247,1.3488222,-1.0499837,-0.2949319,1.3488294,-1.0499837,-0.2949463,1.3488797,-1.0499837,-0.2949894,1.3488725,-1.0499837,-0.2949822,1.3488582,-1.0499851,-0.2949822,1.3489085,-1.0499837,-0.2950253,1.3488725,-1.0499837,-0.2949822,1.3488654,-1.0499851,-0.2949894,1.3488582,-1.0499851,-0.2949822,1.3488725,-1.0499859,-0.2950038,1.3488438,-1.0499866,-0.294975,1.3488151,-1.0499859,-0.2949535,1.3487863,-1.0499873,-0.2949247,1.3487863,-1.0499873,-0.2949319,1.3487648,-1.0499873,-0.2949104,1.3487791,-1.0499887,-0.2949319,1.3487791,-1.0499873,-0.2949176,1.3487935,-1.0499873,-0.2949319,1.3487863,-1.0499873,-0.2949247,1.3488151,-1.0499873,-0.2949607,1.32717,-1.0523386,-0.2949607,1.3479674,-1.0500757,-0.2949247,1.3433912,-1.0505749,-0.2949463,1.348772,-1.0499894,-0.2949391,1.3487791,-1.0499887,-0.2949319,1.3487863,-1.0499873,-0.2949247,1.3487432,-1.049988,-0.294896,1.3487576,-1.0499873,-0.294896,1.3487432,-1.049988,-0.294896,1.3487432,-1.049988,-0.294896,1.3487217,-1.049988,-0.2948744,1.3487504,-1.049988,-0.2949032,1.348736,-1.0499873,-0.2948816,1.3486929,-1.049988,-0.2948457
2020-12-15.out.86,4.0,1.3486427,-1.049988,-0.2947882,1.3486642,-1.0499873,-0.2948026,1.3486858,-1.0499873,-0.2948242,1.3487289,-1.0499859,-0.2948601,1.3487648,-1.0499859,-0.294896,1.3487217,-1.0499859,-0.2948529,1.3487073,-1.0499859,-0.2948385,1.3487145,-1.0499859,-0.2948457,1.348736,-1.0499851,-0.2948601,1.3487504,-1.0499851,-0.2948744,1.3488294,-1.0499851,-0.2949535,1.3488294,-1.0499851,-0.2949535,1.3488079,-1.0499851,-0.2949247,1.3488079,-1.0499859,-0.2949463,1.3488222,-1.0499866,-0.2949607,1.348851,-1.0499851,-0.294975,1.3488941,-1.0499851,-0.2950181,1.3488366,-1.0499859,-0.2949678,1.3488438,-1.0499859,-0.2949822,1.348772,-1.0499873,-0.2949176,1.348772,-1.0499873,-0.2949104,1.348772,-1.0499873,-0.2949104,1.3487432,-1.049988,-0.294896,1.3487576,-1.049988,-0.2949104,1.3487145,-1.0499894,-0.2948744,1.3487863,-1.0499894,-0.2949535,1.3487863,-1.0499894,-0.2949535,1.3487935,-1.0499894,-0.2949535,1.3487935,-1.0499894,-0.2949607,1.3464947,-1.0502394,-0.2949678,1.3286571,-1.0521769,-0.2949535,1.3488079,-1.0499894,-0.294975,1.3488294,-1.0499894,-0.2949966,1.3488366,-1.0499894,-0.2950038,1.3488869,-1.0499894,-0.295054,1.3488869,-1.0499894,-0.295054,1.3488654,-1.0499894,-0.2950325,1.3488654,-1.0499894,-0.2950325,1.3488654,-1.0499909,-0.2950469,1.348851,-1.0499916,-0.2950397,1.3488151,-1.0499909,-0.2949894,1.3488222,-1.0499909,-0.2949966,1.3487935,-1.049993,-0.2949894,1.3487576,-1.049993,-0.2949535,1.3487791,-1.049993,-0.294975,1.3487504,-1.049993,-0.2949463,1.3487504,-1.049993,-0.2949463,1.3487648,-1.0499938,-0.2949678,1.3487935,-1.049993,-0.2949894,1.3487791,-1.049993,-0.294975,1.3487648,-1.0499938,-0.294975,1.348772,-1.0499938,-0.294975,1.3487791,-1.049993,-0.294975,1.348772,-1.049993,-0.2949678,1.3488222,-1.0499916,-0.2950038,1.3488151,-1.049993,-0.2950109,1.3488079,-1.049993,-0.2950109,1.3488007,-1.049993,-0.2950038,1.3488222,-1.049993,-0.2950181,1.3487935,-1.049993,-0.2949894,1.3488007,-1.049993,-0.2949966,1.3487648,-1.049993,-0.2949607,1.3487863,-1.049993,-0.2949822,1.3488007,-1.0499938,-0.2950109
