,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-09-11.out.39,0.0,1.1789788,-1.2664385,0.0833366,1.1789637,-1.2664339,0.0833896,1.1789864,-1.2664339,0.0833669,1.1789788,-1.2664302,0.0834123,1.1789258,-1.2664393,0.083382,1.1789864,-1.2664332,0.0833744,1.1790243,-1.2664339,0.0833214,1.178994,-1.2664302,0.0833896,1.1789485,-1.2664339,0.0834123,1.1790394,-1.2664294,0.0833517,1.178994,-1.2664355,0.0833366,1.1789864,-1.2664317,0.083382,1.1790319,-1.2664355,0.0832987,1.1790016,-1.2664355,0.083329,1.1790319,-1.2664355,0.0832911,1.1790394,-1.2664339,0.0832987,1.1790622,-1.2664294,0.0833214,1.1790394,-1.266437,0.0832759,1.1790319,-1.266437,0.0832835,1.1790167,-1.2664393,0.0832835,1.1790319,-1.266437,0.0832835,1.179047,-1.2664339,0.0832911,1.1790773,-1.2664294,0.0833062,1.1791076,-1.2664264,0.0832911,1.1790394,-1.2664271,0.0833593,1.1790016,-1.2664294,0.083382,1.1789712,-1.2664286,0.0834275,1.1790167,-1.2664233,0.0834275,1.179047,-1.266418,0.0834351,1.1790622,-1.2664264,0.0833441,1.1790698,-1.2664264,0.083329,1.1790773,-1.2664211,0.0833744,1.1791076,-1.2664097,0.0834351,1.1792137,-1.2663968,0.0834426,1.1791986,-1.2663923,0.0834881,1.1792365,-1.2663855,0.0835108,1.1791758,-1.2663923,0.0835184,1.1791152,-1.2663945,0.0835715,1.1790849,-1.2663938,0.0836169,1.1790849,-1.26639,0.0836472,1.179138,-1.266387,0.0836094,1.1791228,-1.2663847,0.0836472,1.1791076,-1.2663801,0.0837079,1.1791455,-1.2663764,0.0837003,1.1790925,-1.2663786,0.0837382,1.1790319,-1.2663847,0.0837609,1.1790016,-1.2663855,0.0837912,1.178994,-1.266387,0.0837836,1.1790546,-1.2663801,0.0837685,1.1789864,-1.2663855,0.0837988,1.1789409,-1.2663923,0.0837912,1.1790243,-1.2663817,0.0837912,1.1789712,-1.26639,0.0837836,1.1788879,-1.2663953,0.0838291,1.1788803,-1.2663953,0.0838367,1.1788955,-1.2663923,0.0838518,1.17885,-1.2663968,0.0838594,1.1789334,-1.26639,0.0838291,1.1788727,-1.2663976,0.0838291,1.1788424,-1.2664006,0.0838367,1.178797,-1.2664021,0.083867,1.1788879,-1.2663908,0.083867,1.1788121,-1.2664006,0.0838746,1.1788045,-1.2663983,0.0838973
2020-09-11.out.40,0.0,1.1788045,-1.2663991,0.0838897,1.1788803,-1.2663961,0.0838291,1.1789637,-1.2663885,0.0838064,1.1789788,-1.2663908,0.0837609,1.1788879,-1.2663953,0.0838291,1.1789864,-1.2663855,0.0838064,1.1789788,-1.2663885,0.0837836,1.1789409,-1.2663908,0.0837988,1.1788803,-1.2663923,0.083867,1.1789485,-1.26639,0.0838064,1.1789561,-1.2663908,0.0837912,1.1788273,-1.2664006,0.0838518,1.1788652,-1.2663976,0.0838291,1.1789485,-1.2663908,0.0837988,1.1789258,-1.2663923,0.0838064,1.1789485,-1.266387,0.0838367,1.1790243,-1.2663786,0.083814,1.1789561,-1.2663779,0.0839125,1.1789561,-1.2663801,0.0838822,1.1789788,-1.2663779,0.0838822,1.1790167,-1.2663718,0.0838897,1.1789182,-1.266387,0.083867,1.1789788,-1.2663801,0.0838594,1.1789258,-1.2663832,0.0838973,1.1788727,-1.2663923,0.0838746,1.1789334,-1.2663855,0.083867,1.1790091,-1.2663733,0.0838897,1.1790546,-1.2663718,0.0838443,1.1791001,-1.266362,0.0838822,1.179047,-1.2663642,0.0839276,1.1790773,-1.2663642,0.0838897,1.1790016,-1.2663756,0.0838746,1.1790394,-1.2663657,0.08392,1.1790773,-1.2663665,0.083867,1.1791076,-1.2663711,0.0837912,1.1792062,-1.2663711,0.0836776,1.1792213,-1.2663748,0.0836245,1.179244,-1.2663695,0.0836472,1.1791834,-1.2663711,0.0837079,1.179191,-1.2663733,0.08367,1.179191,-1.2663748,0.0836624,1.179244,-1.2663665,0.08367,1.1792062,-1.2663711,0.0836776,1.179138,-1.2663786,0.0836776,1.1791531,-1.2663748,0.0837079,1.1790546,-1.2663779,0.0837912,1.178994,-1.26639,0.0837533,1.1790546,-1.2663923,0.0836548,1.1790319,-1.2663923,0.0836851,1.1790546,-1.2663953,0.0836321,1.1790698,-1.2663991,0.083579,1.1789712,-1.2664044,0.0836472,1.1790394,-1.2664029,0.0835866,1.1790622,-1.2663991,0.0835866,1.1789788,-1.2664044,0.0836397,1.1790394,-1.2664044,0.0835715,1.1790319,-1.2664112,0.0835184,1.1790167,-1.2664112,0.0835336,1.1790394,-1.2664074,0.0835487,1.1790394,-1.2664089,0.0835336,1.1790167,-1.2664112,0.0835336,1.1790546,-1.2664029,0.0835563,1.1790243,-1.2664097,0.0835336,1.1789788,-1.2664211,0.0834957
2020-09-11.out.41,0.0,1.1789637,-1.2664196,0.0835184,1.1790849,-1.2664165,0.0834048,1.1791607,-1.2664112,0.0833669,1.179191,-1.2664074,0.0833744,1.1791834,-1.2664142,0.0833138,1.1791607,-1.266418,0.0833062,1.1790622,-1.2664165,0.0834275,1.1790925,-1.266415,0.0834048,1.1790622,-1.2664173,0.0834199,1.1790698,-1.266418,0.0834123,1.179047,-1.266418,0.0834351,1.1790622,-1.266412,0.0834805,1.1791076,-1.2664097,0.0834351,1.179047,-1.2664165,0.0834502,1.1791001,-1.2664044,0.0834957,1.1791607,-1.2663976,0.0834881,1.1791228,-1.2663991,0.083526,1.1791607,-1.2664021,0.0834502,1.1792819,-1.2663976,0.0833441,1.1792971,-1.2664006,0.0832987,1.1792592,-1.2664021,0.0833366,1.1792971,-1.2664074,0.0832456,1.1792895,-1.2663998,0.0833214,1.1793047,-1.2664006,0.0832911,1.1792213,-1.2664021,0.083382,1.1792213,-1.2663976,0.0834123,1.1791986,-1.2663976,0.0834426,1.1792668,-1.2663908,0.0834275,1.1793047,-1.2663847,0.0834351,1.1793501,-1.2663801,0.0834275,1.1793577,-1.2663764,0.0834578,1.1793274,-1.2663779,0.083473,1.1793122,-1.2663718,0.0835412,1.1793122,-1.2663695,0.0835639,1.1792668,-1.2663718,0.0835942,1.1793122,-1.2663665,0.0835942,1.1792819,-1.2663665,0.0836245,1.1792971,-1.2663597,0.08367,1.1793198,-1.2663559,0.0836851,1.1792819,-1.2663597,0.0836927,1.1792895,-1.2663574,0.0837003,1.1791683,-1.2663695,0.0837382,1.1790849,-1.2663786,0.0837533,1.1791076,-1.2663764,0.0837458,1.1790622,-1.2663817,0.0837458,1.1790016,-1.266387,0.0837685,1.1790698,-1.2663817,0.0837382,1.1790319,-1.2663847,0.0837609,1.1790394,-1.2663855,0.0837382,1.178994,-1.2663923,0.0837306,1.1789788,-1.2663908,0.0837609,1.1790167,-1.26639,0.0837306,1.1791076,-1.2663801,0.0837079,1.1791531,-1.2663885,0.0835866,1.1792213,-1.2663779,0.0836018,1.1791531,-1.266387,0.0835942,1.1792516,-1.266387,0.0834805,1.1791304,-1.2663885,0.0836018,1.1793274,-1.2663801,0.0834502,1.1793577,-1.2663855,0.0833669,1.1794486,-1.2663847,0.0832759,1.1795168,-1.2663817,0.0832153,1.1794638,-1.26639,0.0832077,1.1794411,-1.2663915,0.0832229
2020-09-11.out.42,0.0,1.1794108,-1.2663953,0.0832153,1.1793729,-1.2663953,0.0832684,1.1794259,-1.2663915,0.083238,1.1793729,-1.2663976,0.083238,1.1793577,-1.2663938,0.0832911,1.1794032,-1.2663915,0.0832608,1.1793729,-1.2663938,0.0832759,1.1793501,-1.2663953,0.0832911,1.1793804,-1.2663938,0.0832684,1.1793804,-1.2663976,0.083238,1.1793122,-1.2663991,0.0832987,1.1793047,-1.2663991,0.0833062,1.1793577,-1.2663953,0.0832835,1.1793426,-1.2663945,0.0833062,1.1793426,-1.2663915,0.083329,1.1793047,-1.2663923,0.0833669,1.1793198,-1.2663885,0.083382,1.1793122,-1.2663885,0.0833896,1.1793653,-1.2663847,0.0833744,1.1792895,-1.266387,0.0834351,1.1793122,-1.2663832,0.0834426,1.1793047,-1.266387,0.0834199,1.1792819,-1.2663855,0.0834578,1.1793426,-1.2663733,0.0834957,1.1792895,-1.2663779,0.0835184,1.1792744,-1.2663794,0.0835184,1.1793047,-1.2663786,0.0834957,1.1792744,-1.2663817,0.0835033,1.1792895,-1.2663779,0.083526,1.1792819,-1.2663779,0.0835336,1.1793122,-1.2663733,0.0835336,1.1793122,-1.2663718,0.0835412,1.1793047,-1.2663764,0.0835108,1.179335,-1.2663748,0.0834881,1.1794259,-1.2663726,0.0834048,1.1794259,-1.2663733,0.0833972,1.1794108,-1.2663786,0.0833744,1.1793577,-1.2663779,0.0834426,1.1792819,-1.2663847,0.083473,1.1792592,-1.2663832,0.0835108,1.1792971,-1.2663764,0.0835184,1.1792062,-1.2663847,0.0835639,1.1792062,-1.2663847,0.0835563,1.1792516,-1.2663786,0.0835563,1.1791834,-1.2663832,0.0835942,1.1792365,-1.2663801,0.0835639,1.1792062,-1.2663817,0.083579,1.179244,-1.2663748,0.0836018,1.179244,-1.2663764,0.0835942,1.1793122,-1.2663695,0.0835639,1.1793198,-1.2663665,0.0835866,1.1792819,-1.2663695,0.0836018,1.1793426,-1.2663627,0.0835942,1.1792971,-1.2663597,0.08367,1.179388,-1.2663521,0.0836397,1.179388,-1.2663506,0.0836472,1.1794638,-1.2663453,0.0836094,1.1793956,-1.2663491,0.0836548,1.1793198,-1.2663536,0.0837079,1.1793653,-1.2663506,0.0836776,1.1793501,-1.2663491,0.0837079,1.1793804,-1.2663491,0.08367,1.1794032,-1.2663468,0.08367,1.1794032,-1.2663438,0.0836927
2020-09-11.out.43,0.0,1.1794486,-1.266337,0.0837003,1.1793729,-1.2663468,0.0837079,1.1794108,-1.2663385,0.0837306,1.1793653,-1.2663468,0.0837079,1.1792516,-1.2663589,0.0837382,1.1792062,-1.2663597,0.0837761,1.1791986,-1.2663642,0.0837533,1.1791834,-1.2663627,0.0837761,1.179047,-1.2663748,0.0838291,1.1791001,-1.2663711,0.0837988,1.1790925,-1.2663711,0.083814,1.1790394,-1.2663748,0.0838367,1.1790698,-1.2663695,0.0838443,1.1790773,-1.2663695,0.0838443,1.1791531,-1.2663612,0.0838291,1.1791228,-1.2663665,0.083814,1.1790698,-1.2663748,0.0838064,1.1790773,-1.2663695,0.0838443,1.1790698,-1.2663711,0.0838367,1.1790622,-1.2663711,0.0838518,1.1790622,-1.266368,0.083867,1.179047,-1.2663718,0.0838518,1.1791152,-1.2663642,0.0838443,1.1791531,-1.2663574,0.0838594,1.1791152,-1.2663627,0.0838518,1.1791683,-1.2663612,0.083814,1.1792592,-1.2663506,0.0838064,1.1792819,-1.2663476,0.0837912,1.1792062,-1.2663521,0.0838443,1.1792137,-1.2663491,0.083867,1.1793729,-1.2663407,0.0837533,1.1794032,-1.266337,0.0837533,1.1793501,-1.2663536,0.08367,1.1794638,-1.2663476,0.0835866,1.1793653,-1.2663574,0.0836169,1.1794032,-1.2663574,0.0835715,1.1793577,-1.2663642,0.0835639,1.1794486,-1.2663559,0.0835336,1.1794032,-1.2663544,0.0835942,1.1793501,-1.2663612,0.0836018,1.1793501,-1.2663642,0.0835715,1.1793804,-1.2663642,0.0835336,1.1794259,-1.2663589,0.0835336,1.1794108,-1.2663604,0.0835336,1.1793426,-1.2663627,0.0835942,1.1793956,-1.2663612,0.0835487,1.1794714,-1.2663574,0.0834881,1.1793653,-1.2663657,0.0835412,1.1794183,-1.2663627,0.0835033,1.179388,-1.2663612,0.0835563,1.179335,-1.2663642,0.0835942,1.1793804,-1.2663574,0.0836018,1.1793653,-1.2663597,0.0835866,1.1792971,-1.2663665,0.0836094,1.1793198,-1.2663642,0.0836018,1.1793426,-1.2663657,0.0835715,1.1793956,-1.2663642,0.0835184,1.1793198,-1.2663612,0.0836245,1.1793426,-1.2663574,0.0836397,1.1792668,-1.2663627,0.0836851,1.1792895,-1.2663627,0.0836548,1.1792819,-1.2663627,0.0836624,1.1792289,-1.2663657,0.0837003,1.1792516,-1.2663627,0.0837003
2020-09-11.out.44,0.0,1.1792365,-1.2663597,0.0837382,1.1792289,-1.2663589,0.0837609,1.179244,-1.2663574,0.0837533,1.1793426,-1.2663521,0.0836927,1.1793426,-1.2663521,0.0836927,1.1793198,-1.2663536,0.0837079,1.179335,-1.2663506,0.0837154,1.179335,-1.2663491,0.083723,1.1792668,-1.2663559,0.0837458,1.1792744,-1.2663544,0.0837458,1.1792668,-1.2663536,0.0837609,1.1793047,-1.2663491,0.0837609,1.1792971,-1.2663491,0.0837685,1.1792895,-1.2663476,0.0837912,1.1792971,-1.2663476,0.0837836,1.1793198,-1.2663453,0.0837836,1.1792895,-1.2663476,0.0837912,1.1793804,-1.2663385,0.0837685,1.1794411,-1.266337,0.0837079,1.1793956,-1.2663423,0.0837154,1.1794183,-1.2663385,0.0837306,1.1794259,-1.2663316,0.0837761,1.1794335,-1.2663385,0.0837079,1.1794411,-1.2663354,0.083723,1.1794108,-1.2663407,0.0837154,1.1795244,-1.2663332,0.0836472,1.1794335,-1.2663423,0.08367,1.1795093,-1.2663385,0.0836169,1.1794335,-1.2663423,0.08367,1.1794486,-1.2663438,0.0836397,1.1793653,-1.2663476,0.0837003,1.1793804,-1.2663468,0.0837003,1.1794032,-1.2663476,0.0836548,1.1793426,-1.2663476,0.083723,1.1794411,-1.2663385,0.0837003,1.1793729,-1.2663468,0.0837079,1.1794335,-1.2663438,0.0836548,1.1793804,-1.2663468,0.0836927,1.179335,-1.2663476,0.0837382,1.179335,-1.2663506,0.0837154,1.1793804,-1.2663438,0.083723,1.1794335,-1.2663385,0.0837079,1.1793804,-1.26634,0.0837609,1.1793501,-1.2663423,0.0837685,1.179335,-1.2663423,0.0837912,1.179388,-1.2663385,0.0837609,1.1793426,-1.2663438,0.0837609,1.1793804,-1.2663407,0.0837458,1.1793501,-1.2663491,0.0837079,1.1793274,-1.2663521,0.0837079,1.1793653,-1.2663468,0.0837154,1.1794032,-1.2663453,0.0836851,1.1794183,-1.2663407,0.0837003,1.179388,-1.2663438,0.0837154,1.179388,-1.2663438,0.0837079,1.1794335,-1.2663354,0.0837306,1.1793729,-1.2663476,0.0836927,1.1793956,-1.2663438,0.0837079,1.1794259,-1.26634,0.0837003,1.1793653,-1.2663453,0.083723,1.179388,-1.2663438,0.0837079,1.1794032,-1.2663453,0.0836776,1.1794259,-1.2663438,0.0836624,1.1794562,-1.26634,0.08367
2020-09-11.out.45,0.0,1.1794108,-1.2663423,0.0837003,1.1794259,-1.2663407,0.0836927,1.179388,-1.2663423,0.083723,1.1794032,-1.2663423,0.0837003,1.1794183,-1.2663423,0.0836927,1.179388,-1.2663407,0.0837382,1.179388,-1.2663407,0.0837306,1.1793653,-1.26634,0.0837761,1.179388,-1.266337,0.0837761,1.179388,-1.2663332,0.083814,1.1793577,-1.2663332,0.0838367,1.179388,-1.2663263,0.083867,1.179388,-1.2663332,0.083814,1.1793729,-1.2663332,0.0838291,1.1794032,-1.2663316,0.0838064,1.1794108,-1.2663286,0.0838215,1.1793653,-1.2663279,0.0838897,1.1793577,-1.2663248,0.08392,1.1793653,-1.2663263,0.0838973,1.179335,-1.2663286,0.0839125,1.1793577,-1.2663301,0.083867,1.1793653,-1.2663279,0.0838822,1.1793577,-1.2663301,0.083867,1.1793047,-1.2663279,0.0839504,1.1793501,-1.2663248,0.0839276,1.1793274,-1.2663233,0.0839655,1.1793047,-1.2663195,0.0840261,1.1793501,-1.266318,0.0839882,1.1793122,-1.2663195,0.0840186,1.179335,-1.2663165,0.0840186,1.1793122,-1.266318,0.0840337,1.1793274,-1.266321,0.0839882,1.1793198,-1.2663233,0.0839731,1.1793274,-1.2663218,0.0839731,1.1793198,-1.2663218,0.0839882,1.1793804,-1.2663112,0.0840186,1.1793501,-1.2663127,0.0840337,1.1793577,-1.2663097,0.0840489,1.1793804,-1.2663044,0.0840792,1.1793426,-1.2663074,0.0840943,1.1793577,-1.2663044,0.0841019,1.1793122,-1.2663089,0.0841095,1.1793501,-1.2663044,0.0841095,1.1793653,-1.2663044,0.0840943,1.179388,-1.2663021,0.0840868,1.1793729,-1.2663021,0.0841095,1.1793501,-1.2663021,0.0841398,1.1793122,-1.2663044,0.084155,1.1793501,-1.2662991,0.084155,1.1793577,-1.2662991,0.0841474,1.1793577,-1.2662991,0.0841474,1.1793729,-1.2663006,0.0841171,1.179388,-1.2663006,0.0841019,1.1793956,-1.2662975,0.0841171,1.179388,-1.2662968,0.0841398,1.1794411,-1.26629,0.0841398,1.1793501,-1.2662991,0.084155,1.1793501,-1.2662991,0.0841625,1.1793956,-1.2662922,0.0841701,1.1794562,-1.26629,0.0841246,1.1794108,-1.2662922,0.0841474,1.179388,-1.2662968,0.0841398,1.1794032,-1.2662968,0.0841246,1.1794108,-1.2662922,0.0841474
2020-09-11.out.46,0.0,1.1794183,-1.2662938,0.0841246,1.1793274,-1.2663006,0.0841701,1.1793956,-1.2662975,0.0841246,1.1793653,-1.2663006,0.0841246,1.1793198,-1.2663029,0.0841625,1.1793501,-1.2662991,0.084155,1.1793501,-1.2663006,0.0841398,1.1793729,-1.2662991,0.0841322,1.1794562,-1.2662907,0.0841095,1.1794259,-1.2662953,0.0841095,1.1793729,-1.2662975,0.0841398,1.1792819,-1.2662968,0.084261,1.1793653,-1.26629,0.0842307,1.1793426,-1.26629,0.0842459,1.1792971,-1.2662953,0.084261,1.179335,-1.2662907,0.0842459,1.1793426,-1.26629,0.0842459,1.179335,-1.2662907,0.0842459,1.1793653,-1.2662869,0.0842459,1.1793426,-1.2662907,0.0842383,1.1793501,-1.2662885,0.0842535,1.1792895,-1.2662922,0.0842914,1.1793047,-1.2662885,0.0843065,1.1792971,-1.2662847,0.084352,1.1793577,-1.2662786,0.0843292,1.1793729,-1.2662778,0.0843292,1.1793501,-1.2662778,0.0843596,1.1793729,-1.2662748,0.084352,1.1793577,-1.2662756,0.0843596,1.1793653,-1.2662733,0.0843747,1.1793956,-1.266271,0.0843596,1.1794183,-1.2662657,0.0843823,1.179388,-1.2662695,0.0843823,1.1793653,-1.2662695,0.0844126,1.179335,-1.2662718,0.0844202,1.179388,-1.2662665,0.084405,1.179335,-1.266268,0.0844581,1.1793426,-1.2662657,0.0844732,1.1793274,-1.2662627,0.0845111,1.1792213,-1.2662665,0.0846021,1.1792819,-1.2662612,0.0845793,1.1792744,-1.2662589,0.0846172,1.1793122,-1.2662574,0.0845793,1.1793047,-1.2662544,0.0846172,1.1792895,-1.2662536,0.0846399,1.1793122,-1.2662468,0.0846854,1.1792289,-1.2662544,0.0847157,1.1791531,-1.2662475,0.0848597,1.1790849,-1.26624,0.0850037,1.1790773,-1.2662286,0.0851173,1.179191,-1.2662248,0.0850188,1.1791834,-1.2662316,0.0849582,1.1791455,-1.2662384,0.0849506,1.1791758,-1.2662354,0.0849355,1.1792592,-1.2662339,0.0848521,1.1792592,-1.2662316,0.0848749,1.1792289,-1.2662354,0.0848749,1.1793956,-1.2662369,0.0846703,1.1794032,-1.2662354,0.0846703,1.1793653,-1.2662354,0.0847157,1.1793653,-1.2662384,0.084693,1.1792895,-1.2662468,0.0847006,1.1793804,-1.26624,0.0846627,1.1793501,-1.2662468,0.0846324
2020-09-11.out.47,0.0,1.179335,-1.266249,0.0846324,1.1793501,-1.2662506,0.0846021,1.1793426,-1.2662544,0.0845717,1.1793274,-1.2662597,0.0845339,1.1793577,-1.2662612,0.0844884,1.1793804,-1.2662589,0.084496,1.1793653,-1.2662612,0.0844808,1.179335,-1.2662574,0.0845566,1.1792819,-1.2662589,0.0846021,1.1792668,-1.2662574,0.0846324,1.1792668,-1.2662521,0.0846854,1.1792516,-1.2662445,0.0847688,1.1791683,-1.2662422,0.08489,1.1791986,-1.2662468,0.0848142,1.1793198,-1.2662369,0.0847612,1.1793122,-1.2662286,0.084837,1.1792668,-1.2662293,0.0848824,1.179244,-1.2662331,0.0848749,1.1792819,-1.2662316,0.0848521,1.1793501,-1.2662354,0.0847309,1.1793956,-1.2662347,0.084693,1.1792516,-1.2662407,0.0848067,1.1792971,-1.2662369,0.0847839,1.1793122,-1.2662437,0.0847081,1.1793122,-1.2662422,0.0847157,1.1793122,-1.2662392,0.084746,1.1792062,-1.2662407,0.0848521,1.1792971,-1.2662384,0.0847763,1.1792062,-1.2662422,0.0848445,1.1792062,-1.2662453,0.0848218,1.1792289,-1.2662407,0.0848294,1.1792365,-1.2662384,0.0848445,1.1792516,-1.2662384,0.0848218,1.1793274,-1.2662369,0.084746,1.179335,-1.2662301,0.0847991,1.1793198,-1.2662248,0.0848673,1.1792895,-1.2662286,0.0848597,1.179244,-1.2662256,0.0849506,1.1792137,-1.2662233,0.0850037,1.1793122,-1.2662195,0.0849279,1.1793047,-1.2662263,0.0848673,1.1792744,-1.2662218,0.0849431,1.1792289,-1.2662286,0.0849355,1.1791758,-1.266221,0.0850719,1.1791607,-1.2662233,0.0850719,1.1792137,-1.2662218,0.0850188,1.1793274,-1.2662165,0.0849355,1.1792365,-1.2662248,0.0849582,1.1790849,-1.2662059,0.0853144,1.1788955,-1.2662028,0.0855569,1.1790167,-1.266196,0.0854811,1.1788652,-1.266193,0.0856933,1.1789788,-1.2661899,0.0855872,1.1790243,-1.2661922,0.0855114,1.178994,-1.2661854,0.0856023,1.1786909,-1.2661801,0.086004,1.1785545,-1.2661611,0.0863374,1.1787363,-1.2661558,0.0861707,1.1790167,-1.2661475,0.0859206,1.1791076,-1.2661505,0.0857918,1.1791758,-1.2661505,0.0857084,1.179138,-1.2661452,0.0857994,1.1790243,-1.2661407,0.0859661,1.1791152,-1.2661346,0.0859206
2020-09-11.out.48,0.0,1.1791683,-1.2661369,0.0858372,1.1791758,-1.2661407,0.0857994,1.1792592,-1.2661437,0.0856705,1.179191,-1.2661528,0.0856629,1.1791455,-1.2661558,0.0856933,1.1791455,-1.2661596,0.0856629,1.1791228,-1.2661611,0.0856705,1.178994,-1.2661596,0.0858372,1.1789561,-1.2661611,0.08586,1.1789485,-1.2661611,0.0858751,1.1790167,-1.2661627,0.0857842,1.1790016,-1.2661627,0.0857994,1.1790394,-1.2661558,0.0858221,1.1789334,-1.266149,0.086004,1.1788803,-1.2661437,0.08611,1.1789258,-1.2661467,0.0860418,1.179047,-1.2661407,0.0859433,1.1790319,-1.2661422,0.0859509,1.1790773,-1.2661384,0.0859358,1.1790167,-1.2661331,0.086057,1.1790698,-1.2661286,0.0860267,1.1790925,-1.2661278,0.0860115,1.1790394,-1.2661301,0.0860494,1.1791304,-1.2661263,0.0859736,1.1792137,-1.2661346,0.0858069,1.1792592,-1.2661399,0.0857008,1.1792668,-1.2661558,0.0855569,1.1790698,-1.2661718,0.0856326,1.1791152,-1.2661748,0.0855569,1.1791607,-1.2661778,0.0854811,1.1791304,-1.266171,0.0855796,1.179191,-1.2661589,0.0856175,1.1792744,-1.2661574,0.0855341,1.1792516,-1.266168,0.0854583,1.1792668,-1.2661748,0.0853826,1.1792668,-1.2661778,0.0853598,1.1794335,-1.2661831,0.0851173,1.1795775,-1.2661763,0.0850037,1.1793804,-1.2661846,0.0851704,1.1793274,-1.2661899,0.085178,1.1793047,-1.2661899,0.0852007,1.1792744,-1.266199,0.0851552,1.1792516,-1.2661975,0.0851931,1.1794108,-1.2661983,0.0850037,1.1794411,-1.2661899,0.0850416,1.179244,-1.2661899,0.0852689,1.1791834,-1.2661899,0.0853371,1.17885,-1.2661884,0.0857463,1.1789258,-1.2661839,0.0856933,1.178653,-1.2661748,0.0861025,1.1787363,-1.2661718,0.0860267,1.1788879,-1.2661695,0.0858676,1.1789561,-1.2661718,0.085769,1.1789561,-1.2661665,0.0858145,1.1791455,-1.2661642,0.0856175,1.179047,-1.2661589,0.0857842,1.1791152,-1.2661528,0.0857539,1.1792289,-1.266146,0.0856781,1.1791683,-1.2661521,0.0857084,1.1792668,-1.2661399,0.0856933,1.1791834,-1.2661384,0.0858069,1.1791834,-1.2661452,0.0857463,1.179138,-1.2661346,0.0858979,1.1791683,-1.2661316,0.0858903
