,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-08-02.out.37,0.0,1.2425706,-1.2046,-0.0231222,1.2425782,-1.2046016,-0.0231373,1.2425631,-1.2045993,-0.0230996,1.2424651,-1.2046016,-0.0230167,1.24245,-1.2046,-0.0229865,1.2424726,-1.2046,-0.0230091,1.2424576,-1.2046016,-0.0230091,1.2424576,-1.2045993,-0.0229865,1.2423747,-1.2045993,-0.0228886,1.2423596,-1.2045963,-0.0228433,1.242337,-1.2045978,-0.0228358,1.2422465,-1.2045993,-0.0227454,1.242239,-1.204594,-0.0226851,1.242239,-1.204594,-0.0226926,1.2423144,-1.2045887,-0.0227227,1.2422164,-1.2045902,-0.0226323,1.2421862,-1.2045872,-0.022572,1.242239,-1.2045872,-0.0226248,1.2422315,-1.2045887,-0.0226323,1.2422541,-1.2045857,-0.0226323,1.2422692,-1.2045872,-0.02267,1.2422918,-1.2045865,-0.0226851,1.2424048,-1.2045835,-0.022783,1.2424576,-1.2045835,-0.0228433,1.2425254,-1.2045782,-0.0228735,1.2425556,-1.2045812,-0.0229262,1.2425706,-1.2045782,-0.0229262,1.2425103,-1.2045812,-0.0228735,1.2425631,-1.2045759,-0.0228886,1.2425179,-1.2045782,-0.0228584,1.2424877,-1.2045767,-0.0228132,1.2425706,-1.2045691,-0.0228358,1.2425179,-1.2045707,-0.022783,1.2425857,-1.2045691,-0.0228509,1.2425706,-1.2045722,-0.0228659,1.2426008,-1.2045744,-0.0229187,1.2425556,-1.2045767,-0.0228961,1.2425706,-1.2045759,-0.0228961,1.2425179,-1.2045759,-0.0228433,1.2424953,-1.2045744,-0.0227981,1.2425405,-1.2045707,-0.0228132,1.2425254,-1.2045691,-0.022783,1.2424953,-1.2045676,-0.0227454,1.2424802,-1.2045676,-0.0227227,1.2424802,-1.2045669,-0.0227152,1.2425631,-1.2045676,-0.0228132,1.2426234,-1.2045676,-0.0228886,1.2426008,-1.2045707,-0.022881,1.2426611,-1.2045729,-0.022979,1.2427063,-1.2045729,-0.0230242,1.2427741,-1.2045729,-0.0230996,1.2428193,-1.2045722,-0.0231448,1.2428947,-1.2045744,-0.0232503,1.2428796,-1.2045737,-0.0232277,1.2428344,-1.2045729,-0.023175,1.2428646,-1.2045759,-0.0232277,1.2428118,-1.2045759,-0.023175,1.2427892,-1.2045782,-0.0231674,1.2427666,-1.2045782,-0.0231373,1.2426309,-1.2045835,-0.0230318,1.2426083,-1.204585,-0.0230242,1.2426158,-1.2045835,-0.0230167,1.2426083,-1.2045835,-0.0230091,1.2425932,-1.2045857,-0.0230167
2020-08-02.out.38,0.0,1.2425706,-1.2045902,-0.0230242,1.2426008,-1.2045887,-0.0230468,1.242548,-1.2045887,-0.0229941,1.2425782,-1.2045887,-0.0230242,1.2425631,-1.2045902,-0.0230167,1.2425405,-1.204594,-0.0230318,1.2425254,-1.204591,-0.0229865,1.2425179,-1.204591,-0.022979,1.2425329,-1.2045902,-0.022979,1.2424199,-1.2045948,-0.0229036,1.2424048,-1.2045963,-0.0229036,1.2424651,-1.2045902,-0.0229036,1.24245,-1.2045887,-0.0228735,1.2424048,-1.2045887,-0.0228283,1.2423973,-1.2045857,-0.0227981,1.2423822,-1.2045872,-0.0227906,1.2423822,-1.2045872,-0.0227906,1.2423747,-1.2045872,-0.022783,1.2422842,-1.2045857,-0.0226625,1.2423294,-1.204585,-0.0227077,1.242337,-1.204585,-0.0227227,1.2423671,-1.2045857,-0.0227604,1.2423747,-1.2045872,-0.022783,1.24245,-1.2045887,-0.022881,1.2425857,-1.2045835,-0.0229865,1.2426535,-1.204582,-0.0230468,1.2428796,-1.204582,-0.0233031,1.2429324,-1.2045835,-0.0233784,1.2429399,-1.2045835,-0.023386,1.2428872,-1.2045835,-0.0233257,1.2429475,-1.2045872,-0.0234237,1.2429475,-1.2045887,-0.0234387,1.2426385,-1.204594,-0.0231448,1.2424802,-1.2045948,-0.022979,1.2424425,-1.2045963,-0.0229413,1.2423897,-1.2046016,-0.0229338,1.2423219,-1.2046016,-0.0228509,1.2423671,-1.2046031,-0.0229187,1.2423822,-1.2046053,-0.0229564,1.2423596,-1.2046068,-0.0229488,1.2425028,-1.2046076,-0.0231147,1.2425405,-1.2046083,-0.0231599,1.2425857,-1.2046106,-0.0232352,1.2425782,-1.2046091,-0.0232126,1.2426611,-1.2046121,-0.0233332,1.2424877,-1.2046121,-0.0231373,1.2427138,-1.2046091,-0.0233634,1.2426535,-1.2046144,-0.0233408,1.242646,-1.2046159,-0.0233483,1.2426008,-1.2046159,-0.0232955,1.2426611,-1.2046166,-0.0233709,1.2424877,-1.2046227,-0.0232352,1.2425103,-1.2046211,-0.0232428,1.242548,-1.2046181,-0.0232654,1.2425028,-1.2046196,-0.0232202,1.2423219,-1.2046272,-0.0230845,1.2423219,-1.2046272,-0.0230845,1.2422465,-1.2046287,-0.0230167,1.2422541,-1.2046287,-0.0230242,1.2421636,-1.204634,-0.0229715,1.2422465,-1.2046325,-0.0230544,1.2422541,-1.2046287,-0.0230242,1.2422541,-1.2046287,-0.0230242,1.2421636,-1.2046272,-0.0229187
2020-08-02.out.39,0.0,1.2423144,-1.2046272,-0.023077,1.2422315,-1.2046249,-0.0229639,1.2422465,-1.2046234,-0.0229715,1.2421712,-1.2046249,-0.0228961,1.2422315,-1.2046249,-0.0229639,1.2421938,-1.2046234,-0.0229036,1.2421636,-1.2046249,-0.0228886,1.2420958,-1.2046272,-0.0228358,1.2422013,-1.2046219,-0.0229036,1.242141,-1.2046211,-0.0228207,1.2421938,-1.2046181,-0.0228584,1.2420129,-1.2046234,-0.0227077,1.2421184,-1.2046211,-0.0227981,1.2421033,-1.2046219,-0.0227981,1.2421184,-1.2046219,-0.0228132,1.2421033,-1.2046234,-0.0228132,1.2421335,-1.2046211,-0.0228132,1.2421787,-1.2046196,-0.0228584,1.2421561,-1.2046166,-0.0228057,1.2421938,-1.2046159,-0.0228358,1.2422315,-1.2046144,-0.0228735,1.2422164,-1.2046129,-0.0228433,1.2422767,-1.2046106,-0.0228886,1.2423219,-1.2046091,-0.0229187,1.2422993,-1.2046091,-0.0228961,1.2423144,-1.2046068,-0.0228886,1.2423973,-1.2046068,-0.0229865,1.2424576,-1.2046053,-0.0230468,1.2424199,-1.2046068,-0.0230091,1.2424877,-1.2046076,-0.0230996,1.2423294,-1.2046076,-0.0229187,1.2424576,-1.2046106,-0.0230845,1.2423521,-1.2046068,-0.0229338,1.2424802,-1.2046106,-0.0231147,1.242337,-1.2046166,-0.0230091,1.242435,-1.2046196,-0.0231448,1.2424199,-1.2046234,-0.0231599,1.2423822,-1.2046264,-0.0231448,1.2423596,-1.2046264,-0.0231147,1.2423596,-1.2046302,-0.0231599,1.2422918,-1.2046302,-0.023077,1.24245,-1.2046325,-0.0232805,1.2424877,-1.2046377,-0.0233784,1.2426234,-1.2046415,-0.0235593,1.2425028,-1.2046453,-0.0234613,1.2423068,-1.2046528,-0.0233106,1.2424953,-1.2046558,-0.0235443,1.242337,-1.2046596,-0.0234011,1.2426158,-1.2046649,-0.0237628,1.2424048,-1.2046701,-0.0235744,1.2424953,-1.2046709,-0.0236875,1.2424124,-1.2046754,-0.0236272,1.242548,-1.2046792,-0.0238156,1.2425254,-1.2046829,-0.0238307,1.2424651,-1.2046867,-0.023793,1.2423897,-1.2046905,-0.0237477,1.2423973,-1.2046943,-0.023793,1.2422918,-1.204701,-0.0237327,1.2423294,-1.2047063,-0.0238156,1.2422918,-1.2047071,-0.023793,1.2423973,-1.2047116,-0.0239512,1.2422541,-1.2047176,-0.0238457,1.2424726,-1.2047206,-0.024117,1.2425706,-1.2047229,-0.0242452
2020-08-02.out.40,0.0,1.2425706,-1.2047282,-0.0243055,1.2426008,-1.2047304,-0.0243507,1.2425706,-1.2047357,-0.0243658,1.2424651,-1.2047395,-0.0242829,1.2425631,-1.2047463,-0.0244562,1.2424877,-1.20475,-0.0244034,1.2425028,-1.2047538,-0.0244562,1.2425028,-1.2047553,-0.0244637,1.2423973,-1.2047606,-0.0244034,1.2424726,-1.2047643,-0.024524,1.2425329,-1.2047666,-0.0246069,1.2425556,-1.2047719,-0.0246823,1.2424124,-1.2047794,-0.0245919,1.2425631,-1.2047862,-0.024818,1.2425254,-1.2047922,-0.024833,1.2424425,-1.2047968,-0.0247803,1.2423144,-1.2048005,-0.0246672,1.242239,-1.2048066,-0.0246446,1.2421938,-1.2048081,-0.0246069,1.242239,-1.2048096,-0.0246748,1.2422239,-1.2048118,-0.0246748,1.2422164,-1.2048141,-0.0246898,1.242337,-1.2048171,-0.0248481,1.2423294,-1.2048209,-0.0248783,1.24245,-1.2048246,-0.0250441,1.2423747,-1.2048284,-0.0249988,1.2421561,-1.2048322,-0.0247878,1.2421184,-1.2048337,-0.0247577,1.2420883,-1.2048375,-0.0247577,1.2420807,-1.2048412,-0.0247878,1.2420355,-1.2048412,-0.0247351,1.2420129,-1.2048457,-0.0247501,1.2419903,-1.2048495,-0.0247577,1.2419677,-1.2048503,-0.0247426,1.2418999,-1.2048548,-0.0246974,1.2418923,-1.2048533,-0.0246823,1.2419149,-1.2048548,-0.02472,1.2418546,-1.2048586,-0.0246823,1.2417943,-1.204857,-0.0246069,1.2418169,-1.2048555,-0.0246145,1.2417717,-1.2048586,-0.0245843,1.2418019,-1.2048586,-0.0246295,1.2417567,-1.2048586,-0.0245768,1.2417567,-1.2048555,-0.0245542,1.2417039,-1.204857,-0.0245014,1.2417114,-1.204854,-0.0244863,1.241719,-1.204854,-0.0244939,1.2417416,-1.2048555,-0.0245316,1.2416738,-1.2048555,-0.0244562,1.241719,-1.204854,-0.0244939,1.2416662,-1.204857,-0.0244562,1.2416964,-1.2048518,-0.0244487,1.2417114,-1.2048518,-0.0244637,1.2416662,-1.2048533,-0.0244261,1.2416964,-1.2048518,-0.0244487,1.2416511,-1.204854,-0.0244185,1.2416964,-1.2048503,-0.0244336,1.241719,-1.2048503,-0.0244637,1.2416511,-1.2048503,-0.0243808,1.2417717,-1.2048495,-0.024509,1.2418471,-1.204848,-0.0245768,1.2418019,-1.2048495,-0.0245391,1.2417114,-1.2048495,-0.0244336,1.2416813,-1.2048503,-0.0244185
2020-08-02.out.41,0.0,1.2417491,-1.2048503,-0.0245014,1.2418019,-1.204848,-0.0245316,1.2416059,-1.2048533,-0.0243582,1.2415833,-1.2048533,-0.0243281,1.2416361,-1.2048518,-0.0243808,1.2416135,-1.2048518,-0.0243582,1.2415908,-1.2048518,-0.0243281,1.2416964,-1.204848,-0.024411,1.2417717,-1.204848,-0.0244939,1.2418019,-1.2048503,-0.0245542,1.2416964,-1.204845,-0.0243884,1.2417943,-1.2048465,-0.024509,1.2417039,-1.2048503,-0.0244487,1.241734,-1.2048503,-0.0244713,1.2416738,-1.204848,-0.0243884,1.2416964,-1.2048465,-0.0244034,1.2416059,-1.204848,-0.0243055,1.2415908,-1.204848,-0.0242904,1.2415984,-1.2048442,-0.0242602,1.2418697,-1.2048405,-0.0245391,1.2417491,-1.2048427,-0.0244185,1.2417943,-1.2048405,-0.0244562,1.2418245,-1.2048412,-0.0244939,1.2417039,-1.2048442,-0.0243884,1.2418622,-1.2048457,-0.0245768,1.242028,-1.2048427,-0.0247351,1.2420054,-1.204848,-0.0247577,1.2420355,-1.2048495,-0.0248029,1.2420431,-1.204854,-0.0248632,1.242141,-1.2048518,-0.0249461,1.2422993,-1.204857,-0.0251722,1.2423294,-1.204854,-0.0251797,1.2423219,-1.2048555,-0.0251873,1.2423747,-1.2048586,-0.0252702,1.2422541,-1.2048593,-0.025142,1.2422465,-1.2048631,-0.0251722,1.2422541,-1.2048631,-0.0251797,1.242141,-1.2048699,-0.0251194,1.2421561,-1.2048721,-0.0251496,1.2421712,-1.2048721,-0.0251722,1.2421938,-1.2048721,-0.0251948,1.2421636,-1.2048751,-0.0251873,1.2421486,-1.2048797,-0.0252174,1.2421787,-1.2048804,-0.0252551,1.2420732,-1.2048797,-0.0251345,1.2419978,-1.2048812,-0.0250591,1.2419828,-1.2048827,-0.0250516,1.2419903,-1.2048842,-0.0250742,1.2422164,-1.2048857,-0.025338,1.2423068,-1.2048827,-0.0254209,1.2423068,-1.2048857,-0.0254511,1.2422918,-1.2048864,-0.025436,1.2421938,-1.2048879,-0.025338,1.2422541,-1.2048895,-0.0254134,1.2421561,-1.2048895,-0.0253079,1.2422465,-1.2048917,-0.025436,1.2421184,-1.2048932,-0.0253079,1.2422013,-1.2048955,-0.0254134,1.2421636,-1.204897,-0.0253908,1.2422164,-1.2049023,-0.0254887,1.2421862,-1.2049075,-0.0255113,1.2421712,-1.2049083,-0.0255038,1.2420581,-1.2049121,-0.0254134,1.2419225,-1.2049173,-0.0253003
2020-08-02.out.42,0.0,1.2418471,-1.2049189,-0.0252325,1.2419526,-1.2049226,-0.0253832,1.2418848,-1.2049256,-0.025338,1.2418848,-1.2049256,-0.0253455,1.2418094,-1.2049264,-0.0252626,1.2418471,-1.2049264,-0.0253003,1.2417567,-1.2049302,-0.0252325,1.2418622,-1.2049332,-0.0253757,1.2418999,-1.2049332,-0.0254284,1.2420129,-1.2049339,-0.0255641,1.2420958,-1.2049339,-0.0256545,1.2421335,-1.2049354,-0.0257073,1.2421033,-1.2049384,-0.0256998,1.2420958,-1.2049384,-0.0256922,1.2420506,-1.2049384,-0.025647,1.2420807,-1.2049445,-0.0257299,1.242141,-1.204943,-0.0257902,1.2420054,-1.204943,-0.0256395,1.2420581,-1.204943,-0.0256922,1.2420581,-1.2049445,-0.0257073,1.2420431,-1.204943,-0.0256772,1.2421033,-1.2049445,-0.0257525,1.242126,-1.204943,-0.0257676,1.2422089,-1.2049422,-0.0258505,1.2421561,-1.204946,-0.0258279,1.2421109,-1.2049482,-0.0258053,1.2420506,-1.204952,-0.0257676,1.2420958,-1.2049535,-0.0258279,1.2422918,-1.204955,-0.0260615,1.2423596,-1.2049573,-0.0261595,1.2423219,-1.2049588,-0.0261369,1.2422164,-1.2049626,-0.026054,1.2421636,-1.2049626,-0.0259937,1.242126,-1.2049656,-0.0259786,1.2420807,-1.2049611,-0.0258882,1.2420129,-1.2049626,-0.0258204,1.2420054,-1.2049626,-0.0258128,1.2419828,-1.2049701,-0.025858,1.2419074,-1.2049716,-0.0257827,1.2418622,-1.2049769,-0.0257827,1.2418923,-1.2049791,-0.025843,1.24193,-1.2049784,-0.0258731,1.2418999,-1.2049791,-0.0258505,1.2419225,-1.2049807,-0.0258882,1.2419451,-1.2049822,-0.0259183,1.2419526,-1.2049897,-0.0260012,1.2419752,-1.2049912,-0.0260389,1.2419526,-1.2049882,-0.0259937,1.24193,-1.2049897,-0.0259786,1.2418471,-1.2049935,-0.0259183,1.2419451,-1.2049859,-0.025956,1.2419601,-1.2049859,-0.0259786,1.2420204,-1.2049882,-0.0260691,1.2421033,-1.2049874,-0.0261444,1.2420431,-1.2049912,-0.0261218,1.2421033,-1.2049912,-0.0261821,1.2420732,-1.2049912,-0.0261444,1.2420958,-1.2049897,-0.026167,1.2421787,-1.2049965,-0.0263178,1.242126,-1.2049972,-0.0262726,1.2422239,-1.2049972,-0.0263781,1.2421184,-1.2049972,-0.0262575,1.2421712,-1.205001,-0.0263555,1.2422842,-1.2049987,-0.026461
2020-08-02.out.43,0.0,1.2422315,-1.2050025,-0.0264384,1.2422164,-1.2050063,-0.0264534,1.2421486,-1.2050116,-0.0264233,1.2421636,-1.2050116,-0.0264459,1.2422089,-1.2050131,-0.0265062,1.2421787,-1.2050131,-0.0264761,1.2420807,-1.2050146,-0.0263705,1.2420581,-1.2050153,-0.0263555,1.2420807,-1.2050168,-0.0263931,1.2420204,-1.2050168,-0.0263253,1.2420129,-1.2050168,-0.0263253,1.2419978,-1.2050183,-0.0263102,1.242028,-1.2050221,-0.0263781,1.24193,-1.2050236,-0.0262876,1.2418999,-1.2050221,-0.0262349,1.2418923,-1.2050221,-0.0262273,1.2419225,-1.2050221,-0.0262726,1.2419752,-1.2050168,-0.0262726,1.2419526,-1.2050183,-0.026265,1.2418622,-1.2050206,-0.0261821,1.2418697,-1.2050221,-0.0262047,1.2419074,-1.2050191,-0.0262198,1.2418697,-1.2050259,-0.0262424,1.2418697,-1.2050244,-0.0262273,1.2419074,-1.2050236,-0.0262575,1.2418772,-1.2050244,-0.0262349,1.2418622,-1.2050274,-0.0262424,1.2418622,-1.2050296,-0.026265,1.2418923,-1.2050274,-0.0262801,1.2418848,-1.2050236,-0.0262349,1.2418923,-1.2050259,-0.026265,1.2417943,-1.2050319,-0.0262198,1.2419225,-1.2050311,-0.0263479,1.2418094,-1.2050349,-0.0262499,1.2418094,-1.2050311,-0.0262198,1.2418019,-1.2050296,-0.0261972,1.2417868,-1.2050281,-0.0261746,1.2418245,-1.2050274,-0.0261972,1.2418019,-1.2050274,-0.0261746,1.2418546,-1.2050236,-0.0261972,1.2418848,-1.2050221,-0.0262198,1.2417943,-1.2050327,-0.0262198,1.2418019,-1.2050372,-0.026265,1.2417642,-1.2050349,-0.0262047,1.2417943,-1.2050319,-0.0262198,1.2417717,-1.2050319,-0.0261897,1.2418169,-1.2050244,-0.0261746,1.2418169,-1.2050244,-0.0261746,1.2418245,-1.2050236,-0.026167,1.2417943,-1.2050191,-0.0260917,1.2417943,-1.2050153,-0.0260615,1.2418019,-1.2050131,-0.0260465,1.2417491,-1.2050093,-0.025956,1.241734,-1.2050078,-0.0259183,1.2417265,-1.2050063,-0.0259033,1.241734,-1.2050048,-0.0259033,1.2418923,-1.205004,-0.0260691,1.2419601,-1.2050055,-0.0261595,1.2419677,-1.205004,-0.026152,1.2419601,-1.2050002,-0.0261068,1.2419451,-1.2049972,-0.0260615,1.2419074,-1.2050002,-0.0260465,1.2418471,-1.2049972,-0.025956,1.2418622,-1.2049972,-0.0259711
2020-08-02.out.44,0.0,1.2418019,-1.204995,-0.0258806,1.2418622,-1.2049912,-0.0259108,1.2418396,-1.2049897,-0.0258731,1.2418094,-1.2049897,-0.0258354,1.2418019,-1.2049859,-0.0257977,1.2417642,-1.2049867,-0.0257601,1.2417642,-1.2049859,-0.0257525,1.241719,-1.2049844,-0.0256922,1.2416738,-1.2049859,-0.0256545,1.2417491,-1.2049784,-0.0256621,1.2417416,-1.2049754,-0.0256319,1.241734,-1.2049716,-0.0255867,1.2417793,-1.2049701,-0.0256319,1.2418094,-1.2049693,-0.025647,1.2417642,-1.2049731,-0.0256395,1.241719,-1.2049716,-0.0255716,1.2417717,-1.2049754,-0.0256696,1.2417416,-1.2049739,-0.0256244,1.2417868,-1.2049716,-0.0256545,1.2418396,-1.2049701,-0.0256998,1.24193,-1.2049626,-0.0257299,1.2419375,-1.2049603,-0.0257148,1.2419225,-1.204955,-0.025647,1.2419074,-1.2049513,-0.0256018,1.2418848,-1.2049498,-0.0255641,1.2418546,-1.204946,-0.0254887,1.2418622,-1.2049482,-0.0255264,1.24193,-1.2049498,-0.0256093,1.2418546,-1.2049498,-0.0255264,1.2418697,-1.2049475,-0.0255113,1.2418245,-1.204946,-0.0254586,1.2419149,-1.2049422,-0.0255189,1.2418622,-1.2049407,-0.0254511,1.2418999,-1.2049384,-0.0254661,1.2418848,-1.2049384,-0.0254511,1.2418848,-1.2049392,-0.0254661,1.2418094,-1.2049407,-0.0253908,1.2418094,-1.2049384,-0.0253757,1.2418697,-1.2049294,-0.0253531,1.2419526,-1.2049211,-0.0253757,1.24193,-1.2049226,-0.0253606,1.2418169,-1.2049226,-0.0252325,1.2418848,-1.2049204,-0.0252852,1.2419526,-1.2049166,-0.0253229,1.2419601,-1.2049098,-0.0252777,1.2420129,-1.204903,-0.0252777,1.2420054,-1.204903,-0.0252702,1.2418999,-1.2049098,-0.0252099,1.2418622,-1.2049098,-0.0251647,1.2418697,-1.204903,-0.0251119,1.2418094,-1.2049045,-0.0250591,1.2417039,-1.2049045,-0.0249461,1.2417039,-1.2049023,-0.0249159,1.2418094,-1.204897,-0.0249913,1.2418019,-1.2048902,-0.0249235,1.2418471,-1.2048879,-0.0249461,1.241832,-1.2048864,-0.0249159,1.2418471,-1.2048827,-0.0249009,1.2417868,-1.2048849,-0.0248556,1.2418999,-1.2048849,-0.0249838,1.2419451,-1.2048812,-0.0249988,1.2418848,-1.2048797,-0.0249159,1.2418923,-1.2048759,-0.0248933,1.2418772,-1.2048721,-0.024833
2020-08-02.out.45,0.0,1.2419074,-1.2048676,-0.0248255,1.2418848,-1.2048631,-0.0247727,1.2418772,-1.2048623,-0.0247426,1.2419074,-1.2048623,-0.0247727,1.2421109,-1.2048608,-0.0249913,1.2421561,-1.2048623,-0.0250591,1.2421109,-1.2048608,-0.0249913,1.2421486,-1.2048555,-0.0249913,1.2421938,-1.2048533,-0.0250139,1.2421787,-1.2048518,-0.0249913,1.2421712,-1.2048503,-0.0249687,1.2421787,-1.2048533,-0.0249988,1.2422541,-1.2048518,-0.0250742,1.242435,-1.204848,-0.02524,1.242435,-1.2048495,-0.0252626,1.2424802,-1.2048533,-0.0253455,1.24245,-1.2048518,-0.0252928,1.2423897,-1.2048555,-0.0252626,1.2423294,-1.2048555,-0.0251873,1.2423747,-1.2048533,-0.0252174,1.2425028,-1.2048503,-0.0253455,1.2425706,-1.2048457,-0.0253757,1.2424953,-1.2048442,-0.0252777,1.2424199,-1.2048442,-0.0251948,1.2423822,-1.2048495,-0.0252023,1.2422918,-1.2048555,-0.0251571,1.2422164,-1.204854,-0.0250591,1.2422089,-1.2048555,-0.0250667,1.2422239,-1.204854,-0.0250667,1.2422692,-1.2048503,-0.0250818,1.2422842,-1.2048555,-0.025142,1.2422089,-1.2048555,-0.0250591,1.2421184,-1.2048593,-0.0249988,1.2420581,-1.2048555,-0.0248858,1.2420883,-1.2048555,-0.0249235,1.2421033,-1.2048503,-0.0248933,1.2422164,-1.2048495,-0.0250064,1.2422541,-1.204848,-0.0250441,1.2421486,-1.2048495,-0.024931,1.2421486,-1.2048518,-0.0249536,1.2421862,-1.204848,-0.0249612,1.2422465,-1.2048465,-0.0250215,1.2423219,-1.2048495,-0.025127,1.2423294,-1.2048465,-0.0251119,1.2423973,-1.204845,-0.0251797,1.2423294,-1.2048465,-0.0251194,1.2423219,-1.2048465,-0.0251044,1.2423897,-1.2048465,-0.0251797,1.2423294,-1.2048533,-0.0251722,1.2423897,-1.2048533,-0.02524,1.2423897,-1.2048495,-0.0252023,1.2423596,-1.2048586,-0.0252551,1.2423897,-1.2048608,-0.0253079,1.2423671,-1.2048638,-0.0253079,1.2424048,-1.2048623,-0.025338,1.2424048,-1.2048593,-0.0253154,1.2424576,-1.2048593,-0.0253757,1.2423973,-1.2048608,-0.0253229,1.2424124,-1.2048593,-0.0253229,1.24245,-1.2048623,-0.0253908,1.2424425,-1.2048593,-0.0253606,1.2423897,-1.2048623,-0.0253229,1.2423973,-1.2048684,-0.0253908,1.2423596,-1.2048676,-0.025338
2020-08-02.out.46,0.0,1.2423219,-1.2048661,-0.0252852,1.2423068,-1.2048676,-0.0252777,1.242337,-1.2048676,-0.0253154,1.2422239,-1.2048699,-0.0252023,1.242239,-1.2048668,-0.0251948,1.2422465,-1.2048661,-0.0251948,1.2422089,-1.2048661,-0.0251571,1.242239,-1.2048623,-0.0251571,1.2422089,-1.2048661,-0.0251571,1.2421636,-1.2048661,-0.0251044,1.2422315,-1.204854,-0.0250742,1.2421938,-1.204857,-0.0250516,1.2421636,-1.2048586,-0.025029,1.2421787,-1.2048503,-0.0249762,1.2421787,-1.2048533,-0.0249988,1.2421938,-1.2048503,-0.0249988,1.2423671,-1.2048465,-0.0251496,1.2424199,-1.2048427,-0.0251797,1.2423747,-1.2048427,-0.025127,1.2423144,-1.2048503,-0.025127,1.2422164,-1.204848,-0.0249988,1.2421636,-1.2048495,-0.0249461,1.2422164,-1.2048442,-0.0249612,1.2422089,-1.204845,-0.0249612,1.2422767,-1.204839,-0.0249838,1.2422767,-1.2048427,-0.0250215,1.2422993,-1.2048427,-0.0250441,1.2423068,-1.204839,-0.0250215,1.2423521,-1.204839,-0.0250667,1.2423747,-1.2048367,-0.0250742,1.2423822,-1.204839,-0.0250968,1.2424274,-1.2048367,-0.025127,1.2423747,-1.2048314,-0.0250215,1.2422842,-1.2048322,-0.024931,1.2423822,-1.2048299,-0.0250215,1.2423897,-1.2048284,-0.0250139,1.2424274,-1.2048284,-0.0250516,1.2423822,-1.2048299,-0.0250139,1.2423822,-1.2048246,-0.0249687,1.2423521,-1.2048246,-0.0249386,1.2423219,-1.2048186,-0.0248481,1.2424425,-1.2048141,-0.0249386,1.2424274,-1.2048118,-0.0249084,1.2424124,-1.2048141,-0.0249159,1.2423219,-1.2048171,-0.024833,1.2422767,-1.2048141,-0.0247577,1.2422842,-1.2048103,-0.0247275,1.2423144,-1.2048118,-0.0247803,1.2424048,-1.2048096,-0.0248556,1.2424199,-1.2048005,-0.0247954,1.2424048,-1.204799,-0.0247577,1.2423294,-1.2048005,-0.0246898,1.242337,-1.2047915,-0.0246069,1.2423294,-1.2047885,-0.0245768,1.2424199,-1.2047847,-0.0246446,1.2424274,-1.2047847,-0.0246522,1.2424124,-1.2047847,-0.0246371,1.2424726,-1.2047862,-0.02472,1.2424124,-1.2047847,-0.0246371,1.2424726,-1.2047862,-0.02472,1.2423973,-1.2047885,-0.0246522,1.242435,-1.2047839,-0.0246522,1.2425405,-1.2047862,-0.0247954,1.2425932,-1.2047832,-0.024833
