,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-10-27.out.35,3.0,1.2901513,-1.1437763,-0.1114876,1.290129,-1.1437778,-0.1114802,1.290092,-1.1437778,-0.1114358,1.2900994,-1.1437778,-0.1114432,1.2901513,-1.1437778,-0.1115025,1.290129,-1.1437785,-0.1114876,1.2901513,-1.1437785,-0.1115173,1.2900475,-1.1437815,-0.1114209,1.2900327,-1.1437822,-0.1114209,1.2900623,-1.1437822,-0.1114506,1.2900327,-1.1437822,-0.1114209,1.2900623,-1.1437837,-0.1114654,1.2901216,-1.1437837,-0.1115321,1.2901587,-1.1437852,-0.1115766,1.2900846,-1.1437852,-0.1114951,1.2901513,-1.1437852,-0.1115692,1.2901735,-1.1437859,-0.1116062,1.290255,-1.1437859,-0.1116952,1.2901513,-1.1437874,-0.1115988,1.2903514,-1.1437896,-0.111836,1.290381,-1.1437911,-0.1118731,1.2903292,-1.1437926,-0.1118286,1.2903069,-1.1437948,-0.1118286,1.2903143,-1.143797,-0.1118583,1.290344,-1.1438,-0.1119101,1.2904033,-1.1438015,-0.1119991,1.2903366,-1.1438044,-0.1119546,1.2902699,-1.1438059,-0.1118879,1.2901142,-1.1438096,-0.1117545,1.2900994,-1.1438119,-0.1117693,1.2901513,-1.1438133,-0.111836,1.2901883,-1.1438148,-0.1118879,1.2901957,-1.143817,-0.1119175,1.2902699,-1.143817,-0.1119991,1.2903069,-1.1438178,-0.112051,1.2903143,-1.1438207,-0.1120806,1.29047,-1.1438215,-0.1122659,1.2904848,-1.143823,-0.1122807,1.2904626,-1.1438267,-0.1122956,1.2905663,-1.1438282,-0.1124216,1.2906701,-1.1438319,-0.1125698,1.2906256,-1.1438341,-0.1125476,1.2905738,-1.1438378,-0.1125179,1.290596,-1.1438415,-0.1125772,1.2906479,-1.1438452,-0.1126736,1.2906182,-1.1438489,-0.1126736,1.2905293,-1.1438541,-0.1126217,1.2905441,-1.1438578,-0.1126736,1.2905663,-1.1438615,-0.1127255,1.2905812,-1.1438652,-0.1127848,1.2906034,-1.1438689,-0.1128367,1.2906108,-1.1438734,-0.1128959,1.290633,-1.1438771,-0.1129478,1.2905663,-1.14388,-0.1129034,1.2905812,-1.1438837,-0.1129478,1.2905663,-1.1438875,-0.1129701,1.2905589,-1.1438912,-0.1129923,1.2905441,-1.1438956,-0.1130294,1.2905367,-1.1438978,-0.1130368,1.2906108,-1.1439015,-0.1131554,1.2906034,-1.143906,-0.113185,1.2906405,-1.1439082,-0.1132443,1.290596,-1.1439119,-0.1132295,1.2905293,-1.1439171,-0.1132073
2020-10-27.out.36,3.0,1.2905293,-1.1439201,-0.1132369,1.2905515,-1.143923,-0.1132888,1.29047,-1.1439275,-0.1132443,1.2904033,-1.1439312,-0.1131998,1.2904403,-1.1439364,-0.1132888,1.2904255,-1.1439379,-0.1132814,1.2904626,-1.1439416,-0.1133555,1.2904477,-1.1439453,-0.1133777,1.2904033,-1.1439475,-0.1133481,1.2903217,-1.1439512,-0.1132962,1.2902847,-1.1439534,-0.1132814,1.290381,-1.1439564,-0.1134074,1.2903959,-1.1439586,-0.1134444,1.2904033,-1.1439608,-0.1134815,1.2903588,-1.1439631,-0.1134519,1.2903292,-1.1439675,-0.1134593,1.2902847,-1.1439697,-0.1134296,1.2901883,-1.143972,-0.1133407,1.2900994,-1.1439749,-0.1132666,1.2901438,-1.1439757,-0.1133259,1.2900846,-1.1439771,-0.1132814,1.2900697,-1.1439779,-0.113274,1.2900475,-1.1439794,-0.1132517,1.2900253,-1.1439808,-0.1132443,1.2898992,-1.1439808,-0.1131109,1.2899067,-1.1439816,-0.1131331,1.2900104,-1.1439816,-0.1132369,1.290003,-1.1439831,-0.1132443,1.2900327,-1.1439831,-0.113274,1.2900104,-1.1439816,-0.1132369,1.2900178,-1.1439831,-0.1132591,1.2900549,-1.1439831,-0.1133036,1.2900994,-1.1439831,-0.1133481,1.2901438,-1.1439831,-0.1134,1.2901438,-1.1439853,-0.1134148,1.2901513,-1.1439853,-0.1134296,1.2902031,-1.1439868,-0.1134963,1.2902254,-1.1439883,-0.1135334,1.2903217,-1.143989,-0.1136446,1.290344,-1.1439905,-0.1136816,1.2904255,-1.1439927,-0.1137928,1.2904774,-1.1439942,-0.1138669,1.2903292,-1.1439964,-0.1137261,1.2901587,-1.1439979,-0.1135482,1.2901735,-1.1440016,-0.1136001,1.2902402,-1.1440038,-0.1136965,1.290218,-1.1440053,-0.1136816,1.2901513,-1.1440075,-0.1136297,1.2901438,-1.144009,-0.1136372,1.2902328,-1.1440105,-0.1137483,1.2902254,-1.1440127,-0.1137558,1.2902031,-1.1440142,-0.1137483,1.2903292,-1.1440142,-0.1138818,1.2902921,-1.1440149,-0.1138595,1.2902921,-1.1440179,-0.1138743,1.2904033,-1.1440186,-0.1140078,1.2903366,-1.1440216,-0.1139633,1.2902847,-1.1440224,-0.1139114,1.2902624,-1.1440224,-0.1138892,1.2903143,-1.1440261,-0.1139781,1.2902402,-1.1440275,-0.1139188,1.2902328,-1.1440298,-0.1139336,1.2902328,-1.1440312,-0.1139411,1.2902921,-1.1440327,-0.1140152
2020-10-27.out.37,3.0,1.2902773,-1.144035,-0.1140226,1.290255,-1.1440364,-0.1140078,1.2902699,-1.1440372,-0.1140374,1.2902624,-1.1440387,-0.1140374,1.2901957,-1.1440409,-0.1139855,1.2900846,-1.1440424,-0.1138818,1.2901216,-1.1440438,-0.1139262,1.2901364,-1.1440446,-0.1139559,1.2901513,-1.1440461,-0.1139855,1.2902254,-1.1440461,-0.1140745,1.2901438,-1.1440476,-0.1139929,1.2901513,-1.1440483,-0.1140152,1.2901809,-1.1440483,-0.1140448,1.2901438,-1.1440498,-0.1140152,1.2901809,-1.1440498,-0.1140522,1.2902254,-1.1440505,-0.1141115,1.2901735,-1.144052,-0.1140745,1.2901883,-1.144052,-0.1140819,1.2901438,-1.1440542,-0.1140597,1.2901809,-1.1440542,-0.1140967,1.2901438,-1.1440557,-0.1140671,1.290129,-1.1440572,-0.1140671,1.2901513,-1.1440579,-0.1140967,1.2901883,-1.1440579,-0.1141412,1.290255,-1.1440594,-0.1142227,1.2902254,-1.1440609,-0.1142079,1.2902476,-1.1440609,-0.1142301,1.290255,-1.1440631,-0.1142598,1.2902773,-1.1440653,-0.1143117,1.2902921,-1.1440653,-0.1143191,1.2903736,-1.1440668,-0.1144228,1.2903143,-1.1440683,-0.1143635,1.2903143,-1.1440691,-0.1143858,1.290344,-1.144072,-0.1144377,1.290344,-1.1440728,-0.1144451,1.290381,-1.1440742,-0.114497,1.2903069,-1.1440765,-0.1144377,1.2903366,-1.1440794,-0.114497,1.290381,-1.1440802,-0.1145563,1.2903662,-1.1440831,-0.1145637,1.2903069,-1.1440839,-0.1145118,1.2903217,-1.1440876,-0.1145563,1.290344,-1.1440891,-0.1145933,1.2903366,-1.1440905,-0.1145933,1.2903736,-1.1440928,-0.11466,1.2903588,-1.1440943,-0.11466,1.290381,-1.1440965,-0.1147119,1.2904626,-1.144098,-0.1148009,1.2904329,-1.1441002,-0.1147935,1.2904329,-1.1441024,-0.1148157,1.2905812,-1.1441061,-0.1150158,1.29047,-1.1441076,-0.1149046,1.2904922,-1.1441113,-0.1149639,1.2905219,-1.1441128,-0.1150084,1.2903588,-1.1441157,-0.1148602,1.2902773,-1.1441172,-0.114786,1.2902847,-1.1441209,-0.1148231,1.2903884,-1.1441239,-0.1149639,1.2903959,-1.1441261,-0.1149936,1.2902847,-1.1441283,-0.1148972,1.2903143,-1.1441283,-0.1149269,1.2902254,-1.1441306,-0.1148527,1.2902476,-1.1441335,-0.1148972,1.2903217,-1.1441343,-0.1149936
2020-10-27.out.38,3.0,1.290381,-1.144135,-0.1150603,1.2904033,-1.144138,-0.1151122,1.2903514,-1.1441395,-0.1150677,1.2903069,-1.1441409,-0.1150381,1.2904033,-1.1441417,-0.1151492,1.2903366,-1.1441447,-0.1150973,1.2903292,-1.1441454,-0.1150973,1.2902476,-1.1441484,-0.1150381,1.2901735,-1.1441491,-0.1149713,1.290129,-1.1441506,-0.1149269,1.2902402,-1.1441528,-0.1150751,1.2902328,-1.1441543,-0.1150751,1.2902254,-1.1441558,-0.1150825,1.2904255,-1.1441558,-0.1153049,1.2905812,-1.1441565,-0.1154754,1.290507,-1.1441595,-0.1154235,1.2905367,-1.1441602,-0.115468,1.29047,-1.1441639,-0.1154309,1.2904996,-1.1441654,-0.115468,1.2906553,-1.1441691,-0.1156755,1.2905886,-1.1441713,-0.115631,1.2906034,-1.144175,-0.1156755,1.2905663,-1.144178,-0.1156533,1.2904996,-1.1441817,-0.1156236,1.2905812,-1.1441854,-0.1157422,1.2905219,-1.1441876,-0.1156977,1.2903217,-1.1441914,-0.1155198,1.2904329,-1.1441951,-0.1156681,1.2904033,-1.1441988,-0.1156755,1.2903514,-1.144201,-0.1156384,1.2903588,-1.1442047,-0.1156829,1.2903588,-1.1442069,-0.1157051,1.2902995,-1.1442099,-0.1156607,1.2902995,-1.1442106,-0.1156755,1.2903069,-1.1442136,-0.1157051,1.2903662,-1.1442173,-0.1158015,1.2905145,-1.144218,-0.115972,1.29047,-1.144221,-0.1159572,1.2904329,-1.1442217,-0.1159275,1.2904774,-1.1442254,-0.1160016,1.2904552,-1.1442284,-0.1160016,1.2904848,-1.1442306,-0.1160609,1.29047,-1.1442343,-0.1160757,1.2904107,-1.1442366,-0.1160387,1.29047,-1.1442388,-0.1161202,1.2904922,-1.1442432,-0.1161795,1.2904848,-1.1442455,-0.1162018,1.29047,-1.1442492,-0.1162092,1.2904255,-1.1442499,-0.1161721,1.290381,-1.1442529,-0.1161573,1.2904255,-1.1442566,-0.1162388,1.2904255,-1.1442588,-0.1162536,1.2904477,-1.1442603,-0.1162907,1.2904477,-1.144264,-0.1163203,1.2904107,-1.1442662,-0.1163055,1.2904626,-1.1442684,-0.1163871,1.2906034,-1.1442699,-0.1165501,1.2906849,-1.1442736,-0.1166687,1.2907516,-1.1442758,-0.1167725,1.2907072,-1.1442788,-0.1167428,1.2908258,-1.1442833,-0.1169133,1.2909369,-1.144287,-0.117069,1.2908628,-1.1442899,-0.1170171,1.2908851,-1.1442959,-0.1170986
2020-10-27.out.39,3.0,1.2908999,-1.1442996,-0.1171431,1.2909592,-1.144304,-0.1172617,1.2909518,-1.1443077,-0.1172839,1.2910037,-1.1443151,-0.1174173,1.2909444,-1.1443203,-0.1173877,1.2908628,-1.1443263,-0.117358,1.2907516,-1.1443314,-0.1172839,1.2907368,-1.1443374,-0.117321,1.2907813,-1.1443426,-0.1174173,1.2907739,-1.1443477,-0.1174544,1.2907887,-1.1443522,-0.1175137,1.2907591,-1.1443574,-0.1175285,1.2906998,-1.1443618,-0.1175063,1.2906849,-1.1443663,-0.1175285,1.2907294,-1.1443692,-0.1176101,1.2906775,-1.1443744,-0.1176026,1.2906553,-1.1443781,-0.1176101,1.290596,-1.1443833,-0.1175878,1.2906256,-1.1443855,-0.1176471,1.2906775,-1.1443907,-0.1177435,1.2907665,-1.144393,-0.1178695,1.2906923,-1.1443967,-0.117825,1.2907072,-1.1444019,-0.1178843,1.2906923,-1.1444063,-0.117914,1.290633,-1.14441,-0.1178843,1.2906923,-1.1444137,-0.1179807,1.2907442,-1.1444174,-0.118077,1.2906701,-1.1444211,-0.1180325,1.2907813,-1.1444263,-0.1181956,1.290722,-1.14443,-0.118166,1.2907665,-1.1444337,-0.1182475,1.2906849,-1.1444397,-0.1182178,1.290633,-1.1444434,-0.1181882,1.2906256,-1.1444486,-0.1182253,1.2906998,-1.144453,-0.1183513,1.2906182,-1.1444567,-0.1182994,1.2905589,-1.1444619,-0.1182771,1.290596,-1.1444656,-0.1183513,1.2905293,-1.14447,-0.118329,1.2907072,-1.1444738,-0.1185514,1.2906034,-1.1444767,-0.1184624,1.2906108,-1.1444804,-0.1185069,1.2906849,-1.1444849,-0.1186329,1.2906405,-1.1444886,-0.1186181,1.2905663,-1.1444938,-0.118581,1.2905219,-1.144496,-0.1185588,1.2904107,-1.1444997,-0.1184699,1.2903069,-1.1445049,-0.1184032,1.2902328,-1.1445086,-0.1183587,1.2903588,-1.1445108,-0.1185143,1.2903884,-1.144513,-0.1185736,1.2904107,-1.144516,-0.1186181,1.2903514,-1.1445167,-0.1185736,1.2904181,-1.1445204,-0.11867,1.2903143,-1.1445219,-0.1185736,1.2903292,-1.1445242,-0.1186033,1.2903143,-1.1445256,-0.1186107,1.2902773,-1.1445293,-0.1185959,1.2902699,-1.1445293,-0.1185959,1.290255,-1.1445316,-0.1185959,1.2903662,-1.144533,-0.1187293,1.2903143,-1.1445353,-0.1186996,1.2902847,-1.1445368,-0.1186774,1.2902921,-1.1445382,-0.1186922
2020-10-27.out.40,3.0,1.2902847,-1.144539,-0.1186996,1.2902624,-1.1445412,-0.1186996,1.2902921,-1.1445412,-0.1187293,1.2902773,-1.1445457,-0.1187441,1.2903069,-1.1445457,-0.1187812,1.2903069,-1.1445479,-0.1188034,1.2905367,-1.1445479,-0.1190554,1.2904626,-1.1445501,-0.1189961,1.2904255,-1.1445523,-0.1189739,1.2904107,-1.1445538,-0.1189739,1.2904255,-1.144556,-0.1190109,1.2904107,-1.144559,-0.1190184,1.2904107,-1.1445612,-0.1190406,1.2904329,-1.1445627,-0.1190777,1.2904329,-1.1445664,-0.1191073,1.2904107,-1.1445686,-0.1191073,1.2903736,-1.1445709,-0.1190925,1.2905515,-1.1445731,-0.1193,1.2905886,-1.144576,-0.1193741,1.2906405,-1.1445783,-0.1194557,1.2905738,-1.1445812,-0.1194038,1.2905589,-1.1445849,-0.1194186,1.2905515,-1.1445886,-0.1194483,1.2906405,-1.1445923,-0.1195743,1.2906034,-1.1445946,-0.119552,1.2905515,-1.1445983,-0.1195298,1.2905145,-1.1446012,-0.1195224,1.2904403,-1.1446057,-0.1194779,1.2904181,-1.1446094,-0.1194853,1.2902995,-1.1446101,-0.1193741,1.2903292,-1.1446138,-0.1194408,1.2904996,-1.1446168,-0.1196484,1.2904107,-1.1446175,-0.1195594,1.2903959,-1.1446205,-0.1195669,1.2903884,-1.1446242,-0.1195891,1.2903588,-1.1446264,-0.1195891,1.2903588,-1.1446279,-0.1195965,1.2904626,-1.1446316,-0.1197447,1.2905738,-1.1446316,-0.1198633,1.2905441,-1.1446339,-0.1198559,1.2905515,-1.1446376,-0.1199004,1.2905812,-1.1446398,-0.1199523,1.290596,-1.1446427,-0.1199893,1.2905515,-1.1446472,-0.1199893,1.2905219,-1.1446509,-0.1199893,1.2905589,-1.1446531,-0.1200561,1.2905441,-1.1446568,-0.1200709,1.2904033,-1.1446605,-0.1199523,1.2903588,-1.1446628,-0.11993,1.2902995,-1.1446657,-0.1198856,1.290381,-1.1446694,-0.1200116,1.2903736,-1.1446709,-0.1200116,1.2904033,-1.1446746,-0.1200783,1.2904626,-1.1446754,-0.1201524,1.2906256,-1.1446783,-0.1203525,1.2905589,-1.144682,-0.1203155,1.290507,-1.1446843,-0.1202784,1.290722,-1.1446865,-0.1205453,1.290722,-1.1446902,-0.1205749,1.2907294,-1.1446932,-0.1206046,1.2906479,-1.1446976,-0.1205527,1.2905738,-1.1447013,-0.1205156,1.2904626,-1.144705,-0.1204267,1.2905367,-1.1447072,-0.1205304
2020-10-27.out.41,3.0,1.2905367,-1.1447124,-0.1205823,1.2904626,-1.1447146,-0.120523,1.2904477,-1.1447184,-0.1205304,1.2904626,-1.1447213,-0.1205823,1.2904477,-1.1447243,-0.1205971,1.2904329,-1.1447272,-0.1205971,1.2904181,-1.1447295,-0.1206046,1.2903662,-1.1447332,-0.1205823,1.2904033,-1.1447354,-0.1206416,1.2903292,-1.1447384,-0.1205897,1.2902106,-1.1447398,-0.1204785,1.2902847,-1.1447428,-0.1205823,1.2901364,-1.1447458,-0.1204489,1.2901661,-1.1447465,-0.1204934,1.290218,-1.1447465,-0.1205527,1.2901587,-1.144748,-0.1204934,1.2901809,-1.1447502,-0.1205378,1.2902921,-1.1447517,-0.1206713,1.2903069,-1.1447539,-0.1207157,1.2904033,-1.1447539,-0.1208195,1.2904477,-1.1447554,-0.1208714,1.2903884,-1.1447576,-0.1208343,1.2903514,-1.1447591,-0.1208047,1.2902921,-1.1447606,-0.1207528,1.2902328,-1.1447628,-0.1207083,1.2902106,-1.1447636,-0.1206935,1.2901735,-1.1447673,-0.1206861,1.2901809,-1.1447688,-0.1207083,1.290218,-1.1447688,-0.1207528,1.290129,-1.144771,-0.1206787,1.2900475,-1.144771,-0.1205897,1.2900178,-1.1447725,-0.1205675,1.2900253,-1.1447747,-0.1206046,1.289966,-1.1447739,-0.120523,1.2902476,-1.1447762,-0.1208492,1.2901957,-1.1447762,-0.1207973,1.2902031,-1.1447762,-0.1208047,1.2901068,-1.1447776,-0.1207157,1.2900475,-1.1447776,-0.1206416,1.2902624,-1.1447784,-0.1208936,1.2901142,-1.1447799,-0.1207454,1.2899289,-1.1447799,-0.1205453,1.2897732,-1.1447814,-0.1203822,1.2897807,-1.1447814,-0.1203896,1.2898844,-1.1447814,-0.1205008,1.2899215,-1.1447799,-0.1205304,1.2900178,-1.1447799,-0.1206416,1.2900253,-1.1447784,-0.1206342,1.2899956,-1.1447776,-0.1205897,1.2900178,-1.1447776,-0.120612,1.2900178,-1.1447776,-0.120612,1.2900253,-1.1447776,-0.1206194,1.2898992,-1.1447762,-0.1204711,1.2898325,-1.1447762,-0.120397,1.2898103,-1.1447762,-0.1203748,1.2898548,-1.1447747,-0.1204118,1.2898251,-1.1447747,-0.1203748,1.28984,-1.1447747,-0.120397,1.2899067,-1.1447739,-0.1204563,1.2898474,-1.1447739,-0.1203896,1.289877,-1.1447725,-0.1204118,1.2899067,-1.144771,-0.1204415,1.2899215,-1.1447702,-0.1204341,1.2899511,-1.1447688,-0.1204637
2020-10-27.out.42,3.0,1.2900401,-1.1447688,-0.1205527,1.2901438,-1.1447673,-0.1206564,1.2900994,-1.1447665,-0.1206046,1.290092,-1.1447673,-0.1206046,1.2900846,-1.1447665,-0.1205823,1.2901438,-1.1447658,-0.120649,1.2902106,-1.1447665,-0.1207157,1.2901587,-1.1447673,-0.1206787,1.2901364,-1.1447673,-0.120649,1.2901513,-1.1447688,-0.1206787,1.2902106,-1.1447688,-0.1207454,1.2902921,-1.1447688,-0.1208343,1.2904181,-1.1447702,-0.1209826,1.2904329,-1.144771,-0.1210048,1.2904774,-1.1447725,-0.1210715,1.2906479,-1.1447747,-0.1212791,1.2907961,-1.1447776,-0.1214644,1.2910185,-1.1447799,-0.1217312,1.2910407,-1.1447836,-0.1217831,1.2911371,-1.1447873,-0.1219165,1.2912408,-1.1447895,-0.1220573,1.2911815,-1.1447947,-0.1220425,1.2912408,-1.1447984,-0.1221389,1.2913076,-1.1448058,-0.1222797,1.291352,-1.1448117,-0.1223835,1.2917597,-1.1448184,-0.1228875,1.2917226,-1.1448258,-0.1229171,1.2915818,-1.144834,-0.122843,1.2917226,-1.1448414,-0.1230654,1.2917597,-1.144851,-0.1231988,1.2921451,-1.1448584,-0.123688,1.2921822,-1.1448688,-0.123814,1.2921229,-1.1448785,-0.1238362,1.2920784,-1.1448881,-0.1238807,1.2919821,-1.144897,-0.1238585,1.2919079,-1.1449081,-0.1238807,1.2919376,-1.1449185,-0.1240141,1.2919228,-1.1449296,-0.1241031,1.2918857,-1.1449407,-0.1241624,1.2918338,-1.1449518,-0.1242068,1.2918486,-1.144963,-0.1243254,1.2918486,-1.1449741,-0.1244292,1.2918486,-1.1449844,-0.1245256,1.2917375,-1.1449933,-0.1244885,1.2916559,-1.1450037,-0.1244885,1.2915447,-1.1450141,-0.1244663,1.2915892,-1.1450252,-0.1246219,1.2914854,-1.1450356,-0.1245997,1.291604,-1.1450437,-0.1248072,1.2915077,-1.1450526,-0.124785,1.2913743,-1.1450623,-0.1247257,1.2914558,-1.1450712,-0.1249036,1.2915966,-1.1450808,-0.1251408,1.2916263,-1.1450897,-0.1252594,1.2917152,-1.1450979,-0.1254298,1.2917078,-1.1451075,-0.1255114,1.2918264,-1.1451186,-0.1257486,1.291856,-1.1451275,-0.1258523,1.2918783,-1.1451371,-0.1259709,1.2918338,-1.1451475,-0.1260154,1.2917671,-1.1451594,-0.1260525,1.2917745,-1.145169,-0.1261488,1.2916633,-1.1451794,-0.126134,1.2917226,-1.145189,-0.1262822
2020-10-27.out.43,3.0,1.2915892,-1.1452001,-0.1262378,1.291567,-1.1452098,-0.1262971,1.2916633,-1.1452179,-0.1264824,1.2916337,-1.1452268,-0.1265268,1.2916411,-1.1452365,-0.126638,1.2916263,-1.1452454,-0.1266973,1.2917004,-1.145255,-0.1268678,1.2918412,-1.1452654,-0.1271124,1.2919005,-1.1452735,-0.1272532,1.2918857,-1.1452832,-0.1273273,1.2919895,-1.1452928,-0.1275349,1.2920265,-1.1453039,-0.1276757,1.2920784,-1.1453135,-0.1278165,1.2921525,-1.1453247,-0.1280093,1.2922118,-1.1453358,-0.1281723,1.2922267,-1.1453469,-0.1282909,1.2921155,-1.1453588,-0.1282835,1.2921599,-1.1453714,-0.128454,1.2921674,-1.1453825,-0.1285578,1.2920191,-1.1453973,-0.1285281,1.2919005,-1.1454106,-0.1285281,1.2919821,-1.1454232,-0.1287282,1.2918709,-1.1454366,-0.1287282,1.291819,-1.145447,-0.1287727,1.2917893,-1.1454603,-0.1288617,1.2918486,-1.1454722,-0.1290395,1.291945,-1.1454833,-0.1292471,1.2919228,-1.1454951,-0.129336,1.2918264,-1.1455063,-0.1293286,1.2917004,-1.1455181,-0.1293064,1.2917004,-1.1455292,-0.1294101,1.2916263,-1.1455404,-0.1294324,1.2915966,-1.14555,-0.1294843,1.2914558,-1.1455611,-0.1294398,1.291567,-1.1455707,-0.1296547,1.2921822,-1.1455811,-0.1304108,1.2921822,-1.1455908,-0.1304997,1.2921229,-1.1456011,-0.1305294,1.2921525,-1.145613,-0.1306776,1.2921081,-1.1456249,-0.1307369,1.2919228,-1.145636,-0.1306406,1.2919598,-1.1456486,-0.1307888,1.2919524,-1.1456604,-0.1309,1.2919895,-1.145673,-0.1310482,1.2920191,-1.1456849,-0.1311965,1.2920636,-1.145696,-0.1313447,1.2920636,-1.1457086,-0.1314633,1.2920562,-1.1457205,-0.1315671,1.2920932,-1.1457323,-0.1317227,1.2919821,-1.1457449,-0.1317153,1.2919746,-1.145756,-0.1318117,1.2919524,-1.1457694,-0.131908,1.2919672,-1.145779,-0.1320118,1.2918116,-1.1457916,-0.1319599,1.2918116,-1.1458042,-0.1320785,1.2917226,-1.1458146,-0.1320785,1.2916263,-1.1458272,-0.1320785,1.2914929,-1.1458368,-0.132034,1.291604,-1.145848,-0.1322564,1.2915003,-1.1458561,-0.1322193,1.2915003,-1.1458665,-0.1323157,1.2915299,-1.1458761,-0.1324343,1.2915818,-1.1458828,-0.1325529,1.2916189,-1.1458932,-0.1326863
2020-10-27.out.44,3.0,1.2916411,-1.1459028,-0.1327975,1.2915818,-1.145911,-0.1328123,1.2915077,-1.1459213,-0.1328271,1.291441,-1.145931,-0.1328494,1.291441,-1.1459391,-0.1329235,1.2914261,-1.1459502,-0.1330124,1.2914929,-1.1459577,-0.1331533,1.2914261,-1.1459651,-0.1331459,1.2913298,-1.1459762,-0.1331384,1.2912408,-1.1459836,-0.1331162,1.2912186,-1.1459918,-0.1331755,1.2911741,-1.1460006,-0.1332052,1.2911074,-1.1460081,-0.1331977,1.2910778,-1.1460155,-0.1332348,1.2910481,-1.1460214,-0.1332644,1.2912557,-1.1460296,-0.1335683,1.2912038,-1.1460362,-0.1335683,1.291226,-1.1460429,-0.1336499,1.2912705,-1.1460496,-0.1337611,1.291478,-1.1460562,-0.1340501,1.2915522,-1.1460644,-0.1342058,1.2915818,-1.1460696,-0.1342873,1.291478,-1.1460777,-0.1342503,1.2915522,-1.1460859,-0.1344059,1.2916263,-1.1460963,-0.1345764,1.2915966,-1.1461059,-0.1346357,1.2913891,-1.1461141,-0.1344949,1.2912927,-1.1461229,-0.1344652,1.2912408,-1.1461311,-0.1344874,1.2912112,-1.14614,-0.1345319,1.2911,-1.1461489,-0.1344949,1.2911371,-1.146157,-0.1346135,1.2910852,-1.1461637,-0.1346135,1.2909518,-1.1461719,-0.1345467,1.2907813,-1.1461793,-0.1344282,1.2906923,-1.1461852,-0.1343911,1.290596,-1.1461919,-0.1343466,1.2906775,-1.1461963,-0.1344726,1.2906182,-1.1462015,-0.1344652,1.290596,-1.1462052,-0.1344726,1.2905515,-1.1462097,-0.1344652,1.2905515,-1.1462141,-0.1345097,1.2906256,-1.1462178,-0.1346283,1.2906775,-1.1462215,-0.1347098,1.2906849,-1.1462252,-0.1347617,1.2906627,-1.1462289,-0.1347617,1.2907813,-1.1462312,-0.1349174,1.2908628,-1.1462349,-0.1350359,1.2910185,-1.1462401,-0.1352583,1.2911297,-1.1462438,-0.135414,1.2912705,-1.1462475,-0.1355919,1.2912853,-1.1462549,-0.1356808,1.2912557,-1.1462608,-0.1357104,1.2913298,-1.1462667,-0.1358439,1.291352,-1.1462734,-0.1359254,1.2912705,-1.1462808,-0.1359032,1.2911593,-1.1462875,-0.1358513,1.2910704,-1.1462949,-0.1358216,1.291063,-1.1463023,-0.1358809,1.2912112,-1.1463105,-0.1361107,1.2914706,-1.1463157,-0.1364517,1.2915225,-1.1463223,-0.1365628,1.2914261,-1.146329,-0.1365184,1.2912779,-1.1463372,-0.1364294
