,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-09-23.out.10,1.0,1.1894171,-1.2307303,0.0829064,1.1871706,-1.2306813,0.0859898,1.190352,-1.2304732,0.084173,1.1912114,-1.2305252,0.0826954,1.1913471,-1.2305169,0.0826124,1.1926589,-1.2304506,0.0816852,1.1917844,-1.2304016,0.0831552,1.1916788,-1.2304016,0.0832834,1.1932695,-1.2302568,0.0827481,1.1910154,-1.2303255,0.0847459,1.1911586,-1.2304906,0.0830798,1.1915431,-1.2304627,0.0828838,1.1906234,-1.2306753,0.0820093,1.1924327,-1.2307288,0.0794235,1.1936012,-1.2307145,0.0781871,1.1921764,-1.2307047,0.0799361,1.1910455,-1.230529,0.0828612,1.1922668,-1.2302365,0.0841051,1.1941742,-1.2299945,0.0840825,1.1938274,-1.229956,0.0848439,1.1915582,-1.2299832,0.0872262,1.1934429,-1.229708,0.0875429,1.1950864,-1.2296055,0.0865628,1.1954935,-1.2294992,0.0870604,1.196074,-1.2295708,0.085726,1.1955236,-1.2295512,0.0865477,1.1962926,-1.229454,0.0865477,1.1905706,-1.2301588,0.0867814,1.1908345,-1.2300631,0.0873468,1.1880149,-1.2305682,0.0860351,1.1904575,-1.2303797,0.0849043,1.1907289,-1.2301928,0.0862914,1.1932997,-1.2299892,0.0851455,1.1920482,-1.2300329,0.086216,1.1915054,-1.2302463,0.0848892,1.1922442,-1.2303255,0.0833211,1.1929076,-1.2301965,0.0837206,1.1918447,-1.230391,0.0831854,1.1928096,-1.2301913,0.083879,1.1935183,-1.2301317,0.0836,1.1936766,-1.2301505,0.0832457,1.1941139,-1.230085,0.0833286,1.1946416,-1.2299824,0.0836528,1.1946114,-1.2301189,0.0824466,1.1919804,-1.2300767,0.0858918,1.1926966,-1.229901,0.0866608,1.1920331,-1.2297932,0.0884098,1.1933223,-1.229757,0.0872338,1.1902615,-1.2296258,0.0919983,1.1941063,-1.2293401,0.0901287,1.1958026,-1.22893,0.0918777,1.1926136,-1.229368,0.0916063,1.1928247,-1.2291245,0.093574,1.1935635,-1.2290114,0.0937473,1.1949205,-1.2288848,0.0933176,1.1948979,-1.2289006,0.093197,1.194913,-1.2288139,0.093966,1.195011,-1.2288056,0.0939283,1.1954181,-1.2288034,0.0934835,1.1954407,-1.2287709,0.0937398,1.1973631,-1.2285455,0.0935589,1.1973782,-1.2285508,0.093491,1.1960815,-1.2287822,0.0928955,1.196564,-1.2287566,0.0925713
2020-09-23.out.11,1.0,1.1962549,-1.2287008,0.0934383,1.1978004,-1.2286337,0.0922471,1.1983432,-1.2286141,0.0918023,1.1991875,-1.2285885,0.0910409,1.1978531,-1.228685,0.0917269,1.1981019,-1.2287144,0.0911615,1.1981622,-1.2287453,0.0908147,1.1984487,-1.2287197,0.0907167,1.1973933,-1.2288328,0.0909052,1.1977174,-1.2288252,0.0906112,1.1945059,-1.2292399,0.0905735,1.1959383,-1.22912,0.089993,1.196074,-1.2290883,0.0901287,1.1966846,-1.2291011,0.0892994,1.1971822,-1.2290257,0.089405,1.1983206,-1.2291434,0.0870076,1.1946416,-1.2294004,0.0889526,1.1926815,-1.2296266,0.0891713,1.1944833,-1.2295015,0.0882138,1.1953427,-1.2293258,0.0888169,1.1967902,-1.2292323,0.0879726,1.1969409,-1.229178,0.0882967,1.1975817,-1.2291486,0.0878293,1.1972199,-1.2291735,0.0880178,1.1978531,-1.2292301,0.0867664,1.1976421,-1.2291471,0.0877615,1.1975139,-1.2292361,0.0870981,1.1969786,-1.2292187,0.0878821,1.1972274,-1.2291215,0.0884777,1.1972048,-1.2291712,0.088048,1.1964283,-1.2293175,0.0876258,1.1960815,-1.2292308,0.0888094,1.1976798,-1.2292368,0.0869021,1.1977476,-1.2293152,0.0861105,1.197921,-1.2292843,0.0861859,1.1973707,-1.2292074,0.0875353,1.1966771,-1.2292534,0.0879123,1.1958553,-1.2293122,0.0883344,1.1955387,-1.2292693,0.0890959,1.1961192,-1.2292489,0.0886134,1.1967374,-1.2292549,0.0878369,1.1951015,-1.229411,0.0883194,1.1955915,-1.229368,0.0881309,1.1953502,-1.2294487,0.0876936,1.1962624,-1.2293032,0.0879575,1.1969409,-1.2292255,0.087867,1.196564,-1.2293002,0.0876182,1.1970465,-1.2292949,0.0871131,1.1976194,-1.2291886,0.0874072,1.1973103,-1.2292074,0.0876032,1.1979738,-1.2291019,0.0877916,1.1973179,-1.2291162,0.0884249,1.1970163,-1.2291418,0.0885455,1.1968279,-1.2292255,0.0880027,1.1946416,-1.2294148,0.0888169,1.1935635,-1.2295082,0.089224,1.194913,-1.2294336,0.0883344,1.1951241,-1.2292534,0.0897216,1.1966771,-1.2292293,0.0881384,1.1968505,-1.2291298,0.0888395,1.1957423,-1.2291147,0.0902719,1.1971068,-1.2291245,0.0885983,1.1962624,-1.2290627,0.0901362,1.1975214,-1.2290205,0.0890582
2020-09-23.out.12,1.0,1.1985316,-1.2289737,0.0883043,1.1980793,-1.229031,0.0883194,1.1985316,-1.2289986,0.0880781,1.1990518,-1.2289654,0.0877766,1.199082,-1.2289843,0.0875655,1.1995117,-1.2289858,0.0870604,1.1992705,-1.2289617,0.0875579,1.1991046,-1.2289948,0.0874449,1.1992478,-1.2289911,0.0873167,1.1987729,-1.2289948,0.0878369,1.1986673,-1.2289843,0.088048,1.1977325,-1.2290325,0.0887038,1.1973782,-1.2290325,0.0891185,1.1965188,-1.2291094,0.08942,1.1962775,-1.229175,0.0890959,1.1940385,-1.2293054,0.0905132,1.1948527,-1.2293748,0.0889375,1.1943476,-1.2293198,0.0900231,1.1938575,-1.2291328,0.0922999,1.1953427,-1.2289473,0.0922547,1.1952145,-1.2288192,0.093574,1.1941968,-1.2289541,0.0935287,1.1948828,-1.2288403,0.0937624,1.1958252,-1.2287355,0.0936267,1.196662,-1.2286269,0.0936343,1.1959533,-1.2285802,0.0948933,1.1964283,-1.2285681,0.0944409,1.1944079,-1.2288569,0.0941771,1.1956518,-1.2287151,0.0940112,1.1959157,-1.2287355,0.0935212,1.1961343,-1.2287476,0.0931593,1.1959157,-1.2288569,0.092413,1.1967223,-1.2289571,0.0905584,1.1965188,-1.2289971,0.0904378,1.1970616,-1.2290016,0.0897668,1.1961117,-1.229215,0.0889225,1.1961946,-1.2293748,0.087377,1.1957724,-1.2295339,0.0864196,1.1959157,-1.2295173,0.0863969,1.1964811,-1.2295768,0.0852058,1.196368,-1.2295753,0.0853566,1.1964434,-1.2296409,0.0846705,1.1969485,-1.2297849,0.0827707,1.1975817,-1.2298927,0.0810519,1.1956593,-1.2301935,0.0805543,1.1957272,-1.2302878,0.0796044,1.1960514,-1.2304031,0.0781796,1.1973028,-1.2304732,0.0760988,1.1973028,-1.2306006,0.0749228,1.1976421,-1.2306421,0.0741614,1.1989538,-1.2307959,0.0712438,1.2004691,-1.2308577,0.0689294,1.199949,-1.2309678,0.0685223,1.200145,-1.2310462,0.0675799,1.2000847,-1.2311366,0.0668336,1.2004465,-1.2311366,0.0664114,1.2004465,-1.2311706,0.0661023,1.1997152,-1.2312331,0.0663737,1.1989991,-1.2311796,0.067693,1.1993006,-1.2311442,0.0676704,1.1990066,-1.2311268,0.068168,1.1980039,-1.2310032,0.0704522,1.198411,-1.2309489,0.0704824,1.1973556,-1.2308652,0.0724651
2020-09-23.out.13,1.0,1.1976571,-1.2308027,0.0726837,1.1986297,-1.2307295,0.0722163,1.1981698,-1.2306911,0.0730984,1.1957724,-1.2306285,0.0764532,1.1928926,-1.2304921,0.0810443,1.1950035,-1.2304973,0.0785414,1.1948225,-1.2304589,0.0790918,1.196466,-1.2304287,0.0774634,1.1977702,-1.2303895,0.0763175,1.1989764,-1.2303443,0.0753223,1.19967,-1.2303013,0.0749002,1.199572,-1.2303043,0.0749982,1.1996172,-1.2303413,0.0746061,1.1999565,-1.2304137,0.0735582,1.198886,-1.2305328,0.073709,1.1984186,-1.2305848,0.0737844,1.1978758,-1.2306459,0.0738523,1.1985166,-1.2307906,0.0717941,1.1972274,-1.2309316,0.0720052,1.1977024,-1.2310228,0.0706256,1.1986297,-1.2308343,0.0712664,1.1980341,-1.23082,0.0720806,1.196089,-1.2307424,0.0750434,1.1972651,-1.2306753,0.0742971,1.196858,-1.2306232,0.0752394,1.1974687,-1.2305848,0.0748851,1.198788,-1.2305011,0.0741161,1.1991423,-1.2304069,0.0745609,1.1993383,-1.230336,0.0749831,1.1982527,-1.2302455,0.0770563,1.199082,-1.2302071,0.0764456,1.1992328,-1.2301581,0.076717,1.1998359,-1.2301023,0.0765286,1.1998509,-1.2300744,0.0767698,1.2006275,-1.2300503,0.0760838,1.1999942,-1.2300541,0.0767773,1.1999037,-1.2300593,0.0768377,1.198788,-1.2300277,0.0784284,1.1980642,-1.2299937,0.0795667,1.1990066,-1.2299221,0.0791295,1.1992478,-1.2298807,0.0792275,1.1993081,-1.2298513,0.079416,1.1994665,-1.229852,0.079235,1.1987126,-1.2298505,0.0801246,1.1982075,-1.2298264,0.0809313,1.1973103,-1.229809,0.0821299,1.1967751,-1.2297163,0.0835925,1.1970842,-1.2296982,0.083404,1.1970239,-1.2296017,0.0843464,1.1969786,-1.2295949,0.0844595,1.1966846,-1.2295859,0.0848816,1.1956518,-1.2295753,0.0861783,1.1967902,-1.2296047,0.0845876,1.1969711,-1.2296816,0.0836754,1.1983959,-1.229794,0.0809991,1.198592,-1.2298912,0.0798834,1.1983206,-1.2299297,0.0798532,1.1981924,-1.2299191,0.0800944,1.1976044,-1.2299297,0.08069,1.196662,-1.229898,0.0820696,1.1968052,-1.2298535,0.0823109,1.1975441,-1.2297917,0.0820169,1.1976647,-1.2297352,0.0823863,1.197152,-1.2296899,0.0833965
2020-09-23.out.14,1.0,1.198411,-1.2296771,0.0820546,1.1990518,-1.229745,0.08069,1.1989161,-1.2298249,0.0801171,1.1992403,-1.2299417,0.0786771,1.1990292,-1.2300231,0.0781796,1.1990141,-1.2301046,0.0774634,1.1988483,-1.2301181,0.0775312,1.1972274,-1.2301272,0.079333,1.198117,-1.2301807,0.0778102,1.1961946,-1.2302945,0.0790013,1.1970013,-1.2304114,0.0770035,1.1971219,-1.230385,0.077094,1.1972199,-1.2303782,0.0770487,1.1957272,-1.2303571,0.0789787,1.197333,-1.2303239,0.0774106,1.1988332,-1.2302018,0.0767849,1.194913,-1.23014,0.0819038,1.1935334,-1.2300262,0.0845424,1.1925005,-1.2298995,0.0868945,1.1897564,-1.2297563,0.0914028,1.1895001,-1.2296341,0.0928201,1.1896282,-1.229423,0.0945917,1.189387,-1.2293054,0.0959412,1.1908495,-1.2293032,0.0942525,1.1914828,-1.2291645,0.0947802,1.191822,-1.2292926,0.0932121,1.193081,-1.2293198,0.0915008,1.1939932,-1.2294464,0.0892843,1.1958553,-1.2295806,0.0858994,1.1968656,-1.2295723,0.0847987,1.1964283,-1.2296485,0.0846102,1.1948602,-1.2296439,0.0864723,1.1961644,-1.229647,0.0849269,1.194717,-1.2296628,0.0864723,1.1950487,-1.2296394,0.0863065,1.1955086,-1.2296379,0.0857788,1.1903972,-1.22961,0.0919908,1.1922141,-1.2295557,0.0903624,1.1919125,-1.2295346,0.0909127,1.1919577,-1.2295128,0.0910484,1.1919276,-1.2294796,0.0913877,1.1892513,-1.2294592,0.0947048,1.1902087,-1.2294019,0.0941092,1.1911888,-1.229362,0.0933252,1.1868313,-1.2293364,0.0986476,1.1902464,-1.2292715,0.0952476,1.1893418,-1.2291856,0.0970871,1.1885577,-1.2288674,0.1009093,1.1897112,-1.2288147,0.1000348,1.1889648,-1.2288343,0.1007283,1.1899298,-1.2287378,0.1004796,1.1889724,-1.2287717,0.1012862,1.1908269,-1.2287046,0.0997332,1.1927116,-1.2286345,0.0981727,1.1902389,-1.2286511,0.1009093,1.1906309,-1.2286058,0.100864,1.1891081,-1.2287046,0.1017386,1.1897338,-1.2288478,0.0997106,1.1908721,-1.2290732,0.0963256,1.1913697,-1.2292459,0.094162,1.1919804,-1.2294253,0.0918325,1.1919954,-1.229604,0.0901815,1.1928021,-1.2298211,0.0872639,1.1941214,-1.2299078,0.0849269
2020-09-23.out.15,1.0,1.1947773,-1.2299613,0.0836905,1.1953352,-1.2299282,0.0833362,1.1957724,-1.2298633,0.0834191,1.194619,-1.2299425,0.0840373,1.1900655,-1.2299643,0.0891411,1.1898016,-1.2298219,0.0907469,1.1883466,-1.2296869,0.093687,1.188701,-1.2294555,0.0953757,1.1880828,-1.2292564,0.0979163,1.1896509,-1.2289602,0.0987758,1.183567,-1.2285847,0.1093302,1.1852858,-1.2284566,0.1084858,1.1856703,-1.2285365,0.1073022,1.1841475,-1.2287491,0.1071439,1.1849918,-1.2287249,0.106375,1.1881732,-1.2286646,0.1032086,1.1878792,-1.2285855,0.1042716,1.1910682,-1.2282568,0.1035253,1.1912265,-1.2282304,0.1035856,1.1889799,-1.2284453,0.1042565,1.1892211,-1.2285041,0.1034348,1.1894247,-1.2285108,0.1031408,1.1872384,-1.2287212,0.1037816,1.185904,-1.2288267,0.1043772,1.1853612,-1.2287023,0.1061488,1.188814,-1.2285885,0.1031483,1.1889648,-1.2283993,0.1046938,1.1886934,-1.2282123,0.1067142,1.1888216,-1.2283593,0.1052215,1.1882712,-1.2282606,0.1067745,1.1888216,-1.2282078,0.1066087,1.190352,-1.2280487,0.1062619,1.1908872,-1.2278225,0.1077018,1.1927493,-1.2274433,0.1089683,1.1936088,-1.227368,0.1086517,1.1923347,-1.227423,0.1096318,1.1924025,-1.2273853,0.1098956,1.1915733,-1.2276454,0.1085009,1.1939028,-1.2274584,0.1074832,1.1937369,-1.2274592,0.1076641,1.1890402,-1.2280766,0.1075435,1.1874947,-1.2283578,0.1067896,1.1892588,-1.2280487,0.107536,1.1901484,-1.2278331,0.1084632,1.1907289,-1.2278414,0.1077093,1.1901258,-1.2278127,0.1086743,1.1924704,-1.2276175,0.1077018,1.1922065,-1.2274886,0.1091945,1.1944908,-1.2274765,0.1066237,1.1945662,-1.2274049,0.1071967,1.1933524,-1.2276725,0.1061714,1.1921538,-1.2277313,0.1070459,1.1914602,-1.227717,0.1079807,1.1936691,-1.2277411,0.1051763,1.1928926,-1.2277585,0.1059377,1.1927192,-1.227659,0.1070384,1.1945662,-1.2277705,0.1038645,1.1952447,-1.2277924,0.1028769,1.1911737,-1.2280796,0.105018,1.191626,-1.2280774,0.1045129,1.1911435,-1.2282206,0.1037665,1.1934278,-1.228097,0.1022286,1.191822,-1.2285335,0.1001328,1.1908948,-1.2289014,0.097856
2020-09-23.out.16,1.0,1.1909475,-1.228979,0.0971021,1.1920482,-1.2289164,0.0963784,1.1905555,-1.2286744,0.1003288,1.1912039,-1.2287265,0.0990924,1.1889799,-1.2289172,0.0999594,1.1903369,-1.2285794,0.1014445,1.1926664,-1.2283736,0.1006002,1.1923045,-1.228296,0.101731,1.1923875,-1.2280321,0.1040304,1.1940837,-1.2277924,0.1042339,1.1928247,-1.2277087,0.1064579,1.1910908,-1.2276801,0.1087572,1.1925458,-1.2276099,0.1076943,1.1920407,-1.2276122,0.1082521,1.1913622,-1.227723,0.1080486,1.1889347,-1.2277057,0.1110491,1.1889497,-1.227806,0.1101067,1.1902087,-1.227904,0.107747,1.1905404,-1.2280155,0.1063448,1.192395,-1.2278414,0.1057643,1.1927493,-1.2278097,0.1056437,1.1929001,-1.2277803,0.1057266,1.1923045,-1.2277343,0.1068348,1.1904349,-1.2277728,0.1086743,1.1919276,-1.2276469,0.1080712,1.1919201,-1.2277343,0.1072872,1.1921236,-1.2275052,0.1091417,1.1926513,-1.2274154,0.1093377,1.192591,-1.2273303,0.1101896,1.1925005,-1.2271207,0.112195,1.1928926,-1.2271358,0.1115994,1.1936238,-1.2271358,0.11074,1.193081,-1.2272081,0.1107174,1.192591,-1.2272202,0.1111848,1.1920859,-1.22723,0.1116899,1.1921538,-1.2273076,0.1108983,1.1924327,-1.2273491,0.1101896,1.1934278,-1.2273913,0.1086442,1.1935711,-1.227435,0.1080787,1.193752,-1.227368,0.1084783,1.1947848,-1.2273144,0.1077546,1.1928323,-1.2272669,0.1104686,1.1924176,-1.2273476,0.1102273,1.1945134,-1.2273401,0.1078375,1.1951165,-1.2273808,0.106767,1.1948602,-1.227426,0.1066539,1.1952145,-1.2273778,0.1066841,1.1939555,-1.2272609,0.1092171,1.1948376,-1.2272677,0.108124,1.1952522,-1.2271772,0.1084632,1.1949884,-1.2270988,0.109481,1.1942269,-1.2270468,0.1108455,1.1948753,-1.2269382,0.1110717,1.1969409,-1.2268206,0.1097298,1.1974008,-1.2268123,0.1092624,1.1936238,-1.2266676,0.1149994,1.192003,-1.2262281,0.1208948,1.1945662,-1.2259612,0.1203219,1.1942119,-1.2260622,0.1198092,1.1958403,-1.2259687,0.1187538,1.1954332,-1.2261286,0.1177737,1.1967525,-1.2261301,0.1162207,1.1964735,-1.2261806,0.1160926,1.1963228,-1.2261044,0.1169595
2020-09-23.out.17,1.0,1.1956292,-1.2261218,0.1176154,1.1943777,-1.2261067,0.1192137,1.1954332,-1.2260268,0.1186935,1.194046,-1.2260607,0.1200203,1.1935861,-1.2260796,0.1203747,1.1969636,-1.2261112,0.1161529,1.1973254,-1.2263216,0.1138158,1.1969711,-1.2265319,0.1123156,1.1959081,-1.2265643,0.113258,1.1955312,-1.2265651,0.1136952,1.1924176,-1.2265538,0.1174496,1.1920558,-1.2262876,0.1202842,1.1950411,-1.2258232,0.1210155,1.1927192,-1.2257426,0.1244607,1.1928323,-1.2254561,0.1269335,1.1924855,-1.2253317,0.1284714,1.1930886,-1.2256446,0.1249206,1.1936389,-1.2256649,0.1240838,1.1928021,-1.2255986,0.1256669,1.1937445,-1.2253061,0.1272275,1.1969862,-1.2249887,0.1263002,1.1954256,-1.2247919,0.1299189,1.1973028,-1.2245816,0.1296249,1.1991574,-1.2247391,0.1260288,1.2018412,-1.2248718,0.1216789,1.1981019,-1.2251153,0.1238501,1.195976,-1.2253649,0.1240762,1.1949431,-1.2255752,0.1233751,1.1937972,-1.225539,0.1250412,1.1944682,-1.2255428,0.1242346,1.1952975,-1.2256317,0.1224478,1.1943853,-1.2258941,0.1211361,1.1933826,-1.2259981,0.1213622,1.1935711,-1.2260894,0.1203143,1.1922442,-1.226075,0.122003,1.1927946,-1.2259808,0.1222141,1.1930735,-1.2258082,0.1234505,1.1948828,-1.2255021,0.1241064,1.1951316,-1.2254056,0.124702,1.1949431,-1.2253626,0.1252975,1.1973028,-1.2253362,0.1227796,1.1981999,-1.2252646,0.1223725,1.1966318,-1.2252458,0.1243853,1.1970239,-1.2252933,0.1234957,1.1972425,-1.2253061,0.1231263,1.1962172,-1.2254199,0.1232922,1.1968806,-1.2257252,0.1197414,1.1991649,-1.2260992,0.1136801,1.1968354,-1.2264701,0.1130318,1.1961267,-1.2268259,0.1106344,1.1946039,-1.2271109,0.1098278,1.1938802,-1.2271275,0.1105138,1.1930057,-1.2267611,0.1148788,1.1929529,-1.2264512,0.1177511,1.1934278,-1.2261157,0.1202465,1.1932695,-1.225769,0.1235787,1.1943777,-1.2256355,0.1234957,1.1956141,-1.2255616,0.1227117,1.1970691,-1.225487,0.1216789,1.1978531,-1.225496,0.1206837,1.1968052,-1.2256521,0.1204953,1.1970088,-1.2257539,0.1193343,1.1958026,-1.2257267,0.1209928,1.1976345,-1.2255224,0.1207064
2020-09-23.out.18,1.0,1.1984261,-1.2254591,0.1203445,1.197333,-1.2254267,0.1219201,1.1987729,-1.225438,0.1201409,1.1968806,-1.2254508,0.1222292,1.1973103,-1.2254704,0.1215583,1.1978155,-1.2254463,0.1211813,1.1983583,-1.2257086,0.1181658,1.1987955,-1.225833,0.1165298,1.1995871,-1.2258549,0.1154065,1.1988483,-1.2259258,0.1156327,1.1992554,-1.2258677,0.1156779,1.1999113,-1.2259725,0.1139591,1.1991046,-1.2260833,0.1138912,1.1973631,-1.2260441,0.116281,1.1974536,-1.2259914,0.1166655,1.1959986,-1.2259853,0.1184145,1.1959006,-1.2260637,0.117819,1.1967449,-1.2262356,0.1152708,1.1987126,-1.2261263,0.1139666,1.1972953,-1.2261776,0.1151427,1.1967751,-1.2263185,0.1144793,1.1970163,-1.2263427,0.1139817,1.1947999,-1.2266797,0.1135067,1.1951316,-1.226801,0.1120216,1.1959383,-1.2267679,0.1113732,1.1969786,-1.226691,0.1108606,1.1924402,-1.2266932,0.1161453,1.1952899,-1.2267121,0.1126398,1.1971596,-1.2266706,0.1108304,1.1945587,-1.2269156,0.1116522,1.1937068,-1.2270302,0.1115994,1.1920784,-1.2274162,0.1099936,1.1925232,-1.227417,0.1094734,1.1918296,-1.2274456,0.1100238,1.1932318,-1.2274403,0.1084331,1.1904047,-1.22742,0.1119236,1.1905706,-1.2274456,0.1114939,1.1930509,-1.2274222,0.10881,1.1906912,-1.2272963,0.1127152,1.1913094,-1.2272458,0.1124513,1.1887763,-1.2273205,0.1147356,1.1898544,-1.2272571,0.1140495,1.1892136,-1.2273069,0.1143511,1.1911511,-1.2272074,0.1129866,1.193164,-1.2271011,0.1115919,1.193556,-1.2270423,0.1116597,1.1940309,-1.2270083,0.1114185,1.1935258,-1.2268847,0.1131298,1.192297,-1.2269676,0.1138234,1.1923422,-1.2271101,0.1124664,1.1939782,-1.227276,0.1090588,1.1932921,-1.2273898,0.1088176,1.1936691,-1.2274132,0.1081692,1.1926362,-1.2274041,0.1094508,1.1931263,-1.2273634,0.1092473,1.1928624,-1.227371,0.1094961,1.1953276,-1.2273521,0.1067821,1.1962323,-1.2272292,0.1068424,1.1958704,-1.2272172,0.1073701,1.1968882,-1.2271855,0.106473,1.1958177,-1.2273695,0.1060508,1.1963152,-1.227371,0.1054552,1.1962097,-1.2274546,0.104822,1.1947622,-1.227371,0.1072721
2020-09-23.out.19,1.0,1.1928398,-1.2273974,0.1092774,1.195501,-1.2274599,0.1055985,1.1908797,-1.2276348,0.1094131,1.1918447,-1.2278135,0.1066614,1.1896056,-1.2280231,0.1073701,1.1926739,-1.2281098,0.1029975,1.1930886,-1.2281912,0.1017687,1.1912114,-1.228152,0.1043093,1.1910983,-1.2282643,0.1034273,1.1903897,-1.2282606,0.1042867,1.1884522,-1.2284633,0.1047013,1.1893342,-1.2284543,0.103759,1.1909852,-1.2283714,0.1025829,1.1882109,-1.2284023,0.1055532,1.1903595,-1.2284897,0.1022361,1.1923498,-1.2284347,0.1004117,1.1935861,-1.2285154,0.098233,1.1958629,-1.2284626,0.0960618,1.1951165,-1.2284754,0.0968081,1.195682,-1.2282869,0.0978711,1.1965037,-1.2280676,0.0989115,1.197137,-1.2277984,0.1006228,1.1946717,-1.2280374,0.1013164,1.1928172,-1.2279341,0.1044224,1.1926212,-1.2278889,0.1050707,1.1909928,-1.2277916,0.1078526,1.1929378,-1.2278738,0.104822,1.1943928,-1.2278029,0.1037741,1.1947019,-1.2277532,0.1038645,1.1941742,-1.2280065,0.1021758,1.1940762,-1.2282063,0.100472,1.1958327,-1.2284505,0.0962126,1.1944003,-1.2281987,0.1001705,1.1943174,-1.2280819,0.1013239,1.1925382,-1.2283442,0.1010224,1.1914677,-1.2289187,0.0970343,1.1949507,-1.2291343,0.0910107,1.191332,-1.2289858,0.0965895,1.1856628,-1.2288403,0.1045355,1.1904047,-1.2286262,0.100947,1.1913622,-1.2286006,0.1000574,1.1932469,-1.2284287,0.0994241,1.1928172,-1.228253,0.1015199,1.1899298,-1.2284505,0.1030956,1.1930735,-1.2283359,0.1004645,1.1947321,-1.2282508,0.0993035,1.1949507,-1.2281211,0.1002308,1.1928021,-1.227953,0.1042716,1.1940837,-1.2278218,0.1039625,1.1960212,-1.2278459,0.1014747,1.1954256,-1.2280442,0.1003816,1.1927493,-1.228345,0.1007585,1.1917316,-1.2281806,0.1034499,1.1915506,-1.2274539,0.1102726,1.1882335,-1.2270317,0.1180074,1.1881883,-1.2268252,0.1199374,1.1917316,-1.2264618,0.1190855,1.1938877,-1.2262695,0.1183015,1.1965188,-1.2261715,0.1161152,1.1964509,-1.2260682,0.1171329,1.1964735,-1.2262364,0.1155724,1.1947094,-1.2266585,0.1138083,1.1984261,-1.2265726,0.1102499,1.2010572,-1.2265832,0.1070685
