,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-08-10.out.36,0.0,1.2328828,-1.2173804,-0.012763,1.2328299,-1.2173872,-0.0127705,1.2328223,-1.2173872,-0.012763,1.2328148,-1.2173902,-0.0127781,1.2328752,-1.2173977,-0.0129142,1.2328904,-1.2174015,-0.0129671,1.2328299,-1.2174038,-0.0129217,1.2328904,-1.2173977,-0.0129368,1.2327543,-1.2174121,-0.0129142,1.2328072,-1.2174091,-0.0129444,1.232777,-1.2174159,-0.0129671,1.2327845,-1.2174159,-0.0129822,1.2327467,-1.2174182,-0.0129671,1.2327014,-1.2174174,-0.012899,1.2327165,-1.2174174,-0.0129142,1.2326787,-1.2174227,-0.0129217,1.232724,-1.2174189,-0.0129368,1.2327089,-1.2174174,-0.0129066,1.2326484,-1.2174197,-0.0128612,1.2326711,-1.2174144,-0.0128386,1.2326484,-1.2174144,-0.0128159,1.2326409,-1.2174159,-0.0128159,1.232656,-1.2174121,-0.0128008,1.2327089,-1.2174106,-0.0128461,1.2327014,-1.2174068,-0.0128008,1.2326333,-1.2174106,-0.012763,1.2327089,-1.2174068,-0.0128083,1.2327618,-1.217403,-0.012831,1.2327543,-1.217403,-0.0128234,1.2328223,-1.2173993,-0.0128688,1.232845,-1.2173947,-0.0128537,1.232724,-1.2174038,-0.0128083,1.2327543,-1.2174015,-0.0128159,1.2327996,-1.217394,-0.0127932,1.2327845,-1.2173902,-0.0127478,1.2327845,-1.217394,-0.0127781,1.2327392,-1.2173962,-0.0127478,1.2327618,-1.2173925,-0.0127478,1.2328979,-1.2173758,-0.0127403,1.2328526,-1.2173902,-0.0128159,1.2328904,-1.2173947,-0.0129066,1.2328904,-1.217403,-0.0129822,1.232913,-1.217394,-0.0129217,1.2328223,-1.2174068,-0.0129368,1.2328904,-1.217403,-0.0129746,1.2328677,-1.2174,-0.0129368,1.2329357,-1.2173947,-0.0129595,1.2328601,-1.2174053,-0.0129671,1.2327543,-1.2174136,-0.0129217,1.2327996,-1.2174091,-0.0129368,1.2327845,-1.2174091,-0.0129142,1.2327996,-1.2174106,-0.0129444,1.2329584,-1.2173925,-0.0129595,1.2329584,-1.2173887,-0.0129217,1.2329282,-1.2173887,-0.0128839,1.2328526,-1.2173947,-0.0128688,1.2329055,-1.2173909,-0.0128839,1.2328601,-1.2173977,-0.012899,1.2328299,-1.2173993,-0.0128764,1.2328223,-1.2173962,-0.0128461,1.2327921,-1.217394,-0.0127856,1.2328526,-1.2173857,-0.0127856,1.2328374,-1.2173909,-0.0128159,1.2328072,-1.2173955,-0.0128159
2020-08-10.out.37,0.0,1.2328526,-1.2173909,-0.0128234,1.2328677,-1.2173925,-0.0128537,1.2328072,-1.2174038,-0.012899,1.2327921,-1.2174038,-0.0128764,1.2327921,-1.2174015,-0.0128612,1.2328223,-1.217403,-0.0129066,1.2328601,-1.217403,-0.012952,1.2328072,-1.2174053,-0.0129066,1.2328979,-1.2173977,-0.0129368,1.2328299,-1.2174068,-0.012952,1.2328828,-1.2174053,-0.0129973,1.2328374,-1.2174083,-0.0129671,1.2328677,-1.2174038,-0.0129671,1.2328072,-1.2174106,-0.0129671,1.2328979,-1.2174068,-0.0130276,1.2328904,-1.2174038,-0.0129898,1.2328904,-1.217403,-0.0129746,1.2328374,-1.2174038,-0.0129293,1.232845,-1.2174,-0.0129066,1.2328752,-1.2173993,-0.0129293,1.232845,-1.2174015,-0.0129142,1.2328526,-1.2173977,-0.0128839,1.2327543,-1.2174106,-0.012899,1.2328979,-1.2173977,-0.0129368,1.2328979,-1.2174136,-0.013088,1.2330038,-1.2174083,-0.0131561,1.2330794,-1.2174091,-0.0132544,1.2332457,-1.2174083,-0.0134282,1.2332306,-1.2174144,-0.0134812,1.2333213,-1.2174114,-0.0135416,1.2332835,-1.2174106,-0.0134963,1.2331398,-1.2174235,-0.0134509,1.233102,-1.2174318,-0.0134887,1.2330567,-1.2174287,-0.0134131,1.2330869,-1.2174265,-0.0134207,1.2330416,-1.2174265,-0.0133753,1.2329735,-1.2174325,-0.0133451,1.2327921,-1.2174484,-0.0132922,1.2328374,-1.2174393,-0.0132544,1.2327996,-1.2174393,-0.013209,1.2327845,-1.2174446,-0.0132392,1.2327845,-1.2174408,-0.013209,1.2328752,-1.217434,-0.0132544,1.2328526,-1.2174378,-0.0132619,1.2328299,-1.2174431,-0.013277,1.2327845,-1.2174499,-0.0132922,1.2327694,-1.2174537,-0.0133073,1.2327921,-1.2174507,-0.0133148,1.2328148,-1.2174408,-0.0132392,1.232777,-1.2174446,-0.0132317,1.2328374,-1.2174408,-0.0132695,1.2327996,-1.2174416,-0.0132392,1.2327467,-1.2174484,-0.0132317,1.2327694,-1.2174461,-0.0132392,1.2327467,-1.2174507,-0.0132619,1.2328979,-1.2174514,-0.0134358,1.2329433,-1.2174522,-0.0134963,1.2328979,-1.217456,-0.0134812,1.2329055,-1.2174537,-0.0134585,1.2328752,-1.217459,-0.0134812,1.2329206,-1.2174537,-0.0134736,1.2328223,-1.217465,-0.0134736,1.2327921,-1.2174718,-0.0134963,1.2329357,-1.2174703,-0.0136475
2020-08-10.out.38,0.0,1.2328828,-1.2174771,-0.0136475,1.2328828,-1.2174756,-0.0136399,1.2327618,-1.2174824,-0.0135643,1.2327543,-1.2174809,-0.0135416,1.2327694,-1.2174847,-0.0135946,1.2327996,-1.2174847,-0.0136248,1.2328752,-1.2174771,-0.0136399,1.2328148,-1.2174847,-0.0136475,1.2328299,-1.2174877,-0.0136853,1.2327921,-1.2174991,-0.0137533,1.2328677,-1.21749,-0.0137533,1.2327921,-1.2174975,-0.0137382,1.2328374,-1.2174975,-0.0137911,1.232845,-1.2174975,-0.0137987,1.2327921,-1.2174968,-0.0137306,1.2327694,-1.2174968,-0.0137004,1.2327316,-1.2175006,-0.0137004,1.2327543,-1.2174953,-0.0136777,1.2327694,-1.2174885,-0.0136248,1.2328148,-1.2174824,-0.0136248,1.2328677,-1.2174703,-0.0135719,1.2327467,-1.2174771,-0.0134963,1.2327467,-1.2174749,-0.0134736,1.2327996,-1.2174696,-0.0134812,1.2328374,-1.2174643,-0.0134812,1.2329811,-1.2174597,-0.0136097,1.2330189,-1.2174605,-0.013655,1.2330264,-1.2174552,-0.0136097,1.232966,-1.2174613,-0.0136021,1.233034,-1.2174613,-0.0136853,1.233102,-1.217456,-0.0137155,1.2330491,-1.2174628,-0.0137004,1.2330869,-1.2174605,-0.0137306,1.2329433,-1.2174741,-0.0137004,1.2330794,-1.2174681,-0.0137911,1.233102,-1.2174703,-0.013844,1.2329962,-1.2174832,-0.0138365,1.2330113,-1.21749,-0.0139196,1.2330189,-1.217493,-0.0139499,1.2330038,-1.2175059,-0.0140557,1.233034,-1.2175028,-0.0140557,1.232966,-1.2175104,-0.0140557,1.2329962,-1.2175028,-0.0140179,1.232913,-1.2175164,-0.0140406,1.2329508,-1.2175096,-0.014033,1.2328526,-1.2175202,-0.0140104,1.2328148,-1.217524,-0.0140028,1.2328828,-1.2175232,-0.0140784,1.232913,-1.2175202,-0.014086,1.2329282,-1.2175331,-0.014222,1.2328526,-1.2175353,-0.014154,1.2327392,-1.2175421,-0.0140935,1.2327014,-1.2175452,-0.0140708,1.2326484,-1.2175474,-0.014033,1.2326636,-1.2175406,-0.0139952,1.2326711,-1.2175437,-0.0140255,1.2327543,-1.2175489,-0.0141615,1.2327845,-1.217555,-0.0142523,1.2326787,-1.2175588,-0.0141691,1.2326409,-1.217558,-0.0141162,1.2325955,-1.2175588,-0.014086,1.2327618,-1.2175527,-0.0142069,1.2326938,-1.2175724,-0.0143127,1.2327694,-1.2175603,-0.0142976
2020-08-10.out.39,0.0,1.2326711,-1.2175588,-0.0141691,1.2326787,-1.2175527,-0.0141162,1.2326636,-1.2175505,-0.014086,1.232588,-1.2175512,-0.0140028,1.2326636,-1.2175437,-0.0140179,1.2326182,-1.2175406,-0.0139348,1.2326484,-1.2175391,-0.0139574,1.2327089,-1.2175421,-0.0140557,1.2328148,-1.2175399,-0.0141464,1.2327694,-1.2175489,-0.0141842,1.2328223,-1.2175505,-0.0142523,1.2328374,-1.2175512,-0.0142901,1.232913,-1.2175459,-0.0143203,1.2328299,-1.2175671,-0.0144186,1.2328223,-1.2175709,-0.0144488,1.2327694,-1.2175731,-0.014411,1.2328677,-1.2175694,-0.0144866,1.2328601,-1.2175747,-0.0145244,1.2328752,-1.2175799,-0.0145849,1.2329508,-1.2175784,-0.0146605,1.2328828,-1.2175913,-0.0147059,1.2328828,-1.2175928,-0.0147134,1.2328299,-1.2176064,-0.0147739,1.2328752,-1.2176019,-0.0147966,1.232913,-1.2176034,-0.0148419,1.2328979,-1.2175981,-0.0147815,1.2329055,-1.217592,-0.0147285,1.2328752,-1.217589,-0.0146681,1.2328374,-1.2175837,-0.0145773,1.2327089,-1.2175867,-0.0144639,1.232724,-1.2175777,-0.0143959,1.2327014,-1.2175747,-0.014343,1.2327996,-1.2175731,-0.0144413,1.2327694,-1.2175762,-0.0144413,1.2327618,-1.2175747,-0.014411,1.2327316,-1.2175799,-0.0144261,1.2327921,-1.2175724,-0.0144261,1.2327165,-1.2175799,-0.014411,1.232724,-1.2175799,-0.0144186,1.2327921,-1.2175784,-0.0144866,1.2327694,-1.2175867,-0.0145244,1.2328828,-1.2175799,-0.0145925,1.2328223,-1.2175913,-0.0146378,1.2328374,-1.2175966,-0.0146983,1.2329055,-1.217589,-0.0147059,1.2328601,-1.2175943,-0.0146983,1.232845,-1.2175981,-0.0147134,1.2327543,-1.2176049,-0.0146832,1.2328072,-1.2175981,-0.0146832,1.2327694,-1.2176019,-0.0146756,1.2326484,-1.2176049,-0.0145547,1.2326333,-1.2176049,-0.0145471,1.2326031,-1.2176094,-0.0145471,1.2326711,-1.2176034,-0.0145698,1.2327921,-1.2175943,-0.0146303,1.2327392,-1.2176004,-0.0146303,1.2327014,-1.2175981,-0.0145547,1.232724,-1.2175943,-0.0145471,1.2327316,-1.2175875,-0.0144942,1.2327694,-1.2175815,-0.0144791,1.2328072,-1.2175747,-0.0144639,1.2327618,-1.2175777,-0.0144413,1.2328299,-1.2175724,-0.0144639,1.2328148,-1.2175724,-0.0144488
2020-08-10.out.40,0.0,1.2328223,-1.2175656,-0.0143959,1.232845,-1.2175565,-0.0143354,1.2328223,-1.2175542,-0.0142901,1.232845,-1.2175459,-0.0142447,1.232845,-1.2175399,-0.0141918,1.2327467,-1.2175437,-0.0141086,1.2326938,-1.2175474,-0.014086,1.2326862,-1.2175452,-0.0140482,1.2325502,-1.2175542,-0.0139877,1.2325124,-1.2175497,-0.0139045,1.2324368,-1.2175527,-0.013844,1.232467,-1.2175489,-0.013844,1.2324216,-1.2175512,-0.0138138,1.2324368,-1.2175459,-0.0137836,1.2324141,-1.2175497,-0.0137911,1.2323838,-1.2175535,-0.0137911,1.2324519,-1.2175558,-0.0138818,1.2325275,-1.2175497,-0.0139196,1.2325124,-1.2175489,-0.0138894,1.2325653,-1.2175489,-0.0139499,1.232588,-1.2175459,-0.0139499,1.2326409,-1.2175391,-0.0139499,1.2327014,-1.2175293,-0.0139196,1.2327089,-1.2175225,-0.0138743,1.2326484,-1.2175255,-0.0138289,1.2326636,-1.2175187,-0.0137836,1.2325804,-1.217521,-0.0137231,1.2325577,-1.217521,-0.0136853,1.2324519,-1.2175278,-0.0136324,1.2324368,-1.2175255,-0.013587,1.2325124,-1.2175149,-0.0135719,1.2325275,-1.2175111,-0.0135643,1.2325048,-1.2175134,-0.0135568,1.2324368,-1.2175187,-0.0135265,1.2324368,-1.2175232,-0.0135719,1.2323687,-1.2175255,-0.013519,1.2324141,-1.2175225,-0.0135341,1.2325502,-1.2175089,-0.0135719,1.2326409,-1.2175111,-0.0136928,1.2326182,-1.2175172,-0.0137231,1.2326484,-1.2175172,-0.0137609,1.2327089,-1.2175187,-0.0138365,1.2328223,-1.2175134,-0.0139196,1.232845,-1.2175043,-0.0138667,1.2328148,-1.2174975,-0.0137684,1.2328223,-1.2174885,-0.0136928,1.2328526,-1.2174809,-0.013655,1.232845,-1.2174771,-0.0136097,1.2328374,-1.2174733,-0.0135643,1.2328601,-1.2174696,-0.0135568,1.2328752,-1.2174665,-0.0135492,1.2329206,-1.217465,-0.013587,1.2330189,-1.2174665,-0.013708,1.233034,-1.2174613,-0.0136853,1.2328828,-1.2174665,-0.0135568,1.2328752,-1.217465,-0.0135341,1.2327921,-1.2174613,-0.0134056,1.2328072,-1.2174696,-0.0134963,1.2332003,-1.217459,-0.013844,1.2333213,-1.2174658,-0.0140406,1.2334347,-1.217459,-0.0141162,1.2332759,-1.2174794,-0.0141237,1.233223,-1.2174809,-0.0140784,1.2331398,-1.2174885,-0.0140482
2020-08-10.out.41,0.0,1.2332381,-1.2174696,-0.0139801,1.2330869,-1.2174786,-0.0138894,1.2329584,-1.2174862,-0.0138214,1.2328904,-1.2174915,-0.0137911,1.2329357,-1.2174877,-0.0138062,1.2328752,-1.2174975,-0.0138365,1.232966,-1.2174847,-0.0138214,1.2328979,-1.217493,-0.0138138,1.2329735,-1.2174794,-0.0137836,1.2329282,-1.2174733,-0.0136702,1.2328752,-1.2174749,-0.0136248,1.2328526,-1.2174749,-0.0135946,1.2328677,-1.2174756,-0.0136172,1.2327467,-1.2174749,-0.0134736,1.2328979,-1.2174733,-0.0136324,1.2331323,-1.2174741,-0.0139121,1.2333137,-1.2174696,-0.0140708,1.2334044,-1.2174696,-0.0141691,1.2333742,-1.2174718,-0.0141615,1.2333137,-1.2174733,-0.0141011,1.2331701,-1.2174756,-0.013965,1.2331852,-1.2174681,-0.0139045,1.233223,-1.2174703,-0.0139801,1.2331398,-1.2174786,-0.0139499,1.2329962,-1.2174733,-0.0137458,1.2330491,-1.2174817,-0.0138818,1.233291,-1.2174756,-0.0141011,1.2333288,-1.2174809,-0.0141918,1.2333213,-1.2174862,-0.0142296,1.2332684,-1.21749,-0.0142145,1.2335027,-1.217465,-0.0142447,1.2333591,-1.2174885,-0.0142976,1.2332608,-1.2175021,-0.0143127,1.2332306,-1.2175127,-0.0143657,1.2331776,-1.2175142,-0.0143279,1.2332154,-1.2175074,-0.0143052,1.233223,-1.2175059,-0.0142976,1.2332003,-1.2175134,-0.0143505,1.2331398,-1.2175134,-0.0142825,1.2330416,-1.2175202,-0.0142296,1.2329206,-1.2175217,-0.0141086,1.2329357,-1.2175127,-0.014033,1.2328223,-1.2175187,-0.013965,1.2327392,-1.2175225,-0.0139121,1.2326787,-1.2175255,-0.0138667,1.2326636,-1.2175255,-0.013844,1.2326333,-1.2175225,-0.0137911,1.2325426,-1.21753,-0.0137533,1.2324746,-1.2175316,-0.0136928,1.2325426,-1.217521,-0.0136702,1.2325502,-1.2175142,-0.0136172,1.2325955,-1.2175051,-0.013587,1.232588,-1.2175028,-0.0135568,1.232588,-1.2174991,-0.013519,1.2325199,-1.2175028,-0.0134736,1.2323536,-1.2175036,-0.0132997,1.2321873,-1.2175066,-0.013141,1.2318395,-1.2175376,-0.01302,1.231711,-1.2175406,-0.0129066,1.2312952,-1.2175769,-0.0127705,1.2312952,-1.2175784,-0.0127781,1.2312499,-1.2175799,-0.0127478,1.231265,-1.2175747,-0.0127176,1.2312574,-1.2175709,-0.0126722
2020-08-10.out.42,0.0,1.231333,-1.2175595,-0.0126496,1.2313557,-1.217558,-0.0126647,1.2313179,-1.2175595,-0.0126344,1.231454,-1.2175452,-0.0126571,1.2314389,-1.2175421,-0.0126118,1.2313784,-1.2175497,-0.0126118,1.2313481,-1.2175497,-0.012574,1.2314086,-1.2175369,-0.0125286,1.2315825,-1.2175172,-0.0125437,1.231522,-1.2175172,-0.0124757,1.2315523,-1.2175119,-0.0124606,1.2315145,-1.2175096,-0.0124001,1.2313633,-1.2175157,-0.0122867,1.2314162,-1.2175119,-0.0123094,1.2313557,-1.2175134,-0.0122565,1.2313481,-1.2175134,-0.0122413,1.2313784,-1.2175096,-0.0122489,1.2313859,-1.2175043,-0.0122035,1.231454,-1.2174991,-0.0122338,1.2314842,-1.21749,-0.0121884,1.2314389,-1.2174922,-0.0121582,1.2314615,-1.2174885,-0.0121431,1.2315145,-1.2174794,-0.0121279,1.2315145,-1.2174756,-0.0120901,1.2315674,-1.2174711,-0.0121053,1.2315825,-1.2174726,-0.0121431,1.2316657,-1.217465,-0.0121657,1.2318849,-1.2174673,-0.0124379,1.2323234,-1.2174575,-0.0128461,1.2326409,-1.2174393,-0.0130276,1.2326258,-1.2174416,-0.0130427,1.2327316,-1.2174303,-0.0130502,1.2329584,-1.217434,-0.0133451,1.2331852,-1.2174371,-0.0136324,1.2331096,-1.2174408,-0.0135719,1.2330038,-1.2174499,-0.0135416,1.2329206,-1.2174628,-0.0135643,1.2331096,-1.2174514,-0.0136702,1.2332457,-1.2174522,-0.0138365,1.233412,-1.2174446,-0.0139499,1.233223,-1.2174756,-0.0140179,1.2332154,-1.2174756,-0.0140104,1.233155,-1.2174703,-0.0139045,1.2330189,-1.2174809,-0.013844,1.2330491,-1.2174809,-0.0138743,1.2330038,-1.2174824,-0.0138365,1.2330113,-1.2174741,-0.0137684,1.2329508,-1.2174786,-0.0137458,1.2328677,-1.2174847,-0.0137004,1.2328223,-1.2174824,-0.0136248,1.2326862,-1.217493,-0.0135719,1.2326787,-1.2174832,-0.0134812,1.2326636,-1.2174749,-0.0133829,1.2326182,-1.2174771,-0.0133526,1.232588,-1.2174809,-0.0133526,1.2325124,-1.2174862,-0.0133148,1.2325275,-1.2174877,-0.0133451,1.2325124,-1.2174938,-0.0133829,1.2325955,-1.2174915,-0.0134585,1.2327089,-1.2174847,-0.0135265,1.232777,-1.2174877,-0.0136248,1.2327694,-1.2174968,-0.013708,1.2327316,-1.2175134,-0.0138138,1.2327543,-1.2175172,-0.0138743
2020-08-10.out.43,0.0,1.2328374,-1.2175111,-0.0139045,1.2328979,-1.2175028,-0.0139045,1.2327543,-1.2175187,-0.0138894,1.2327845,-1.2175172,-0.0139121,1.2327543,-1.2175255,-0.0139499,1.2325124,-1.2175444,-0.0138592,1.2323309,-1.2175565,-0.0137533,1.2325577,-1.2175391,-0.0138592,1.2325199,-1.2175497,-0.0139121,1.2325048,-1.217555,-0.0139423,1.2326106,-1.2175391,-0.0139196,1.2325804,-1.2175391,-0.0138818,1.2324594,-1.2175459,-0.0138138,1.2325199,-1.2175421,-0.0138365,1.2326484,-1.2175391,-0.013965,1.2327316,-1.2175588,-0.0142296,1.232845,-1.217555,-0.0143279,1.2327694,-1.2175731,-0.014411,1.2327618,-1.2175777,-0.0144337,1.2327316,-1.2175747,-0.0143808,1.2326031,-1.2175867,-0.014343,1.2324821,-1.2176019,-0.014343,1.2324897,-1.2176004,-0.014343,1.2324443,-1.2176004,-0.0142976,1.2323536,-1.2176004,-0.0141842,1.2323914,-1.2175996,-0.014222,1.2323838,-1.2176049,-0.0142598,1.2323763,-1.2176019,-0.014222,1.2323612,-1.2175958,-0.0141464,1.2323158,-1.2175966,-0.0141086,1.2323309,-1.2175875,-0.0140406,1.2323536,-1.2175815,-0.0140028,1.2323612,-1.2175769,-0.0139877,1.2323007,-1.2175762,-0.013897,1.2323158,-1.2175724,-0.0138818,1.2323309,-1.2175671,-0.0138516,1.2323234,-1.2175641,-0.0138214,1.2323536,-1.2175588,-0.0138062,1.2323385,-1.2175588,-0.0137911,1.232346,-1.2175512,-0.0137231,1.2324292,-1.2175474,-0.0137911,1.2325275,-1.2175444,-0.0138743,1.2326862,-1.2175406,-0.0140179,1.2328828,-1.2175293,-0.0141313,1.2329584,-1.2175316,-0.0142447,1.2329962,-1.2175316,-0.0142825,1.2329433,-1.2175421,-0.0143203,1.2329811,-1.2175421,-0.0143581,1.2327921,-1.2175489,-0.0142069,1.233034,-1.2175527,-0.0145169,1.2333288,-1.2175489,-0.0148193,1.2332759,-1.2175595,-0.0148495,1.2329962,-1.2175792,-0.0147134,1.2327618,-1.2175966,-0.0146227,1.232724,-1.2176019,-0.0146227,1.232913,-1.2175981,-0.0148041,1.2328374,-1.2176125,-0.0148419,1.2329282,-1.217614,-0.0149629,1.2327618,-1.2176193,-0.0148193,1.2326938,-1.2176087,-0.0146529,1.2326862,-1.2176208,-0.0147437,1.2327392,-1.2176094,-0.0147134,1.232913,-1.2176125,-0.0149327,1.2330189,-1.21762,-0.0151217
2020-08-10.out.44,0.0,1.2330264,-1.2176208,-0.0151292,1.2330567,-1.2176253,-0.0152124,1.2329508,-1.2176245,-0.0150839,1.2328223,-1.2176389,-0.0150687,1.2328677,-1.2176427,-0.0151519,1.2327467,-1.2176571,-0.0151443,1.2325124,-1.2176593,-0.0149024,1.2325426,-1.217654,-0.0148949,1.2325728,-1.2176571,-0.0149553,1.2325577,-1.217654,-0.0149175,1.2324292,-1.2176555,-0.0147815,1.2323158,-1.217654,-0.0146378,1.2322931,-1.2176525,-0.0146,1.2323234,-1.2176518,-0.0146151,1.2323838,-1.2176465,-0.0146378,1.2324216,-1.2176434,-0.0146605,1.2324594,-1.2176382,-0.0146529,1.232467,-1.2176336,-0.0146151,1.2324141,-1.2176359,-0.0145849,1.2325728,-1.2176253,-0.0146605,1.232588,-1.2176306,-0.0147285,1.2326031,-1.2176298,-0.0147361,1.2326333,-1.2176223,-0.0147059,1.2325804,-1.2176291,-0.0147134,1.232588,-1.2176329,-0.0147512,1.2325577,-1.2176291,-0.0146832,1.2326938,-1.2176268,-0.0148117,1.2328148,-1.2176283,-0.0149705,1.2328526,-1.2176268,-0.0149931,1.2329206,-1.2176245,-0.0150461,1.232966,-1.2176215,-0.0150763,1.2328828,-1.2176238,-0.0150083,1.2328072,-1.2176268,-0.0149478,1.2327694,-1.2176283,-0.0149175,1.2327392,-1.2176283,-0.0148722,1.2325955,-1.2176487,-0.0149024,1.2326484,-1.2176525,-0.0150083,1.2326106,-1.2176669,-0.0150914,1.2326938,-1.2176646,-0.015167,1.2326333,-1.2176699,-0.0151443,1.2326182,-1.2176691,-0.0151141,1.2325275,-1.2176812,-0.0151217,1.2325804,-1.2176684,-0.0150687,1.2327014,-1.2176487,-0.0150234,1.2326787,-1.2176465,-0.014978,1.2328223,-1.2176253,-0.0149478,1.2327618,-1.217623,-0.0148495,1.2326862,-1.2176298,-0.0148344,1.2326258,-1.2176276,-0.0147512,1.2325804,-1.2176306,-0.0147134,1.2324594,-1.2176336,-0.0146076,1.2324746,-1.2176291,-0.0145925,1.2324065,-1.2176291,-0.0145093,1.2323536,-1.2176253,-0.014411,1.2322931,-1.2176268,-0.0143581,1.2321948,-1.2176336,-0.0143052,1.2321344,-1.2176359,-0.0142598,1.232021,-1.217648,-0.0142447,1.2320588,-1.2176382,-0.0142069,1.2320512,-1.2176397,-0.0141993,1.2321268,-1.2176329,-0.0142296,1.2323763,-1.2176238,-0.0144337,1.232467,-1.2176306,-0.0145925,1.2327694,-1.2176253,-0.0148797
2020-08-10.out.45,0.0,1.2328526,-1.2176215,-0.0149478,1.2329433,-1.2176193,-0.0150309,1.2328299,-1.2176329,-0.0150234,1.2328752,-1.2176215,-0.0149705,1.232845,-1.2176306,-0.0150234,1.232845,-1.2176306,-0.0150234,1.2328299,-1.2176268,-0.0149629,1.2328072,-1.2176306,-0.014978,1.2326862,-1.2176374,-0.0148949,1.232535,-1.2176434,-0.0147815,1.2324821,-1.2176434,-0.0147285,1.2322553,-1.2176563,-0.0145849,1.232157,-1.2176593,-0.0145017,1.2318849,-1.2176722,-0.0143127,1.2318471,-1.2176684,-0.0142296,1.2317715,-1.2176707,-0.0141691,1.2316505,-1.2176797,-0.0141162,1.2315296,-1.217688,-0.0140557,1.2315749,-1.2176707,-0.0139499,1.2316203,-1.2176608,-0.0139045,1.2316883,-1.217645,-0.0138365,1.2317412,-1.2176268,-0.0137306,1.2316127,-1.2176382,-0.0137004,1.2314615,-1.2176525,-0.0136475,1.2315371,-1.2176419,-0.0136475,1.2314918,-1.2176382,-0.0135643,1.2314691,-1.2176374,-0.013519,1.2313179,-1.2176487,-0.0134585,1.2310306,-1.217679,-0.0134056,1.2309626,-1.217685,-0.0133904,1.2306148,-1.2177228,-0.0133375,1.2306375,-1.2177243,-0.0133753,1.2308189,-1.2177092,-0.0134434,1.2311289,-1.2177062,-0.0137684,1.2318471,-1.2176654,-0.0142069,1.2324065,-1.2176578,-0.0147739,1.2327089,-1.217645,-0.0149931,1.2328601,-1.2176548,-0.0152577,1.2329811,-1.2176555,-0.0154014,1.2331928,-1.2176397,-0.0154997,1.2331852,-1.2176359,-0.0154467,1.2331625,-1.2176306,-0.0153787,1.2329886,-1.2176374,-0.0152351,1.2328979,-1.2176389,-0.0151519,1.232845,-1.217648,-0.0151746,1.2328677,-1.2176502,-0.0152199,1.2328828,-1.2176502,-0.0152426,1.2329584,-1.2176518,-0.0153409,1.2330567,-1.2176571,-0.0154997,1.2330945,-1.2176571,-0.015545,1.2331172,-1.2176623,-0.0156131,1.2332759,-1.2176586,-0.0157642,1.2333213,-1.2176631,-0.0158625,1.2333591,-1.2176737,-0.015991,1.2331852,-1.2176865,-0.0159154,1.2332608,-1.217679,-0.0159381,1.2332306,-1.2176888,-0.015991,1.2331096,-1.2176986,-0.0159381,1.2331701,-1.21771,-0.016112,1.2331398,-1.2177183,-0.0161574,1.2330642,-1.2177334,-0.0162103,1.2331247,-1.2177327,-0.0162708,1.2329282,-1.2177561,-0.0162632,1.2331398,-1.2177478,-0.0164295
