,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-05-03.out.42,0.0,1.361577,-1.0106455,-0.3504017,1.3615487,-1.0106462,-0.3503876,1.3616053,-1.0106448,-0.3504371,1.3616195,-1.0106441,-0.3504442,1.3615983,-1.0106441,-0.3504159,1.361669,-1.0106469,-0.3505149,1.3615912,-1.0106462,-0.3504371,1.3615912,-1.0106483,-0.3504512,1.3616478,-1.0106491,-0.3505149,1.3616195,-1.0106519,-0.3505079,1.3615063,-1.010654,-0.3504159,1.3616973,-1.0106413,-0.3504866,1.3616053,-1.010654,-0.3505149,1.3616549,-1.0106568,-0.3505998,1.3616619,-1.0106505,-0.3505503,1.3615134,-1.0106568,-0.3504583,1.3615558,-1.0106505,-0.3504371,1.3615275,-1.0106498,-0.3503946,1.3614638,-1.0106505,-0.3503451,1.3615275,-1.0106505,-0.3504088,1.3615912,-1.0106519,-0.3504796,1.3616761,-1.0106505,-0.3505574,1.3616195,-1.0106519,-0.3505079,1.3615841,-1.0106547,-0.3505079,1.3615487,-1.0106561,-0.3504866,1.3615841,-1.0106519,-0.3504796,1.3615134,-1.0106519,-0.3504017,1.3615417,-1.0106476,-0.3503946,1.3617681,-1.0106519,-0.3506635,1.3616619,-1.010654,-0.3505786,1.3617256,-1.0106505,-0.3506069,1.3616195,-1.0106568,-0.3505574,1.361577,-1.0106646,-0.3505928,1.3616124,-1.0106646,-0.3506281,1.361577,-1.0106632,-0.3505786,1.3615063,-1.0106625,-0.3504937,1.36157,-1.0106646,-0.3505857,1.3615346,-1.0106632,-0.3505362,1.3616266,-1.0106568,-0.3505715,1.3616407,-1.0106583,-0.3505928,1.3616832,-1.0106604,-0.3506564,1.3615487,-1.0106625,-0.3505432,1.3615841,-1.0106632,-0.3505857,1.3616124,-1.0106611,-0.3505928,1.3616053,-1.010659,-0.3505645,1.361577,-1.0106568,-0.3505149,1.3615417,-1.0106561,-0.3504725,1.3617044,-1.010659,-0.3506706,1.3616336,-1.0106646,-0.3506494,1.3614709,-1.0106717,-0.3505574,1.3614497,-1.0106632,-0.3504512,1.3616478,-1.0106611,-0.3506281,1.3617256,-1.0106604,-0.3506989,1.3617752,-1.0106611,-0.3507555,1.3615629,-1.0106689,-0.350614,1.3615983,-1.0106667,-0.3506281,1.3616195,-1.010671,-0.3506918,1.3616407,-1.010671,-0.3507201,1.3615487,-1.0106689,-0.3506069,1.361669,-1.0106653,-0.3506918,1.36157,-1.0106717,-0.3506564,1.3616124,-1.010671,-0.3506918,1.3616266,-1.0106738,-0.3507272,1.361577,-1.0106717,-0.3506635
2020-05-03.out.43,0.0,1.3615629,-1.010671,-0.3506352,1.3615841,-1.0106689,-0.3506352,1.3615558,-1.0106696,-0.3506211,1.3614992,-1.0106731,-0.3505928,1.3615134,-1.0106689,-0.3505645,1.3615346,-1.0106696,-0.3505998,1.3616761,-1.0106675,-0.3507201,1.3616832,-1.010671,-0.3507555,1.3615558,-1.0106802,-0.3507201,1.3615629,-1.0106816,-0.3507343,1.3615487,-1.0106809,-0.350713,1.3616407,-1.010683,-0.3508333,1.3615629,-1.010688,-0.350805,1.3615346,-1.0106901,-0.3507979,1.3615558,-1.0106901,-0.3508121,1.3615346,-1.0106922,-0.3508192,1.3615063,-1.0106915,-0.3507767,1.3615417,-1.0106901,-0.350805,1.3615275,-1.010688,-0.3507696,1.3615063,-1.0106922,-0.3507909,1.361478,-1.0106936,-0.3507696,1.3614851,-1.0106936,-0.3507696,1.3615204,-1.0106943,-0.3508263,1.3615275,-1.0106894,-0.3507767,1.3615558,-1.0106901,-0.3508121,1.3614638,-1.010688,-0.3506989,1.3615063,-1.0106837,-0.3506989,1.3615346,-1.0106837,-0.3507343,1.3615417,-1.0106816,-0.350713,1.3615134,-1.0106837,-0.350706,1.3615063,-1.0106816,-0.3506847,1.3614709,-1.0106809,-0.3506352,1.3614851,-1.0106774,-0.3506211,1.3615275,-1.0106752,-0.3506423,1.3614992,-1.0106774,-0.3506352,1.3615558,-1.0106795,-0.350713,1.361577,-1.0106731,-0.3506706,1.3616266,-1.0106717,-0.350713,1.3614851,-1.0106795,-0.3506423,1.3615204,-1.0106731,-0.350614,1.3615841,-1.0106731,-0.3506847,1.3615346,-1.0106766,-0.3506635,1.3614851,-1.0106802,-0.3506494,1.3615134,-1.0106816,-0.3506918,1.3615346,-1.0106816,-0.350713,1.3614992,-1.0106837,-0.3506989,1.3614851,-1.0106837,-0.3506777,1.3614568,-1.0106858,-0.3506777,1.3614992,-1.0106823,-0.3506847,1.3614709,-1.0106823,-0.3506564,1.361478,-1.0106809,-0.3506423,1.3614851,-1.0106795,-0.3506423,1.361478,-1.0106795,-0.3506281,1.3615204,-1.0106816,-0.3506989,1.3615134,-1.0106795,-0.3506635,1.3614992,-1.0106802,-0.3506635,1.361478,-1.0106816,-0.3506564,1.3615204,-1.0106774,-0.3506564,1.3614709,-1.0106752,-0.3505857,1.3614992,-1.0106738,-0.3505998,1.3614568,-1.0106731,-0.3505503,1.3614002,-1.0106696,-0.3504654,1.3614143,-1.0106653,-0.3504371,1.361478,-1.0106632,-0.3504796
2020-05-03.out.44,0.0,1.3615204,-1.010659,-0.3504866,1.3615346,-1.0106568,-0.3504725,1.36157,-1.0106519,-0.3504583,1.3615912,-1.0106547,-0.3505149,1.3614992,-1.0106583,-0.3504512,1.3615629,-1.0106526,-0.3504654,1.3614992,-1.0106583,-0.3504512,1.3614921,-1.0106604,-0.3504583,1.3616266,-1.0106547,-0.3505503,1.3615275,-1.010659,-0.3504866,1.3616266,-1.0106519,-0.350522,1.3615346,-1.0106547,-0.3504583,1.3616124,-1.0106519,-0.3505008,1.361577,-1.0106561,-0.3505079,1.3615417,-1.0106568,-0.3504796,1.3614568,-1.0106625,-0.3504512,1.3613931,-1.0106604,-0.3503663,1.3614355,-1.0106561,-0.3503663,1.3614497,-1.0106519,-0.350338,1.361478,-1.0106505,-0.3503593,1.3615063,-1.0106469,-0.3503522,1.3615417,-1.0106483,-0.3504017,1.3615558,-1.0106483,-0.3504159,1.3615063,-1.0106505,-0.3503876,1.3615063,-1.0106476,-0.3503593,1.3615487,-1.0106455,-0.3503805,1.3614568,-1.0106491,-0.350331,1.3615629,-1.0106455,-0.3503946,1.3615841,-1.010642,-0.3503805,1.3616549,-1.0106519,-0.3505432,1.3616407,-1.010659,-0.3506069,1.3615629,-1.0106667,-0.3505998,1.361478,-1.0106667,-0.3505079,1.3614568,-1.0106625,-0.3504512,1.3614497,-1.010659,-0.3504088,1.36157,-1.0106547,-0.3504937,1.3615629,-1.0106547,-0.3504866,1.3615841,-1.0106561,-0.3505149,1.3614992,-1.0106568,-0.3504442,1.3614992,-1.0106526,-0.3503946,1.3615912,-1.0106547,-0.3505149,1.3615063,-1.0106611,-0.3504866,1.3614992,-1.0106604,-0.3504725,1.3615346,-1.0106561,-0.3504654,1.3615275,-1.0106547,-0.3504512,1.3615983,-1.010654,-0.3505079,1.3614921,-1.0106526,-0.3503946,1.3614497,-1.010654,-0.3503593,1.3614992,-1.0106448,-0.350331,1.3614638,-1.0106434,-0.3502744,1.3616053,-1.0106427,-0.3504088,1.3616619,-1.0106462,-0.3505008,1.36157,-1.0106483,-0.35043,1.3614851,-1.0106427,-0.3502956,1.3616407,-1.0106448,-0.3504725,1.3616124,-1.0106498,-0.3504866,1.3616336,-1.0106469,-0.3504796,1.3614921,-1.010654,-0.3504017,1.3615134,-1.0106469,-0.3503593,1.3615487,-1.0106441,-0.3503663,1.3615346,-1.0106399,-0.3503097,1.3615346,-1.0106399,-0.3503097,1.3616266,-1.0106441,-0.3504442,1.3615487,-1.0106505,-0.35043
2020-05-03.out.45,0.0,1.3615487,-1.0106498,-0.3504229,1.361577,-1.0106455,-0.3504017,1.36157,-1.0106441,-0.3503876,1.3616619,-1.0106413,-0.3504512,1.3615275,-1.0106462,-0.3503663,1.3615346,-1.0106448,-0.3503593,1.3614921,-1.0106462,-0.350331,1.3615134,-1.0106434,-0.3503168,1.3615417,-1.010642,-0.350338,1.3615841,-1.0106399,-0.3503593,1.3616478,-1.010642,-0.3504512,1.3616266,-1.0106427,-0.35043,1.3616478,-1.0106384,-0.3504159,1.3616266,-1.0106356,-0.3503663,1.3615558,-1.010642,-0.3503593,1.3615134,-1.0106526,-0.3504159,1.3614851,-1.0106476,-0.350331,1.3615983,-1.010642,-0.3503946,1.3615558,-1.0106476,-0.3504017,1.36157,-1.0106455,-0.3504017,1.3615558,-1.0106427,-0.3503593,1.3616124,-1.0106413,-0.3504017,1.3614638,-1.0106462,-0.3503027,1.3615629,-1.0106441,-0.3503805,1.3616124,-1.0106406,-0.3504017,1.3616407,-1.0106342,-0.3503734,1.3616619,-1.0106335,-0.3503805,1.361669,-1.0106328,-0.3503734,1.3615983,-1.0106342,-0.350331,1.36157,-1.0106257,-0.3502107,1.361669,-1.0106271,-0.350331,1.3618035,-1.0106356,-0.3505432,1.3617822,-1.0106441,-0.3506069,1.3617044,-1.0106483,-0.3505645,1.361669,-1.0106519,-0.3505574,1.3616124,-1.0106547,-0.3505362,1.3615983,-1.0106568,-0.3505362,1.3615346,-1.0106568,-0.3504725,1.3615275,-1.0106505,-0.3504088,1.3615841,-1.0106455,-0.3504159,1.3615063,-1.0106448,-0.350331,1.3616761,-1.0106448,-0.3505079,1.3615983,-1.0106526,-0.3505008,1.3615275,-1.0106568,-0.3504725,1.361577,-1.0106519,-0.3504654,1.3615629,-1.0106526,-0.3504583,1.3615558,-1.0106519,-0.3504512,1.3615629,-1.0106491,-0.35043,1.3615275,-1.0106519,-0.3504159,1.3615487,-1.0106448,-0.3503805,1.3615841,-1.0106434,-0.3503946,1.3615134,-1.0106491,-0.3503805,1.3615134,-1.0106476,-0.3503593,1.3615275,-1.0106406,-0.3503168,1.3615629,-1.0106384,-0.350331,1.3616124,-1.0106406,-0.3504017,1.3615346,-1.0106455,-0.3503663,1.3616053,-1.0106469,-0.3504583,1.3616124,-1.0106406,-0.3503946,1.3615487,-1.010642,-0.3503522,1.3615841,-1.010642,-0.3503805,1.3615983,-1.0106413,-0.3503876,1.3616266,-1.0106399,-0.3504088,1.3615417,-1.0106413,-0.350331
2020-05-03.out.46,0.0,1.3615346,-1.0106413,-0.3503239,1.3615204,-1.0106363,-0.3502673,1.3616124,-1.0106384,-0.3503805,1.3615841,-1.010637,-0.350331,1.3616266,-1.0106328,-0.350331,1.3616619,-1.0106328,-0.3503663,1.3615841,-1.0106363,-0.350331,1.3616478,-1.0106342,-0.3503734,1.3616195,-1.0106384,-0.3503876,1.3616124,-1.0106413,-0.3504017,1.3615841,-1.0106363,-0.350331,1.36157,-1.0106377,-0.350331,1.36157,-1.0106307,-0.3502673,1.3615487,-1.0106335,-0.3502673,1.361577,-1.0106342,-0.3503027,1.3615204,-1.0106342,-0.3502461,1.361669,-1.0106314,-0.3503663,1.361669,-1.01063,-0.3503593,1.3615841,-1.0106356,-0.3503168,1.3616549,-1.0106292,-0.350331,1.3617044,-1.0106257,-0.3503522,1.3616266,-1.0106314,-0.3503239,1.3615983,-1.0106278,-0.3502602,1.3615558,-1.0106257,-0.3502036,1.361669,-1.0106215,-0.3502744,1.3615204,-1.01063,-0.3502036,1.3615204,-1.0106264,-0.3501753,1.3615841,-1.0106229,-0.3501965,1.3614992,-1.0106236,-0.3501258,1.3616973,-1.0106208,-0.3502885,1.3616336,-1.0106158,-0.3501824,1.36157,-1.0106193,-0.3501541,1.3616549,-1.0106179,-0.3502248,1.3616761,-1.0106165,-0.3502319,1.361577,-1.0106144,-0.3501116,1.3617115,-1.0106271,-0.3503663,1.3616832,-1.0106278,-0.3503522,1.3617327,-1.0106229,-0.3503451,1.3618035,-1.0106229,-0.3504229,1.3617327,-1.0106292,-0.3504088,1.3617398,-1.0106236,-0.3503663,1.3617327,-1.0106292,-0.3504088,1.3617256,-1.0106271,-0.3503805,1.3616903,-1.0106328,-0.3503946,1.3616478,-1.0106321,-0.3503593,1.3616973,-1.01063,-0.3503805,1.3616761,-1.0106314,-0.3503734,1.3617044,-1.0106236,-0.350331,1.3615629,-1.0106292,-0.350239,1.3615841,-1.0106314,-0.3502814,1.3616832,-1.01063,-0.3503663,1.3616124,-1.0106321,-0.3503168,1.361577,-1.0106292,-0.3502531,1.3616549,-1.0106292,-0.350331,1.3615912,-1.0106335,-0.3503097,1.361669,-1.0106271,-0.350331,1.36157,-1.0106307,-0.3502602,1.3615487,-1.01063,-0.3502319,1.3615063,-1.0106285,-0.3501824,1.361478,-1.0106257,-0.3501258,1.36157,-1.0106278,-0.3502319,1.3615841,-1.0106271,-0.350239,1.3615558,-1.010625,-0.3501895,1.3615275,-1.0106271,-0.3501824
2020-05-03.out.47,0.0,1.3615841,-1.0106257,-0.3502319,1.3616761,-1.0106236,-0.3503027,1.3617115,-1.0106158,-0.3502602,1.3616549,-1.0106208,-0.3502461,1.361577,-1.0106222,-0.3501895,1.3615629,-1.0106215,-0.3501682,1.3616266,-1.0106193,-0.3502107,1.3616266,-1.0106172,-0.3501895,1.3616124,-1.0106151,-0.3501541,1.3615841,-1.0106151,-0.3501258,1.36157,-1.0106094,-0.350055,1.36157,-1.0106066,-0.3500338,1.3615204,-1.0106137,-0.3500479,1.36157,-1.0106123,-0.3500833,1.3615134,-1.0106123,-0.3500267,1.3615204,-1.0106179,-0.3500904,1.3615558,-1.010613,-0.3500762,1.3616053,-1.0106108,-0.3501046,1.36157,-1.010608,-0.3500479,1.3616549,-1.010608,-0.3501329,1.3618318,-1.0106087,-0.3503097,1.3618247,-1.0106108,-0.350331,1.3618318,-1.0106108,-0.350338,1.3617681,-1.0106193,-0.3503593,1.3617539,-1.0106186,-0.350331,1.3616549,-1.0106208,-0.3502531,1.3616336,-1.0106172,-0.3501895,1.3615417,-1.0106144,-0.3500762,1.3616336,-1.0106073,-0.3500975,1.3615983,-1.0106123,-0.3501116,1.3615558,-1.0106172,-0.3501116,1.361478,-1.0106151,-0.3500196,1.361577,-1.0106094,-0.3500621,1.3615912,-1.0106087,-0.3500762,1.3616619,-1.0106094,-0.3501541,1.3616832,-1.0106052,-0.3501329,1.3617044,-1.0106052,-0.3501541,1.3616549,-1.0106073,-0.3501258,1.3616124,-1.010608,-0.3500833,1.36157,-1.0106087,-0.350055,1.3615841,-1.0106052,-0.3500338,1.3616549,-1.0105974,-0.3500338,1.3618318,-1.0105981,-0.3502107,1.361945,-1.0105974,-0.3503239,1.3618459,-1.0106101,-0.350338,1.361761,-1.0106172,-0.3503239,1.3617115,-1.0106116,-0.3502178,1.361761,-1.0106073,-0.3502319,1.3616053,-1.0106193,-0.3501895,1.3616195,-1.0106101,-0.3501116,1.3614992,-1.0106108,-0.3499913,1.3616336,-1.010608,-0.3501046,1.3615558,-1.0106087,-0.3500338,1.3616195,-1.0106038,-0.350055,1.3617964,-1.0106038,-0.3502319,1.3618671,-1.0106108,-0.3503663,1.3617964,-1.0106101,-0.3502956,1.3617822,-1.0106179,-0.3503593,1.3617115,-1.0106144,-0.3502461,1.3617539,-1.0106193,-0.350338,1.3618176,-1.0106271,-0.3504725,1.3617469,-1.0106271,-0.3504088,1.3617539,-1.0106257,-0.3503946,1.3617752,-1.0106292,-0.3504442
2020-05-03.out.48,0.0,1.3617186,-1.0106328,-0.3504229,1.3616619,-1.0106321,-0.3503663,1.3616478,-1.0106271,-0.3503097,1.3616973,-1.0106292,-0.3503734,1.36157,-1.0106264,-0.3502248,1.3615275,-1.0106172,-0.3500904,1.3616903,-1.010625,-0.3503239,1.361669,-1.01063,-0.3503593,1.3615558,-1.0106271,-0.3502107,1.3616973,-1.0106278,-0.3503663,1.3616053,-1.0106236,-0.3502319,1.3616832,-1.0106278,-0.3503451,1.3616832,-1.01063,-0.3503734,1.3617115,-1.0106264,-0.3503593,1.3617398,-1.0106257,-0.3503805,1.3615841,-1.0106328,-0.3502885,1.3616124,-1.0106377,-0.3503734,1.3617256,-1.01063,-0.3504159,1.3616549,-1.0106356,-0.3503946,1.3616903,-1.0106342,-0.3504229,1.3617327,-1.0106335,-0.3504442,1.3616266,-1.0106413,-0.3504159,1.3615629,-1.0106342,-0.3502885,1.3616336,-1.0106314,-0.350331,1.3617822,-1.0106335,-0.3504937,1.3618105,-1.01063,-0.3504937,1.3615912,-1.010637,-0.350338,1.361669,-1.0106413,-0.3504583,1.3616266,-1.0106441,-0.3504442,1.3616195,-1.0106406,-0.3504088,1.3615912,-1.0106356,-0.350331,1.3616761,-1.0106356,-0.3504088,1.3615275,-1.0106314,-0.3502248,1.3616266,-1.0106335,-0.350338,1.3617115,-1.0106243,-0.3503451,1.3615629,-1.0106271,-0.3502178,1.3616407,-1.010625,-0.3502814,1.361669,-1.0106229,-0.3502814,1.3616124,-1.0106222,-0.3502248,1.361577,-1.0106236,-0.3502036,1.3619167,-1.0106158,-0.3504725,1.3618176,-1.0106314,-0.3505149,1.3616903,-1.0106321,-0.3503946,1.3617044,-1.0106399,-0.3504866,1.3618247,-1.0106292,-0.3505008,1.3616549,-1.0106271,-0.3503097,1.3616195,-1.0106363,-0.3503663,1.3616407,-1.0106342,-0.3503663,1.3616336,-1.0106384,-0.3504017,1.3616903,-1.0106356,-0.3504229,1.3617964,-1.0106328,-0.3505079,1.3617752,-1.0106356,-0.3505149,1.3617044,-1.010642,-0.3505008,1.3616478,-1.0106448,-0.3504796,1.3615487,-1.0106434,-0.3503593,1.3616619,-1.0106434,-0.3504725,1.3616478,-1.0106427,-0.3504583,1.3617044,-1.0106413,-0.3504937,1.3616478,-1.0106399,-0.35043,1.3616549,-1.0106413,-0.3504442,1.3615841,-1.0106384,-0.3503522,1.3616195,-1.0106292,-0.3502956,1.3617256,-1.0106292,-0.3504017,1.3615912,-1.0106335,-0.3503097
2020-05-03.out.49,0.0,1.361577,-1.0106264,-0.3502319,1.3618035,-1.0106278,-0.3504725,1.3618176,-1.0106278,-0.3504866,1.3616761,-1.0106328,-0.3503876,1.3616973,-1.0106328,-0.3504017,1.3616336,-1.0106314,-0.350331,1.3616124,-1.0106314,-0.3503097,1.3616266,-1.0106278,-0.3502885,1.3615417,-1.0106278,-0.3502036,1.3614709,-1.0106257,-0.3501187,1.3614992,-1.0106222,-0.3501116,1.3615063,-1.0106193,-0.3500833,1.3615841,-1.010613,-0.3501116,1.3615912,-1.010608,-0.3500692,1.3616195,-1.0106066,-0.3500833,1.361577,-1.0106108,-0.3500833,1.3616478,-1.0106101,-0.3501399,1.3616973,-1.0106087,-0.3501824,1.3615629,-1.0106123,-0.3500692,1.3616407,-1.010613,-0.3501612,1.3617822,-1.010613,-0.3503027,1.3617044,-1.0106229,-0.3503239,1.361669,-1.0106137,-0.3501965,1.3616549,-1.0106116,-0.3501612,1.3616549,-1.0106151,-0.3502036,1.3617256,-1.0106243,-0.3503593,1.3617752,-1.0106208,-0.3503734,1.3616478,-1.0106236,-0.3502673,1.3617964,-1.0106215,-0.3504017,1.3616903,-1.0106271,-0.3503451,1.3617469,-1.0106215,-0.3503522,1.3617469,-1.0106278,-0.3504159,1.3616619,-1.0106328,-0.3503734,1.361669,-1.0106377,-0.35043,1.3616549,-1.0106342,-0.3503805,1.3616407,-1.0106356,-0.3503734,1.3615346,-1.0106257,-0.3501753,1.3616903,-1.0106292,-0.3503663,1.3617822,-1.0106271,-0.3504371,1.3617115,-1.0106314,-0.3504088,1.3617964,-1.0106292,-0.3504725,1.361853,-1.0106172,-0.3504159,1.3618742,-1.01062,-0.3504654,1.3617398,-1.0106321,-0.3504512,1.3617327,-1.0106413,-0.350522,1.3618176,-1.0106377,-0.3505715,1.3616832,-1.0106314,-0.3503805,1.3618459,-1.0106215,-0.3504442,1.3616336,-1.0106314,-0.350331,1.3615487,-1.0106356,-0.3502885,1.3616053,-1.0106321,-0.3503097,1.3618035,-1.0106257,-0.3504512,1.3617752,-1.0106328,-0.3504866,1.3618035,-1.0106356,-0.3505362,1.3617822,-1.0106342,-0.3505079,1.3616761,-1.0106399,-0.3504512,1.3615275,-1.0106406,-0.3503097,1.3616195,-1.010637,-0.3503663,1.3616549,-1.01063,-0.350338,1.3616124,-1.0106363,-0.3503593,1.361577,-1.0106391,-0.350338,1.3615134,-1.0106377,-0.3502673,1.3615275,-1.0106328,-0.350239,1.3616478,-1.0106271,-0.3503027
2020-05-03.out.50,0.0,1.3616336,-1.0106278,-0.3502956,1.3616195,-1.0106215,-0.3502178,1.3615275,-1.0106208,-0.3501187,1.3616124,-1.010608,-0.3500762,1.3616266,-1.010608,-0.3500975,1.361669,-1.0106087,-0.3501541,1.3616478,-1.010613,-0.3501753,1.361577,-1.010613,-0.3500975,1.3615912,-1.0106172,-0.350147,1.3615841,-1.0106144,-0.3501187,1.3616266,-1.0106101,-0.3501187,1.3616761,-1.0106123,-0.3501824,1.3618176,-1.0106158,-0.3503734,1.3617893,-1.0106215,-0.3503946,1.3616903,-1.0106264,-0.3503451,1.3616266,-1.01063,-0.3503097,1.3616195,-1.0106314,-0.3503168,1.3616336,-1.010625,-0.3502602,1.3617186,-1.0106236,-0.350338,1.3617327,-1.0106222,-0.350338,1.3614992,-1.0106165,-0.350055,1.3617398,-1.0106158,-0.3502885,1.3615983,-1.0106172,-0.3501612,1.3616266,-1.0106108,-0.3501258,1.3616619,-1.0106108,-0.3501612,1.361577,-1.010608,-0.350055,1.3617964,-1.0106087,-0.3502814,1.3617964,-1.0106108,-0.3503027,1.361669,-1.0106151,-0.3502107,1.3617327,-1.0106215,-0.350331,1.3616549,-1.0106215,-0.3502531,1.3616195,-1.0106208,-0.3502178,1.361761,-1.0106172,-0.3503239,1.3617327,-1.0106257,-0.3503805,1.3616478,-1.0106321,-0.3503522,1.3616973,-1.0106208,-0.3502956,1.3617044,-1.0106257,-0.3503522,1.3615841,-1.0106314,-0.3502814,1.3616195,-1.0106292,-0.3502885,1.3617256,-1.0106321,-0.35043,1.361669,-1.0106377,-0.35043,1.3616478,-1.0106391,-0.3504159,1.3615629,-1.0106384,-0.350331,1.3615983,-1.0106406,-0.3503805,1.3615487,-1.0106335,-0.3502602,1.3615841,-1.0106314,-0.3502814,1.3615983,-1.0106321,-0.3503027,1.3616266,-1.0106292,-0.3503027,1.3614992,-1.0106271,-0.3501541,1.3616761,-1.0106208,-0.3502673,1.3617469,-1.0106208,-0.350338,1.3616973,-1.010625,-0.350331,1.3617115,-1.0106236,-0.350338,1.3616124,-1.0106186,-0.3501824,1.3616124,-1.0106208,-0.3502036,1.3615487,-1.0106208,-0.350147,1.3616973,-1.0106193,-0.3502814,1.361761,-1.0106172,-0.3503239,1.3617115,-1.0106222,-0.3503239,1.3615841,-1.0106215,-0.3501895,1.36157,-1.0106208,-0.3501612,1.3615134,-1.0106172,-0.3500692,1.3615912,-1.0106151,-0.3501329,1.3615275,-1.0106193,-0.3501116
2020-05-03.out.51,0.0,1.3616266,-1.0106179,-0.3501965,1.3616407,-1.0106172,-0.3502036,1.3616336,-1.0106165,-0.3501824,1.3615346,-1.0106158,-0.3500833,1.36157,-1.0106123,-0.3500833,1.3615134,-1.0106151,-0.350055,1.36157,-1.0106101,-0.350055,1.3615275,-1.010608,-0.3500055,1.3615417,-1.0106038,-0.3499772,1.3614709,-1.010608,-0.3499418,1.3614426,-1.0106108,-0.3499418,1.3614285,-1.0106073,-0.3498923,1.361478,-1.0106052,-0.3499277,1.3615558,-1.0106038,-0.3499913,1.3616619,-1.0106045,-0.3501046,1.3616053,-1.0106073,-0.3500762,1.3616549,-1.0106137,-0.3501824,1.3616619,-1.0106137,-0.3501895,1.3616336,-1.0106208,-0.3502248,1.3616619,-1.0106151,-0.3502036,1.3616832,-1.0106108,-0.3501824,1.3617398,-1.0106031,-0.3501682,1.3616478,-1.0106066,-0.3501046,1.361669,-1.0106024,-0.3500904,1.3616478,-1.0106172,-0.3502107,1.3616336,-1.0106193,-0.3502107,1.3617327,-1.010613,-0.3502531,1.3617044,-1.0106172,-0.3502673,1.3617115,-1.0106123,-0.3502248,1.361669,-1.0106108,-0.3501753,1.3616973,-1.0106137,-0.3502248,1.3616973,-1.010613,-0.3502248,1.3616619,-1.0106193,-0.350239,1.3616336,-1.0106236,-0.3502602,1.3616903,-1.01062,-0.3502814,1.3616973,-1.0106222,-0.3503097,1.3616761,-1.0106236,-0.3503027,1.3616407,-1.0106292,-0.3503239,1.3615912,-1.0106257,-0.3502319,1.3615487,-1.01063,-0.3502319,1.3615983,-1.0106342,-0.350331,1.3616124,-1.0106321,-0.3503168,1.3616407,-1.0106271,-0.3502956,1.3617115,-1.010613,-0.3502319,1.3616478,-1.0106165,-0.3502036,1.3615134,-1.010625,-0.350147,1.3616053,-1.0106179,-0.3501753,1.3616195,-1.0106172,-0.3501824,1.3616336,-1.0106144,-0.3501612,1.3615558,-1.0106144,-0.3500904,1.3615841,-1.0106059,-0.3500409,1.3616903,-1.0106024,-0.3501116,1.3615417,-1.0106073,-0.3500126,1.3615063,-1.0106066,-0.3499701,1.3616407,-1.0106073,-0.3501046,1.3615841,-1.0106073,-0.350055,1.361577,-1.010608,-0.3500479,1.3617044,-1.0105988,-0.3500904,1.3617115,-1.0105995,-0.3501046,1.3617186,-1.0106052,-0.3501682,1.3616407,-1.010613,-0.3501612,1.3616973,-1.0106052,-0.3501399,1.3617752,-1.0106045,-0.3502178,1.3616195,-1.0106151,-0.3501541
