,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-09-24.out.10,4.0,1.3457353,-1.0437293,-0.2595932,1.345498,-1.0437538,-0.259586,1.3454693,-1.0437775,-0.259773,1.3451314,-1.0438091,-0.2597154,1.3452895,-1.0438293,-0.2600749,1.3451457,-1.0438487,-0.2601037,1.3452608,-1.0438782,-0.2605135,1.3451026,-1.0438918,-0.2604775,1.3450379,-1.0439127,-0.2606069,1.3449301,-1.043922,-0.2605782,1.3450091,-1.04394,-0.2608298,1.3443908,-1.0439537,-0.2603194,1.3442471,-1.0439889,-0.2604991,1.3443333,-1.0439889,-0.2605926,1.3442255,-1.0440011,-0.2605926,1.3439667,-1.0440176,-0.2604847,1.3434993,-1.0440263,-0.2600893,1.3438444,-1.0440083,-0.260269,1.343334,-1.0439903,-0.2595717,1.3436288,-1.043986,-0.2598377,1.3437366,-1.0439925,-0.2600102,1.3441464,-1.0439724,-0.2602403,1.3446209,-1.0439652,-0.2606717,1.3450954,-1.0439515,-0.2610239,1.3449732,-1.0439544,-0.2609377,1.3451457,-1.0439565,-0.2611318,1.3455196,-1.0439457,-0.2614122,1.3458503,-1.043958,-0.2618723,1.345764,-1.0439652,-0.2618435,1.3456706,-1.0439724,-0.261822,1.3452895,-1.0439932,-0.2616207,1.3455196,-1.0440047,-0.261973,1.3459438,-1.0440133,-0.2624906,1.3455052,-1.0440327,-0.2622246,1.3452033,-1.044045,-0.2620233,1.3451098,-1.0440615,-0.262088,1.3451673,-1.0440752,-0.2622677,1.3451817,-1.0440852,-0.2623828,1.3449588,-1.0441003,-0.2622965,1.3450523,-1.044114,-0.2625194,1.3444412,-1.0441262,-0.2620017,1.3443261,-1.0441291,-0.2619154,1.3441392,-1.0441413,-0.2618435,1.3449373,-1.0441542,-0.2627854,1.3447503,-1.0441657,-0.2626991,1.3437869,-1.0441571,-0.2616207,1.3442974,-1.0441672,-0.2622462,1.3448941,-1.0441679,-0.2628716,1.3449013,-1.044178,-0.2629723,1.3453974,-1.0441744,-0.2634468,1.3457856,-1.0441657,-0.2637703,1.3461451,-1.0441722,-0.2642017,1.3450379,-1.0441816,-0.2631377,1.3453614,-1.0441744,-0.2634109,1.345117,-1.0441722,-0.2631377,1.3451601,-1.0441902,-0.2633462,1.3453183,-1.0441902,-0.2635187,1.3455412,-1.044188,-0.2637272,1.3448438,-1.0441924,-0.2630442,1.3450091,-1.0441945,-0.2632383,1.3452105,-1.0442046,-0.2635403,1.3455268,-1.0442096,-0.2639213,1.3460948,-1.0442182,-0.2645828,1.3466124,-1.0442305,-0.2652442
2020-09-24.out.11,4.0,1.3469359,-1.0442269,-0.2655462,1.346749,-1.044219,-0.265273,1.3467562,-1.0442312,-0.2653952,1.3468353,-1.0442427,-0.2655893,1.3468137,-1.0442563,-0.2656899,1.3466771,-1.0442829,-0.2657978,1.346749,-1.0442873,-0.26592,1.3467346,-1.0442988,-0.2660063,1.3464902,-1.0443117,-0.2658769,1.3466556,-1.0443232,-0.2661645,1.346483,-1.0443412,-0.2661501,1.3464902,-1.0443584,-0.2663154,1.3465261,-1.0443757,-0.2665239,1.3464902,-1.0443865,-0.2665886,1.3463895,-1.0444066,-0.2666749,1.3462242,-1.0444203,-0.2666246,1.3463033,-1.0444346,-0.2668475,1.3462242,-1.0444433,-0.2668475,1.3460085,-1.0444627,-0.2668043,1.3459222,-1.0444684,-0.2667684,1.3459222,-1.0444799,-0.2668906,1.346181,-1.0444706,-0.2670631,1.3458863,-1.0444742,-0.2667899,1.3462673,-1.0444648,-0.2670991,1.3462961,-1.0444771,-0.2672429,1.3464111,-1.044485,-0.267437,1.3461667,-1.0445001,-0.2673292,1.3459582,-1.0445123,-0.2672285,1.3458791,-1.0445252,-0.2672645,1.3460229,-1.0445303,-0.2674658,1.3462314,-1.044531,-0.2676886,1.3463823,-1.0445346,-0.2678756,1.3463608,-1.0445468,-0.2679762,1.3461882,-1.0445626,-0.2679403,1.3465261,-1.0445777,-0.2684292,1.3468712,-1.0445899,-0.2689037,1.3475471,-1.0446036,-0.2697305,1.3477412,-1.0446173,-0.2700612,1.3468928,-1.0446323,-0.2693278,1.3446928,-1.0446532,-0.2672429,1.3440026,-1.0446755,-0.2667396,1.3436647,-1.0446927,-0.2665599,1.3442039,-1.0446906,-0.2670991,1.344398,-1.0446899,-0.2672932,1.3443621,-1.0446884,-0.2672429,1.3450307,-1.0446877,-0.2679259,1.3455627,-1.0446884,-0.2684867,1.3458935,-1.044692,-0.2688605,1.3463033,-1.0447014,-0.2693638,1.3462242,-1.0447237,-0.2695004,1.3459941,-1.0447344,-0.269371,1.3460804,-1.0447438,-0.2695435,1.346102,-1.0447438,-0.2695651,1.345915,-1.0447574,-0.2695004,1.345951,-1.0447697,-0.2696514,1.3459078,-1.044792,-0.2698239,1.345649,-1.0448178,-0.2697952,1.3458359,-1.0448257,-0.2700684,1.346217,-1.0448351,-0.2705501,1.3464542,-1.0448373,-0.2708089,1.3464111,-1.0448516,-0.2709024,1.3464902,-1.0448588,-0.2710461,1.3469719,-1.0448588,-0.2715494,1.3465693,-1.0448696,-0.2712403
2020-09-24.out.12,4.0,1.3455771,-1.0448969,-0.270471,1.3456418,-1.0449012,-0.2705788,1.3452608,-1.0449314,-0.270471,1.3444412,-1.0449429,-0.2697305,1.343751,-1.0449774,-0.2693422,1.3436575,-1.0450048,-0.2695076,1.3444124,-1.0449918,-0.270169,1.3450379,-1.0449681,-0.270586,1.3460444,-1.044971,-0.2716573,1.3455987,-1.044994,-0.2714128,1.3462026,-1.0450112,-0.2721965,1.3469359,-1.0450177,-0.2730161,1.3471516,-1.0450371,-0.2734259,1.3470654,-1.0450429,-0.2733899,1.347015,-1.0450716,-0.2736128,1.3464902,-1.0451198,-0.2735265,1.3467203,-1.0451327,-0.273886,1.3467922,-1.0451608,-0.2742239,1.346864,-1.0451874,-0.2745474,1.3474105,-1.0452147,-0.2753742,1.3476621,-1.0452384,-0.2758559,1.3478346,-1.0452435,-0.2760788,1.3473242,-1.045265,-0.2757625,1.3471444,-1.0452916,-0.27582,1.347166,-1.045329,-0.2761938,1.3471013,-1.0453628,-0.2764527,1.3468353,-1.0453952,-0.2764814,1.3473314,-1.0454311,-0.2773442,1.3483882,-1.0454656,-0.2787605,1.3475974,-1.0454958,-0.2782213,1.3468928,-1.0455181,-0.2777108,1.3477771,-1.0455454,-0.2788755,1.3477843,-1.0455663,-0.2790768,1.3478274,-1.0455943,-0.2793932,1.3475399,-1.0456223,-0.2793644,1.347051,-1.0456662,-0.279271,1.3474033,-1.0456986,-0.2799468,1.3470654,-1.0457323,-0.279918,1.3474464,-1.0457417,-0.2803925,1.347166,-1.0457769,-0.2804429,1.3469072,-1.0458042,-0.2804357,1.3467993,-1.0458323,-0.2805867,1.3477412,-1.0458452,-0.2816795,1.3471804,-1.0458833,-0.2814638,1.3464758,-1.0459099,-0.2809821,1.3469791,-1.0459337,-0.2817298,1.3468569,-1.0459538,-0.2818017,1.3466268,-1.0459897,-0.2818951,1.3466627,-1.0460142,-0.2821683,1.3462889,-1.046048,-0.2821036,1.3453471,-1.0460623,-0.2812625,1.3457353,-1.046099,-0.2820174,1.3454261,-1.0461436,-0.2821252,1.3451961,-1.0461637,-0.2820749,1.3452392,-1.0461723,-0.2822043,1.345268,-1.0461853,-0.2823481,1.3448869,-1.0462018,-0.282118,1.3445634,-1.046214,-0.2818951,1.3446353,-1.0462284,-0.2821108,1.344319,-1.0462442,-0.2819311,1.3446065,-1.0462478,-0.2822546,1.3442542,-1.0462637,-0.2820389,1.343485,-1.0462644,-0.2812553,1.3440745,-1.0462788,-0.282003
2020-09-24.out.13,4.0,1.3429889,-1.0462622,-0.2807304,1.3426797,-1.0462788,-0.2805651,1.3428667,-1.0462823,-0.2807951,1.3430464,-1.0462831,-0.2809821,1.343183,-1.0462852,-0.2811402,1.3422556,-1.046291,-0.2802416,1.3415294,-1.0462809,-0.2794004,1.3419608,-1.0462629,-0.2796664,1.3423993,-1.0462385,-0.2798893,1.3430464,-1.0462299,-0.2804788,1.3431183,-1.046232,-0.2805651,1.3434346,-1.0462342,-0.2809246,1.3435209,-1.0462478,-0.2811331,1.3435137,-1.0462579,-0.2812193,1.3435137,-1.0462543,-0.2811906,1.3436288,-1.0462421,-0.2811906,1.3439379,-1.0461939,-0.2810612,1.3421549,-1.0461824,-0.2791128,1.3412706,-1.0461939,-0.2783004,1.3420902,-1.0461493,-0.2787246,1.3425359,-1.0461278,-0.2789834,1.3436503,-1.0461069,-0.2799324,1.3442183,-1.0460933,-0.2803997,1.3444627,-1.0460789,-0.2805148,1.344017,-1.0460868,-0.2801265,1.3445131,-1.0460976,-0.2807448,1.3451889,-1.0460925,-0.2813847,1.345117,-1.0460789,-0.2811906,1.3452752,-1.0460782,-0.2813416,1.3453902,-1.0460789,-0.2814638,1.3454261,-1.0460825,-0.2815357,1.3454046,-1.0460688,-0.2813847,1.3455627,-1.0460789,-0.2816435,1.3458575,-1.0460667,-0.2818304,1.3458503,-1.0460789,-0.2819455,1.3458359,-1.0461048,-0.2821755,1.3457784,-1.0461148,-0.2822115,1.3460373,-1.0461206,-0.2825278,1.3462817,-1.0461328,-0.2828945,1.3463967,-1.0461386,-0.2830598,1.346217,-1.0461515,-0.2830095,1.3464686,-1.0461745,-0.283484,1.3469216,-1.0461932,-0.2841239,1.3482588,-1.0462069,-0.2856337,1.3491791,-1.0462327,-0.2868272,1.3500203,-1.046255,-0.2879056,1.350351,-1.046291,-0.2885814,1.3507895,-1.046365,-0.2897317,1.3496392,-1.0464067,-0.2889553,1.3495314,-1.0464348,-0.2891062,1.3498118,-1.0464865,-0.2898755,1.3499843,-1.0465225,-0.2904004,1.3501712,-1.0465778,-0.2911193,1.3496248,-1.0466167,-0.290918,1.3501425,-1.0466447,-0.291716,1.3489921,-1.0466771,-0.2908461,1.348417,-1.0467209,-0.2906664,1.3481941,-1.0467835,-0.2910258,1.3474248,-1.0468467,-0.2908389,1.3464255,-1.0468963,-0.2902781,1.3460732,-1.0469344,-0.2902781,1.3463105,-1.046961,-0.2907742,1.3463608,-1.0469769,-0.2909683,1.3464255,-1.0469891,-0.2911624
2020-09-24.out.14,4.0,1.3462026,-1.0470171,-0.2911912,1.3462889,-1.0470257,-0.2913638,1.3465118,-1.0469848,-0.2912056,1.3468784,-1.0469826,-0.2915579,1.3470941,-1.0469783,-0.2917448,1.347202,-1.0469984,-0.2920396,1.3469216,-1.0470329,-0.2920755,1.346864,-1.0470315,-0.2920108,1.3469647,-1.0470372,-0.292169,1.3470869,-1.0470459,-0.2923775,1.3470582,-1.047048,-0.2923703,1.3468928,-1.0470674,-0.2923775,1.346332,-1.0470919,-0.2920396,1.3464111,-1.0471091,-0.292284,1.3467778,-1.0471199,-0.2927585,1.3465477,-1.0471372,-0.2926938,1.3463392,-1.0471609,-0.292701,1.3464399,-1.0471674,-0.2928592,1.3463895,-1.0471796,-0.2929239,1.3463536,-1.0471839,-0.2929311,1.3463464,-1.0472019,-0.2930964,1.3460013,-1.0472242,-0.2929526,1.3455843,-1.0472587,-0.292852,1.3454693,-1.0472752,-0.2928879,1.3450163,-1.0472997,-0.2926579,1.3446928,-1.0472896,-0.2922265,1.3449157,-1.0473119,-0.2926723,1.3437941,-1.0473227,-0.2916082,1.3444915,-1.04735,-0.292586,1.3445131,-1.0473737,-0.2928376,1.3447719,-1.0473787,-0.2931468,1.3449876,-1.0473852,-0.2934415,1.3447863,-1.0473996,-0.2933624,1.3444268,-1.0474169,-0.2931468,1.3443549,-1.0474291,-0.2931899,1.3444915,-1.0474341,-0.2933912,1.3445346,-1.0474413,-0.293499,1.3445203,-1.047442,-0.2934919,1.3446569,-1.0474557,-0.2937651,1.3447288,-1.0474701,-0.2939736,1.3450667,-1.0474456,-0.2940886,1.3453039,-1.0474456,-0.2943258,1.3451745,-1.0474564,-0.2943115,1.3448797,-1.0474744,-0.2941677,1.3442974,-1.0474988,-0.293801,1.3440673,-1.0475067,-0.2936356,1.3439882,-1.0475067,-0.2935566,1.3432118,-1.0475254,-0.2929311,1.3429242,-1.047529,-0.2926723,1.3429601,-1.0475355,-0.2927729,1.3429745,-1.0475376,-0.2928017,1.3433987,-1.0475412,-0.2932762,1.342766,-1.0475319,-0.2925428,1.3418961,-1.0475254,-0.2915794,1.340983,-1.0475204,-0.2905945,1.3411843,-1.0474931,-0.290537,1.3418601,-1.0474931,-0.2912415,1.3426438,-1.0474744,-0.291867,1.3420399,-1.0474485,-0.2909971,1.3418098,-1.0474226,-0.2905226,1.3416301,-1.0474341,-0.2904363,1.3415797,-1.0474161,-0.2902134,1.3409399,-1.0473852,-0.2892572,1.3425935,-1.0473759,-0.2908821
2020-09-24.out.15,4.0,1.3427876,-1.0473442,-0.2907742,1.3421118,-1.0473205,-0.2898611,1.3421909,-1.0473241,-0.289969,1.3429386,-1.0473126,-0.2906376,1.343751,-1.0473004,-0.2913566,1.3439163,-1.047291,-0.2914357,1.3437222,-1.0472932,-0.2912559,1.3436359,-1.0472932,-0.2911624,1.3438229,-1.0472637,-0.2910834,1.3437366,-1.0472537,-0.2909036,1.3437366,-1.0472493,-0.2908605,1.3434562,-1.0472551,-0.2906232,1.3422915,-1.047258,-0.2894513,1.3425144,-1.0472335,-0.2894513,1.3423778,-1.0472227,-0.2892069,1.3410909,-1.0472127,-0.2877762,1.3417954,-1.0472004,-0.2883945,1.3422412,-1.0471911,-0.2887611,1.3417379,-1.0471854,-0.2881932,1.3418601,-1.0471832,-0.288301,1.3404366,-1.0471731,-0.2867337,1.340336,-1.0471465,-0.2863814,1.3402856,-1.0471343,-0.2862017,1.3388333,-1.0471271,-0.2846487,1.3368994,-1.0470976,-0.2823553,1.3378987,-1.0470502,-0.2829376,1.3388765,-1.0470092,-0.2835631,1.3394732,-1.0469783,-0.2838866,1.3401346,-1.0469467,-0.2842677,1.340415,-1.0469201,-0.2843108,1.3412346,-1.0468769,-0.2847494,1.3410046,-1.0468647,-0.2843899,1.3411627,-1.0468381,-0.2842964,1.341515,-1.0468158,-0.2844474,1.3418314,-1.0467921,-0.2845553,1.3422987,-1.0467497,-0.2846344,1.3421621,-1.0467367,-0.2843755,1.3419392,-1.0467274,-0.284052,1.3419464,-1.046695,-0.2837572,1.3412059,-1.0466727,-0.2827795,1.3406523,-1.0466159,-0.2816579,1.3410837,-1.0465735,-0.2817082,1.341817,-1.0465448,-0.2821971,1.3423778,-1.0465254,-0.2825925,1.3412994,-1.0464527,-0.280788,1.3414144,-1.0463945,-0.2803638,1.3426078,-1.0463571,-0.2812265,1.3428882,-1.0463104,-0.2810755,1.3431686,-1.0462665,-0.2809461,1.3434922,-1.046232,-0.2809533,1.3436288,-1.0462241,-0.281018,1.3440961,-1.0461896,-0.2811834,1.3439882,-1.0461738,-0.2809174,1.3444052,-1.0461508,-0.2811331,1.3442542,-1.0461472,-0.2809389,1.3444556,-1.0461371,-0.281054,1.3444627,-1.046135,-0.2810396,1.3445922,-1.0461306,-0.2811402,1.3444915,-1.0461148,-0.2808814,1.3447863,-1.046099,-0.2810324,1.3450954,-1.0460954,-0.28132,1.3448222,-1.0460731,-0.2808311,1.3453183,-1.0460703,-0.2813056,1.3461091,-1.0460508,-0.2819455
2020-09-24.out.16,4.0,1.3459222,-1.0460451,-0.2816938,1.3446425,-1.0460372,-0.2803063,1.3455196,-1.0460379,-0.2812121,1.3465621,-1.0460199,-0.282118,1.3452608,-1.0460156,-0.2807376,1.3456346,-1.0460048,-0.281018,1.3462961,-1.0459984,-0.2816435,1.3467922,-1.0459912,-0.2820821,1.3471013,-1.0459933,-0.28242,1.347964,-1.0459768,-0.2831533,1.3475255,-1.0459897,-0.2828226,1.3466627,-1.045994,-0.2819742,1.3471085,-1.0460063,-0.2825494,1.3470582,-1.0460142,-0.2825782,1.3467922,-1.0460221,-0.2823768,1.3464183,-1.0460178,-0.2819527,1.3472738,-1.0460264,-0.2829161,1.3478203,-1.0460322,-0.2835344,1.3477987,-1.0460559,-0.2837285,1.3477412,-1.0460638,-0.2837429,1.3475542,-1.0460861,-0.2837644,1.3473529,-1.0461098,-0.2837788,1.3475327,-1.0461271,-0.2841311,1.3489562,-1.0461479,-0.2857919,1.3484314,-1.0461486,-0.2852598,1.3492941,-1.0461688,-0.2863383,1.3499268,-1.0461925,-0.2872154,1.3502503,-1.046204,-0.287654,1.3496464,-1.0462363,-0.2873448,1.3492222,-1.0462615,-0.2871507,1.3479856,-1.0462895,-0.286137,1.3487693,-1.0463061,-0.2871076,1.3491719,-1.046319,-0.2876324,1.3490497,-1.0463399,-0.2877043,1.3489059,-1.0463744,-0.2878912,1.3489993,-1.0464003,-0.2882291,1.3486399,-1.0464261,-0.2880997,1.348568,-1.0464585,-0.2883298,1.3482301,-1.0464808,-0.2882004,1.3475111,-1.0464952,-0.2875893,1.3473314,-1.046516,-0.2876108,1.346864,-1.0465455,-0.2874023,1.3468569,-1.0465527,-0.2874742,1.3464471,-1.0465786,-0.2872945,1.3461523,-1.0465721,-0.2869278,1.346102,-1.0465627,-0.286784,1.345764,-1.0465555,-0.286367,1.3458575,-1.0465484,-0.286403,1.3460516,-1.046544,-0.286554,1.3461379,-1.0465527,-0.2867265,1.346181,-1.0465563,-0.2868056,1.3460085,-1.0465671,-0.2867337,1.345951,-1.0465721,-0.2867193,1.3460876,-1.0465548,-0.2866978,1.3464039,-1.046544,-0.2869134,1.3465189,-1.0465455,-0.28705,1.3466556,-1.0465455,-0.2871938,1.3466052,-1.046544,-0.2871291,1.3466412,-1.0465383,-0.2871147,1.3461882,-1.0465462,-0.2867193,1.3460516,-1.046552,-0.2866259,1.3460085,-1.0465505,-0.2865755,1.3461954,-1.0465361,-0.286633,1.3462529,-1.0465297,-0.2866259
2020-09-24.out.17,4.0,1.3465189,-1.0465203,-0.2868128,1.3465908,-1.0465174,-0.2868559,1.3461882,-1.0465174,-0.2864389,1.3461235,-1.0465138,-0.2863455,1.3460588,-1.0465074,-0.2862161,1.3461379,-1.0464923,-0.2861585,1.3461451,-1.0464901,-0.2861442,1.3466699,-1.0464916,-0.2866978,1.3459941,-1.0464959,-0.2860435,1.3457928,-1.0464693,-0.2855834,1.3461235,-1.046465,-0.2858781,1.3457569,-1.0464549,-0.2854108,1.3459294,-1.0464477,-0.2855187,1.346181,-1.0464412,-0.28572,1.3453183,-1.0464376,-0.2847925,1.3461379,-1.0464247,-0.2855115,1.3466843,-1.046411,-0.28595,1.3454477,-1.0464053,-0.2846272,1.3457281,-1.046401,-0.2848644,1.3460085,-1.0463988,-0.2851376,1.3459006,-1.0463909,-0.2849507,1.3459725,-1.0463765,-0.284886,1.3463536,-1.0463686,-0.2852023,1.346332,-1.0463622,-0.2851232,1.3458647,-1.0463564,-0.2845912,1.3463752,-1.0463499,-0.2850442,1.3447503,-1.046337,-0.283254,1.3453183,-1.0463305,-0.2837716,1.3454693,-1.0463205,-0.2838363,1.3461091,-1.0463118,-0.2844115,1.3462745,-1.0463039,-0.2845049,1.3457856,-1.0462938,-0.2839082,1.3458,-1.0462859,-0.2838507,1.3460588,-1.0462795,-0.284052,1.3459941,-1.0462716,-0.2839082,1.3461595,-1.0462593,-0.2839657,1.3463105,-1.0462428,-0.2839657,1.3465189,-1.0462356,-0.2841167,1.346181,-1.0462234,-0.2836494,1.3465333,-1.0462126,-0.2839082,1.3466556,-1.0462033,-0.2839514,1.3471013,-1.0461975,-0.284354,1.3475902,-1.0461867,-0.2847566,1.347583,-1.0461831,-0.2847134,1.3472451,-1.0461759,-0.2842964,1.3476621,-1.046163,-0.2846128,1.3476118,-1.0461652,-0.2845768,1.3476333,-1.0461666,-0.2846128,1.3475686,-1.0461652,-0.2845337,1.3478418,-1.0461644,-0.2847997,1.3479281,-1.0461652,-0.2849076,1.3480359,-1.0461688,-0.2850442,1.3479569,-1.0461709,-0.2849866,1.3477196,-1.0461752,-0.2847853,1.3467922,-1.0461788,-0.2838579,1.347432,-1.0461831,-0.2845625,1.3476405,-1.0461853,-0.2847997,1.3477843,-1.0461867,-0.2849507,1.3485176,-1.0461867,-0.2857128,1.3487046,-1.0461903,-0.2859357,1.3478274,-1.046191,-0.2850442,1.3475471,-1.0461954,-0.2847997,1.3472954,-1.0462004,-0.2845768,1.3475471,-1.0462047,-0.2848788
2020-09-24.out.18,4.0,1.3483595,-1.0462054,-0.2857272,1.3485967,-1.046209,-0.2860076,1.348417,-1.0462148,-0.285871,1.3484457,-1.0462169,-0.2859213,1.3482876,-1.0462184,-0.2857703,1.3484601,-1.0462227,-0.285986,1.3484817,-1.0462306,-0.2860795,1.3485392,-1.0462371,-0.2862089,1.3489203,-1.0462414,-0.2866402,1.3491503,-1.0462457,-0.2869206,1.3488196,-1.0462529,-0.2866474,1.3483667,-1.0462586,-0.2862304,1.3488699,-1.0462658,-0.2868272,1.3484242,-1.0462737,-0.2864389,1.348417,-1.0462831,-0.286518,1.3485967,-1.0462917,-0.2867912,1.3486327,-1.046301,-0.2869062,1.3486974,-1.0463089,-0.28705,1.3487405,-1.0463176,-0.2871794,1.3486686,-1.0463255,-0.2871794,1.3489921,-1.0463341,-0.2875964,1.3491,-1.0463442,-0.2878049,1.3498693,-1.0463535,-0.2886749,1.349481,-1.0463643,-0.2883873,1.3492006,-1.0463765,-0.2882147,1.3491719,-1.0463923,-0.2883298,1.3497327,-1.0464024,-0.2890056,1.3498908,-1.0464161,-0.2892932,1.3499412,-1.0464225,-0.2894082,1.3500921,-1.046434,-0.2896742,1.3501784,-1.0464484,-0.2898971,1.3499484,-1.046465,-0.289818,1.3496608,-1.0464765,-0.2896239,1.3492294,-1.0464952,-0.2893651,1.3499268,-1.0465074,-0.2901991,1.350085,-1.046521,-0.2904866,1.3495601,-1.0465369,-0.2900984,1.3492294,-1.0465512,-0.2898899,1.3495242,-1.0465613,-0.2902925,1.3494451,-1.0465771,-0.2903572,1.3496536,-1.0465901,-0.2906951,1.349934,-1.0466023,-0.2911049,1.3498836,-1.0466174,-0.2911912,1.3499196,-1.0466282,-0.2913278,1.3496248,-1.0466418,-0.2911553,1.3497327,-1.0466526,-0.2913709,1.3495026,-1.0466663,-0.2912631,1.3493085,-1.0466785,-0.2911768,1.3489778,-1.0466907,-0.2909611,1.3487118,-1.0467015,-0.2907814,1.3488555,-1.0467108,-0.2910187,1.3490281,-1.0467216,-0.2912991,1.3491935,-1.0467295,-0.2915507,1.3490928,-1.0467374,-0.2915219,1.3494235,-1.0467432,-0.2919102,1.3495314,-1.0467533,-0.2921187,1.3495601,-1.0467619,-0.2922265,1.3494523,-1.0467712,-0.2922049,1.3493301,-1.046782,-0.2921834,1.3491575,-1.0467935,-0.2921115,1.3492725,-1.0468007,-0.2923056,1.3493588,-1.0468086,-0.2924638,1.3493804,-1.046818,-0.2925716,1.3493085,-1.0468273,-0.292586
2020-09-24.out.19,4.0,1.3491503,-1.0468359,-0.2925069,1.3491575,-1.0468467,-0.2926219,1.3488627,-1.0468582,-0.2924206,1.348683,-1.0468654,-0.2923056,1.3483595,-1.0468733,-0.2920468,1.3481438,-1.0468798,-0.2918958,1.3481941,-1.046887,-0.2920036,1.3482948,-1.0468913,-0.2921546,1.3479928,-1.0468971,-0.2918958,1.3476908,-1.0469021,-0.291637,1.3469503,-1.0469042,-0.2908964,1.3470869,-1.0469042,-0.291033,1.3473817,-1.0469014,-0.2913062,1.3476693,-1.0468942,-0.2915363,1.3477484,-1.0468913,-0.2915938,1.347698,-1.0468891,-0.2915219,1.3467562,-1.0468841,-0.2905082,1.3472738,-1.0468762,-0.2909611,1.3476837,-1.0468719,-0.2913494,1.3477484,-1.0468654,-0.2913494,1.3479497,-1.0468633,-0.2915291,1.3481294,-1.0468546,-0.2916298,1.3481582,-1.0468546,-0.2916657,1.3480863,-1.0468503,-0.2915435,1.3480216,-1.0468525,-0.2915004,1.3484673,-1.0468496,-0.2919317,1.3486255,-1.0468503,-0.2920971,1.3487765,-1.0468532,-0.2922912,1.3487908,-1.0468554,-0.2923272,1.3493732,-1.0468589,-0.2929598,1.3498836,-1.046864,-0.2935278,1.3495889,-1.0468712,-0.2932905,1.3501497,-1.0468791,-0.2939448,1.3501497,-1.0468927,-0.2940742,1.3500562,-1.0469035,-0.2940814,1.3499843,-1.0469157,-0.2941245,1.3494882,-1.0469301,-0.2937507,1.3496895,-1.0469431,-0.2940742,1.3498189,-1.0469582,-0.2943546,1.3489562,-1.0469733,-0.2936069,1.3489203,-1.0469869,-0.2937075,1.3491791,-1.046997,-0.294067,1.349402,-1.0470071,-0.2943905,1.349898,-1.0470164,-0.2949801,1.3497399,-1.047025,-0.2949082,1.3494954,-1.0470372,-0.2947788,1.3495098,-1.0470495,-0.294901,1.3493301,-1.047061,-0.2948219,1.3492797,-1.0470718,-0.2948794,1.3491287,-1.0470818,-0.2948147,1.3484745,-1.0470876,-0.2941964,1.3480863,-1.0470962,-0.2938801,1.3485536,-1.0471034,-0.2944337,1.3487837,-1.0471055,-0.2946853,1.3479712,-1.0471106,-0.2939017,1.3481797,-1.0471135,-0.2941389,1.3485176,-1.0471142,-0.2944912,1.3482085,-1.0471163,-0.2942036,1.348568,-1.0471178,-0.2945775,1.3487046,-1.0471199,-0.2947356,1.3488843,-1.0471235,-0.2949585,1.349366,-1.0471278,-0.2954977,1.3492797,-1.0471314,-0.2954402,1.3488771,-1.0471379,-0.2950879
