,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-06-03.out.80,0.0,1.3019338,-1.1301063,-0.1835354,1.3019708,-1.1301019,-0.1835354,1.3019708,-1.1301012,-0.1835354,1.3019856,-1.1300982,-0.1835132,1.301956,-1.1300893,-0.1834023,1.3019708,-1.1300797,-0.1833357,1.3020078,-1.1300775,-0.1833431,1.3020152,-1.130079,-0.1833727,1.3021631,-1.1300819,-0.1835576,1.3021853,-1.1300871,-0.1836315,1.3021409,-1.1300953,-0.1836537,1.3020743,-1.1300923,-0.1835576,1.3020522,-1.1301026,-0.1836315,1.3019634,-1.13011,-0.183602,1.3021705,-1.1300805,-0.1835428,1.3021631,-1.1300745,-0.183491,1.3019634,-1.1300953,-0.1834615,1.3020226,-1.1300945,-0.1835206,1.30203,-1.1300923,-0.1835058,1.3020448,-1.1300871,-0.1834762,1.3021409,-1.1300694,-0.1834171,1.3021113,-1.1300923,-0.1835946,1.30203,-1.1300923,-0.1835058,1.3020522,-1.1300923,-0.1835354,1.3021039,-1.1300967,-0.1836242,1.3022223,-1.1300768,-0.1835724,1.3022149,-1.1300745,-0.1835428,1.3021779,-1.1300701,-0.1834541,1.3022296,-1.1300664,-0.1834836,1.3022075,-1.1300649,-0.1834393,1.3021631,-1.130062,-0.1833727,1.3022075,-1.1300612,-0.1834097,1.3022149,-1.1300561,-0.1833727,1.3022223,-1.1300531,-0.1833431,1.3022075,-1.1300494,-0.1833062,1.3023332,-1.1300376,-0.1833135,1.3023332,-1.1300346,-0.1832914,1.3023332,-1.1300339,-0.1832914,1.3023554,-1.1300324,-0.1832914,1.3023849,-1.1300265,-0.1832766,1.3023628,-1.1300243,-0.1832248,1.3024367,-1.1300265,-0.1833283,1.3023997,-1.1300309,-0.1833283,1.3023776,-1.1300287,-0.1832914,1.3023406,-1.1300287,-0.183247,1.3023923,-1.1300213,-0.1832322,1.3024293,-1.1300206,-0.1832692,1.3024293,-1.1300132,-0.1831952,1.3024885,-1.1300058,-0.1832026,1.3024589,-1.1300058,-0.1831582,1.3024811,-1.1300013,-0.1831435,1.3025033,-1.1299984,-0.1831435,1.3024737,-1.1300013,-0.1831361,1.3025329,-1.1300146,-0.1833209,1.3024959,-1.1300146,-0.183284,1.3025402,-1.1300228,-0.1834023,1.3024145,-1.1300243,-0.183284,1.3024589,-1.1300109,-0.1832174,1.3024515,-1.1300035,-0.1831361,1.3025107,-1.1299954,-0.1831139,1.3025402,-1.1299873,-0.1830695,1.3025181,-1.1299858,-0.1830399,1.3025846,-1.129988,-0.1831361,1.3025624,-1.1299902,-0.1831287
2020-06-03.out.81,0.0,1.3025772,-1.1300087,-0.1833135,1.3025107,-1.1300317,-0.1834541,1.3024071,-1.1300146,-0.1831878,1.3025107,-1.1300117,-0.1832766,1.3024885,-1.1300013,-0.1831435,1.302592,-1.1299821,-0.1830843,1.3025033,-1.1299843,-0.1830103,1.302555,-1.1299902,-0.1831213,1.3025181,-1.1299962,-0.1831435,1.3025402,-1.1300028,-0.1832174,1.30291,-1.1300035,-0.1836315,1.3024811,-1.130005,-0.1831804,1.3025255,-1.1299932,-0.1831213,1.3025846,-1.1299939,-0.1831878,1.302629,-1.1299821,-0.1831287,1.3026142,-1.1299732,-0.1830251,1.3026512,-1.1299629,-0.182966,1.3026956,-1.1299577,-0.1829586,1.3027177,-1.1299518,-0.1829364,1.3027473,-1.1299481,-0.182929,1.3027103,-1.1299496,-0.1829068,1.3027251,-1.1299466,-0.182892,1.3027251,-1.1299473,-0.1828994,1.3026512,-1.1299695,-0.1830251,1.3026512,-1.1299607,-0.1829438,1.3028213,-1.1299348,-0.182892,1.3028287,-1.1299296,-0.1828476,1.3028509,-1.1299348,-0.1829068,1.3027473,-1.1299414,-0.1828698,1.3028361,-1.1299333,-0.182892,1.3028435,-1.1299348,-0.1829068,1.3028656,-1.1299326,-0.1829142,1.3028435,-1.1299296,-0.1828698,1.3028435,-1.1299259,-0.1828255,1.3028656,-1.1299215,-0.1828107,1.3028878,-1.1299229,-0.1828476,1.3028509,-1.1299252,-0.1828329,1.3029174,-1.129917,-0.1828255,1.30291,-1.1299133,-0.1827885,1.3029544,-1.1299111,-0.1828107,1.3029766,-1.1299037,-0.1827589,1.3029692,-1.1298993,-0.1827071,1.3029914,-1.1298978,-0.1827219,1.3028435,-1.1299244,-0.1828107,1.30291,-1.1299363,-0.1829882,1.30291,-1.1299281,-0.1829142,1.3028952,-1.1299244,-0.1828698,1.3029248,-1.129917,-0.1828255,1.3029766,-1.1299155,-0.1828772,1.3029544,-1.1299141,-0.1828329,1.3029618,-1.1299059,-0.1827737,1.3029914,-1.1299,-0.1827367,1.3030283,-1.1298926,-0.1827219,1.3030357,-1.1298904,-0.1827071,1.3030653,-1.1298845,-0.1826776,1.3030949,-1.1298771,-0.1826406,1.3030875,-1.1298786,-0.1826406,1.3031097,-1.1298808,-0.1826923,1.3031393,-1.1298793,-0.1827145,1.3031393,-1.1298727,-0.1826406,1.3031319,-1.1298793,-0.1827071,1.3031319,-1.1298756,-0.1826702,1.3031393,-1.129869,-0.182611,1.3031688,-1.1298616,-0.1825814
2020-06-03.out.82,0.0,1.3031984,-1.1298556,-0.1825518,1.303228,-1.129846,-0.1824927,1.3032354,-1.1298386,-0.1824409,1.3032502,-1.1298379,-0.1824409,1.303265,-1.1298386,-0.1824705,1.3031984,-1.129846,-0.1824631,1.303265,-1.129832,-0.1824039,1.3032724,-1.129829,-0.1823817,1.3033315,-1.1298246,-0.1824039,1.3032502,-1.1298372,-0.1824409,1.3032724,-1.1298423,-0.1825001,1.3032354,-1.1298519,-0.1825592,1.3032132,-1.1298468,-0.1824927,1.3032206,-1.1298446,-0.1824705,1.3032502,-1.1298438,-0.1825001,1.3032576,-1.1298423,-0.1824927,1.3032502,-1.1298349,-0.1824113,1.303265,-1.1298312,-0.1823965,1.3032946,-1.1298261,-0.1823817,1.3032946,-1.1298231,-0.1823522,1.3033241,-1.1298164,-0.1823226,1.3033463,-1.1298142,-0.1823226,1.3033094,-1.1298187,-0.1823226,1.3034203,-1.1298386,-0.1826332,1.3032354,-1.1298542,-0.1825814,1.3030357,-1.1298823,-0.1826258,1.3031245,-1.1298749,-0.182648,1.3031393,-1.1298697,-0.1826184,1.3028804,-1.1299052,-0.1826776,1.3030062,-1.1298985,-0.1827515,1.3030505,-1.1298823,-0.1826406,1.3030727,-1.129869,-0.1825444,1.3031319,-1.1298593,-0.1825223,1.3031393,-1.1298571,-0.1824927,1.3031615,-1.1298601,-0.1825666,1.3031688,-1.129866,-0.1826184,1.3029544,-1.1299178,-0.1828698,1.3028878,-1.1299229,-0.1828476,1.3029174,-1.1299237,-0.1828846,1.3029322,-1.1299192,-0.182855,1.3029174,-1.12992,-0.1828476,1.302984,-1.1299104,-0.1828403,1.3028804,-1.1299178,-0.1827959,1.3028582,-1.1299252,-0.1828329,1.3028361,-1.1299355,-0.1829142,1.3029248,-1.1299229,-0.1828772,1.30291,-1.1299229,-0.1828698,1.3028804,-1.1299229,-0.1828403,1.3029174,-1.1299178,-0.1828329,1.3027769,-1.1299385,-0.1828698,1.3029174,-1.1299178,-0.1828329,1.302947,-1.1299118,-0.1828033,1.3029248,-1.1299118,-0.1827885,1.3029026,-1.1299096,-0.1827367,1.3029544,-1.1299,-0.1827071,1.3029914,-1.1298941,-0.182685,1.3030209,-1.1298845,-0.1826332,1.3030579,-1.1298749,-0.1825814,1.3030283,-1.1298749,-0.1825444,1.3031023,-1.1298712,-0.1826036,1.3030949,-1.129869,-0.1825592,1.3030875,-1.129886,-0.1827145,1.3030579,-1.1298904,-0.1827293,1.3030579,-1.1298904,-0.1827293
2020-06-03.out.83,0.0,1.3030579,-1.1298852,-0.182685,1.3029988,-1.1298941,-0.1826923,1.3030727,-1.1298793,-0.1826406,1.3030357,-1.1298793,-0.1826036,1.3030135,-1.1298771,-0.1825518,1.3030653,-1.1298712,-0.1825518,1.3030505,-1.1298712,-0.182537,1.3030875,-1.1298727,-0.1825888,1.3030801,-1.1298786,-0.1826332,1.3030135,-1.129883,-0.182611,1.3029988,-1.1298963,-0.1827145,1.3030062,-1.1299045,-0.1828107,1.3029766,-1.1298963,-0.1826923,1.3030653,-1.1298867,-0.1826997,1.3030283,-1.1298845,-0.1826406,1.3030357,-1.1298793,-0.1826036,1.3030801,-1.1298793,-0.182648,1.3030801,-1.1298926,-0.1827737,1.3030875,-1.1298845,-0.1827071,1.3030283,-1.1298882,-0.1826702,1.3030727,-1.1298786,-0.1826258,1.3031097,-1.1298697,-0.1825888,1.3030875,-1.1298697,-0.1825666,1.3031319,-1.1298675,-0.1825888,1.3031762,-1.1298675,-0.1826332,1.3030949,-1.1298882,-0.1827367,1.3030062,-1.1299096,-0.182855,1.3029766,-1.1299096,-0.1828181,1.3030135,-1.1299082,-0.1828476,1.3029766,-1.1299082,-0.1828033,1.3029914,-1.1299096,-0.1828329,1.3030875,-1.1299155,-0.1829882,1.3031171,-1.1299133,-0.1830103,1.3029988,-1.1299141,-0.182892,1.3029618,-1.1299104,-0.1828107,1.3032206,-1.1299215,-0.1831878,1.3029692,-1.1299192,-0.182892,1.3029544,-1.1299133,-0.1828329,1.3027991,-1.1299348,-0.1828624,1.30291,-1.1299281,-0.1829216,1.3028952,-1.1299207,-0.1828403,1.3029618,-1.1299089,-0.1827959,1.3030135,-1.1299015,-0.1827811,1.3030209,-1.1299008,-0.1827811,1.3030135,-1.1299,-0.1827663,1.3030431,-1.1298948,-0.1827515,1.3030875,-1.1298904,-0.1827515,1.3030949,-1.1298882,-0.1827441,1.3030727,-1.1298882,-0.1827145,1.3031023,-1.1298823,-0.1826923,1.3031023,-1.1298771,-0.1826554,1.3031097,-1.1298756,-0.182648,1.3031467,-1.1298727,-0.182648,1.3030875,-1.1298793,-0.1826554,1.3030875,-1.1298823,-0.1826776,1.3031319,-1.1298786,-0.1826923,1.3031467,-1.1298786,-0.1827071,1.3026512,-1.129937,-0.1827219,1.3025255,-1.1299562,-0.1827663,1.3024515,-1.1299666,-0.1827811,1.3024219,-1.1299762,-0.1828403,1.3029914,-1.1299155,-0.1828846,1.302947,-1.1299074,-0.1827663,1.3029914,-1.1299015,-0.1827589
2020-06-03.out.84,0.0,1.3030653,-1.1298919,-0.1827441,1.3030283,-1.1298919,-0.1827071,1.3030949,-1.129886,-0.1827219,1.3031541,-1.1298734,-0.1826702,1.3031023,-1.1298756,-0.1826332,1.3031097,-1.1298756,-0.182648,1.3031171,-1.1298771,-0.1826554,1.3030875,-1.129869,-0.1825592,1.3031319,-1.1298653,-0.182574,1.3031541,-1.1298593,-0.182537,1.3031615,-1.1298556,-0.1825149,1.3032058,-1.1298505,-0.1825075,1.3032132,-1.1298482,-0.1825001,1.3032206,-1.1298497,-0.1825223,1.3032206,-1.1298475,-0.1825001,1.3031171,-1.1298786,-0.1826776,1.3031467,-1.1298823,-0.1827441,1.3031319,-1.1298749,-0.1826554,1.3031467,-1.1298734,-0.1826702,1.3031836,-1.1298675,-0.182648,1.3031467,-1.1298653,-0.1825814,1.3031688,-1.1298638,-0.1826036,1.3031541,-1.1298675,-0.182611,1.3031762,-1.1298638,-0.1826036,1.3031688,-1.129863,-0.1825888,1.3031836,-1.1298638,-0.1826184,1.3031393,-1.1298719,-0.1826406,1.3031245,-1.1298771,-0.1826776,1.303191,-1.1298734,-0.1827071,1.3031245,-1.1298823,-0.1827219,1.3031097,-1.1298845,-0.1827219,1.3031171,-1.1298823,-0.1827145,1.3030653,-1.1298897,-0.1827219,1.3030727,-1.1298904,-0.1827441,1.3030949,-1.1298867,-0.1827367,1.3031171,-1.1298845,-0.1827367,1.3030579,-1.1298904,-0.1827293,1.3030801,-1.1298904,-0.1827441,1.3030653,-1.1298963,-0.1827885,1.3030727,-1.1298948,-0.1827885,1.3030357,-1.1298926,-0.1827219,1.3030727,-1.129883,-0.1826776,1.3030875,-1.1298823,-0.1826776,1.3031171,-1.1298793,-0.182685,1.3031171,-1.1298771,-0.1826628,1.3031319,-1.1298734,-0.1826406,1.3031467,-1.1298697,-0.1826332,1.3031688,-1.1298667,-0.1826184,1.3031615,-1.1298593,-0.1825444,1.3032576,-1.1298482,-0.1825444,1.3032798,-1.1298438,-0.1825223,1.3032576,-1.1298438,-0.1825001,1.303265,-1.1298438,-0.1825149,1.3032576,-1.1298401,-0.1824631,1.3032576,-1.1298423,-0.1824853,1.3032428,-1.1298423,-0.1824705,1.3032946,-1.1298386,-0.1825001,1.3032798,-1.1298364,-0.1824557,1.3033094,-1.1298298,-0.1824261,1.3033094,-1.1298327,-0.1824631,1.3032724,-1.1298364,-0.1824557,1.303265,-1.1298342,-0.1824187,1.3033241,-1.129832,-0.1824631,1.3032724,-1.1298357,-0.1824483
2020-06-03.out.85,0.0,1.3032576,-1.1298379,-0.1824483,1.3032206,-1.1298409,-0.1824335,1.3032428,-1.1298409,-0.1824631,1.3032502,-1.1298409,-0.1824705,1.3032576,-1.1298401,-0.1824705,1.3032428,-1.1298372,-0.1824335,1.3032872,-1.1298335,-0.1824409,1.3029766,-1.1298697,-0.1824483,1.3024663,-1.1299259,-0.1824261,1.3022518,-1.1299562,-0.1824631,1.3031319,-1.1298556,-0.1824853,1.3031467,-1.1298497,-0.1824409,1.303228,-1.1298401,-0.1824409,1.3032058,-1.129846,-0.1824705,1.303228,-1.1298438,-0.1824705,1.3032502,-1.1298416,-0.1824705,1.303228,-1.1298416,-0.1824483,1.303228,-1.1298423,-0.1824557,1.3032576,-1.1298379,-0.1824483,1.3032946,-1.1298327,-0.1824409,1.3032206,-1.1298386,-0.1824187,1.3032724,-1.1298342,-0.1824261,1.3032502,-1.1298327,-0.1823965,1.3032576,-1.129832,-0.1823965,1.3033241,-1.1298268,-0.1824187,1.3033685,-1.1298187,-0.1823891,1.3033759,-1.1298142,-0.1823596,1.3033833,-1.1298113,-0.1823374,1.3033463,-1.1298172,-0.1823596,1.3032946,-1.1298246,-0.1823596,1.3033094,-1.1298231,-0.1823743,1.303302,-1.1298209,-0.18233,1.303302,-1.1298194,-0.18233,1.3033537,-1.1298157,-0.1823448,1.3033833,-1.129812,-0.1823448,1.3034203,-1.1298061,-0.1823226,1.3034499,-1.1298017,-0.1823152,1.3034868,-1.129798,-0.1823152,1.3034795,-1.1297928,-0.1822634,1.3035312,-1.1297906,-0.1823004,1.3035534,-1.1297883,-0.1823004,1.3034942,-1.1297913,-0.1822782,1.3035312,-1.1297876,-0.1822708,1.3035386,-1.1297891,-0.1823004,1.3035016,-1.1297869,-0.1822412,1.303583,-1.1297824,-0.1822708,1.3035978,-1.129781,-0.1822782,1.3035978,-1.129781,-0.1822856,1.303583,-1.1297824,-0.1822782,1.303583,-1.1297795,-0.182256,1.3036274,-1.1297795,-0.1823078,1.3036052,-1.129781,-0.1822856,1.3036052,-1.1297832,-0.1823078,1.3036495,-1.1297824,-0.1823448,1.3036274,-1.1297802,-0.1823152,1.30362,-1.1297839,-0.1823374,1.3035978,-1.1297869,-0.1823374,1.3036126,-1.1297854,-0.1823374,1.3035904,-1.1297854,-0.1823152,1.3035978,-1.1297854,-0.1823226,1.3036274,-1.1297832,-0.1823374,1.30362,-1.1297832,-0.1823226,1.3036348,-1.1297832,-0.1823448,1.3036421,-1.1297824,-0.1823374
2020-06-03.out.86,0.0,1.3036569,-1.1297824,-0.1823522,1.3036865,-1.129781,-0.1823817,1.3036421,-1.1297817,-0.1823374,1.3036643,-1.1297832,-0.1823743,1.3036274,-1.1297854,-0.1823596,1.3036348,-1.1297861,-0.1823743,1.3036495,-1.1297869,-0.1823965,1.3036348,-1.1297913,-0.1824113,1.30362,-1.1297935,-0.1824335,1.3036274,-1.1297928,-0.1824261,1.3035904,-1.1297928,-0.1823891,1.3036421,-1.1297891,-0.1824113,1.3036495,-1.1297913,-0.1824335,1.3036126,-1.1297987,-0.1824631,1.3036274,-1.1298017,-0.1825075,1.3036348,-1.1297987,-0.1824853,1.3036348,-1.1297957,-0.1824631,1.30362,-1.1297987,-0.1824631,1.3036052,-1.1297972,-0.1824409,1.3036052,-1.1297994,-0.1824631,1.3036495,-1.1298009,-0.1825223,1.3035978,-1.1297994,-0.1824557,1.3036348,-1.1297994,-0.1824927,1.3036126,-1.1297987,-0.1824557,1.3035904,-1.1298017,-0.1824779,1.3036052,-1.1298017,-0.1824927,1.3036348,-1.1297994,-0.1824927,1.3035904,-1.1298031,-0.1824779,1.3035756,-1.1298046,-0.1824779,1.30362,-1.1297994,-0.1824779,1.3036274,-1.1298017,-0.1825149,1.30362,-1.1298009,-0.1824927,1.30362,-1.1297972,-0.1824557,1.30362,-1.129795,-0.1824335,1.30362,-1.1297987,-0.1824631,1.30362,-1.1298009,-0.1824927,1.3036791,-1.129795,-0.1825001,1.3036643,-1.1297943,-0.1824779,1.3036569,-1.1297928,-0.1824557,1.3036569,-1.1297898,-0.1824335,1.3036421,-1.1297913,-0.1824187,1.3036569,-1.1297876,-0.1824113,1.3036791,-1.1297854,-0.1824113,1.3037087,-1.1297817,-0.1824113,1.3037087,-1.1297802,-0.1823965,1.3037087,-1.1297795,-0.1823891,1.3037383,-1.129775,-0.1823817,1.3037605,-1.1297713,-0.1823596,1.3037531,-1.1297706,-0.1823522,1.3037235,-1.1297713,-0.18233,1.3037457,-1.1297699,-0.1823374,1.3037827,-1.1297654,-0.18233,1.3037679,-1.1297639,-0.1823078,1.3037605,-1.1297639,-0.1823004,1.3037827,-1.1297647,-0.18233,1.3037753,-1.1297654,-0.1823226,1.3038344,-1.129758,-0.1823152,1.3038492,-1.129758,-0.1823374,1.3038418,-1.1297543,-0.1823004,1.3038048,-1.129758,-0.182293,1.3037457,-1.1297662,-0.1823004,1.3037383,-1.1297647,-0.1822856,1.3037974,-1.1297617,-0.1823152,1.3037605,-1.1297602,-0.1822634
2020-06-03.out.87,0.0,1.3037605,-1.129758,-0.1822338,1.3037974,-1.1297558,-0.1822634,1.3037901,-1.1297543,-0.1822412,1.303901,-1.1297395,-0.1822264,1.3039232,-1.1297307,-0.1821525,1.3039306,-1.129727,-0.1821377,1.3039454,-1.129727,-0.1821451,1.3039454,-1.129727,-0.1821525,1.3039527,-1.1297255,-0.1821451,1.3039232,-1.129724,-0.1821007,1.3039675,-1.129724,-0.1821525,1.3039454,-1.129727,-0.1821451,1.3039454,-1.1297218,-0.1821081,1.3039601,-1.1297174,-0.1820785,1.3040193,-1.1297137,-0.1821007,1.3040045,-1.1297151,-0.1821007,1.3040341,-1.1297114,-0.1820933,1.3040415,-1.1297122,-0.1821229,1.3040119,-1.1297151,-0.1821155,1.3040267,-1.1297144,-0.1821229,1.3040637,-1.129704,-0.1820637,1.3040637,-1.129704,-0.1820637,1.3040637,-1.1297033,-0.1820637,1.3040711,-1.1297011,-0.182049,1.3040785,-1.1297011,-0.1820564,1.3039527,-1.1297151,-0.182049,1.3039232,-1.1297174,-0.1820342,1.3039232,-1.1297159,-0.1820268,1.304145,-1.1296922,-0.1820416,1.3040711,-1.1296907,-0.1819528,1.3041154,-1.1296811,-0.181901,1.3041598,-1.1296745,-0.1818937,1.3042486,-1.1296685,-0.1819306,1.3042412,-1.1296685,-0.1819306,1.3041672,-1.1296752,-0.1819084,1.3042707,-1.1296678,-0.1819454,1.3043151,-1.1296604,-0.1819306,1.3044778,-1.1296419,-0.1819306,1.3045592,-1.1296338,-0.181938,1.3045444,-1.1296338,-0.1819306,1.3045592,-1.1296353,-0.1819528,1.3046183,-1.1296375,-0.1820342,1.3046109,-1.1296375,-0.1820342,1.3046183,-1.1296345,-0.182012,1.3046257,-1.1296345,-0.1820194,1.3046183,-1.1296323,-0.1819898,1.3046257,-1.1296301,-0.181975,1.3046997,-1.129619,-0.1819602,1.3044039,-1.129653,-0.1819528,1.3043743,-1.1296552,-0.181938,1.3043669,-1.1296552,-0.1819306,1.3043299,-1.129656,-0.181901,1.3045296,-1.1296382,-0.1819454,1.3047071,-1.1296168,-0.181938,1.3046923,-1.1296168,-0.1819232,1.3046849,-1.129619,-0.181938,1.3043743,-1.1296523,-0.1819158,1.3044408,-1.1296471,-0.181938,1.3044852,-1.1296434,-0.1819528,1.3044778,-1.1296397,-0.1819084,1.3045,-1.1296397,-0.1819306,1.3045518,-1.129636,-0.1819528,1.304574,-1.1296353,-0.1819602,1.3045296,-1.1296338,-0.1819158
2020-06-03.out.88,0.0,1.3045887,-1.1296323,-0.1819602,1.3046183,-1.1296316,-0.181975,1.3046183,-1.1296308,-0.1819824,1.3046183,-1.1296308,-0.1819824,1.3046257,-1.1296301,-0.181975,1.3046553,-1.1296227,-0.181938,1.3047071,-1.129619,-0.1819602,1.3047071,-1.1296183,-0.1819528,1.3046997,-1.1296183,-0.1819454,1.3046997,-1.1296153,-0.1819232,1.3047884,-1.1296109,-0.181975,1.304818,-1.1296086,-0.181975,1.3048254,-1.1296035,-0.1819454,1.3047958,-1.1296049,-0.1819232,1.3048106,-1.1296049,-0.181938,1.3047588,-1.1296057,-0.181901,1.304781,-1.1296094,-0.1819528,1.3047736,-1.1296086,-0.181938,1.3047366,-1.1296123,-0.1819306,1.3047219,-1.1296153,-0.181938,1.3046627,-1.1296242,-0.1819602,1.3046923,-1.129619,-0.1819528,1.3047145,-1.1296146,-0.1819232,1.304781,-1.1296094,-0.1819528,1.3047958,-1.1296086,-0.1819528,1.304781,-1.1296072,-0.1819306,1.304818,-1.1296146,-0.1820416,1.304781,-1.1296109,-0.1819676,1.304818,-1.1296094,-0.1819972,1.3048402,-1.1296072,-0.1819898,1.3048476,-1.1296064,-0.1819898,1.3048328,-1.1296109,-0.1820194,1.3048846,-1.1296123,-0.1820859,1.304855,-1.1296131,-0.1820637,1.304818,-1.129616,-0.182049,1.304818,-1.1296146,-0.1820416,1.3048106,-1.1296146,-0.1820268,1.304818,-1.1296131,-0.1820268,1.3048254,-1.1296094,-0.1819972,1.3048476,-1.1296094,-0.1820268,1.3048772,-1.1296072,-0.1820268,1.3048772,-1.1296072,-0.1820342,1.3048993,-1.1296064,-0.182049,1.3049215,-1.1296027,-0.1820342,1.3049141,-1.1296027,-0.1820268,1.3049215,-1.1296035,-0.182049,1.3049881,-1.1296005,-0.1820933,1.3049585,-1.1296012,-0.1820637,1.3049437,-1.1296012,-0.182049,1.3049807,-1.1295975,-0.1820564,1.3049733,-1.1295953,-0.1820268,1.3049511,-1.1295975,-0.1820268,1.3049363,-1.1295953,-0.1819898,1.3049807,-1.1295902,-0.1819898,1.3049733,-1.1295894,-0.1819676,1.3050029,-1.1295872,-0.181975,1.3050029,-1.1295894,-0.1819972,1.3049955,-1.1295872,-0.181975,1.3050103,-1.1295872,-0.1819824,1.3050399,-1.1295835,-0.1819824,1.3049881,-1.1295842,-0.181938,1.3050325,-1.1295842,-0.1819898,1.3050473,-1.1295835,-0.1819972,1.3050325,-1.1295813,-0.1819528
2020-06-03.out.89,0.0,1.305062,-1.129582,-0.1819972,1.305062,-1.1295798,-0.181975,1.305062,-1.1295798,-0.181975,1.3050694,-1.1295783,-0.1819676,1.3050916,-1.1295776,-0.1819824,1.3051286,-1.1295761,-0.182012,1.3051064,-1.1295739,-0.1819602,1.305099,-1.1295761,-0.1819824,1.3050916,-1.1295761,-0.181975,1.3050694,-1.1295776,-0.1819602,1.3050694,-1.1295776,-0.1819602,1.3050694,-1.1295761,-0.1819528,1.3050842,-1.1295746,-0.1819454,1.305099,-1.1295717,-0.181938,1.3051212,-1.1295687,-0.181938,1.305099,-1.1295717,-0.181938,1.305099,-1.1295702,-0.1819232,1.3051064,-1.1295687,-0.1819232,1.3051434,-1.1295643,-0.1819232,1.305173,-1.1295643,-0.181938,1.305173,-1.1295591,-0.1819084,1.3051804,-1.1295621,-0.1819306,1.305173,-1.1295591,-0.181901,1.3052765,-1.1295473,-0.1819084,1.3052469,-1.129551,-0.181901,1.3052617,-1.1295487,-0.181901,1.3052469,-1.1295502,-0.1818937,1.3052469,-1.1295495,-0.1818937,1.3052543,-1.1295487,-0.1818937,1.3052691,-1.129548,-0.181901,1.3052765,-1.1295458,-0.1818937,1.3053283,-1.1295406,-0.1818937,1.3053283,-1.1295391,-0.1818789,1.3053431,-1.1295391,-0.181901,1.3053652,-1.1295354,-0.1818937,1.3053505,-1.1295354,-0.1818715,1.3055427,-1.1295155,-0.1818863,1.305491,-1.1295192,-0.1818641,1.3054762,-1.1295192,-0.1818493,1.305454,-1.1295214,-0.1818493,1.3054614,-1.1295214,-0.1818493,1.3054392,-1.1295206,-0.1818271,1.3054244,-1.1295229,-0.1818345,1.3054244,-1.1295221,-0.1818271,1.3054022,-1.1295243,-0.1818271,1.3054614,-1.1295229,-0.1818715,1.3054762,-1.1295155,-0.1818197,1.3055058,-1.1295132,-0.1818345,1.3054762,-1.1295162,-0.1818271,1.3054984,-1.1295162,-0.1818493,1.3054392,-1.1295214,-0.1818345,1.3054614,-1.1295184,-0.1818271,1.3054392,-1.1295214,-0.1818345,1.3054096,-1.1295236,-0.1818271,1.3053948,-1.1295229,-0.1817975,1.3054466,-1.1295184,-0.1818049,1.305454,-1.1295169,-0.1818123,1.3054688,-1.1295155,-0.1818123,1.3054836,-1.1295132,-0.1818049,1.3055206,-1.1295095,-0.1818049,1.3055353,-1.1295058,-0.1817975,1.3055945,-1.1295007,-0.1818049,1.3054762,-1.1295081,-0.1817531,1.3054984,-1.1295095,-0.1817753
