,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-04-07.out.40,0.0,1.361837,-1.0096422,-0.3498859,1.3618582,-1.00964,-0.3498789,1.3618158,-1.0096436,-0.3498718,1.3617522,-1.0096471,-0.3498435,1.3617875,-1.0096457,-0.3498647,1.3619006,-1.0096365,-0.3498859,1.3618512,-1.00964,-0.3498789,1.3618088,-1.009645,-0.3498859,1.3617875,-1.0096443,-0.3498577,1.3617734,-1.0096443,-0.3498294,1.3617734,-1.0096436,-0.3498294,1.3617522,-1.009645,-0.3498294,1.3617239,-1.0096443,-0.3497941,1.3617381,-1.0096443,-0.3498082,1.3618017,-1.0096393,-0.3498223,1.3617805,-1.0096407,-0.3498082,1.3617381,-1.00964,-0.3497658,1.3617027,-1.0096443,-0.3497658,1.3617239,-1.0096414,-0.3497658,1.3618794,-1.0096323,-0.3498294,1.3618794,-1.0096372,-0.3498789,1.3619148,-1.0096351,-0.349893,1.3618936,-1.0096344,-0.3498647,1.36183,-1.0096386,-0.3498435,1.3618794,-1.0096337,-0.3498506,1.3618229,-1.009633,-0.3497799,1.3618088,-1.0096316,-0.3497517,1.3618017,-1.0096301,-0.3497304,1.3618158,-1.0096294,-0.3497446,1.3617946,-1.0096301,-0.3497234,1.3618158,-1.0096287,-0.3497304,1.3618794,-1.0096252,-0.3497658,1.3618794,-1.0096245,-0.3497587,1.3619148,-1.0096231,-0.3497799,1.3618724,-1.0096259,-0.3497587,1.36183,-1.0096273,-0.3497375,1.3618724,-1.0096259,-0.3497658,1.3618653,-1.0096266,-0.3497658,1.3619854,-1.0096224,-0.3498435,1.3619854,-1.0096224,-0.3498435,1.3619784,-1.0096245,-0.3498577,1.3620066,-1.0096224,-0.3498647,1.3620137,-1.0096202,-0.3498506,1.3620066,-1.009621,-0.3498506,1.3620632,-1.0096174,-0.3498647,1.3620066,-1.0096224,-0.3498647,1.3619289,-1.0096266,-0.3498294,1.361936,-1.0096273,-0.3498435,1.361936,-1.0096259,-0.3498294,1.3619289,-1.0096266,-0.3498223,1.3620349,-1.0096181,-0.3498577,1.3620208,-1.0096224,-0.3498718,1.3619784,-1.0096217,-0.3498294,1.3619572,-1.0096202,-0.3497941,1.3620208,-1.009616,-0.3498153,1.3620844,-1.009616,-0.3498789,1.3620208,-1.0096181,-0.3498365,1.3620349,-1.0096139,-0.3498082,1.3620349,-1.0096146,-0.3498223,1.3620349,-1.0096146,-0.3498223,1.3620844,-1.0096096,-0.3498223,1.3620632,-1.0096082,-0.349787,1.3621409,-1.0095983,-0.3497799,1.3621551,-1.009599,-0.349787
2020-04-07.out.41,0.0,1.3621197,-1.0095997,-0.3497658,1.3621126,-1.009599,-0.3497446,1.3620914,-1.0095997,-0.3497375,1.362042,-1.0096005,-0.3496951,1.362049,-1.0095983,-0.3496739,1.362254,-1.0095891,-0.3498011,1.3621904,-1.0095941,-0.3497799,1.3621763,-1.0095955,-0.3497729,1.3621833,-1.0095913,-0.3497446,1.3621268,-1.0095955,-0.3497304,1.3620844,-1.0095969,-0.3496951,1.3620702,-1.0095955,-0.3496739,1.3620844,-1.0095955,-0.349688,1.3620349,-1.0095983,-0.3496668,1.362042,-1.0095976,-0.3496668,1.3619854,-1.0095983,-0.3496174,1.362049,-1.009592,-0.3496174,1.3621126,-1.0095849,-0.3496174,1.3621197,-1.0095849,-0.3496174,1.3621197,-1.0095877,-0.3496527,1.3621409,-1.0095828,-0.3496244,1.362148,-1.0095828,-0.3496315,1.3621268,-1.0095891,-0.3496668,1.3620702,-1.0095913,-0.3496244,1.3620914,-1.0095856,-0.3495962,1.3621056,-1.0095835,-0.3495891,1.3621975,-1.0095785,-0.3496315,1.3622187,-1.0095764,-0.3496386,1.3621975,-1.00958,-0.3496527,1.3621692,-1.0095814,-0.3496386,1.3620632,-1.009587,-0.349575,1.3620066,-1.0095899,-0.3495538,1.3620137,-1.009592,-0.349575,1.3620773,-1.0095891,-0.3496103,1.3618653,-1.0096096,-0.3495962,1.3618794,-1.0096111,-0.3496315,1.3617239,-1.0096224,-0.349575,1.3616391,-1.0096273,-0.3495467,1.3617027,-1.0096224,-0.3495538,1.3616886,-1.0096245,-0.3495608,1.3616321,-1.0096273,-0.3495326,1.361625,-1.0096273,-0.3495255,1.3615402,-1.0096308,-0.349469,1.3616391,-1.0096252,-0.3495255,1.361731,-1.0096188,-0.3495538,1.361625,-1.0096308,-0.3495538,1.3616815,-1.0096266,-0.349575,1.3617522,-1.0096202,-0.349582,1.3618653,-1.0096082,-0.3495891,1.3617663,-1.0096125,-0.3495255,1.3618158,-1.0096125,-0.349575,1.3617381,-1.0096202,-0.349575,1.3617169,-1.0096188,-0.3495396,1.3616957,-1.0096224,-0.3495467,1.3617805,-1.0096181,-0.3495891,1.3618158,-1.0096146,-0.3495962,1.3619218,-1.0096146,-0.3497022,1.3619572,-1.0096181,-0.3497729,1.3619006,-1.0096245,-0.3497799,1.3619501,-1.0096217,-0.3497941,1.3618582,-1.0096273,-0.3497587,1.3618229,-1.0096266,-0.3497234,1.3618088,-1.0096273,-0.3497163,1.3617875,-1.0096287,-0.3497022
2020-04-07.out.42,0.0,1.3618441,-1.0096287,-0.3497587,1.3618724,-1.0096266,-0.3497729,1.361936,-1.009621,-0.3497799,1.361936,-1.0096231,-0.3498011,1.3619501,-1.0096224,-0.3498082,1.3619572,-1.0096224,-0.3498082,1.3619006,-1.0096217,-0.3497446,1.3618865,-1.0096202,-0.3497234,1.3619148,-1.0096202,-0.3497517,1.3619289,-1.0096188,-0.3497517,1.3619289,-1.0096188,-0.3497517,1.3619289,-1.0096181,-0.3497517,1.3619289,-1.009616,-0.3497234,1.361943,-1.0096118,-0.3497022,1.3619077,-1.0096096,-0.3496386,1.3619289,-1.0096118,-0.349681,1.3619289,-1.0096061,-0.3496315,1.3618936,-1.0096111,-0.3496456,1.3619501,-1.0096082,-0.3496668,1.3619784,-1.009616,-0.3497729,1.362049,-1.009616,-0.3498435,1.3619925,-1.0096167,-0.3497941,1.362049,-1.0096146,-0.3498294,1.3619925,-1.0096174,-0.3498011,1.362042,-1.0096125,-0.3498082,1.3620914,-1.0096082,-0.3498082,1.3619572,-1.0096167,-0.3497729,1.3619713,-1.009616,-0.3497729,1.3620349,-1.0096104,-0.3497799,1.3619784,-1.009616,-0.3497729,1.3619784,-1.009616,-0.3497729,1.3619925,-1.009616,-0.349787,1.3619925,-1.0096125,-0.3497587,1.3619854,-1.0096118,-0.3497446,1.3619925,-1.0096096,-0.3497234,1.3619572,-1.0096104,-0.3497022,1.3619218,-1.0096104,-0.3496598,1.3619218,-1.0096104,-0.3496668,1.361936,-1.0096068,-0.3496527,1.3620985,-1.0095941,-0.349688,1.3620208,-1.0096019,-0.349681,1.3621056,-1.0095997,-0.3497517,1.3620278,-1.009604,-0.3497092,1.3620208,-1.0096033,-0.3496951,1.3620066,-1.0096047,-0.3497022,1.3621338,-1.0095969,-0.3497446,1.3621692,-1.0095941,-0.3497587,1.3621056,-1.0095997,-0.3497446,1.362148,-1.0095962,-0.3497587,1.3621621,-1.0095913,-0.3497234,1.3621551,-1.009592,-0.3497234,1.3622752,-1.009587,-0.3498011,1.3621621,-1.0095934,-0.3497446,1.3621268,-1.0095913,-0.349688,1.3621197,-1.0095913,-0.349681,1.362148,-1.0095877,-0.3496739,1.3621056,-1.0095877,-0.3496315,1.3620773,-1.0095891,-0.3496174,1.362049,-1.0095877,-0.349575,1.3620632,-1.0095856,-0.3495679,1.362042,-1.0095849,-0.3495396,1.362042,-1.0095891,-0.349582,1.3620278,-1.009587,-0.3495467,1.3620702,-1.0095814,-0.3495396
2020-04-07.out.43,0.0,1.3620773,-1.0095793,-0.3495255,1.3620773,-1.0095785,-0.3495184,1.362042,-1.0095785,-0.349476,1.3620066,-1.0095835,-0.3494972,1.3619713,-1.0095856,-0.349476,1.3619925,-1.0095828,-0.349469,1.3619289,-1.0095891,-0.349469,1.3619854,-1.0095891,-0.3495255,1.3619784,-1.0095913,-0.3495326,1.361837,-1.0095997,-0.349476,1.3618653,-1.0095976,-0.3494831,1.3618441,-1.0095955,-0.3494478,1.3618229,-1.0095976,-0.3494407,1.3617946,-1.0095983,-0.3494266,1.3617875,-1.0095983,-0.3494195,1.3618229,-1.0095976,-0.3494478,1.3618512,-1.0095962,-0.3494619,1.3620632,-1.0095899,-0.3496174,1.3621409,-1.0096005,-0.349787,1.3621197,-1.0096033,-0.3497941,1.3621056,-1.0095983,-0.3497375,1.3620278,-1.0096033,-0.3497022,1.3620208,-1.0096026,-0.349688,1.3619996,-1.0096005,-0.3496527,1.3619925,-1.0096019,-0.3496527,1.3619572,-1.0096068,-0.3496668,1.3619501,-1.0096096,-0.349681,1.3618936,-1.0096139,-0.3496668,1.3618936,-1.0096139,-0.3496668,1.3618865,-1.0096125,-0.3496527,1.3618794,-1.0096096,-0.3496103,1.3618865,-1.0096125,-0.3496527,1.3619006,-1.0096118,-0.3496527,1.3619713,-1.0096068,-0.349688,1.3619077,-1.0096104,-0.3496527,1.3619218,-1.0096125,-0.349688,1.3619218,-1.0096125,-0.349681,1.3619006,-1.0096139,-0.3496739,1.3619784,-1.0096075,-0.3496951,1.361936,-1.0096068,-0.3496527,1.3619501,-1.0096082,-0.3496739,1.3619996,-1.0096104,-0.3497446,1.3620773,-1.009604,-0.3497587,1.3620208,-1.0096054,-0.3497092,1.3619996,-1.0096061,-0.3497022,1.3620349,-1.0096012,-0.349688,1.3620208,-1.0096005,-0.3496668,1.3619925,-1.0096019,-0.3496598,1.3619784,-1.0095997,-0.3496244,1.3618865,-1.0096096,-0.3496174,1.361943,-1.0096082,-0.3496668,1.3619854,-1.0096096,-0.3497234,1.3619713,-1.0096146,-0.3497587,1.3619572,-1.0096195,-0.3497799,1.3619713,-1.0096167,-0.3497729,1.3619996,-1.0096146,-0.3497799,1.3619218,-1.0096181,-0.3497375,1.361936,-1.0096146,-0.3497234,1.3619148,-1.0096202,-0.3497446,1.3618582,-1.0096245,-0.3497375,1.3618582,-1.009628,-0.3497729,1.3619713,-1.0096231,-0.3498365,1.3619572,-1.0096238,-0.3498294,1.3619784,-1.0096202,-0.3498153
2020-04-07.out.44,0.0,1.3618653,-1.0096287,-0.3497799,1.3622328,-1.009616,-0.3500273,1.3622399,-1.0096266,-0.3501404,1.3621551,-1.0096294,-0.3500838,1.3621409,-1.0096287,-0.3500555,1.3620985,-1.0096252,-0.3499849,1.3619854,-1.009633,-0.3499495,1.3621126,-1.0096316,-0.3500626,1.3622187,-1.0096287,-0.3501333,1.3621126,-1.0096422,-0.3501616,1.3621551,-1.0096422,-0.3501969,1.3620914,-1.0096457,-0.3501686,1.3620632,-1.0096464,-0.3501404,1.3621197,-1.0096372,-0.3501121,1.3619925,-1.0096485,-0.350098,1.3619854,-1.0096457,-0.3500626,1.3620278,-1.0096407,-0.3500555,1.362049,-1.0096436,-0.350105,1.3621197,-1.0096379,-0.3501192,1.3620702,-1.0096478,-0.3501686,1.3620632,-1.0096471,-0.3501545,1.3620066,-1.0096478,-0.350105,1.3620208,-1.0096429,-0.3500697,1.3619854,-1.0096478,-0.3500838,1.3619996,-1.0096528,-0.3501404,1.3623529,-1.0096351,-0.3503312,1.362254,-1.0096485,-0.3503594,1.3622823,-1.0096471,-0.3503665,1.3622469,-1.0096464,-0.3503312,1.3622187,-1.0096471,-0.35031,1.3621692,-1.0096485,-0.3502746,1.3621975,-1.0096414,-0.3502393,1.3620773,-1.0096471,-0.3501616,1.3622116,-1.00964,-0.3502393,1.3621975,-1.0096436,-0.3502534,1.3622893,-1.00964,-0.350317,1.3622045,-1.0096471,-0.3502958,1.3621763,-1.0096457,-0.3502605,1.3621621,-1.009645,-0.3502322,1.3620914,-1.0096478,-0.3501898,1.3620844,-1.009645,-0.3501616,1.3620702,-1.0096436,-0.3501262,1.3620632,-1.0096422,-0.350105,1.3621551,-1.0096379,-0.3501616,1.3621268,-1.0096393,-0.3501404,1.3620208,-1.0096464,-0.350105,1.3620844,-1.0096393,-0.350098,1.3619713,-1.0096506,-0.350098,1.3619501,-1.0096535,-0.350098,1.3619077,-1.009657,-0.3500909,1.3619289,-1.009652,-0.3500626,1.3619148,-1.0096577,-0.350105,1.3619006,-1.0096577,-0.3500909,1.3618724,-1.0096577,-0.3500626,1.3618582,-1.0096584,-0.3500555,1.3617946,-1.0096605,-0.3500131,1.3618794,-1.0096528,-0.3500273,1.3619713,-1.0096471,-0.3500555,1.3619854,-1.0096528,-0.3501333,1.3620844,-1.0096457,-0.3501616,1.3621268,-1.0096542,-0.3502888,1.3621763,-1.0096478,-0.3502817,1.3620773,-1.0096591,-0.3502817,1.362049,-1.0096598,-0.3502605
2020-04-07.out.45,0.0,1.3620208,-1.0096598,-0.3502393,1.362049,-1.0096605,-0.3502676,1.3620844,-1.009657,-0.3502746,1.3620561,-1.0096598,-0.3502676,1.362042,-1.0096591,-0.3502464,1.362042,-1.0096584,-0.3502393,1.3620844,-1.0096549,-0.3502464,1.3620914,-1.0096535,-0.3502393,1.3621409,-1.0096513,-0.3502746,1.3621621,-1.0096513,-0.3502888,1.362148,-1.0096506,-0.3502746,1.362148,-1.0096478,-0.3502464,1.3621268,-1.0096471,-0.3502181,1.3620985,-1.0096478,-0.3501969,1.3620773,-1.0096513,-0.350211,1.3621056,-1.0096499,-0.3502252,1.3621197,-1.0096471,-0.350211,1.3621197,-1.0096436,-0.3501757,1.3620914,-1.0096464,-0.3501757,1.3620561,-1.0096478,-0.3501545,1.3620561,-1.0096464,-0.3501404,1.362049,-1.0096471,-0.3501333,1.362049,-1.0096471,-0.3501404,1.3620349,-1.0096499,-0.3501545,1.3621268,-1.0096492,-0.3502393,1.3621126,-1.0096436,-0.3501757,1.3620632,-1.0096513,-0.3501969,1.3620914,-1.0096492,-0.350204,1.3620844,-1.0096478,-0.3501828,1.3621126,-1.0096429,-0.3501616,1.3621338,-1.00964,-0.3501616,1.3621338,-1.00964,-0.3501616,1.3622116,-1.0096372,-0.350211,1.3621763,-1.0096386,-0.3501828,1.3622045,-1.0096372,-0.350204,1.3622399,-1.0096308,-0.3501757,1.3621551,-1.00964,-0.3501757,1.3621338,-1.0096393,-0.3501474,1.3621338,-1.0096365,-0.3501262,1.3621763,-1.009633,-0.3501333,1.3621763,-1.0096344,-0.3501404,1.3621621,-1.0096337,-0.3501262,1.3621763,-1.009633,-0.3501404,1.3623671,-1.0096188,-0.3501969,1.3622823,-1.0096287,-0.3501969,1.3621833,-1.0096344,-0.3501545,1.3621692,-1.0096344,-0.3501404,1.3621692,-1.009633,-0.3501192,1.3621692,-1.0096316,-0.3501121,1.3621551,-1.0096301,-0.3500838,1.3621763,-1.0096287,-0.3500909,1.3622116,-1.0096266,-0.3501121,1.3622611,-1.0096266,-0.3501545,1.3622257,-1.0096252,-0.3501121,1.3622045,-1.0096287,-0.3501262,1.362254,-1.0096294,-0.3501757,1.3622469,-1.0096287,-0.3501686,1.3622399,-1.0096294,-0.3501616,1.3622045,-1.0096301,-0.3501333,1.3622964,-1.0096287,-0.350211,1.3623883,-1.0096181,-0.350204,1.3623529,-1.0096266,-0.3502464,1.3623035,-1.0096301,-0.3502322,1.3622964,-1.0096287,-0.350211
2020-04-07.out.46,0.0,1.3622187,-1.0096344,-0.3501828,1.3622045,-1.009633,-0.3501616,1.3622328,-1.0096287,-0.3501474,1.3621833,-1.0096294,-0.3501121,1.3621621,-1.0096301,-0.3500909,1.3621621,-1.0096294,-0.3500838,1.3622045,-1.0096245,-0.3500838,1.3621833,-1.0096266,-0.3500768,1.3622399,-1.0096252,-0.3501262,1.3622399,-1.0096252,-0.3501262,1.3622187,-1.0096252,-0.350105,1.3621197,-1.0096316,-0.3500697,1.3620773,-1.0096316,-0.3500273,1.3621338,-1.0096294,-0.3500555,1.3621126,-1.0096301,-0.3500414,1.3621338,-1.0096294,-0.3500555,1.3621268,-1.009628,-0.3500343,1.3621338,-1.0096273,-0.3500414,1.3621621,-1.0096238,-0.3500273,1.3621409,-1.0096273,-0.3500414,1.3621551,-1.0096224,-0.3500131,1.3621409,-1.0096252,-0.3500202,1.3621904,-1.0096217,-0.3500343,1.3622399,-1.0096181,-0.3500555,1.3622823,-1.0096146,-0.3500626,1.3622257,-1.0096188,-0.3500485,1.3622045,-1.0096188,-0.3500273,1.3621621,-1.0096188,-0.3499849,1.3621763,-1.009616,-0.3499707,1.362148,-1.0096167,-0.3499495,1.3621621,-1.0096146,-0.3499425,1.3621692,-1.0096139,-0.3499425,1.3621409,-1.0096174,-0.3499495,1.3621338,-1.0096181,-0.3499495,1.3621551,-1.009616,-0.3499495,1.36236,-1.0096096,-0.3500909,1.3622399,-1.0096181,-0.3500485,1.3622328,-1.0096188,-0.3500555,1.3621833,-1.0096188,-0.3500061,1.3621975,-1.0096195,-0.3500202,1.3622328,-1.009616,-0.3500202,1.3621904,-1.009616,-0.3499849,1.3621975,-1.0096139,-0.3499707,1.3621763,-1.0096146,-0.3499637,1.3621833,-1.0096139,-0.3499566,1.3621833,-1.0096125,-0.3499495,1.3621975,-1.0096096,-0.3499283,1.362148,-1.0096125,-0.3499142,1.362148,-1.0096139,-0.3499213,1.3620914,-1.0096181,-0.3499071,1.3620985,-1.009616,-0.3498859,1.3620914,-1.0096118,-0.3498506,1.3620278,-1.0096167,-0.3498294,1.3620278,-1.0096167,-0.3498294,1.3619996,-1.0096181,-0.3498153,1.3620066,-1.0096174,-0.3498153,1.3620208,-1.0096146,-0.3498011,1.3619784,-1.009621,-0.3498223,1.3619289,-1.0096266,-0.3498294,1.3619713,-1.0096224,-0.3498294,1.3620278,-1.0096181,-0.3498365,1.3620278,-1.0096181,-0.3498435,1.3620208,-1.0096181,-0.3498294,1.3620137,-1.0096273,-0.3499142
2020-04-07.out.47,0.0,1.3620561,-1.0096287,-0.3499707,1.3620349,-1.0096323,-0.3499849,1.3620773,-1.0096294,-0.3500061,1.3620278,-1.009633,-0.3499849,1.3620278,-1.0096344,-0.3499919,1.3619854,-1.0096337,-0.3499566,1.3619925,-1.009633,-0.3499495,1.3619289,-1.0096365,-0.3499142,1.361936,-1.009633,-0.349893,1.3618865,-1.0096372,-0.3498789,1.3618088,-1.0096443,-0.3498718,1.361936,-1.0096308,-0.3498718,1.3618441,-1.00964,-0.3498718,1.3618724,-1.0096372,-0.3498718,1.3621338,-1.0096224,-0.3499849,1.3622116,-1.0096365,-0.3501969,1.3623035,-1.0096379,-0.350317,1.3622045,-1.0096485,-0.350317,1.3621975,-1.0096485,-0.3503029,1.3621763,-1.0096485,-0.3502817,1.3621975,-1.0096542,-0.3503594,1.3621621,-1.0096535,-0.350317,1.3621268,-1.0096542,-0.3502888,1.3620914,-1.0096535,-0.3502393,1.3621126,-1.0096535,-0.3502605,1.3621338,-1.0096535,-0.3502888,1.3622893,-1.009645,-0.3503594,1.3622611,-1.0096485,-0.3503665,1.3622116,-1.009652,-0.3503524,1.3622328,-1.0096528,-0.3503736,1.3622469,-1.0096499,-0.3503665,1.3621621,-1.0096535,-0.350317,1.3621338,-1.0096535,-0.3502888,1.3621126,-1.0096528,-0.3502605,1.3622399,-1.00964,-0.3502676,1.3622045,-1.0096471,-0.3502958,1.3621833,-1.0096478,-0.3502888,1.3621551,-1.0096485,-0.3502605,1.3621833,-1.0096422,-0.3502252,1.3622257,-1.0096457,-0.3503029,1.3622328,-1.0096429,-0.3502817,1.3621763,-1.0096457,-0.3502534,1.3621763,-1.0096457,-0.3502605,1.3622399,-1.00964,-0.3502676,1.3622045,-1.0096485,-0.350317,1.3621833,-1.009652,-0.3503241,1.362148,-1.0096528,-0.3502888,1.3622045,-1.0096478,-0.35031,1.3621692,-1.0096513,-0.3503029,1.3621338,-1.0096535,-0.3502817,1.3620844,-1.0096549,-0.3502534,1.3620561,-1.0096577,-0.3502464,1.3620278,-1.0096591,-0.3502322,1.362042,-1.0096598,-0.3502534,1.3621551,-1.0096535,-0.35031,1.3620914,-1.0096598,-0.3503029,1.3621409,-1.0096556,-0.350317,1.3621268,-1.0096542,-0.3502888,1.3620702,-1.0096577,-0.3502676,1.3622469,-1.0096457,-0.3503312,1.3621833,-1.0096528,-0.3503382,1.3621621,-1.0096542,-0.3503241,1.3621197,-1.0096535,-0.3502817,1.362148,-1.0096499,-0.3502746
2020-04-07.out.48,0.0,1.3621268,-1.0096513,-0.3502534,1.3621268,-1.009652,-0.3502676,1.3621197,-1.0096535,-0.3502746,1.3621621,-1.0096513,-0.3502958,1.3621621,-1.0096513,-0.3502958,1.3621126,-1.0096563,-0.3502958,1.3621056,-1.0096549,-0.3502746,1.362049,-1.0096577,-0.3502393,1.3620773,-1.0096556,-0.3502605,1.3620137,-1.0096605,-0.3502393,1.3620208,-1.0096626,-0.3502605,1.3620632,-1.0096584,-0.3502676,1.3620137,-1.0096598,-0.3502322,1.3620632,-1.0096556,-0.3502322,1.3620844,-1.0096549,-0.3502534,1.3620278,-1.0096556,-0.350204,1.3619925,-1.0096577,-0.3501828,1.3620632,-1.0096549,-0.3502322,1.362042,-1.0096577,-0.3502393,1.3620702,-1.0096556,-0.3502464,1.3622187,-1.0096492,-0.3503382,1.3621621,-1.0096549,-0.3503312,1.3621551,-1.0096535,-0.35031,1.3621338,-1.0096535,-0.3502817,1.3621197,-1.0096556,-0.3502888,1.3621338,-1.0096528,-0.3502817,1.3621904,-1.0096478,-0.3502888,1.3621338,-1.0096506,-0.3502605,1.362148,-1.0096485,-0.3502605,1.3622328,-1.0096422,-0.3502817,1.3623035,-1.0096393,-0.3503241,1.3623247,-1.0096407,-0.3503665,1.3622328,-1.0096443,-0.3503029,1.3622469,-1.0096464,-0.3503382,1.3622328,-1.0096478,-0.3503382,1.3622328,-1.0096471,-0.3503241,1.3622187,-1.009645,-0.3502888,1.3622045,-1.0096457,-0.3502817,1.362148,-1.0096464,-0.3502393,1.3621904,-1.0096414,-0.3502322,1.3621763,-1.0096386,-0.3501898,1.3622328,-1.0096351,-0.350211,1.3621904,-1.0096422,-0.3502393,1.3622399,-1.00964,-0.3502676,1.3622893,-1.0096379,-0.3503029,1.3623105,-1.0096386,-0.3503312,1.3623953,-1.0096316,-0.3503453,1.36236,-1.0096365,-0.3503524,1.3623741,-1.0096337,-0.3503453,1.3623035,-1.0096365,-0.3502958,1.3622752,-1.0096372,-0.3502817,1.3622823,-1.0096365,-0.3502746,1.3622681,-1.0096372,-0.3502676,1.3623105,-1.0096358,-0.3502958,1.3622681,-1.0096393,-0.3502888,1.3622045,-1.0096443,-0.3502676,1.3621975,-1.0096436,-0.3502605,1.3621338,-1.0096485,-0.3502393,1.3621833,-1.0096422,-0.3502322,1.3622257,-1.0096379,-0.3502393,1.3621268,-1.0096436,-0.3501828,1.3621338,-1.0096429,-0.3501828,1.3621621,-1.0096436,-0.3502252,1.3623741,-1.009628,-0.3502888
2020-04-07.out.49,0.0,1.3622752,-1.00964,-0.35031,1.3622328,-1.00964,-0.3502605,1.3622045,-1.00964,-0.3502393,1.3621621,-1.0096422,-0.350204,1.362148,-1.0096457,-0.3502322,1.3621692,-1.009645,-0.3502464,1.3620914,-1.0096485,-0.350204,1.3620773,-1.0096492,-0.3501969,1.3620914,-1.0096478,-0.3501969,1.3621056,-1.0096464,-0.3501969,1.3620632,-1.0096471,-0.3501616,1.3620632,-1.0096457,-0.3501474,1.3621409,-1.00964,-0.3501757,1.3621268,-1.0096422,-0.3501757,1.3620632,-1.0096485,-0.3501686,1.3620773,-1.0096478,-0.3501757,1.3620985,-1.0096464,-0.3501828,1.3620914,-1.0096478,-0.350204,1.3620844,-1.0096492,-0.350204,1.3621268,-1.0096478,-0.3502393,1.3621126,-1.0096506,-0.3502393,1.3621551,-1.0096457,-0.3502322,1.362254,-1.0096407,-0.3502888,1.3622611,-1.0096436,-0.3503241,1.3622257,-1.0096457,-0.35031,1.3621975,-1.0096513,-0.3503312,1.3621197,-1.0096528,-0.3502676,1.3621833,-1.0096485,-0.3502958,1.3621268,-1.0096506,-0.3502605,1.3621268,-1.0096478,-0.3502322,1.3621056,-1.0096485,-0.3502181,1.3622752,-1.0096351,-0.3502605,1.3622681,-1.0096429,-0.3503241,1.3621904,-1.0096478,-0.3502958,1.3621551,-1.0096485,-0.3502605,1.3621551,-1.0096478,-0.3502605,1.3621126,-1.0096485,-0.3502252,1.3621126,-1.0096485,-0.3502252,1.3622681,-1.0096386,-0.3502888,1.3622187,-1.0096443,-0.3502888,1.3622681,-1.00964,-0.3502958,1.362254,-1.0096422,-0.3503029,1.3622681,-1.0096407,-0.35031,1.3623105,-1.0096372,-0.350317,1.3622469,-1.00964,-0.3502817,1.3622328,-1.0096422,-0.3502746,1.3622964,-1.0096337,-0.3502676,1.3622187,-1.0096429,-0.3502746,1.3621551,-1.0096443,-0.3502322,1.3621409,-1.0096443,-0.3502181,1.3622469,-1.0096372,-0.3502393,1.362254,-1.0096344,-0.3502181,1.3622257,-1.0096358,-0.350211,1.3622116,-1.0096379,-0.350211,1.3621763,-1.00964,-0.350204,1.3621904,-1.00964,-0.350211,1.3622399,-1.0096372,-0.3502322,1.362254,-1.0096365,-0.3502393,1.3622399,-1.0096358,-0.3502252,1.362254,-1.0096337,-0.3502252,1.3622328,-1.0096344,-0.350204,1.3622964,-1.0096323,-0.3502393,1.3622893,-1.0096287,-0.350204,1.3623035,-1.0096308,-0.3502393
