,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-03-27.out.43,0.0,1.3569155,-1.023708,-0.3301508,1.3569368,-1.0237059,-0.3301508,1.3569439,-1.0237023,-0.3301223,1.3569155,-1.0237023,-0.330101,1.35688,-1.0237066,-0.330101,1.3569013,-1.0237059,-0.3301152,1.3569368,-1.0237044,-0.3301437,1.3569013,-1.0237059,-0.3301152,1.3568942,-1.0237044,-0.3300939,1.3568302,-1.0237108,-0.3300939,1.3568729,-1.0237101,-0.3301294,1.3569013,-1.023708,-0.3301365,1.3569581,-1.023703,-0.3301508,1.3569013,-1.0237059,-0.3301152,1.3568942,-1.023708,-0.3301294,1.3569226,-1.0237059,-0.3301365,1.3569226,-1.0237066,-0.3301437,1.356951,-1.0237059,-0.330165,1.3569297,-1.0237066,-0.3301579,1.3569439,-1.0237059,-0.3301579,1.356951,-1.0237044,-0.3301508,1.3569226,-1.0237066,-0.3301508,1.3568942,-1.023708,-0.3301294,1.3568942,-1.0237066,-0.3301223,1.3569084,-1.0237044,-0.3301152,1.35688,-1.0237044,-0.3300797,1.3569155,-1.0237023,-0.3300939,1.3569084,-1.0237023,-0.3300939,1.3569155,-1.0237009,-0.3300868,1.35688,-1.0237044,-0.3300868,1.3568516,-1.0237059,-0.3300655,1.3569439,-1.0236988,-0.330101,1.3569439,-1.0236981,-0.3300868,1.3569297,-1.0236988,-0.3300797,1.3569226,-1.0237002,-0.3300797,1.3569439,-1.0236981,-0.3300868,1.356951,-1.0236981,-0.3300939,1.3568658,-1.0237009,-0.3300371,1.3568942,-1.0237009,-0.3300655,1.35688,-1.0237009,-0.3300584,1.3568587,-1.023703,-0.3300513,1.3569013,-1.0237037,-0.3300939,1.3569226,-1.0237002,-0.3300868,1.3569439,-1.0236988,-0.330101,1.3569652,-1.0236988,-0.3301152,1.3569226,-1.0237023,-0.330101,1.3569084,-1.0237009,-0.3300797,1.3569155,-1.0237002,-0.3300797,1.3569155,-1.0237002,-0.3300797,1.35688,-1.0237044,-0.3300868,1.3568302,-1.0237059,-0.3300371,1.35688,-1.0237037,-0.3300726,1.3569084,-1.0237023,-0.3300939,1.356951,-1.0236966,-0.3300797,1.3569155,-1.0237009,-0.3300868,1.3569084,-1.023703,-0.330101,1.3568871,-1.023703,-0.3300797,1.3568729,-1.023703,-0.3300655,1.3569368,-1.0237023,-0.3301152,1.3569013,-1.0237037,-0.3300939,1.3569084,-1.0237037,-0.330101,1.35688,-1.0237044,-0.3300797,1.3568942,-1.023703,-0.3300868,1.3568729,-1.0237059,-0.3300939
2020-03-27.out.44,0.0,1.3569155,-1.0237023,-0.3300939,1.3569297,-1.0237009,-0.330101,1.3569368,-1.023703,-0.3301223,1.3569368,-1.023703,-0.3301294,1.356951,-1.023703,-0.3301437,1.3568871,-1.0237059,-0.330101,1.3569368,-1.0237023,-0.3301223,1.3569155,-1.023703,-0.3301081,1.3569013,-1.0237044,-0.3301081,1.3569226,-1.0237009,-0.3300939,1.3569013,-1.0237023,-0.3300868,1.3569297,-1.0237002,-0.3300939,1.3569013,-1.0236981,-0.3300442,1.3569084,-1.0236981,-0.3300442,1.3569368,-1.0236959,-0.3300584,1.3569439,-1.0236945,-0.3300513,1.3569155,-1.0236945,-0.33003,1.3569368,-1.0236945,-0.3300513,1.3569297,-1.0236966,-0.3300655,1.3569368,-1.0236945,-0.3300442,1.3569297,-1.0236959,-0.3300513,1.356951,-1.0236917,-0.33003,1.3569013,-1.0236945,-0.3300087,1.3569226,-1.0236924,-0.3300087,1.3569368,-1.0236917,-0.3300158,1.356951,-1.0236917,-0.33003,1.3569297,-1.0236924,-0.3300229,1.3568942,-1.0236945,-0.3300087,1.3568942,-1.0236945,-0.3300016,1.3569013,-1.0236945,-0.3300087,1.3569226,-1.0236924,-0.3300087,1.3568871,-1.0236924,-0.3299802,1.3569084,-1.0236917,-0.3299874,1.3568658,-1.0236959,-0.3299874,1.3569084,-1.0236945,-0.3300158,1.3569439,-1.0236938,-0.3300442,1.3569084,-1.0236959,-0.3300229,1.3569226,-1.0236945,-0.33003,1.3569368,-1.0236924,-0.3300229,1.3569226,-1.0236938,-0.3300229,1.3569297,-1.0236917,-0.3300087,1.3569155,-1.0236938,-0.3300158,1.3569013,-1.0236938,-0.3299945,1.35688,-1.0236959,-0.3300016,1.3568729,-1.0236959,-0.3299945,1.3568871,-1.0236952,-0.3300016,1.3569013,-1.0236959,-0.3300229,1.3569368,-1.0236938,-0.3300371,1.3568871,-1.0236966,-0.3300229,1.3569013,-1.0236959,-0.3300229,1.3569013,-1.0236966,-0.33003,1.3569013,-1.0236959,-0.3300158,1.3568729,-1.0236981,-0.3300158,1.35688,-1.0236966,-0.3300087,1.3568729,-1.0236981,-0.3300158,1.3569368,-1.0236945,-0.3300513,1.3569439,-1.0236917,-0.3300229,1.3569155,-1.0236938,-0.3300158,1.3568942,-1.0236966,-0.3300229,1.3568871,-1.0237023,-0.3300726,1.3569013,-1.0236988,-0.3300584,1.35688,-1.0237016,-0.3300584,1.3568871,-1.0237002,-0.3300513,1.3568587,-1.0237009,-0.33003
2020-03-27.out.45,0.0,1.35688,-1.0236988,-0.33003,1.3569155,-1.0236966,-0.3300442,1.3568942,-1.0236988,-0.3300442,1.3569013,-1.0236981,-0.3300442,1.3568871,-1.0236988,-0.3300371,1.3568871,-1.0236938,-0.3299874,1.3569155,-1.0236938,-0.3300158,1.3569084,-1.0236945,-0.3300229,1.3569226,-1.0236938,-0.3300158,1.3569084,-1.0236938,-0.3300087,1.3570008,-1.0236902,-0.3300726,1.3569084,-1.0236959,-0.33003,1.356951,-1.0236938,-0.3300513,1.3569297,-1.0236938,-0.33003,1.35688,-1.0236966,-0.3300087,1.3569368,-1.0236924,-0.33003,1.3569368,-1.0236945,-0.3300442,1.3568729,-1.0236981,-0.3300087,1.3569084,-1.0236959,-0.33003,1.3569297,-1.0236959,-0.3300513,1.3569581,-1.0236931,-0.3300513,1.3569794,-1.0236902,-0.3300442,1.356951,-1.0236924,-0.3300442,1.3569013,-1.0236938,-0.3300087,1.3569226,-1.0236945,-0.3300371,1.3569084,-1.0237002,-0.3300655,1.3569155,-1.0237002,-0.3300797,1.3569013,-1.0237002,-0.3300655,1.3568942,-1.0237002,-0.3300513,1.3569013,-1.0236988,-0.3300513,1.3569297,-1.0236966,-0.3300655,1.3568729,-1.0237016,-0.3300513,1.3569155,-1.0236973,-0.3300513,1.3569155,-1.0237002,-0.3300797,1.3568942,-1.0236988,-0.3300442,1.3568871,-1.0236988,-0.3300371,1.3568658,-1.0236988,-0.3300158,1.3569013,-1.0236988,-0.3300513,1.3569297,-1.0236938,-0.33003,1.356951,-1.0236924,-0.3300442,1.3569368,-1.0236931,-0.3300229,1.3569297,-1.0236945,-0.3300442,1.3569439,-1.0236909,-0.3300158,1.3569226,-1.0236924,-0.3300087,1.3569439,-1.0236881,-0.3299945,1.3569155,-1.0236924,-0.3300016,1.3569084,-1.0236909,-0.3299802,1.3568729,-1.0236959,-0.3299945,1.3568942,-1.0236938,-0.3299945,1.3568871,-1.0236938,-0.3299874,1.3569013,-1.0236917,-0.3299874,1.3568942,-1.0236924,-0.3299874,1.3569084,-1.0236895,-0.329966,1.3569084,-1.0236881,-0.3299589,1.3569723,-1.023686,-0.3300016,1.3569297,-1.0236867,-0.329966,1.3568729,-1.0236917,-0.3299518,1.3569084,-1.0236895,-0.329966,1.3569368,-1.023686,-0.329966,1.3569155,-1.0236895,-0.3299802,1.3569155,-1.0236917,-0.3299945,1.3569297,-1.0236902,-0.3300016,1.3569226,-1.0236895,-0.3299874,1.3569155,-1.0236902,-0.3299874
2020-03-27.out.46,0.0,1.3569013,-1.0236895,-0.3299589,1.3569155,-1.0236902,-0.3299874,1.3569226,-1.0236895,-0.3299802,1.3569084,-1.0236902,-0.3299802,1.3569226,-1.0236902,-0.3299945,1.3569155,-1.0236902,-0.3299874,1.3569013,-1.0236917,-0.3299874,1.3569013,-1.0236931,-0.3299945,1.3569155,-1.0236917,-0.3299945,1.3569226,-1.0236917,-0.3300016,1.3569652,-1.0236867,-0.3300016,1.3569439,-1.0236867,-0.3299874,1.3569652,-1.0236867,-0.3300087,1.3569226,-1.0236881,-0.3299731,1.3568942,-1.0236917,-0.3299731,1.3569013,-1.0236895,-0.3299589,1.3568871,-1.0236881,-0.3299376,1.3569013,-1.0236881,-0.3299518,1.3569013,-1.0236881,-0.3299447,1.3569155,-1.023686,-0.3299447,1.3569013,-1.0236881,-0.3299518,1.3569581,-1.0236838,-0.329966,1.3569297,-1.0236846,-0.3299447,1.3569013,-1.023686,-0.3299305,1.3569013,-1.0236874,-0.3299376,1.3569084,-1.0236867,-0.3299518,1.3568729,-1.0236881,-0.3299234,1.3568871,-1.023686,-0.3299163,1.3569084,-1.023686,-0.3299376,1.3569013,-1.0236881,-0.3299447,1.3568729,-1.0236881,-0.3299234,1.3569226,-1.0236838,-0.3299305,1.3568729,-1.0236867,-0.3299092,1.3568942,-1.023686,-0.3299163,1.3569084,-1.0236838,-0.3299092,1.3568871,-1.0236846,-0.3299092,1.3568871,-1.023686,-0.3299163,1.3569013,-1.023686,-0.3299305,1.3568942,-1.0236838,-0.3299021,1.3569084,-1.0236838,-0.3299163,1.3569368,-1.0236817,-0.3299234,1.3569297,-1.0236817,-0.3299163,1.3569368,-1.0236817,-0.3299234,1.3569084,-1.0236824,-0.3299021,1.3569226,-1.0236796,-0.329895,1.3568942,-1.0236817,-0.3298808,1.3569226,-1.0236796,-0.3298879,1.3569155,-1.0236803,-0.329895,1.35688,-1.0236803,-0.3298595,1.35688,-1.0236803,-0.3298524,1.3569084,-1.0236782,-0.3298595,1.3569226,-1.023676,-0.3298595,1.3568302,-1.0236867,-0.3298666,1.3569084,-1.0236824,-0.3299021,1.3569226,-1.0236824,-0.3299234,1.3568942,-1.0236824,-0.329895,1.3569155,-1.0236824,-0.3299163,1.3568942,-1.0236838,-0.3299021,1.3569226,-1.0236817,-0.3299092,1.35688,-1.0236824,-0.3298737,1.3569368,-1.0236796,-0.3299092,1.3569084,-1.0236782,-0.3298666,1.3569226,-1.0236774,-0.3298666,1.3569013,-1.0236774,-0.3298524
2020-03-27.out.47,0.0,1.356951,-1.0236703,-0.3298382,1.3568871,-1.0236782,-0.3298453,1.3568587,-1.0236817,-0.3298453,1.3568587,-1.023681,-0.3298382,1.3569084,-1.0236789,-0.3298666,1.3569226,-1.0236782,-0.3298808,1.3569297,-1.0236774,-0.3298808,1.3569084,-1.0236796,-0.3298737,1.3569226,-1.0236774,-0.3298666,1.3569155,-1.0236753,-0.3298453,1.3569439,-1.023676,-0.3298808,1.356951,-1.0236774,-0.329895,1.3569297,-1.0236774,-0.3298737,1.3569084,-1.0236774,-0.3298524,1.356951,-1.0236739,-0.3298666,1.3569226,-1.0236774,-0.3298666,1.3569581,-1.0236753,-0.3298808,1.3569439,-1.0236774,-0.3298879,1.3568871,-1.0236803,-0.3298595,1.3569155,-1.0236796,-0.3298808,1.3569013,-1.0236782,-0.3298524,1.3569368,-1.0236774,-0.3298808,1.3569226,-1.023676,-0.3298524,1.3569439,-1.0236753,-0.3298666,1.3569084,-1.0236753,-0.329831,1.3569368,-1.0236732,-0.3298453,1.3569297,-1.0236732,-0.329831,1.3569084,-1.0236796,-0.3298737,1.3569368,-1.023676,-0.3298666,1.3569297,-1.0236774,-0.3298808,1.3569013,-1.0236803,-0.3298808,1.3569013,-1.0236803,-0.3298737,1.3568942,-1.0236803,-0.3298666,1.3569155,-1.0236782,-0.3298666,1.3569297,-1.0236774,-0.3298737,1.3569297,-1.0236796,-0.329895,1.3569155,-1.0236774,-0.3298595,1.3568942,-1.0236796,-0.3298595,1.3569155,-1.0236782,-0.3298666,1.3569084,-1.0236774,-0.3298524,1.3568871,-1.0236774,-0.329831,1.3569155,-1.0236753,-0.3298453,1.3568729,-1.0236774,-0.3298168,1.35688,-1.0236796,-0.3298453,1.3569084,-1.0236774,-0.3298524,1.3569155,-1.023676,-0.3298453,1.3569155,-1.023676,-0.3298453,1.3569013,-1.0236774,-0.3298453,1.3569155,-1.0236739,-0.329831,1.356951,-1.0236732,-0.3298595,1.3569226,-1.0236718,-0.3298168,1.3569652,-1.0236703,-0.3298453,1.3569084,-1.0236739,-0.3298239,1.3569368,-1.0236725,-0.329831,1.3568871,-1.0236753,-0.3298097,1.3569226,-1.0236739,-0.329831,1.3569226,-1.0236753,-0.3298453,1.3569155,-1.0236732,-0.3298168,1.356951,-1.0236718,-0.3298453,1.356951,-1.0236732,-0.3298524,1.3569084,-1.0236746,-0.3298239,1.3568942,-1.0236739,-0.3298097,1.3568942,-1.0236732,-0.3298026,1.3568871,-1.0236739,-0.3298026
2020-03-27.out.48,0.0,1.35688,-1.0236732,-0.3297813,1.3569084,-1.0236718,-0.3298026,1.3568942,-1.0236732,-0.3297955,1.35688,-1.0236732,-0.3297813,1.3568942,-1.0236732,-0.3297955,1.3569581,-1.0236675,-0.3298097,1.3569439,-1.0236703,-0.329831,1.3569368,-1.0236703,-0.3298239,1.3569368,-1.0236718,-0.329831,1.3569297,-1.0236718,-0.3298239,1.3569297,-1.0236696,-0.3298026,1.3569155,-1.0236718,-0.3298097,1.3568871,-1.0236732,-0.3297884,1.3569368,-1.0236732,-0.3298382,1.3569155,-1.0236718,-0.3298097,1.3569155,-1.0236703,-0.3297955,1.3568942,-1.0236718,-0.3297884,1.3569155,-1.0236696,-0.3297884,1.3569226,-1.0236703,-0.3298097,1.3569155,-1.0236696,-0.3297884,1.3569155,-1.0236703,-0.3298026,1.3569155,-1.0236703,-0.3298026,1.3569013,-1.0236718,-0.3297955,1.3569084,-1.0236703,-0.3297884,1.3568729,-1.0236703,-0.3297529,1.3569084,-1.0236682,-0.3297671,1.3569155,-1.0236675,-0.3297671,1.3569084,-1.0236661,-0.3297529,1.3568942,-1.0236675,-0.3297458,1.3569013,-1.0236675,-0.32976,1.35688,-1.0236696,-0.3297529,1.35688,-1.0236689,-0.3297458,1.3569013,-1.0236675,-0.32976,1.3569155,-1.0236661,-0.32976,1.3568871,-1.0236661,-0.3297316,1.3569368,-1.0236632,-0.3297458,1.3569084,-1.0236654,-0.3297458,1.3568942,-1.0236654,-0.3297245,1.3569084,-1.0236632,-0.3297174,1.3569084,-1.0236632,-0.3297174,1.3569368,-1.0236632,-0.3297458,1.3569155,-1.0236639,-0.3297316,1.3569226,-1.0236611,-0.3297174,1.3569084,-1.0236611,-0.3297032,1.3568942,-1.0236639,-0.3297174,1.3569013,-1.0236632,-0.3297103,1.35688,-1.0236654,-0.3297103,1.3568658,-1.0236675,-0.3297174,1.35688,-1.0236682,-0.3297387,1.3569013,-1.0236647,-0.3297316,1.3569084,-1.0236661,-0.3297458,1.3569155,-1.0236668,-0.32976,1.35688,-1.0236696,-0.3297529,1.3569155,-1.0236675,-0.3297671,1.3569013,-1.0236654,-0.3297316,1.3569226,-1.0236661,-0.32976,1.3569297,-1.0236632,-0.3297387,1.3569723,-1.023659,-0.3297458,1.3569297,-1.0236618,-0.3297316,1.3569297,-1.0236618,-0.3297316,1.3569368,-1.0236597,-0.3297174,1.3569084,-1.0236611,-0.3297032,1.3568942,-1.0236618,-0.3296961,1.3569084,-1.0236611,-0.3297032
2020-03-27.out.49,0.0,1.3569297,-1.0236576,-0.329689,1.3568942,-1.0236576,-0.3296534,1.3568658,-1.0236611,-0.3296534,1.3568871,-1.0236625,-0.329689,1.3569368,-1.0236604,-0.3297245,1.3569297,-1.0236604,-0.3297174,1.3569723,-1.0236576,-0.3297316,1.3569297,-1.0236611,-0.3297174,1.3569652,-1.0236568,-0.3297174,1.3569155,-1.0236625,-0.3297174,1.3569297,-1.0236604,-0.3297174,1.3569226,-1.0236611,-0.3297174,1.3568942,-1.0236618,-0.3296961,1.3569226,-1.0236597,-0.3297032,1.3569723,-1.0236576,-0.3297316,1.356951,-1.0236576,-0.3297103,1.3569581,-1.023659,-0.3297316,1.3569581,-1.0236576,-0.3297174,1.3569581,-1.0236583,-0.3297245,1.3569581,-1.0236576,-0.3297174,1.3569439,-1.0236576,-0.3297032,1.3569652,-1.0236568,-0.3297103,1.3569439,-1.0236554,-0.3296819,1.3569368,-1.0236554,-0.3296747,1.3569439,-1.0236568,-0.3296961,1.3569226,-1.023659,-0.3296961,1.35688,-1.0236597,-0.3296605,1.3569013,-1.023659,-0.3296819,1.3569226,-1.0236611,-0.3297174,1.356951,-1.0236625,-0.32976,1.3569297,-1.0236682,-0.3297813,1.356951,-1.0236682,-0.3298097,1.35688,-1.0236703,-0.32976,1.3568871,-1.0236703,-0.32976,1.3569155,-1.0236696,-0.3297884,1.3568871,-1.0236696,-0.32976,1.3569155,-1.0236675,-0.3297671,1.3569581,-1.0236675,-0.3298097,1.3569368,-1.0236682,-0.3298026,1.3569439,-1.0236661,-0.3297813,1.3569368,-1.0236675,-0.3297884,1.3569297,-1.0236682,-0.3297884,1.3569297,-1.0236682,-0.3297884,1.3569794,-1.0236661,-0.3298239,1.3569865,-1.0236654,-0.3298168,1.3569794,-1.0236661,-0.3298239,1.3569297,-1.0236682,-0.3297955,1.3569368,-1.0236703,-0.3298239,1.356951,-1.0236675,-0.3298026,1.3569013,-1.0236696,-0.3297742,1.3568729,-1.0236696,-0.3297458,1.3568729,-1.0236718,-0.3297671,1.3569226,-1.0236675,-0.3297742,1.3568942,-1.0236732,-0.3297955,1.3569439,-1.0236703,-0.329831,1.3569368,-1.0236703,-0.3298239,1.356951,-1.0236703,-0.329831,1.3569368,-1.0236703,-0.3298168,1.3569439,-1.0236711,-0.329831,1.3569226,-1.0236718,-0.3298168,1.3569226,-1.0236703,-0.3298097,1.3569013,-1.0236703,-0.3297813,1.3569297,-1.0236675,-0.3297813,1.356951,-1.0236654,-0.3297884
2020-03-27.out.50,0.0,1.3569368,-1.0236668,-0.3297813,1.3569439,-1.0236654,-0.3297742,1.3569581,-1.0236639,-0.3297813,1.356951,-1.0236654,-0.3297813,1.3569084,-1.0236675,-0.32976,1.3569013,-1.0236675,-0.32976,1.3569155,-1.0236675,-0.3297671,1.3569084,-1.0236661,-0.3297529,1.3569297,-1.0236675,-0.3297813,1.3569297,-1.0236661,-0.3297742,1.3569155,-1.0236682,-0.3297813,1.3569084,-1.0236696,-0.3297813,1.3569155,-1.0236682,-0.3297742,1.3569084,-1.0236703,-0.3297884,1.3569013,-1.0236703,-0.3297813,1.3569155,-1.0236675,-0.3297671,1.3569368,-1.0236654,-0.3297671,1.356951,-1.0236618,-0.3297529,1.3569652,-1.0236618,-0.3297671,1.3569439,-1.0236632,-0.3297529,1.3569297,-1.0236632,-0.3297387,1.3569723,-1.0236625,-0.3297742,1.3569084,-1.0236661,-0.3297529,1.3569155,-1.0236675,-0.3297671,1.3569155,-1.0236661,-0.3297529,1.3569226,-1.0236654,-0.3297529,1.3569652,-1.0236618,-0.3297671,1.3569439,-1.0236632,-0.3297529,1.3569652,-1.0236618,-0.3297671,1.356951,-1.0236625,-0.32976,1.3569368,-1.0236639,-0.32976,1.3569084,-1.0236654,-0.3297387,1.356951,-1.0236632,-0.32976,1.3569084,-1.0236639,-0.3297316,1.3569226,-1.0236632,-0.3297316,1.3569297,-1.0236632,-0.3297458,1.3568942,-1.0236639,-0.3297174,1.356951,-1.0236597,-0.3297316,1.3568871,-1.0236661,-0.3297316,1.3569226,-1.0236632,-0.3297387,1.3569723,-1.0236618,-0.3297742,1.356951,-1.0236618,-0.3297529,1.3569226,-1.0236639,-0.3297458,1.3569297,-1.0236639,-0.3297529,1.3568942,-1.0236661,-0.3297316,1.3569084,-1.0236647,-0.3297316,1.3569368,-1.0236632,-0.3297458,1.3569297,-1.0236654,-0.32976,1.3569297,-1.0236639,-0.3297529,1.3569439,-1.0236647,-0.3297671,1.3569297,-1.0236654,-0.32976,1.3569155,-1.0236639,-0.3297387,1.3569084,-1.0236639,-0.3297316,1.3569581,-1.0236611,-0.3297458,1.356951,-1.0236611,-0.3297458,1.356951,-1.0236597,-0.3297316,1.3569794,-1.0236576,-0.3297387,1.3569155,-1.0236618,-0.3297174,1.3569652,-1.0236576,-0.3297245,1.3569013,-1.0236632,-0.3297103,1.3569155,-1.0236618,-0.3297174,1.3569723,-1.0236597,-0.3297529,1.3569865,-1.0236561,-0.3297316,1.3569439,-1.0236583,-0.3297032
2020-03-27.out.51,0.0,1.3569723,-1.0236576,-0.3297316,1.3569368,-1.0236597,-0.3297174,1.3569368,-1.0236597,-0.3297174,1.35688,-1.0236654,-0.3297103,1.3569084,-1.0236618,-0.3297103,1.3569652,-1.0236597,-0.3297458,1.356951,-1.0236632,-0.32976,1.3569368,-1.0236632,-0.3297529,1.3569226,-1.0236661,-0.3297671,1.3569368,-1.0236654,-0.3297671,1.3569652,-1.0236618,-0.32976,1.356951,-1.0236654,-0.3297884,1.3569226,-1.0236654,-0.3297529,1.3569084,-1.0236654,-0.3297458,1.3569226,-1.0236654,-0.3297529,1.3569084,-1.0236661,-0.3297458,1.3569581,-1.0236618,-0.32976,1.3569084,-1.0236632,-0.3297245,1.3569439,-1.0236611,-0.3297316,1.3569439,-1.0236618,-0.3297458,1.3569084,-1.0236639,-0.3297316,1.3568942,-1.0236647,-0.3297245,1.3569297,-1.0236611,-0.3297316,1.3569155,-1.0236632,-0.3297316,1.356951,-1.0236597,-0.3297316,1.3569368,-1.0236597,-0.3297174,1.3569155,-1.0236618,-0.3297174,1.3569297,-1.0236597,-0.3297103,1.3569439,-1.0236597,-0.3297245,1.3569652,-1.023659,-0.3297316,1.3569723,-1.0236568,-0.3297245,1.3569723,-1.0236576,-0.3297316,1.356951,-1.0236597,-0.3297316,1.3569084,-1.0236611,-0.3297032,1.3569084,-1.0236632,-0.3297174,1.3569155,-1.0236611,-0.3297032,1.3569581,-1.023659,-0.3297316,1.3569297,-1.0236597,-0.3297032,1.3569794,-1.0236576,-0.3297387,1.3569937,-1.0236568,-0.3297458,1.3569439,-1.0236597,-0.3297245,1.3569368,-1.0236618,-0.3297316,1.3569226,-1.0236632,-0.3297316,1.3569226,-1.0236632,-0.3297316,1.3569794,-1.023659,-0.3297458,1.3569581,-1.0236597,-0.3297316,1.3569368,-1.0236597,-0.3297174,1.3569155,-1.0236618,-0.3297174,1.3569368,-1.0236597,-0.3297174,1.3569581,-1.023659,-0.3297245,1.3569439,-1.0236611,-0.3297387,1.3569723,-1.0236568,-0.3297245,1.3569439,-1.0236597,-0.3297245,1.356951,-1.0236597,-0.3297316,1.3569368,-1.0236611,-0.3297316,1.356951,-1.023659,-0.3297174,1.3569226,-1.023659,-0.3296961,1.3569368,-1.0236611,-0.3297245,1.3569084,-1.0236604,-0.329689,1.3569652,-1.023659,-0.3297316,1.3569368,-1.0236583,-0.3297032,1.3569652,-1.0236554,-0.3297032,1.3569297,-1.0236554,-0.3296676,1.3569439,-1.0236568,-0.329689
2020-03-27.out.52,0.0,1.3569226,-1.0236568,-0.3296676,1.3569084,-1.0236568,-0.3296534,1.3569155,-1.023659,-0.3296819,1.3569013,-1.0236576,-0.3296605,1.3569368,-1.0236576,-0.3296961,1.3569013,-1.023659,-0.3296676,1.3569368,-1.0236568,-0.3296819,1.3569155,-1.0236568,-0.3296676,1.356951,-1.0236554,-0.3296961,1.3569368,-1.0236554,-0.3296747,1.3569226,-1.023659,-0.329689,1.3569652,-1.0236568,-0.3297174,1.3569652,-1.0236561,-0.3297103,1.3569723,-1.0236533,-0.329689,1.356951,-1.0236554,-0.329689,1.356951,-1.0236533,-0.3296676,1.3569013,-1.0236568,-0.3296463,1.3569297,-1.0236568,-0.3296747,1.3569297,-1.0236568,-0.3296819,1.3569652,-1.0236568,-0.3297174,1.3569226,-1.023659,-0.3296961,1.3569297,-1.023659,-0.3297032,1.356951,-1.0236576,-0.3297103,1.3569368,-1.0236576,-0.3296961,1.356951,-1.0236576,-0.3297103,1.3569226,-1.023659,-0.329689,1.3569297,-1.0236576,-0.329689,1.3569368,-1.023659,-0.3297032,1.3569368,-1.023659,-0.3297103,1.3569652,-1.0236568,-0.3297174,1.3569581,-1.0236568,-0.3297103,1.3569652,-1.0236533,-0.329689,1.3569368,-1.0236576,-0.3296961,1.3569368,-1.0236568,-0.329689,1.3569084,-1.0236597,-0.3296819,1.3569581,-1.0236568,-0.3297103,1.3569581,-1.023654,-0.3296819,1.3569581,-1.0236554,-0.3296961,1.3569581,-1.0236568,-0.3297032,1.3569226,-1.0236576,-0.3296819,1.3569368,-1.0236568,-0.3296961,1.3569368,-1.0236554,-0.3296747,1.3569226,-1.0236554,-0.3296605,1.3569439,-1.0236533,-0.3296605,1.3569865,-1.0236519,-0.329689,1.3569368,-1.0236547,-0.3296747,1.3569297,-1.0236576,-0.329689,1.3569155,-1.023659,-0.3296819,1.3569368,-1.0236568,-0.3296819,1.3569794,-1.0236533,-0.3297032,1.3569368,-1.0236561,-0.3296819,1.3569155,-1.0236547,-0.3296534,1.356951,-1.0236533,-0.3296676,1.3569723,-1.0236519,-0.3296819,1.3569368,-1.023654,-0.3296605,1.3569794,-1.0236519,-0.329689,1.3569652,-1.0236519,-0.3296676,1.356951,-1.023654,-0.3296819,1.356951,-1.0236561,-0.3296961,1.3569226,-1.0236554,-0.3296605,1.356951,-1.023654,-0.3296819,1.3569652,-1.0236526,-0.3296819,1.3569368,-1.023654,-0.3296676,1.3569581,-1.0236533,-0.3296747
