,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-03-22.out.48,0.0,1.3537495,-1.0321295,-0.3177644,1.3538493,-1.032128,-0.3178499,1.3538636,-1.0321337,-0.3179284,1.3538136,-1.0321337,-0.3178713,1.3538564,-1.0321409,-0.3179925,1.3538065,-1.0321437,-0.3179569,1.3538564,-1.0321409,-0.3179854,1.3538422,-1.0321437,-0.3179925,1.3538422,-1.0321437,-0.3179997,1.353835,-1.0321459,-0.3180068,1.3538564,-1.0321501,-0.318071,1.3538636,-1.0321501,-0.3180781,1.3537423,-1.0321494,-0.3179426,1.3537566,-1.0321473,-0.3179426,1.3537495,-1.0321437,-0.3178999,1.3538208,-1.0321494,-0.3180282,1.3537994,-1.0321509,-0.3180282,1.3538065,-1.0321544,-0.3180638,1.3538065,-1.0321566,-0.3180781,1.3538065,-1.0321537,-0.3180567,1.3537352,-1.0321509,-0.3179569,1.3537209,-1.0321459,-0.3178927,1.3535712,-1.0321245,-0.3175433,1.3537352,-1.0321195,-0.3176574,1.3537566,-1.0321216,-0.3176931,1.3536496,-1.0321181,-0.3175576,1.3537423,-1.0321159,-0.317636,1.3537352,-1.0321159,-0.3176218,1.3537209,-1.0321116,-0.3175647,1.3538279,-1.0321216,-0.3177715,1.3533573,-1.0320988,-0.3170727,1.3532646,-1.0320646,-0.3166592,1.3535498,-1.0320546,-0.3168517,1.3536568,-1.0320589,-0.3170014,1.3536354,-1.0320689,-0.3170727,1.3537138,-1.0320681,-0.317144,1.3537067,-1.0320831,-0.3172867,1.3537281,-1.0320845,-0.3173223,1.3535783,-1.0320967,-0.3172795,1.3536283,-1.0320746,-0.3171227,1.3538849,-1.032086,-0.3174934,1.353835,-1.0320938,-0.3175148,1.3537281,-1.0320895,-0.3173651,1.3537423,-1.0320967,-0.3174506,1.3538279,-1.0321009,-0.3175719,1.3538493,-1.0321052,-0.317636,1.3537709,-1.0321095,-0.3175933,1.3537209,-1.0321059,-0.3175148,1.3531648,-1.032096,-0.3168588,1.3533288,-1.0320731,-0.3168089,1.3533288,-1.0320475,-0.3165665,1.3534286,-1.0320425,-0.3166164,1.353229,-1.0320275,-0.316267,1.353229,-1.0320075,-0.3160816,1.3534857,-1.032009,-0.3163526,1.353122,-1.0320011,-0.3159105,1.3531719,-1.0319826,-0.3157822,1.3534571,-1.0319669,-0.3159319,1.3534714,-1.0319819,-0.3160816,1.35345,-1.0319769,-0.3160175,1.3535356,-1.0319769,-0.316103,1.354163,-1.0319804,-0.3167661,1.353835,-1.0320097,-0.3167162,1.3539919,-1.0320204,-0.3169729
2020-03-22.out.49,0.0,1.3537851,-1.0320403,-0.3169587,1.3537138,-1.0320375,-0.3168588,1.3538065,-1.0320425,-0.3170014,1.3537138,-1.0320532,-0.3170086,1.3535926,-1.0320517,-0.316866,1.3531648,-1.0320075,-0.3160175,1.3533359,-1.032009,-0.3162029,1.353507,-1.0320068,-0.3163526,1.3534785,-1.0320083,-0.3163455,1.3533003,-1.0320011,-0.3160959,1.3533288,-1.0320011,-0.3161244,1.3536496,-1.031999,-0.3164239,1.3535356,-1.0320026,-0.3163526,1.3539206,-1.0320132,-0.3168375,1.3536853,-1.0320275,-0.3167376,1.3538136,-1.0320382,-0.3169729,1.3537851,-1.0320453,-0.3170086,1.3537709,-1.0320475,-0.3170086,1.353671,-1.0320546,-0.3169729,1.3537352,-1.0320517,-0.3170228,1.3537423,-1.0320546,-0.3170514,1.3535783,-1.032051,-0.3168446,1.3535783,-1.0320489,-0.3168303,1.3535641,-1.0320475,-0.3168018,1.3535712,-1.0320475,-0.3168089,1.3534429,-1.0320411,-0.3166164,1.3534857,-1.0320354,-0.3166022,1.3534928,-1.0320325,-0.3165808,1.3535427,-1.0320304,-0.3166164,1.3534571,-1.0320282,-0.3165095,1.3536069,-1.0320282,-0.3166663,1.3536211,-1.0320346,-0.3167376,1.3535997,-1.0320361,-0.3167305,1.3536069,-1.0320354,-0.3167305,1.3534857,-1.0320332,-0.3165808,1.3534999,-1.0320332,-0.3166093,1.3536069,-1.0320304,-0.3166806,1.3535427,-1.0320296,-0.3166093,1.3536639,-1.0320311,-0.3167448,1.3537138,-1.0320375,-0.3168588,1.3536924,-1.0320425,-0.3168802,1.3529794,-1.0320218,-0.3159676,1.3530507,-1.0319883,-0.315718,1.3527869,-1.031979,-0.3153686,1.3532004,-1.031974,-0.3157323,1.3533074,-1.0319612,-0.315718,1.3534714,-1.031969,-0.3159676,1.3540988,-1.0319726,-0.3166378,1.3537637,-1.0320061,-0.3166093,1.3535142,-1.0320125,-0.3164168,1.3535641,-1.0320111,-0.3164595,1.35345,-1.0320175,-0.3164025,1.3536283,-1.0320304,-0.3167091,1.3536568,-1.0320296,-0.3167234,1.3536283,-1.0320403,-0.3168018,1.3536496,-1.0320446,-0.316866,1.3536211,-1.0320425,-0.3168161,1.3534001,-1.0320425,-0.3165879,1.3535498,-1.0320361,-0.3166806,1.3533003,-1.0320304,-0.316374,1.3534215,-1.0320211,-0.3164025,1.3535213,-1.032019,-0.3164809,1.3534999,-1.0320154,-0.316431,1.3535427,-1.0320197,-0.3165166
2020-03-22.out.50,0.0,1.353557,-1.0320296,-0.3166307,1.3536211,-1.0320275,-0.3166663,1.353557,-1.0320275,-0.3166093,1.3536354,-1.0320275,-0.3166806,1.3535284,-1.0320275,-0.3165808,1.3534857,-1.0320282,-0.316538,1.3535142,-1.0320247,-0.3165309,1.3535356,-1.0320254,-0.3165594,1.3535284,-1.0320247,-0.3165451,1.3534001,-1.0320218,-0.3163882,1.3533644,-1.0320125,-0.316267,1.3534643,-1.0320026,-0.316267,1.3535213,-1.0320083,-0.3163811,1.3535641,-1.0320154,-0.3164952,1.3535213,-1.0320211,-0.3165023,1.3534571,-1.0320033,-0.3162742,1.3532147,-1.0320068,-0.3160531,1.3532789,-1.0319869,-0.315939,1.3534143,-1.0319826,-0.3160317,1.3536639,-1.031989,-0.3163526,1.3536496,-1.031999,-0.316431,1.3536069,-1.032014,-0.3165309,1.3534429,-1.0320168,-0.3163811,1.353393,-1.0320083,-0.3162528,1.35345,-1.0320004,-0.3162385,1.353507,-1.0320047,-0.3163383,1.3535855,-1.0320075,-0.3164453,1.353557,-1.0320083,-0.3164168,1.3536211,-1.0320168,-0.3165665,1.3535498,-1.032014,-0.3164738,1.3535213,-1.0320211,-0.3165095,1.3535926,-1.0320211,-0.3165736,1.3535997,-1.0320232,-0.3166093,1.3535356,-1.0320268,-0.3165736,1.3534999,-1.0320254,-0.3165237,1.3535498,-1.0320225,-0.3165451,1.3535284,-1.0320232,-0.3165309,1.353065,-1.0320132,-0.3159676,1.3529224,-1.0319826,-0.3155255,1.3530507,-1.0319662,-0.3155041,1.3531363,-1.0319391,-0.315333,1.3532004,-1.031932,-0.3153258,1.3532147,-1.0319362,-0.31539,1.3533644,-1.031932,-0.3155041,1.3533573,-1.0319398,-0.3155683,1.3532076,-1.0319206,-0.3152332,1.3532218,-1.0319163,-0.3151975,1.3533145,-1.0319148,-0.3152902,1.3534072,-1.0319206,-0.3154328,1.3533502,-1.0319255,-0.3154257,1.3533502,-1.0319263,-0.3154399,1.353393,-1.0319263,-0.3154756,1.3534143,-1.0319298,-0.3155326,1.3533359,-1.0319341,-0.3154898,1.3533787,-1.0319341,-0.3155398,1.3533716,-1.031937,-0.315554,1.353393,-1.0319405,-0.3156111,1.3534429,-1.0319419,-0.3156752,1.3533716,-1.0319455,-0.3156324,1.3533787,-1.0319448,-0.3156396,1.353393,-1.0319441,-0.3156467,1.3533787,-1.0319462,-0.3156538,1.3534001,-1.0319469,-0.3156824,1.3533502,-1.0319484,-0.3156467
2020-03-22.out.51,0.0,1.3533787,-1.0319476,-0.315661,1.3533858,-1.0319462,-0.3156538,1.3534072,-1.0319476,-0.3156895,1.3533787,-1.0319526,-0.315718,1.3534857,-1.0319598,-0.3158891,1.3534429,-1.031964,-0.315882,1.3534001,-1.0319612,-0.3158107,1.3534072,-1.0319662,-0.3158677,1.3534143,-1.0319662,-0.3158749,1.3531434,-1.0319541,-0.3154827,1.3533644,-1.0319441,-0.3156111,1.3533217,-1.0319484,-0.3156182,1.353343,-1.0319498,-0.3156467,1.3533858,-1.0319519,-0.315718,1.3534286,-1.0319541,-0.3157822,1.3534714,-1.0319598,-0.3158749,1.3533716,-1.0319705,-0.3158749,1.3534429,-1.0319598,-0.3158392,1.3534571,-1.0319683,-0.3159462,1.3534072,-1.031974,-0.3159462,1.3534286,-1.031974,-0.3159604,1.35345,-1.0319769,-0.3160175,1.3534072,-1.0319747,-0.3159533,1.3533288,-1.0319726,-0.3158535,1.3533359,-1.0319698,-0.3158321,1.353393,-1.0319698,-0.3158891,1.3534215,-1.0319705,-0.3159248,1.3534857,-1.0319719,-0.3160032,1.3534143,-1.0319783,-0.3159961,1.3533858,-1.031984,-0.3160175,1.3532575,-1.0319705,-0.3157608,1.3533074,-1.0319669,-0.3157822,1.3534215,-1.0319698,-0.3159177,1.3534357,-1.0319726,-0.3159604,1.3534357,-1.031979,-0.3160175,1.3534429,-1.0319769,-0.3160175,1.3534643,-1.0319769,-0.3160317,1.3534072,-1.031979,-0.3159961,1.3533502,-1.0319747,-0.3158963,1.3533716,-1.0319726,-0.3158963,1.3534001,-1.0319705,-0.3159034,1.3534357,-1.0319726,-0.3159604,1.3533502,-1.0319769,-0.3159177,1.3533716,-1.0319804,-0.3159676,1.3533644,-1.0319769,-0.3159319,1.3533716,-1.0319769,-0.315939,1.3532575,-1.0319705,-0.3157608,1.3533573,-1.031974,-0.3158891,1.3533787,-1.031974,-0.3159177,1.3534215,-1.031974,-0.3159533,1.353393,-1.0319726,-0.3159177,1.3533573,-1.0319726,-0.315882,1.3533288,-1.0319726,-0.3158535,1.3533716,-1.031974,-0.3159034,1.3534001,-1.0319705,-0.3159034,1.3532646,-1.0319698,-0.3157537,1.3533003,-1.0319655,-0.3157537,1.353286,-1.0319626,-0.315718,1.3533288,-1.0319562,-0.3156966,1.3532147,-1.0319541,-0.315554,1.3532717,-1.0319498,-0.3155754,1.3533074,-1.0319476,-0.3155897,1.353393,-1.0319476,-0.3156752,1.3533217,-1.0319498,-0.3156253
2020-03-22.out.52,0.0,1.3533644,-1.0319484,-0.315661,1.353343,-1.0319462,-0.3156182,1.353286,-1.0319476,-0.3155754,1.3533074,-1.0319455,-0.3155683,1.3533145,-1.0319455,-0.3155754,1.3532575,-1.0319441,-0.3155041,1.3533502,-1.0319419,-0.3155825,1.3533502,-1.0319484,-0.3156467,1.3534215,-1.0319491,-0.315718,1.3533074,-1.0319526,-0.3156396,1.3534215,-1.0319598,-0.3158178,1.3533573,-1.0319598,-0.3157608,1.3533145,-1.0319583,-0.3157109,1.353286,-1.0319583,-0.3156752,1.3533217,-1.0319583,-0.3157109,1.3532931,-1.0319562,-0.315661,1.3532931,-1.0319541,-0.3156396,1.3532646,-1.0319541,-0.3156111,1.353286,-1.0319519,-0.3156111,1.353343,-1.0319519,-0.3156681,1.3533573,-1.0319519,-0.3156824,1.3533858,-1.0319484,-0.3156824,1.3533573,-1.0319555,-0.315718,1.3533644,-1.0319598,-0.3157608,1.3533003,-1.0319626,-0.3157323,1.3533074,-1.0319612,-0.315718,1.3532931,-1.0319583,-0.3156824,1.3533074,-1.0319562,-0.3156752,1.3533074,-1.0319541,-0.3156538,1.3532717,-1.0319505,-0.3155897,1.3532931,-1.0319484,-0.3155897,1.3532931,-1.0319484,-0.3155897,1.3533074,-1.0319484,-0.3156039,1.3532717,-1.0319441,-0.3155255,1.3533217,-1.0319441,-0.3155754,1.3533145,-1.0319441,-0.3155683,1.3533502,-1.0319455,-0.3156182,1.353286,-1.0319541,-0.3156324,1.3533288,-1.0319505,-0.3156467,1.3533644,-1.0319498,-0.3156681,1.3533145,-1.0319484,-0.3156039,1.3533217,-1.0319498,-0.3156324,1.3533288,-1.0319505,-0.3156467,1.3533217,-1.0319498,-0.3156324,1.3533074,-1.0319462,-0.3155825,1.3533074,-1.0319484,-0.3156039,1.3533217,-1.0319484,-0.3156111,1.3532789,-1.0319505,-0.3155968,1.3533145,-1.0319484,-0.3156039,1.3533074,-1.0319448,-0.3155754,1.3533359,-1.0319462,-0.3156039,1.3533359,-1.0319462,-0.3156111,1.3533787,-1.0319484,-0.3156681,1.3533573,-1.0319476,-0.3156396,1.3533288,-1.0319505,-0.3156396,1.3533502,-1.0319498,-0.3156538,1.3533359,-1.0319505,-0.3156538,1.3533502,-1.0319534,-0.3156895,1.3533573,-1.0319541,-0.3157037,1.3533003,-1.0319541,-0.3156396,1.3533359,-1.0319534,-0.3156681,1.3534072,-1.0319548,-0.3157608,1.3533858,-1.0319619,-0.3158107,1.353343,-1.0319619,-0.3157608
2020-03-22.out.53,0.0,1.3533858,-1.0319626,-0.3158107,1.3533502,-1.0319655,-0.3157964,1.3533145,-1.0319669,-0.3157893,1.3533573,-1.0319662,-0.3158178,1.3534215,-1.0319676,-0.3158963,1.3533074,-1.0319698,-0.3158036,1.353343,-1.0319698,-0.3158321,1.3533502,-1.0319683,-0.3158392,1.353343,-1.031969,-0.3158392,1.3533502,-1.0319698,-0.3158392,1.3533145,-1.0319705,-0.315825,1.3533217,-1.0319683,-0.3158036,1.3533573,-1.0319683,-0.3158392,1.3532931,-1.0319698,-0.3157893,1.3533359,-1.0319662,-0.3157964,1.3533145,-1.0319648,-0.3157608,1.353286,-1.0319619,-0.3157109,1.3533359,-1.0319619,-0.3157537,1.3533644,-1.0319612,-0.3157822,1.3533716,-1.0319583,-0.3157608,1.3533359,-1.0319598,-0.3157323,1.3533359,-1.0319583,-0.3157251,1.3533359,-1.0319619,-0.3157608,1.3533217,-1.0319619,-0.3157394,1.3533217,-1.0319598,-0.315718,1.353343,-1.0319619,-0.3157608,1.3533644,-1.0319619,-0.3157822,1.3533502,-1.0319598,-0.3157537,1.3533716,-1.0319598,-0.315775,1.353343,-1.0319626,-0.315775,1.3533644,-1.0319619,-0.3157893,1.3533716,-1.031964,-0.3158107,1.353393,-1.0319612,-0.3158036,1.3533716,-1.0319626,-0.3158036,1.3533359,-1.0319619,-0.3157537,1.3533858,-1.0319612,-0.3158036,1.353343,-1.0319619,-0.3157679,1.3534001,-1.0319612,-0.3158107,1.3534143,-1.031964,-0.3158535,1.3534286,-1.0319626,-0.3158606,1.3534143,-1.031964,-0.3158606,1.3534001,-1.0319655,-0.3158606,1.3534286,-1.0319662,-0.3158891,1.3533502,-1.031964,-0.3157964,1.3533502,-1.0319626,-0.3157893,1.3533787,-1.0319619,-0.3157964,1.353343,-1.031964,-0.3157893,1.3533573,-1.0319583,-0.3157465,1.3533145,-1.0319619,-0.3157394,1.3534143,-1.0319619,-0.3158392,1.3533502,-1.031964,-0.3157893,1.3533716,-1.0319683,-0.3158535,1.3534072,-1.0319683,-0.3158891,1.3533787,-1.0319719,-0.3158963,1.3534357,-1.031974,-0.3159747,1.353393,-1.0319762,-0.3159462,1.3533858,-1.0319747,-0.3159319,1.3534001,-1.031974,-0.315939,1.3533716,-1.031979,-0.3159604,1.3534001,-1.031974,-0.315939,1.3534143,-1.0319769,-0.3159818,1.3533644,-1.0319826,-0.3159818,1.3533573,-1.0319804,-0.3159533,1.3533502,-1.0319769,-0.3159177
2020-03-22.out.54,0.0,1.3534357,-1.0319762,-0.3159961,1.3533502,-1.0319826,-0.3159676,1.3533573,-1.0319812,-0.3159676,1.3533217,-1.0319812,-0.3159319,1.3533502,-1.0319826,-0.3159676,1.3533644,-1.0319804,-0.3159604,1.3533573,-1.0319826,-0.3159747,1.3533502,-1.0319812,-0.3159604,1.3531078,-1.0320047,-0.3159248,1.3533359,-1.0319826,-0.3159533,1.3533288,-1.0319847,-0.3159676,1.3533573,-1.0319812,-0.3159676,1.3533003,-1.031984,-0.3159319,1.3533003,-1.031984,-0.3159248,1.3533074,-1.031984,-0.3159319,1.353286,-1.0319819,-0.3158891,1.3533288,-1.0319804,-0.3159248,1.3533359,-1.0319783,-0.3159177,1.353393,-1.0319812,-0.3160032,1.3533359,-1.0319847,-0.3159747,1.3533573,-1.031984,-0.3159818,1.3533502,-1.031984,-0.3159747,1.3533359,-1.0319847,-0.3159747,1.3533502,-1.0319826,-0.3159676,1.3532646,-1.0319769,-0.3158321,1.3532147,-1.0319719,-0.3157251,1.3533003,-1.0319705,-0.3158036,1.3532717,-1.031964,-0.315718,1.3533003,-1.0319583,-0.3156895,1.3533288,-1.0319583,-0.315718,1.3533288,-1.0319605,-0.3157323,1.3533716,-1.0319605,-0.3157822,1.3533502,-1.031964,-0.3157893,1.3533288,-1.0319619,-0.3157537,1.353393,-1.0319648,-0.3158392,1.3533502,-1.0319662,-0.3158107,1.3533217,-1.0319676,-0.3157893,1.3533502,-1.0319669,-0.3158178,1.3533573,-1.0319705,-0.3158606,1.3533359,-1.031974,-0.3158677,1.3533359,-1.0319769,-0.3159034,1.3533502,-1.031974,-0.3158891,1.3533716,-1.031974,-0.3159034,1.3533288,-1.0319769,-0.3158891,1.3533359,-1.0319762,-0.3158891,1.353343,-1.031979,-0.3159248,1.3533716,-1.0319769,-0.315939,1.353343,-1.0319804,-0.315939,1.3533573,-1.0319804,-0.3159604,1.3533858,-1.031979,-0.3159747,1.3533145,-1.031984,-0.315939,1.353343,-1.0319819,-0.3159462,1.3533359,-1.031984,-0.3159676,1.3533288,-1.0319862,-0.3159747,1.353343,-1.0319812,-0.3159533,1.3533217,-1.0319783,-0.3158963,1.3533145,-1.0319783,-0.3158891,1.3533359,-1.0319769,-0.3159034,1.3533145,-1.0319769,-0.315882,1.3533502,-1.0319762,-0.3159034,1.3533288,-1.031979,-0.3159177,1.3533145,-1.0319783,-0.3158891,1.3533217,-1.0319783,-0.3158963,1.3533145,-1.031979,-0.3159034
2020-03-22.out.55,0.0,1.3533217,-1.0319769,-0.3158891,1.3533145,-1.0319783,-0.3158891,1.3533644,-1.0319747,-0.3159105,1.3533573,-1.0319769,-0.3159177,1.353343,-1.0319747,-0.3158891,1.3532931,-1.031974,-0.3158321,1.3533145,-1.0319747,-0.3158606,1.3533217,-1.031974,-0.3158535,1.3533074,-1.0319747,-0.3158535,1.3533217,-1.0319747,-0.3158677,1.3533074,-1.031974,-0.3158392,1.3533217,-1.0319705,-0.315825,1.353286,-1.0319705,-0.3157893,1.3532575,-1.0319662,-0.315718,1.3532717,-1.0319605,-0.3156752,1.353286,-1.0319605,-0.3156895,1.3532361,-1.0319598,-0.3156253,1.3532789,-1.0319541,-0.3156182,1.3533003,-1.0319519,-0.3156253,1.3533288,-1.0319484,-0.3156182,1.3533145,-1.0319462,-0.3155825,1.3533074,-1.0319469,-0.3155897,1.3533003,-1.0319462,-0.3155754,1.3533502,-1.0319462,-0.3156253,1.3532931,-1.0319419,-0.3155255,1.3533288,-1.0319391,-0.3155326,1.3533288,-1.0319384,-0.3155326,1.3533217,-1.0319341,-0.3154827,1.3533217,-1.0319355,-0.315497,1.3533359,-1.0319341,-0.315497,1.3533288,-1.0319298,-0.3154542,1.3533217,-1.0319298,-0.3154399,1.3533288,-1.0319298,-0.3154471,1.3532789,-1.0319334,-0.3154328,1.3533288,-1.031932,-0.3154685,1.3533644,-1.0319312,-0.315497,1.3533787,-1.0319298,-0.315497,1.3533502,-1.031932,-0.3154827,1.353393,-1.0319341,-0.315554,1.353343,-1.0319377,-0.3155398,1.353393,-1.0319405,-0.3156111,1.353393,-1.0319434,-0.3156396,1.3533858,-1.0319434,-0.3156324,1.353343,-1.0319441,-0.3155968,1.3533217,-1.0319434,-0.3155683,1.3534357,-1.0319434,-0.3156824,1.3534072,-1.0319583,-0.3157964,1.3533502,-1.0319576,-0.3157251,1.3533502,-1.0319534,-0.3156824,1.3533502,-1.0319526,-0.3156824,1.353343,-1.0319519,-0.315661,1.3533145,-1.0319519,-0.3156396,1.3533644,-1.0319505,-0.3156824,1.3533288,-1.0319526,-0.315661,1.3533074,-1.0319519,-0.3156396,1.3533217,-1.0319505,-0.3156396,1.3533145,-1.0319498,-0.3156253,1.3533644,-1.0319476,-0.3156467,1.3533502,-1.0319455,-0.3156111,1.3533787,-1.0319519,-0.3157109,1.3533716,-1.0319548,-0.3157323,1.3534286,-1.0319555,-0.3157893,1.3533787,-1.0319662,-0.3158392,1.353393,-1.031964,-0.3158392
2020-03-22.out.56,0.0,1.3533359,-1.0319576,-0.315718,1.3532931,-1.0319605,-0.3157037,1.3533359,-1.0319662,-0.3157964,1.3533288,-1.0319662,-0.3157893,1.3533787,-1.031964,-0.3158178,1.353343,-1.0319655,-0.3157964,1.3533716,-1.0319648,-0.3158178,1.3533858,-1.0319648,-0.3158392,1.3533217,-1.0319676,-0.3157964,1.3533573,-1.0319683,-0.3158392,1.3534571,-1.0319676,-0.315939,1.353393,-1.031969,-0.3158891,1.3532931,-1.0319719,-0.3158036,1.3533145,-1.0319676,-0.3157822,1.3533074,-1.0319669,-0.3157822,1.3532931,-1.0319655,-0.3157465,1.3533288,-1.031964,-0.3157679,1.3533716,-1.0319619,-0.3157964,1.3533716,-1.0319669,-0.3158464,1.3533145,-1.0319662,-0.315775,1.3533288,-1.0319662,-0.3157893,1.3533716,-1.0319662,-0.3158321,1.3533502,-1.0319655,-0.3158036,1.3533787,-1.0319655,-0.3158321,1.3533858,-1.0319648,-0.3158392,1.3533787,-1.0319683,-0.3158606,1.3533003,-1.0319662,-0.3157608,1.3534143,-1.0319662,-0.3158749,1.3533716,-1.0319726,-0.3158963,1.3533359,-1.0319683,-0.3158178,1.3533074,-1.0319683,-0.3157964,1.3533359,-1.0319698,-0.3158321,1.3533145,-1.0319676,-0.3157893,1.353343,-1.0319655,-0.3157964,1.3533716,-1.031964,-0.3158107,1.3533502,-1.0319655,-0.3158036,1.3533288,-1.0319662,-0.3157893,1.3533359,-1.0319662,-0.3158036,1.3534215,-1.031964,-0.3158677,1.3533787,-1.0319676,-0.3158464,1.3533644,-1.0319705,-0.3158677,1.3533787,-1.0319698,-0.3158677,1.353393,-1.0319705,-0.3158963,1.3533644,-1.0319719,-0.315882,1.3533288,-1.0319698,-0.315825,1.3533716,-1.0319698,-0.3158677,1.3533573,-1.0319719,-0.3158677,1.3533217,-1.0319676,-0.3157964,1.3534215,-1.0319726,-0.3159533,1.3534001,-1.0319747,-0.3159462,1.3534001,-1.031974,-0.315939,1.3533573,-1.0319747,-0.3159034,1.3533288,-1.0319747,-0.3158677,1.3533644,-1.0319747,-0.3159105,1.3533787,-1.031974,-0.3159177,1.3533502,-1.0319769,-0.3159177,1.3533716,-1.0319783,-0.3159462,1.3533288,-1.0319769,-0.3158963,1.353343,-1.0319783,-0.3159248,1.3533502,-1.0319769,-0.3159177,1.3533716,-1.0319783,-0.3159533,1.3533573,-1.0319769,-0.3159248,1.3533502,-1.0319762,-0.3159034,1.3533145,-1.0319762,-0.3158677
2020-03-22.out.57,0.0,1.3533573,-1.0319762,-0.3159105,1.353343,-1.0319762,-0.3158963,1.3533787,-1.0319762,-0.3159319,1.353343,-1.031974,-0.315882,1.353343,-1.0319747,-0.3158891,1.3533502,-1.0319747,-0.3158963,1.3533573,-1.0319747,-0.3159034,1.3533573,-1.0319747,-0.3159034,1.3533716,-1.0319769,-0.315939,1.353343,-1.0319747,-0.3158891,1.3533217,-1.0319762,-0.315882,1.3533359,-1.031974,-0.3158677,1.3533573,-1.0319719,-0.3158677,1.3533145,-1.0319698,-0.3158036,1.3533502,-1.0319719,-0.3158677,1.3533573,-1.0319719,-0.3158677,1.3533359,-1.031974,-0.3158677,1.3533716,-1.0319726,-0.3158963,1.3534001,-1.0319705,-0.3159034,1.3533787,-1.0319762,-0.315939,1.3533217,-1.0319769,-0.3158891,1.3533644,-1.0319769,-0.3159319,1.3533217,-1.0319769,-0.3158891,1.3532076,-1.031974,-0.3157465,1.3533145,-1.0319747,-0.3158606,1.3532646,-1.031974,-0.3158036,1.3532147,-1.0319619,-0.3156324,1.3532646,-1.0319605,-0.3156752,1.3533288,-1.0319619,-0.3157537,1.3532931,-1.0319662,-0.3157537,1.353286,-1.0319619,-0.3157037,1.3532931,-1.0319648,-0.3157394,1.353343,-1.031964,-0.3157822,1.3533074,-1.031964,-0.3157537,1.353343,-1.0319669,-0.3158178,1.3532646,-1.0319655,-0.315718,1.3532717,-1.0319655,-0.3157251,1.3533217,-1.0319626,-0.3157537,1.353286,-1.0319619,-0.3157037,1.3533288,-1.031964,-0.3157679,1.3532717,-1.0319619,-0.3156895,1.3533288,-1.0319626,-0.3157608,1.3532646,-1.0319605,-0.3156752,1.3532717,-1.0319626,-0.3157037,1.3533003,-1.0319619,-0.3157251,1.3532789,-1.0319605,-0.3156895,1.3531933,-1.0319562,-0.315554,1.3532789,-1.0319498,-0.3155825,1.3532717,-1.0319469,-0.315554,1.3532931,-1.0319484,-0.3155825,1.3532931,-1.0319484,-0.3155897,1.353286,-1.0319462,-0.315554,1.3533787,-1.0319519,-0.3157037,1.3532931,-1.0319498,-0.3155968,1.3532931,-1.0319519,-0.3156182,1.3532931,-1.0319519,-0.3156182,1.3533359,-1.0319548,-0.3156895,1.3534001,-1.0319583,-0.3157893,1.3533145,-1.0319569,-0.3156895,1.3533074,-1.0319519,-0.3156396,1.3533573,-1.0319619,-0.3157822,1.3533003,-1.0319598,-0.3157037,1.3534072,-1.0319612,-0.3158178,1.3534357,-1.0319726,-0.3159604
