,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-05-20.out.40,0.0,1.3033735,-1.127832,-0.1821068,1.3033439,-1.1278312,-0.1820698,1.3033217,-1.1278349,-0.1820846,1.3033069,-1.1278409,-0.1821216,1.303144,-1.1278157,-0.1817144,1.3029663,-1.1277942,-0.1813219,1.3030551,-1.1277987,-0.1814552,1.3032328,-1.1277942,-0.1816033,1.3034031,-1.1277979,-0.181818,1.3033439,-1.1277949,-0.1817366,1.3033957,-1.1277912,-0.1817588,1.3034624,-1.1278016,-0.1819217,1.3035364,-1.1278061,-0.1820401,1.3035216,-1.1278164,-0.1821216,1.3035142,-1.1278194,-0.1821512,1.303529,-1.127812,-0.182092,1.3034772,-1.1278142,-0.182055,1.3033291,-1.1278142,-0.1818921,1.3033735,-1.1278112,-0.1819069,1.3034772,-1.1278105,-0.1820179,1.3034254,-1.1278098,-0.1819587,1.3034105,-1.127812,-0.1819661,1.303455,-1.1278098,-0.1819883,1.3032847,-1.1277979,-0.1816996,1.3033365,-1.1277964,-0.181744,1.3033957,-1.1277979,-0.181818,1.303529,-1.1278001,-0.1819809,1.3034846,-1.1278075,-0.1819957,1.3033957,-1.1278038,-0.1818699,1.3034179,-1.1278024,-0.1818847,1.3033587,-1.1277987,-0.181781,1.3034179,-1.1277942,-0.1818032,1.3032328,-1.1277883,-0.1815515,1.3034105,-1.1277927,-0.1817884,1.303492,-1.1277949,-0.1818847,1.3032551,-1.1277868,-0.1815589,1.3033291,-1.1277883,-0.1816551,1.3033069,-1.1277809,-0.1815589,1.3032921,-1.1277846,-0.1815737,1.3030107,-1.1277713,-0.1811517,1.3031292,-1.1277594,-0.1811665,1.3033439,-1.1277557,-0.1813738,1.3033587,-1.1277631,-0.1814478,1.3032773,-1.1277572,-0.1813071,1.3033439,-1.1277579,-0.1813886,1.3031514,-1.127755,-0.1811517,1.3033883,-1.127752,-0.1813812,1.3033587,-1.1277594,-0.1814182,1.3034254,-1.1277616,-0.1815071,1.3033883,-1.1277735,-0.1815811,1.3032106,-1.1277772,-0.1814256,1.3032699,-1.127769,-0.1814108,1.3032254,-1.1277727,-0.181396,1.3032328,-1.1277727,-0.1814034,1.3032995,-1.127775,-0.1814922,1.3033735,-1.1277764,-0.1815885,1.3032847,-1.127775,-0.1814774,1.3032995,-1.1277787,-0.1815293,1.3033661,-1.1277809,-0.1816255,1.3034179,-1.1277809,-0.1816773,1.3034624,-1.1277764,-0.1816847,1.3035438,-1.1277772,-0.181781,1.3035068,-1.1277809,-0.1817736,1.3033291,-1.1278024,-0.1817884
2020-05-20.out.41,0.0,1.3032773,-1.1278009,-0.1817218,1.3034698,-1.1277846,-0.1817662,1.3034476,-1.1277831,-0.1817366,1.3033661,-1.1277831,-0.1816477,1.3034031,-1.1277809,-0.1816625,1.3033513,-1.127775,-0.1815515,1.3033735,-1.1277757,-0.1815885,1.3033587,-1.127775,-0.1815589,1.3033439,-1.1277668,-0.1814626,1.3034031,-1.127769,-0.1815515,1.3032921,-1.127769,-0.1814256,1.3032625,-1.1277639,-0.181359,1.3032477,-1.1277609,-0.1813071,1.3033291,-1.1277631,-0.1814182,1.3033661,-1.1277631,-0.1814552,1.3033217,-1.1277579,-0.1813664,1.3033661,-1.1277639,-0.1814626,1.3033143,-1.1277594,-0.1813738,1.3033957,-1.1277668,-0.1815219,1.3033217,-1.1277668,-0.1814404,1.3031662,-1.1277594,-0.1812109,1.3034179,-1.1277594,-0.1814774,1.3033439,-1.1277631,-0.181433,1.3033883,-1.127752,-0.1813812,1.3033291,-1.1277557,-0.1813516,1.3032551,-1.1277557,-0.1812701,1.3033143,-1.127755,-0.1813219,1.3031736,-1.1277535,-0.1811591,1.303107,-1.1277439,-0.1809962,1.3032402,-1.1277394,-0.1810998,1.3033069,-1.1277402,-0.1811813,1.3032921,-1.1277461,-0.1812183,1.3033513,-1.1277483,-0.1813071,1.3034105,-1.1277446,-0.1813294,1.3033069,-1.1277439,-0.1812183,1.3033439,-1.1277402,-0.1812257,1.3034179,-1.1277461,-0.1813516,1.303455,-1.1277409,-0.1813516,1.3033143,-1.1277453,-0.1812331,1.3031958,-1.1277394,-0.1810554,1.3033069,-1.1277305,-0.181085,1.3034031,-1.1277342,-0.1812257,1.3034105,-1.1277342,-0.1812331,1.3031884,-1.1277305,-0.1809666,1.3031588,-1.1277291,-0.1809147,1.3030774,-1.1277254,-0.1807963,1.3031292,-1.1277187,-0.1807889,1.3032625,-1.1277157,-0.1808925,1.3032773,-1.1277157,-0.1809147,1.3033291,-1.1277165,-0.1809814,1.3033143,-1.1277187,-0.1809888,1.3033143,-1.1277128,-0.1809295,1.3032254,-1.1277157,-0.1808629,1.3032699,-1.127712,-0.1808777,1.3032773,-1.1277128,-0.1808925,1.3032699,-1.1277098,-0.1808629,1.3032625,-1.1277083,-0.1808333,1.3030848,-1.1277024,-0.1805889,1.3031218,-1.1276965,-0.1805667,1.3032328,-1.1276965,-0.1806926,1.3032477,-1.127695,-0.1806926,1.3032106,-1.1276994,-0.1806926,1.3032477,-1.127692,-0.180663,1.30307,-1.1276876,-0.1804335
2020-05-20.out.42,0.0,1.303144,-1.1276831,-0.1804705,1.303144,-1.1276831,-0.1804779,1.3031292,-1.1276772,-0.1803964,1.3030551,-1.127672,-0.180278,1.3030181,-1.1276713,-0.1802187,1.3030626,-1.1276676,-0.180241,1.3030626,-1.1276661,-0.1802261,1.3030774,-1.1276654,-0.1802335,1.3030329,-1.1276617,-0.1801447,1.3030848,-1.1276609,-0.1801965,1.3030626,-1.1276572,-0.1801373,1.3030477,-1.1276595,-0.1801447,1.3030626,-1.1276617,-0.1801817,1.303107,-1.1276595,-0.1802113,1.3030255,-1.1276639,-0.1801595,1.3030403,-1.1276669,-0.1802039,1.3030996,-1.1276617,-0.1802187,1.3030477,-1.1276654,-0.1801965,1.3030922,-1.1276609,-0.1802039,1.3029441,-1.1276794,-0.1802261,1.3030329,-1.1276691,-0.1802187,1.3029663,-1.1276713,-0.1801743,1.3031366,-1.1276572,-0.1802187,1.3028478,-1.1276868,-0.1801817,1.3030922,-1.1276602,-0.1802039,1.3031218,-1.1276632,-0.1802558,1.3031144,-1.127658,-0.1802039,1.3031366,-1.1276572,-0.1802113,1.303181,-1.1276595,-0.1802928,1.3031292,-1.1276617,-0.1802484,1.3031366,-1.1276617,-0.1802632,1.3031292,-1.1276639,-0.180278,1.3031366,-1.1276632,-0.1802706,1.3031588,-1.1276617,-0.1802854,1.3031218,-1.1276617,-0.1802484,1.3030996,-1.1276617,-0.1802187,1.3031218,-1.127658,-0.1802113,1.3031662,-1.1276558,-0.180241,1.3031514,-1.1276535,-0.1801965,1.3031958,-1.1276521,-0.180241,1.3031958,-1.1276543,-0.1802558,1.3031958,-1.1276543,-0.1802558,1.3032032,-1.1276543,-0.1802632,1.3031736,-1.1276595,-0.180278,1.3031662,-1.1276617,-0.1802928,1.3032106,-1.127658,-0.1803076,1.3031144,-1.1276617,-0.1802335,1.3031588,-1.127658,-0.1802484,1.3032254,-1.1276535,-0.180278,1.3031366,-1.1276558,-0.1802039,1.3031588,-1.1276543,-0.1802187,1.3031662,-1.1276521,-0.1801965,1.3031588,-1.1276498,-0.1801743,1.3031736,-1.1276476,-0.1801669,1.3031958,-1.1276439,-0.1801595,1.303144,-1.1276476,-0.1801299,1.3031292,-1.1276446,-0.1800929,1.3031958,-1.1276417,-0.1801373,1.3031662,-1.1276417,-0.1801003,1.3031736,-1.1276402,-0.1801003,1.3031514,-1.1276417,-0.1800929,1.303144,-1.1276424,-0.1800929,1.3031884,-1.127638,-0.1800929,1.3030107,-1.1276343,-0.1798707
2020-05-20.out.43,0.0,1.3030774,-1.1276328,-0.17993,1.3031958,-1.1276284,-0.1800114,1.303218,-1.1276328,-0.1800781,1.3031958,-1.1276343,-0.1800633,1.3031366,-1.1276343,-0.180004,1.3031588,-1.1276328,-0.1800188,1.3032032,-1.1276291,-0.1800336,1.3031884,-1.1276291,-0.1800188,1.3031662,-1.1276321,-0.1800114,1.303144,-1.1276306,-0.1799744,1.3031958,-1.1276269,-0.180004,1.3032032,-1.1276261,-0.180004,1.3032477,-1.1276284,-0.1800633,1.3032328,-1.1276343,-0.1801077,1.3032402,-1.1276402,-0.1801743,1.3032625,-1.1276424,-0.1802187,1.3032551,-1.1276424,-0.1802113,1.3031588,-1.1276424,-0.1801077,1.3031366,-1.127638,-0.180041,1.3032254,-1.1276358,-0.1801151,1.3032032,-1.1276387,-0.1801151,1.3032625,-1.1276402,-0.1801965,1.3032106,-1.1276424,-0.1801595,1.3032847,-1.1276365,-0.1801817,1.3032551,-1.1276306,-0.1800929,1.3033069,-1.1276306,-0.1801521,1.3031958,-1.1276365,-0.1800929,1.303181,-1.1276321,-0.1800336,1.3032995,-1.1276195,-0.180041,1.3033513,-1.127615,-0.1800559,1.303144,-1.1276402,-0.1800633,1.3032477,-1.1276306,-0.1800855,1.3031884,-1.1276343,-0.1800559,1.3032995,-1.127621,-0.1800484,1.3033291,-1.1276187,-0.1800633,1.3032847,-1.1276247,-0.1800707,1.3033143,-1.1276224,-0.1800855,1.3033735,-1.1276254,-0.1801817,1.3034476,-1.1276284,-0.180278,1.3033661,-1.1276343,-0.1802484,1.3032551,-1.127638,-0.1801595,1.3032106,-1.1276261,-0.180004,1.3029885,-1.1276113,-0.1796338,1.3032773,-1.1276128,-0.1799522,1.3033735,-1.1276158,-0.1800929,1.3033587,-1.127621,-0.1801151,1.3034105,-1.1276202,-0.1801595,1.3033513,-1.1276269,-0.1801743,1.3032773,-1.1276358,-0.1801669,1.3033143,-1.1276284,-0.1801447,1.3033365,-1.1276284,-0.1801595,1.3033809,-1.1276247,-0.1801743,1.3033513,-1.1276343,-0.1802335,1.3034105,-1.1276269,-0.1802261,1.3032699,-1.1276298,-0.1801003,1.3032773,-1.1276247,-0.1800633,1.3031958,-1.1276269,-0.180004,1.3033809,-1.1276113,-0.1800559,1.3032773,-1.1276269,-0.1800855,1.3032699,-1.1276269,-0.1800781,1.3032921,-1.1276298,-0.1801225,1.3031958,-1.1276358,-0.1800781,1.3032402,-1.1276321,-0.1800929,1.3033069,-1.1276306,-0.1801521
2020-05-20.out.44,0.0,1.3032551,-1.1276343,-0.1801373,1.3032625,-1.1276365,-0.1801595,1.3032847,-1.1276358,-0.1801743,1.3032699,-1.1276328,-0.1801373,1.3032402,-1.127638,-0.1801447,1.3032551,-1.1276387,-0.1801743,1.3033069,-1.1276343,-0.1801817,1.3033809,-1.1276261,-0.1801891,1.3033217,-1.1276254,-0.1801225,1.3032921,-1.127621,-0.1800484,1.3032254,-1.1276328,-0.1800929,1.3033587,-1.127621,-0.1801151,1.3034254,-1.1276143,-0.1801299,1.3034105,-1.127615,-0.1801151,1.3034031,-1.1276173,-0.1801299,1.3033735,-1.1276195,-0.1801225,1.3033069,-1.1276135,-0.1799892,1.3032625,-1.1276091,-0.1799004,1.3033439,-1.1276098,-0.1799966,1.3033957,-1.1276106,-0.1800559,1.3034179,-1.127615,-0.1801299,1.3033957,-1.1276165,-0.1801151,1.3034105,-1.1276173,-0.1801373,1.3033291,-1.1276113,-0.1799966,1.3033957,-1.127615,-0.1801077,1.3033143,-1.1276143,-0.180004,1.3034698,-1.1276135,-0.1801743,1.303455,-1.1276113,-0.1801299,1.3034772,-1.1276135,-0.1801743,1.3034772,-1.1276128,-0.1801669,1.3034846,-1.1276091,-0.1801373,1.3034698,-1.1276076,-0.1801077,1.3034476,-1.1276106,-0.1801151,1.3034254,-1.1276165,-0.1801521,1.3034476,-1.1276113,-0.1801299,1.3035216,-1.1276032,-0.1801299,1.3034179,-1.1276106,-0.1800855,1.3033735,-1.1276091,-0.1800262,1.3033735,-1.127601,-0.1799522,1.3033809,-1.1276024,-0.179967,1.3033957,-1.127601,-0.1799744,1.3034105,-1.127595,-0.17993,1.3033365,-1.1275987,-0.1798856,1.3034402,-1.1275973,-0.1799818,1.3034476,-1.1275995,-0.1800114,1.3034328,-1.1275995,-0.180004,1.303455,-1.127595,-0.1799744,1.3034994,-1.1275936,-0.1800114,1.3034254,-1.1275965,-0.1799596,1.3033291,-1.1275965,-0.1798485,1.3033809,-1.1275869,-0.1798263,1.3033587,-1.1275869,-0.1797967,1.3033957,-1.1275869,-0.1798411,1.3033883,-1.1275869,-0.1798263,1.3034328,-1.1275817,-0.1798263,1.3034179,-1.1275832,-0.1798263,1.3034624,-1.127578,-0.1798337,1.3034698,-1.1275758,-0.1798115,1.303492,-1.1275802,-0.1798782,1.3034476,-1.1275817,-0.1798485,1.3034698,-1.1275802,-0.1798559,1.3033217,-1.1275788,-0.1796856,1.3034772,-1.1275728,-0.1797893,1.3034179,-1.1275684,-0.1796856
2020-05-20.out.45,0.0,1.303455,-1.1275743,-0.1797819,1.3034624,-1.1275788,-0.1798337,1.3034328,-1.1275788,-0.1798041,1.3034476,-1.1275802,-0.1798411,1.3034624,-1.1275832,-0.1798782,1.3034179,-1.1275839,-0.1798411,1.3034846,-1.1275765,-0.1798411,1.3033735,-1.1275869,-0.1798189,1.3033587,-1.1275825,-0.1797523,1.303455,-1.1275817,-0.1798559,1.3034476,-1.1275765,-0.1797967,1.303492,-1.1275788,-0.1798707,1.3034328,-1.127578,-0.1797967,1.3034476,-1.1275773,-0.1798041,1.3034179,-1.1275765,-0.1797671,1.3033809,-1.127578,-0.1797449,1.3033661,-1.1275758,-0.1797079,1.3034624,-1.1275736,-0.1797893,1.303455,-1.1275758,-0.1797967,1.3034476,-1.1275788,-0.1798263,1.3034402,-1.1275773,-0.1797967,1.3034031,-1.1275788,-0.1797745,1.3034624,-1.1275788,-0.1798337,1.3034328,-1.1275788,-0.1798041,1.3034254,-1.127578,-0.1797893,1.303455,-1.1275758,-0.1798041,1.3034402,-1.1275758,-0.1797893,1.3034105,-1.1275758,-0.1797449,1.3034698,-1.1275743,-0.1798041,1.3034402,-1.1275758,-0.1797893,1.303455,-1.1275743,-0.1797893,1.3034476,-1.1275728,-0.1797671,1.3034994,-1.1275706,-0.1797967,1.3034328,-1.1275743,-0.1797597,1.3034031,-1.1275743,-0.1797301,1.3034402,-1.1275721,-0.1797523,1.3034254,-1.1275691,-0.1797079,1.3034105,-1.1275676,-0.1796782,1.3034402,-1.1275639,-0.1796708,1.3034105,-1.1275639,-0.1796412,1.3033809,-1.1275617,-0.1795894,1.3034031,-1.1275625,-0.179619,1.3034476,-1.1275625,-0.1796708,1.3034402,-1.1275647,-0.1796782,1.3034254,-1.1275647,-0.179656,1.3034328,-1.1275617,-0.1796486,1.3034179,-1.1275617,-0.1796264,1.3033661,-1.1275617,-0.1795746,1.3033661,-1.1275595,-0.179545,1.3033661,-1.1275588,-0.179545,1.3034105,-1.1275625,-0.1796264,1.3033513,-1.1275565,-0.1795079,1.3033883,-1.1275543,-0.1795302,1.3033957,-1.1275573,-0.1795598,1.3034105,-1.1275558,-0.1795598,1.3033957,-1.1275558,-0.1795524,1.3034031,-1.1275558,-0.1795598,1.3034105,-1.1275536,-0.179545,1.3034402,-1.1275477,-0.1795154,1.3034328,-1.1275477,-0.1795079,1.3034179,-1.1275499,-0.1795154,1.3033957,-1.1275514,-0.1795005,1.3034476,-1.1275417,-0.1794709,1.3034698,-1.127538,-0.1794561
2020-05-20.out.46,0.0,1.3033809,-1.1275365,-0.1793599,1.303455,-1.1275306,-0.1793673,1.3035216,-1.1275254,-0.1793969,1.3034328,-1.1275284,-0.1793228,1.3034328,-1.1275343,-0.1793821,1.3033883,-1.1275351,-0.1793525,1.3034624,-1.1275328,-0.1794117,1.3034402,-1.1275314,-0.1793747,1.3033587,-1.1275343,-0.179308,1.3034105,-1.1275343,-0.1793599,1.3034624,-1.1275306,-0.1793821,1.3035068,-1.1275306,-0.1794265,1.303455,-1.1275358,-0.1794265,1.3034698,-1.1275284,-0.1793673,1.3034624,-1.1275306,-0.1793821,1.3034994,-1.1275284,-0.1794043,1.3034031,-1.1275269,-0.1792858,1.3033883,-1.1275254,-0.1792562,1.3033587,-1.1275225,-0.179197,1.3033587,-1.127521,-0.1791822,1.3033809,-1.1275188,-0.1791822,1.3033957,-1.1275225,-0.179234,1.3034328,-1.1275173,-0.1792266,1.3034698,-1.1275092,-0.1791896,1.3034328,-1.1275166,-0.1792192,1.3035068,-1.1275129,-0.1792636,1.3034698,-1.1275136,-0.179234,1.3034624,-1.1275151,-0.179234,1.3034328,-1.1275166,-0.1792192,1.3034698,-1.1275136,-0.179234,1.3034328,-1.1275136,-0.179197,1.3034105,-1.1275151,-0.1791822,1.3034179,-1.1275114,-0.1791526,1.3034402,-1.1275099,-0.1791674,1.3034179,-1.1275114,-0.1791526,1.3034179,-1.1275069,-0.1791081,1.3033809,-1.1275069,-0.1790711,1.3033587,-1.1274995,-0.1789749,1.3033143,-1.1274958,-0.1789008,1.3033587,-1.1274936,-0.178923,1.303455,-1.1274906,-0.1789971,1.3033957,-1.1274958,-0.1789897,1.3034772,-1.1274921,-0.1790341,1.3034031,-1.1274958,-0.1789971,1.3034328,-1.1274973,-0.1790341,1.303455,-1.1274943,-0.1790415,1.3034031,-1.1274936,-0.1789749,1.3034254,-1.1274884,-0.1789526,1.3034254,-1.1274884,-0.1789526,1.3034031,-1.1274884,-0.178923,1.3034254,-1.1274914,-0.1789749,1.303455,-1.1274877,-0.1789749,1.3034031,-1.1274899,-0.1789378,1.3033957,-1.1274862,-0.1789008,1.3034328,-1.127484,-0.1789082,1.3034179,-1.127484,-0.1789008,1.3033957,-1.1274766,-0.1788046,1.3033587,-1.1274669,-0.1786787,1.3034402,-1.1274692,-0.1787823,1.3034772,-1.1274692,-0.1788268,1.3034476,-1.1274692,-0.1787972,1.3034328,-1.1274669,-0.1787601,1.3034328,-1.1274707,-0.1787898,1.3034772,-1.1274684,-0.178812
2020-05-20.out.47,0.0,1.3034994,-1.1274647,-0.1788046,1.3034624,-1.1274662,-0.1787823,1.3033735,-1.1274625,-0.1786491,1.3033069,-1.1274588,-0.1785454,1.3034254,-1.1274507,-0.1785898,1.3034179,-1.1274544,-0.1786195,1.3034402,-1.1274492,-0.1785972,1.3034402,-1.1274462,-0.1785676,1.3034476,-1.1274514,-0.1786269,1.3034846,-1.1274484,-0.1786343,1.3034179,-1.1274499,-0.1785824,1.3032773,-1.127447,-0.1783973,1.3033661,-1.1274321,-0.1783529,1.303529,-1.1274321,-0.178538,1.303492,-1.1274366,-0.178538,1.3034624,-1.1274366,-0.1785084,1.303492,-1.1274396,-0.1785602,1.3034624,-1.1274366,-0.178501,1.3034179,-1.1274344,-0.1784344,1.3035068,-1.1274321,-0.1785084,1.3035216,-1.1274307,-0.1785158,1.303529,-1.1274307,-0.1785158,1.303492,-1.1274366,-0.178538,1.3034179,-1.1274396,-0.1784788,1.303455,-1.1274381,-0.1785084,1.3033365,-1.1274284,-0.1782863,1.3034179,-1.1274136,-0.1782419,1.303455,-1.1274188,-0.1783233,1.3035068,-1.1274233,-0.178427,1.3034772,-1.1274292,-0.1784492,1.3034624,-1.1274299,-0.1784418,1.3034402,-1.1274262,-0.1783825,1.3034105,-1.1274203,-0.1783011,1.3034772,-1.1274218,-0.1783825,1.303492,-1.1274203,-0.1783825,1.3034698,-1.127421,-0.1783603,1.3034254,-1.1274166,-0.1782715,1.3034846,-1.1274099,-0.1782789,1.3035142,-1.1274077,-0.1782863,1.3035068,-1.1274114,-0.1783085,1.3035512,-1.1274099,-0.1783455,1.303529,-1.1274099,-0.1783233,1.3035216,-1.1274055,-0.1782715,1.3034846,-1.1274085,-0.1782715,1.3035734,-1.1274025,-0.1783011,1.3035438,-1.1274003,-0.1782493,1.3035438,-1.1274085,-0.1783233,1.3035216,-1.1274099,-0.1783159,1.3034254,-1.1274203,-0.1783011,1.3035364,-1.1274092,-0.1783233,1.303492,-1.1274151,-0.1783381,1.3035142,-1.1274136,-0.1783455,1.3034105,-1.127421,-0.1783011,1.3034179,-1.1274225,-0.1783233,1.3034476,-1.1274181,-0.1783159,1.3034031,-1.1274233,-0.1783159,1.3033439,-1.127427,-0.1782937,1.3035142,-1.1274136,-0.1783455,1.303492,-1.1274114,-0.1783011,1.3035512,-1.1274077,-0.1783307,1.303492,-1.1274129,-0.1783085,1.3035068,-1.1274129,-0.1783233,1.3035734,-1.1274129,-0.1783973,1.3035438,-1.1274136,-0.1783825
2020-05-20.out.48,0.0,1.3035216,-1.1274144,-0.1783603,1.303566,-1.1274077,-0.1783381,1.3035364,-1.1274055,-0.1782863,1.3034994,-1.1274077,-0.1782715,1.3035068,-1.1274062,-0.1782715,1.3035438,-1.1274025,-0.1782715,1.3034772,-1.127407,-0.1782344,1.303492,-1.127407,-0.1782567,1.3035438,-1.127404,-0.1782863,1.3035586,-1.127404,-0.1783011,1.3035438,-1.1274033,-0.1782789,1.3035734,-1.1273981,-0.1782715,1.303492,-1.1274018,-0.1782048,1.303566,-1.1273981,-0.1782493,1.3035882,-1.1274011,-0.1783011,1.3035512,-1.127407,-0.1783233,1.3035142,-1.1274077,-0.1782937,1.3034328,-1.1274166,-0.1782789,1.3034254,-1.1274136,-0.1782419,1.3034624,-1.1274085,-0.1782419,1.3036919,-1.1273929,-0.1783455,1.3035512,-1.1274099,-0.1783529,1.3035956,-1.1274055,-0.1783529,1.3035808,-1.1274077,-0.1783603,1.3035364,-1.1274144,-0.1783825,1.3035512,-1.1274114,-0.1783603,1.3035216,-1.1274136,-0.1783529,1.3035364,-1.1274114,-0.1783455,1.3035364,-1.1274099,-0.1783307,1.3035882,-1.1274077,-0.1783677,1.3035882,-1.1274062,-0.1783529,1.3036105,-1.1274114,-0.178427,1.3035734,-1.1274077,-0.1783455,1.3035882,-1.1274062,-0.1783603,1.303566,-1.1274092,-0.1783529,1.3036179,-1.1274033,-0.1783603,1.3035142,-1.1274062,-0.1782789,1.3035068,-1.1274077,-0.1782789,1.3035438,-1.1274025,-0.1782715,1.3035364,-1.1273966,-0.1782048,1.3035882,-1.1273966,-0.1782715,1.303566,-1.1273959,-0.1782344,1.3035882,-1.1273944,-0.1782419,1.3035734,-1.1273944,-0.178227,1.3035364,-1.1273922,-0.1781678,1.3035586,-1.1273936,-0.1782048,1.3035734,-1.1273922,-0.1782048,1.3035734,-1.1273899,-0.1781826,1.3035364,-1.1273899,-0.1781456,1.3035734,-1.1273848,-0.1781382,1.303603,-1.1273877,-0.17819,1.3036401,-1.1273848,-0.1782048,1.3036105,-1.1273803,-0.1781382,1.3036105,-1.1273766,-0.1780938,1.3035882,-1.1273788,-0.1781012,1.303603,-1.1273766,-0.1780938,1.3036253,-1.1273766,-0.178116,1.3036105,-1.1273781,-0.178116,1.3036179,-1.1273744,-0.1780864,1.3036253,-1.1273714,-0.1780716,1.3036623,-1.1273655,-0.1780567,1.3036401,-1.1273655,-0.1780345,1.3036549,-1.127367,-0.1780567,1.3036179,-1.1273655,-0.1780049
2020-05-20.out.49,0.0,1.3035882,-1.1273751,-0.1780642,1.3035734,-1.1273744,-0.1780345,1.3036623,-1.127367,-0.1780716,1.3037659,-1.1273633,-0.1781456,1.3036549,-1.1273707,-0.1780864,1.3036105,-1.1273729,-0.1780642,1.3035882,-1.1273766,-0.178079,1.3036253,-1.127367,-0.1780345,1.3037511,-1.1273574,-0.1780716,1.3037215,-1.1273633,-0.1780938,1.3036993,-1.1273596,-0.1780345,1.3036771,-1.1273551,-0.1779753,1.3037511,-1.127367,-0.1781678,1.3036549,-1.1273803,-0.1781826,1.3035734,-1.1273848,-0.1781382,1.3035512,-1.1273899,-0.1781604,1.3036845,-1.1273707,-0.1781234,1.303566,-1.1273788,-0.178079,1.3036623,-1.1273626,-0.1780197,1.3037511,-1.1273551,-0.1780567,1.3037511,-1.1273559,-0.1780567,1.3037363,-1.1273596,-0.178079,1.3037289,-1.1273596,-0.1780642,1.3037585,-1.1273588,-0.1780864,1.3036845,-1.1273551,-0.1779753,1.3037511,-1.1273514,-0.1780123,1.3037141,-1.1273514,-0.1779753,1.3037363,-1.1273477,-0.1779679,1.3036993,-1.12735,-0.1779531,1.3035734,-1.1273477,-0.1777902,1.3037215,-1.1273359,-0.177842,1.3037437,-1.1273359,-0.1778642,1.3037956,-1.1273374,-0.1779309,1.3038252,-1.1273322,-0.1779161,1.303803,-1.1273337,-0.1779013,1.3037956,-1.1273322,-0.1778865,1.3037956,-1.1273315,-0.1778716,1.303803,-1.1273263,-0.1778346,1.3036993,-1.1273396,-0.177842,1.3037289,-1.1273433,-0.1779161,1.3037141,-1.1273455,-0.1779161,1.3037659,-1.1273411,-0.1779309,1.3036919,-1.1273463,-0.1779087,1.3037733,-1.1273359,-0.1778939,1.3036475,-1.12735,-0.1778939,1.3036919,-1.1273463,-0.1779013,1.3037363,-1.1273477,-0.1779679,1.30384,-1.12733,-0.1779087,1.3038326,-1.1273263,-0.1778642,1.3038548,-1.1273285,-0.1779161,1.3038844,-1.1273307,-0.1779679,1.30384,-1.1273285,-0.1779013,1.303914,-1.1273211,-0.1779087,1.3038844,-1.1273248,-0.1779161,1.3038844,-1.1273241,-0.1779013,1.3038548,-1.1273211,-0.177842,1.3039066,-1.1273226,-0.1779161,1.3037882,-1.1273203,-0.1777606,1.3038622,-1.1273218,-0.1778568,1.3038844,-1.1273218,-0.1778791,1.3039288,-1.1273241,-0.1779531,1.303914,-1.1273196,-0.1778865,1.3038622,-1.1273203,-0.177842,1.3038474,-1.1273196,-0.1778198
