,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-09-03.out.123,3.0,0.2122579,0.2076758,0.2968241,0.324236,0.313739,0.3916273,0.3718878,0.3800358,0.3283039,0.3036141,0.2406669,0.2019396,0.2018022,0.1566498,0.1203305,0.0945975,0.0745279,0.1089093,0.1383793,0.116303,0.1212911,0.0926801,0.064656,-0.015459,-0.0564025,0.0153683,0.2248977,0.1158576,0.0153209,0.1358287,0.1719407,0.1207051,0.1366075,0.0722213,0.073044,0.0508116,0.0727033,0.057165,0.0532349,0.0441144,0.0249588,0.0554788,0.0268454,-0.0463345,-0.0381793,-0.0381224,-0.0294124,-0.0383472,-0.0707126,-0.0971182,-0.0477819,-0.0761089,-0.0637851,-0.0966039,-0.0906303,-0.089435,-0.0755302,-0.084767,-0.0898732,-0.1073026,-0.114671,-0.0817665,-0.07671,-0.11168
2020-09-03.out.124,3.0,-0.0809159,-0.0257367,-0.0408143,-0.0682595,-0.0156633,-0.0053388,-0.0655191,-0.1227607,-0.0686173,-0.0324805,-0.0339843,0.034438,-0.0270077,-0.0854717,-0.1000336,-0.1062296,-0.1406892,-0.1293273,-0.1321104,-0.1411226,-0.1543192,-0.1209563,-0.1167295,-0.1197258,-0.0834792,-0.1249845,-0.1541992,-0.1353508,-0.1505509,-0.1561267,-0.1704776,-0.1655102,-0.1846849,-0.1820031,-0.1513058,-0.0554151,-0.1763583,-0.1546247,-0.0905855,-0.1399255,-0.1173382,-0.0733834,-0.078168,-0.0296127,0.0700345,0.2186126,0.1660344,-0.0028368,-0.0459757,-0.022875,-0.0051487,-0.0096066,0.0618693,-0.0296862,-0.0764547,-0.0682343,-0.0688564,-0.0574407,-0.0425901,-0.0103497,-0.0655589,-0.0723068,0.0142224,0.0098065
2020-09-03.out.125,3.0,0.006401,0.0507243,-0.012063,-0.0430945,-0.0255209,-0.0211885,-0.0185147,-0.0427853,-0.0462532,-0.0605689,-0.0870769,-0.106157,-0.0889816,-0.1018649,-0.1058362,-0.1180384,-0.1098543,-0.1181309,-0.1353582,-0.1600592,-0.1573073,-0.1431215,-0.150846,-0.1573781,-0.1518713,-0.1769626,-0.1624428,-0.1417262,-0.1059736,-0.0814947,-0.1505614,-0.1875331,-0.2100643,-0.2081174,-0.2152977,-0.2239027,-0.2022432,-0.1965417,-0.2083461,-0.207842,-0.1951921,-0.2160831,-0.2134509,-0.2111006,-0.2331516,-0.2184766,-0.1956884,-0.2089829,-0.2206581,-0.2331215,-0.2442286,-0.2336046,-0.2137743,-0.2293875,-0.2291652,-0.2311306,-0.2339956,-0.2256964,-0.2120598,-0.2232687,-0.2376755,-0.2146235,-0.2167633,-0.25214
2020-09-03.out.126,3.0,-0.2632635,-0.2607924,-0.2222929,-0.177035,-0.1314686,-0.1892567,-0.2430095,-0.2273059,-0.2434362,-0.2625927,-0.224961,-0.224288,-0.2402222,-0.2512383,-0.2577116,-0.2605467,-0.2711156,-0.2942332,-0.2654217,-0.2430475,-0.265007,-0.2696164,-0.266908,-0.253602,-0.2541712,-0.2491531,-0.2421318,-0.2324905,-0.2471255,-0.252896,-0.2751203,-0.2890526,-0.2888064,-0.266327,-0.2433666,-0.2351475,-0.2279121,-0.1986147,-0.273778,-0.2795356,-0.2823184,-0.2765579,-0.249485,-0.2385202,-0.2223128,-0.2422025,-0.2742828,-0.2774345,-0.2586386,-0.2844599,-0.2884185,-0.2930729,-0.2386781,-0.2638391,-0.2753735,-0.2919381,-0.297759,-0.2895683,-0.2814635,-0.273766,-0.2585839,-0.290333,-0.3082443,-0.2866444
2020-09-03.out.127,3.0,-0.3149749,-0.3152406,-0.3149875,-0.308024,-0.3127005,-0.311577,-0.3143562,-0.3209297,-0.3207532,-0.3141253,-0.3022783,-0.3068159,-0.2936115,-0.3369861,-0.3168068,-0.2986534,-0.3030032,-0.292581,-0.3051495,-0.3006575,-0.3079082,-0.3162031,-0.3257022,-0.2933516,-0.297688,-0.2920879,-0.3143627,-0.3262038,-0.3126731,-0.3081433,-0.3025978,-0.3123639,-0.3056568,-0.3141059,-0.2475821,-0.2740168,-0.3181057,-0.3236308,-0.3218715,-0.3245346,-0.2848125,-0.3047821,-0.3160075,-0.3147417,-0.2988981,-0.3348533,-0.3290596,-0.3091619,-0.2888757,-0.3048819,-0.2837928,-0.263985,-0.3234919,-0.2855156,-0.2253353,-0.32747,-0.3622012,-0.3290111,-0.3636264,-0.3496278,-0.3423027,-0.2731209,-0.2993946,-0.3203957
2020-09-03.out.128,3.0,-0.3458235,-0.3060119,-0.2612274,-0.2421439,-0.2460057,-0.241086,-0.2231484,-0.2195855,-0.0741299,-0.1742625,-0.1234565,-0.1852733,-0.133453,-0.0971071,-0.0937056,-0.1349582,-0.214449,-0.1965552,-0.1306444,-0.2263579,-0.2402577,-0.2147086,-0.0940698,-0.2577966,-0.2706862,-0.1523915,-0.0861403,-0.1544592,-0.1793516,-0.2862158,-0.2659417,-0.3080345,-0.2259029,-0.2593163,-0.2977573,-0.2973068,-0.1669075,-0.2581986,-0.2274846,-0.265879,-0.3016475,-0.2821875,-0.3060831,-0.2644672,-0.2514731,-0.2336252,-0.2246793,-0.2410461,-0.1923899,-0.1934531,-0.2383,-0.2564404,-0.2837283,-0.2904742,-0.274206,-0.250093,-0.2106414,-0.1797477,-0.2431102,-0.1713553,-0.2544449,-0.2238895,-0.255651,-0.2342206
2020-09-03.out.129,3.0,-0.3397002,-0.2645627,-0.1909706,-0.1373343,-0.1313242,-0.1229309,-0.1932821,-0.2380288,-0.1855199,-0.2581428,-0.2998336,-0.2823113,-0.297719,-0.2906744,-0.2990127,-0.2809074,-0.2923703,-0.2617591,-0.3150133,-0.2385945,-0.1932636,-0.2434951,-0.2430988,-0.2458811,-0.2502677,-0.2825866,-0.2508864,-0.2274316,-0.2407507,-0.2281371,-0.2442608,-0.2389253,-0.3140966,-0.3088794,-0.2589724,-0.2904173,-0.2293308,-0.2765521,-0.2992447,-0.3092261,-0.2933895,-0.3298025,-0.2924621,-0.2866778,-0.2827335,-0.288554,-0.3437975,-0.3390467,-0.3436815,-0.3303465,-0.2785691,-0.1742661,-0.3478474,-0.3578885,-0.3524134,-0.3088405,-0.4045433,-0.3693581,-0.324054,-0.2377677,-0.20328,-0.2104023,-0.1895037,-0.1552985
2020-09-03.out.130,3.0,-0.1922669,-0.2406948,-0.2212061,-0.1988342,-0.2100102,-0.2215615,-0.2935281,-0.2589884,-0.3062828,-0.3644497,-0.3666803,-0.3380804,-0.3100392,-0.2950005,-0.2614934,-0.2815552,-0.2831274,-0.3103167,-0.2773179,-0.1806971,-0.2828809,-0.3261078,-0.2735386,-0.2491655,-0.2175375,-0.2220272,-0.1433478,-0.1498152,-0.1909385,-0.263651,-0.3308056,-0.3639797,-0.3282447,-0.3215874,-0.3328977,-0.380751,-0.3206607,-0.3330981,-0.3163997,-0.3621378,-0.3687339,-0.3945002,-0.3998719,-0.3714207,-0.371271,-0.3715029,-0.3937325,-0.380204,-0.3580192,-0.3699205,-0.3722248,-0.3428017,-0.2988339,-0.2693752,-0.2665416,-0.2667826,-0.2717036,-0.297505,-0.318553,-0.3047106,-0.3054896,-0.3046405,-0.2968686,-0.3071559
2020-09-03.out.131,3.0,-0.3505961,-0.3926848,-0.361202,-0.3156207,-0.2833902,-0.2286352,-0.2424944,-0.2417139,-0.252785,-0.2854115,-0.275327,-0.2632957,-0.2817598,-0.276893,-0.2866657,-0.26216,-0.2551021,-0.2745237,-0.2615888,-0.2711981,-0.280758,-0.2791212,-0.2163304,-0.1723109,-0.2121107,-0.2257149,-0.1941777,-0.1478887,-0.1642006,-0.1623866,-0.1763503,-0.1648634,-0.1257253,-0.1865242,-0.2088324,-0.2100903,-0.1976419,-0.1501957,-0.139094,-0.1713122,-0.1425426,-0.1142107,-0.0885979,-0.1121281,-0.1305931,-0.1029754,-0.1069974,-0.1099913,-0.1204871,-0.1177117,-0.1216171,-0.0661826,-0.1203391,-0.0913806,-0.0229734,-0.0533339,-0.1002337,-0.1109995,-0.0611303,-0.0665902,-0.0666829,-0.045728,-0.0172262,0.0022684
2020-09-03.out.132,3.0,-0.0100205,-0.0407778,-0.0082554,0.0225816,0.0576196,0.0782109,0.075588,0.0425151,0.0249494,0.0152084,-0.0254843,-0.02487,-0.0671843,-0.0797087,-0.0557289,-0.0459802,-0.0062014,0.0407032,-0.0152886,0.009411,-0.013582,-0.0644961,0.0197554,0.0853766,0.0886383,0.1165501,0.0823616,0.0840283,-0.0359115,-0.0601683,-0.0588639,-0.0478274,-0.0296073,0.0188199,-0.0061936,-0.0309871,-0.0607006,-0.0675913,-0.0920874,-0.1121011,-0.0856301,-0.0607539,-0.0049405,0.0031851,0.0224653,-0.0082603,-0.0668001,-0.0573629,0.0177908,0.0294641,-0.028645,-0.0891781,-0.0523599,-0.1439113,-0.0997426,-0.1653365,-0.1991878,-0.1919257,-0.1676439,-0.139929,-0.1313523,-0.2001899,-0.204238,-0.07072
2020-09-03.out.133,3.0,-0.0620512,-0.0515254,-0.1169393,-0.1228411,-0.1675188,-0.1779993,-0.1407685,-0.0604305,-0.0870111,-0.1078585,-0.0885882,-0.0784472,-0.1217346,-0.1546869,-0.1560111,-0.1388976,-0.1282969,-0.1018466,-0.0855735,-0.0729387,-0.0817552,-0.1057032,-0.0632999,-0.0506892,-0.0876128,-0.0722756,-0.0634066,-0.0542506,-0.056834,-0.0711944,-0.0397276,0.0157824,-0.0529458,-0.0589641,-0.0871702,-0.0955241,-0.0587724,-0.0731942,-0.0827537,0.0162933,-0.0714587,-0.0776122,-0.1806848,-0.1798185,-0.1058037,-0.0848542,-0.1741726,-0.1347616,-0.1346921,-0.1520983,-0.1627772,-0.1025668,-0.1128794,-0.1152162,-0.1714489,-0.1512151,-0.1455752,-0.1950733,-0.2015888,-0.2162934,-0.2084652,-0.1875442,-0.1949976,-0.242071
2020-09-03.out.134,3.0,-0.2040937,-0.1647941,-0.2018642,-0.2432401,-0.2082517,-0.1959984,-0.2375078,-0.1866213,-0.1456332,-0.1355396,-0.1956715,-0.2229042,-0.2423483,-0.2446497,-0.1664921,-0.1794333,-0.1831278,-0.1671647,-0.221059,-0.2103629,-0.2158232,-0.1724902,-0.1645236,-0.2012751,-0.250615,-0.2118005,-0.163355,-0.177204,-0.2252482,-0.2993669,-0.2835715,-0.2209616,-0.2440563,-0.2255571,-0.2258779,-0.2214227,-0.2188105,-0.326233,-0.3012471,-0.2520102,-0.2654694,-0.2414324,-0.2345339,-0.2585729,-0.2939102,-0.3487515,-0.3023058,-0.2760161,-0.2761652,-0.2496591,-0.1541212,-0.2115738,-0.2882649,-0.2682242,-0.2882253,-0.2705234,-0.1953901,-0.2013255,-0.2163769,-0.2793438,-0.2734126,-0.2844938,-0.3117598,-0.2893076
