,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-08-19.out.33,11.0,1.1939096,-1.2492194,0.1013084,1.1943429,-1.2492316,0.1007003,1.1944493,-1.2492529,0.1003886,1.1943961,-1.2492977,0.100039,1.193598,-1.2494817,0.0993016,1.1947001,-1.2495128,0.0977282,1.1956883,-1.2494475,0.0971733,1.1952398,-1.2495212,0.0970213,1.1946469,-1.2495896,0.0970973,1.1953234,-1.2494916,0.0971961,1.1949662,-1.2495387,0.0971885,1.1945025,-1.2495752,0.0973861,1.1944417,-1.2495531,0.0976598,1.1945101,-1.2494923,0.0981387,1.1942365,-1.2494725,0.0986403,1.193788,-1.2494589,0.0992788,1.1931191,-1.2495182,0.0995297,1.192815,-1.2494893,0.1001378,1.192473,-1.2495204,0.1002594,1.1922297,-1.2494634,0.1010651,1.1917737,-1.2494505,0.1017188,1.1912948,-1.2494627,0.1021673,1.1910287,-1.2495242,0.1019165,1.1907551,-1.2496117,0.1014528,1.190375,-1.2496535,0.101506,1.1901774,-1.249655,0.1017264,1.1899038,-1.249696,0.1016732,1.1900254,-1.2497082,0.1014148,1.191158,-1.2496215,0.1008827,1.1917204,-1.2496208,0.100229,1.1931647,-1.2495896,0.0988228,1.1947457,-1.2495569,0.0972721,1.1957263,-1.2496345,0.0954326,1.1961596,-1.2497682,0.0937071,1.1954299,-1.2499742,0.0926886,1.1960151,-1.2499879,0.0918828,1.195255,-1.2500358,0.0923313,1.1946469,-1.2500875,0.092567,1.1937956,-1.2502623,0.0919741,1.1932179,-1.2504622,0.0908415,1.1937196,-1.2504759,0.090127,1.1945633,-1.2505816,0.088181,1.1958783,-1.2505831,0.0866304,1.1959619,-1.250729,0.085209,1.1963268,-1.250761,0.0844868,1.1964788,-1.2508218,0.0837571,1.1974442,-1.2507237,0.0835367,1.197467,-1.2507496,0.0832782,1.1972313,-1.2508073,0.0830198,1.1979307,-1.2507169,0.0830274,1.1975582,-1.250786,0.0828374,1.1977938,-1.2508294,0.0821761,1.1974062,-1.2508491,0.0824421,1.1965396,-1.2509396,0.0826169,1.1969349,-1.2509358,0.0821989,1.1962888,-1.2510544,0.081872,1.1962508,-1.2511137,0.0813779,1.1969273,-1.251046,0.0812031,1.1960988,-1.2511729,0.0810131,1.1969425,-1.2510734,0.0809447,1.1966156,-1.2511175,0.0809143,1.1967449,-1.2511053,0.0808763,1.1963116,-1.2511729,0.0807622,1.1965776,-1.2511311,0.0808306
2020-08-19.out.34,11.0,1.1964104,-1.2511448,0.0809067,1.196646,-1.2511167,0.0808915,1.1963116,-1.2511311,0.0811423,1.1958631,-1.2511661,0.0813551,1.1958251,-1.2511661,0.0814007,1.1955591,-1.2512239,0.0811803,1.1959999,-1.2512216,0.0806938,1.1965472,-1.2511836,0.0803898,1.1962736,-1.2512474,0.0801313,1.1961824,-1.2512664,0.0800705,1.1963648,-1.2512611,0.0799033,1.1965016,-1.2512581,0.0797741,1.19638,-1.2512809,0.0797057,1.1961824,-1.2513174,0.0795992,1.1959771,-1.2513645,0.0794244,1.196608,-1.2512976,0.0792952,1.1963724,-1.2513349,0.0792268,1.1959847,-1.2513736,0.079318,1.1958099,-1.2513835,0.0794396,1.1958631,-1.2513668,0.0795232,1.1957339,-1.251385,0.0795156,1.1955895,-1.2514033,0.079508,1.1956579,-1.2513941,0.0795156,1.1955819,-1.2513979,0.0795688,1.1955591,-1.2513957,0.0796221,1.1956579,-1.251382,0.0796297,1.1955895,-1.251385,0.0796829,1.1955439,-1.2513911,0.0796753,1.1956427,-1.2513782,0.0796829,1.1953918,-1.2514086,0.0796905,1.1953386,-1.2514116,0.0797285,1.1953766,-1.2514086,0.0797133,1.1953082,-1.2514116,0.0797589,1.1953082,-1.2514025,0.0798501,1.1952854,-1.2514025,0.0798805,1.1952398,-1.2514063,0.0798957,1.1952474,-1.2514238,0.0797285,1.1954146,-1.2514207,0.0795536,1.1953538,-1.2514291,0.079546,1.1954299,-1.2514086,0.0796449,1.1954755,-1.2513903,0.0797589,1.1952398,-1.2514147,0.0798197,1.1953766,-1.2514101,0.0796981,1.1952018,-1.2514413,0.0796221,1.1954603,-1.2514131,0.0795764,1.1953234,-1.2514359,0.0795308,1.195407,-1.2514504,0.0792952,1.1953082,-1.2514762,0.0791812,1.1953538,-1.2514747,0.0791356,1.1953614,-1.2514724,0.0791508,1.1953462,-1.2514975,0.0789379,1.1954527,-1.2515074,0.0787251,1.1957871,-1.2514709,0.0786719,1.1955743,-1.2515021,0.0786339,1.1955439,-1.2515196,0.0785123,1.1953994,-1.2515401,0.0784971,1.1955287,-1.2515287,0.0784363,1.1956275,-1.2515158,0.0784515,1.1957795,-1.2514952,0.0784591,1.1957871,-1.2514968,0.0784363,1.1958099,-1.2515006,0.0783754,1.1958935,-1.2514914,0.0783602,1.1959391,-1.2514983,0.0782462,1.1959923,-1.251493,0.078231
2020-08-19.out.35,11.0,1.1960303,-1.2514861,0.0782538,1.1958783,-1.2515104,0.0782006,1.1958403,-1.2515279,0.0780942,1.1959087,-1.2515272,0.0780106,1.1960075,-1.2515173,0.0779954,1.1959163,-1.2515332,0.0779498,1.1960303,-1.2515249,0.077889,1.196076,-1.2515173,0.0779118,1.1958859,-1.2515386,0.0779422,1.1957567,-1.2515492,0.0779878,1.1957415,-1.2515598,0.0779194,1.1960303,-1.2515279,0.0778738,1.1957871,-1.2515598,0.0778586,1.1958099,-1.2515682,0.0777597,1.1962128,-1.2515332,0.0776153,1.1959163,-1.251575,0.0775697,1.196152,-1.2515355,0.0776533,1.1958479,-1.2515598,0.0777902,1.1956883,-1.2515735,0.0778586,1.1958327,-1.2515705,0.0777065,1.1957491,-1.251588,0.0776457,1.1959087,-1.251572,0.0776153,1.1956959,-1.2515979,0.0776229,1.1956351,-1.251607,0.0776077,1.1959163,-1.2515933,0.0774025,1.1959315,-1.2516138,0.0772049,1.1958935,-1.2516245,0.0771516,1.1960151,-1.2516176,0.077068,1.1960303,-1.2516245,0.076992,1.1960684,-1.2516237,0.076954,1.1961444,-1.2516138,0.076954,1.1958327,-1.2516488,0.0769996,1.1960912,-1.25161,0.0770452,1.1958403,-1.2516397,0.0770756,1.1955515,-1.2516716,0.0771136,1.1956579,-1.2516571,0.0771288,1.1955895,-1.2516609,0.0771669,1.1955895,-1.251664,0.077144,1.1958935,-1.2516275,0.0771212,1.1959239,-1.2516138,0.0772049,1.1956883,-1.2516473,0.0771821,1.1957643,-1.2516412,0.0771516,1.1956655,-1.2516503,0.0771821,1.1957871,-1.2516313,0.0772049,1.1957795,-1.2516298,0.0772277,1.1957415,-1.2516313,0.0772657,1.1956199,-1.2516366,0.0773569,1.1956427,-1.2516343,0.0773569,1.1955743,-1.2516313,0.0774633,1.1955743,-1.2516351,0.0774177,1.1955439,-1.2516366,0.0774481,1.1954983,-1.2516419,0.0774481,1.1955211,-1.2516404,0.0774405,1.1956351,-1.2516283,0.0774177,1.1954755,-1.2516473,0.0774253,1.1955287,-1.2516397,0.0774405,1.1955439,-1.2516419,0.0773949,1.1957111,-1.2516313,0.0772961,1.1958707,-1.2516169,0.0772429,1.1957187,-1.2516343,0.0772657,1.1956959,-1.2516435,0.0772049,1.1956503,-1.2516465,0.0772353,1.1957491,-1.2516328,0.0772353,1.1957187,-1.2516381,0.0772277
2020-08-19.out.36,11.0,1.1955439,-1.2516594,0.0772353,1.1956351,-1.2516351,0.0773493,1.1955667,-1.2516419,0.0773645,1.1953994,-1.2516541,0.0774481,1.1955515,-1.2516283,0.0775089,1.1955515,-1.2516275,0.0775165,1.1955515,-1.2516275,0.0775241,1.1955971,-1.2516245,0.0774937,1.1955439,-1.2516275,0.0775317,1.1957035,-1.2516138,0.0774709,1.1957339,-1.2516153,0.0774177,1.1958403,-1.251607,0.0773645,1.1960836,-1.251591,0.0772277,1.1960151,-1.2516055,0.0771821,1.1959467,-1.2516245,0.0770832,1.1959391,-1.251626,0.0770832,1.1959087,-1.2516359,0.07703,1.1957339,-1.2516594,0.0770148,1.1958023,-1.2516609,0.0769312,1.1960151,-1.2516419,0.0768476,1.1958783,-1.2516594,0.0768476,1.1957415,-1.2516853,0.0767716,1.1958555,-1.2516708,0.0767792,1.1957871,-1.2516716,0.07684,1.1956655,-1.2516799,0.076916,1.1957415,-1.2516594,0.0770072,1.1955667,-1.2516761,0.077068,1.1954299,-1.2516891,0.0770984,1.1954831,-1.2516799,0.0771288,1.1955895,-1.2516663,0.0771212,1.1954603,-1.2516716,0.0772201,1.1953918,-1.2516647,0.0773645,1.1954527,-1.2516457,0.0774709,1.1952854,-1.251664,0.0775089,1.1952094,-1.2516625,0.0776001,1.1951714,-1.2516609,0.0776533,1.1952398,-1.2516404,0.0777673,1.195179,-1.2516381,0.077851,1.195103,-1.2516381,0.0779422,1.1951866,-1.2516283,0.0779346,1.1951562,-1.2516313,0.0779498,1.1952778,-1.2516381,0.0777445,1.1953614,-1.2516397,0.0776381,1.1954907,-1.2516366,0.0775089,1.1957187,-1.251626,0.0773417,1.1956503,-1.2516366,0.0773189,1.1956655,-1.2516313,0.0773569,1.1957719,-1.2516191,0.0773417,1.1954451,-1.2516351,0.0775697,1.1954451,-1.251626,0.0776533,1.1954755,-1.2516298,0.0775849,1.1955819,-1.2516298,0.0774633,1.1956503,-1.2516207,0.0774633,1.1955515,-1.2516229,0.0775621,1.1956579,-1.2516412,0.0772733,1.1960151,-1.2516412,0.0768628,1.1957643,-1.2516921,0.076688,1.1959999,-1.2516822,0.0764979,1.1957567,-1.2517271,0.0763763,1.1957111,-1.251743,0.0762775,1.1958935,-1.2517256,0.0762319,1.1956807,-1.2517461,0.0762927,1.1956959,-1.2517446,0.0762851,1.1957111,-1.2517468,0.0762471
2020-08-19.out.37,11.0,1.1956427,-1.2517484,0.0763079,1.1956579,-1.2517446,0.0763307,1.1956427,-1.2517514,0.0762927,1.1956807,-1.2517461,0.0762927,1.1957187,-1.2517377,0.0763231,1.1958403,-1.251743,0.0761331,1.1956959,-1.2517689,0.0760723,1.1956579,-1.2517704,0.0761027,1.1956731,-1.2517757,0.0760343,1.1957035,-1.2517712,0.0760343,1.1956275,-1.2517818,0.0760267,1.1958555,-1.2517552,0.0760039,1.1957187,-1.2517704,0.0760343,1.1956959,-1.2517757,0.0760039,1.1957339,-1.2517765,0.0759507,1.1961064,-1.2517392,0.0758594,1.1957339,-1.2517917,0.0758138,1.1957719,-1.2517848,0.075829,1.1957035,-1.2517917,0.0758518,1.1957719,-1.251781,0.075867,1.1956959,-1.2517864,0.075905,1.1956503,-1.2517917,0.0759126,1.1956807,-1.2517947,0.0758594,1.1956731,-1.2517985,0.0758214,1.1956503,-1.251813,0.075715,1.1956351,-1.2518183,0.0756922,1.1955363,-1.2518335,0.0756694,1.1954983,-1.2518305,0.0757378,1.1957719,-1.2518008,0.0756846,1.1957187,-1.2518069,0.0756998,1.1958023,-1.2517879,0.0757758,1.1957111,-1.2517902,0.0758518,1.1956123,-1.2517985,0.0758974,1.1957111,-1.2517848,0.075905,1.1956959,-1.2517818,0.0759431,1.1957795,-1.2517704,0.0759583,1.1957035,-1.251781,0.0759507,1.1957187,-1.251781,0.0759279,1.1956883,-1.2517818,0.0759583,1.1957415,-1.251778,0.0759279,1.1956807,-1.2517795,0.0759887,1.1958099,-1.2517636,0.0759811,1.1955743,-1.2517932,0.0759887,1.1955743,-1.251794,0.0759811,1.1956047,-1.251781,0.0760647,1.1955211,-1.2517886,0.0760875,1.1954907,-1.2517879,0.0761331,1.1955287,-1.2517765,0.0761863,1.1955895,-1.2517704,0.0761787,1.1956123,-1.251762,0.0762243,1.1955211,-1.2517712,0.0762395,1.1954907,-1.2517658,0.0763307,1.1955667,-1.2517605,0.0762927,1.1955591,-1.2517552,0.0763535,1.1954831,-1.2517636,0.0763611,1.1956579,-1.2517552,0.0762395,1.1956351,-1.2517636,0.0761863,1.1955667,-1.2517727,0.0761863,1.1955743,-1.2517689,0.0762091,1.1955287,-1.2517658,0.0762851,1.1954451,-1.251762,0.0764219,1.1954603,-1.2517643,0.0763763,1.1954527,-1.2517689,0.0763535,1.1954983,-1.2517658,0.0763231
2020-08-19.out.38,11.0,1.1953842,-1.2517704,0.0764219,1.1953918,-1.2517742,0.0763763,1.1955515,-1.2517712,0.0762091,1.1957339,-1.2517468,0.0762243,1.1955971,-1.2517643,0.0762167,1.1956275,-1.2517636,0.0761939,1.1956047,-1.2517704,0.0761559,1.1956807,-1.2517674,0.0761027,1.1957491,-1.251759,0.0760951,1.1956655,-1.2517674,0.0761103,1.1956655,-1.2517636,0.0761559,1.1956123,-1.251762,0.0762243,1.1956123,-1.2517461,0.0763763,1.1954831,-1.2517636,0.0763611,1.1954375,-1.2517704,0.0763535,1.1955211,-1.251759,0.0763535,1.1954983,-1.2517582,0.0763915,1.1955211,-1.2517499,0.0764447,1.1955515,-1.2517552,0.0763611,1.1956047,-1.2517529,0.0763155,1.1956351,-1.2517309,0.0764827,1.1955211,-1.2517377,0.0765512,1.1954755,-1.2517332,0.07665,1.1953006,-1.2517499,0.0766956,1.1953766,-1.2517347,0.0767412,1.1953994,-1.2517446,0.0766272,1.1954983,-1.2517514,0.0764523,1.1955059,-1.251743,0.0765207,1.1955895,-1.2517339,0.0765055,1.1954679,-1.2517514,0.0764903,1.1955287,-1.2517529,0.0764067,1.1954679,-1.251762,0.0763991,1.1954146,-1.2517605,0.0764675,1.1955363,-1.2517468,0.0764523,1.1955895,-1.2517446,0.0764067,1.1955743,-1.2517468,0.0764067,1.1955743,-1.2517461,0.0764143,1.1956351,-1.2517461,0.0763459,1.1955971,-1.2517461,0.0763915,1.1955591,-1.2517408,0.0764827,1.1955515,-1.2517392,0.0765055,1.1955515,-1.251743,0.0764675,1.1955059,-1.2517377,0.0765664,1.1954983,-1.2517339,0.076612,1.1954679,-1.251743,0.0765664,1.1955059,-1.2517392,0.0765588,1.1955211,-1.2517362,0.0765664,1.1954146,-1.2517529,0.0765436,1.1954679,-1.2517461,0.0765436,1.1956731,-1.2517187,0.0765436,1.1954679,-1.2517415,0.076574,1.1954831,-1.2517408,0.076574,1.1955667,-1.2517271,0.0765968,1.1955363,-1.2517218,0.0766804,1.1953918,-1.2517347,0.076726,1.1953766,-1.2517377,0.0767184,1.1958099,-1.2516989,0.076574,1.1955287,-1.2517354,0.076574,1.1955743,-1.2517271,0.0765892,1.1956199,-1.2517202,0.0765968,1.1956275,-1.2517218,0.076574,1.1954983,-1.2517286,0.0766576,1.1954299,-1.2517286,0.0767488,1.1953234,-1.2517324,0.0768324
2020-08-19.out.39,11.0,1.1953538,-1.251724,0.0768704,1.1952626,-1.2517309,0.076916,1.1952246,-1.2517377,0.0769008,1.1953082,-1.2517324,0.0768476,1.1955515,-1.2517119,0.0767488,1.1954527,-1.2517294,0.0767108,1.1955439,-1.2517218,0.0766804,1.1953918,-1.2517446,0.0766348,1.1955287,-1.2517354,0.0765664,1.1955135,-1.2517415,0.0765283,1.1956959,-1.2517256,0.0764523,1.1957871,-1.2517233,0.0763763,1.1956579,-1.2517392,0.0763763,1.1957795,-1.2517377,0.0762547,1.1959011,-1.2517256,0.0762167,1.1958251,-1.2517324,0.0762471,1.1956427,-1.2517552,0.0762547,1.1957263,-1.251743,0.0762623,1.1957263,-1.2517468,0.0762243,1.1959315,-1.2517202,0.0762319,1.1955743,-1.2517484,0.0763839,1.1956427,-1.2517484,0.0763155,1.1956503,-1.2517643,0.0761559,1.1958023,-1.2517408,0.0761939,1.1957339,-1.2517514,0.0761787,1.1956731,-1.2517605,0.0761711,1.1956731,-1.251762,0.0761559,1.1958175,-1.2517446,0.0761407,1.1957263,-1.2517567,0.0761407,1.1957111,-1.2517674,0.0760647,1.1957795,-1.2517537,0.0761027,1.1957339,-1.2517484,0.0762015,1.1955439,-1.2517567,0.0763535,1.1953006,-1.2517567,0.0766348,1.1953234,-1.2517567,0.076612,1.1955059,-1.251759,0.0763687,1.1955211,-1.2517605,0.0763459,1.1955971,-1.2517674,0.0761939,1.1958479,-1.251762,0.0759507,1.1956427,-1.2517765,0.0760571,1.1956807,-1.2517727,0.0760495,1.1956959,-1.251781,0.0759583,1.1955819,-1.2517932,0.0759811,1.1954299,-1.2517886,0.0761939,1.1952094,-1.2517727,0.0765968,1.1952778,-1.2517674,0.0765664,1.1953842,-1.2517848,0.0762851,1.1954907,-1.2517894,0.0761179,1.1956047,-1.2517757,0.0761103,1.1957491,-1.251762,0.0760647,1.1956199,-1.2517848,0.0760115,1.1954299,-1.2517848,0.0762319,1.1929518,-1.2517658,0.0792876,1.1921157,-1.2517263,0.0806178,1.1913024,-1.2517126,0.0816972,1.1906791,-1.2516655,0.0828526,1.191158,-1.2516161,0.0827386,1.1915304,-1.2515865,0.0825789,1.1917813,-1.2515469,0.0826397,1.1916292,-1.2514489,0.0837115,1.1922677,-1.2513668,0.0837191,1.1932255,-1.2513546,0.0827082,1.1935067,-1.2513736,0.0822065,1.193902,-1.2513888,0.0816136
2020-08-19.out.40,11.0,1.1937652,-1.2513736,0.0819024,1.194054,-1.251382,0.081492,1.1940388,-1.2514033,0.0813171,1.1945557,-1.251401,0.0807394,1.193674,-1.2513531,0.0821989,1.1936284,-1.2513166,0.0825789,1.1936284,-1.2513387,0.0823889,1.1943505,-1.251274,0.0821305,1.1948674,-1.251271,0.0815528,1.1950574,-1.2513318,0.080785,1.1953994,-1.2513432,0.0802758,1.1953766,-1.2513645,0.0801161,1.1955439,-1.251366,0.0799109,1.1949814,-1.2513979,0.0802682,1.1944493,-1.2513896,0.0809675,1.1944569,-1.2513767,0.0810739,1.1944721,-1.2513508,0.0812943,1.194168,-1.2513409,0.0817352,1.1943657,-1.2512984,0.0819024,1.1942593,-1.2513022,0.081986,1.1937956,-1.2513006,0.0825409,1.1941224,-1.2512832,0.0823129,1.1942517,-1.2512968,0.0820392,1.1944873,-1.251293,0.0818036,1.1946393,-1.251293,0.0816212,1.1947685,-1.2512946,0.0814615,1.1948142,-1.2512794,0.0815376,1.1946545,-1.2512832,0.0816896,1.1944949,-1.2512794,0.0819176,1.1942365,-1.2512467,0.0825105,1.1940236,-1.2512155,0.083035,1.1938412,-1.2512033,0.0833619,1.1936284,-1.2512049,0.0836051,1.1939476,-1.2511631,0.0836051,1.1944037,-1.2511699,0.0830198,1.1945101,-1.2511919,0.0826929,1.1947989,-1.2511684,0.0825637,1.1947533,-1.2511904,0.0824269,1.1949206,-1.2511904,0.0822293,1.194837,-1.2511889,0.0823357,1.1941832,-1.251236,0.0826701,1.1940008,-1.251255,0.0827082,1.1938412,-1.2512816,0.0826549,1.1936816,-1.2513113,0.0825713,1.1935295,-1.2513463,0.0824193,1.1933319,-1.2513926,0.0822369,1.1937272,-1.2513949,0.0817504,1.1938716,-1.2514017,0.08153,1.1944797,-1.2513888,0.0809447,1.1948826,-1.2513858,0.0804962,1.1949206,-1.2514116,0.0802225,1.1947077,-1.2514344,0.080253,1.1948065,-1.2514344,0.0801465,1.1953918,-1.2513797,0.0799641,1.195255,-1.2514086,0.0798501,1.1953006,-1.2514321,0.0795916,1.1957111,-1.2513835,0.0795536,1.195255,-1.2514086,0.0798577,1.1947001,-1.2514306,0.0802986,1.1947989,-1.2514101,0.080367,1.1944341,-1.2514261,0.0806558,1.193902,-1.2514344,0.0812031,1.1938032,-1.2514185,0.0814539,1.193978,-1.2513926,0.0814844
2020-08-19.out.41,11.0,1.1941452,-1.2513599,0.0815908,1.1937424,-1.2513751,0.0819176,1.1939932,-1.2513858,0.0815376,1.1940236,-1.2513645,0.0816972,1.1934915,-1.2513668,0.0822901,1.1929975,-1.2513843,0.0827082,1.1931267,-1.2513706,0.0826777,1.192777,-1.2514033,0.0827842,1.1928606,-1.2513691,0.082997,1.1932483,-1.2513098,0.0830882,1.1936512,-1.2512984,0.0827234,1.1935219,-1.2513166,0.0827082,1.1935295,-1.2513463,0.0824269,1.1934611,-1.2513926,0.0820925,1.1936056,-1.2513926,0.0819252,1.193636,-1.2513949,0.0818644,1.1934231,-1.2513995,0.0820696,1.1934915,-1.2513949,0.0820316,1.1935904,-1.2513911,0.081948,1.1937272,-1.2514048,0.0816668,1.193864,-1.2514207,0.0813551,1.19413,-1.2514116,0.0811423,1.1938032,-1.2514572,0.0811043,1.1937576,-1.2514747,0.0809979,1.193598,-1.2514884,0.0810663,1.193598,-1.25148,0.0811271,1.1930203,-1.2515097,0.0815376,1.1933699,-1.2514656,0.08153,1.1940996,-1.2514397,0.0809143,1.1946013,-1.2514603,0.0801465,1.1949738,-1.2514846,0.0794928,1.1949282,-1.2515158,0.0792572,1.1948142,-1.2515332,0.0792344,1.1949282,-1.2515515,0.0789303,1.1955515,-1.2514983,0.0786947,1.1955819,-1.2515074,0.0785731,1.1955667,-1.2515059,0.0786111,1.1950346,-1.2515598,0.0787403,1.1948294,-1.2515758,0.0788315,1.1948674,-1.2515758,0.0787859,1.1952018,-1.2515735,0.0784135,1.1950574,-1.2516001,0.0783374,1.1951638,-1.2515827,0.0783754,1.1952246,-1.2515842,0.0782918,1.1955667,-1.2515598,0.0781094,1.1950802,-1.2516153,0.0781778,1.1948674,-1.251626,0.0783298,1.1948065,-1.2516298,0.0783678,1.194837,-1.2516207,0.0784135,1.1947685,-1.2516275,0.0784287,1.1947685,-1.2516153,0.0785427,1.1946697,-1.2516032,0.0787707,1.1946773,-1.2515918,0.0788543,1.1947761,-1.2515948,0.0787175,1.194837,-1.2515933,0.0786567,1.194913,-1.251591,0.0785959,1.1950346,-1.2515842,0.0785123,1.1953766,-1.251591,0.0780562,1.1956351,-1.2515979,0.0776913,1.195369,-1.2516275,0.0777369,1.1952626,-1.2515979,0.0781246,1.1950954,-1.2515652,0.0786111,1.1947761,-1.2515758,0.0788923,1.1948978,-1.2515614,0.0788771
2020-08-19.out.42,11.0,1.1948978,-1.251572,0.0787859,1.1948522,-1.251556,0.0789835,1.1948598,-1.2515507,0.0790216,1.1950346,-1.2515636,0.0786947,1.195065,-1.2515317,0.0789531,1.1943885,-1.2515788,0.079318,1.1942441,-1.2515378,0.0798577,1.1940692,-1.2515393,0.0800477,1.1940996,-1.2515553,0.0798577,1.1943125,-1.2515477,0.0796905,1.1945329,-1.2515545,0.0793636,1.1949054,-1.2515598,0.0788847,1.195141,-1.251575,0.0784743,1.1951562,-1.251588,0.0783298,1.194951,-1.2516123,0.0783526,1.194913,-1.2515986,0.0785199,1.1950878,-1.251588,0.0784135,1.1951334,-1.2515986,0.078269,1.1954375,-1.2515948,0.0779422,1.195217,-1.2516108,0.0780562,1.195331,-1.2515842,0.0781702,1.1949738,-1.2515682,0.0787327,1.1948674,-1.251569,0.0788467,1.1944265,-1.2515682,0.0793712,1.194016,-1.2515545,0.0799717,1.1943581,-1.25155,0.0796144,1.1944493,-1.2515477,0.0795308,1.1945253,-1.2515462,0.0794472,1.1946393,-1.2515355,0.0794168,1.1946849,-1.251556,0.0791812,1.1948902,-1.2515758,0.0787631,1.1952398,-1.2515401,0.0786795,1.1951258,-1.2515758,0.0784743,1.195103,-1.2515811,0.0784667,1.1950878,-1.2515895,0.0784059,1.195103,-1.2515986,0.0782994,1.1952246,-1.2516001,0.0781474,1.1954831,-1.2515925,0.0779194,1.1952398,-1.2516381,0.0777826,1.195407,-1.2516283,0.0776761,1.195407,-1.2516488,0.0774937,1.1951182,-1.2516419,0.077889,1.1947001,-1.2516541,0.078269,1.1948142,-1.251645,0.0782158,1.1948142,-1.2516473,0.078193,1.1949586,-1.2516283,0.078193,1.1950118,-1.251626,0.0781626,1.195103,-1.2516328,0.0779954,1.1952322,-1.2516229,0.077927,1.1951486,-1.2516229,0.0780258,1.1953918,-1.2515963,0.0779878,1.1948902,-1.2515963,0.0785731,1.1946849,-1.2515827,0.0789303,1.1944265,-1.2515598,0.0794472,1.1944721,-1.2515773,0.0792268,1.1942821,-1.251572,0.0795004,1.1943201,-1.2515553,0.0796068,1.1942745,-1.2515256,0.0799261,1.1940768,-1.2515431,0.0800021,1.1943125,-1.25155,0.0796677,1.1949586,-1.2515568,0.0788467,1.195179,-1.2515393,0.0787479,1.1947761,-1.251518,0.0794168,1.1944037,-1.2515462,0.0795916
