,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-06-05.out.10,1.0,1.3120331,-1.1073727,-0.1719072,1.3120184,-1.1073786,-0.1719439,1.3119964,-1.1073823,-0.1719513,1.3120993,-1.1073889,-0.1721276,1.3118861,-1.107394,-0.1719439,1.3119302,-1.1073903,-0.1719586,1.3120037,-1.1073977,-0.1720983,1.3119523,-1.1074043,-0.1721203,1.3118347,-1.107408,-0.1720174,1.3119302,-1.1074102,-0.1721423,1.3119229,-1.107419,-0.1722085,1.3121213,-1.1074249,-0.1724877,1.3119449,-1.1074249,-0.1722967,1.3119523,-1.1074212,-0.1722673,1.3119523,-1.1074205,-0.1722526,1.3119817,-1.1074249,-0.1723334,1.3118347,-1.1074205,-0.172135,1.3119302,-1.1074168,-0.1722011,1.3118494,-1.1074139,-0.1720983,1.3120478,-1.1074058,-0.1722305,1.3119376,-1.1074117,-0.1721644,1.3120331,-1.1074117,-0.1722673,1.3118714,-1.107419,-0.1721644,1.3117392,-1.1074153,-0.171988,1.3118053,-1.1074058,-0.1719733,1.3119155,-1.1074036,-0.1720615,1.3117832,-1.1074117,-0.1719954,1.3118053,-1.1074058,-0.171966,1.3120037,-1.1073999,-0.1721276,1.3119376,-1.1074036,-0.1720836,1.311842,-1.1073977,-0.1719292,1.3119596,-1.1074014,-0.1720836,1.3119082,-1.107408,-0.1720983,1.3119596,-1.1074065,-0.1721423,1.3119817,-1.107405,-0.1721497,1.3119082,-1.1074021,-0.1720395,1.3119008,-1.1073999,-0.1720174,1.3120772,-1.1074014,-0.1722158,1.3120037,-1.107408,-0.1722011,1.3120111,-1.1074021,-0.1721497,1.3119596,-1.1074043,-0.1721203,1.3119155,-1.1074036,-0.1720615,1.3119008,-1.1074014,-0.1720248,1.3118788,-1.1073977,-0.1719733,1.3120478,-1.1073859,-0.1720395,1.311989,-1.1073823,-0.1719439,1.3119449,-1.10738,-0.1718778,1.3118861,-1.1073764,-0.1717749,1.3118641,-1.1073764,-0.1717528,1.3118641,-1.1073764,-0.1717528,1.3120184,-1.107369,-0.1718484,1.3120625,-1.1073617,-0.1718337,1.3119817,-1.1073639,-0.1717675,1.3119155,-1.1073668,-0.1717161,1.3119302,-1.1073654,-0.1717235,1.3119743,-1.1073536,-0.1716647,1.3120258,-1.1073484,-0.1716647,1.3119376,-1.1073499,-0.1715838,1.3119376,-1.1073521,-0.1716059,1.3118273,-1.1073507,-0.1714736,1.311842,-1.1073507,-0.1714883,1.3118714,-1.1073507,-0.1715324,1.3119082,-1.1073514,-0.1715691,1.3119082,-1.1073521,-0.1715765
2020-06-05.out.11,1.0,1.3119596,-1.1073565,-0.1716794,1.3120331,-1.1073595,-0.1717822,1.3120405,-1.1073617,-0.1718116,1.3119743,-1.1073668,-0.1717896,1.3120037,-1.1073676,-0.171819,1.3119596,-1.1073712,-0.1718116,1.3119596,-1.1073749,-0.171841,1.3120111,-1.1073867,-0.1720101,1.3119155,-1.1073859,-0.1718998,1.3119302,-1.1073947,-0.1720027,1.3118935,-1.1074065,-0.1720689,1.3117685,-1.1074014,-0.1718851,1.3117392,-1.1073962,-0.1718116,1.3117392,-1.1073925,-0.1717749,1.3117612,-1.1073903,-0.1717749,1.3118494,-1.1073859,-0.1718263,1.3119743,-1.1073881,-0.171988,1.3117465,-1.1073881,-0.1717382,1.3119155,-1.1073823,-0.1718631,1.3119817,-1.10738,-0.1719145,1.3120111,-1.1073867,-0.1720174,1.3119302,-1.1073925,-0.1719807,1.3119964,-1.1073889,-0.1720248,1.3119082,-1.1073903,-0.1719292,1.311989,-1.1073881,-0.1719954,1.31182,-1.1073859,-0.1717896,1.3119155,-1.1073881,-0.1719219,1.3120478,-1.1073903,-0.1720836,1.3119155,-1.1073925,-0.1719586,1.3120772,-1.1073918,-0.1721276,1.3117318,-1.1074014,-0.171841,1.3118567,-1.1073925,-0.1719072,1.3119817,-1.1073845,-0.1719586,1.3120405,-1.1073793,-0.1719733,1.3119743,-1.1073823,-0.1719219,1.3118494,-1.1073771,-0.1717382,1.3118273,-1.1073749,-0.1717014,1.3118935,-1.1073771,-0.1717969,1.3119596,-1.1073808,-0.1718998,1.3120037,-1.1073823,-0.1719586,1.3119155,-1.107383,-0.1718778,1.3116289,-1.1073786,-0.171525,1.3116804,-1.1073727,-0.1715177,1.3117392,-1.1073698,-0.1715544,1.3117612,-1.1073654,-0.1715397,1.3118714,-1.1073639,-0.17165,1.3118861,-1.1073639,-0.1716647,1.3118861,-1.1073617,-0.1716426,1.3118567,-1.1073602,-0.1715985,1.3119449,-1.107358,-0.1716647,1.3119743,-1.1073558,-0.1716794,1.3119229,-1.1073521,-0.1715912,1.3117024,-1.1073793,-0.1716132,1.3118861,-1.1073565,-0.1715985,1.3116216,-1.1073654,-0.1713928,1.3117245,-1.107369,-0.1715397,1.3117024,-1.1073698,-0.171525,1.3116951,-1.1073676,-0.1714883,1.3117832,-1.107358,-0.171503,1.3119082,-1.1073573,-0.1716206,1.3119082,-1.1073609,-0.1716573,1.3118273,-1.1073609,-0.1715691,1.3117465,-1.1073639,-0.1715177,1.3113717,-1.1073573,-0.1710473
2020-06-05.out.12,1.0,1.3114158,-1.1073514,-0.17104,1.3114599,-1.1073462,-0.17104,1.3116069,-1.107344,-0.1711796,1.3115995,-1.1073426,-0.1711576,1.3116436,-1.1073404,-0.171187,1.311651,-1.1073418,-0.171209,1.3114158,-1.1073389,-0.1709298,1.3114011,-1.1073382,-0.1709077,1.3114599,-1.107333,-0.1709151,1.3114231,-1.1073286,-0.1708269,1.3114158,-1.1073286,-0.1708269,1.3115113,-1.1073227,-0.1708783,1.311504,-1.1073227,-0.1708636,1.3115113,-1.1073205,-0.1708489,1.3115554,-1.1073154,-0.1708563,1.3116583,-1.1073176,-0.1709886,1.3116142,-1.1073198,-0.1709592,1.3116142,-1.1073183,-0.1709445,1.3115848,-1.1073176,-0.1709077,1.3115995,-1.1073168,-0.1709077,1.3115848,-1.1073132,-0.170871,1.3115481,-1.1073146,-0.1708416,1.3115187,-1.1073132,-0.1707975,1.3116142,-1.107311,-0.170871,1.3115407,-1.1073102,-0.1707901,1.3115775,-1.1073066,-0.1707975,1.3115113,-1.1073066,-0.1707313,1.3115407,-1.1073058,-0.1707534,1.3117906,-1.1073051,-0.1710106,1.311651,-1.107311,-0.1709151,1.311673,-1.107308,-0.1709077,1.3115995,-1.1073029,-0.1707901,1.311526,-1.1072992,-0.1706726,1.311673,-1.1072955,-0.1707975,1.3120258,-1.1073051,-0.1712605,1.3119008,-1.1073191,-0.1712605,1.3115848,-1.1073242,-0.1709665,1.3115922,-1.1073242,-0.1709812,1.3115554,-1.1073198,-0.170893,1.3115922,-1.1073117,-0.1708636,1.3118273,-1.1073073,-0.1710694,1.3118567,-1.1073088,-0.1711135,1.3117685,-1.1073161,-0.1710914,1.3116436,-1.1073205,-0.1709959,1.3117098,-1.1073139,-0.1710033,1.3116436,-1.1073139,-0.1709371,1.3116363,-1.1073095,-0.1708857,1.3118053,-1.1073066,-0.17104,1.3117245,-1.1072999,-0.170893,1.3118126,-1.1072999,-0.1709886,1.3117024,-1.1072999,-0.170871,1.3117024,-1.1073014,-0.1708857,1.3116804,-1.1072999,-0.1708416,1.3117465,-1.107297,-0.1708783,1.3116583,-1.107297,-0.1707901,1.3116877,-1.1072933,-0.1707901,1.3117245,-1.1072926,-0.1708269,1.3118494,-1.1072933,-0.1709665,1.3117685,-1.107297,-0.1709151,1.3117906,-1.1072992,-0.1709592,1.3117539,-1.1073029,-0.1709445,1.311673,-1.1073014,-0.1708563,1.3116951,-1.1072992,-0.1708563,1.3117098,-1.107297,-0.1708489
2020-06-05.out.13,1.0,1.3117171,-1.1072955,-0.1708416,1.3116951,-1.1072926,-0.1707901,1.3117465,-1.1072911,-0.1708269,1.3119082,-1.1072875,-0.1709665,1.3117685,-1.1072911,-0.1708563,1.3119449,-1.1073007,-0.1711355,1.311842,-1.1073146,-0.1711502,1.3118126,-1.1073249,-0.1712237,1.3115554,-1.1073264,-0.1709518,1.3115407,-1.1073191,-0.170871,1.3115775,-1.1073124,-0.1708489,1.3115922,-1.1073088,-0.1708342,1.3116363,-1.1073007,-0.1708048,1.3116583,-1.107297,-0.1707901,1.3117245,-1.1072955,-0.1708489,1.3117465,-1.107297,-0.1708857,1.3117098,-1.1072904,-0.1707901,1.3118053,-1.1072897,-0.1708857,1.3116436,-1.1072933,-0.1707387,1.3116657,-1.1072897,-0.1707313,1.3117832,-1.1072889,-0.1708489,1.3117832,-1.107286,-0.1708269,1.3117539,-1.1072889,-0.1708195,1.3118053,-1.1072897,-0.1708857,1.3118935,-1.1072911,-0.1709886,1.3119376,-1.1072948,-0.1710767,1.311842,-1.1072999,-0.171018,1.3117979,-1.1073029,-0.1709959,1.31182,-1.1073102,-0.1710914,1.3118126,-1.1073124,-0.1710988,1.3116951,-1.1073205,-0.1710547,1.3116657,-1.1073227,-0.1710473,1.3116583,-1.1073205,-0.1710033,1.3117832,-1.1073124,-0.1710767,1.3116069,-1.1073102,-0.1708636,1.311504,-1.1073051,-0.1707093,1.3115334,-1.107297,-0.1706579,1.3115922,-1.1072926,-0.1706799,1.3116363,-1.1072875,-0.1706726,1.3116804,-1.107286,-0.1707166,1.311673,-1.107286,-0.1707019,1.311673,-1.1072823,-0.1706652,1.3117024,-1.1072816,-0.1706872,1.3117171,-1.1072801,-0.1706946,1.3116436,-1.1072801,-0.1706211,1.3118053,-1.1072764,-0.1707607,1.3118126,-1.1072764,-0.1707681,1.3118126,-1.1072838,-0.1708342,1.3116583,-1.1073066,-0.1708783,1.3116216,-1.1073117,-0.1708857,1.3115407,-1.1073161,-0.1708489,1.3114378,-1.107308,-0.1706505,1.3114893,-1.1072999,-0.1706358,1.3115481,-1.1072955,-0.1706579,1.3115481,-1.1072919,-0.1706285,1.3115922,-1.1072845,-0.1706064,1.3116289,-1.1072816,-0.1706138,1.3117171,-1.1072801,-0.1707019,1.3116877,-1.1072852,-0.1707166,1.3116877,-1.1072838,-0.1707019,1.3116289,-1.1072875,-0.1706726,1.311651,-1.1072875,-0.1706946,1.3119082,-1.1072794,-0.170893,1.3119964,-1.1072794,-0.1709886
2020-06-05.out.14,1.0,1.3117685,-1.1072801,-0.1707534,1.3117171,-1.1072801,-0.1706946,1.3117245,-1.1072786,-0.1707019,1.3117539,-1.1072816,-0.1707534,1.3116951,-1.1072823,-0.1706946,1.3118126,-1.1072816,-0.1708122,1.3118494,-1.1072897,-0.1709298,1.3118714,-1.107286,-0.1709224,1.3118567,-1.1072845,-0.170893,1.3117612,-1.1072875,-0.1708122,1.3117098,-1.1072897,-0.1707828,1.3116657,-1.107286,-0.1707019,1.3116657,-1.1072838,-0.1706799,1.3117024,-1.1072801,-0.1706872,1.3117539,-1.1072875,-0.1708048,1.3116951,-1.1072875,-0.170746,1.3117024,-1.107283,-0.1707019,1.3117392,-1.1072801,-0.170724,1.3118714,-1.1072852,-0.1709151,1.3119008,-1.107297,-0.1710473,1.3118126,-1.1072955,-0.1709445,1.3116877,-1.1072977,-0.1708342,1.3116436,-1.1072985,-0.1707901,1.3116657,-1.1072955,-0.1707901,1.3118273,-1.1072948,-0.1709518,1.3119008,-1.1072999,-0.1710841,1.3118126,-1.1073066,-0.1710473,1.311651,-1.1073095,-0.1709077,1.3116363,-1.1073073,-0.1708636,1.3121213,-1.1073029,-0.1713413,1.3120846,-1.1073352,-0.1716059,1.3118494,-1.1073617,-0.1716059,1.3117171,-1.1073676,-0.1715177,1.311651,-1.1073749,-0.1715177,1.3116363,-1.1073925,-0.1716647,1.3115848,-1.1073947,-0.1716279,1.3116436,-1.1073771,-0.171525,1.3118347,-1.1073962,-0.1719072,1.3117465,-1.1074036,-0.1718851,1.3115187,-1.1074006,-0.1716132,1.3115995,-1.1073918,-0.1716059,1.3118347,-1.1073977,-0.1719219,1.3116951,-1.1074014,-0.1718116,1.3117245,-1.1073881,-0.1717161,1.3113717,-1.1073889,-0.1713413,1.3114599,-1.1073823,-0.1713707,1.3116142,-1.1073756,-0.1714883,1.3117759,-1.1073881,-0.1717675,1.31182,-1.1074058,-0.1719807,1.3116951,-1.107419,-0.1719733,1.3116804,-1.1074036,-0.1718116,1.3115113,-1.1073947,-0.1715544,1.3114452,-1.1073874,-0.1714074,1.3115848,-1.1073808,-0.171503,1.3116216,-1.1073771,-0.171503,1.3116363,-1.1073786,-0.1715324,1.3116877,-1.1073734,-0.1715397,1.3117612,-1.1073756,-0.1716426,1.3117098,-1.1073771,-0.1715985,1.3117465,-1.1073749,-0.1716206,1.3116363,-1.1073734,-0.1714809,1.3115995,-1.1073712,-0.1714221,1.3116069,-1.107369,-0.1714074,1.3116142,-1.1073661,-0.1713928
2020-06-05.out.15,1.0,1.3117024,-1.1073639,-0.1714662,1.3117098,-1.1073617,-0.1714442,1.3118053,-1.1073617,-0.1715618,1.3118126,-1.107369,-0.1716279,1.3116877,-1.1073668,-0.1714809,1.3116951,-1.1073631,-0.1714442,1.3117098,-1.1073617,-0.1714589,1.3118861,-1.1073617,-0.1716426,1.3120405,-1.1073698,-0.1718851,1.312158,-1.107383,-0.172135,1.3119449,-1.1074021,-0.1720836,1.3118788,-1.1074131,-0.1721129,1.311673,-1.1074212,-0.171966,1.311526,-1.1074271,-0.1718704,1.3115995,-1.1074153,-0.171841,1.311651,-1.1074131,-0.1718631,1.3117612,-1.1074161,-0.1720248,1.3117832,-1.1074175,-0.1720542,1.3119008,-1.107441,-0.1723996,1.3117318,-1.1074528,-0.1723261,1.3117539,-1.1074535,-0.1723628,1.3117832,-1.1074565,-0.1724216,1.3115922,-1.1074682,-0.1723187,1.3114672,-1.1074712,-0.1722158,1.3115407,-1.1074749,-0.1723334,1.3113938,-1.1074756,-0.1721717,1.3114746,-1.1074594,-0.1721129,1.3116657,-1.1074587,-0.1723114,1.311526,-1.1074631,-0.1722011,1.3116289,-1.1074616,-0.1722967,1.3115113,-1.1074572,-0.1721276,1.3116142,-1.1074535,-0.1722158,1.3116583,-1.1074506,-0.1722305,1.3116289,-1.1074513,-0.1722085,1.3115187,-1.1074469,-0.1720468,1.3115554,-1.1074462,-0.1720836,1.3116436,-1.1074499,-0.1722011,1.3117832,-1.1074653,-0.1725024,1.3117318,-1.1074815,-0.172598,1.3115848,-1.1074918,-0.1725392,1.3117465,-1.107491,-0.1726935,1.3116289,-1.1074925,-0.1725906,1.311651,-1.1074895,-0.1725833,1.3116363,-1.1074859,-0.1725392,1.3116951,-1.1074888,-0.17262,1.3115848,-1.1074873,-0.1724951,1.3116289,-1.1074873,-0.1725392,1.3115407,-1.1074925,-0.1724877,1.3115775,-1.1074822,-0.1724437,1.3116069,-1.1074778,-0.172429,1.3115922,-1.1074704,-0.1723481,1.3120258,-1.1074807,-0.1728993,1.3119229,-1.1075167,-0.1731418,1.3114231,-1.1075182,-0.1726127,1.3115481,-1.1075109,-0.1726788,1.3115481,-1.1075087,-0.1726568,1.3118494,-1.1075109,-0.1729948,1.3116583,-1.1075131,-0.1728111,1.3116216,-1.1075131,-0.1727744,1.3116657,-1.1075145,-0.1728331,1.3117024,-1.1075123,-0.1728552,1.3116804,-1.1075219,-0.1729213,1.3117832,-1.1075256,-0.173061,1.3117024,-1.1075336,-0.1730536
2020-06-05.out.16,1.0,1.311842,-1.1075373,-0.17323,1.3117392,-1.1075542,-0.1732814,1.3118861,-1.1075505,-0.1734064,1.3118788,-1.1075719,-0.1735901,1.3116804,-1.1075836,-0.1734946,1.3121066,-1.1075755,-0.1738767,1.3119743,-1.1076042,-0.1740016,1.3117906,-1.1076329,-0.1740825,1.3115554,-1.1076409,-0.1739061,1.3117171,-1.1076446,-0.1741119,1.3115187,-1.1076578,-0.1740237,1.3114231,-1.1076865,-0.1741854,1.3116216,-1.1076769,-0.1743029,1.311526,-1.1076718,-0.1741633,1.3114305,-1.1076652,-0.1739869,1.3114819,-1.10766,-0.174009,1.3114452,-1.1076542,-0.1738987,1.3114011,-1.1076534,-0.1738473,1.3113644,-1.1076512,-0.1737885,1.3114158,-1.1076446,-0.1737885,1.3114452,-1.1076373,-0.1737518,1.3114452,-1.1076343,-0.1737224,1.3114599,-1.1076329,-0.1737224,1.3118861,-1.1076329,-0.174178,1.3117098,-1.1076483,-0.1741413,1.3114966,-1.1076542,-0.1739649,1.3115628,-1.1076659,-0.1741413,1.3114525,-1.107663,-0.1739943,1.3114452,-1.1076542,-0.1739061,1.3114746,-1.1076498,-0.1738987,1.311504,-1.1076468,-0.1739061,1.3117392,-1.1076534,-0.1742074,1.3116877,-1.1076564,-0.1741854,1.3116289,-1.10766,-0.1741633,1.3116216,-1.1076615,-0.1741633,1.3115334,-1.107663,-0.1740751,1.3115334,-1.107663,-0.1740825,1.311504,-1.1076615,-0.174031,1.3114746,-1.1076542,-0.1739428,1.3117539,-1.1076534,-0.1742221,1.3116142,-1.1076578,-0.1741192,1.3115922,-1.10766,-0.1741266,1.3115775,-1.10766,-0.1741045,1.3115334,-1.107663,-0.1740751,1.3115187,-1.107663,-0.1740604,1.3116069,-1.1076652,-0.174178,1.3115334,-1.1076652,-0.1741045,1.3118053,-1.10766,-0.174347,1.3116216,-1.1076711,-0.1742515,1.3115481,-1.1076784,-0.1742368,1.3115554,-1.1076806,-0.1742735,1.3116069,-1.107685,-0.1743691,1.3116583,-1.107688,-0.1744499,1.3114672,-1.107688,-0.1742441,1.3115187,-1.1076806,-0.1742368,1.311504,-1.1076769,-0.174178,1.3114966,-1.1076696,-0.1741119,1.3114893,-1.1076689,-0.1740825,1.3115407,-1.1076689,-0.1741413,1.3115113,-1.1076711,-0.1741339,1.3115334,-1.1076659,-0.1741119,1.3116436,-1.1076652,-0.1742148,1.3119376,-1.1076747,-0.1746263,1.31182,-1.1076997,-0.1747365
2020-06-05.out.17,1.0,1.3118714,-1.1077056,-0.1748394,1.3115995,-1.1077188,-0.1746777,1.311526,-1.1077144,-0.1745528,1.3116289,-1.1077152,-0.1746704,1.3116142,-1.1077122,-0.1746336,1.3115187,-1.1077115,-0.1745161,1.3116436,-1.1077115,-0.1746557,1.3115701,-1.107713,-0.1745822,1.3118273,-1.1077188,-0.1749129,1.311842,-1.1077335,-0.1750672,1.3119155,-1.1077453,-0.1752583,1.311673,-1.1077747,-0.175273,1.311504,-1.1077776,-0.1751187,1.3114599,-1.1077666,-0.1749717,1.3115922,-1.1077512,-0.1749643,1.3115481,-1.1077548,-0.174957,1.3117171,-1.1077556,-0.1751407,1.3115481,-1.1077607,-0.1750084,1.3113938,-1.1077593,-0.1748321,1.3116142,-1.1077526,-0.1750084,1.3115775,-1.1077541,-0.174979,1.3115481,-1.1077519,-0.1749276,1.3116363,-1.1077548,-0.1750525,1.3115995,-1.1077571,-0.1750305,1.3115775,-1.1077556,-0.1749937,1.3115554,-1.1077519,-0.1749276,1.311526,-1.1077548,-0.1749276,1.3115554,-1.1077548,-0.174957,1.3115775,-1.1077497,-0.174935,1.3116951,-1.1077526,-0.1750893,1.3118788,-1.1077688,-0.1754347,1.3118347,-1.1077953,-0.1756405,1.3117245,-1.1078151,-0.1757066,1.3115554,-1.1078203,-0.1755743,1.3115848,-1.1078203,-0.1756037,1.311526,-1.1078203,-0.1755376,1.3115554,-1.1078151,-0.1755302,1.311504,-1.1078129,-0.1754567,1.3114966,-1.1078056,-0.1753759,1.3115922,-1.1077909,-0.1753391,1.3116657,-1.107807,-0.175567,1.3115554,-1.1078144,-0.1755155,1.3115334,-1.1078129,-0.1754861,1.311504,-1.1078092,-0.17542,1.3117539,-1.1078011,-0.1756037,1.3117539,-1.1078092,-0.1756919,1.3117759,-1.107818,-0.1757874,1.3117171,-1.107818,-0.1757213,1.3117024,-1.107818,-0.1757139,1.3117465,-1.1078188,-0.1757654,1.311673,-1.1078225,-0.1757213,1.3116436,-1.1078144,-0.1756184,1.3116069,-1.1078188,-0.1756184,1.3116583,-1.107821,-0.1756919,1.3115922,-1.1078225,-0.1756405,1.3115481,-1.1078239,-0.1756037,1.3116583,-1.1078225,-0.1757139,1.3117465,-1.1078298,-0.1758756,1.3115775,-1.1078305,-0.1756919,1.3116583,-1.1078225,-0.1757066,1.3115334,-1.1078261,-0.1756111,1.3115922,-1.1078239,-0.1756478,1.3115481,-1.1078239,-0.1755964,1.3115628,-1.1078276,-0.1756552
2020-06-05.out.18,1.0,1.311526,-1.1078239,-0.1755743,1.3116142,-1.1078188,-0.1756331,1.3116363,-1.1078225,-0.1756845,1.3116436,-1.1078283,-0.1757433,1.3116951,-1.1078379,-0.1758903,1.311526,-1.1078489,-0.1758095,1.3114746,-1.1078452,-0.1757213,1.3115481,-1.1078394,-0.1757507,1.3116216,-1.1078372,-0.1758021,1.3118861,-1.1078423,-0.1761475,1.3117685,-1.1078607,-0.1761843,1.3115995,-1.1078643,-0.1760373,1.3115775,-1.1078621,-0.1759859,1.3115995,-1.107868,-0.176074,1.3115481,-1.1078651,-0.1759859,1.311504,-1.1078548,-0.1758389,1.3114378,-1.1078533,-0.175758,1.311651,-1.1078511,-0.1759712,1.3116289,-1.1078533,-0.1759638,1.3116804,-1.1078511,-0.1759932,1.3116069,-1.1078474,-0.175883,1.3115554,-1.1078474,-0.1758315,1.3115995,-1.1078394,-0.1758021,1.3117245,-1.1078394,-0.1759344,1.3119229,-1.1078496,-0.1762431,1.3116951,-1.1078592,-0.1760887,1.3117759,-1.1078607,-0.1761916,1.3117759,-1.1078629,-0.1762137,1.3118273,-1.1078666,-0.1762945,1.3117979,-1.107882,-0.1764121,1.3116877,-1.1078871,-0.176346,1.311673,-1.1078901,-0.1763533,1.3117832,-1.1078908,-0.1764709,1.3118126,-1.1078937,-0.176537,1.3116804,-1.1078967,-0.1764268,1.3118714,-1.1078989,-0.1766546,1.3117759,-1.1078959,-0.1765223,1.3118053,-1.1079062,-0.1766473,1.3117539,-1.1079136,-0.176662,1.3115628,-1.1079136,-0.1764562,1.3117612,-1.1079092,-0.1766252,1.3117392,-1.1079136,-0.1766473,1.3116657,-1.107918,-0.1766179,1.3116951,-1.1079158,-0.1766179,1.3117465,-1.1079151,-0.1766693,1.3117171,-1.1079136,-0.1766179,1.3117245,-1.1079195,-0.176684,1.3117465,-1.1079327,-0.176831,1.3116657,-1.1079239,-0.1766693,1.3118567,-1.1079261,-0.1768898,1.3117685,-1.1079356,-0.1768824,1.3117245,-1.1079371,-0.176853,1.3116436,-1.1079334,-0.1767281,1.3116363,-1.1079298,-0.1766987,1.3117465,-1.107929,-0.1768016,1.3117906,-1.1079298,-0.176853,1.3117685,-1.1079298,-0.1768383,1.3118053,-1.107929,-0.1768604,1.3117392,-1.1079298,-0.1768016,1.311967,-1.107929,-0.1770294,1.3118788,-1.1079298,-0.1769486,1.3118053,-1.1079386,-0.1769559,1.3117245,-1.1079386,-0.1768604,1.3117539,-1.1079408,-0.1769118
2020-06-05.out.19,1.0,1.3117759,-1.1079371,-0.1769045,1.3118347,-1.1079334,-0.1769339,1.3118861,-1.1079356,-0.1770074,1.3118714,-1.1079386,-0.1770221,1.3118641,-1.1079547,-0.1771617,1.3117759,-1.1079584,-0.1771102,1.3117906,-1.1079511,-0.1770588,1.3115628,-1.1079775,-0.1770588,1.3114893,-1.1079797,-0.177,1.3114378,-1.1079761,-0.1769118,1.311526,-1.1079871,-0.1771029,1.3112835,-1.1080341,-0.1772866,1.3112615,-1.1080422,-0.1773381,1.3119229,-1.1079812,-0.1774703,1.3119302,-1.1079863,-0.1775291,1.3118567,-1.1079944,-0.1775218,1.3117906,-1.1079966,-0.1774777,1.3116583,-1.1079959,-0.1773234,1.3115628,-1.1079871,-0.1771396,1.3117245,-1.1079775,-0.1772352,1.3118494,-1.1079761,-0.1773454,1.3118494,-1.1079797,-0.1773822,1.3118347,-1.1079863,-0.1774263,1.3117539,-1.1079893,-0.1773748,1.3117465,-1.1079863,-0.1773307,1.3117906,-1.1079797,-0.1773234,1.3117392,-1.1079819,-0.1772866,1.31182,-1.1079871,-0.1774189,1.3117171,-1.1079907,-0.1773454,1.3117685,-1.107993,-0.1774189,1.3117465,-1.1079959,-0.1774189,1.3117685,-1.1079922,-0.1774116,1.3118788,-1.1079915,-0.1775291,1.3117539,-1.107993,-0.1774042,1.3117171,-1.1079922,-0.1773528,1.3117024,-1.1079885,-0.1773087,1.3117539,-1.1079871,-0.1773454,1.3117392,-1.1079863,-0.1773234,1.3118053,-1.1079849,-0.1773895,1.3119008,-1.1079915,-0.1775512,1.3118641,-1.1079988,-0.1775806,1.3118347,-1.1080003,-0.1775659,1.311842,-1.1079944,-0.1775144,1.3116951,-1.1079922,-0.1773307,1.3116583,-1.10799,-0.1772793,1.3117392,-1.1079849,-0.177316,1.3120111,-1.1079937,-0.1776982,1.3121433,-1.1080003,-0.1778966,1.3121654,-1.1080187,-0.1780877,1.3120478,-1.108037,-0.1781318,1.3120625,-1.10804,-0.1781758,1.3119449,-1.1080444,-0.178095,1.311842,-1.1080503,-0.1780362,1.3118273,-1.1080459,-0.1779774,1.3117318,-1.108037,-0.1777937,1.3117318,-1.1080312,-0.1777423,1.3117171,-1.1080282,-0.1776982,1.3118053,-1.1080231,-0.1777423,1.3119302,-1.108026,-0.1779113,1.3120552,-1.108029,-0.1780656,1.3118567,-1.108029,-0.1778525,1.3118494,-1.1080297,-0.1778451,1.3118126,-1.108029,-0.1778084,1.31182,-1.1080223,-0.1777496
