,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-08-16.out.71,3.0,1.228942,-1.2089083,0.0453598,1.2277792,-1.2090895,0.0450351,1.2271752,-1.2091854,0.0448464,1.2274017,-1.209199,0.0444688,1.2263144,-1.2093492,0.0443329,1.2260879,-1.2094391,0.0437742,1.2249628,-1.2095274,0.0442574,1.2244192,-1.2096052,0.0441668,1.2261256,-1.2093062,0.0449521,1.2252875,-1.2093522,0.0454882,1.2240114,-1.2094134,0.0463942,1.2238831,-1.2092639,0.0479195,1.222456,-1.209467,0.0476929,1.2240341,-1.2092714,0.0476627,1.2256273,-1.2091801,0.0466736,1.2260879,-1.2091295,0.0466132,1.2254385,-1.2091378,0.0472777,1.2255593,-1.2089891,0.0485009,1.2260199,-1.2088343,0.0493918,1.2271223,-1.208687,0.0494598,1.227447,-1.2086546,0.0493994,1.2278472,-1.2085783,0.0496335,1.228202,-1.2085979,0.0490445,1.2289722,-1.2086946,0.0472777,1.2289873,-1.2086629,0.0475495,1.2286777,-1.2087444,0.0471569,1.2278245,-1.2087897,0.0477231,1.2278623,-1.2087225,0.0482894,1.2285494,-1.2085979,0.0486368,1.2287608,-1.208502,0.0492861,1.2290779,-1.208459,0.0493088,1.2289269,-1.2084439,0.0496184,1.2295007,-1.2083812,0.0495353,1.2293648,-1.2083926,0.0495882,1.2297424,-1.2083563,0.04949,1.2299915,-1.2083208,0.0495277,1.2295838,-1.2083692,0.0495504,1.2293573,-1.2083926,0.0495957,1.2289269,-1.2084575,0.0494975,1.2288967,-1.2084733,0.0493843,1.2291232,-1.2084771,0.0490974,1.2300519,-1.2084182,0.0485613,1.2296216,-1.2084862,0.0484329,1.2289118,-1.2085534,0.0486368,1.228421,-1.2086274,0.0485311,1.2264578,-1.2088886,0.0483952,1.2241021,-1.2091967,0.0482743,1.2242682,-1.2091861,0.0481837,1.2263521,-1.2089453,0.047995,1.2264654,-1.2089656,0.0476703,1.227077,-1.2090276,0.0464018,1.2260803,-1.2093235,0.0448464,1.2281114,-1.2091491,0.0441064,1.2271827,-1.2092971,0.0438195,1.227681,-1.2093862,0.0424302,1.228051,-1.2095168,0.0408143,1.2297197,-1.2094398,0.0396062,1.229916,-1.2093787,0.0399385,1.2290402,-1.2096286,0.0386549,1.2298179,-1.2095614,0.0383755,1.2301274,-1.2094315,0.0392136,1.227817,-1.2096316,0.0400215,1.230656,-1.2095969,0.0370919,1.2306258,-1.2096497,0.0366464
2020-08-16.out.72,3.0,1.2297575,-1.2097041,0.0371372,1.2312298,-1.209723,0.0352873,1.2300595,-1.2099525,0.0345171,1.2313355,-1.2099133,0.0334298,1.2321737,-1.2097872,0.0336186,1.2316829,-1.2099721,0.0324936,1.2311241,-1.2100839,0.0321009,1.2301954,-1.2100998,0.0330221,1.2292138,-1.2101209,0.0339433,1.2294026,-1.21013,0.0336563,1.2300066,-1.2100582,0.0336186,1.2299764,-1.2101005,0.0332713,1.2302181,-1.2100741,0.033226,1.2297952,-1.2100635,0.0338074,1.2307239,-1.2101028,0.0323803,1.2311317,-1.2101292,0.0316781,1.2306333,-1.2101956,0.0316403,1.2304068,-1.2102024,0.0318366,1.2306862,-1.2101602,0.0319122,1.2303238,-1.2101987,0.031965,1.2300368,-1.2102485,0.0318366,1.2298103,-1.2102538,0.0320481,1.2288891,-1.2104131,0.0316479,1.2284437,-1.2104916,0.031444,1.2287532,-1.2104637,0.0313459,1.2287532,-1.2104244,0.0317007,1.2282549,-1.2104531,0.0320103,1.2281265,-1.2104365,0.0323048,1.2281718,-1.2104592,0.0320481,1.2285267,-1.2104811,0.0314365,1.2301577,-1.2104811,0.0295715,1.2304823,-1.2105181,0.0288693,1.2307088,-1.2105717,0.0281142,1.23126,-1.2105664,0.0275328,1.2308523,-1.2106487,0.0272459,1.2298481,-1.2107906,0.0270949,1.2302105,-1.2107355,0.0271855,1.2296744,-1.2108171,0.0270571,1.2291081,-1.210808,0.0277744,1.2286551,-1.2109024,0.0274346,1.2290024,-1.2108367,0.0276385,1.2277868,-1.2109356,0.0281142,1.2300821,-1.2109386,0.0254639,1.2291157,-1.2109673,0.0263096,1.230505,-1.2110421,0.0240369,1.2327475,-1.2110844,0.0210997,1.2331779,-1.2111689,0.0198236,1.2337366,-1.2111969,0.0189402,1.2332308,-1.2113101,0.0184796,1.233563,-1.2113063,0.0181323,1.2338046,-1.2113426,0.0175282,1.2330873,-1.2114196,0.0176415,1.2324455,-1.211483,0.0177925,1.23237,-1.2115117,0.0176113,1.2315998,-1.2115306,0.018321,1.2317961,-1.2115759,0.0176792,1.2312902,-1.2115721,0.0182908,1.2311015,-1.2116423,0.017868,1.23163,-1.2116695,0.0170148,1.2314111,-1.2116288,0.0176339,1.2281869,-1.2116469,0.021145,1.226858,-1.2116204,0.0229043,1.225733,-1.2116295,0.0241199,1.2236943,-1.2116137,0.0265965
2020-08-16.out.73,3.0,1.2199643,-1.2115729,0.0312401,1.2196623,-1.2115412,0.031882,1.2166194,-1.2114928,0.0358234,1.2134708,-1.2113547,0.0407086,1.2151395,-1.211286,0.0394326,1.2156605,-1.2111553,0.0400215,1.2148827,-1.2109182,0.0431022,1.2155472,-1.2108171,0.0432683,1.2154792,-1.2105754,0.0455637,1.2179105,-1.2102659,0.0456014,1.2179861,-1.2101602,0.0464848,1.2192017,-1.2099948,0.0465981,1.2192017,-1.2099888,0.0466585,1.218122,-1.2101201,0.0466963,1.2191262,-1.2098136,0.0483499,1.2212102,-1.2095946,0.0479572,1.2214895,-1.2096233,0.0473758,1.2204551,-1.2098219,0.0467491,1.2218369,-1.2097403,0.0459035,1.2230148,-1.20988,0.0432607,1.2226901,-1.2100839,0.0417733,1.2215273,-1.2103172,0.0409653,1.2228411,-1.2101156,0.0413127,1.2220407,-1.2101617,0.0417959,1.2216708,-1.2101851,0.0420073,1.2213385,-1.2103187,0.0411692,1.2219577,-1.210293,0.040686,1.2217387,-1.2102364,0.0414712,1.2195188,-1.2103248,0.0432079,1.2180012,-1.2105037,0.043306,1.2192093,-1.2101994,0.044718,1.2217614,-1.2098528,0.0449596,1.2208175,-1.2097932,0.0465906,1.2214669,-1.2096792,0.046885,1.222305,-1.2094987,0.0475797,1.2233017,-1.2093266,0.0480101,1.2248118,-1.209088,0.0484556,1.2254838,-1.2089566,0.0488859,1.2263219,-1.208869,0.0487274,1.2264352,-1.2088766,0.0485235,1.2258462,-1.2089279,0.0487349,1.2270166,-1.2087754,0.0487802,1.2262238,-1.2088886,0.0486594,1.2254763,-1.2090555,0.0479874,1.2253177,-1.2091891,0.046953,1.2260426,-1.2093485,0.0446576,1.2272431,-1.2095455,0.0414712,1.229765,-1.2095289,0.0387379,1.229916,-1.2096286,0.0376506,1.2292063,-1.2096988,0.0378167,1.2266466,-1.2097245,0.0405123,1.2241776,-1.2099019,0.0417355,1.2243739,-1.2097841,0.0425887,1.2234074,-1.2098158,0.0434042,1.2204929,-1.2101677,0.0435326,1.2209383,-1.2100567,0.0440309,1.2210969,-1.2100371,0.0440309,1.2193452,-1.2102334,0.0442499,1.2198813,-1.2100892,0.0449596,1.2200021,-1.2099721,0.0458883,1.2209383,-1.2098876,0.0455863,1.2222371,-1.2097622,0.045239,1.2222295,-1.2097268,0.0455788,1.221029,-1.209794,0.0463414
2020-08-16.out.74,3.0,1.2220181,-1.2096882,0.0461753,1.2221313,-1.2096814,0.0460998,1.2229242,-1.2095644,0.0462659,1.2239435,-1.2094753,0.0459035,1.2241096,-1.2095161,0.0453447,1.2234074,-1.2096142,0.0452541,1.2233394,-1.2095863,0.0455863,1.2235131,-1.209584,0.0454127,1.2238302,-1.2095871,0.04502,1.2223805,-1.2097607,0.0450955,1.2227203,-1.2097252,0.04502,1.2237623,-1.209726,0.0438195,1.2238151,-1.2097819,0.0432456,1.2231733,-1.2098815,0.0430644,1.222373,-1.2099299,0.0435477,1.2244041,-1.2097834,0.042551,1.2246457,-1.20976,0.0424981,1.2241549,-1.2097834,0.0428379,1.2237019,-1.2098226,0.043004,1.2233243,-1.2098098,0.0435552,1.2241776,-1.2096898,0.043676,1.2238076,-1.2097419,0.0436232,1.224759,-1.2096233,0.0436081,1.2242606,-1.2096981,0.0435024,1.2246381,-1.2096248,0.0437364,1.2250157,-1.2095584,0.0439176,1.2255518,-1.2093862,0.044869,1.2249855,-1.2093522,0.0458355,1.2256801,-1.2092639,0.045843,1.2258009,-1.2092881,0.0454882,1.225363,-1.209384,0.0451106,1.2268807,-1.2092813,0.0443103,1.227296,-1.20935,0.0432079,1.2272054,-1.2093432,0.0433664,1.2272356,-1.2093024,0.0437062,1.2264578,-1.2093424,0.0442272,1.2261483,-1.2093062,0.0449219,1.226186,-1.2091152,0.0466283,1.2260954,-1.209017,0.047625,1.2265938,-1.2088766,0.0483423,1.2263295,-1.2087346,0.049943,1.2278321,-1.2084137,0.0511587,1.2291157,-1.2082793,0.0509095,1.2295989,-1.2082385,0.0507283,1.2295838,-1.2082227,0.0508793,1.2298632,-1.2081849,0.0509171,1.230286,-1.2081827,0.0504489,1.2301728,-1.2081917,0.0505018,1.2295763,-1.2082468,0.050683,1.2294554,-1.2082491,0.0507963,1.2307541,-1.2081615,0.0501091,1.2306484,-1.2082076,0.0498071,1.2308372,-1.2082272,0.0494069,1.2311241,-1.2082144,0.0491955,1.2303993,-1.2082921,0.0493239,1.2296367,-1.2083797,0.0493994,1.2296367,-1.208388,0.0493163,1.228874,-1.2084952,0.0492031,1.2286853,-1.2085315,0.0490974,1.2269411,-1.2087648,0.0489615,1.2271148,-1.2088018,0.0484329,1.2273337,-1.208795,0.0482366,1.2276206,-1.2087452,0.048365,1.2277943,-1.208681,0.04875
2020-08-16.out.75,3.0,1.2280284,-1.2086244,0.0489992,1.2287985,-1.2085428,0.0488633,1.2295083,-1.208493,0.0485084,1.2292214,-1.2085745,0.0480931,1.2285267,-1.2087429,0.0473456,1.2294252,-1.2086916,0.0467869,1.2278698,-1.2089113,0.0465679,1.2271299,-1.2089845,0.046734,1.2270845,-1.2090434,0.0462432,1.227681,-1.209057,0.0454504,1.2279529,-1.2090238,0.0454278,1.2270996,-1.2091748,0.0450351,1.227379,-1.2091907,0.0445594,1.2266089,-1.2092563,0.0448464,1.2259142,-1.2093288,0.0449823,1.2261181,-1.20931,0.0449219,1.2247665,-1.2093575,0.0460469,1.2250836,-1.2093122,0.0460922,1.2255442,-1.2092352,0.0462659,1.2259142,-1.2091408,0.0467038,1.2262313,-1.2090374,0.0472928,1.2262011,-1.2089989,0.0476778,1.2268052,-1.2089151,0.0477534,1.2267523,-1.208906,0.0478893,1.2272884,-1.2088403,0.0478817,1.2278547,-1.2087784,0.0477987,1.2283757,-1.2087286,0.0476552,1.2287004,-1.2087376,0.0471946,1.2290779,-1.2087112,0.0470058,1.229395,-1.2086968,0.0467718,1.2295914,-1.2086757,0.046734,1.2296895,-1.2086772,0.0466057,1.229395,-1.2087731,0.0460696,1.229682,-1.2087822,0.0456618,1.2288212,-1.2089075,0.0455033,1.2286626,-1.2090547,0.0443405,1.2289345,-1.209128,0.0433513,1.2281567,-1.2093522,0.0421961,1.2279227,-1.2094572,0.0415014,1.2282775,-1.2094436,0.0412221,1.2276433,-1.2094406,0.0419771,1.2265334,-1.2095108,0.0426038,1.2266919,-1.2093666,0.043744,1.2262691,-1.2093235,0.0446274,1.2264729,-1.2092065,0.0454655,1.2265938,-1.2091001,0.0463036,1.2273413,-1.2089611,0.0467189,1.2280057,-1.2088833,0.0466585,1.2288212,-1.2087746,0.0467265,1.2291987,-1.2087142,0.0468397,1.2294026,-1.2086704,0.0470058,1.2295838,-1.2086387,0.0470813,1.2296744,-1.2086327,0.0470436,1.2297273,-1.2086349,0.046953,1.2300746,-1.208681,0.0461375,1.2302256,-1.2087603,0.045239,1.2310411,-1.2088448,0.0435326,1.2313431,-1.2089981,0.0417808,1.2304219,-1.2091952,0.0410333,1.2320755,-1.209088,0.0401272,1.231026,-1.2092345,0.0399762,1.2301803,-1.2093017,0.0403462,1.2287381,-1.2094731,0.0404217,1.2290477,-1.2094489,0.0402933
2020-08-16.out.76,3.0,1.2277037,-1.2096505,0.0399913,1.2279831,-1.2096543,0.0396289,1.2273488,-1.2097328,0.0396364,1.2286324,-1.2096596,0.0388436,1.2295989,-1.2096445,0.0378696,1.2296669,-1.2096603,0.0376431,1.2292516,-1.2097834,0.0369937,1.229161,-1.2098415,0.0365633,1.2290855,-1.2098325,0.036737,1.2296518,-1.2097902,0.0364803,1.2299009,-1.209797,0.0361254,1.2284739,-1.2099691,0.0361934,1.228942,-1.209954,0.0357856,1.2293346,-1.2100175,0.0347587,1.2295083,-1.210028,0.0344643,1.2295385,-1.2100333,0.0343812,1.2288967,-1.210139,0.0341471,1.2297801,-1.2100975,0.0335129,1.2302407,-1.2101488,0.0325238,1.2307919,-1.2101836,0.0315724,1.2314035,-1.2103165,0.0296621,1.2320906,-1.2103655,0.0284238,1.2322794,-1.2104652,0.0272912,1.2330344,-1.2105354,0.0257962,1.233125,-1.2106238,0.024875,1.2328834,-1.2107567,0.0239387,1.2338575,-1.2106895,0.0234328,1.2334573,-1.2107846,0.0230326,1.2321963,-1.2109922,0.0225645,1.2321737,-1.211036,0.0221945,1.2305125,-1.2112459,0.0221643,1.2309656,-1.2111674,0.0223682,1.2307844,-1.211221,0.0220812,1.2305578,-1.2112837,0.0217717,1.2303615,-1.2113056,0.0217943,1.2302105,-1.2113199,0.0218321,1.2293497,-1.2113902,0.0221719,1.2287834,-1.2113909,0.0228212,1.2284437,-1.2113735,0.0233649,1.2279831,-1.2114045,0.0236065,1.2277188,-1.2114022,0.0239236,1.2277264,-1.2113796,0.0241199,1.2281265,-1.2113637,0.0238103,1.2284286,-1.2112958,0.0240822,1.2278698,-1.2113403,0.0243162,1.2293724,-1.2113026,0.0229496,1.2301123,-1.2113214,0.0219378,1.2310939,-1.211295,0.0210468,1.2318641,-1.2112905,0.0202162,1.2304974,-1.2113471,0.0212507,1.2306182,-1.2114196,0.0204503,1.2310637,-1.211443,0.0197406,1.2300519,-1.2114694,0.0206391,1.2291081,-1.2115404,0.0210619,1.2287306,-1.2115902,0.0210393,1.2290402,-1.2116001,0.0206013,1.2286249,-1.2116809,0.0203371,1.2291383,-1.2116552,0.0199897,1.228874,-1.2116597,0.0202464,1.22864,-1.2116318,0.020775,1.2292289,-1.2116144,0.020254,1.2307315,-1.2115963,0.0186986,1.2313129,-1.2116023,0.0179888,1.2314186,-1.2116371,0.0175509
2020-08-16.out.77,3.0,1.2316074,-1.2116605,0.0171129,1.2313657,-1.2116733,0.0172791,1.2305805,-1.2116476,0.0184116,1.2294328,-1.2116416,0.0197708,1.2292667,-1.2116076,0.0202766,1.228942,-1.2115472,0.0211978,1.228942,-1.2115276,0.0213866,1.2298632,-1.2115185,0.0204126,1.2296065,-1.2115578,0.0203446,1.2291232,-1.2116016,0.0204881,1.2291308,-1.2116182,0.0203295,1.2287985,-1.2116741,0.0201936,1.2279604,-1.2117435,0.0205258,1.2278623,-1.2117141,0.0209034,1.2278623,-1.2116944,0.0210921,1.2269335,-1.2116567,0.0224814,1.2260879,-1.2116031,0.0239463,1.227009,-1.21152,0.0236518,1.2269637,-1.2115336,0.0235838,1.2276961,-1.211514,0.0229269,1.228119,-1.2115049,0.0225267,1.2281718,-1.211514,0.0223833,1.2284135,-1.2115208,0.022051,1.2289722,-1.2115336,0.0212809,1.229463,-1.2115185,0.0208731,1.2292742,-1.2115661,0.0206466,1.2286475,-1.2116016,0.0210393,1.2285494,-1.2116242,0.0209336,1.2280208,-1.211622,0.0215678,1.2270845,-1.2116167,0.0226853,1.2266693,-1.2115714,0.0235687,1.2265183,-1.211523,0.0241879,1.2270694,-1.2115004,0.023765,1.2274168,-1.2114151,0.0241501,1.2282171,-1.2112716,0.0245503,1.228489,-1.2111999,0.0249052,1.2281039,-1.2112437,0.0249354,1.2285418,-1.2111818,0.0250109,1.2289345,-1.2111667,0.0246862,1.229682,-1.211178,0.0237424,1.2299387,-1.2111448,0.0237424,1.2294101,-1.2111893,0.0239387,1.2294026,-1.2111818,0.0240218,1.2290402,-1.2111999,0.0242634,1.2290402,-1.2111629,0.0246107,1.2286702,-1.2111553,0.0251015,1.2293271,-1.2111516,0.0243917,1.2296593,-1.2110957,0.0245125,1.2297952,-1.2110474,0.024807,1.2294177,-1.2110383,0.0253205,1.2297575,-1.2109673,0.0255847,1.2292667,-1.2110081,0.0257735,1.2291836,-1.2109424,0.0264606,1.2292063,-1.2109205,0.0266418,1.2293195,-1.2108495,0.0271553,1.2294932,-1.2108027,0.0273893,1.2297575,-1.2107695,0.0273969,1.2298254,-1.2107453,0.0275328,1.2301803,-1.2106864,0.0276687,1.2298556,-1.2107076,0.0278499,1.2293497,-1.2107702,0.0278499,1.2298707,-1.2107242,0.0276687,1.2294101,-1.2108103,0.027412,1.2295083,-1.2108072,0.0273289
2020-08-16.out.78,3.0,1.2290251,-1.2108722,0.0272912,1.2282473,-1.2109492,0.0274724,1.2285947,-1.210885,0.0276687,1.228572,-1.2108835,0.0277065,1.2284361,-1.2109258,0.0274648,1.229312,-1.2108722,0.0269665,1.2295007,-1.2108722,0.0267475,1.2296291,-1.2108352,0.0269287,1.2302634,-1.210731,0.0271704,1.2297046,-1.2107431,0.0276989,1.2298707,-1.2106562,0.028303,1.2295158,-1.2106472,0.0287862,1.2298858,-1.2105921,0.0288617,1.2301879,-1.2105347,0.0290505,1.2299009,-1.2105045,0.0296545,1.2299991,-1.2104441,0.0301,1.2302105,-1.2103965,0.0302963,1.2305125,-1.2103361,0.0304926,1.2307239,-1.210318,0.0304247,1.2311468,-1.2102772,0.0303039,1.2315319,-1.2102394,0.0302133,1.2314262,-1.2102417,0.030319,1.2315772,-1.2102689,0.0298961,1.2315621,-1.2102802,0.0298131,1.2312751,-1.210293,0.0300169,1.2315168,-1.2102764,0.0298961,1.2311543,-1.2102712,0.0303492,1.2309052,-1.210284,0.0305228,1.2309807,-1.2102591,0.0306663,1.2303842,-1.2102757,0.0311948,1.2303917,-1.2102689,0.0312477,1.2301501,-1.2102689,0.0315271,1.2302181,-1.2102538,0.0315875,1.2298707,-1.2102553,0.0319726,1.229765,-1.2102342,0.0322821,1.229916,-1.2102379,0.0320783,1.2301652,-1.2102357,0.031814,1.2299387,-1.2102326,0.0321009,1.2294479,-1.2102417,0.0325766,1.2296895,-1.2102258,0.0324482,1.2294177,-1.2102311,0.032705,1.2295838,-1.21021,0.0327125,1.2299915,-1.2101722,0.0325917,1.2300746,-1.2101556,0.0326521,1.2307013,-1.2101496,0.0319877,1.2305503,-1.2101466,0.032184,1.2303464,-1.2101466,0.0324256,1.2301123,-1.2101624,0.0325389,1.229312,-1.2101707,0.0333845,1.2289798,-1.2101549,0.0339055,1.2294781,-1.2101254,0.033611,1.2297046,-1.2101307,0.0332939,1.2295989,-1.2101254,0.0334751,1.2300746,-1.2101232,0.0329466,1.2302256,-1.2101111,0.0328862,1.2303917,-1.2100952,0.0328333,1.2304597,-1.2100967,0.0327503,1.2305654,-1.210093,0.0326597,1.230656,-1.2100741,0.0327201,1.2303766,-1.2100575,0.0332033,1.2299915,-1.210019,0.0339886,1.2301501,-1.210019,0.0338149,1.2307541,-1.2100023,0.0332788,1.2311921,-1.2099752,0.0330145
2020-08-16.out.79,3.0,1.231479,-1.2099669,0.0327729,1.2317282,-1.2099699,0.0324558,1.2322114,-1.2099563,0.0320254,1.2320604,-1.2099865,0.0319197,1.2317282,-1.2100054,0.0321311,1.231781,-1.2100544,0.0316177,1.2318641,-1.2100756,0.0313308,1.2319018,-1.2100748,0.031293,1.2315621,-1.2100877,0.0315724,1.2312298,-1.2100831,0.0319877,1.2311619,-1.2100824,0.0320783,1.2306484,-1.2100597,0.0328711,1.2297499,-1.210056,0.0339357,1.2298405,-1.2099925,0.0344114,1.230286,-1.2099435,0.034351,1.2301501,-1.2099404,0.0345247,1.2300595,-1.2099314,0.0347134,1.2302558,-1.209917,0.0346228,1.2309278,-1.2098959,0.034049,1.2311996,-1.2098936,0.0337621,1.2314262,-1.2099163,0.0332939,1.2314488,-1.2099503,0.0329541,1.2317433,-1.2099518,0.0325993,1.2316904,-1.2099616,0.0325766,1.2318037,-1.2099555,0.0325011,1.2318112,-1.2099578,0.0324784,1.2317735,-1.2099533,0.032554,1.2311694,-1.2099404,0.0333619,1.2304748,-1.2099472,0.0341018,1.2302936,-1.2099336,0.0344265,1.2306635,-1.2099042,0.034283,1.2309052,-1.2099042,0.0339961,1.2312978,-1.20992,0.0334072,1.2316225,-1.2099306,0.032939,1.2317584,-1.20992,0.0328786,1.2317735,-1.2099238,0.0328333,1.2318943,-1.2099276,0.0326521,1.2321661,-1.2099578,0.0320632,1.2324153,-1.2099699,0.0316781,1.2323624,-1.2100695,0.0308173,1.2329136,-1.2100695,0.0301906,1.2331099,-1.2101337,0.0293827,1.232672,-1.2102002,0.0292694,1.2321888,-1.2102961,0.0289523,1.2325134,-1.2103014,0.0285219,1.2322416,-1.210324,0.0286276,1.2316527,-1.2103066,0.0294658,1.2318112,-1.2102878,0.0294507,1.2312978,-1.2103021,0.0299112,1.2308372,-1.2102946,0.0305077,1.2307088,-1.2103097,0.0305153,1.2309958,-1.210318,0.0301076,1.2314564,-1.2103187,0.0295715,1.2326267,-1.2103467,0.0279783,1.232823,-1.2103912,0.027344,1.2326494,-1.2104531,0.0269891,1.2327853,-1.2104637,0.0267249,1.2324153,-1.2105075,0.0267475,1.2309807,-1.2104954,0.0284993,1.2305125,-1.2104879,0.0291033,1.230286,-1.2104652,0.029579,1.2301425,-1.2104456,0.0299112,1.2305427,-1.2103995,0.029881,1.2308221,-1.2103769,0.0297678
2020-08-16.out.80,3.0,1.2310033,-1.2103557,0.0297527,1.2305427,-1.2103451,0.0303794,1.2300821,-1.210327,0.031074,1.2298632,-1.2102946,0.0316177,1.2300217,-1.2102644,0.0317083,1.2303389,-1.2102311,0.0316554,1.2306031,-1.2102198,0.0314591,1.2309203,-1.2102221,0.031074,1.2317584,-1.2102077,0.0302435,1.2318188,-1.210216,0.0301076,1.2317131,-1.2102319,0.0300774,1.2316829,-1.2102274,0.0301529,1.2316829,-1.2102236,0.0301906,1.23163,-1.2102289,0.0301982,1.2314262,-1.2102342,0.0303869,1.2312147,-1.2102462,0.0305153,1.2309656,-1.2102696,0.0305908,1.2309656,-1.2102727,0.0305606,1.2307768,-1.2102523,0.0309608,1.2300972,-1.2102379,0.0318668,1.2302558,-1.210213,0.0319197,1.230286,-1.2101919,0.0320707,1.2304748,-1.210167,0.0320858,1.2306333,-1.2101473,0.0320858,1.2308674,-1.2101254,0.0320254,1.2309278,-1.2101194,0.0320028,1.2309882,-1.2101216,0.0319122,1.2313431,-1.210093,0.0317762,1.2315168,-1.2100733,0.0317536,1.23163,-1.210065,0.0316932,1.2316376,-1.2100703,0.0316403,1.23163,-1.210068,0.0316705,1.2316074,-1.210068,0.0317007,1.2318037,-1.2100643,0.031512,1.231849,-1.2100635,0.0314516,1.2315092,-1.2100597,0.031882,1.2311845,-1.2100454,0.0323878,1.2311468,-1.2100341,0.0325389,1.2311996,-1.2100144,0.0326521,1.2313733,-1.2100039,0.032554,1.2315017,-1.209994,0.0324936,1.231479,-1.2099895,0.0325615,1.2315092,-1.2099895,0.0325238,1.2316451,-1.209985,0.032418,1.2317584,-1.2099827,0.0323048,1.2317055,-1.209994,0.0322519,1.231698,-1.209994,0.032267,1.2317584,-1.2099812,0.0323199,1.2320151,-1.2099593,0.0322293,1.2318112,-1.2099888,0.0321915,1.2318414,-1.2099903,0.0321387,1.231396,-1.2100544,0.0320632,1.2315017,-1.2100454,0.0320254,1.2314639,-1.2100537,0.0319952,1.2315017,-1.2100431,0.0320481,1.2314564,-1.2100439,0.0320858,1.2315998,-1.2100544,0.0318215,1.2316829,-1.2100779,0.031512,1.2315243,-1.2101111,0.0313987,1.231698,-1.2100952,0.0313459,1.2318641,-1.2100899,0.0312024,1.2319622,-1.2100763,0.0312175,1.2315696,-1.2100688,0.0317309,1.2312978,-1.2100492,0.0322217
