,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-03-25.out.10,0.0,1.353513,-1.0262921,-0.3277608,1.3535557,-1.0262886,-0.3277679,1.3534846,-1.0262886,-0.3276968,1.3534419,-1.0262964,-0.3277323,1.3534063,-1.0262985,-0.3277181,1.3534988,-1.0262964,-0.3277892,1.3534632,-1.0262978,-0.3277679,1.3534135,-1.0263006,-0.3277394,1.3534206,-1.0263006,-0.3277537,1.3534561,-1.0262999,-0.327775,1.3534419,-1.0262985,-0.3277465,1.3534135,-1.0263006,-0.3277394,1.3533779,-1.0262964,-0.3276683,1.3534561,-1.0262864,-0.3276541,1.3533423,-1.0262935,-0.3276043,1.3534206,-1.0262921,-0.3276683,1.3535486,-1.0262836,-0.327711,1.3535059,-1.0262743,-0.3275829,1.3534632,-1.0262679,-0.3274762,1.3532072,-1.0262701,-0.3272344,1.3534775,-1.0262516,-0.327334,1.3534846,-1.026248,-0.3273198,1.3535415,-1.0262395,-0.3272913,1.352759,-1.0263213,-0.3272771,1.3535059,-1.0262459,-0.3273198,1.3537335,-1.0262224,-0.3273198,1.3536126,-1.0262352,-0.3273198,1.3535984,-1.0262338,-0.3272984,1.3535628,-1.0262373,-0.3272913,1.3535913,-1.0262366,-0.3273126,1.353634,-1.0262345,-0.327334,1.3536624,-1.0262295,-0.3273198,1.3537051,-1.0262267,-0.3273269,1.353634,-1.0262274,-0.32727,1.3536624,-1.0262288,-0.3273126,1.3537833,-1.0262331,-0.3274762,1.3537264,-1.0262551,-0.3276256,1.3537905,-1.0262594,-0.3277323,1.353698,-1.0262658,-0.3276968,1.3536411,-1.0262651,-0.3276256,1.3537264,-1.0262651,-0.3277181,1.353634,-1.0262701,-0.3276754,1.3535557,-1.02628,-0.3276896,1.3535842,-1.0262907,-0.3278319,1.3535913,-1.0262957,-0.3278746,1.3536482,-1.0263006,-0.3279813,1.3536482,-1.0263049,-0.328024,1.3535771,-1.0263106,-0.3279955,1.3536482,-1.0263127,-0.3280951,1.3535984,-1.0263156,-0.3280666,1.3535273,-1.0263234,-0.3280738,1.3534988,-1.0263255,-0.3280666,1.353634,-1.026317,-0.3281307,1.3534419,-1.026327,-0.328024,1.3534988,-1.0263284,-0.3280951,1.3534775,-1.0263312,-0.3281022,1.3535344,-1.0263433,-0.3282658,1.3533779,-1.0263519,-0.3281947,1.3535202,-1.0263654,-0.328465,1.3534988,-1.0263575,-0.3283725,1.3533423,-1.0263654,-0.32828,1.3533779,-1.0263611,-0.3282729,1.3533423,-1.0263618,-0.3282516,1.3535059,-1.0263497,-0.3283014
2020-03-25.out.11,0.0,1.3534063,-1.026349,-0.3281876,1.3533494,-1.0263511,-0.3281591,1.3533068,-1.026349,-0.3280951,1.3533423,-1.0263476,-0.3281236,1.3535202,-1.0263519,-0.328337,1.353385,-1.026359,-0.3282587,1.3534348,-1.0263597,-0.3283227,1.3533494,-1.026364,-0.3282872,1.3535059,-1.0263469,-0.3282658,1.353385,-1.026359,-0.3282658,1.3533708,-1.0263597,-0.3282658,1.3534135,-1.0263533,-0.3282445,1.3533281,-1.026359,-0.3282089,1.3533352,-1.0263675,-0.3282943,1.3532783,-1.0263739,-0.3283085,1.3532925,-1.0263725,-0.3283085,1.3533423,-1.0263817,-0.3284365,1.3532854,-1.026376,-0.3283298,1.3532285,-1.0263696,-0.3282089,1.3532641,-1.026359,-0.3281378,1.3531645,-1.026364,-0.328088,1.3531858,-1.0263618,-0.3280951,1.3532498,-1.026359,-0.3281307,1.3532925,-1.026349,-0.3280738,1.3532427,-1.026349,-0.3280311,1.353321,-1.0263419,-0.3280453,1.3533139,-1.0263433,-0.3280453,1.3533139,-1.0263419,-0.3280311,1.3533352,-1.0263476,-0.3281093,1.3533139,-1.0263433,-0.3280453,1.3533565,-1.0263391,-0.3280524,1.3533921,-1.0263355,-0.3280524,1.353385,-1.0263376,-0.3280666,1.3533423,-1.0263419,-0.3280666,1.3533921,-1.0263447,-0.3281307,1.3534348,-1.0263455,-0.3281876,1.3534063,-1.026349,-0.3281947,1.3533779,-1.0263554,-0.3282231,1.3533494,-1.0263554,-0.3282018,1.3533921,-1.026354,-0.3282303,1.3534063,-1.0263568,-0.3282658,1.3534063,-1.0263611,-0.3283085,1.3534135,-1.0263597,-0.3283014,1.3533565,-1.0263618,-0.3282658,1.3533637,-1.0263661,-0.3283227,1.3533139,-1.0263696,-0.3282943,1.353321,-1.0263696,-0.3283085,1.3533281,-1.0263704,-0.3283227,1.3532925,-1.0263931,-0.3284934,1.3533494,-1.0263938,-0.3285575,1.353321,-1.026396,-0.3285575,1.3532427,-1.0264102,-0.3286144,1.3532285,-1.0264123,-0.3286144,1.352944,-1.026445,-0.3286357,1.3531574,-1.0264458,-0.3288562,1.3531431,-1.0264557,-0.3289558,1.3532427,-1.0264642,-0.3291336,1.3531645,-1.0264721,-0.3291194,1.3532143,-1.0264906,-0.329347,1.3530934,-1.0264963,-0.3292759,1.3530791,-1.0264991,-0.3292901,1.3530862,-1.026497,-0.3292759,1.3533423,-1.0264685,-0.3292688,1.353008,-1.026492,-0.3291408
2020-03-25.out.12,0.0,1.3530293,-1.0264849,-0.3291052,1.3529155,-1.0264948,-0.3290838,1.3529084,-1.026492,-0.3290554,1.3529795,-1.0264906,-0.3291052,1.3529795,-1.0264899,-0.3290981,1.3529867,-1.0264906,-0.3291194,1.3529938,-1.0264899,-0.3291123,1.353008,-1.0264899,-0.3291265,1.353008,-1.026487,-0.3291052,1.3530009,-1.026487,-0.3290981,1.3529867,-1.0264863,-0.3290696,1.3529795,-1.0264842,-0.3290412,1.3529369,-1.0264785,-0.3289487,1.3529369,-1.0264735,-0.3288989,1.3530222,-1.0264621,-0.3288847,1.3531005,-1.026455,-0.3288847,1.3531076,-1.0264522,-0.3288776,1.3532143,-1.0264394,-0.3288633,1.3531289,-1.026445,-0.3288278,1.3531858,-1.0264429,-0.3288562,1.3531716,-1.0264415,-0.3288349,1.353136,-1.026445,-0.3288349,1.3531076,-1.026445,-0.3288064,1.3531787,-1.0264479,-0.328906,1.3531431,-1.0264514,-0.3288989,1.3531289,-1.02645,-0.3288776,1.3531218,-1.0264514,-0.3288847,1.3531289,-1.02645,-0.3288776,1.3531645,-1.0264436,-0.3288491,1.3531431,-1.026445,-0.3288349,1.3531289,-1.0264408,-0.3287851,1.3530934,-1.0264408,-0.3287495,1.3531503,-1.0264372,-0.3287709,1.3530507,-1.0264436,-0.3287282,1.3530009,-1.0264358,-0.3286073,1.3530791,-1.026423,-0.3285717,1.3532214,-1.0264173,-0.328657,1.3531716,-1.0264152,-0.3285859,1.3532285,-1.0264109,-0.3286001,1.3532214,-1.0264109,-0.328593,1.3532641,-1.0264009,-0.3285432,1.3532356,-1.0263988,-0.3285006,1.3532214,-1.0263988,-0.3284863,1.3532001,-1.026396,-0.3284223,1.3532001,-1.0263967,-0.3284437,1.3532356,-1.0263945,-0.328465,1.3532001,-1.026396,-0.3284294,1.353257,-1.0263917,-0.3284437,1.353257,-1.0263881,-0.3284081,1.3532285,-1.0263881,-0.3283867,1.3532427,-1.0263888,-0.3284152,1.3532925,-1.0263824,-0.328401,1.3532712,-1.0263846,-0.3283939,1.3532427,-1.0263824,-0.3283441,1.3532214,-1.0263839,-0.3283441,1.353257,-1.0263782,-0.3283156,1.3531929,-1.0263846,-0.3283156,1.3532001,-1.0263888,-0.3283654,1.3532285,-1.0263881,-0.3283867,1.3532214,-1.0263903,-0.328401,1.3532143,-1.0263881,-0.3283654,1.3532285,-1.0263881,-0.3283796,1.3532427,-1.0263846,-0.3283654,1.3532498,-1.0263796,-0.3283227
2020-03-25.out.13,0.0,1.3532072,-1.0263803,-0.3282872,1.3532783,-1.026376,-0.3283227,1.3533139,-1.0263782,-0.3283796,1.3532783,-1.0263796,-0.3283512,1.3533139,-1.0263753,-0.3283512,1.3533139,-1.026376,-0.3283583,1.3532783,-1.026376,-0.3283227,1.3532783,-1.026376,-0.3283227,1.3533281,-1.0263718,-0.3283298,1.3533068,-1.0263725,-0.3283156,1.3532712,-1.0263725,-0.32828,1.3532712,-1.0263739,-0.3282872,1.3532712,-1.0263725,-0.3282872,1.3533068,-1.0263704,-0.3282943,1.353321,-1.0263718,-0.3283227,1.3533068,-1.0263704,-0.3283014,1.3533139,-1.0263704,-0.3283085,1.3532783,-1.0263725,-0.3282872,1.3532712,-1.0263718,-0.3282729,1.3532925,-1.0263675,-0.3282587,1.3532783,-1.0263611,-0.3281805,1.3532214,-1.0263597,-0.3281093,1.3532641,-1.026359,-0.3281378,1.3532854,-1.0263519,-0.3281022,1.3532996,-1.0263497,-0.3281022,1.353321,-1.0263476,-0.3280951,1.3533352,-1.0263476,-0.3281093,1.3533281,-1.026349,-0.3281236,1.3533921,-1.0263497,-0.3281947,1.3533992,-1.0263519,-0.328216,1.3533921,-1.0263533,-0.328216,1.3533708,-1.0263533,-0.3281876,1.3533708,-1.0263554,-0.3282231,1.3533565,-1.0263568,-0.328216,1.3533708,-1.026354,-0.3282089,1.3534135,-1.0263519,-0.3282303,1.353385,-1.0263511,-0.3281876,1.3533779,-1.0263497,-0.3281733,1.3533921,-1.0263497,-0.3281876,1.3533992,-1.026349,-0.3281805,1.3533565,-1.0263469,-0.3281164,1.3533779,-1.0263455,-0.3281307,1.353385,-1.0263412,-0.3280951,1.3533637,-1.0263433,-0.3280951,1.3533637,-1.0263426,-0.3280809,1.3533708,-1.0263412,-0.328088,1.353385,-1.0263391,-0.3280809,1.3533637,-1.0263398,-0.3280666,1.3533992,-1.0263369,-0.3280738,1.3534063,-1.0263355,-0.3280666,1.3533992,-1.0263348,-0.3280524,1.3534135,-1.0263327,-0.3280382,1.3533921,-1.0263348,-0.3280453,1.3533637,-1.0263376,-0.3280382,1.3533992,-1.0263348,-0.3280453,1.3533921,-1.0263369,-0.3280595,1.3533921,-1.0263348,-0.3280453,1.3534348,-1.0263312,-0.3280595,1.3534135,-1.0263305,-0.328024,1.3533992,-1.0263312,-0.328024,1.353385,-1.0263327,-0.3280169,1.3534063,-1.0263327,-0.3280311,1.3534135,-1.0263305,-0.328024,1.3534206,-1.0263305,-0.3280311
2020-03-25.out.14,0.0,1.3533992,-1.0263291,-0.3279955,1.3534917,-1.0263327,-0.3281164,1.3534277,-1.0263405,-0.3281307,1.3534348,-1.0263376,-0.3281164,1.3534063,-1.0263391,-0.3281093,1.3534206,-1.0263497,-0.328216,1.3534135,-1.0263575,-0.3282872,1.3534135,-1.0263632,-0.328337,1.3534063,-1.0263661,-0.3283583,1.3533637,-1.026386,-0.3285006,1.3533494,-1.0263917,-0.3285432,1.3533139,-1.026396,-0.3285432,1.353321,-1.0263924,-0.3285219,1.3533565,-1.0263981,-0.3286144,1.3532712,-1.0264009,-0.3285575,1.3533281,-1.0264031,-0.3286357,1.3533423,-1.0264045,-0.328657,1.3533139,-1.0264073,-0.328657,1.3532712,-1.0264109,-0.3286428,1.3532427,-1.0264187,-0.3286855,1.3532641,-1.026423,-0.3287566,1.3532925,-1.0264287,-0.3288349,1.3532854,-1.0264394,-0.3289274,1.353321,-1.0264593,-0.3291479,1.3534277,-1.026455,-0.329219,1.3533139,-1.0264621,-0.3291834,1.3533565,-1.0264635,-0.3292332,1.353321,-1.0264614,-0.3291763,1.3532072,-1.0264685,-0.3291336,1.3531929,-1.0264778,-0.3292048,1.3533565,-1.0264685,-0.329283,1.3533139,-1.0264721,-0.3292688,1.3534135,-1.0264721,-0.3293684,1.3533921,-1.0264806,-0.3294324,1.3533494,-1.0264842,-0.3294253,1.3532712,-1.026482,-0.3293257,1.3535202,-1.0264514,-0.329283,1.3532712,-1.0264756,-0.3292617,1.3532427,-1.0264778,-0.3292546,1.3531787,-1.026482,-0.3292332,1.3532356,-1.0264785,-0.3292546,1.3532072,-1.0264799,-0.3292332,1.3531787,-1.0264799,-0.3292048,1.3532001,-1.0264806,-0.3292403,1.3532427,-1.0264827,-0.3292972,1.3532854,-1.0264806,-0.3293257,1.3532712,-1.0264799,-0.3293044,1.3532001,-1.0264827,-0.3292546,1.3531716,-1.0264714,-0.3291123,1.353072,-1.0264714,-0.3290198,1.353072,-1.0264685,-0.3289985,1.3530364,-1.0264714,-0.3289843,1.353136,-1.02646,-0.3289771,1.3530364,-1.0264721,-0.3289843,1.3531218,-1.0264621,-0.3289843,1.3531005,-1.0264635,-0.3289771,1.3531076,-1.0264664,-0.3290056,1.3531503,-1.0264714,-0.3290981,1.3530507,-1.026482,-0.3290981,1.3530934,-1.0264799,-0.3291194,1.3531574,-1.0264785,-0.3291834,1.3531574,-1.0264827,-0.329219,1.3532001,-1.0264842,-0.3292617,1.3531431,-1.0264849,-0.329219
2020-03-25.out.15,0.0,1.3532214,-1.026487,-0.3293186,1.3531503,-1.026492,-0.3292901,1.3532001,-1.0264849,-0.3292759,1.3532072,-1.0264827,-0.3292617,1.3531858,-1.026487,-0.329283,1.3531858,-1.026487,-0.3292901,1.3530862,-1.0264948,-0.3292617,1.3532356,-1.0264941,-0.3294039,1.3532356,-1.0264948,-0.3294039,1.3532143,-1.0265012,-0.3294466,1.3532427,-1.0265041,-0.3295035,1.3532143,-1.0265062,-0.3294893,1.3531574,-1.0265112,-0.3294822,1.3531503,-1.0265098,-0.329468,1.3531929,-1.0265069,-0.3294822,1.3531574,-1.0265105,-0.3294822,1.3531503,-1.0265112,-0.3294751,1.353136,-1.0265098,-0.3294466,1.3531431,-1.0265105,-0.329468,1.3531645,-1.0265084,-0.329468,1.3531929,-1.0265062,-0.329468,1.353136,-1.0265069,-0.3294253,1.3531431,-1.0265048,-0.3294039,1.3531289,-1.0265012,-0.3293613,1.3531005,-1.0265012,-0.3293328,1.3531431,-1.0265005,-0.3293613,1.3531716,-1.0265005,-0.3293968,1.353136,-1.0265062,-0.3294111,1.3531645,-1.0265027,-0.3294111,1.3531858,-1.0264991,-0.3293968,1.3532498,-1.0264963,-0.3294324,1.3531929,-1.0264963,-0.3293755,1.3531574,-1.0264991,-0.3293684,1.3531645,-1.0265005,-0.3293897,1.3531147,-1.0265012,-0.3293542,1.3530934,-1.0265027,-0.3293399,1.3531503,-1.0264991,-0.3293613,1.353136,-1.0264984,-0.3293399,1.3531858,-1.0264963,-0.3293684,1.3531503,-1.0264984,-0.3293542,1.353136,-1.0264984,-0.3293399,1.3532001,-1.0264963,-0.3293826,1.353072,-1.0265233,-0.3295106,1.3528088,-1.0265645,-0.3296387,1.3530791,-1.0265645,-0.329909,1.3531645,-1.0265581,-0.3299374,1.3530293,-1.0265603,-0.3298236,1.353008,-1.0265574,-0.3297667,1.3529938,-1.0265496,-0.3296885,1.3530222,-1.0265546,-0.3297596,1.353136,-1.0265617,-0.3299446,1.3531858,-1.0265738,-0.330101,1.3531076,-1.0265766,-0.3300513,1.3530293,-1.0265766,-0.3299801,1.3529226,-1.0265788,-0.3298948,1.3529795,-1.0265759,-0.3299161,1.3529653,-1.0265724,-0.3298663,1.3529938,-1.0265681,-0.3298592,1.3530934,-1.0265596,-0.3298734,1.3530151,-1.026566,-0.3298592,1.3530791,-1.0265638,-0.3299019,1.3530293,-1.0265709,-0.3299232,1.3528871,-1.026583,-0.3299019,1.3529653,-1.0265773,-0.3299161
2020-03-25.out.16,0.0,1.3529653,-1.0265745,-0.3298876,1.352944,-1.0265781,-0.3299019,1.3529511,-1.0265781,-0.3299161,1.3529724,-1.0265788,-0.3299446,1.3528942,-1.0265845,-0.3299161,1.3529297,-1.0265809,-0.3299161,1.352944,-1.0265766,-0.3298948,1.3529013,-1.0265802,-0.3298805,1.3529226,-1.0265802,-0.3299019,1.3529297,-1.0265781,-0.3298876,1.3529084,-1.0265766,-0.3298592,1.3529297,-1.0265759,-0.3298663,1.3529084,-1.0265766,-0.3298521,1.352944,-1.0265724,-0.3298521,1.352944,-1.0265709,-0.3298379,1.3529155,-1.0265709,-0.3298023,1.352944,-1.0265688,-0.3298236,1.35288,-1.0265681,-0.3297454,1.3528871,-1.0265688,-0.3297667,1.3529297,-1.0265667,-0.3297809,1.3529511,-1.026566,-0.3297952,1.3529938,-1.0265603,-0.3297881,1.3529369,-1.0265624,-0.3297525,1.3529938,-1.0265596,-0.3297881,1.3529795,-1.0265596,-0.3297596,1.3530151,-1.0265517,-0.329724,1.3529653,-1.0265539,-0.3296956,1.353008,-1.0265475,-0.3296742,1.3529938,-1.0265439,-0.3296316,1.3529795,-1.0265453,-0.3296245,1.3529795,-1.0265439,-0.3296173,1.3530009,-1.0265432,-0.3296245,1.3529795,-1.0265418,-0.329596,1.3531005,-1.0265297,-0.3296031,1.353072,-1.0265318,-0.3296031,1.3530436,-1.0265332,-0.3295818,1.353072,-1.0265268,-0.3295391,1.3531147,-1.0265233,-0.3295604,1.3531218,-1.0265212,-0.3295391,1.3531076,-1.0265261,-0.3295747,1.3531005,-1.0265268,-0.3295747,1.353072,-1.0265276,-0.3295533,1.3531005,-1.0265254,-0.3295604,1.3531005,-1.0265261,-0.3295675,1.3531005,-1.0265233,-0.3295462,1.3530934,-1.0265233,-0.3295391,1.3530862,-1.0265197,-0.3294964,1.3531431,-1.026519,-0.3295462,1.3532498,-1.0265276,-0.3297312,1.3534135,-1.0265311,-0.3299374,1.3532925,-1.0265311,-0.3298094,1.3531645,-1.0265261,-0.3296316,1.3531431,-1.0265176,-0.329532,1.3531787,-1.0265155,-0.3295391,1.3531716,-1.0265148,-0.3295249,1.3531574,-1.0265133,-0.3295106,1.3531929,-1.0265091,-0.3295035,1.3531574,-1.0265112,-0.3294893,1.3531716,-1.0265091,-0.3294751,1.3531716,-1.0265069,-0.3294609,1.3532001,-1.0265041,-0.3294537,1.3531858,-1.0265027,-0.3294324,1.3531574,-1.0265041,-0.3294182,1.3531574,-1.0265012,-0.3293897
2020-03-25.out.17,0.0,1.3531929,-1.0264984,-0.3293968,1.3531787,-1.0264991,-0.3293968,1.3531858,-1.0264991,-0.3294039,1.353257,-1.0264963,-0.3294395,1.3532285,-1.0264948,-0.3294039,1.3532356,-1.0264941,-0.3293968,1.3532214,-1.026497,-0.3294182,1.3533068,-1.026492,-0.3294466,1.353257,-1.026497,-0.3294537,1.3531858,-1.0265112,-0.3295178,1.3532356,-1.0265233,-0.3296742,1.353321,-1.0265212,-0.3297454,1.3532641,-1.0265233,-0.3297027,1.3532783,-1.0265155,-0.3296529,1.3532285,-1.0265112,-0.3295604,1.3532072,-1.0265112,-0.329532,1.3531645,-1.0265091,-0.3294751,1.3531574,-1.026497,-0.3293613,1.3531858,-1.0264927,-0.3293399,1.3532001,-1.0264899,-0.3293186,1.3532285,-1.0264849,-0.3293115,1.3532498,-1.0264842,-0.3293186,1.3532214,-1.0264806,-0.3292617,1.3532285,-1.0264763,-0.3292261,1.3532498,-1.0264756,-0.3292332,1.3532285,-1.0264742,-0.3292048,1.3532143,-1.0264742,-0.3291977,1.3532214,-1.0264756,-0.3292119,1.3532498,-1.0264721,-0.3292048,1.3532641,-1.0264699,-0.3292048,1.3532498,-1.0264699,-0.3291834,1.3532072,-1.0264699,-0.3291408,1.3533139,-1.02646,-0.329155,1.3532854,-1.0264593,-0.3291194,1.3533352,-1.026455,-0.3291265,1.353321,-1.0264522,-0.3290981,1.3532854,-1.0264522,-0.3290625,1.3533281,-1.0264472,-0.3290554,1.3533423,-1.0264472,-0.3290625,1.3533565,-1.026445,-0.3290625,1.3533992,-1.02645,-0.3291479,1.3533637,-1.0264514,-0.3291194,1.3533494,-1.0264514,-0.3291052,1.3533139,-1.0264514,-0.3290767,1.3533281,-1.0264493,-0.3290696,1.3533637,-1.0264479,-0.3290981,1.353385,-1.0264472,-0.3291052,1.3533281,-1.0264536,-0.3291123,1.353385,-1.0264557,-0.3291834,1.3534348,-1.0264578,-0.3292617,1.3533708,-1.0264635,-0.3292475,1.3534063,-1.0264557,-0.329219,1.3534135,-1.0264479,-0.3291479,1.3533779,-1.0264479,-0.3291052,1.3533992,-1.026445,-0.3290981,1.3533921,-1.0264429,-0.3290696,1.3533565,-1.0264394,-0.3290056,1.3533779,-1.0264365,-0.3289985,1.3533921,-1.0264308,-0.3289558,1.3533139,-1.0264244,-0.3288135,1.353385,-1.0264187,-0.3288349,1.3534206,-1.026413,-0.3288135,1.3533921,-1.0264088,-0.3287495,1.3534135,-1.0264066,-0.3287495
2020-03-25.out.18,0.0,1.3534419,-1.0264052,-0.3287637,1.3534419,-1.0264052,-0.3287637,1.3533921,-1.0264109,-0.3287709,1.3534063,-1.0264081,-0.3287566,1.3534632,-1.0264059,-0.3287922,1.3534419,-1.0264059,-0.3287637,1.3534419,-1.0264045,-0.3287495,1.3534632,-1.0264009,-0.3287424,1.3534135,-1.026396,-0.3286499,1.3534348,-1.0263924,-0.3286428,1.3534063,-1.0263945,-0.3286357,1.3534988,-1.0263917,-0.3286855,1.3534419,-1.0263938,-0.3286499,1.3534561,-1.0263917,-0.3286499,1.3535202,-1.0263839,-0.3286428,1.3535273,-1.0263824,-0.3286428,1.3535273,-1.0263803,-0.3286144,1.3535273,-1.0263775,-0.3285859,1.353513,-1.0263824,-0.3286215,1.3535273,-1.0263824,-0.3286357,1.3535486,-1.0263817,-0.3286428,1.3535486,-1.0263796,-0.3286215,1.3535273,-1.0263796,-0.3286073,1.353513,-1.0263803,-0.3286001,1.3535699,-1.0263775,-0.3286215,1.3535557,-1.0263753,-0.328593,1.3535415,-1.0263782,-0.3286144,1.353513,-1.0263775,-0.3285788,1.3535344,-1.0263775,-0.328593,1.3535628,-1.0263739,-0.328593,1.3535984,-1.0263704,-0.328593,1.3535273,-1.0263753,-0.3285646,1.353513,-1.0263739,-0.3285432,1.3535273,-1.0263739,-0.3285575,1.3536055,-1.0263739,-0.3286286,1.3535344,-1.0263803,-0.3286215,1.3535415,-1.0263782,-0.3286073,1.3535344,-1.026376,-0.3285859,1.3535059,-1.0263768,-0.3285646,1.3535699,-1.0263725,-0.3285859,1.3535699,-1.0263718,-0.3285717,1.3535344,-1.0263725,-0.3285504,1.3535415,-1.0263725,-0.3285646,1.3535415,-1.0263696,-0.328529,1.353513,-1.0263725,-0.328529,1.3535699,-1.026376,-0.3286144,1.3535771,-1.0263725,-0.328593,1.3535771,-1.0263739,-0.3286001,1.3535842,-1.0263704,-0.3285788,1.3535699,-1.0263696,-0.3285646,1.3535557,-1.0263718,-0.3285646,1.3535699,-1.0263696,-0.3285575,1.3535557,-1.0263704,-0.3285504,1.3535771,-1.0263696,-0.3285646,1.3535344,-1.0263718,-0.3285432,1.3535273,-1.0263725,-0.3285432,1.3535557,-1.0263739,-0.3285859,1.3535486,-1.0263824,-0.3286499,1.3535771,-1.0263817,-0.3286784,1.353385,-1.0264045,-0.3286997,1.3535273,-1.0264045,-0.3288491,1.3534277,-1.0264187,-0.3288776,1.3532996,-1.0264337,-0.3288918,1.3532356,-1.0264614,-0.3290838
2020-03-25.out.19,0.0,1.3534063,-1.0264799,-0.3294395,1.3533637,-1.026482,-0.3294182,1.3532427,-1.0264927,-0.3293968,1.3532783,-1.0264849,-0.3293613,1.3533423,-1.0264785,-0.3293613,1.3533281,-1.0264948,-0.3295035,1.3533423,-1.0264963,-0.3295249,1.3532783,-1.0265005,-0.3295035,1.3534561,-1.026482,-0.3295106,1.3533992,-1.0264884,-0.3295178,1.3534419,-1.0264906,-0.3295747,1.3534277,-1.026497,-0.3296245,1.3534704,-1.0264963,-0.32966,1.3534775,-1.0265105,-0.3298023,1.353513,-1.0265212,-0.3299446,1.3531716,-1.0265581,-0.3299517,1.3531645,-1.0265745,-0.330101,1.3533068,-1.0265695,-0.3301935,1.3532214,-1.0265724,-0.3301366,1.3531787,-1.0265809,-0.3301722,1.3532072,-1.0265866,-0.3302504,1.3532001,-1.0265887,-0.3302647,1.3530791,-1.0265845,-0.330101,1.3531431,-1.0265866,-0.3301864,1.3530364,-1.0266008,-0.3302149,1.3531076,-1.0265902,-0.3301793,1.3530649,-1.0265902,-0.3301437,1.3531218,-1.0265845,-0.3301437,1.3530507,-1.0265845,-0.3300797,1.3530934,-1.0265759,-0.3300299,1.3532001,-1.0265674,-0.3300584,1.353136,-1.0265688,-0.3300086,1.3530934,-1.0265738,-0.3300086,1.353136,-1.0265709,-0.3300299,1.3531005,-1.0265667,-0.3299588,1.3531218,-1.0265667,-0.3299872,1.3531147,-1.026566,-0.3299659,1.3531503,-1.0265645,-0.3299943,1.3531289,-1.0265645,-0.3299588,1.3531716,-1.0265624,-0.3299801,1.3531076,-1.026566,-0.3299517,1.353136,-1.0265667,-0.3299872,1.3531076,-1.0265667,-0.3299659,1.3531431,-1.0265638,-0.329973,1.3531005,-1.0265667,-0.3299588,1.3531289,-1.0265653,-0.3299659,1.353136,-1.0265624,-0.3299517,1.3531787,-1.0265581,-0.3299517,1.353136,-1.0265574,-0.3299019,1.3531431,-1.0265574,-0.329909,1.3531431,-1.026556,-0.3299019,1.3531716,-1.0265539,-0.3299019,1.353136,-1.0265553,-0.3298805,1.3531431,-1.0265546,-0.3298805,1.3531503,-1.0265546,-0.3298948,1.3531503,-1.0265503,-0.3298521,1.3530222,-1.0265645,-0.3298521,1.3531218,-1.0265503,-0.3298236,1.353136,-1.0265496,-0.3298236,1.3531574,-1.0265475,-0.3298307,1.3531716,-1.0265453,-0.3298236,1.3531929,-1.0265418,-0.3298165,1.3531787,-1.0265411,-0.3297881,1.353136,-1.0265389,-0.329724
