,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-09-22.out.10,2.0,1.2055452,-1.2445446,0.0110542,1.2055149,-1.2445477,0.0110618,1.2055527,-1.2445522,0.0109709,1.2055603,-1.244559,0.0108951,1.2055376,-1.2445553,0.0109709,1.2055225,-1.2445575,0.0109557,1.205477,-1.2445621,0.0109709,1.2054694,-1.2445628,0.0109633,1.2054467,-1.2445666,0.0109633,1.2054391,-1.2445659,0.010986,1.2054316,-1.2445643,0.0110012,1.2054164,-1.2445659,0.0110087,1.2053483,-1.2445712,0.0110315,1.2052801,-1.2445712,0.0111148,1.2052422,-1.2445659,0.0112057,1.2052044,-1.2445606,0.0112965,1.2052422,-1.2445575,0.0112738,1.2052801,-1.2445575,0.0112284,1.205265,-1.2445515,0.0113117,1.205318,-1.2445462,0.0112965,1.2053861,-1.2445446,0.0112284,1.205424,-1.2445424,0.0112132,1.2053558,-1.2445446,0.0112662,1.2053558,-1.2445378,0.0113268,1.2052271,-1.244534,0.0115162,1.205265,-1.2445303,0.0115086,1.2052801,-1.2445287,0.0114934,1.2053407,-1.2445234,0.0114783,1.2053861,-1.2445197,0.0114631,1.2052877,-1.2445144,0.0116222,1.2052877,-1.2445091,0.0116676,1.2054467,-1.2445007,0.0115616,1.2054316,-1.2444954,0.0116222,1.2054316,-1.2444947,0.0116449,1.2054316,-1.2444878,0.0117055,1.2054997,-1.2444841,0.0116601,1.2054846,-1.2444825,0.0116828,1.2054922,-1.244481,0.0116904,1.2054922,-1.2444825,0.0116828,1.2055073,-1.2444841,0.0116449,1.2055073,-1.2444856,0.0116298,1.2055603,-1.2444856,0.0115768,1.2055452,-1.2444825,0.0116222,1.205583,-1.2444825,0.0115768,1.2055982,-1.2444825,0.0115616,1.2056512,-1.2444856,0.0114707,1.2055376,-1.2444894,0.0115692,1.2055982,-1.2444841,0.0115465,1.2057042,-1.2444894,0.0113798,1.2056891,-1.2445,0.0112965,1.2056209,-1.2445,0.0113723,1.2056285,-1.2445053,0.0113193,1.2055376,-1.2445106,0.0113723,1.2055603,-1.2445106,0.0113495,1.2055149,-1.2445113,0.0113798,1.2054467,-1.2445113,0.0114707,1.2053937,-1.2445128,0.0115086,1.2053331,-1.2445144,0.0115692,1.2053407,-1.2445197,0.0115162,1.2053634,-1.2445219,0.0114707,1.2053104,-1.2445234,0.0115162,1.2054543,-1.2445197,0.0113798,1.2054467,-1.2445219,0.0113723,1.205477,-1.2445234,0.0113268
2020-09-22.out.11,2.0,1.2052801,-1.2445166,0.011607,1.2054467,-1.2445159,0.0114329,1.2056209,-1.2445144,0.0112435,1.2056285,-1.2445181,0.0111905,1.2056058,-1.2445197,0.0112132,1.2056436,-1.2445219,0.0111375,1.2055906,-1.2445272,0.0111602,1.2055376,-1.244531,0.0111829,1.2055527,-1.2445287,0.0111905,1.2055527,-1.2445272,0.0111981,1.2057345,-1.2445234,0.0110239,1.2057345,-1.244534,0.0109254,1.2056361,-1.2445462,0.0109406,1.20578,-1.2445499,0.0107361,1.2056209,-1.2445575,0.0108421,1.2055376,-1.2445643,0.0108724,1.2055982,-1.2445659,0.0107967,1.2056436,-1.2445696,0.0107058,1.2058481,-1.2445712,0.0104635,1.2058481,-1.2445825,0.0103574,1.2058178,-1.2445977,0.0102514,1.2058784,-1.2446014,0.0101454,1.2057269,-1.2446105,0.0102438,1.2055527,-1.2446105,0.0104407,1.2056588,-1.2446136,0.0102893,1.2057572,-1.2446227,0.0100924,1.2057497,-1.2446333,0.010009,1.2056512,-1.2446317,0.0101302,1.2056739,-1.2446317,0.0101075,1.2056209,-1.2446348,0.0101454,1.2057269,-1.2446386,0.0099863,1.2057421,-1.2446454,0.0099106,1.2054997,-1.244634,0.0102817,1.2053861,-1.2446196,0.0105468,1.205424,-1.2446264,0.0104407,1.2056285,-1.2446302,0.0101757,1.2055755,-1.2446287,0.0102438,1.2054164,-1.2446317,0.0104029,1.205424,-1.2446302,0.0104029,1.2055527,-1.2446317,0.0102438,1.2055679,-1.2446408,0.0101454,1.2054694,-1.2446393,0.0102665,1.2054164,-1.2446386,0.0103423,1.2053634,-1.244634,0.0104407,1.2054316,-1.244634,0.0103574,1.2053331,-1.2446333,0.0104862,1.2053937,-1.2446393,0.0103574,1.2054013,-1.2446386,0.010365,1.2055376,-1.244637,0.0102135,1.2055527,-1.2446408,0.0101681,1.2055755,-1.2446439,0.0101151,1.2056436,-1.2446529,0.0099485,1.2057118,-1.2446605,0.0098046,1.2056436,-1.244662,0.0098652,1.2056058,-1.2446582,0.0099409,1.2055603,-1.2446582,0.0099939,1.2055073,-1.244662,0.0100166,1.2055679,-1.244662,0.009956,1.2055452,-1.2446689,0.0099257,1.2056209,-1.2446711,0.0098121,1.2055679,-1.2446658,0.0099106,1.2055073,-1.244662,0.0100166,1.205424,-1.2446605,0.0101226,1.2054013,-1.2446598,0.0101681
2020-09-22.out.12,2.0,1.2055073,-1.2446598,0.0100393,1.2054997,-1.2446582,0.0100696,1.2054922,-1.2446567,0.0100848,1.2055679,-1.2446514,0.0100545,1.2055603,-1.2446552,0.0100166,1.2055376,-1.2446582,0.0100242,1.2055755,-1.2446582,0.0099863,1.2055452,-1.2446636,0.0099712,1.2054316,-1.2446689,0.0100545,1.2052953,-1.2446643,0.0102438,1.2052498,-1.2446636,0.0103044,1.2053255,-1.244662,0.0102363,1.2054543,-1.2446545,0.0101529,1.2054316,-1.2446499,0.0102211,1.2054089,-1.2446529,0.0102211,1.2054089,-1.2446552,0.0101908,1.205424,-1.2446529,0.010206,1.2054391,-1.2446545,0.0101681,1.2054164,-1.2446545,0.0101908,1.205477,-1.2446552,0.0101226,1.2053937,-1.2446567,0.010206,1.2053786,-1.2446552,0.0102287,1.2053255,-1.2446651,0.010206,1.2053937,-1.2446651,0.0101226,1.2053331,-1.2446711,0.0101454,1.2053104,-1.2446795,0.0100924,1.2053634,-1.244681,0.0100166,1.2054013,-1.2446779,0.0100015,1.2054391,-1.2446726,0.0100015,1.2053255,-1.2446832,0.0100393,1.205477,-1.2446764,0.0099257,1.2054391,-1.2446779,0.009956,1.2054543,-1.244687,0.00985,1.2053937,-1.244687,0.0099257,1.2053634,-1.2446976,0.0098576,1.2053634,-1.2447082,0.0097667,1.2054391,-1.2447151,0.0096152,1.20553,-1.2447204,0.0094638,1.205477,-1.2447279,0.0094486,1.205424,-1.244737,0.0094259,1.2053634,-1.2447469,0.0094183,1.2054391,-1.2447544,0.0092593,1.2054013,-1.2447635,0.0092138,1.2053483,-1.2447772,0.0091532,1.2052271,-1.2447832,0.0092366,1.2052801,-1.2447847,0.0091608,1.2052044,-1.2447878,0.009229,1.2051741,-1.2447885,0.0092441,1.2051135,-1.24479,0.0093047,1.2051892,-1.2447878,0.0092366,1.2052498,-1.24479,0.0091532,1.2054467,-1.2447938,0.0088882,1.2052953,-1.2448021,0.0089866,1.2052574,-1.2447991,0.0090548,1.205265,-1.2448059,0.0089866,1.2053483,-1.2448127,0.0088276,1.2052801,-1.2448188,0.0088427,1.2053104,-1.2448112,0.0088882,1.205265,-1.2448082,0.0089639,1.2051892,-1.244815,0.0089942,1.2051211,-1.244815,0.0090699,1.2051362,-1.244815,0.0090472,1.2051968,-1.244818,0.0089563,1.2051892,-1.2448218,0.008926
2020-09-22.out.13,2.0,1.2051741,-1.2448241,0.0089185,1.2051514,-1.2448241,0.0089488,1.2051741,-1.2448256,0.0089033,1.2052271,-1.2448287,0.00882,1.2052044,-1.2448324,0.00882,1.2051968,-1.2448377,0.0087746,1.2052422,-1.2448324,0.0087746,1.2052195,-1.2448309,0.0088049,1.2052498,-1.2448324,0.0087594,1.2052044,-1.24484,0.0087367,1.2051514,-1.24484,0.0087973,1.2051892,-1.2448415,0.0087443,1.2052044,-1.2448415,0.0087291,1.2051135,-1.2448446,0.0088124,1.2051135,-1.24484,0.0088427,1.2051135,-1.2448393,0.0088579,1.2051514,-1.2448377,0.0088276,1.2051286,-1.2448377,0.0088579,1.2051438,-1.2448377,0.0088352,1.2051741,-1.24484,0.0087746,1.2051514,-1.244843,0.0087746,1.2051514,-1.2448415,0.0087822,1.2051211,-1.2448483,0.0087594,1.2050302,-1.2448559,0.0087973,1.2050832,-1.2448574,0.0087216,1.2049999,-1.2448597,0.0087973,1.205015,-1.2448665,0.0087216,1.2050378,-1.244868,0.0086761,1.2047197,-1.2448703,0.0090169,1.2047651,-1.244868,0.0089942,1.2049393,-1.2448627,0.0088427,1.2049923,-1.244865,0.0087519,1.2048711,-1.2448665,0.0088806,1.2047803,-1.2448642,0.0090094,1.2048408,-1.2448642,0.0089412,1.2048711,-1.2448597,0.0089412,1.2049317,-1.2448612,0.0088579,1.204962,-1.2448627,0.0088124,1.2049242,-1.2448597,0.0088806,1.2049014,-1.2448597,0.0089109,1.2048636,-1.2448589,0.0089639,1.2048711,-1.2448574,0.0089639,1.2047575,-1.2448521,0.0091457,1.2048333,-1.2448468,0.0091078,1.2046742,-1.2448453,0.0093047,1.2047197,-1.2448453,0.0092441,1.2046667,-1.2448446,0.0093199,1.2046818,-1.2448393,0.0093502,1.2046515,-1.244843,0.0093502,1.2046364,-1.2448393,0.0094032,1.2046894,-1.2448324,0.0094032,1.2046742,-1.2448294,0.0094486,1.2047197,-1.2448309,0.0093805,1.2047727,-1.2448377,0.0092669,1.2047424,-1.24484,0.0092669,1.2047651,-1.2448415,0.0092366,1.2047348,-1.2448446,0.0092441,1.2047575,-1.2448468,0.0091911,1.2047424,-1.2448468,0.0092138,1.2047121,-1.2448468,0.0092441,1.2047197,-1.2448483,0.009229,1.2047121,-1.2448521,0.0091987,1.2047272,-1.2448483,0.0092214,1.2047272,-1.2448483,0.0092138
2020-09-22.out.14,2.0,1.2047878,-1.2448483,0.0091457,1.2048181,-1.2448521,0.0090775,1.2047121,-1.2448483,0.0092366,1.2045909,-1.2448491,0.0093577,1.2045076,-1.244843,0.0095168,1.2045303,-1.2448385,0.0095243,1.2045606,-1.2448332,0.0095395,1.2045758,-1.2448324,0.0095319,1.204447,-1.2448324,0.0096758,1.2044546,-1.2448271,0.0097213,1.2044243,-1.2448271,0.0097516,1.2044849,-1.2448226,0.0097213,1.2044622,-1.2448203,0.0097743,1.2044092,-1.2448127,0.009903,1.2045,-1.2448112,0.0098197,1.2046212,-1.2448097,0.0096834,1.2045909,-1.2448127,0.009691,1.2044622,-1.2448112,0.00985,1.2044773,-1.2448082,0.0098652,1.2044925,-1.2448112,0.0098197,1.2045228,-1.2448135,0.0097667,1.2045758,-1.244818,0.0096682,1.2045833,-1.2448203,0.0096379,1.2045758,-1.2448241,0.0096001,1.2045682,-1.2448226,0.0096304,1.2045758,-1.2448226,0.0096228,1.2045985,-1.2448256,0.0095698,1.2045455,-1.2448279,0.0096001,1.2045455,-1.2448294,0.0095925,1.2045531,-1.2448324,0.0095622,1.2044925,-1.2448362,0.0095925,1.2045303,-1.24484,0.0095168,1.2045228,-1.2448415,0.0095092,1.2045,-1.24484,0.0095471,1.2044925,-1.2448415,0.0095395,1.2044697,-1.244843,0.0095546,1.2044167,-1.2448415,0.0096304,1.2043637,-1.244843,0.0096758,1.2044773,-1.2448385,0.0095925,1.2045152,-1.24484,0.0095319,1.2044546,-1.2448415,0.0095925,1.2044925,-1.24484,0.0095622,1.2045076,-1.2448362,0.0095774,1.2043864,-1.2448294,0.0097743,1.204394,-1.2448309,0.0097591,1.2042274,-1.2448294,0.009956,1.2042274,-1.2448241,0.0100015,1.2042577,-1.2448226,0.0099788,1.2042728,-1.2448203,0.0099863,1.2042653,-1.244818,0.0100166,1.2041971,-1.2448165,0.0101075,1.2042653,-1.2448165,0.0100393,1.2043183,-1.2448165,0.0099712,1.2042577,-1.244812,0.0100772,1.2042274,-1.2448127,0.0101075,1.2042728,-1.2448097,0.0100924,1.2042577,-1.2448112,0.0100924,1.2043713,-1.244815,0.0099257,1.2043031,-1.2448165,0.0099863,1.2044622,-1.2448165,0.0098046,1.2044849,-1.2448165,0.0097818,1.2044395,-1.2448203,0.009797,1.2044243,-1.2448188,0.0098273,1.204235,-1.2448059,0.0101681
2020-09-22.out.15,2.0,1.2043561,-1.2448006,0.0100772,1.2044016,-1.2448021,0.010009,1.2043637,-1.2448059,0.0100166,1.2042047,-1.2447953,0.0102968,1.2042122,-1.2447923,0.010312,1.2042425,-1.2447968,0.0102438,1.2042728,-1.2447953,0.0102211,1.2039093,-1.2447885,0.0106982,1.2040153,-1.2447809,0.0106452,1.204182,-1.2447817,0.0104407,1.2040078,-1.2447817,0.0106376,1.2039093,-1.2447567,0.010986,1.2041668,-1.2447476,0.010774,1.2041517,-1.2447491,0.010774,1.2038109,-1.2447446,0.0112057,1.2040229,-1.2447355,0.0110466,1.2042728,-1.2447423,0.0106982,1.2042728,-1.2447423,0.0106982,1.2042425,-1.2447408,0.0107437,1.2042956,-1.2447423,0.0106755,1.204235,-1.2447476,0.0106982,1.204235,-1.2447514,0.0106604,1.2042956,-1.2447567,0.0105468,1.2043334,-1.2447529,0.0105392,1.2038412,-1.2447408,0.0112057,1.2040684,-1.2447226,0.0111148,1.2041441,-1.2447302,0.0109633,1.2042653,-1.2447317,0.0108043,1.2039472,-1.2447294,0.0111981,1.203985,-1.2447279,0.0111678,1.2041289,-1.2447196,0.0110769,1.2043183,-1.2447151,0.0109027,1.2041971,-1.2447151,0.0110466,1.2041744,-1.2447097,0.0111148,1.2041744,-1.2447014,0.0111905,1.2042274,-1.2446923,0.0112057,1.2041895,-1.2446885,0.0112965,1.2042198,-1.244687,0.0112662,1.2041289,-1.2446802,0.0114329,1.2039623,-1.2446696,0.0117206,1.2040229,-1.2446628,0.0117131,1.2040532,-1.2446575,0.0117282,1.2040305,-1.244659,0.0117434,1.203932,-1.2446734,0.0117206,1.2040153,-1.2446499,0.0118418,1.2037881,-1.2446317,0.0122735,1.2038942,-1.2446302,0.0121675,1.2040835,-1.2446249,0.0119857,1.2040002,-1.2446249,0.0120917,1.203932,-1.2446227,0.0121902,1.2040986,-1.2446227,0.0119933,1.2040759,-1.2446302,0.0119554,1.2040835,-1.2446325,0.0119251,1.2040759,-1.2446325,0.0119251,1.2040381,-1.2446287,0.0120084,1.2040608,-1.2446227,0.0120387,1.2040381,-1.2446227,0.012069,1.2040759,-1.2446211,0.0120387,1.2040456,-1.2446158,0.012122,1.2040229,-1.2446128,0.0121675,1.2039926,-1.2446121,0.0122129,1.2040456,-1.2446143,0.0121372,1.2039775,-1.2446121,0.0122356,1.2040002,-1.2446105,0.0122205
2020-09-22.out.16,2.0,1.2040305,-1.2446128,0.0121675,1.2040759,-1.2446121,0.012122,1.2040532,-1.2446128,0.0121372,1.2040153,-1.2446158,0.0121599,1.2040381,-1.2446158,0.0121296,1.203932,-1.2446121,0.0122811,1.2039548,-1.2446121,0.0122584,1.2039926,-1.2446143,0.0121978,1.2040305,-1.2446158,0.0121296,1.2040229,-1.2446143,0.0121523,1.2039623,-1.2446128,0.0122356,1.2039926,-1.2446128,0.0122053,1.2039775,-1.2446158,0.0121978,1.203985,-1.2446128,0.0122129,1.2040078,-1.2446174,0.0121523,1.2040305,-1.2446196,0.0120993,1.2041441,-1.2446234,0.0119327,1.2040456,-1.2446325,0.011963,1.203985,-1.2446355,0.0120084,1.2040153,-1.2446408,0.0119251,1.2040608,-1.2446423,0.0118645,1.2040835,-1.2446393,0.0118645,1.2040229,-1.2446355,0.0119706,1.2038942,-1.2446317,0.0121448,1.2039396,-1.2446302,0.0121069,1.2039245,-1.2446302,0.012122,1.2040002,-1.2446287,0.0120463,1.203932,-1.2446325,0.0120917,1.2039623,-1.2446302,0.0120842,1.2039396,-1.2446317,0.0120917,1.2038033,-1.2446264,0.0123038,1.2039017,-1.2446196,0.0122508,1.2038942,-1.2446196,0.0122584,1.2040002,-1.2446249,0.0120917,1.2039245,-1.2446264,0.0121599,1.2039775,-1.2446234,0.012122,1.2039093,-1.2446234,0.0121978,1.2039245,-1.2446264,0.0121599,1.2038866,-1.244628,0.0121902,1.2040305,-1.2446317,0.0119857,1.2040381,-1.2446325,0.0119781,1.2039623,-1.2446355,0.0120312,1.2040229,-1.2446333,0.0119857,1.2039775,-1.2446378,0.0119933,1.2039169,-1.2446317,0.012122,1.2037806,-1.244628,0.0123114,1.2038412,-1.2446227,0.0122887,1.2038714,-1.2446249,0.0122281,1.2037654,-1.2446302,0.0123114,1.203826,-1.2446264,0.0122735,1.203773,-1.2446234,0.0123644,1.2038412,-1.2446227,0.0122887,1.203985,-1.2446211,0.0121372,1.2039623,-1.2446317,0.012069,1.2039017,-1.2446355,0.0120993,1.2038487,-1.244637,0.0121523,1.203932,-1.244637,0.0120539,1.2039017,-1.2446393,0.012069,1.2039396,-1.2446393,0.0120236,1.2039472,-1.2446408,0.0120009,1.2039245,-1.2446393,0.0120387,1.2038563,-1.2446355,0.0121599,1.203879,-1.2446355,0.0121296,1.203932,-1.244637,0.0120615
2020-09-22.out.17,2.0,1.203879,-1.2446355,0.0121296,1.2037578,-1.244634,0.0122811,1.2037654,-1.2446264,0.0123492,1.2038336,-1.2446234,0.0122887,1.2038942,-1.2446287,0.0121751,1.2038563,-1.2446287,0.0122129,1.2039169,-1.2446302,0.0121296,1.2038184,-1.244628,0.0122735,1.2037806,-1.2446219,0.0123644,1.2038487,-1.2446234,0.0122659,1.2038487,-1.2446264,0.0122432,1.2039245,-1.2446249,0.0121751,1.2039623,-1.2446249,0.0121296,1.2039396,-1.2446211,0.0121978,1.2038336,-1.2446158,0.0123644,1.2039396,-1.2446121,0.0122811,1.2038942,-1.2446128,0.0123189,1.2039245,-1.2446181,0.0122356,1.2038487,-1.2446166,0.0123341,1.2037427,-1.2446128,0.0124931,1.2038033,-1.2446052,0.0125007,1.2038033,-1.2446007,0.012531,1.2038033,-1.2446068,0.012478,1.2039017,-1.244609,0.0123492,1.2037881,-1.244609,0.0124704,1.2038487,-1.2446068,0.012425,1.2039093,-1.2446075,0.0123492,1.2039245,-1.2446128,0.0122811,1.203932,-1.2446158,0.0122432,1.203879,-1.2446174,0.0122962,1.2038487,-1.2446143,0.0123568,1.203826,-1.2446068,0.0124553,1.2038563,-1.244609,0.0124023,1.2039396,-1.2446121,0.0122811,1.2039169,-1.2446174,0.0122584,1.2038639,-1.2446181,0.0123038,1.203826,-1.2446143,0.0123871,1.2038336,-1.2446128,0.0123871,1.2038487,-1.2446136,0.0123644,1.2037351,-1.2446128,0.0124931,1.2038714,-1.2446068,0.0124023,1.2039926,-1.2446158,0.0121826,1.2039699,-1.2446196,0.0121675,1.2039017,-1.2446264,0.0121902,1.2039472,-1.2446234,0.0121599,1.2039396,-1.2446234,0.0121751,1.2038942,-1.2446211,0.0122432,1.2038714,-1.2446181,0.0122962,1.2038866,-1.2446227,0.0122432,1.2039093,-1.2446227,0.0122129,1.2038487,-1.2446264,0.0122508,1.2038714,-1.2446264,0.0122281,1.2039775,-1.2446264,0.0121069,1.2040229,-1.2446287,0.0120236,1.2040153,-1.2446317,0.0120084,1.2039396,-1.244634,0.012069,1.2039017,-1.244628,0.0121751,1.2038563,-1.244628,0.0122281,1.2039017,-1.2446287,0.0121675,1.2038109,-1.2446249,0.0123038,1.2038563,-1.2446211,0.0122811,1.2039245,-1.2446227,0.0121978,1.2038866,-1.2446264,0.0122053,1.2039245,-1.2446234,0.0121826
2020-09-22.out.18,2.0,1.2039093,-1.2446227,0.0122129,1.203879,-1.2446249,0.0122205,1.2038487,-1.244628,0.0122356,1.203879,-1.2446249,0.0122281,1.203826,-1.2446211,0.0123189,1.2038412,-1.2446181,0.0123265,1.2039093,-1.2446143,0.0122887,1.2038942,-1.2446181,0.0122735,1.2038866,-1.2446211,0.0122584,1.2039093,-1.2446158,0.0122811,1.2039017,-1.2446181,0.0122584,1.2038563,-1.2446166,0.0123189,1.2038487,-1.2446158,0.0123492,1.2038184,-1.2446128,0.0124023,1.2037957,-1.2446052,0.0125007,1.2035609,-1.2446022,0.0127961,1.2037048,-1.2445901,0.0127506,1.20372,-1.244584,0.0127809,1.2036897,-1.2445772,0.0128794,1.2037427,-1.2445749,0.0128415,1.203826,-1.2445772,0.0127203,1.2039775,-1.2445878,0.0124553,1.2038563,-1.2445931,0.0125386,1.2037427,-1.2445863,0.0127279,1.2038033,-1.2445855,0.0126825,1.2037654,-1.2445878,0.0126976,1.2038109,-1.2445908,0.0126219,1.2039017,-1.2445916,0.0125007,1.2038714,-1.2445931,0.0125234,1.203879,-1.2445999,0.0124553,1.203879,-1.2445984,0.0124628,1.2038412,-1.2445984,0.0125083,1.2038412,-1.2445999,0.0125007,1.2038412,-1.2445999,0.0125007,1.2037578,-1.2445946,0.012637,1.2037503,-1.2445855,0.0127431,1.203879,-1.2445825,0.0126143,1.2037881,-1.2445772,0.0127658,1.2036064,-1.2445651,0.0130839,1.203667,-1.2445613,0.0130536,1.2037654,-1.2445643,0.0129097,1.2037275,-1.2445681,0.0129173,1.2036973,-1.2445598,0.0130233,1.2037578,-1.2445575,0.0129778,1.2037124,-1.2445628,0.0129854,1.20372,-1.2445613,0.012993,1.2038412,-1.2445643,0.0128264,1.2038942,-1.2445659,0.0127506,1.203826,-1.2445749,0.0127506,1.2037881,-1.2445749,0.0127809,1.2037957,-1.2445712,0.0128112,1.2037654,-1.2445719,0.0128339,1.203773,-1.2445734,0.0128188,1.2037806,-1.2445757,0.0127809,1.2037578,-1.2445787,0.0127885,1.2037427,-1.2445802,0.0127885,1.2037351,-1.244581,0.0127885,1.20372,-1.2445749,0.0128718,1.2036973,-1.2445696,0.01294,1.2037654,-1.2445734,0.0128264,1.2038412,-1.2445772,0.0127052,1.203879,-1.244581,0.0126219,1.2038109,-1.244584,0.0126825,1.2037048,-1.2445825,0.0128112
2020-09-22.out.19,2.0,1.2038184,-1.2445757,0.0127431,1.2038639,-1.244581,0.0126446,1.2037578,-1.2445802,0.0127734,1.2037427,-1.2445863,0.0127355,1.2038336,-1.2445855,0.012637,1.2037957,-1.244584,0.0126976,1.2035609,-1.2445802,0.0130006,1.2037048,-1.2445719,0.0129097,1.2038033,-1.2445712,0.0128036,1.2038487,-1.2445719,0.0127431,1.2038109,-1.2445749,0.0127582,1.2037881,-1.2445749,0.0127885,1.2036367,-1.2445734,0.0129703,1.2037275,-1.2445659,0.0129475,1.2038184,-1.2445643,0.0128567,1.2037351,-1.2445696,0.0128945,1.2038033,-1.2445719,0.0127961,1.2038109,-1.2445749,0.0127658,1.2037881,-1.2445734,0.0128036,1.2037881,-1.2445719,0.0128112,1.203773,-1.2445696,0.0128567,1.2038487,-1.2445628,0.0128264,1.2038109,-1.2445613,0.0128794,1.2038336,-1.2445613,0.0128567,1.2036518,-1.2445613,0.0130687,1.2036064,-1.244559,0.0131445,1.2035912,-1.2445492,0.0132429,1.2036594,-1.2445446,0.0132126,1.2036594,-1.2445393,0.0132656,1.2036367,-1.2445325,0.0133489,1.203667,-1.2445295,0.0133414,1.2037275,-1.2445325,0.0132505,1.203773,-1.2445295,0.0132202,1.2037806,-1.2445287,0.0132202,1.2037957,-1.2445287,0.013205,1.2037124,-1.2445295,0.0132808,1.203773,-1.244534,0.0131747,1.2037427,-1.244534,0.0132126,1.20372,-1.2445295,0.0132808,1.2036897,-1.2445257,0.0133489,1.20372,-1.2445287,0.0132959,1.2037124,-1.244534,0.0132505,1.2037881,-1.2445348,0.013152,1.203826,-1.2445348,0.0131066,1.2037275,-1.2445431,0.013152,1.2038109,-1.2445446,0.0130384,1.2038412,-1.2445537,0.0129173,1.2037654,-1.244556,0.0129854,1.2038033,-1.2445553,0.0129551,1.2038109,-1.2445537,0.0129627,1.203667,-1.2445393,0.0132581,1.2037124,-1.2445287,0.0132959,1.2037503,-1.2445272,0.0132732,1.2037881,-1.2445295,0.013205,1.2037503,-1.2445363,0.0131823,1.2037124,-1.2445401,0.0131899,1.2037351,-1.2445446,0.0131217,1.2037881,-1.2445469,0.013046,1.2037957,-1.2445431,0.0130687,1.2037503,-1.2445401,0.013152,1.2037654,-1.2445401,0.0131293,1.2037654,-1.2445401,0.0131293,1.2037957,-1.2445416,0.0130763,1.2037806,-1.2445416,0.0131066
