,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-11-30.out.10,3.0,1.2974333,-1.1129426,-0.1891512,1.3001751,-1.1126271,-0.1891291,1.3055186,-1.1120125,-0.1890702,1.2881467,-1.1139966,-0.1890923,1.3159624,-1.1108258,-0.1891218,1.3142303,-1.1110189,-0.1890702,1.2594391,-1.1172727,-0.189048,1.2909842,-1.1136708,-0.1890775,1.2857587,-1.114267,-0.1890628,1.2862156,-1.1142147,-0.1890702,1.2873728,-1.1140975,-0.1892102,1.2876676,-1.1140629,-0.1891955,1.2899598,-1.1137983,-0.1891733,1.2869895,-1.1141373,-0.189166,1.2897092,-1.1138226,-0.1891291,1.2884341,-1.11397,-0.1891439,1.2895765,-1.1138359,-0.1891144,1.3162129,-1.1107986,-0.1891291,1.3131174,-1.1111523,-0.1891365,1.3139502,-1.1110602,-0.1891586,1.2601246,-1.1172196,-0.1892913,1.2612523,-1.1170995,-0.189365,1.3153727,-1.1109342,-0.189505,1.3189989,-1.1105214,-0.1895124,1.3226473,-1.1101087,-0.1895419,1.3266051,-1.1096473,-0.1894387,1.3265019,-1.1096532,-0.1893871,1.3265904,-1.1096414,-0.189365,1.3265609,-1.1096466,-0.1893871,1.3265241,-1.1096503,-0.1893723,1.3264946,-1.1096525,-0.1893723,1.326384,-1.1096606,-0.1893281,1.3263914,-1.1096628,-0.1893576,1.3263693,-1.1096621,-0.1893208,1.3265535,-1.1096451,-0.189365,1.3266199,-1.1096407,-0.1893945,1.3266862,-1.1096333,-0.1893945,1.3268926,-1.1096318,-0.1896008,1.3270842,-1.1096333,-0.1898219,1.3060861,-1.112022,-0.1897777,1.3259492,-1.109763,-0.1898219,1.3255512,-1.1098014,-0.1897556,1.3249542,-1.1098633,-0.1896966,1.3269147,-1.1096377,-0.1896819,1.3268705,-1.1096466,-0.1897114,1.3268189,-1.1096584,-0.1897703,1.3266272,-1.1096724,-0.1896966,1.3265167,-1.1096871,-0.1897188,1.3263693,-1.1096996,-0.1896819,1.3262587,-1.1097107,-0.1896598,1.3262514,-1.1097085,-0.1896303,1.3262071,-1.1097085,-0.1895861,1.3262514,-1.1097011,-0.189564,1.3262808,-1.1097011,-0.1896008,1.3264135,-1.109693,-0.1896598,1.3266051,-1.109682,-0.189763,1.3266567,-1.1096761,-0.1897703,1.3267009,-1.109682,-0.1898662,1.3271137,-1.1096797,-0.1902863,1.3271211,-1.109682,-0.1903157,1.3269958,-1.1096871,-0.1902273,1.3269737,-1.1096915,-0.190242,1.3268336,-1.1096974,-0.1901462,1.3266936,-1.1097019,-0.1900357
2020-11-30.out.11,3.0,1.326841,-1.1096989,-0.1901683,1.3269294,-1.109693,-0.1902126,1.3269442,-1.1096893,-0.1901905,1.3269073,-1.1096923,-0.1901831,1.3267157,-1.1096996,-0.190043,1.3263988,-1.1097335,-0.1900283,1.326045,-1.1097682,-0.1899693,1.3258902,-1.1097741,-0.1898662,1.3261408,-1.1097468,-0.1898735,1.3262735,-1.1097372,-0.1899251,1.3261777,-1.1097564,-0.1899988,1.325986,-1.1097741,-0.189962,1.3258976,-1.1097859,-0.1899767,1.3258165,-1.1097918,-0.1899546,1.3258607,-1.1097903,-0.1899915,1.3258681,-1.1097932,-0.1900209,1.3258386,-1.1097969,-0.1900136,1.3258018,-1.109805,-0.1900578,1.3257207,-1.1098131,-0.1900504,1.3257797,-1.1098146,-0.1901241,1.3263545,-1.1097697,-0.1903157,1.3266272,-1.1097601,-0.1905147,1.3266272,-1.1097564,-0.1904853,1.2629032,-1.117028,-0.1904853,1.2943746,-1.1134371,-0.1905147,1.30103,-1.1126802,-0.1905369,1.3007573,-1.1127333,-0.1907506,1.300433,-1.1127797,-0.1908317,1.3004478,-1.1127841,-0.190898,1.3008384,-1.1127392,-0.190898,1.2989958,-1.112947,-0.1908685,1.3027694,-1.1125232,-0.1909349,1.30913,-1.1118009,-0.190957,1.3089016,-1.1118267,-0.1909643,1.2922372,-1.1137327,-0.1910012,1.2923551,-1.1137283,-0.1910896,1.2931143,-1.1136443,-0.1911191,1.2929153,-1.1136634,-0.1910823,1.2921045,-1.1137607,-0.1911265,1.2918687,-1.1137821,-0.1910749,1.2918245,-1.1137917,-0.1911191,1.2916771,-1.113813,-0.1911633,1.291139,-1.1138772,-0.1911854,1.2560783,-1.1178822,-0.1911928,1.307538,-1.112008,-0.1912002,1.3034328,-1.1124724,-0.1911633,1.3021208,-1.1126235,-0.1911854,1.3012659,-1.1127193,-0.1911633,1.3013543,-1.1127097,-0.1911707,1.3011258,-1.1127347,-0.1911633,1.3015902,-1.112678,-0.1911265,1.3017081,-1.1126603,-0.1910823,1.3008679,-1.1127561,-0.1910823,1.2973154,-1.1131637,-0.1911117,1.2997255,-1.1128895,-0.1911117,1.2980966,-1.1130863,-0.1912149,1.2978018,-1.1131239,-0.1912518,1.2977944,-1.1131224,-0.191237,1.2977502,-1.1131254,-0.1912149,1.2964088,-1.1132779,-0.1912076,1.2978239,-1.1131165,-0.1912149,1.2970353,-1.1132168,-0.1913034,1.3000645,-1.1128777,-0.1913623,1.2600951,-1.117437,-0.1913329
2020-11-30.out.12,3.0,1.3149895,-1.1111767,-0.1913623,1.3261113,-1.1099075,-0.1913476,1.3261334,-1.1099112,-0.1913992,1.3259934,-1.1099208,-0.1913402,1.3258534,-1.1099355,-0.1913329,1.3257133,-1.1099532,-0.1913402,1.3256028,-1.1099628,-0.1913107,1.3255364,-1.1099687,-0.191296,1.3255585,-1.109965,-0.1912886,1.3255733,-1.109965,-0.1913034,1.3255659,-1.1099635,-0.1912886,1.3255954,-1.1099576,-0.1912592,1.3256322,-1.1099517,-0.1912444,1.3256986,-1.1099436,-0.191237,1.3257575,-1.1099355,-0.1912223,1.3257797,-1.1099289,-0.1911928,1.3258607,-1.109923,-0.1912223,1.3259934,-1.1099208,-0.1913402,1.3260008,-1.1099208,-0.1913476,1.3260524,-1.1099171,-0.1913771,1.3260081,-1.1099171,-0.1913255,1.3259787,-1.1099171,-0.191296,1.3260745,-1.1099112,-0.1913402,1.3260966,-1.109909,-0.1913402,1.3260745,-1.1099134,-0.1913623,1.3260376,-1.1099171,-0.1913476,1.3260376,-1.1099185,-0.1913623,1.3260229,-1.1099171,-0.1913402,1.3260229,-1.1099171,-0.1913402,1.3260229,-1.1099134,-0.1913107,1.326045,-1.1099126,-0.1913181,1.3260302,-1.1099163,-0.1913329,1.3259639,-1.109923,-0.1913329,1.3257944,-1.1099421,-0.1913255,1.3257502,-1.1099465,-0.1913255,1.3257133,-1.1099502,-0.1913255,1.3256838,-1.1099517,-0.191296,1.3257354,-1.1099473,-0.1913107,1.3257281,-1.1099443,-0.1912813,1.325706,-1.1099458,-0.1912665,1.2581346,-1.1176545,-0.1912665,1.2944852,-1.1135035,-0.1912592,1.294264,-1.1135241,-0.1912223,1.2936818,-1.1135904,-0.1912149,1.2951337,-1.1134209,-0.1911781,1.2946989,-1.1134688,-0.1911633,1.2947136,-1.1134652,-0.1911486,1.2946842,-1.1134652,-0.1911117,1.3131174,-1.1113639,-0.1911191,1.3083562,-1.1119078,-0.1911339,1.3073906,-1.1120154,-0.1911117,1.2969763,-1.113202,-0.1910896,1.295576,-1.1133583,-0.1910675,1.2956939,-1.1133421,-0.191038,1.2956497,-1.1133421,-0.1909938,1.2972196,-1.113163,-0.1909938,1.2961214,-1.1132875,-0.1909938,1.2973154,-1.1131556,-0.1910307,1.293188,-1.113628,-0.1910454,1.293328,-1.1136111,-0.1910307,1.2934975,-1.1136081,-0.1911854,1.2940724,-1.1135418,-0.1911854,1.293328,-1.1136302,-0.1912149,1.2941977,-1.1135204,-0.1911191
2020-11-30.out.13,3.0,1.2899082,-1.114012,-0.1911412,1.2884783,-1.1141742,-0.1911191,1.2884194,-1.1141793,-0.1911117,1.2910285,-1.1138794,-0.1910896,1.3071474,-1.1120368,-0.1910528,1.3054449,-1.1122291,-0.191038,1.3024157,-1.1125733,-0.1910233,1.2996591,-1.1128881,-0.1910233,1.2990916,-1.1129507,-0.1910012,1.2988484,-1.1129802,-0.1910233,1.2947136,-1.113457,-0.1910675,1.2940798,-1.1135322,-0.1911044,1.2937997,-1.1135632,-0.1910896,1.2911611,-1.1138617,-0.1910675,1.2898492,-1.1140172,-0.1911191,1.290741,-1.1139214,-0.1911707,1.2890311,-1.114113,-0.1911486,1.2885594,-1.1141661,-0.1911412,1.2879477,-1.1142376,-0.191156,1.2878002,-1.1142575,-0.1911854,1.2874244,-1.1142987,-0.1911633,1.2880435,-1.1142317,-0.1911928,1.286761,-1.1143798,-0.1912149,1.286363,-1.1144233,-0.1911928,1.288014,-1.1142354,-0.1912002,1.2861198,-1.1144491,-0.1911781,1.286562,-1.1144078,-0.1912665,1.285228,-1.1145641,-0.191296,1.2877192,-1.1142774,-0.1912886,1.2863483,-1.1144336,-0.1912813,1.2877118,-1.1142752,-0.1912518,1.2869011,-1.1143732,-0.1913034,1.2865915,-1.1144063,-0.1912886,1.2617755,-1.117238,-0.1912592,1.2565058,-1.1178402,-0.1912665,1.2607953,-1.1173501,-0.1912665,1.258024,-1.117667,-0.1912665,1.258739,-1.1175889,-0.191296,1.2573165,-1.1177466,-0.1912518,1.299755,-1.1129035,-0.1912739,1.2984578,-1.1130487,-0.1912444,1.2973964,-1.1131711,-0.1912592,1.2962909,-1.1132978,-0.1912739,1.2961951,-1.1133074,-0.1912592,1.2953327,-1.1134091,-0.1912813,1.2930848,-1.1136619,-0.1912518,1.2924067,-1.1137445,-0.191296,1.2934754,-1.1136214,-0.1912813,1.2917802,-1.1138123,-0.1912739,1.2913159,-1.1138698,-0.1913107,1.292333,-1.1137548,-0.1913255,1.2920382,-1.113788,-0.1913181,1.2915296,-1.1138425,-0.1912886,1.2922741,-1.1137578,-0.1912813,1.2904315,-1.1139685,-0.1912886,1.2893407,-1.1140968,-0.1913107,1.29094,-1.1139096,-0.1912739,1.2894512,-1.1140813,-0.191296,1.2889205,-1.1141388,-0.1912665,1.2885741,-1.1141757,-0.1912444,1.2880287,-1.1142339,-0.1912076,1.2888542,-1.1141403,-0.1912149,1.2876307,-1.1142788,-0.1912002,1.2869158,-1.1143584,-0.1911781
2020-11-30.out.14,3.0,1.2862525,-1.1144329,-0.1911707,1.277467,-1.1154375,-0.1911854,1.2823536,-1.1148803,-0.1911928,1.2894512,-1.1140666,-0.191156,1.2891932,-1.1140931,-0.1911265,1.2889942,-1.1141167,-0.1911339,1.2600435,-1.1174252,-0.1911633,1.2596087,-1.1174717,-0.1911265,1.3178565,-1.1108221,-0.1911044,1.3259271,-1.1099016,-0.191097,1.3259271,-1.1099016,-0.1910896,1.3259492,-1.1099016,-0.1911191,1.325905,-1.1099038,-0.1910896,1.3259123,-1.1099038,-0.1911044,1.3258534,-1.1099053,-0.1910528,1.3250352,-1.1100004,-0.1910675,1.3257944,-1.1099163,-0.1910823,1.3258312,-1.1099126,-0.1910896,1.3258828,-1.1099075,-0.1911044,1.3258607,-1.109909,-0.1910896,1.3258681,-1.1099053,-0.1910675,1.3258828,-1.1099053,-0.1910823,1.3258607,-1.1099067,-0.1910675,1.3258386,-1.109909,-0.1910675,1.3257207,-1.1099208,-0.1910528,1.3255659,-1.1099325,-0.1910012,1.3255438,-1.1099399,-0.1910307,1.325448,-1.1099532,-0.1910602,1.325249,-1.1099701,-0.1910159,1.3252195,-1.109979,-0.1910675,1.32519,-1.1099841,-0.1910749,1.3251974,-1.1099827,-0.1910749,1.3251974,-1.1099768,-0.1910159,1.3252711,-1.1099731,-0.1910602,1.3252932,-1.1099731,-0.1910823,1.3253964,-1.1099687,-0.1911486,1.3253301,-1.1099709,-0.1911044,1.3251237,-1.1099996,-0.191156,1.3255438,-1.1099532,-0.1911633,1.3124246,-1.1114494,-0.1911781,1.2714012,-1.1161273,-0.1911633,1.2907852,-1.1139147,-0.1911633,1.2900777,-1.1139936,-0.1911412,1.290601,-1.1139391,-0.1911928,1.2906747,-1.1139413,-0.1912886,1.2923993,-1.1137393,-0.1912518,1.3001898,-1.1128468,-0.1912076,1.2979861,-1.1130981,-0.1912076,1.2974701,-1.1131593,-0.1912297,1.2972196,-1.1131814,-0.1911707,1.2969174,-1.1132249,-0.1912592,1.2979418,-1.1131025,-0.1912076,1.2997328,-1.1128976,-0.1912002,1.2904757,-1.113959,-0.1912444,1.2764352,-1.1155635,-0.1912665,1.2834149,-1.1147704,-0.191296,1.2859356,-1.1144786,-0.1912665,1.2832527,-1.1147822,-0.191237,1.2877413,-1.1142693,-0.1912297,1.2849995,-1.1145788,-0.1912002,1.2837171,-1.1147299,-0.1912444,1.2832159,-1.1147867,-0.1912444,1.2832822,-1.1147785,-0.1912297,1.2833707,-1.1147712,-0.1912518
2020-11-30.out.15,3.0,1.2878887,-1.1142553,-0.1912592,1.2843657,-1.1146569,-0.1912518,1.2845352,-1.1146348,-0.1912223,1.2832896,-1.1147793,-0.1912444,1.2862156,-1.1144484,-0.1912739,1.285169,-1.1145685,-0.1912813,1.284889,-1.1146039,-0.1913107,1.2832675,-1.1147881,-0.1913107,1.2834812,-1.1147601,-0.1912739,1.2832233,-1.1147881,-0.1912665,1.2824641,-1.1148744,-0.1912518,1.3098892,-1.1117515,-0.191296,1.2607879,-1.1173523,-0.1912813,1.2601762,-1.117426,-0.1913107,1.2725436,-1.1160109,-0.1912886,1.3249173,-1.1100343,-0.1912518,1.3254332,-1.1099768,-0.1912665,1.3253669,-1.1099819,-0.1912444,1.3253374,-1.1099827,-0.1912223,1.3253448,-1.1099834,-0.191237,1.3253301,-1.1099841,-0.1912223,1.3253006,-1.1099849,-0.1912076,1.325249,-1.1099886,-0.1911854,1.3252121,-1.109993,-0.1911781,1.325249,-1.10999,-0.1911928,1.3252711,-1.1099886,-0.1912002,1.3252269,-1.1099908,-0.1911854,1.3252637,-1.10999,-0.1912149,1.3252048,-1.1099945,-0.1911928,1.3252048,-1.1099959,-0.1912002,1.3253006,-1.1099908,-0.1912592,1.3253153,-1.1099863,-0.1912297,1.3252858,-1.1099886,-0.1912223,1.3253669,-1.1099856,-0.1912813,1.3253964,-1.109979,-0.1912518,1.3254406,-1.1099723,-0.191237,1.3254627,-1.1099716,-0.1912518,1.3254848,-1.1099672,-0.1912297,1.325507,-1.1099635,-0.1912149,1.3253743,-1.1099782,-0.1912149,1.325507,-1.1099606,-0.1912076,1.325507,-1.1099613,-0.1912002,1.3254848,-1.1099635,-0.1912002,1.325448,-1.1099679,-0.1912002,1.3254038,-1.1099723,-0.1911928,1.3253595,-1.1099753,-0.1911781,1.3253448,-1.1099753,-0.1911633,1.3253964,-1.1099738,-0.1912076,1.3253522,-1.109979,-0.1912002,1.3252637,-1.1099863,-0.1911781,1.325249,-1.1099886,-0.1911854,1.3252121,-1.1099922,-0.1911781,1.32519,-1.1099937,-0.1911633,1.3252048,-1.1099937,-0.1911854,1.3251827,-1.1099922,-0.1911412,1.32519,-1.10999,-0.1911339,1.32519,-1.1099886,-0.1911265,1.3252048,-1.1099878,-0.1911265,1.32519,-1.1099871,-0.191097,1.3251974,-1.1099878,-0.1911191,1.3252195,-1.1099863,-0.1911265,1.3252785,-1.1099782,-0.1911117,1.3252637,-1.1099768,-0.1910896,1.3252932,-1.1099746,-0.191097
2020-11-30.out.16,3.0,1.3253595,-1.1099687,-0.1911117,1.3253669,-1.1099657,-0.1910896,1.3253227,-1.1099672,-0.1910602,1.3253448,-1.109965,-0.1910602,1.3252932,-1.1099687,-0.191038,1.3253374,-1.109965,-0.1910528,1.3253374,-1.1099635,-0.1910454,1.3253153,-1.1099635,-0.1910233,1.3253669,-1.1099598,-0.1910454,1.3253448,-1.1099591,-0.1910012,1.3253522,-1.1099598,-0.1910307,1.3254259,-1.1099664,-0.191156,1.3253227,-1.1099723,-0.1911117,1.3252564,-1.1099797,-0.1911117,1.3252416,-1.1099849,-0.1911412,1.3252342,-1.1099886,-0.1911707,1.32519,-1.1099908,-0.1911339,1.3251827,-1.1099908,-0.1911412,1.3252342,-1.1099908,-0.1911854,1.3252416,-1.1099878,-0.1911707,1.3252858,-1.1099841,-0.1911781,1.3253448,-1.1099782,-0.1911854,1.325389,-1.1099664,-0.1911191,1.3254775,-1.1099539,-0.1911044,1.3254406,-1.1099576,-0.191097,1.3254332,-1.1099613,-0.1911191,1.3254259,-1.1099613,-0.1911117,1.3253817,-1.1099628,-0.1910823,1.3254406,-1.1099628,-0.1911412,1.3254554,-1.1099613,-0.1911412,1.3255512,-1.1099554,-0.1911928,1.3255954,-1.1099495,-0.1911854,1.3256101,-1.1099495,-0.1911928,1.3256322,-1.109948,-0.1912149,1.3256544,-1.1099436,-0.1911928,1.3257133,-1.1099399,-0.1912223,1.3256175,-1.1099465,-0.1911854,1.3256765,-1.1099473,-0.1912444,1.3256617,-1.1099458,-0.1912223,1.3256691,-1.1099465,-0.191237,1.3256101,-1.1099495,-0.1912002,1.3255512,-1.1099554,-0.1911928,1.3254554,-1.1099642,-0.1911781,1.3253669,-1.1099731,-0.1911633,1.3252785,-1.1099819,-0.191156,1.3252416,-1.1099863,-0.1911486,1.325249,-1.1099841,-0.1911339,1.3252858,-1.1099805,-0.1911412,1.3253669,-1.1099768,-0.1911928,1.3254111,-1.1099731,-0.1912076,1.3254038,-1.1099746,-0.1912149,1.3254332,-1.1099687,-0.1911854,1.3254848,-1.1099576,-0.1911412,1.3254406,-1.1099613,-0.1911339,1.3254332,-1.1099613,-0.1911191,1.3254922,-1.1099576,-0.191156,1.325448,-1.1099576,-0.1911044,1.3254185,-1.1099576,-0.1910675,1.2852575,-1.1145294,-0.1910159,1.2881761,-1.1141933,-0.1909791,1.2913675,-1.1138278,-0.1909643,1.2938145,-1.1135514,-0.1909938,1.2887068,-1.1141322,-0.1909717,1.3029611,-1.1125151,-0.1910602
2020-11-30.out.17,3.0,1.3014207,-1.1126876,-0.1910233,1.290999,-1.1138713,-0.1909791,1.291537,-1.1138034,-0.1909201,1.2867463,-1.1143511,-0.1909275,1.297109,-1.1131711,-0.1909496,1.2933649,-1.1136022,-0.1909865,1.272492,-1.1159873,-0.1910086,1.3201634,-1.1105472,-0.1909938,1.3173848,-1.1108656,-0.1910012,1.288611,-1.1141447,-0.1909938,1.2885962,-1.1141469,-0.1910012,1.2847416,-1.1145847,-0.1909791,1.2833707,-1.1147432,-0.1909938,1.3071327,-1.1120309,-0.1909791,1.2730669,-1.1159092,-0.1908906,1.2572133,-1.1177237,-0.1909201,1.2573165,-1.1177119,-0.1909201,1.2559161,-1.1178682,-0.1908833,1.2559825,-1.1178594,-0.1908685,1.2570438,-1.1177422,-0.1909054,1.3078844,-1.1119373,-0.190898,1.3072137,-1.1120139,-0.1909054,1.3043541,-1.1123419,-0.1909275,1.3045457,-1.1123227,-0.1909496,1.3054006,-1.1122232,-0.1909349,1.3022314,-1.1125837,-0.1909201,1.3028726,-1.1125107,-0.1909201,1.3026073,-1.1125409,-0.1909275,1.3067936,-1.1120663,-0.1909422,1.3048331,-1.1122874,-0.1909201,1.3046562,-1.1123087,-0.1909275,1.3022682,-1.1125814,-0.1909422,1.301089,-1.1127134,-0.1909127,1.3018187,-1.1126352,-0.1909643,1.3014059,-1.1126854,-0.1909938,1.3017597,-1.1126448,-0.1909938,1.3011848,-1.1127082,-0.1909791,1.3010669,-1.1127215,-0.1909643,1.3024451,-1.1125645,-0.1909717,1.3003741,-1.1128033,-0.1909938,1.3001235,-1.1128284,-0.190957,1.299438,-1.1129057,-0.190957,1.3006762,-1.1127642,-0.1909496,1.3008531,-1.1127392,-0.1909054,1.3065136,-1.1120898,-0.1908612,1.30714,-1.1120176,-0.1908538,1.3069263,-1.1120375,-0.1908243,1.3062998,-1.1121097,-0.1908243,1.3047152,-1.1122903,-0.1908317,1.3049584,-1.1122645,-0.1908464,1.3050395,-1.1122527,-0.1908243,1.3046341,-1.1122992,-0.1908169,1.3044056,-1.1123264,-0.1908317,1.2880361,-1.1141956,-0.1908538,1.2894954,-1.1140268,-0.1908317,1.3006099,-1.1127583,-0.1908243,1.2733912,-1.1158635,-0.1908096,1.2816239,-1.1149237,-0.1908169,1.2843583,-1.114612,-0.1908169,1.285287,-1.1145051,-0.1908096,1.3038308,-1.1123891,-0.1908022,1.3011553,-1.1126913,-0.1907801,1.2998581,-1.1128372,-0.1907653,1.2979124,-1.1130568,-0.1907359
2020-11-30.out.18,3.0,1.2983177,-1.1130119,-0.1907506,1.2977871,-1.1130723,-0.1907506,1.297846,-1.1130664,-0.190758,1.297308,-1.1131239,-0.1907211,1.298443,-1.1129927,-0.1907137,1.2975512,-1.1130981,-0.1907359,1.2935049,-1.1135551,-0.1906916,1.2923183,-1.1136899,-0.1906843,1.2907631,-1.1138676,-0.1906916,1.2915444,-1.1137769,-0.1906843,1.2913085,-1.1137998,-0.1906327,1.287675,-1.1142132,-0.1906327,1.2883014,-1.1141403,-0.1906106,1.2875054,-1.1142339,-0.19064,1.2937408,-1.1135182,-0.1906032,1.3181292,-1.1107396,-0.1906179,1.3160876,-1.1109688,-0.1905885,1.3158518,-1.1109961,-0.1905885,1.3157265,-1.1110064,-0.190559,1.3155275,-1.111027,-0.1905369,1.3156528,-1.111016,-0.1905663,1.3158739,-1.1109909,-0.1905737,1.3134491,-1.1112651,-0.1905516,1.3199645,-1.1105244,-0.1905663,1.3201266,-1.1105052,-0.190559,1.320134,-1.110503,-0.1905442,1.3196475,-1.1105575,-0.1905369,1.3048552,-1.1122431,-0.1905295,1.3037055,-1.1123758,-0.1905442,1.3026441,-1.1124952,-0.1905221,1.3028431,-1.1124753,-0.1905516,1.3026589,-1.1124959,-0.1905516,1.3024451,-1.1125166,-0.1905147,1.2997181,-1.1128232,-0.1904705,1.3006173,-1.1127178,-0.1904558,1.2989,-1.1129153,-0.1904632,1.2995191,-1.1128431,-0.1904484,1.2996075,-1.1128335,-0.1904558,1.2993938,-1.1128608,-0.1904853,1.2994454,-1.1128527,-0.1904632,1.3020177,-1.1125579,-0.1904484,1.3015459,-1.1126058,-0.1903968,1.3052532,-1.1121879,-0.190441,1.3028726,-1.1124569,-0.1904189,1.2926499,-1.1136207,-0.1903968,1.2899082,-1.1139332,-0.1903895,1.2876307,-1.1141956,-0.1904116,1.2848669,-1.1145081,-0.1903895,1.2835918,-1.1146525,-0.1903673,1.2830316,-1.1147159,-0.1903673,1.2828547,-1.1147329,-0.1903379,1.2875423,-1.1141992,-0.1903526,1.2848447,-1.1145036,-0.1903231,1.2848005,-1.1145095,-0.1903305,1.2829063,-1.1147292,-0.1903526,1.2761182,-1.1155023,-0.1903379,1.3060198,-1.1120884,-0.1903305,1.3067126,-1.112008,-0.1903157,1.308791,-1.1117737,-0.1903379,1.3086804,-1.1117818,-0.1902936,1.3083488,-1.1118171,-0.1902789,1.2808058,-1.1149621,-0.1902936,1.2783367,-1.1152407,-0.1902568,1.2798624,-1.115066,-0.1902642
2020-11-30.out.19,3.0,1.2804004,-1.1150056,-0.1902642,1.315756,-1.1109718,-0.1902568,1.3132943,-1.1112518,-0.1902642,1.3129995,-1.1112865,-0.1902715,1.3118497,-1.1114162,-0.1902568,1.3121814,-1.1113779,-0.190242,1.3113338,-1.1114737,-0.190242,1.3128742,-1.1112975,-0.1902347,1.3087542,-1.111767,-0.1902347,1.3190063,-1.1105966,-0.1902199,1.3159329,-1.1109474,-0.1902199,1.3119234,-1.1114066,-0.1902494,1.3118792,-1.1114125,-0.1902568,1.3132058,-1.1112607,-0.190242,1.3135522,-1.1112216,-0.1902494,1.3134048,-1.1112371,-0.1902347,1.3190137,-1.1105981,-0.1902347,1.3178934,-1.1107337,-0.1903157,1.3178197,-1.1107514,-0.1904042,1.316891,-1.110856,-0.1903895,1.3190137,-1.1106121,-0.1903747,1.3184388,-1.110674,-0.1903379,1.3177018,-1.1107551,-0.1903084,1.3168173,-1.1108531,-0.1902863,1.3178565,-1.1107322,-0.1902642,1.3165888,-1.1108811,-0.190301,1.3166625,-1.1108723,-0.190301,1.3169721,-1.1108391,-0.1903157,1.3188736,-1.1106239,-0.1903305,1.3172743,-1.1108074,-0.1903452,1.3168615,-1.1108538,-0.1903379,1.3186525,-1.1106489,-0.1903305,1.3175028,-1.1107801,-0.1903305,1.3193969,-1.1105627,-0.1903157,1.3210258,-1.1103807,-0.1903452,1.3210847,-1.1103755,-0.19036,1.3183577,-1.1106858,-0.19036,1.3179155,-1.1107315,-0.1903157,1.3167141,-1.1108678,-0.1903084,1.3162056,-1.1109268,-0.1903231,1.3155349,-1.1110027,-0.1903157,1.3169205,-1.1108406,-0.1902715,1.3171563,-1.1108133,-0.1902715,1.3175175,-1.1107735,-0.1902936,1.3179597,-1.1107241,-0.1902936,1.318542,-1.1106585,-0.1903084,1.3193896,-1.110562,-0.190301,1.3195812,-1.1105421,-0.1903157,1.3196696,-1.1105325,-0.1903305,1.3193675,-1.1105671,-0.1903305,1.3193085,-1.1105745,-0.1903305,1.3189326,-1.1106217,-0.1903747,1.3191095,-1.1106055,-0.1904116,1.3134712,-1.1112474,-0.1904116,1.2938808,-1.1134806,-0.1903968,1.3040666,-1.1123198,-0.1904116,1.2998213,-1.1128114,-0.1904705,1.2998729,-1.1128077,-0.1905,1.3021503,-1.1125453,-0.1904705,1.3017007,-1.1126013,-0.1905221,1.3006173,-1.1127215,-0.1904853,1.3220724,-1.1102775,-0.1905,1.3193896,-1.1105811,-0.1904853,1.3197139,-1.1105465,-0.1905
