,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-08-09.out.10,0.0,1.2312496,-1.2183161,-0.0116926,1.2313328,-1.2183168,-0.0117908,1.2313025,-1.2183206,-0.0117984,1.2314084,-1.2183093,-0.0118135,1.2315142,-1.2183063,-0.0119042,1.2314084,-1.2183191,-0.0119042,1.2313706,-1.2183191,-0.0118513,1.2313706,-1.2183115,-0.0117833,1.2313479,-1.2183063,-0.0117153,1.2312118,-1.2183168,-0.0116548,1.2312647,-1.2183115,-0.0116623,1.2312799,-1.2183206,-0.0117682,1.2315066,-1.2183025,-0.0118589,1.2314235,-1.2183131,-0.0118589,1.23162,-1.218304,-0.0120025,1.2315369,-1.2183191,-0.0120479,1.2315444,-1.21831,-0.0119723,1.2314159,-1.2183236,-0.0119496,1.2314235,-1.2183153,-0.0118816,1.2314159,-1.2183123,-0.0118513,1.2315444,-1.2183055,-0.0119194,1.2314537,-1.2183214,-0.0119723,1.2314991,-1.2183093,-0.0119118,1.2314915,-1.2183085,-0.0118967,1.2314537,-1.2183025,-0.0117984,1.231431,-1.218304,-0.0117833,1.2313706,-1.2183078,-0.0117455,1.2313328,-1.2182979,-0.0116245,1.2313025,-1.2182949,-0.0115489,1.2312799,-1.2182896,-0.0114809,1.2310909,-1.2182972,-0.0113373,1.2310984,-1.2182972,-0.0113524,1.2311362,-1.2182995,-0.0114204,1.2313328,-1.2182828,-0.0114734,1.2314991,-1.218276,-0.0116094,1.2312043,-1.218279,-0.0112995,1.2312118,-1.218276,-0.0112844,1.231295,-1.2182715,-0.0113373,1.2313479,-1.21827,-0.0113751,1.2313025,-1.2182806,-0.0114204,1.2313857,-1.2182579,-0.011307,1.2314008,-1.2182571,-0.0113222,1.2314159,-1.2182571,-0.0113373,1.2313252,-1.2182722,-0.0113751,1.2313177,-1.2182685,-0.0113373,1.2313252,-1.2182579,-0.0112466,1.231295,-1.2182518,-0.0111559,1.231295,-1.2182443,-0.0110803,1.2312421,-1.2182518,-0.0110878,1.231295,-1.2182488,-0.0111256,1.2313328,-1.2182375,-0.0110651,1.2313177,-1.2182382,-0.0110576,1.2313101,-1.2182344,-0.0110122,1.2312647,-1.2182322,-0.0109366,1.2312269,-1.2182254,-0.0108308,1.2312043,-1.2182269,-0.0108157,1.2310909,-1.2182269,-0.0106947,1.2310153,-1.2182322,-0.0106569,1.2310455,-1.2182201,-0.0105813,1.2309775,-1.2182201,-0.0104982,1.230917,-1.2182254,-0.0104831,1.2309548,-1.2182239,-0.0105133,1.2310758,-1.2182118,-0.010536,1.2310153,-1.2182208,-0.0105435
2020-08-09.out.11,0.0,1.2310228,-1.218214,-0.0104906,1.2310606,-1.2182087,-0.0104906,1.2310833,-1.2182042,-0.0104831,1.2311287,-1.2181974,-0.0104679,1.2311513,-1.2181906,-0.0104301,1.2310682,-1.2181997,-0.010415,1.2310304,-1.2182027,-0.0103999,1.2311589,-1.2181936,-0.0104604,1.2310682,-1.2182065,-0.0104755,1.2311362,-1.2181944,-0.0104453,1.2309926,-1.2181951,-0.0102941,1.2308868,-1.2182034,-0.0102487,1.230849,-1.2181997,-0.0101656,1.2307205,-1.2182072,-0.01009,1.2307961,-1.2182057,-0.0101656,1.2310758,-1.2181876,-0.0103168,1.231174,-1.2181823,-0.0103772,1.2311589,-1.2181785,-0.0103243,1.2311438,-1.2181785,-0.0103016,1.2310909,-1.2181838,-0.0102941,1.2311287,-1.2181747,-0.0102563,1.2311816,-1.2181732,-0.0103016,1.2310984,-1.2181906,-0.0103621,1.231363,-1.2181838,-0.0106116,1.2314386,-1.2181898,-0.0107401,1.2316276,-1.2181823,-0.0108988,1.2316805,-1.2181679,-0.0108232,1.2316881,-1.218174,-0.0108837,1.2316805,-1.2181762,-0.0108988,1.2315822,-1.2181815,-0.0108308,1.2313781,-1.2181966,-0.0107476,1.2314688,-1.21818,-0.0106872,1.2313403,-1.2181906,-0.0106494,1.2314235,-1.2181815,-0.0106569,1.2313252,-1.2181876,-0.010604,1.2312572,-1.2181951,-0.0105965,1.2312345,-1.2181861,-0.0104831,1.2312572,-1.2181785,-0.0104377,1.2311891,-1.2181838,-0.0104075,1.2312043,-1.218177,-0.0103697,1.2311816,-1.2181747,-0.0103168,1.2310304,-1.2182034,-0.0104075,1.2311362,-1.2182087,-0.0105738,1.2311589,-1.2181997,-0.0105209,1.2310909,-1.2181951,-0.0103999,1.2310758,-1.2181944,-0.0103772,1.2310984,-1.2182057,-0.0105057,1.2311589,-1.2182178,-0.0106947,1.2313781,-1.2181906,-0.0106872,1.2313252,-1.2181906,-0.0106191,1.2312496,-1.2182027,-0.0106494,1.2313555,-1.2181891,-0.0106494,1.2312723,-1.2181951,-0.0106116,1.2313177,-1.2182118,-0.0108081,1.2312421,-1.2182178,-0.0107779,1.2313403,-1.2182087,-0.0108081,1.2313857,-1.2182087,-0.010861,1.231673,-1.2182012,-0.0111181,1.2317561,-1.218214,-0.0113297,1.2315822,-1.2182428,-0.0113978,1.2315898,-1.218236,-0.0113448,1.2314764,-1.218245,-0.0112995,1.231552,-1.2182254,-0.0112012,1.2315218,-1.2182193,-0.0111105
2020-08-09.out.12,0.0,1.2314386,-1.2182246,-0.0110576,1.2313555,-1.2182216,-0.0109442,1.2313403,-1.2182178,-0.0108988,1.2313328,-1.2182087,-0.010793,1.2313177,-1.2182163,-0.0108459,1.231363,-1.2182125,-0.0108686,1.2313555,-1.2182065,-0.0108006,1.2312647,-1.2182042,-0.0106872,1.2313101,-1.2181853,-0.0105587,1.2312572,-1.2181891,-0.0105284,1.231295,-1.2181853,-0.0105435,1.2312723,-1.2181838,-0.0105057,1.2312421,-1.2181845,-0.0104755,1.2312874,-1.2181709,-0.0103999,1.2311513,-1.2181929,-0.0104453,1.2313025,-1.2181891,-0.0105813,1.2316276,-1.2181823,-0.0108913,1.2315066,-1.2182125,-0.0110349,1.2311891,-1.2182518,-0.0110273,1.2314084,-1.2182201,-0.0109895,1.2312572,-1.2182609,-0.0111861,1.2312269,-1.21827,-0.011239,1.2311513,-1.21827,-0.0111559,1.2312496,-1.2182609,-0.0111785,1.2313252,-1.2182465,-0.0111407,1.2313479,-1.218236,-0.0110651,1.2311665,-1.2182488,-0.010982,1.2312799,-1.2182329,-0.0109669,1.2311665,-1.2182435,-0.0109366,1.2312723,-1.2182307,-0.0109366,1.231295,-1.2182254,-0.0109064,1.2312345,-1.2182307,-0.0108913,1.2313025,-1.2182178,-0.0108459,1.2313252,-1.218214,-0.0108384,1.2311891,-1.2182239,-0.0107779,1.2312194,-1.2182178,-0.0107552,1.2312043,-1.218211,-0.0106796,1.2312269,-1.2182148,-0.0107401,1.2312874,-1.2182019,-0.0106872,1.2312799,-1.2182087,-0.0107401,1.2312345,-1.218214,-0.0107401,1.2312194,-1.2182087,-0.010672,1.2311665,-1.2182231,-0.0107401,1.2312723,-1.2182178,-0.0108157,1.2314613,-1.2182148,-0.0110047,1.2313177,-1.2182254,-0.0109366,1.2312723,-1.2182428,-0.0110425,1.2313252,-1.2182526,-0.0111937,1.2314537,-1.2182541,-0.0113524,1.231363,-1.2182624,-0.0113222,1.231552,-1.2182322,-0.0112692,1.2315142,-1.2182322,-0.0112163,1.2314386,-1.2182261,-0.0110803,1.2313177,-1.2182352,-0.0110198,1.231431,-1.218214,-0.0109593,1.2313479,-1.218211,-0.0108384,1.2312723,-1.2182178,-0.0108157,1.2312421,-1.2182178,-0.0107779,1.2312723,-1.2182034,-0.0106872,1.2312496,-1.2182034,-0.0106569,1.2312496,-1.2181974,-0.010604,1.2312194,-1.2181959,-0.0105587,1.2312647,-1.2181853,-0.0105133,1.2312345,-1.2181823,-0.0104528
2020-08-09.out.13,0.0,1.2311891,-1.2181845,-0.010415,1.2310833,-1.2181853,-0.0103016,1.2310153,-1.2181891,-0.0102563,1.2308868,-1.2181929,-0.0101504,1.2308414,-1.2181944,-0.0101051,1.2307809,-1.2181876,-0.0099766,1.2307205,-1.2181914,-0.0099463,1.2306222,-1.2181951,-0.0098707,1.2305768,-1.2181966,-0.0098329,1.2305693,-1.2181898,-0.0097649,1.2306675,-1.2181732,-0.0097271,1.2308036,-1.2181498,-0.0096591,1.2308187,-1.2181452,-0.009644,1.2310304,-1.2181392,-0.0098178,1.2310833,-1.2181384,-0.0098707,1.2311665,-1.2181263,-0.0098556,1.2311513,-1.2181354,-0.0099237,1.2313933,-1.2181316,-0.010158,1.2315671,-1.2181445,-0.0104755,1.231295,-1.2181785,-0.0104755,1.2314084,-1.2181876,-0.0106872,1.2315822,-1.2181876,-0.0108913,1.2315822,-1.2181929,-0.0109366,1.231673,-1.2181747,-0.0108686,1.2316654,-1.2181747,-0.0108686,1.2316503,-1.218177,-0.0108686,1.2315898,-1.2182087,-0.0110954,1.2314688,-1.2182246,-0.0111029,1.2315142,-1.2182337,-0.0112314,1.2316276,-1.2182216,-0.0112541,1.2315671,-1.2182352,-0.011307,1.2313555,-1.2182307,-0.0110349,1.2312874,-1.2182246,-0.0108913,1.2312496,-1.2182269,-0.0108686,1.2311589,-1.2182254,-0.0107552,1.2311665,-1.2182118,-0.0106418,1.2312269,-1.2181974,-0.0105738,1.2314008,-1.2182065,-0.0108535,1.2313479,-1.218236,-0.0110727,1.2314386,-1.2182186,-0.0110122,1.2314462,-1.218214,-0.0109744,1.2315066,-1.2182042,-0.0109593,1.2315066,-1.2182034,-0.0109517,1.2314613,-1.2182057,-0.010914,1.2314008,-1.2182095,-0.0108913,1.2313403,-1.2182057,-0.0107854,1.2314159,-1.2181906,-0.010725,1.2313403,-1.2181914,-0.0106494,1.2313328,-1.2181906,-0.0106343,1.2314462,-1.218177,-0.0106418,1.2314084,-1.218177,-0.0105965,1.2314386,-1.2181732,-0.0105965,1.2314235,-1.2181732,-0.0105813,1.2313933,-1.2181725,-0.010536,1.2313706,-1.2181672,-0.0104604,1.2313177,-1.2181717,-0.0104528,1.2313706,-1.2181717,-0.0105057,1.2312874,-1.21818,-0.0104831,1.2312799,-1.2181966,-0.0106343,1.2316578,-1.2181793,-0.0108988,1.23162,-1.2181951,-0.0110047,1.2315444,-1.2182034,-0.0109895,1.2314084,-1.2182186,-0.010982,1.2314084,-1.218211,-0.0109064
2020-08-09.out.14,0.0,1.2313479,-1.2182087,-0.0108157,1.2312194,-1.2182148,-0.0107325,1.2314915,-1.2181929,-0.0108308,1.2315747,-1.2181861,-0.0108686,1.2315974,-1.2181891,-0.0109215,1.2315142,-1.2181944,-0.0108686,1.2315142,-1.218214,-0.01105,1.2316578,-1.2182246,-0.011307,1.2317032,-1.2182231,-0.0113524,1.2317712,-1.218214,-0.0113448,1.2316805,-1.2182155,-0.0112541,1.2315596,-1.2182307,-0.0112541,1.2315293,-1.2182412,-0.0113222,1.2315671,-1.2182344,-0.011307,1.2315747,-1.2182193,-0.011171,1.2316125,-1.218208,-0.0111105,1.2315444,-1.2182087,-0.0110349,1.2315974,-1.2182034,-0.0110576,1.2315747,-1.2182034,-0.0110273,1.2314915,-1.2182034,-0.0109291,1.2314462,-1.2182057,-0.0108988,1.2314084,-1.2182004,-0.0108157,1.2314386,-1.2181966,-0.0108081,1.2314159,-1.2181997,-0.0108157,1.2313933,-1.2181974,-0.0107628,1.2313555,-1.2181982,-0.0107325,1.2313328,-1.2182042,-0.0107628,1.2314008,-1.2182095,-0.0108913,1.2315444,-1.2181951,-0.0109215,1.2317259,-1.2181823,-0.0110047,1.2318619,-1.2181785,-0.0111256,1.2317637,-1.2181891,-0.0111105,1.2317637,-1.2181982,-0.0111937,1.2315369,-1.2182193,-0.0111256,1.2316427,-1.2182042,-0.0111029,1.2314008,-1.2182291,-0.0110651,1.2315444,-1.2182072,-0.0110349,1.2312647,-1.218236,-0.0109744,1.2313328,-1.2182216,-0.010914,1.2312874,-1.2182148,-0.0108006,1.2312421,-1.2182103,-0.0107098,1.231038,-1.2182163,-0.0105435,1.2311513,-1.2182057,-0.0105662,1.2310304,-1.2182095,-0.0104679,1.2309926,-1.2182027,-0.0103546,1.2311287,-1.2182057,-0.0105435,1.231295,-1.2181966,-0.0106494,1.2313101,-1.2182193,-0.0108762,1.2313706,-1.2182095,-0.0108535,1.231363,-1.2182057,-0.0108081,1.2312269,-1.2182019,-0.0106191,1.2311816,-1.2182087,-0.0106343,1.2313177,-1.2182004,-0.0107098,1.2315142,-1.2181815,-0.0107552,1.2315822,-1.2181732,-0.0107628,1.231552,-1.2181679,-0.010672,1.2314915,-1.2181694,-0.0106267,1.2314915,-1.2181656,-0.0105889,1.2313933,-1.2181747,-0.0105587,1.2315369,-1.2181619,-0.0105965,1.2315596,-1.2181528,-0.0105435,1.2315142,-1.2181528,-0.0104906,1.2314991,-1.2181498,-0.0104528,1.2314008,-1.2181513,-0.010347
2020-08-09.out.15,0.0,1.2313101,-1.2181551,-0.0102865,1.2312269,-1.218152,-0.0101656,1.231174,-1.218152,-0.0101051,1.2311665,-1.2181483,-0.0100522,1.2311211,-1.2181483,-0.0100068,1.2311589,-1.2181392,-0.009969,1.2310758,-1.2181505,-0.0099766,1.2311287,-1.2181422,-0.0099615,1.2311287,-1.2181377,-0.0099237,1.2311438,-1.2181226,-0.0097951,1.2309624,-1.2181384,-0.0097271,1.2309548,-1.2181331,-0.0096742,1.2309397,-1.2181286,-0.0096213,1.2309472,-1.2181226,-0.0095684,1.2311287,-1.2181014,-0.0095835,1.2311513,-1.2180946,-0.0095457,1.2313177,-1.2180825,-0.0096213,1.2312496,-1.2180976,-0.0096893,1.2312572,-1.2180961,-0.0096893,1.2311967,-1.2181067,-0.009712,1.2310909,-1.218109,-0.0096137,1.2311211,-1.2180961,-0.0095306,1.2312043,-1.2180901,-0.0095684,1.2312345,-1.2180953,-0.0096515,1.2313025,-1.2180901,-0.0096742,1.2312118,-1.2181067,-0.0097271,1.2312723,-1.2180923,-0.0096666,1.2313177,-1.2180953,-0.0097422,1.2313555,-1.2180969,-0.0097951,1.2314084,-1.2180953,-0.0098481,1.2316049,-1.2180795,-0.0099237,1.2314235,-1.2181029,-0.0099312,1.2313933,-1.2180961,-0.0098329,1.2313101,-1.2180991,-0.0097725,1.2312421,-1.2180991,-0.0096893,1.2311816,-1.2180976,-0.0096062,1.2311665,-1.2180938,-0.0095532,1.231106,-1.2180901,-0.009455,1.2311287,-1.2180764,-0.0093567,1.2309019,-1.2180938,-0.0092584,1.2307431,-1.2181029,-0.0091602,1.2308036,-1.2180885,-0.0090997,1.2309397,-1.2180659,-0.0090468,1.2306978,-1.2180908,-0.0090014,1.2306071,-1.2180953,-0.0089334,1.2307583,-1.2180704,-0.0088805,1.2308112,-1.2180583,-0.0088351,1.2306373,-1.2180764,-0.0087973,1.2304408,-1.2180855,-0.0086612,1.2303122,-1.2181014,-0.0086537,1.2303652,-1.2180833,-0.0085478,1.2303047,-1.2180833,-0.0084798,1.2301989,-1.2180885,-0.0084118,1.2300099,-1.2181052,-0.0083513,1.2300779,-1.2180946,-0.0083286,1.230025,-1.2180991,-0.0083059,1.2300325,-1.2180976,-0.0083059,1.2300477,-1.2180908,-0.0082681,1.2300174,-1.2180923,-0.0082455,1.2299418,-1.2180946,-0.0081699,1.2300401,-1.2180795,-0.0081472,1.2299267,-1.2180908,-0.0081245,1.2300703,-1.2180719,-0.0081094,1.2299192,-1.2180802,-0.0080187
2020-08-09.out.16,0.0,1.2300628,-1.2180568,-0.0079658,1.2298436,-1.2180742,-0.0078675,1.2298662,-1.2180696,-0.0078599,1.2297075,-1.2180833,-0.0077995,1.2296773,-1.2180795,-0.0077314,1.2297377,-1.2180689,-0.0077012,1.2297604,-1.2180606,-0.0076634,1.2298511,-1.2180492,-0.0076483,1.2299192,-1.2180311,-0.0075651,1.2298965,-1.2180311,-0.0075349,1.2299267,-1.2180243,-0.0075122,1.2299418,-1.2180175,-0.0074668,1.2298889,-1.2180205,-0.007429,1.2300325,-1.2180024,-0.007429,1.2301308,-1.2179872,-0.0074064,1.2303198,-1.2179865,-0.0076029,1.2302896,-1.2179827,-0.0075424,1.2304786,-1.217985,-0.0077843,1.2304937,-1.2179865,-0.0078146,1.2305542,-1.2179804,-0.0078146,1.2305542,-1.2179797,-0.0078146,1.2303198,-1.2180001,-0.007739,1.2304256,-1.2179956,-0.0078146,1.2304559,-1.217985,-0.0077541,1.2304105,-1.2179827,-0.0076785,1.2302442,-1.2179933,-0.0075878,1.2300477,-1.2180092,-0.0075122,1.2299796,-1.2180114,-0.0074517,1.2299116,-1.2180069,-0.0073308,1.2298436,-1.2180001,-0.0071947,1.2298738,-1.2179888,-0.0071267,1.2297453,-1.2180046,-0.0071267,1.2298209,-1.2179903,-0.0070737,1.2298889,-1.2179797,-0.0070662,1.229836,-1.2179918,-0.0071115,1.2298889,-1.2179744,-0.0070133,1.2296243,-1.2180084,-0.0070284,1.2296924,-1.217994,-0.0069679,1.2296168,-1.2179978,-0.006915,1.2296017,-1.2179993,-0.006915,1.2294051,-1.2180137,-0.0068243,1.2293976,-1.2180031,-0.0067184,1.2292993,-1.2180129,-0.0066958,1.2292464,-1.2180084,-0.0065975,1.2293749,-1.2180009,-0.0066655,1.2293371,-1.2180031,-0.0066504,1.2292539,-1.2180031,-0.0065521,1.2291481,-1.2180061,-0.0064614,1.2291708,-1.2180009,-0.0064312,1.229269,-1.2179978,-0.0065295,1.2292766,-1.217994,-0.0064992,1.2293371,-1.2179918,-0.0065446,1.2293824,-1.217994,-0.0066126,1.2292086,-1.2180099,-0.0065597,1.2292237,-1.2180114,-0.0065899,1.2289893,-1.2180266,-0.0064765,1.2290574,-1.2180122,-0.0064161,1.2290876,-1.2180046,-0.0063783,1.2291632,-1.2180009,-0.0064312,1.2291632,-1.2180016,-0.0064387,1.2291481,-1.2180009,-0.0064085,1.2290271,-1.2180129,-0.0063934,1.2290196,-1.2180145,-0.0063934,1.2288155,-1.2180455,-0.0064463
2020-08-09.out.17,0.0,1.2289893,-1.2180303,-0.0064992,1.2289818,-1.2180311,-0.0064992,1.2289062,-1.2180523,-0.0066051,1.2289591,-1.2180439,-0.0065975,1.2290574,-1.2180311,-0.0065824,1.2289893,-1.2180402,-0.0065899,1.2292161,-1.2180152,-0.0066126,1.2291859,-1.2180092,-0.0065295,1.2292539,-1.2180001,-0.0065295,1.229322,-1.2179918,-0.0065219,1.2293598,-1.2179933,-0.0065824,1.2293749,-1.2179865,-0.006537,1.229322,-1.2179918,-0.0065295,1.2293522,-1.2179865,-0.0065143,1.2292766,-1.2179956,-0.0065068,1.2293144,-1.2179903,-0.0064992,1.2292917,-1.217985,-0.0064387,1.2292312,-1.2179888,-0.006401,1.2292161,-1.217988,-0.0063632,1.2292237,-1.217985,-0.0063556,1.2291859,-1.2179835,-0.0063027,1.2291254,-1.2179918,-0.0063027,1.2289893,-1.2180039,-0.0062649,1.2289137,-1.2180145,-0.0062649,1.2289591,-1.2180031,-0.0062195,1.2288759,-1.2180122,-0.0062044,1.2289969,-1.2179918,-0.0061515,1.2289213,-1.2180009,-0.0061515,1.2289742,-1.2179971,-0.0061817,1.2291254,-1.217985,-0.0062422,1.2291103,-1.217988,-0.0062573,1.229201,-1.2179789,-0.0062649,1.2294278,-1.2179615,-0.0063707,1.229647,-1.2179472,-0.0064917,1.2297377,-1.2179525,-0.0066429,1.2300628,-1.2179237,-0.0067487,1.2301384,-1.2179215,-0.0068016,1.2303122,-1.2179162,-0.0069604,1.2303349,-1.2179147,-0.0069679,1.2302291,-1.217923,-0.0069226,1.2303122,-1.2179139,-0.0069377,1.2302215,-1.21792,-0.0068848,1.2299343,-1.2179449,-0.006794,1.2299192,-1.2179396,-0.006726,1.2297755,-1.2179502,-0.006658,1.2296848,-1.2179449,-0.0065068,1.2295487,-1.2179343,-0.0062573,1.2293371,-1.2179404,-0.0060759,1.2292464,-1.2179615,-0.0061666,1.22939,-1.2179706,-0.0064085,1.2297604,-1.2179547,-0.0066882,1.2298436,-1.2179736,-0.0069528,1.2299494,-1.2179812,-0.0071493,1.2298436,-1.2180243,-0.0074215,1.229836,-1.2180417,-0.0075651,1.2300325,-1.2180387,-0.0077617,1.2301157,-1.2180349,-0.0078221,1.2302669,-1.2180205,-0.0078599,1.2301837,-1.2180137,-0.0077087,1.230093,-1.2180334,-0.0077843,1.2299796,-1.2180387,-0.0077087,1.2300174,-1.2180273,-0.0076407,1.2300099,-1.218022,-0.0075802,1.2301535,-1.2180152,-0.0076936
2020-08-09.out.18,0.0,1.2301913,-1.2179993,-0.0075878,1.2301535,-1.217994,-0.0074895,1.2302291,-1.2179797,-0.0074517,1.2303349,-1.2179593,-0.0073761,1.2302745,-1.217954,-0.0072627,1.2303198,-1.2179411,-0.0071947,1.2303878,-1.2179343,-0.0072098,1.230471,-1.2179275,-0.0072476,1.2305542,-1.2179215,-0.0072854,1.23066,-1.2179124,-0.0073156,1.2306146,-1.2179109,-0.0072476,1.2306297,-1.2179033,-0.0071947,1.2306524,-1.2179033,-0.0072249,1.2305919,-1.2179094,-0.0072098,1.2305844,-1.2179041,-0.0071569,1.2305995,-1.2179011,-0.0071418,1.2304786,-1.2179056,-0.0070511,1.2303122,-1.2179147,-0.0069452,1.2301459,-1.217923,-0.0068243,1.2301233,-1.2179185,-0.0067638,1.2299948,-1.2179313,-0.0067336,1.230093,-1.21792,-0.0067487,1.230093,-1.2179162,-0.0067033,1.2299418,-1.217929,-0.006658,1.2298662,-1.2179434,-0.0066958,1.229904,-1.2179502,-0.0068016,1.2302745,-1.2179177,-0.0069226,1.2302896,-1.2179109,-0.0068848,1.230093,-1.2179449,-0.0069679,1.2300325,-1.2179653,-0.0070889,1.2301611,-1.2179683,-0.0072627,1.2299948,-1.2179971,-0.0073383,1.230093,-1.2179888,-0.0073837,1.2300552,-1.2180145,-0.0075727,1.2301837,-1.2180099,-0.0076785,1.2303803,-1.2179865,-0.0076785,1.2303274,-1.2180024,-0.0077617,1.2303576,-1.2179986,-0.0077692,1.23035,-1.2180009,-0.0077768,1.2303198,-1.2180046,-0.0077843,1.2303803,-1.2179903,-0.0077163,1.2302593,-1.2179956,-0.0076256,1.2301686,-1.2179993,-0.0075575,1.2301535,-1.217991,-0.0074668,1.2302367,-1.2179797,-0.0074593,1.2301989,-1.2179789,-0.0074064,1.2301837,-1.2179835,-0.007429,1.2302593,-1.2179691,-0.0073837,1.2303803,-1.2179502,-0.0073459,1.2302669,-1.2179578,-0.0072854,1.2301837,-1.2179653,-0.0072703,1.2303274,-1.2179449,-0.0072401,1.2302896,-1.2179434,-0.0071796,1.2302442,-1.2179419,-0.0071267,1.2303122,-1.217929,-0.0070813,1.2302518,-1.2179306,-0.0070208,1.2303576,-1.2179124,-0.0069679,1.2303576,-1.2179109,-0.0069604,1.2304105,-1.2179033,-0.0069528,1.2302367,-1.2179147,-0.0068545,1.2303425,-1.2178988,-0.0068318,1.2303652,-1.2178867,-0.0067487,1.2301913,-1.217895,-0.0066277,1.2303652,-1.2178701,-0.0065975
2020-08-09.out.19,0.0,1.2301686,-1.217889,-0.0065446,1.2302215,-1.2178807,-0.0065295,1.2303274,-1.2178693,-0.006537,1.2302215,-1.2178731,-0.0064614,1.2302593,-1.217864,-0.0064236,1.2303198,-1.217855,-0.006401,1.230282,-1.2178527,-0.0063405,1.2303727,-1.2178391,-0.0063254,1.2303349,-1.2178376,-0.0062649,1.2303727,-1.2178232,-0.0061742,1.2302745,-1.2178126,-0.0059625,1.230093,-1.2178111,-0.0057508,1.2297982,-1.2178119,-0.0054182,1.2297302,-1.2177945,-0.0051763,1.2297377,-1.2177605,-0.0048739,1.2296395,-1.2177499,-0.0046698,1.2294656,-1.2177529,-0.004496,1.2294958,-1.2177438,-0.0044506,1.229269,-1.2177446,-0.0042011,1.2291783,-1.2177438,-0.0040802,1.2296621,-1.2176864,-0.0041104,1.2301837,-1.2176199,-0.0040953,1.2302593,-1.2175843,-0.0038534,1.2301081,-1.2175911,-0.00374,1.2296243,-1.217635,-0.0035964,1.2295865,-1.2176524,-0.0037173,1.229201,-1.2177242,-0.0039366,1.2292842,-1.2177242,-0.0040273,1.2291632,-1.217768,-0.0042919,1.2293144,-1.2177642,-0.0044279,1.2294278,-1.217771,-0.0046245,1.2296395,-1.2177446,-0.0046169,1.2295714,-1.2177529,-0.0046169,1.229579,-1.2177529,-0.004632,1.2294505,-1.2177658,-0.0045942,1.2293824,-1.2177748,-0.0046018,1.2294278,-1.217768,-0.0045942,1.229322,-1.2177786,-0.0045716,1.2294278,-1.2177635,-0.0045489,1.2295034,-1.2177514,-0.0045262,1.229458,-1.2177461,-0.0044355,1.2295261,-1.2177393,-0.0044506,1.2295412,-1.217737,-0.0044355,1.2295639,-1.2177287,-0.0043901,1.2296092,-1.2177181,-0.0043372,1.2295185,-1.2177204,-0.0042616,1.2294731,-1.2177234,-0.0042314,1.229458,-1.2177159,-0.0041558,1.2296319,-1.2176924,-0.0041407,1.2295185,-1.217703,-0.0040953,1.2294278,-1.2177113,-0.0040726,1.2293673,-1.2177151,-0.0040348,1.2295185,-1.2176939,-0.0040197,1.2296168,-1.2176917,-0.0041029,1.2295034,-1.217703,-0.0040878,1.2295336,-1.2177,-0.0040878,1.2294429,-1.2177045,-0.0040273,1.2292766,-1.2177204,-0.0039895,1.229201,-1.2177302,-0.0039895,1.2292539,-1.2177295,-0.0040424,1.229269,-1.2177272,-0.0040348,1.2290574,-1.2177514,-0.0040197,1.2289818,-1.2177567,-0.0039819,1.2289969,-1.217768,-0.0041104
