,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-04-15.out.10,11.0,1.3415973,-1.0714615,-0.2974762,1.3416046,-1.0714623,-0.2974907,1.3416046,-1.0714623,-0.297498,1.3416481,-1.0714586,-0.2975052,1.3416263,-1.0714601,-0.2974907,1.3415973,-1.0714601,-0.2974617,1.3416336,-1.0714579,-0.2974762,1.3415901,-1.0714586,-0.29744,1.3415683,-1.0714586,-0.2974183,1.3415393,-1.0714579,-0.297382,1.3415393,-1.0714557,-0.297353,1.3415104,-1.0714601,-0.2973748,1.3415321,-1.0714579,-0.297382,1.3415683,-1.0714557,-0.2973893,1.3415611,-1.0714557,-0.297382,1.3415248,-1.0714579,-0.2973675,1.3415393,-1.0714565,-0.2973675,1.3415321,-1.0714557,-0.297353,1.3415466,-1.0714543,-0.2973603,1.3415031,-1.0714557,-0.297324,1.3415104,-1.0714572,-0.2973458,1.3415176,-1.0714543,-0.2973313,1.3414596,-1.0714565,-0.2972951,1.3414741,-1.0714572,-0.2973096,1.3414306,-1.0714579,-0.2972733,1.3414451,-1.0714586,-0.2972951,1.3414524,-1.0714586,-0.2973023,1.3414596,-1.0714579,-0.2972951,1.3414161,-1.0714579,-0.2972516,1.3414524,-1.0714565,-0.2972806,1.3414596,-1.0714579,-0.2973023,1.3414741,-1.0714543,-0.2972733,1.3414161,-1.0714586,-0.2972661,1.3414524,-1.0714543,-0.2972588,1.3415104,-1.0714557,-0.2973313,1.3414596,-1.0714557,-0.2972806,1.3414379,-1.0714565,-0.2972661,1.3414379,-1.0714579,-0.2972733,1.3414524,-1.0714565,-0.2972806,1.3414016,-1.0714615,-0.2972733,1.3414016,-1.0714644,-0.2973023,1.3413944,-1.0714666,-0.2973168,1.3413726,-1.0714666,-0.2972951,1.3414234,-1.0714623,-0.2973023,1.3414451,-1.0714637,-0.2973313,1.3414161,-1.0714644,-0.297324,1.3414016,-1.0714688,-0.2973458,1.3414161,-1.0714666,-0.2973458,1.3414016,-1.0714702,-0.2973603,1.3414089,-1.0714688,-0.297353,1.3414234,-1.071471,-0.2973893,1.3414596,-1.071471,-0.2974255,1.3414306,-1.0714724,-0.297411,1.3414306,-1.0714724,-0.297411,1.3414451,-1.0714739,-0.2974328,1.3414379,-1.0714739,-0.2974328,1.3414451,-1.0714739,-0.2974328,1.3414161,-1.0714724,-0.2973965,1.3414596,-1.071471,-0.2974255,1.3414379,-1.0714702,-0.2973893,1.3414306,-1.0714688,-0.297382,1.3414016,-1.0714702,-0.2973603,1.3414089,-1.0714702,-0.2973603,1.3414524,-1.0714666,-0.2973748
2020-04-15.out.11,11.0,1.3414306,-1.0714659,-0.2973458,1.3414814,-1.0714644,-0.2973893,1.3414451,-1.0714659,-0.2973603,1.3414451,-1.0714637,-0.2973385,1.3414016,-1.0714659,-0.2973168,1.3413944,-1.0714659,-0.2973096,1.3414669,-1.0714586,-0.2973168,1.3414451,-1.0714637,-0.2973385,1.3414959,-1.0714579,-0.2973385,1.3414814,-1.0714659,-0.2973965,1.3414959,-1.0714659,-0.297411,1.3415176,-1.0714623,-0.2974038,1.3414669,-1.0714659,-0.297382,1.3414959,-1.0714623,-0.2973748,1.3415104,-1.0714601,-0.2973748,1.3414669,-1.0714637,-0.2973603,1.3414306,-1.0714659,-0.2973458,1.3414741,-1.0714586,-0.2973313,1.3414451,-1.0714644,-0.297353,1.3414451,-1.0714644,-0.297353,1.3414379,-1.0714659,-0.2973458,1.3414161,-1.0714659,-0.2973313,1.3414161,-1.0714637,-0.2973096,1.3414379,-1.0714623,-0.297324,1.3413799,-1.0714666,-0.2973023,1.3414596,-1.0714637,-0.297353,1.3414886,-1.0714586,-0.2973385,1.3414741,-1.0714586,-0.297324,1.3414234,-1.0714637,-0.2973168,1.3413799,-1.0714681,-0.2973168,1.3413002,-1.071476,-0.2973096,1.3413799,-1.0714702,-0.2973313,1.3414016,-1.0714666,-0.297324,1.3413871,-1.0714688,-0.2973313,1.3414016,-1.0714681,-0.2973313,1.3413726,-1.0714688,-0.2973096,1.3413292,-1.0714717,-0.2972951,1.3413219,-1.0714688,-0.2972661,1.3413509,-1.0714666,-0.2972733,1.3413364,-1.0714644,-0.2972443,1.3413437,-1.0714565,-0.2971718,1.3412204,-1.0714601,-0.2970776,1.3411552,-1.0714644,-0.2970486,1.3411552,-1.0714586,-0.2969979,1.3410755,-1.0714601,-0.2969254,1.3411625,-1.0714463,-0.2968819,1.3411335,-1.0714442,-0.2968385,1.3410465,-1.0714427,-0.2967297,1.3410175,-1.0714376,-0.29665,1.3409378,-1.0714398,-0.296592,1.3404015,-1.0714884,-0.2964978,1.3407639,-1.0714456,-0.2964616,1.3405537,-1.0714623,-0.2964036,1.3406334,-1.0714492,-0.2963601,1.3405392,-1.071447,-0.2962659,1.3405537,-1.0714478,-0.2962659,1.3405754,-1.0714449,-0.2962659,1.3406406,-1.0714362,-0.2962442,1.3407349,-1.0714282,-0.2962732,1.3408146,-1.071421,-0.2962876,1.3407784,-1.071426,-0.2962949,1.340974,-1.071405,-0.2963021,1.3413364,-1.0713673,-0.2963166,1.3412639,-1.0713782,-0.2963456
2020-04-15.out.12,11.0,1.3412784,-1.0713731,-0.2963094,1.3410755,-1.0713818,-0.2961862,1.3409958,-1.0713833,-0.2961137,1.3410393,-1.071363,-0.2959688,1.3407856,-1.0713717,-0.2957876,1.3407131,-1.0713441,-0.2954614,1.3405247,-1.0713441,-0.2952585,1.3406189,-1.071318,-0.2951063,1.3404377,-1.0713267,-0.2950048,1.340213,-1.0713398,-0.2948961,1.3398942,-1.0713695,-0.2948454,1.3400826,-1.0713456,-0.2948164,1.3399376,-1.0713536,-0.2947439,1.3398144,-1.0713681,-0.2947584,1.3395463,-1.0713905,-0.2946859,1.3396405,-1.071384,-0.2947294,1.3397492,-1.0713738,-0.2947367,1.3398434,-1.0713681,-0.2947802,1.3400319,-1.0713579,-0.2948816,1.3400174,-1.0713637,-0.2949179,1.3400681,-1.0713695,-0.2950266,1.3402855,-1.0713615,-0.2951788,1.3404087,-1.0713572,-0.2952585,1.3401913,-1.0713775,-0.2952295,1.3401261,-1.0713883,-0.2952657,1.3399884,-1.0714021,-0.2952513,1.3400898,-1.0713956,-0.2952947,1.3401188,-1.0714021,-0.295389,1.3401696,-1.0714021,-0.2954397,1.3401116,-1.0714115,-0.2954687,1.3401623,-1.0714086,-0.2954977,1.340213,-1.0714072,-0.2955412,1.3405247,-1.0713782,-0.2955846,1.340445,-1.0713869,-0.2955846,1.3404957,-1.0713833,-0.2955991,1.3403435,-1.0713992,-0.2955991,1.3403363,-1.0714043,-0.2956281,1.340445,-1.071392,-0.2956281,1.3404812,-1.0713876,-0.2956281,1.340445,-1.0713963,-0.2956716,1.3405682,-1.0713883,-0.2957296,1.3406262,-1.0713898,-0.2957948,1.3407349,-1.0713804,-0.2958166,1.3407856,-1.0713796,-0.29586,1.3408508,-1.0713724,-0.2958673,1.3407928,-1.0713775,-0.2958528,1.3408363,-1.0713818,-0.2959398,1.3408726,-1.0713804,-0.2959688,1.3409161,-1.071376,-0.2959688,1.3409016,-1.0713731,-0.295918,1.3409378,-1.0713652,-0.2958818,1.3409233,-1.0713652,-0.2958673,1.3409161,-1.0713579,-0.2958021,1.3407784,-1.0713615,-0.2956861,1.3406986,-1.0713615,-0.2955991,1.3407204,-1.0713572,-0.2955774,1.3408581,-1.0713412,-0.2955774,1.3408363,-1.0713376,-0.2955194,1.3407204,-1.0713521,-0.2955339,1.3406841,-1.0713543,-0.2955194,1.3405174,-1.0713753,-0.2955412,1.3407131,-1.071363,-0.2956281,1.3407784,-1.0713738,-0.2958093,1.341003,-1.0713782,-0.2960775
2020-04-15.out.13,11.0,1.3411117,-1.071376,-0.2961717,1.3411987,-1.0713717,-0.2962152,1.3409523,-1.0713775,-0.2960195,1.3408436,-1.0713637,-0.2957731,1.3406406,-1.0713673,-0.2955991,1.3406551,-1.0713637,-0.2955774,1.3407711,-1.0713825,-0.2958818,1.3408726,-1.0713905,-0.296063,1.3409958,-1.0713941,-0.2962152,1.3412494,-1.0713941,-0.2964833,1.3411842,-1.0714057,-0.2965268,1.3412784,-1.0714028,-0.2965993,1.3413364,-1.0714072,-0.2966935,1.3413509,-1.0714108,-0.2967442,1.3412929,-1.0714202,-0.2967732,1.3412639,-1.0714239,-0.2967805,1.3412857,-1.0714268,-0.296824,1.3413219,-1.0714318,-0.2969182,1.3415176,-1.0714173,-0.2969762,1.3415104,-1.0714195,-0.2969907,1.3413364,-1.0714297,-0.2969109,1.3413944,-1.0714239,-0.2969109,1.3414016,-1.0714297,-0.2969762,1.3414016,-1.0714311,-0.2969907,1.3414234,-1.0714275,-0.2969762,1.3413944,-1.0714297,-0.2969617,1.3413726,-1.0714333,-0.2969762,1.3414016,-1.0714369,-0.2970414,1.3415321,-1.0714355,-0.2971574,1.3414886,-1.0714398,-0.2971646,1.3414379,-1.071442,-0.2971211,1.3414524,-1.071442,-0.2971429,1.3414161,-1.0714442,-0.2971284,1.3413871,-1.071447,-0.2971211,1.3414234,-1.0714456,-0.2971429,1.3414306,-1.0714442,-0.2971429,1.3414016,-1.0714463,-0.2971356,1.3414669,-1.071442,-0.2971574,1.3414524,-1.0714398,-0.2971211,1.3414669,-1.0714376,-0.2971139,1.3414161,-1.071442,-0.2971066,1.3414306,-1.0714427,-0.2971284,1.3414524,-1.0714398,-0.2971284,1.3414814,-1.0714413,-0.2971718,1.3414669,-1.0714405,-0.2971501,1.3414741,-1.0714405,-0.2971501,1.3415031,-1.0714398,-0.2971791,1.3414814,-1.071442,-0.2971718,1.3414886,-1.0714391,-0.2971501,1.3414741,-1.0714384,-0.2971284,1.3415031,-1.0714355,-0.2971284,1.3414524,-1.0714384,-0.2971139,1.3414234,-1.0714369,-0.2970631,1.3414016,-1.0714405,-0.2970776,1.3414161,-1.0714391,-0.2970704,1.3414089,-1.0714384,-0.2970631,1.3413944,-1.0714369,-0.2970341,1.3413799,-1.0714362,-0.2970124,1.3413654,-1.0714398,-0.2970269,1.3413726,-1.0714384,-0.2970269,1.3413654,-1.0714376,-0.2970052,1.3413654,-1.0714362,-0.2969979,1.3413654,-1.0714391,-0.2970269,1.3413582,-1.0714398,-0.2970269
2020-04-15.out.14,11.0,1.3413582,-1.0714376,-0.2969979,1.3413292,-1.0714362,-0.2969617,1.3412857,-1.0714398,-0.2969472,1.3412857,-1.0714384,-0.2969399,1.3412929,-1.0714369,-0.2969254,1.3413726,-1.0714333,-0.2969762,1.3414161,-1.0714333,-0.2970196,1.3414089,-1.0714376,-0.2970559,1.3414234,-1.0714362,-0.2970559,1.3413944,-1.0714362,-0.2970269,1.3413509,-1.0714355,-0.2969762,1.3413871,-1.071434,-0.2969979,1.3413437,-1.0714362,-0.2969762,1.3413219,-1.0714369,-0.2969617,1.3413147,-1.0714369,-0.2969544,1.3413582,-1.0714304,-0.2969327,1.3413292,-1.0714282,-0.2968819,1.3413074,-1.0714297,-0.2968747,1.3412784,-1.0714275,-0.296824,1.3412712,-1.0714275,-0.2968167,1.3411842,-1.0714181,-0.2966428,1.3411335,-1.0714101,-0.2965196,1.3412712,-1.0713956,-0.2965123,1.3412422,-1.0713963,-0.2964906,1.3412784,-1.0713898,-0.2964761,1.3406914,-1.0713898,-0.2958673,1.3397275,-1.071392,-0.2948889,1.3387998,-1.0713782,-0.2938017,1.3386476,-1.0713456,-0.2933379,1.3384591,-1.0713412,-0.2930987,1.3381185,-1.0713543,-0.2928741,1.3382345,-1.0713362,-0.2928233,1.3387563,-1.0712941,-0.292961,1.338749,-1.0712535,-0.2925769,1.3385679,-1.0712347,-0.2922,1.3387635,-1.0712043,-0.2921203,1.3388143,-1.0711876,-0.2920116,1.338894,-1.0711919,-0.2921276,1.3392346,-1.0712173,-0.2927291,1.3391766,-1.0711803,-0.292316,1.3392781,-1.0711477,-0.2921131,1.3390969,-1.0711847,-0.2922798,1.3393868,-1.0711702,-0.2924392,1.3394303,-1.0711861,-0.2926349,1.3396042,-1.071168,-0.2926421,1.3394158,-1.0711557,-0.2923305,1.3394231,-1.0711485,-0.2922725,1.3396332,-1.0711376,-0.2923812,1.3394013,-1.0711506,-0.2922725,1.339481,-1.0711441,-0.292287,1.3395463,-1.0711593,-0.2925044,1.3397637,-1.0711651,-0.2927798,1.3396187,-1.0711542,-0.2925262,1.3393868,-1.0711144,-0.2919174,1.3394448,-1.0710876,-0.2917145,1.3392636,-1.0710905,-0.2915623,1.3390897,-1.0711042,-0.2915115,1.3389665,-1.0711187,-0.2915188,1.3387708,-1.0711477,-0.2915912,1.3384954,-1.0711485,-0.2913158,1.3384374,-1.0711441,-0.2912071,1.3384519,-1.0711716,-0.2914825,1.3390752,-1.0711593,-0.2920116,1.3392999,-1.0711941,-0.2925697
2020-04-15.out.15,11.0,1.3391621,-1.0711883,-0.2923812,1.338778,-1.0711992,-0.2920841,1.338981,-1.0711869,-0.2921783,1.3390389,-1.0711847,-0.2922145,1.3393216,-1.0711709,-0.2923812,1.3398434,-1.0711528,-0.2927436,1.3397492,-1.0711803,-0.2929103,1.3395318,-1.0712064,-0.292932,1.3397709,-1.0712231,-0.2933379,1.3397492,-1.0712463,-0.2935263,1.3397782,-1.0712289,-0.2934031,1.3392781,-1.071263,-0.2932074,1.3389665,-1.0712818,-0.2930625,1.33951,-1.0712405,-0.2932292,1.3395898,-1.0712608,-0.2935046,1.3394376,-1.0712796,-0.2935336,1.339626,-1.0712702,-0.2936278,1.3396115,-1.0712753,-0.293664,1.3396912,-1.0712767,-0.2937655,1.3396622,-1.0712869,-0.2938307,1.3398362,-1.0712869,-0.2940047,1.3400319,-1.0712767,-0.2941061,1.3400319,-1.0712804,-0.2941424,1.340271,-1.0712717,-0.2943163,1.3406841,-1.0712753,-0.2947729,1.3407349,-1.071276,-0.2948236,1.3405972,-1.0713151,-0.2950628,1.3406769,-1.0713122,-0.2951063,1.3407131,-1.0713209,-0.2952295,1.3409161,-1.0713108,-0.2953382,1.3408581,-1.0713209,-0.2953745,1.3407204,-1.0713296,-0.2953165,1.3408073,-1.0713311,-0.2954252,1.3406479,-1.0713434,-0.2953817,1.3406262,-1.0713456,-0.2953745,1.3405682,-1.0713536,-0.2953962,1.3407421,-1.071342,-0.2954614,1.3408436,-1.0713412,-0.2955629,1.3408146,-1.0713492,-0.2955991,1.3407276,-1.0713557,-0.2955774,1.3406769,-1.0713615,-0.2955774,1.3407059,-1.0713594,-0.2955919,1.3407349,-1.0713615,-0.2956426,1.3408726,-1.0713615,-0.2957876,1.3408943,-1.0713637,-0.2958311,1.3409885,-1.0713637,-0.295918,1.3410827,-1.0713557,-0.295947,1.3411117,-1.0713572,-0.2959833,1.341177,-1.0713579,-0.296063,1.3411987,-1.0713579,-0.2960847,1.3412567,-1.0713557,-0.2961282,1.3413799,-1.0713427,-0.2961282,1.3414814,-1.0713289,-0.2960992,1.3415031,-1.0713267,-0.2961065,1.3414089,-1.0713275,-0.2960195,1.3413654,-1.0713231,-0.2959253,1.3413654,-1.0713151,-0.2958528,1.3413147,-1.0713151,-0.2958021,1.3414814,-1.0712927,-0.2957586,1.3416046,-1.0712789,-0.2957513,1.3418582,-1.0712506,-0.2957441,1.3416263,-1.0712514,-0.2955194,1.3414161,-1.071255,-0.2953382,1.3412639,-1.0712586,-0.2952078
2020-04-15.out.16,11.0,1.3412784,-1.0712608,-0.2952513,1.341206,-1.0712644,-0.2952078,1.3411117,-1.0712702,-0.2951643,1.3410393,-1.0712753,-0.2951425,1.3410175,-1.0712767,-0.2951353,1.3409885,-1.0712724,-0.2950556,1.3409885,-1.0712709,-0.2950483,1.3408581,-1.0712789,-0.2949903,1.3407711,-1.0712869,-0.2949758,1.3407639,-1.0712869,-0.2949686,1.3407204,-1.0712905,-0.2949541,1.3407856,-1.0712847,-0.2949613,1.3407204,-1.0712927,-0.2949758,1.3406551,-1.071305,-0.2950266,1.3406841,-1.0713064,-0.2950701,1.3407856,-1.0713028,-0.2951425,1.3408871,-1.0712985,-0.2952005,1.3408508,-1.0713072,-0.2952513,1.3409305,-1.0713014,-0.295273,1.3410538,-1.0712912,-0.2953092,1.3410538,-1.0713086,-0.2954687,1.3413074,-1.0712927,-0.2955774,1.341206,-1.0713028,-0.2955701,1.3411552,-1.0713209,-0.2956934,1.3411842,-1.0713173,-0.2956934,1.3414016,-1.0713057,-0.2957948,1.3413074,-1.0713173,-0.2958166,1.3412929,-1.0713231,-0.2958528,1.3414161,-1.0713188,-0.2959398,1.3414451,-1.0713209,-0.2959905,1.3413726,-1.0713289,-0.2959905,1.3412712,-1.0713354,-0.295947,1.341206,-1.0713434,-0.2959615,1.3412784,-1.0713427,-0.2960195,1.3412277,-1.0713398,-0.295947,1.3412277,-1.0713391,-0.2959398,1.341148,-1.0713478,-0.2959398,1.3411915,-1.0713456,-0.2959615,1.3411262,-1.0713333,-0.2957803,1.3408726,-1.071342,-0.2955991,1.3407856,-1.071342,-0.2955049,1.3405392,-1.0713376,-0.295215,1.3403507,-1.0713354,-0.2949976,1.3402565,-1.0713391,-0.2949324,1.3402928,-1.0713369,-0.2949469,1.3402565,-1.0713369,-0.2949106,1.3401551,-1.0713398,-0.2948309,1.3399884,-1.0713391,-0.294657,1.340242,-1.0713318,-0.2948454,1.3404232,-1.0713391,-0.2951063,1.3405972,-1.071334,-0.2952368,1.3407131,-1.0713318,-0.295331,1.3408291,-1.0713231,-0.2953672,1.3409378,-1.0713188,-0.2954397,1.3409813,-1.0713166,-0.2954614,1.341177,-1.0713057,-0.2955629,1.341119,-1.0713086,-0.2955412,1.3411335,-1.0713064,-0.2955267,1.3411697,-1.071305,-0.2955484,1.3411697,-1.0713035,-0.2955412,1.3410755,-1.0713079,-0.2954759,1.3411262,-1.0712992,-0.2954469,1.3409813,-1.0713072,-0.2953745,1.3409523,-1.071313,-0.2953962
2020-04-15.out.17,11.0,1.3409016,-1.071313,-0.2953455,1.3409885,-1.0713144,-0.2954469,1.340974,-1.0713101,-0.2953962,1.3408073,-1.0713028,-0.295157,1.3406044,-1.0713014,-0.2949324,1.3406986,-1.0713021,-0.2950411,1.3408871,-1.0713014,-0.2952295,1.340974,-1.0712992,-0.295302,1.3409958,-1.0712963,-0.2952875,1.3409958,-1.0712898,-0.2952295,1.340945,-1.0712796,-0.2950773,1.3408436,-1.0712811,-0.2949903,1.3409016,-1.0712883,-0.2951208,1.341032,-1.0712927,-0.2952947,1.3412204,-1.0713014,-0.2955774,1.3412132,-1.0713079,-0.2956209,1.3411915,-1.071313,-0.2956499,1.341177,-1.0713202,-0.2957006,1.341148,-1.0713253,-0.2957296,1.3411262,-1.0713275,-0.2957151,1.3412132,-1.0713195,-0.2957368,1.3412277,-1.0713144,-0.2957006,1.3413002,-1.071313,-0.2957586,1.3412639,-1.071313,-0.2957296,1.3412132,-1.0713108,-0.2956499,1.3410755,-1.0713086,-0.2954904,1.3408363,-1.0713108,-0.2952585,1.3408218,-1.0713093,-0.2952368,1.3407784,-1.0713064,-0.2951643,1.3407928,-1.0713108,-0.2952223,1.3409668,-1.0713079,-0.2953745,1.3409595,-1.0713115,-0.2953962,1.3409523,-1.071313,-0.2954107,1.3411045,-1.0713057,-0.2954977,1.3411407,-1.0713057,-0.2955339,1.3411842,-1.0713035,-0.2955556,1.3412349,-1.0712985,-0.2955556,1.3412204,-1.0713021,-0.2955774,1.3412277,-1.0713021,-0.2955846,1.3413074,-1.0712978,-0.2956281,1.3412784,-1.0713014,-0.2956281,1.3412422,-1.0713021,-0.2955991,1.3412639,-1.0713006,-0.2956136,1.3412929,-1.0713006,-0.2956426,1.3411697,-1.0713086,-0.2955846,1.341148,-1.0713086,-0.2955629,1.3411117,-1.0713151,-0.2955919,1.341206,-1.0713188,-0.2957223,1.3412132,-1.0713275,-0.2958166,1.341119,-1.0713376,-0.2958166,1.3411625,-1.0713398,-0.2958745,1.3412422,-1.0713369,-0.2959325,1.3412712,-1.0713449,-0.2960267,1.3412929,-1.071342,-0.2960267,1.3412132,-1.0713528,-0.2960485,1.3411335,-1.0713572,-0.296005,1.3411625,-1.0713543,-0.2960195,1.3411407,-1.071347,-0.295918,1.34109,-1.071342,-0.2958238,1.3410683,-1.0713412,-0.2957876,1.341032,-1.0713391,-0.2957296,1.3408943,-1.0713391,-0.2955846,1.3406189,-1.0713333,-0.2952513,1.3405464,-1.0713311,-0.295157
2020-04-15.out.18,11.0,1.3401188,-1.0713267,-0.2946787,1.3398797,-1.0713275,-0.2944323,1.3397927,-1.0713275,-0.2943453,1.3397999,-1.0713159,-0.2942438,1.3400101,-1.0712644,-0.2939757,1.3398942,-1.0712246,-0.2934756,1.3403507,-1.0711557,-0.2932944,1.3403218,-1.0711332,-0.293048,1.3403435,-1.0711137,-0.2928958,1.3401261,-1.0711202,-0.2927219,1.3401188,-1.0711202,-0.2927146,1.3403145,-1.0711013,-0.2927436,1.3403218,-1.0710934,-0.2926711,1.3404812,-1.0710767,-0.2926784,1.340416,-1.0710629,-0.2924827,1.3402783,-1.0710542,-0.2922653,1.3400463,-1.0710513,-0.2919899,1.3397492,-1.0710448,-0.2916275,1.3401913,-1.0709883,-0.2915405,1.3403218,-1.0709709,-0.2915188,1.340271,-1.0709586,-0.2913448,1.3400391,-1.070952,-0.2910477,1.3396042,-1.0709542,-0.2906128,1.3394883,-1.070947,-0.2904316,1.3396695,-1.0709122,-0.2902867,1.3395245,-1.070926,-0.2902577,1.3395173,-1.0709346,-0.2903447,1.3397275,-1.0709383,-0.2905911,1.3398217,-1.0709506,-0.2908085,1.3398289,-1.0709905,-0.2911926,1.3397637,-1.0710136,-0.2913376,1.3398507,-1.0710202,-0.291497,1.3400246,-1.0710216,-0.2916855,1.3401116,-1.0710325,-0.2918811,1.3398797,-1.0710571,-0.2918811,1.3398579,-1.0710586,-0.2918594,1.3397854,-1.0710687,-0.2918884,1.3397637,-1.0710818,-0.2919899,1.3397927,-1.0710934,-0.2921276,1.3397564,-1.0711079,-0.292229,1.3398579,-1.0711122,-0.292374,1.3398434,-1.0711303,-0.2925334,1.3397927,-1.0711441,-0.2926131,1.3397927,-1.0711608,-0.2927653,1.3396912,-1.0711753,-0.2928016,1.339597,-1.0712043,-0.2929755,1.3397782,-1.0711977,-0.2930987,1.3397709,-1.0712166,-0.2932727,1.3401768,-1.071218,-0.2937075,1.3404015,-1.0712209,-0.2939684,1.3405174,-1.0712086,-0.2939757,1.340242,-1.0711941,-0.2935408,1.3397709,-1.0711869,-0.2929973,1.339626,-1.0711586,-0.2925769,1.339539,-1.0711144,-0.2920696,1.3389955,-1.0711441,-0.2917869,1.3392346,-1.0711325,-0.2919246,1.3392999,-1.0711267,-0.2919319,1.3393506,-1.0711122,-0.2918522,1.339626,-1.0710789,-0.2918159,1.3398072,-1.0710789,-0.2920044,1.3399159,-1.0710912,-0.2922363,1.3399159,-1.0711216,-0.2925262,1.3400101,-1.0711224,-0.2926349
2020-04-15.out.19,11.0,1.3400608,-1.0711224,-0.2926784,1.3400608,-1.071126,-0.2927074,1.3399594,-1.0711383,-0.2927291,1.3400246,-1.0711434,-0.2928378,1.3399304,-1.0711579,-0.2928886,1.3399811,-1.0711637,-0.29299,1.3400463,-1.0711637,-0.2930625,1.3400174,-1.0711716,-0.2930987,1.3400971,-1.0711615,-0.2930842,1.3399014,-1.071155,-0.2928233,1.3399376,-1.0711354,-0.2926711,1.3401841,-1.0711137,-0.2927219,1.3401768,-1.0711216,-0.2927871,1.3401188,-1.0711274,-0.2927871,1.3401188,-1.0711325,-0.2928306,1.3400319,-1.0711427,-0.2928378,1.3400391,-1.0711485,-0.292903,1.3400174,-1.0711463,-0.2928523,1.3399449,-1.0711485,-0.2928088,1.3400463,-1.0711419,-0.2928451,1.3399884,-1.0711477,-0.2928451,1.3400536,-1.0711383,-0.2928233,1.3403797,-1.0711115,-0.2929103,1.3403363,-1.0711231,-0.2929683,1.3404377,-1.0711158,-0.2930118,1.3402203,-1.0711441,-0.2930552,1.3399449,-1.0711709,-0.2930118,1.3400608,-1.0711687,-0.2931132,1.3400536,-1.0711702,-0.2931277,1.3400246,-1.0711789,-0.2931857,1.3399449,-1.0711869,-0.2931785,1.3401043,-1.0711883,-0.2933524,1.3401551,-1.0711876,-0.2933959,1.3399086,-1.0712246,-0.2934901,1.3400681,-1.0712086,-0.2935046,1.3401623,-1.0712188,-0.2937003,1.3401478,-1.0712282,-0.2937728,1.3402203,-1.0712448,-0.2940047,1.3404015,-1.0712427,-0.2941714,1.3405029,-1.0712427,-0.2942801,1.3407059,-1.0712463,-0.2945193,1.3406914,-1.0712485,-0.2945265,1.3409016,-1.071247,-0.2947294,1.3408653,-1.0712528,-0.2947439,1.3409305,-1.0712463,-0.2947512,1.3408291,-1.0712724,-0.2948961,1.3409378,-1.0712724,-0.2950048,1.3411552,-1.0712608,-0.2951208,1.3413219,-1.0712572,-0.2952585,1.3413074,-1.0712724,-0.2953817,1.3412784,-1.0712717,-0.2953527,1.341032,-1.0712883,-0.2952513,1.3409378,-1.071292,-0.295186,1.3409161,-1.0712905,-0.295157,1.3409088,-1.0712949,-0.295186,1.3409161,-1.071292,-0.2951643,1.3408871,-1.0712963,-0.2951788,1.3409233,-1.0712963,-0.2952223,1.341032,-1.0712949,-0.2953165,1.3411045,-1.0712949,-0.295389,1.3411045,-1.0712985,-0.2954252,1.3412132,-1.0712883,-0.2954397,1.3412277,-1.0712985,-0.2955484,1.3412132,-1.0713028,-0.2955774
