,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-10-20.out.45,4.0,1.257886,-1.1900178,-0.0564059,1.257901,-1.1900178,-0.0564209,1.257916,-1.1900186,-0.0564434,1.2578785,-1.1900201,-0.0564209,1.257886,-1.1900186,-0.0564134,1.257916,-1.1900186,-0.056451,1.257916,-1.1900193,-0.0564434,1.257886,-1.1900201,-0.0564284,1.257886,-1.1900201,-0.0564209,1.2579311,-1.1900201,-0.0564735,1.2579311,-1.1900201,-0.056481,1.257916,-1.1900201,-0.056466,1.257901,-1.1900201,-0.0564434,1.257916,-1.1900216,-0.0564735,1.257916,-1.1900201,-0.0564585,1.257886,-1.1900216,-0.0564359,1.257901,-1.1900216,-0.0564585,1.257886,-1.1900231,-0.0564434,1.2578785,-1.1900216,-0.0564359,1.257886,-1.1900231,-0.056451,1.2579236,-1.1900231,-0.0564885,1.2579085,-1.1900216,-0.056466,1.2579386,-1.1900216,-0.056496,1.257916,-1.1900231,-0.056481,1.2579461,-1.1900216,-0.0565036,1.2579386,-1.1900231,-0.0565036,1.2579536,-1.1900231,-0.0565261,1.2579386,-1.1900231,-0.0565111,1.257901,-1.1900238,-0.056481,1.2579311,-1.1900238,-0.0565111,1.2579311,-1.1900253,-0.0565186,1.2579461,-1.1900253,-0.0565411,1.2579311,-1.1900253,-0.0565261,1.2579461,-1.1900253,-0.0565411,1.2579386,-1.1900253,-0.0565336,1.2579536,-1.1900253,-0.0565486,1.2579461,-1.1900269,-0.0565486,1.2579762,-1.1900253,-0.0565787,1.2579536,-1.1900269,-0.0565561,1.2579837,-1.1900276,-0.0566012,1.2579611,-1.1900276,-0.0565787,1.2579686,-1.1900269,-0.0565712,1.2579311,-1.1900276,-0.0565486,1.2579536,-1.1900291,-0.0565787,1.257916,-1.1900291,-0.0565411,1.2579236,-1.1900291,-0.0565486,1.2579236,-1.1900306,-0.0565637,1.2579461,-1.1900291,-0.0565712,1.2579311,-1.1900291,-0.0565561,1.2579236,-1.1900306,-0.0565637,1.257901,-1.1900314,-0.0565486,1.2579085,-1.1900306,-0.0565486,1.257886,-1.1900306,-0.0565186,1.2579311,-1.1900314,-0.0565787,1.2579085,-1.1900314,-0.0565561,1.2579311,-1.1900329,-0.0565937,1.2579386,-1.1900314,-0.0565862,1.257901,-1.1900314,-0.0565486,1.2579386,-1.1900306,-0.0565787,1.2579236,-1.1900329,-0.0565787,1.2579686,-1.1900306,-0.0566163,1.257916,-1.1900329,-0.0565787,1.257916,-1.1900314,-0.0565712,1.257916,-1.1900344,-0.0565862
2020-10-20.out.46,4.0,1.2579461,-1.1900329,-0.0566163,1.2579386,-1.1900344,-0.0566087,1.2579311,-1.1900344,-0.0566087,1.2579386,-1.1900329,-0.0566012,1.2579085,-1.1900351,-0.0565937,1.257901,-1.1900344,-0.0565712,1.2579085,-1.1900351,-0.0565937,1.2578935,-1.1900351,-0.0565787,1.2578935,-1.1900351,-0.0565787,1.257886,-1.1900351,-0.0565712,1.257901,-1.1900351,-0.0565862,1.2579085,-1.1900351,-0.0565862,1.257916,-1.1900351,-0.0566012,1.2578785,-1.1900366,-0.0565712,1.2579085,-1.1900366,-0.0566087,1.257901,-1.1900366,-0.0565937,1.2579085,-1.1900366,-0.0566012,1.2579386,-1.1900366,-0.0566313,1.257901,-1.1900351,-0.0565862,1.257916,-1.1900351,-0.0566012,1.2578935,-1.1900366,-0.0565862,1.2579085,-1.1900366,-0.0566012,1.257916,-1.1900366,-0.0566163,1.257871,-1.1900381,-0.0565787,1.257916,-1.1900366,-0.0566163,1.2579536,-1.1900381,-0.0566613,1.2579611,-1.1900366,-0.0566613,1.2579236,-1.1900381,-0.0566313,1.2579536,-1.1900381,-0.0566613,1.2579386,-1.1900381,-0.0566463,1.2579686,-1.1900381,-0.0566764,1.2579686,-1.1900396,-0.0566914,1.2579762,-1.1900396,-0.0567064,1.2579611,-1.1900381,-0.0566764,1.2579311,-1.1900404,-0.0566613,1.2579085,-1.1900404,-0.0566313,1.2579386,-1.1900404,-0.0566764,1.2579762,-1.1900396,-0.0566989,1.2579686,-1.1900404,-0.0566989,1.2579686,-1.1900404,-0.0567064,1.2579536,-1.1900404,-0.0566839,1.2580062,-1.1900419,-0.056759,1.2579461,-1.1900434,-0.0566989,1.2579461,-1.1900434,-0.0566989,1.2579686,-1.1900419,-0.0567139,1.2579912,-1.1900434,-0.056759,1.2579536,-1.1900434,-0.0567139,1.2579762,-1.1900434,-0.0567365,1.2579311,-1.1900441,-0.0566989,1.2579461,-1.1900441,-0.0567139,1.2579085,-1.1900479,-0.0567064,1.2579236,-1.1900456,-0.0567064,1.2579536,-1.1900456,-0.0567365,1.2579536,-1.1900456,-0.0567365,1.2579686,-1.1900456,-0.0567515,1.2579987,-1.1900456,-0.0567816,1.2579611,-1.1900471,-0.056759,1.2579837,-1.1900456,-0.056774,1.2579912,-1.1900471,-0.0567891,1.2579837,-1.1900486,-0.0567966,1.2579686,-1.1900486,-0.056774,1.2579762,-1.1900486,-0.0567891,1.2580363,-1.1900494,-0.0568642,1.2580212,-1.1900494,-0.0568492
2020-10-20.out.47,4.0,1.2579912,-1.1900494,-0.0568116,1.2579837,-1.1900509,-0.0568191,1.2579611,-1.1900524,-0.0568116,1.2579987,-1.1900524,-0.0568417,1.2580137,-1.1900524,-0.0568567,1.2580363,-1.1900531,-0.0568943,1.2580062,-1.1900531,-0.0568642,1.2579837,-1.1900531,-0.0568417,1.2579912,-1.1900547,-0.0568642,1.2579762,-1.1900562,-0.0568567,1.2579912,-1.1900547,-0.0568567,1.2579912,-1.1900562,-0.0568717,1.2579912,-1.1900562,-0.0568717,1.2580137,-1.1900562,-0.0568943,1.2579536,-1.1900569,-0.0568417,1.2579461,-1.1900584,-0.0568417,1.2579236,-1.1900599,-0.0568341,1.2579236,-1.1900599,-0.0568341,1.2579686,-1.1900584,-0.0568717,1.2579386,-1.1900614,-0.0568567,1.2579386,-1.1900599,-0.0568417,1.2579611,-1.1900599,-0.0568717,1.2579686,-1.1900599,-0.0568867,1.2579987,-1.1900584,-0.0569018,1.2579912,-1.1900599,-0.0569018,1.2579837,-1.1900607,-0.0569093,1.2579762,-1.1900614,-0.0569093,1.2579686,-1.1900614,-0.0568943,1.2579837,-1.1900622,-0.0569243,1.2579912,-1.1900614,-0.0569243,1.2579837,-1.1900622,-0.0569243,1.2579912,-1.1900637,-0.0569468,1.2579686,-1.1900652,-0.0569318,1.2579686,-1.1900644,-0.0569318,1.2579837,-1.1900622,-0.0569243,1.2580363,-1.1900637,-0.0569919,1.2580212,-1.1900637,-0.0569769,1.2580062,-1.1900652,-0.0569769,1.2579762,-1.1900659,-0.0569468,1.2580137,-1.1900652,-0.0569769,1.2579987,-1.1900659,-0.0569694,1.2580062,-1.1900659,-0.0569844,1.2580062,-1.1900674,-0.0569994,1.2580062,-1.1900689,-0.0570145,1.2580513,-1.1900689,-0.057052,1.2580212,-1.1900689,-0.057022,1.2580287,-1.1900689,-0.057037,1.2580287,-1.1900697,-0.0570445,1.2580137,-1.1900697,-0.057022,1.2580062,-1.1900697,-0.057022,1.2580287,-1.1900697,-0.0570445,1.2580137,-1.1900727,-0.057052,1.2580137,-1.1900712,-0.057037,1.2579686,-1.1900764,-0.0570295,1.2580137,-1.1900719,-0.057052,1.2579987,-1.1900742,-0.0570445,1.2579987,-1.1900742,-0.0570445,1.2579912,-1.1900749,-0.0570445,1.2579837,-1.1900749,-0.057037,1.2579611,-1.1900749,-0.057007,1.2579912,-1.1900749,-0.0570445,1.2579762,-1.1900764,-0.0570445,1.2579311,-1.1900764,-0.0569919,1.2579611,-1.1900749,-0.0570145
2020-10-20.out.48,4.0,1.2579611,-1.1900764,-0.057022,1.2579762,-1.1900764,-0.0570445,1.2579837,-1.1900764,-0.057052,1.2579837,-1.1900764,-0.057052,1.2579386,-1.1900779,-0.057007,1.2579536,-1.1900764,-0.057022,1.2579611,-1.1900764,-0.057022,1.2579461,-1.1900764,-0.057007,1.257916,-1.1900779,-0.0569919,1.2579386,-1.1900779,-0.057007,1.2579085,-1.1900779,-0.0569769,1.2579536,-1.1900779,-0.0570295,1.2579386,-1.1900779,-0.0570145,1.2579686,-1.1900779,-0.0570445,1.2579236,-1.1900779,-0.0569994,1.2579536,-1.1900779,-0.0570295,1.2579386,-1.1900779,-0.057007,1.257901,-1.1900779,-0.0569769,1.2580137,-1.1900764,-0.0570896,1.2579837,-1.1900764,-0.057052,1.2579236,-1.1900779,-0.0569994,1.2578935,-1.1900779,-0.0569694,1.2578559,-1.1900779,-0.0569243,1.2578635,-1.1900764,-0.0569168,1.2578635,-1.1900764,-0.0569168,1.2578785,-1.1900757,-0.0569318,1.2578785,-1.1900749,-0.0569243,1.257886,-1.1900764,-0.0569393,1.257886,-1.1900749,-0.0569318,1.257886,-1.1900749,-0.0569243,1.257886,-1.1900742,-0.0569243,1.2578935,-1.1900742,-0.0569243,1.257871,-1.1900742,-0.0569018,1.257886,-1.1900742,-0.0569168,1.2579236,-1.1900727,-0.0569468,1.257916,-1.1900727,-0.0569393,1.2579236,-1.1900727,-0.0569544,1.2579386,-1.1900727,-0.0569694,1.2579762,-1.1900712,-0.0569994,1.2579311,-1.1900712,-0.0569468,1.2579762,-1.1900712,-0.0569994,1.2580438,-1.1900697,-0.0570595,1.2580738,-1.1900712,-0.0571046,1.2580813,-1.1900697,-0.0570971,1.2580588,-1.1900712,-0.0570896,1.2580813,-1.1900712,-0.0571121,1.2580438,-1.1900734,-0.0570896,1.2580363,-1.1900742,-0.0570896,1.2580363,-1.1900749,-0.0571046,1.2580363,-1.1900749,-0.0571046,1.2580212,-1.1900749,-0.0570896,1.2579912,-1.1900772,-0.0570671,1.2579762,-1.1900764,-0.0570445,1.2580137,-1.1900779,-0.0570971,1.2579987,-1.1900779,-0.0570821,1.2580212,-1.1900772,-0.0571046,1.2580287,-1.1900787,-0.0571272,1.2580513,-1.1900787,-0.0571497,1.2580287,-1.1900787,-0.0571272,1.2580738,-1.1900779,-0.0571647,1.2580738,-1.1900787,-0.0571798,1.2580363,-1.1900787,-0.0571422,1.2580438,-1.1900802,-0.0571497,1.2580813,-1.1900817,-0.0572098
2020-10-20.out.49,4.0,1.2580287,-1.1900817,-0.0571497,1.2580438,-1.1900824,-0.0571723,1.2580513,-1.1900824,-0.0571873,1.2580287,-1.1900855,-0.0571798,1.2580438,-1.1900847,-0.0571948,1.2580363,-1.1900855,-0.0571948,1.2580588,-1.1900855,-0.0572173,1.2580889,-1.1900855,-0.0572549,1.2580889,-1.1900862,-0.0572624,1.2580663,-1.1900877,-0.0572549,1.2580813,-1.1900855,-0.0572399,1.2580588,-1.1900862,-0.0572324,1.2580813,-1.1900877,-0.0572624,1.2580588,-1.1900892,-0.0572549,1.2581039,-1.1900877,-0.057285,1.2580588,-1.1900907,-0.0572624,1.2580588,-1.1900915,-0.0572699,1.2580588,-1.1900907,-0.0572624,1.2580588,-1.1900915,-0.0572774,1.2580287,-1.190093,-0.0572549,1.2580738,-1.190093,-0.0573075,1.2580438,-1.190093,-0.0572699,1.2580363,-1.1900937,-0.0572699,1.2580964,-1.1900945,-0.0573451,1.2580889,-1.1900945,-0.05733,1.258149,-1.1900952,-0.0574052,1.2581189,-1.1900952,-0.0573826,1.2581339,-1.1900952,-0.0573901,1.2581189,-1.1900982,-0.0574052,1.2580738,-1.190099,-0.0573601,1.2580738,-1.1901005,-0.0573751,1.2580813,-1.1900997,-0.0573826,1.2580287,-1.190102,-0.0573375,1.2580062,-1.190102,-0.057315,1.2580287,-1.1901027,-0.0573451,1.2580062,-1.1901042,-0.05733,1.2580212,-1.1901042,-0.0573526,1.2580363,-1.1901035,-0.0573676,1.2580438,-1.1901057,-0.0573901,1.2580438,-1.1901057,-0.0573901,1.2580438,-1.1901057,-0.0573901,1.2580513,-1.190105,-0.0573901,1.2580513,-1.1901072,-0.0574127,1.2580287,-1.190108,-0.0573901,1.2580438,-1.190108,-0.0574127,1.2580287,-1.1901072,-0.0573826,1.2580363,-1.190108,-0.0573977,1.2580212,-1.1901095,-0.0573977,1.2580663,-1.190108,-0.0574352,1.2580663,-1.190108,-0.0574427,1.2580363,-1.1901095,-0.0574202,1.2580287,-1.1901095,-0.0574052,1.2579987,-1.1901102,-0.0573826,1.2580287,-1.1901095,-0.0574127,1.258164,-1.1901102,-0.057563,1.2581715,-1.1901095,-0.0575705,1.2582016,-1.190111,-0.0576155,1.2582316,-1.190111,-0.0576456,1.2582241,-1.1901118,-0.0576531,1.2581565,-1.1901148,-0.0576005,1.2581715,-1.1901133,-0.0576005,1.258164,-1.1901163,-0.0576155,1.258149,-1.1901185,-0.0576231,1.258149,-1.190117,-0.0576155
2020-10-20.out.50,4.0,1.2581264,-1.1901185,-0.0576005,1.2581189,-1.19012,-0.0576005,1.2581114,-1.19012,-0.0576005,1.2580813,-1.1901208,-0.0575705,1.2580438,-1.1901223,-0.0575404,1.2580438,-1.1901223,-0.0575404,1.2580212,-1.1901253,-0.0575404,1.2580212,-1.1901238,-0.0575329,1.2580137,-1.1901253,-0.0575404,1.2580513,-1.1901253,-0.0575705,1.2580438,-1.1901253,-0.0575705,1.2580663,-1.1901253,-0.0576005,1.2580813,-1.1901268,-0.0576231,1.2580137,-1.1901268,-0.0575479,1.2580588,-1.1901268,-0.0576005,1.2580588,-1.1901275,-0.0576005,1.2580588,-1.190126,-0.0576005,1.2580663,-1.1901275,-0.0576155,1.2581189,-1.190126,-0.0576606,1.2581039,-1.1901275,-0.0576606,1.2581039,-1.1901275,-0.0576531,1.2580738,-1.1901275,-0.0576231,1.2580813,-1.190129,-0.0576456,1.2580062,-1.1901335,-0.057608,1.2580363,-1.1901313,-0.0576231,1.2580438,-1.1901313,-0.0576231,1.2580137,-1.1901313,-0.057593,1.2580287,-1.1901328,-0.0576155,1.2580212,-1.1901328,-0.057608,1.2579987,-1.1901335,-0.057593,1.2580137,-1.1901328,-0.0576005,1.2580137,-1.1901335,-0.0576155,1.2580287,-1.1901335,-0.0576306,1.2579762,-1.1901335,-0.057578,1.2579987,-1.1901335,-0.0576005,1.2579762,-1.1901335,-0.0575705,1.2579837,-1.1901335,-0.0575855,1.2580062,-1.1901335,-0.057608,1.2580438,-1.1901335,-0.0576456,1.2580287,-1.1901328,-0.0576231,1.2580212,-1.1901335,-0.0576231,1.2580588,-1.1901335,-0.0576606,1.2580964,-1.1901335,-0.0577057,1.2580813,-1.1901335,-0.0576907,1.2580588,-1.1901335,-0.0576606,1.2580513,-1.190135,-0.0576681,1.2580212,-1.190135,-0.0576381,1.2580287,-1.1901365,-0.0576531,1.2580212,-1.1901365,-0.0576456,1.2580738,-1.190135,-0.0576907,1.2581039,-1.190135,-0.0577282,1.2581114,-1.1901365,-0.0577508,1.2581264,-1.190135,-0.0577508,1.2581114,-1.1901365,-0.0577433,1.2581565,-1.1901365,-0.0577959,1.2581189,-1.1901365,-0.0577508,1.258149,-1.1901388,-0.0578109,1.258179,-1.1901373,-0.0578334,1.258194,-1.1901403,-0.057871,1.258194,-1.1901396,-0.0578635,1.2582166,-1.1901403,-0.0578935,1.2582316,-1.1901411,-0.0579311,1.258164,-1.1901411,-0.057856,1.258179,-1.1901426,-0.0578785
2020-10-20.out.51,4.0,1.2581565,-1.1901433,-0.057856,1.2581565,-1.1901441,-0.057871,1.258149,-1.1901456,-0.057871,1.258149,-1.1901441,-0.0578635,1.2581189,-1.1901463,-0.0578485,1.2581189,-1.1901463,-0.0578485,1.2581039,-1.1901478,-0.0578485,1.258149,-1.1901478,-0.0578935,1.258164,-1.1901493,-0.0579236,1.2581339,-1.1901501,-0.0579011,1.2581339,-1.1901493,-0.057886,1.2581414,-1.1901508,-0.0579086,1.2581189,-1.1901531,-0.0579086,1.2581114,-1.1901531,-0.0579011,1.2581189,-1.1901531,-0.0579011,1.2581264,-1.1901508,-0.0579011,1.2581264,-1.1901531,-0.0579161,1.2580889,-1.1901538,-0.057886,1.2580588,-1.1901553,-0.0578635,1.2580438,-1.1901553,-0.0578485,1.2580588,-1.1901553,-0.0578635,1.2580889,-1.1901538,-0.057886,1.2580738,-1.1901538,-0.0578635,1.2580513,-1.1901553,-0.057856,1.2580738,-1.1901553,-0.057886,1.2581039,-1.1901538,-0.0579011,1.2580964,-1.1901553,-0.0579086,1.2581339,-1.1901553,-0.0579537,1.2581039,-1.1901568,-0.0579311,1.2580588,-1.1901583,-0.0578935,1.2580813,-1.1901568,-0.0579011,1.2581039,-1.1901583,-0.0579386,1.2581264,-1.1901553,-0.0579386,1.2580889,-1.1901568,-0.0579086,1.2580813,-1.1901553,-0.057886,1.2581039,-1.1901583,-0.0579386,1.2581039,-1.1901568,-0.0579236,1.2580663,-1.1901591,-0.0579086,1.2580813,-1.1901591,-0.0579311,1.2580964,-1.1901606,-0.0579537,1.2581114,-1.1901591,-0.0579537,1.2581114,-1.1901591,-0.0579537,1.2580964,-1.1901591,-0.0579386,1.2580964,-1.1901591,-0.0579386,1.2580889,-1.1901606,-0.0579461,1.2580738,-1.1901621,-0.0579386,1.2580513,-1.1901606,-0.0579011,1.2580363,-1.1901621,-0.0579011,1.2580287,-1.1901621,-0.0578935,1.2580738,-1.1901606,-0.0579311,1.2580964,-1.1901606,-0.0579537,1.2581114,-1.1901621,-0.0579837,1.2581114,-1.1901621,-0.0579837,1.2581114,-1.1901621,-0.0579762,1.2581189,-1.1901621,-0.0579912,1.2581339,-1.1901628,-0.0580213,1.2581339,-1.1901621,-0.0580062,1.2580964,-1.1901628,-0.0579687,1.2581264,-1.1901643,-0.0580213,1.2581189,-1.1901621,-0.0579912,1.2581114,-1.1901643,-0.0580062,1.2581565,-1.1901643,-0.0580588,1.2581339,-1.1901658,-0.0580438,1.258149,-1.1901658,-0.0580664
2020-10-20.out.52,4.0,1.2582166,-1.1901658,-0.058134,1.2582542,-1.1901658,-0.0581715,1.2582316,-1.1901658,-0.058149,1.2582016,-1.1901658,-0.0581189,1.2581865,-1.1901666,-0.0581114,1.258179,-1.1901689,-0.0581189,1.2581865,-1.1901696,-0.058134,1.258179,-1.1901696,-0.0581265,1.2581565,-1.1901711,-0.0581189,1.2581715,-1.1901711,-0.058134,1.258194,-1.1901711,-0.0581565,1.2581715,-1.1901719,-0.058149,1.2581865,-1.1901734,-0.0581715,1.2581189,-1.1901749,-0.0581114,1.258164,-1.1901749,-0.0581565,1.2581715,-1.1901749,-0.058164,1.258164,-1.1901756,-0.0581715,1.258164,-1.1901749,-0.058164,1.2581715,-1.1901756,-0.0581715,1.258149,-1.1901786,-0.0581715,1.2581414,-1.1901756,-0.0581415,1.2581565,-1.1901786,-0.0581866,1.258164,-1.1901786,-0.0581941,1.2581715,-1.1901786,-0.0582016,1.258149,-1.1901809,-0.0582016,1.258179,-1.1901809,-0.0582392,1.2581865,-1.1901809,-0.0582392,1.2581865,-1.1901809,-0.0582392,1.2582016,-1.1901794,-0.0582467,1.258194,-1.1901824,-0.0582617,1.2581865,-1.1901824,-0.0582542,1.2582316,-1.1901824,-0.0583068,1.258194,-1.1901839,-0.0582767,1.2581715,-1.1901846,-0.0582617,1.2581715,-1.1901861,-0.0582767,1.2581565,-1.1901876,-0.0582692,1.2581414,-1.1901876,-0.0582542,1.2581565,-1.1901876,-0.0582617,1.258179,-1.1901884,-0.0582993,1.2582016,-1.1901884,-0.0583293,1.2581865,-1.1901899,-0.0583218,1.2581865,-1.1901899,-0.0583293,1.2581565,-1.1901914,-0.0583068,1.2581715,-1.1901921,-0.0583368,1.258179,-1.1901921,-0.0583368,1.2581865,-1.1901936,-0.0583594,1.2582016,-1.1901936,-0.0583744,1.2582542,-1.1901952,-0.058442,1.2582767,-1.1901952,-0.0584646,1.2583067,-1.1901967,-0.0585096,1.2583293,-1.1901952,-0.0585322,1.2583518,-1.1901974,-0.0585773,1.2583067,-1.1901989,-0.0585472,1.2582842,-1.1902042,-0.0585622,1.2583067,-1.1902027,-0.0585773,1.2582992,-1.1902042,-0.0585773,1.2582692,-1.1902049,-0.0585547,1.2582617,-1.1902064,-0.0585547,1.2582466,-1.1902087,-0.0585622,1.2582091,-1.1902102,-0.0585397,1.258194,-1.1902132,-0.0585472,1.258149,-1.1902132,-0.0584946,1.258149,-1.1902154,-0.0585172,1.2581039,-1.1902154,-0.0584721
2020-10-20.out.53,4.0,1.2581114,-1.1902177,-0.0584946,1.2581264,-1.1902177,-0.0585172,1.258149,-1.1902177,-0.0585397,1.2581414,-1.1902177,-0.0585322,1.2581264,-1.1902192,-0.0585247,1.2581189,-1.1902192,-0.0585172,1.2580964,-1.1902207,-0.0585096,1.2581114,-1.1902207,-0.0585172,1.2581114,-1.1902214,-0.0585397,1.2581114,-1.1902214,-0.0585322,1.2581189,-1.190223,-0.0585547,1.2581565,-1.1902214,-0.0585848,1.258149,-1.190223,-0.0585848,1.258149,-1.190223,-0.0585848,1.2581264,-1.1902245,-0.0585773,1.2581339,-1.1902245,-0.0585773,1.2581865,-1.1902245,-0.0586374,1.258164,-1.1902245,-0.0586148,1.2582842,-1.1902245,-0.0587501,1.2583368,-1.1902252,-0.0588177,1.2583894,-1.190226,-0.0588778,1.2583518,-1.1902282,-0.0588553,1.2583067,-1.1902297,-0.0588252,1.2582842,-1.1902305,-0.0588102,1.2582466,-1.1902305,-0.0587726,1.2582166,-1.1902342,-0.0587651,1.2582166,-1.1902342,-0.0587726,1.2582391,-1.1902372,-0.0588177,1.2581865,-1.1902372,-0.0587576,1.2582241,-1.1902387,-0.0588102,1.2582391,-1.1902395,-0.0588402,1.2582016,-1.1902395,-0.0587952,1.2582166,-1.1902425,-0.0588402,1.2582617,-1.1902425,-0.0588928,1.2583143,-1.1902432,-0.0589605,1.2583067,-1.1902447,-0.0589605,1.2583293,-1.1902447,-0.058983,1.2583218,-1.1902477,-0.0590055,1.2583443,-1.1902477,-0.0590281,1.2583368,-1.19025,-0.0590431,1.2583819,-1.1902515,-0.0591107,1.2583819,-1.1902538,-0.0591258,1.2583293,-1.1902553,-0.0590807,1.2583518,-1.1902553,-0.0591032,1.2583593,-1.1902583,-0.0591483,1.2582992,-1.1902598,-0.0590957,1.2583744,-1.1902613,-0.0591934,1.2583744,-1.1902628,-0.0592009,1.2583443,-1.1902643,-0.0591859,1.2583143,-1.190265,-0.0591633,1.2582992,-1.190268,-0.0591708,1.2582842,-1.1902703,-0.0591783,1.2582842,-1.1902703,-0.0591708,1.2582917,-1.1902718,-0.0591934,1.2582617,-1.1902755,-0.0592009,1.2582692,-1.1902763,-0.0592159,1.2582842,-1.1902778,-0.059246,1.2582617,-1.1902778,-0.0592234,1.2582241,-1.1902808,-0.0592009,1.2582316,-1.1902808,-0.0592159,1.2582842,-1.1902816,-0.0592835,1.2582692,-1.1902831,-0.0592685,1.2582617,-1.1902846,-0.059276,1.2582391,-1.1902853,-0.059261
2020-10-20.out.54,4.0,1.2582091,-1.1902868,-0.0592385,1.258179,-1.1902861,-0.0592009,1.2581865,-1.1902883,-0.0592309,1.2581565,-1.1902883,-0.0592009,1.2581414,-1.1902906,-0.0592009,1.2581264,-1.1902913,-0.0591934,1.2581264,-1.1902906,-0.0591859,1.2581339,-1.1902906,-0.0591934,1.2581189,-1.1902921,-0.0591934,1.2581039,-1.1902921,-0.0591708,1.2580889,-1.1902943,-0.0591783,1.2581039,-1.1902936,-0.0591859,1.2581114,-1.1902936,-0.0591934,1.2580813,-1.1902936,-0.0591558,1.2581189,-1.1902936,-0.0592009,1.2581189,-1.1902936,-0.0592009,1.2581414,-1.1902936,-0.0592234,1.258164,-1.1902936,-0.0592535,1.2581414,-1.1902943,-0.0592385,1.258149,-1.1902943,-0.059246,1.2582016,-1.1902951,-0.0593061,1.2582241,-1.1902936,-0.0593211,1.2582016,-1.1902936,-0.0592986,1.2582016,-1.1902943,-0.0593061,1.2582091,-1.1902958,-0.0593211,1.2582166,-1.1902958,-0.0593361,1.258179,-1.1902958,-0.059291,1.2581565,-1.1902973,-0.059276,1.258179,-1.1902981,-0.0593136,1.258179,-1.1902996,-0.0593211,1.2582316,-1.1902973,-0.0593662,1.258194,-1.1902996,-0.0593361,1.2582241,-1.1902981,-0.0593662,1.2582316,-1.1903011,-0.0593962,1.2582542,-1.1903003,-0.0594113,1.2583819,-1.1903011,-0.059569,1.2583744,-1.1903033,-0.0595841,1.2584044,-1.1903033,-0.0596141,1.258427,-1.1903048,-0.0596442,1.258427,-1.1903048,-0.0596517,1.2583669,-1.1903086,-0.0596141,1.2583669,-1.1903101,-0.0596292,1.2583218,-1.1903116,-0.0595916,1.2583443,-1.1903154,-0.0596517,1.2583443,-1.1903154,-0.0596517,1.2583518,-1.1903161,-0.0596742,1.2583593,-1.1903191,-0.0597043,1.2584044,-1.1903176,-0.0597419,1.2583443,-1.1903214,-0.0597118,1.2583293,-1.1903229,-0.0597043,1.2582767,-1.1903251,-0.0596742,1.2582917,-1.1903266,-0.0596968,1.2582767,-1.1903289,-0.0597043,1.2582391,-1.1903304,-0.0596742,1.2582466,-1.1903304,-0.0596893,1.2582466,-1.1903319,-0.0596893,1.2582016,-1.1903342,-0.0596667,1.2581565,-1.1903379,-0.0596592,1.2581865,-1.1903364,-0.0596742,1.2582166,-1.1903364,-0.0597118,1.258179,-1.1903364,-0.0596667,1.2582166,-1.1903364,-0.0597118,1.2581865,-1.1903394,-0.0597043,1.2582166,-1.1903394,-0.0597343
