,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-08-27.out.10,4.0,1.2067514,-1.2407305,0.0528424,1.206721,-1.240697,0.0531841,1.2068121,-1.240672,0.0533057,1.2068045,-1.2406659,0.0533664,1.2060451,-1.2406294,0.0545815,1.2051261,-1.2405793,0.0561004,1.2062046,-1.2405284,0.0553106,1.2071994,-1.2405117,0.0543233,1.2065007,-1.2404958,0.0552726,1.2000758,-1.2403758,0.0638089,1.2056274,-1.240129,0.0596319,1.2071615,-1.2401198,0.0579383,1.2055135,-1.2401343,0.0597155,1.2064552,-1.2401092,0.0588497,1.2072222,-1.2401373,0.0577029,1.2068729,-1.240132,0.0581662,1.208164,-1.240211,0.0559486,1.2090069,-1.2403333,0.0538601,1.2069033,-1.240353,0.056108,1.2077994,-1.240397,0.0546727,1.2070627,-1.2404616,0.0549385,1.206121,-1.240457,0.0560701,1.2063489,-1.2403522,0.0567612,1.2074956,-1.2403492,0.0554625,1.2058324,-1.2403697,0.0571865,1.2060603,-1.2403439,0.0571637,1.2080045,-1.2403773,0.0546119,1.2083918,-1.2404601,0.053412,1.2077994,-1.2405094,0.0536474,1.2074956,-1.2405292,0.0538145,1.2059312,-1.240536,0.0555612,1.206478,-1.2404897,0.0553562,1.2070627,-1.2404927,0.0546423,1.2060906,-1.2405011,0.0556903,1.2066147,-1.2405155,0.0549613,1.2072982,-1.2405064,0.054255,1.207488,-1.2405201,0.0539132,1.2070172,-1.2405307,0.0543537,1.2059236,-1.2405603,0.0553562,1.206645,-1.2405634,0.0544904,1.2073817,-1.2405581,0.0536854,1.2074425,-1.240574,0.0534727,1.2072298,-1.2405816,0.0536474,1.2066678,-1.240574,0.0543689,1.2068349,-1.2405763,0.0541486,1.2065083,-1.2405846,0.0544524,1.2068653,-1.2405846,0.0540423,1.2076171,-1.2406105,0.0529411,1.2074425,-1.2406431,0.0528348,1.2073817,-1.240653,0.0528196,1.2070855,-1.2406705,0.0530019,1.2073817,-1.2406727,0.0526449,1.2078754,-1.2406811,0.0519918,1.2077235,-1.2407137,0.0518703,1.2077083,-1.2407229,0.0518095,1.2070855,-1.2407107,0.0526373,1.2067666,-1.2407039,0.0530626,1.2076779,-1.240678,0.05225,1.2079133,-1.2406978,0.0517943,1.208088,-1.240732,0.0512779,1.207769,-1.2407616,0.0513842,1.2062577,-1.2407251,0.0534575,1.2074577,-1.2407024,0.0522728,1.2078678,-1.2407267,0.0515817
2020-08-27.out.11,4.0,1.2079209,-1.2407418,0.0513842,1.2080728,-1.2407418,0.0512171,1.2071387,-1.2407844,0.0519007,1.2074804,-1.2407669,0.0516728,1.2075412,-1.2407722,0.0515513,1.2076779,-1.2407882,0.0512475,1.2076703,-1.2408003,0.0511488,1.2080197,-1.2408193,0.050564,1.2078905,-1.2408315,0.050602,1.2078146,-1.2408337,0.0506703,1.207845,-1.2408421,0.050564,1.2074045,-1.2408542,0.0509513,1.2072982,-1.2408527,0.0510956,1.2066602,-1.2408322,0.0520146,1.2069033,-1.2408208,0.0518399,1.2064931,-1.2407867,0.0526297,1.2073513,-1.2407722,0.0517716,1.2075716,-1.2407775,0.0514678,1.2069184,-1.2407677,0.0523032,1.2069868,-1.2407586,0.0523108,1.2069184,-1.2407441,0.0525234,1.2063792,-1.2407426,0.0531614,1.2076323,-1.2407639,0.0515209,1.2075564,-1.2407791,0.0514678,1.2064248,-1.2407783,0.0527816,1.2078222,-1.2408041,0.0509286,1.2074273,-1.2408246,0.0512096,1.2073741,-1.2408163,0.0513387,1.2073361,-1.2408018,0.0515209,1.2074577,-1.2408011,0.0513842,1.2072602,-1.2408056,0.0515665,1.2069488,-1.2408064,0.0519158,1.2071539,-1.2407942,0.0517867,1.2070779,-1.2408094,0.0517488,1.2077083,-1.2408148,0.0509665,1.2075336,-1.2408185,0.0511336,1.2069792,-1.2408254,0.0517108,1.2061666,-1.2408064,0.0528196,1.206197,-1.2407988,0.0528652,1.2067514,-1.2408041,0.0521665,1.2057793,-1.2407289,0.0539816,1.2065767,-1.2407001,0.0533208,1.207488,-1.2406986,0.0522804,1.2077235,-1.2407305,0.0517184,1.2082323,-1.2407441,0.0510045,1.207845,-1.240776,0.0511564,1.2068957,-1.240792,0.0521057,1.2065615,-1.2407851,0.0525614,1.2067817,-1.2407677,0.0524627,1.2053995,-1.2407494,0.0542322,1.207283,-1.2407305,0.0522272,1.2073134,-1.2407388,0.0521209,1.2073665,-1.2407418,0.0520298,1.2070627,-1.2407411,0.0523791,1.2075184,-1.2407532,0.0517488,1.2074653,-1.2407601,0.0517412,1.207564,-1.2407669,0.0515741,1.2057033,-1.2407502,0.0538676,1.20704,-1.2407479,0.0523487,1.2078526,-1.2407426,0.0514526,1.2077766,-1.2407684,0.0513083,1.2065691,-1.2407411,0.0529563,1.2068349,-1.2407084,0.0529487,1.207769,-1.2407267,0.0516956
2020-08-27.out.12,4.0,1.2081564,-1.2407639,0.0509058,1.2078754,-1.2407988,0.0509134,1.2075564,-1.2407935,0.0513311,1.2056577,-1.2408094,0.0533892,1.2064856,-1.2407692,0.0527968,1.2062197,-1.2406674,0.0540347,1.2071539,-1.2406568,0.053055,1.2080728,-1.2406932,0.0516576,1.2085513,-1.2407494,0.0505868,1.2081108,-1.2408003,0.05064,1.206926,-1.2408254,0.0517716,1.2059084,-1.2408041,0.0531462,1.2064856,-1.2407479,0.0529943,1.2074501,-1.2407365,0.0519842,1.2071918,-1.2407153,0.0524702,1.2063337,-1.2406879,0.0537082,1.207283,-1.2406841,0.0526525,1.2065463,-1.2406583,0.0537309,1.2072374,-1.2406515,0.0530019,1.207602,-1.2406636,0.0524702,1.2079969,-1.2406788,0.0518779,1.2077918,-1.2407229,0.0517108,1.2074653,-1.2407472,0.0518703,1.2036604,-1.2406735,0.0569358,1.2048603,-1.2405854,0.0563511,1.2081412,-1.2405459,0.0529259,1.20805,-1.2405732,0.0527816,1.2068121,-1.2406218,0.0537613,1.2069033,-1.2406089,0.0537765,1.2067893,-1.2406743,0.0533057,1.2075184,-1.2406948,0.0522804,1.2079665,-1.2407039,0.0516804,1.2080121,-1.2407122,0.0515513,1.2079589,-1.2407289,0.0514526,1.2079665,-1.240735,0.0513994,1.2081715,-1.2407601,0.0509286,1.2080272,-1.240776,0.0509513,1.2080272,-1.2407927,0.0507994,1.2082779,-1.2408056,0.0503969,1.2087108,-1.2408322,0.0496451,1.2084753,-1.2408649,0.0496299,1.208126,-1.2408899,0.049797,1.2081867,-1.2409218,0.0494324,1.2079741,-1.2409211,0.0496906,1.208369,-1.2409104,0.0493337,1.2081943,-1.2409674,0.0490147,1.2082399,-1.2409583,0.0490527,1.2077311,-1.2409537,0.0496755,1.2079741,-1.2409803,0.0491514,1.2081336,-1.2410069,0.0487261,1.208164,-1.2410175,0.0485894,1.2082171,-1.2410274,0.0484299,1.2080576,-1.2410289,0.0486122,1.2077463,-1.2410479,0.0488021,1.2076475,-1.2410654,0.0487565,1.2075108,-1.241076,0.0488173,1.208126,-1.2410798,0.0480654,1.2084298,-1.2411026,0.0475034,1.2082399,-1.2411109,0.0476477,1.2083158,-1.2411276,0.0474047,1.2080576,-1.2411223,0.0477616,1.2083766,-1.2411216,0.0474047,1.2078374,-1.2411618,0.0476477,1.2077994,-1.2411573,0.0477388
2020-08-27.out.13,4.0,1.2079209,-1.2411588,0.0475794,1.2078602,-1.2411656,0.047587,1.2078754,-1.2411732,0.0475034,1.2077918,-1.2411702,0.0476173,1.2077614,-1.2411694,0.0476705,1.2084146,-1.24118,0.0468199,1.2083766,-1.2411717,0.0469338,1.2081715,-1.2412028,0.0468958,1.2082703,-1.2411876,0.0469186,1.2080197,-1.241196,0.0471237,1.2078602,-1.2412028,0.0472528,1.2078905,-1.2411945,0.0472908,1.2083538,-1.2412135,0.0465845,1.2079665,-1.2412643,0.0465617,1.2079513,-1.2412773,0.046463,1.2079665,-1.2412894,0.0463414,1.2078981,-1.2412856,0.0464478,1.207602,-1.2413107,0.0465693,1.2074956,-1.2413084,0.0467136,1.207488,-1.241319,0.0466224,1.2083918,-1.2413122,0.0456352,1.2084374,-1.2413274,0.0454529,1.207602,-1.2413441,0.0462579,1.2076551,-1.2413524,0.0461212,1.2077311,-1.2413547,0.0460149,1.2076779,-1.2413547,0.046068,1.2077235,-1.2413616,0.0459541,1.2076855,-1.2413593,0.0460301,1.2076095,-1.2413669,0.0460377,1.2076855,-1.2413745,0.0458858,1.2078222,-1.241398,0.0455212,1.2078526,-1.2413942,0.0455136,1.2077538,-1.2414162,0.0454225,1.2079513,-1.2414314,0.045058,1.2077614,-1.2414459,0.0451567,1.2082171,-1.2414443,0.0446403,1.2080424,-1.2414535,0.0447466,1.2079057,-1.2414481,0.0449516,1.2081412,-1.2414405,0.0447542,1.2083158,-1.2414436,0.0445339,1.2082095,-1.2414459,0.0446327,1.2080424,-1.241474,0.0445643,1.2079817,-1.2414724,0.0446479,1.2080272,-1.2414603,0.0447086,1.208369,-1.2414595,0.0443213,1.2085057,-1.2414823,0.0439643,1.208164,-1.241499,0.0441922,1.2078526,-1.2415097,0.0444656,1.2078754,-1.2414937,0.0445795,1.2085589,-1.2414922,0.0438049,1.2083614,-1.2415165,0.0438125,1.2079513,-1.2415233,0.0442226,1.2079133,-1.2415134,0.0443517,1.2080424,-1.2415195,0.0441542,1.2079817,-1.2415302,0.0441238,1.2078374,-1.2415469,0.044139,1.2077159,-1.2415567,0.0441846,1.2076551,-1.2415529,0.0442909,1.2076627,-1.2415552,0.0442605,1.2074425,-1.241578,0.0443061,1.207564,-1.2415909,0.0440479,1.2076855,-1.2416145,0.0436985,1.207807,-1.2416183,0.0435239,1.2080045,-1.241597,0.0434859
2020-08-27.out.14,4.0,1.2079589,-1.2416236,0.043296,1.2079969,-1.2416312,0.0431821,1.2078526,-1.2416471,0.0432049,1.2076399,-1.2416661,0.0432808,1.2078602,-1.241657,0.0431062,1.207564,-1.2416904,0.0431441,1.2076399,-1.2416919,0.0430454,1.2076323,-1.2416965,0.0430074,1.2076475,-1.2416957,0.0429998,1.2076551,-1.2416988,0.0429619,1.2076627,-1.2417117,0.0428328,1.2075716,-1.2417139,0.0429163,1.2076475,-1.2417086,0.0428783,1.2076475,-1.241717,0.0428024,1.2076931,-1.2417185,0.0427416,1.2077311,-1.2417048,0.0428176,1.2076703,-1.2417064,0.0428783,1.207769,-1.2416988,0.0428252,1.2076627,-1.2417132,0.0428176,1.2076247,-1.2417193,0.0428024,1.2076703,-1.2417193,0.0427492,1.2077083,-1.241717,0.042734,1.2076551,-1.2417223,0.0427492,1.2077311,-1.2417132,0.0427416,1.2078298,-1.2417071,0.0426809,1.2076931,-1.2417405,0.0425366,1.2080956,-1.2417208,0.042248,1.2079893,-1.2417398,0.0421948,1.2079437,-1.2417527,0.0421341,1.2079817,-1.2417504,0.0421189,1.2078298,-1.2417717,0.0420885,1.207883,-1.2417686,0.0420581,1.2080121,-1.2417724,0.0418683,1.2081032,-1.2417785,0.041724,1.2079589,-1.2417952,0.0417316,1.207769,-1.2418279,0.041648,1.2076399,-1.2418446,0.041648,1.2078905,-1.2418476,0.0413366,1.2078602,-1.2418658,0.0411999,1.2079361,-1.241862,0.0411468,1.2078374,-1.2418552,0.0413214,1.2075944,-1.2418727,0.0414354,1.207526,-1.2419053,0.0412227,1.2076095,-1.2418917,0.0412607,1.2075716,-1.2418901,0.0413138,1.2074653,-1.2419046,0.0413063,1.2075412,-1.2419061,0.0411999,1.2075716,-1.2419023,0.0411999,1.2073741,-1.2419144,0.0413214,1.2074653,-1.2418993,0.0413442,1.2073513,-1.2419182,0.0413063,1.2075032,-1.2419152,0.0411544,1.2077387,-1.2419114,0.0409189,1.2078602,-1.2419046,0.040843,1.2077994,-1.2418993,0.0409645,1.2077235,-1.2419129,0.0409265,1.2076551,-1.2419144,0.0409949,1.2077766,-1.2419099,0.0408961,1.2077083,-1.2419152,0.0409189,1.2078222,-1.2419205,0.0407443,1.2079133,-1.2419182,0.0406607,1.2079285,-1.2419365,0.0404709,1.2079437,-1.2419517,0.040319,1.2080197,-1.2419592,0.0401595
2020-08-27.out.15,4.0,1.2081184,-1.2419699,0.0399468,1.2080424,-1.2419752,0.0399848,1.2079589,-1.2419699,0.0401367,1.207807,-1.2419767,0.0402506,1.2077994,-1.2419691,0.0403266,1.2078754,-1.2419729,0.040205,1.2078222,-1.2419699,0.0402886,1.2077842,-1.2419676,0.0403569,1.2077766,-1.2419691,0.0403569,1.2077387,-1.2419767,0.0403266,1.2077235,-1.2419805,0.0403038,1.2076931,-1.2419873,0.0402734,1.2076323,-1.2420079,0.0401671,1.2076703,-1.2420048,0.0401519,1.2077235,-1.2419995,0.0401367,1.2077159,-1.2419942,0.0401975,1.2077842,-1.2419942,0.0401139,1.2077614,-1.2419972,0.0401139,1.2078298,-1.2420033,0.0399772,1.2078754,-1.242001,0.0399468,1.2079133,-1.2419942,0.0399696,1.207807,-1.2420033,0.04,1.2076703,-1.2420154,0.0400532,1.2078222,-1.2420003,0.0400152,1.2077994,-1.2420101,0.0399544,1.2077387,-1.2420124,0.04,1.2077083,-1.2420238,0.0399392,1.2076703,-1.2420192,0.0400152,1.2076399,-1.2420238,0.0400152,1.2076627,-1.2420268,0.0399544,1.2077083,-1.2420238,0.0399392,1.2077918,-1.2420154,0.0399089,1.2077463,-1.2420094,0.0400152,1.2076779,-1.2420101,0.0400987,1.2077766,-1.2420018,0.0400532,1.2077007,-1.2420063,0.0401063,1.2076095,-1.2420117,0.0401595,1.2074956,-1.2420238,0.0401823,1.2076779,-1.2420299,0.0399089,1.2078678,-1.2420276,0.039719,1.2079741,-1.2420382,0.0394912,1.2079437,-1.2420504,0.0394152,1.2081184,-1.2420435,0.0392785,1.2080121,-1.2420451,0.0393924,1.2078981,-1.2420542,0.0394304,1.2078374,-1.2420618,0.0394304,1.2078754,-1.2420686,0.0393241,1.2078222,-1.2420777,0.0393013,1.2079285,-1.242077,0.039195,1.207883,-1.2420663,0.0393469,1.2077766,-1.2420754,0.0393772,1.2077083,-1.2420754,0.0394608,1.2078146,-1.2420701,0.0393848,1.2079057,-1.242077,0.0392178,1.20805,-1.2420724,0.0390962,1.2080197,-1.242083,0.0390279,1.2078526,-1.2420929,0.0391342,1.2077918,-1.2420876,0.0392557,1.207807,-1.2420808,0.0392937,1.2078374,-1.2420792,0.0392709,1.2077766,-1.2420823,0.0393165,1.2077538,-1.2420777,0.0393848,1.2079969,-1.2420739,0.0391418,1.2079665,-1.2420823,0.0391038
2020-08-27.out.16,4.0,1.207769,-1.2420937,0.0392253,1.207807,-1.2420914,0.0392026,1.2078981,-1.242083,0.0391722,1.2076551,-1.2420914,0.0393772,1.2076247,-1.2420937,0.0393848,1.2077463,-1.242102,0.0391722,1.2078754,-1.2420914,0.039119,1.2076855,-1.2420876,0.0393772,1.2077842,-1.242077,0.039362,1.2079817,-1.2420663,0.0392329,1.2079589,-1.2420724,0.039195,1.2080424,-1.2420724,0.0390962,1.2082171,-1.2420618,0.0389975,1.208088,-1.2420648,0.039119,1.2079057,-1.2420716,0.0392633,1.2077311,-1.2420739,0.0394456,1.2077083,-1.2420846,0.0393772,1.2077918,-1.2420899,0.0392329,1.207769,-1.2420929,0.0392329,1.2077538,-1.2420952,0.0392253,1.2076931,-1.2421035,0.0392253,1.2077083,-1.2421104,0.0391418,1.2077538,-1.2421104,0.0390962,1.2076399,-1.2421203,0.0391266,1.207602,-1.242118,0.039195,1.2075944,-1.2421127,0.0392481,1.2075944,-1.2421203,0.0391798,1.2077387,-1.2421248,0.0389747,1.207807,-1.2421271,0.0388684,1.2078905,-1.2421195,0.0388456,1.2079057,-1.242118,0.0388456,1.2077159,-1.2421339,0.0389216,1.2076703,-1.242143,0.0388912,1.2077387,-1.2421301,0.0389292,1.2076703,-1.2421316,0.0389975,1.2077311,-1.2421248,0.0389823,1.2078374,-1.2421165,0.0389368,1.2077766,-1.2421165,0.0390051,1.2077311,-1.2421165,0.0390583,1.2075716,-1.2421195,0.0392178,1.2076703,-1.2421165,0.0391266,1.2077766,-1.2421043,0.0391114,1.2079057,-1.2421035,0.0389823,1.2079361,-1.2421248,0.0387469,1.2079589,-1.2421218,0.0387469,1.2078374,-1.2421203,0.0388988,1.2077842,-1.2421256,0.0389064,1.2077538,-1.2421248,0.0389595,1.2077538,-1.2421271,0.0389368,1.207845,-1.2421301,0.0388076,1.2077842,-1.2421354,0.0388304,1.2077842,-1.2421286,0.0388836,1.2078602,-1.2421149,0.0389292,1.2077235,-1.2421195,0.0390431,1.2077463,-1.2421233,0.0389823,1.2076855,-1.242137,0.0389216,1.2076627,-1.2421354,0.0389671,1.2077538,-1.2421324,0.0388836,1.2078678,-1.2421392,0.0386937,1.2079285,-1.2421415,0.0386026,1.2078678,-1.242143,0.0386558,1.2077842,-1.2421529,0.0386634,1.2078298,-1.2421423,0.0387165,1.2078298,-1.2421339,0.0387849
2020-08-27.out.17,4.0,1.2077538,-1.2421377,0.038838,1.207807,-1.2421354,0.0388001,1.2077842,-1.2421491,0.0387013,1.2078754,-1.2421544,0.0385494,1.2078754,-1.2421673,0.0384355,1.2080652,-1.2421711,0.0381773,1.2079513,-1.2421704,0.0383064,1.2079361,-1.2421704,0.0383368,1.2080424,-1.2421529,0.0383748,1.2079817,-1.2421643,0.0383292,1.2079437,-1.2421689,0.0383368,1.2078298,-1.2421727,0.0384355,1.2078526,-1.2421704,0.0384279,1.2077235,-1.2421742,0.0385494,1.2076475,-1.242178,0.038595,1.2076779,-1.2421772,0.0385646,1.2076551,-1.2421886,0.0384887,1.2076931,-1.2421848,0.0384811,1.2078298,-1.2421818,0.038352,1.2077463,-1.2421909,0.0383596,1.207769,-1.2421977,0.0382684,1.2079589,-1.2422023,0.0380102,1.2080272,-1.242203,0.0379191,1.2078981,-1.2422099,0.0380102,1.2078905,-1.2422076,0.0380406,1.2076627,-1.2422296,0.0381014,1.2078981,-1.242197,0.0381317,1.2078146,-1.2421977,0.0382153,1.2078374,-1.2421939,0.0382305,1.2077842,-1.2421871,0.0383444,1.207602,-1.242203,0.0384127,1.2075868,-1.2422046,0.0384203,1.2075868,-1.2422038,0.0384355,1.207602,-1.2422046,0.0384051,1.2077235,-1.2421924,0.0383672,1.2077235,-1.2421909,0.0383899,1.2076475,-1.2421909,0.0384735,1.2075336,-1.2421977,0.0385418,1.2075792,-1.2421992,0.0384811,1.2075944,-1.2421939,0.0385115,1.2076247,-1.2422008,0.0384203,1.2077538,-1.242197,0.0383064,1.2078754,-1.2421871,0.0382456,1.2080045,-1.2421886,0.0380862,1.2079513,-1.242197,0.0380786,1.2075944,-1.2422273,0.0382077,1.2078526,-1.2422129,0.0380406,1.2077463,-1.242219,0.0381089,1.2077538,-1.2422152,0.0381317,1.207845,-1.2422289,0.0379115,1.2077994,-1.2422296,0.0379495,1.2079969,-1.2422061,0.0379343,1.2081108,-1.2422182,0.0376988,1.2080348,-1.2422273,0.0376988,1.2081715,-1.2422395,0.0374254,1.2082399,-1.242241,0.0373419,1.2081108,-1.2422486,0.0374178,1.2080272,-1.242238,0.0376077,1.2080652,-1.2422349,0.0375849,1.2081108,-1.2422327,0.0375621,1.2079741,-1.242238,0.0376685,1.2079741,-1.2422349,0.0376912,1.2079437,-1.242241,0.0376837,1.2079437,-1.242241,0.0376761
2020-08-27.out.18,4.0,1.2080348,-1.2422365,0.0376153,1.2080728,-1.2422418,0.0375166,1.2078602,-1.2422471,0.037714,1.207883,-1.2422471,0.0376912,1.2079589,-1.2422433,0.0376381,1.2078526,-1.2422471,0.0377216,1.2078222,-1.2422448,0.03779,1.2077614,-1.2422486,0.0378204,1.2078526,-1.2422418,0.0377748,1.207845,-1.2422365,0.0378279,1.2078222,-1.2422311,0.0379039,1.2080272,-1.2422289,0.0376912,1.208164,-1.242257,0.0372735,1.2082095,-1.2422623,0.0371748,1.2080272,-1.2422737,0.0372811,1.2077159,-1.2422835,0.0375621,1.2075412,-1.2422881,0.0377064,1.2075032,-1.2422927,0.0377216,1.2077235,-1.2422858,0.0375242,1.2077311,-1.2422858,0.037509,1.2077463,-1.2422881,0.037471,1.2076703,-1.2422881,0.0375621,1.2076703,-1.242279,0.0376457,1.2078754,-1.2422676,0.0375166,1.2077842,-1.2422699,0.0376001,1.2077311,-1.2422714,0.0376457,1.207769,-1.2422721,0.0375849,1.2079665,-1.2422714,0.0373723,1.2080576,-1.2422676,0.0373039,1.2079589,-1.2422699,0.0373951,1.2078526,-1.242263,0.0375849,1.2077614,-1.2422661,0.0376609,1.2077463,-1.242263,0.0376988,1.207769,-1.2422577,0.0377216,1.2077842,-1.2422539,0.0377444,1.2078754,-1.2422471,0.0376988,1.2082095,-1.242241,0.0373723,1.2081336,-1.2422471,0.0374027,1.2078678,-1.2422615,0.0375697,1.2077842,-1.2422592,0.0376988,1.2078981,-1.2422608,0.0375545,1.2079285,-1.2422608,0.0375166,1.2078526,-1.2422524,0.0376837,1.207883,-1.2422486,0.0376837,1.2077083,-1.2422577,0.03779,1.2078222,-1.2422592,0.0376533,1.2077538,-1.2422661,0.0376685,1.207845,-1.2422646,0.0375697,1.2078981,-1.2422721,0.0374406,1.2080272,-1.2422608,0.0374027,1.2081336,-1.2422714,0.0371748,1.2081032,-1.2422714,0.0372128,1.2079589,-1.2422835,0.0372735,1.2078678,-1.242282,0.0373951,1.2079057,-1.242279,0.0373723,1.207807,-1.2422843,0.0374406,1.2078905,-1.2422843,0.0373419,1.2080956,-1.2423071,0.0368938,1.20805,-1.2423177,0.0368483,1.2081336,-1.242323,0.0367115,1.208088,-1.2423382,0.036628,1.2079741,-1.242339,0.0367495,1.2079361,-1.2423367,0.0368103,1.2079437,-1.2423321,0.0368407
2020-08-27.out.19,4.0,1.2079057,-1.2423299,0.036909,1.2078222,-1.2423299,0.0370077,1.2077994,-1.2423299,0.0370305,1.2077994,-1.2423299,0.0370305,1.207769,-1.2423261,0.0371065,1.2076551,-1.2423261,0.0372356,1.207807,-1.2423192,0.0371217,1.2078374,-1.2423109,0.0371596,1.2078678,-1.2423048,0.03719,1.2078222,-1.2423071,0.0372128,1.2078602,-1.2423063,0.0371748,1.207883,-1.2423018,0.03719,1.2078754,-1.2422995,0.0372204,1.207883,-1.2423018,0.03719,1.2079057,-1.2422964,0.0372128,1.2079209,-1.2422873,0.0372811,1.2078298,-1.2422873,0.0373875,1.2079209,-1.2422767,0.0373723,1.207845,-1.242282,0.0374178,1.2077994,-1.2422782,0.037509,1.2078374,-1.2422737,0.0375014,1.2079589,-1.2422661,0.037433,1.2079665,-1.2422615,0.0374558,1.2079513,-1.2422661,0.0374406,1.2079057,-1.2422699,0.0374634,1.2078981,-1.242263,0.0375242,1.2080197,-1.2422592,0.0374254,1.2079361,-1.2422646,0.0374634,1.2080956,-1.2422623,0.0373115,1.2080576,-1.2422608,0.0373723,1.2079741,-1.2422699,0.0373799,1.2079437,-1.2422714,0.0373951,1.2079741,-1.2422646,0.0374254,1.2079969,-1.2422608,0.037433,1.2079437,-1.2422608,0.0375014,1.2080121,-1.2422524,0.0374938,1.2079969,-1.2422592,0.0374482,1.2079209,-1.2422714,0.0374254,1.2078678,-1.2422714,0.0374938,1.2078526,-1.2422683,0.0375318,1.2078754,-1.2422661,0.0375318,1.2079817,-1.2422592,0.037471,1.2081032,-1.2422714,0.0372204,1.2079589,-1.242279,0.0373115,1.2079209,-1.242282,0.0373343,1.207845,-1.2422782,0.0374482,1.2077235,-1.2422858,0.0375242,1.2077083,-1.2423018,0.0373951,1.2078298,-1.2422843,0.0374102,1.207807,-1.2422964,0.0373267,1.2077766,-1.2422942,0.0373875,1.2076703,-1.2422927,0.0375166,1.2076931,-1.2422843,0.0375697,1.2077159,-1.242282,0.0375697,1.2077387,-1.2422782,0.0375697,1.2078981,-1.2422714,0.0374558,1.2080728,-1.2422646,0.0373115,1.20805,-1.2422699,0.0372963,1.2080652,-1.2422661,0.0373115,1.2080956,-1.2422683,0.0372508,1.2081791,-1.2422661,0.0371824,1.2080804,-1.2422729,0.037228,1.2080121,-1.2422752,0.0372811,1.207845,-1.2422767,0.037471
