,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-07-01.out.34,4.0,1.2809153,-1.1658449,-0.1279419,1.2809602,-1.1658396,-0.1279344,1.2809228,-1.1658426,-0.1279269,1.2809378,-1.1658478,-0.1279867,1.2809602,-1.1658449,-0.1279793,1.2808256,-1.1658576,-0.1279494,1.2809378,-1.1658486,-0.1279942,1.2809303,-1.1658501,-0.1279942,1.2808106,-1.1658621,-0.1279867,1.2809378,-1.1658546,-0.1280466,1.2808779,-1.1658546,-0.1279867,1.2807732,-1.1658658,-0.1279793,1.2807732,-1.1658673,-0.1279867,1.2793971,-1.1660303,-0.1280017,1.2807583,-1.165871,-0.1280017,1.2806236,-1.165886,-0.1279942,1.280863,-1.1658613,-0.1280241,1.2808106,-1.1658695,-0.1280466,1.2808704,-1.1658621,-0.1280466,1.2809452,-1.1658508,-0.1280316,1.2808929,-1.1658561,-0.1280167,1.2807583,-1.1658718,-0.1280167,1.2808405,-1.1658583,-0.1279793,1.2807433,-1.1658718,-0.1280017,1.280863,-1.1658538,-0.1279568,1.2809078,-1.1658478,-0.1279568,1.2809004,-1.1658449,-0.1279194,1.2807583,-1.1658635,-0.1279419,1.2808256,-1.1658561,-0.1279419,1.2808555,-1.1658538,-0.1279494,1.2808779,-1.1658561,-0.1280017,1.2808704,-1.1658576,-0.1280092,1.280833,-1.1658613,-0.1279942,1.2809004,-1.1658538,-0.1280017,1.2808929,-1.1658583,-0.1280391,1.2809153,-1.1658576,-0.1280541,1.2808779,-1.1658643,-0.1280765,1.2807732,-1.1658688,-0.1280017,1.280833,-1.1658621,-0.1280092,1.2808181,-1.1658643,-0.1280167,1.2808555,-1.1658621,-0.1280316,1.2809004,-1.1658658,-0.1281214,1.2807882,-1.1658785,-0.1281064,1.280833,-1.1658688,-0.1280615,1.2807732,-1.1658785,-0.1280914,1.2807134,-1.1658793,-0.1280391,1.2808929,-1.1658673,-0.1281214,1.2807957,-1.1658748,-0.1280765,1.2808929,-1.1658658,-0.1281064,1.2808181,-1.1658755,-0.1281139,1.2808929,-1.1658695,-0.1281438,1.2807283,-1.1658845,-0.1280989,1.2808106,-1.1658822,-0.1281662,1.280863,-1.1658755,-0.1281662,1.2808704,-1.165877,-0.1281887,1.2808256,-1.1658785,-0.1281513,1.2807059,-1.1658905,-0.1281363,1.2807508,-1.1658807,-0.1280914,1.2808256,-1.1658695,-0.128069,1.2808031,-1.1658733,-0.1280765,1.2807209,-1.1658807,-0.1280541,1.2808555,-1.1658695,-0.1280989,1.2807583,-1.1658807,-0.1280989,1.2808181,-1.165871,-0.128069
2020-07-01.out.35,4.0,1.280691,-1.1658867,-0.1280765,1.2807283,-1.1658845,-0.1281064,1.2808106,-1.1658785,-0.1281288,1.2807283,-1.1658905,-0.1281588,1.2807882,-1.1658845,-0.1281662,1.280848,-1.1658793,-0.1281812,1.2807882,-1.165886,-0.1281737,1.2808405,-1.1658785,-0.1281662,1.2808031,-1.165883,-0.1281662,1.2808779,-1.1658793,-0.1282186,1.2807732,-1.1658882,-0.1281812,1.2808405,-1.1658785,-0.1281662,1.2807957,-1.1658822,-0.1281513,1.2808555,-1.1658785,-0.1281812,1.2807358,-1.165892,-0.1281812,1.2807657,-1.1658897,-0.1281887,1.280863,-1.1658785,-0.1281887,1.2807508,-1.1658905,-0.1281812,1.2807732,-1.1658905,-0.1282036,1.2808106,-1.165883,-0.1281812,1.2806835,-1.1658965,-0.1281662,1.2808031,-1.1658845,-0.1281812,1.2807732,-1.1658882,-0.1281887,1.2808256,-1.1658793,-0.1281588,1.280848,-1.1658807,-0.1281962,1.2807433,-1.165892,-0.1281812,1.2808106,-1.1658822,-0.1281662,1.2808181,-1.1658845,-0.1281962,1.2808405,-1.1658807,-0.1281887,1.2807957,-1.1658882,-0.1282111,1.280833,-1.1658845,-0.1282111,1.2807957,-1.165892,-0.128241,1.2808779,-1.1658807,-0.1282335,1.2807807,-1.165892,-0.1282261,1.2807283,-1.1658935,-0.1281812,1.280848,-1.165883,-0.1282111,1.280676,-1.1658972,-0.1281588,1.280676,-1.1658957,-0.1281438,1.2808181,-1.1658793,-0.1281513,1.2806984,-1.1658972,-0.1281812,1.2807134,-1.1658942,-0.1281737,1.2807882,-1.1658822,-0.1281438,1.2807209,-1.1658822,-0.128069,1.2807508,-1.1658807,-0.1280914,1.2808555,-1.1658733,-0.1281363,1.2807433,-1.1658867,-0.1281363,1.2808256,-1.165877,-0.1281363,1.2807433,-1.1658867,-0.1281363,1.2807657,-1.1658807,-0.1281064,1.2807508,-1.1658807,-0.1280914,1.280833,-1.165877,-0.1281438,1.2807059,-1.1658905,-0.1281288,1.2807807,-1.1658807,-0.1281214,1.2808106,-1.1658793,-0.1281438,1.2807358,-1.1658905,-0.1281662,1.2792924,-1.1660595,-0.1281588,1.2807059,-1.165898,-0.1281962,1.2806984,-1.1659002,-0.1282186,1.2805862,-1.1659159,-0.1282335,1.2807807,-1.165892,-0.1282335,1.2808854,-1.1658845,-0.1282709,1.2808854,-1.1658875,-0.1283009,1.2807732,-1.1659054,-0.1283457,1.280848,-1.1658935,-0.1283083
2020-07-01.out.36,4.0,1.2808854,-1.1658994,-0.1284056,1.280848,-1.1658957,-0.1283382,1.280848,-1.1659009,-0.1283831,1.2807433,-1.1659129,-0.1283831,1.2807134,-1.1659144,-0.1283607,1.2807134,-1.1659129,-0.1283457,1.2808181,-1.1659017,-0.1283607,1.2809078,-1.1658897,-0.1283382,1.2808031,-1.1659047,-0.1283682,1.280863,-1.1658935,-0.1283308,1.2807657,-1.1659069,-0.1283457,1.2808031,-1.1658994,-0.1283233,1.2807657,-1.1659107,-0.1283831,1.2808106,-1.1659107,-0.1284355,1.280833,-1.1659099,-0.1284504,1.2807508,-1.1659204,-0.1284579,1.2807732,-1.1659166,-0.1284504,1.2808181,-1.1659122,-0.1284504,1.2808031,-1.1659189,-0.1285028,1.2807882,-1.1659256,-0.1285477,1.2808106,-1.1659189,-0.1285103,1.2807134,-1.1659279,-0.1284803,1.2807957,-1.1659204,-0.1285028,1.2806162,-1.1659316,-0.1284205,1.280661,-1.1659331,-0.1284803,1.2807508,-1.1659294,-0.1285477,1.280848,-1.1659241,-0.1286,1.2807882,-1.1659316,-0.1286,1.2807657,-1.1659361,-0.128615,1.2807957,-1.1659361,-0.1286524,1.2807882,-1.1659353,-0.1286374,1.2807433,-1.1659451,-0.1286748,1.2807732,-1.1659413,-0.1286748,1.2807433,-1.1659496,-0.1287197,1.2809303,-1.1659413,-0.1288468,1.2808555,-1.1659525,-0.1288692,1.2808405,-1.1659511,-0.1288468,1.2807882,-1.1659585,-0.1288543,1.2807807,-1.16596,-0.1288543,1.280848,-1.165957,-0.1289066,1.2809078,-1.16596,-0.1289964,1.2808555,-1.1659697,-0.1290263,1.2809153,-1.1659697,-0.1291011,1.2808854,-1.1659735,-0.1290936,1.2808929,-1.1659697,-0.1290712,1.2807508,-1.165981,-0.1290188,1.2807209,-1.1659817,-0.1289964,1.2807807,-1.1659832,-0.1290712,1.2807508,-1.165984,-0.1290562,1.2788437,-1.1662121,-0.1290786,1.2805937,-1.1660094,-0.129116,1.2807358,-1.1659952,-0.1291385,1.2807807,-1.1659877,-0.129116,1.2808555,-1.165978,-0.1291011,1.2807433,-1.1659914,-0.129116,1.2808555,-1.1659817,-0.1291385,1.280833,-1.1659832,-0.129131,1.280833,-1.1659869,-0.1291609,1.2807657,-1.1659869,-0.1290936,1.2807583,-1.1659907,-0.1291235,1.2808256,-1.1659907,-0.1291908,1.2808405,-1.1659929,-0.1292357,1.280833,-1.1659922,-0.1292058,1.2808031,-1.1659959,-0.1292133
2020-07-01.out.37,4.0,1.2808106,-1.1659967,-0.1292357,1.280863,-1.1659907,-0.1292357,1.280863,-1.1659907,-0.1292282,1.2807508,-1.1660004,-0.1292058,1.2808405,-1.1659892,-0.1291908,1.2807732,-1.1659907,-0.1291385,1.2807059,-1.1660034,-0.1291833,1.2807508,-1.1660034,-0.1292282,1.2807283,-1.1660041,-0.1292133,1.280833,-1.1659892,-0.1291908,1.280848,-1.1659862,-0.1291684,1.2807732,-1.1659967,-0.1291908,1.280848,-1.1659884,-0.1291908,1.2807433,-1.1659967,-0.1291534,1.2807882,-1.1659892,-0.129146,1.2807807,-1.1659884,-0.1291235,1.2807732,-1.1659944,-0.1291684,1.2808256,-1.1659825,-0.129116,1.2808031,-1.1659884,-0.129146,1.280848,-1.165981,-0.1291235,1.2807358,-1.1659869,-0.1290637,1.2808555,-1.1659795,-0.1291235,1.2807957,-1.1659869,-0.1291235,1.2807882,-1.165981,-0.1290637,1.2806162,-1.1659967,-0.1290188,1.2807508,-1.1659855,-0.1290637,1.2807583,-1.165984,-0.1290637,1.2807134,-1.1659832,-0.1290039,1.2807732,-1.165978,-0.1290188,1.2807807,-1.165972,-0.1289739,1.280661,-1.165978,-0.1288992,1.2807882,-1.1659668,-0.1289291,1.2808106,-1.1659697,-0.1289814,1.2808106,-1.1659712,-0.1289964,1.2807134,-1.165981,-0.1289814,1.280848,-1.1659645,-0.1289739,1.2808106,-1.1659712,-0.1289889,1.2808555,-1.1659623,-0.1289665,1.280863,-1.1659615,-0.1289665,1.280848,-1.165966,-0.1289889,1.2807957,-1.1659712,-0.1289814,1.2807508,-1.1659697,-0.1289141,1.2807957,-1.1659615,-0.1288917,1.2807957,-1.1659653,-0.1289291,1.2809153,-1.1659585,-0.1289889,1.2807807,-1.1659697,-0.128944,1.2808181,-1.1659645,-0.128944,1.2808555,-1.165957,-0.1289216,1.2807657,-1.1659608,-0.1288468,1.2807807,-1.1659593,-0.1288543,1.2807358,-1.1659697,-0.1288992,1.2808704,-1.165957,-0.1289216,1.2804666,-1.1659967,-0.1288543,1.2807957,-1.165957,-0.1288468,1.2807433,-1.1659638,-0.1288468,1.2808779,-1.1659555,-0.1289216,1.2807508,-1.1659712,-0.1289291,1.2808405,-1.1659645,-0.1289739,1.2809004,-1.1659623,-0.1290113,1.2808779,-1.1659638,-0.1289964,1.2807807,-1.1659757,-0.1290039,1.2807882,-1.165975,-0.1290039,1.2808779,-1.1659675,-0.1290338,1.2808779,-1.1659675,-0.1290338
2020-07-01.out.38,4.0,1.2809004,-1.165966,-0.1290487,1.2807433,-1.165981,-0.1290113,1.2808181,-1.165978,-0.1290637,1.2809078,-1.1659697,-0.1290861,1.2807732,-1.1659832,-0.1290637,1.2807882,-1.1659795,-0.1290487,1.280848,-1.1659645,-0.1289814,1.2806984,-1.165981,-0.1289665,1.2807732,-1.1659705,-0.1289515,1.2808256,-1.1659683,-0.1289889,1.2809004,-1.1659645,-0.1290263,1.2807657,-1.1659787,-0.1290188,1.2797187,-1.1661006,-0.1290039,1.2807882,-1.1659795,-0.1290487,1.2808929,-1.1659787,-0.1291534,1.2809378,-1.1659847,-0.1292581,1.2809228,-1.1659832,-0.1292282,1.2808555,-1.1659922,-0.1292357,1.2808854,-1.1659884,-0.1292357,1.280863,-1.1659929,-0.1292581,1.2807882,-1.1660019,-0.1292581,1.2807807,-1.1659959,-0.1291908,1.2808555,-1.1659869,-0.1291908,1.2807583,-1.1659795,-0.1290188,1.2807059,-1.1659884,-0.1290413,1.2808405,-1.1659757,-0.1290712,1.2806984,-1.1659944,-0.1290861,1.280833,-1.1659892,-0.1291908,1.280833,-1.1659907,-0.1291983,1.280833,-1.1659922,-0.1292133,1.2808555,-1.1659944,-0.1292581,1.280833,-1.1660019,-0.1292955,1.2808555,-1.1659982,-0.1292955,1.2808106,-1.1660071,-0.1293329,1.280848,-1.1660094,-0.1293928,1.280863,-1.1660064,-0.1293778,1.2807433,-1.1660176,-0.1293554,1.2807807,-1.1660094,-0.1293105,1.2807059,-1.1660191,-0.1293254,1.2808106,-1.1660116,-0.1293703,1.2808405,-1.1660101,-0.1293928,1.2808106,-1.1660206,-0.1294526,1.280848,-1.1660191,-0.1294825,1.2808181,-1.1660228,-0.129475,1.2808256,-1.1660281,-0.1295349,1.280863,-1.1660228,-0.1295349,1.2807957,-1.1660303,-0.1295274,1.280833,-1.1660191,-0.1294601,1.2807508,-1.1660281,-0.1294526,1.280863,-1.1660116,-0.1294301,1.2807209,-1.1660303,-0.1294526,1.2807358,-1.1660281,-0.1294376,1.2808031,-1.1660176,-0.1294152,1.2807283,-1.1660288,-0.1294451,1.2807358,-1.1660326,-0.1294825,1.2807433,-1.1660206,-0.1293778,1.2808405,-1.1660094,-0.1293778,1.2807807,-1.1660176,-0.1294002,1.280833,-1.1660101,-0.1293853,1.2808256,-1.1660101,-0.1293778,1.2806536,-1.1660251,-0.1293254,1.2808106,-1.1660094,-0.1293479,1.2807657,-1.1660169,-0.1293703,1.2808779,-1.1660034,-0.1293628
2020-07-01.out.39,4.0,1.2808031,-1.1660131,-0.1293703,1.2808256,-1.1660131,-0.1294002,1.280833,-1.1660266,-0.1295349,1.2808405,-1.1660251,-0.1295349,1.2808405,-1.1660251,-0.1295349,1.2808031,-1.1660356,-0.1295797,1.2808106,-1.1660386,-0.1296246,1.2807882,-1.1660528,-0.1297293,1.280863,-1.1660513,-0.1297966,1.2807732,-1.1660565,-0.1297443,1.2808256,-1.1660513,-0.1297517,1.2807134,-1.1660587,-0.1297069,1.2807508,-1.166055,-0.1297069,1.280848,-1.1660438,-0.1297069,1.2807508,-1.1660528,-0.1296844,1.2808779,-1.1660438,-0.1297443,1.2808106,-1.1660513,-0.1297443,1.2809004,-1.1660438,-0.1297742,1.280833,-1.1660498,-0.1297517,1.2808405,-1.1660475,-0.1297368,1.2808779,-1.1660513,-0.129819,1.2809228,-1.166055,-0.1299013,1.2809004,-1.166064,-0.1299537,1.280848,-1.1660692,-0.1299387,1.2809153,-1.1660647,-0.1299761,1.2808929,-1.1660759,-0.1300584,1.2809228,-1.1660774,-0.1301032,1.2809901,-1.1660849,-0.1302453,1.2809378,-1.1660894,-0.1302379,1.2808854,-1.1660909,-0.130193,1.2807957,-1.1660991,-0.1301705,1.280848,-1.1660924,-0.1301556,1.2808704,-1.1660931,-0.130193,1.2809004,-1.1661006,-0.1302902,1.2809078,-1.1660984,-0.1302752,1.2809078,-1.1661044,-0.1303351,1.2809228,-1.1661006,-0.1303201,1.2808031,-1.1661103,-0.1302827,1.280863,-1.1661066,-0.1303126,1.2809228,-1.1660984,-0.1302977,1.280833,-1.1661089,-0.1302902,1.2809153,-1.1661029,-0.1303351,1.2808405,-1.1661163,-0.13038,1.2808779,-1.1661148,-0.1304024,1.2809228,-1.1661193,-0.1304996,1.2809228,-1.1661163,-0.1304697,1.2808929,-1.1661283,-0.130552,1.2809303,-1.1661313,-0.1306118,1.2809228,-1.1661373,-0.1306567,1.2806012,-1.1661844,-0.1307464,1.2809378,-1.166135,-0.1306567,1.2809004,-1.1661448,-0.1307015,1.2808854,-1.1661462,-0.1307015,1.2808929,-1.1661515,-0.1307539,1.2808704,-1.1661522,-0.1307464,1.2808779,-1.1661515,-0.1307464,1.2808181,-1.166162,-0.1307763,1.2809527,-1.1661634,-0.1309334,1.2809677,-1.1661687,-0.1310007,1.2809826,-1.1661732,-0.131068,1.2810051,-1.1661747,-0.1310979,1.2809677,-1.1661821,-0.1311278,1.2810051,-1.1661874,-0.1312101,1.2809901,-1.1661904,-0.1312325
2020-07-01.out.40,4.0,1.2809826,-1.1661978,-0.1312924,1.2809153,-1.1661986,-0.1312251,1.2809826,-1.1661844,-0.1311652,1.2811322,-1.1661919,-0.1314045,1.2811098,-1.1662031,-0.1314793,1.2810948,-1.1662106,-0.1315317,1.281035,-1.1662106,-0.1314644,1.2811023,-1.1662218,-0.1316364,1.2810499,-1.1662352,-0.1317112,1.2810649,-1.1662427,-0.1318009,1.2809602,-1.1662539,-0.131786,1.2810574,-1.1662622,-0.1319729,1.280863,-1.1662599,-0.1317336,1.2808031,-1.1662637,-0.1316962,1.2808106,-1.1662427,-0.1315167,1.2806835,-1.1662502,-0.1314419,1.2806984,-1.1662509,-0.1314719,1.2808704,-1.1662547,-0.1316962,1.2808779,-1.1662532,-0.1316887,1.2809602,-1.1662622,-0.1318682,1.2809228,-1.1662644,-0.1318458,1.2809751,-1.1662622,-0.1318832,1.2809153,-1.1662674,-0.1318607,1.2808704,-1.1662696,-0.1318383,1.2809303,-1.1662644,-0.1318458,1.280863,-1.1662771,-0.1318907,1.281035,-1.1662816,-0.1321225,1.2809677,-1.1662868,-0.1321001,1.2810125,-1.1662928,-0.1322048,1.2811696,-1.1662981,-0.1324217,1.2811771,-1.166307,-0.1325114,1.2812743,-1.1663153,-0.1326984,1.281207,-1.1663168,-0.1326385,1.2811322,-1.1663287,-0.1326685,1.2811771,-1.1663377,-0.1327956,1.2812145,-1.1663414,-0.1328779,1.2811546,-1.1663512,-0.1329003,1.2812219,-1.1663571,-0.1330349,1.2812593,-1.1663609,-0.1331022,1.2811247,-1.1663848,-0.133177,1.2810798,-1.1663938,-0.1332144,1.28102,-1.1663998,-0.1332069,1.2810425,-1.1664035,-0.1332668,1.2809826,-1.1664102,-0.1332593,1.2811023,-1.1664177,-0.1334612,1.2811322,-1.1664222,-0.1335435,1.2810873,-1.1664274,-0.133536,1.2814388,-1.166426,-0.1339024,1.2812593,-1.1664499,-0.1339324,1.2809527,-1.1664536,-0.1336332,1.2808929,-1.1664544,-0.1335809,1.2811846,-1.1664544,-0.133895,1.2811696,-1.1664686,-0.1340072,1.2810873,-1.1664731,-0.1339623,1.2811621,-1.1664835,-0.1341343,1.2812369,-1.1664828,-0.1342166,1.2813341,-1.1664895,-0.1343811,1.2810873,-1.1665142,-0.1343437,1.2810724,-1.1665164,-0.1343437,1.2811995,-1.1665179,-0.1345008,1.2810051,-1.1665209,-0.1343138,1.2810574,-1.1665224,-0.1343886,1.281207,-1.1665142,-0.1344708,1.2811023,-1.1665202,-0.1344185
2020-07-01.out.41,4.0,1.2811247,-1.1665217,-0.1344559,1.2812818,-1.1665202,-0.1346129,1.2811172,-1.1665314,-0.1345381,1.2811172,-1.1665351,-0.1345681,1.2810425,-1.1665359,-0.1345008,1.2809751,-1.1665404,-0.1344634,1.2810574,-1.1665322,-0.1344783,1.2810724,-1.1665471,-0.1346354,1.2810873,-1.1665508,-0.1346877,1.2811546,-1.1665561,-0.1347999,1.2810724,-1.1665628,-0.1347775,1.2810724,-1.1665628,-0.1347775,1.2811696,-1.1665688,-0.1349345,1.2810873,-1.1665763,-0.1349121,1.281192,-1.1665763,-0.1350317,1.2811546,-1.1665935,-0.1351514,1.2811771,-1.166601,-0.1352486,1.2811846,-1.1666039,-0.1352785,1.2811322,-1.1666047,-0.1352337,1.2809976,-1.1666122,-0.1351514,1.2810724,-1.1666152,-0.1352636,1.2810948,-1.1666211,-0.1353384,1.2811023,-1.1666211,-0.1353459,1.2810649,-1.1666174,-0.1352785,1.2810051,-1.1666152,-0.1351888,1.2809078,-1.1666264,-0.1351888,1.281035,-1.1666099,-0.1351813,1.2810275,-1.1666249,-0.135301,1.2810275,-1.1666264,-0.1353159,1.2807882,-1.1666346,-0.1351364,1.2808555,-1.1666219,-0.1350991,1.2809602,-1.1666077,-0.1350691,1.2809976,-1.1666159,-0.1351888,1.2810798,-1.1666114,-0.1352337,1.2810051,-1.1666197,-0.1352337,1.2810948,-1.1666159,-0.135301,1.2812519,-1.1666159,-0.1354655,1.2811247,-1.1666234,-0.1353982,1.2810948,-1.1666249,-0.1353758,1.2811098,-1.1666294,-0.1354356,1.2810948,-1.1666286,-0.1354132,1.2810425,-1.1666383,-0.1354506,1.2810574,-1.1666294,-0.1353832,1.2810125,-1.1666339,-0.1353683,1.2811023,-1.1666361,-0.1354954,1.2803095,-1.1667229,-0.1354281,1.2810873,-1.1666346,-0.1354655,1.2811172,-1.1666346,-0.1354954,1.2808929,-1.1666608,-0.1354954,1.2809602,-1.1666533,-0.1354954,1.2808854,-1.1666608,-0.1354879,1.2808779,-1.1666555,-0.1354281,1.2809004,-1.1666473,-0.1353683,1.2809901,-1.1666481,-0.1354805,1.2811322,-1.1666481,-0.1356375,1.2811995,-1.1666496,-0.1357198,1.2812743,-1.1666458,-0.1357721,1.2811472,-1.1666518,-0.1356824,1.2811397,-1.1666555,-0.1357198,1.2810948,-1.1666533,-0.135645,1.281035,-1.1666623,-0.13566,1.2810798,-1.166663,-0.1357198,1.2811172,-1.1666683,-0.1358095,1.2810574,-1.1666713,-0.1357721
2020-07-01.out.42,4.0,1.2810649,-1.1666668,-0.1357347,1.2811172,-1.1666638,-0.1357721,1.2810873,-1.1666683,-0.1357721,1.2811546,-1.1666623,-0.1357871,1.2810275,-1.1666765,-0.1357871,1.2810574,-1.1666757,-0.1358095,1.2810425,-1.1666765,-0.1358021,1.2810798,-1.1666705,-0.1357946,1.2809901,-1.1666795,-0.1357721,1.2809751,-1.1666772,-0.1357347,1.2810051,-1.1666683,-0.1356899,1.2809452,-1.1666765,-0.1356974,1.2811172,-1.1666645,-0.1357721,1.2809826,-1.1666802,-0.1357721,1.2810051,-1.1666787,-0.1357871,1.2810873,-1.1666713,-0.1358095,1.2809901,-1.166684,-0.1358095,1.2809826,-1.1666855,-0.1358245,1.2809976,-1.166684,-0.1358245,1.28102,-1.1666817,-0.1358245,1.2810948,-1.1666787,-0.1358843,1.28102,-1.16669,-0.1359068,1.2810499,-1.1666877,-0.1359068,1.2811172,-1.1666825,-0.1359367,1.2810649,-1.1666817,-0.1358694,1.2809826,-1.1666892,-0.1358544,1.2809976,-1.1666862,-0.1358469,1.2810798,-1.1666862,-0.1359367,1.2811472,-1.1666862,-0.1360115,1.2811472,-1.166684,-0.135989,1.2812145,-1.1666937,-0.1361461,1.2813341,-1.1666989,-0.136333,1.2812519,-1.1667057,-0.1363031,1.2810499,-1.1667057,-0.1360788,1.2811322,-1.1667094,-0.1362059,1.2811098,-1.1667131,-0.1362209,1.2811472,-1.1667214,-0.136333,1.2811771,-1.1667259,-0.1364078,1.2810873,-1.1667273,-0.1363181,1.2809901,-1.1667251,-0.1361984,1.2810649,-1.1667161,-0.1361984,1.2810051,-1.1667229,-0.136191,1.2810574,-1.1667169,-0.1361984,1.2810499,-1.1667281,-0.1362957,1.2810724,-1.1667273,-0.1363031,1.2811696,-1.1667296,-0.1364378,1.2812294,-1.1667244,-0.1364527,1.2810724,-1.1667363,-0.1363929,1.2811621,-1.1667363,-0.1364901,1.2812294,-1.1667318,-0.13652,1.281207,-1.1667363,-0.1365425,1.2811322,-1.1667431,-0.13652,1.2811696,-1.1667438,-0.1365724,1.2811172,-1.1667528,-0.1365873,1.28102,-1.1667498,-0.1364602,1.2810499,-1.1667483,-0.1364751,1.2810425,-1.1667513,-0.1364976,1.2808929,-1.1667498,-0.1363256,1.2809153,-1.1667565,-0.1364078,1.2809228,-1.1667588,-0.1364378,1.28102,-1.1667528,-0.1364826,1.2811247,-1.1667431,-0.1365051,1.2810499,-1.1667513,-0.1365051,1.2810125,-1.166749,-0.1364527
2020-07-01.out.43,4.0,1.2810499,-1.166749,-0.1364826,1.2810275,-1.1667528,-0.1364976,1.2811397,-1.1667401,-0.1365051,1.2809602,-1.1667498,-0.1363929,1.2809826,-1.1667528,-0.1364527,1.2811172,-1.1667543,-0.1366023,1.2811472,-1.1667625,-0.1367219,1.2811172,-1.1667677,-0.1367369,1.2811322,-1.1667588,-0.1366621,1.28102,-1.1667715,-0.1366621,1.2811098,-1.16677,-0.1367444,1.2811172,-1.1667715,-0.1367668,1.28102,-1.1667767,-0.136707,1.2809303,-1.1667797,-0.1366397,1.2811397,-1.1667834,-0.1369089,1.2809901,-1.1667947,-0.1368491,1.2809976,-1.1667924,-0.1368266,1.281207,-1.1667827,-0.1369687,1.2813715,-1.1668014,-0.1373202,1.2816034,-1.1668111,-0.1376643,1.2809452,-1.1668306,-0.1371258,1.2808405,-1.16677,-0.1364527,1.280863,-1.1667849,-0.1366172,1.2812219,-1.166773,-0.136894,1.2813865,-1.1667797,-0.1371408,1.2814463,-1.1667879,-0.1372754,1.2813341,-1.1667999,-0.1372679,1.2812369,-1.1668089,-0.1372455,1.2811846,-1.1668186,-0.1372754,1.2811546,-1.1668208,-0.1372754,1.2811995,-1.1668268,-0.1373726,1.2812967,-1.1668328,-0.1375371,1.281207,-1.166835,-0.1374549,1.2811023,-1.1668425,-0.1374025,1.2811995,-1.1668418,-0.1375072,1.2811247,-1.1668425,-0.1374399,1.2809228,-1.166844,-0.1372305,1.2811397,-1.1668388,-0.13741,1.2813341,-1.1668358,-0.1376044,1.2812369,-1.166847,-0.137597,1.2812369,-1.1668492,-0.1376194,1.2811472,-1.1668552,-0.137582,1.2811172,-1.1668597,-0.137582,1.2811995,-1.1668612,-0.1376942,1.2812967,-1.1668665,-0.1378438,1.2811696,-1.1668702,-0.1377391,1.2811098,-1.1668717,-0.1376942,1.2811546,-1.1668709,-0.1377241,1.2812219,-1.1668672,-0.137769,1.281207,-1.1668732,-0.1378138,1.2811098,-1.1668717,-0.1376942,1.2811247,-1.1668747,-0.1377316,1.2812145,-1.1668747,-0.1378288,1.2813117,-1.1668732,-0.137926,1.2812294,-1.1668784,-0.1378812,1.2813192,-1.1668799,-0.1379933,1.2814014,-1.1668837,-0.1381205,1.2813042,-1.1668844,-0.1380232,1.2812668,-1.1668866,-0.1380008,1.2811995,-1.1668896,-0.1379485,1.2812369,-1.1668881,-0.1379784,1.281394,-1.1668896,-0.1381653,1.2811995,-1.1668956,-0.1380083,1.2812743,-1.1668881,-0.1380232
