,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-02-27.out.10,0.0,1.3622441,-1.0140367,-0.3483803,1.3622511,-1.0140367,-0.3483874,1.3622864,-1.0140346,-0.3484085,1.3622652,-1.0140346,-0.3483874,1.3622723,-1.014036,-0.3484015,1.3622723,-1.014036,-0.3484015,1.3622793,-1.0140346,-0.3483944,1.3622723,-1.0140339,-0.3483803,1.3622652,-1.0140346,-0.3483874,1.3622723,-1.0140346,-0.3483944,1.3623005,-1.0140339,-0.3484085,1.3622582,-1.0140346,-0.3483803,1.3622723,-1.0140339,-0.3483803,1.3622723,-1.0140339,-0.3483803,1.3622793,-1.0140325,-0.3483803,1.3622652,-1.0140339,-0.3483733,1.3622723,-1.014036,-0.3484015,1.3622793,-1.0140367,-0.3484156,1.3622652,-1.0140367,-0.3484085,1.3622864,-1.0140339,-0.3483944,1.3622723,-1.0140339,-0.3483803,1.3622864,-1.0140339,-0.3483944,1.3622723,-1.014036,-0.3483944,1.3622723,-1.0140339,-0.3483803,1.3622652,-1.0140325,-0.3483662,1.3622723,-1.014036,-0.3484015,1.3622652,-1.014036,-0.3483944,1.3622864,-1.0140325,-0.3483803,1.3622511,-1.0140346,-0.3483733,1.3622723,-1.0140339,-0.3483874,1.3622723,-1.0140346,-0.3483874,1.3622793,-1.0140325,-0.3483733,1.3622652,-1.0140325,-0.3483662,1.3622793,-1.0140318,-0.3483662,1.3623075,-1.0140304,-0.3483874,1.3622652,-1.0140339,-0.3483733,1.3622793,-1.0140325,-0.3483803,1.3622652,-1.014036,-0.3483944,1.3622864,-1.014036,-0.3484156,1.3622864,-1.0140346,-0.3484085,1.3623075,-1.014036,-0.3484367,1.3622793,-1.0140367,-0.3484226,1.3623005,-1.0140346,-0.3484156,1.3623075,-1.0140346,-0.3484297,1.3622793,-1.0140346,-0.3483944,1.3622934,-1.0140325,-0.3483944,1.3623005,-1.0140325,-0.3483944,1.3622793,-1.0140318,-0.3483662,1.3623075,-1.0140304,-0.3483874,1.3622864,-1.0140304,-0.3483662,1.3623146,-1.0140297,-0.3483803,1.3622864,-1.0140297,-0.3483521,1.3622652,-1.0140304,-0.348338,1.3622934,-1.0140325,-0.3483944,1.3623075,-1.0140339,-0.3484156,1.3623005,-1.0140346,-0.3484226,1.3622864,-1.0140367,-0.3484226,1.3622864,-1.0140346,-0.3484015,1.3623075,-1.0140318,-0.3483944,1.3623146,-1.0140304,-0.3483944,1.3622934,-1.0140304,-0.3483733,1.3622864,-1.0140318,-0.3483733,1.3623146,-1.0140304,-0.3483874,1.3622723,-1.0140318,-0.3483662
2020-02-27.out.11,0.0,1.3623005,-1.0140318,-0.3483944,1.3622864,-1.0140318,-0.3483733,1.3622723,-1.0140304,-0.348345,1.3622934,-1.0140304,-0.3483662,1.3622934,-1.0140283,-0.3483521,1.3622793,-1.0140318,-0.3483662,1.3623217,-1.0140297,-0.3483874,1.3622934,-1.0140297,-0.3483592,1.3623146,-1.0140304,-0.3483944,1.3623287,-1.0140339,-0.3484438,1.3623075,-1.014036,-0.3484367,1.3623217,-1.0140346,-0.3484438,1.3623075,-1.0140346,-0.3484297,1.3623217,-1.014036,-0.3484509,1.3623358,-1.0140346,-0.3484579,1.3622864,-1.014036,-0.3484156,1.3623287,-1.0140339,-0.3484438,1.3623358,-1.0140339,-0.3484509,1.3623287,-1.0140318,-0.3484156,1.3623287,-1.0140325,-0.3484226,1.3623217,-1.0140346,-0.3484438,1.3623146,-1.0140346,-0.3484367,1.3623358,-1.0140325,-0.3484367,1.3622934,-1.0140346,-0.3484156,1.3623287,-1.0140346,-0.3484438,1.3623287,-1.014036,-0.3484579,1.3623358,-1.0140381,-0.3484791,1.3623358,-1.0140417,-0.3485143,1.3623217,-1.0140389,-0.3484861,1.3623146,-1.0140389,-0.348472,1.3623358,-1.0140403,-0.3485073,1.3623287,-1.0140403,-0.3485002,1.3622934,-1.0140424,-0.3484791,1.3623287,-1.0140424,-0.3485214,1.3623287,-1.0140445,-0.3485426,1.3623287,-1.0140487,-0.3485778,1.3623428,-1.0140501,-0.348606,1.3623005,-1.014048,-0.3485426,1.3623569,-1.014048,-0.348599,1.3623358,-1.0140466,-0.3485637,1.3623499,-1.0140445,-0.3485637,1.3623428,-1.0140466,-0.3485778,1.3623146,-1.0140487,-0.3485637,1.3623217,-1.014048,-0.3485637,1.3623217,-1.0140501,-0.3485849,1.3623146,-1.0140487,-0.3485708,1.3623287,-1.0140466,-0.3485637,1.3623075,-1.0140459,-0.3485355,1.3623358,-1.0140459,-0.3485496,1.3623428,-1.0140445,-0.3485567,1.3623005,-1.0140466,-0.3485355,1.3623428,-1.0140452,-0.3485637,1.3623287,-1.0140431,-0.3485285,1.3623146,-1.0140445,-0.3485285,1.3623217,-1.0140417,-0.3485002,1.3623499,-1.0140431,-0.3485496,1.3623569,-1.0140445,-0.3485708,1.3623287,-1.0140445,-0.3485426,1.3623217,-1.0140445,-0.3485355,1.3623428,-1.0140431,-0.3485426,1.3623499,-1.0140438,-0.3485496,1.3623146,-1.0140501,-0.3485708,1.3623217,-1.014048,-0.3485637,1.3623428,-1.0140501,-0.348606
2020-02-27.out.12,0.0,1.3623569,-1.0140466,-0.3485849,1.3623287,-1.014048,-0.3485708,1.3623569,-1.0140459,-0.3485778,1.3622723,-1.0140508,-0.3485426,1.3623358,-1.0140459,-0.3485567,1.3623569,-1.0140431,-0.3485567,1.3623499,-1.0140438,-0.3485496,1.3623358,-1.0140459,-0.3485567,1.3623075,-1.0140466,-0.3485426,1.3623146,-1.014048,-0.3485567,1.3623499,-1.014048,-0.3485919,1.3623428,-1.0140466,-0.3485778,1.3623287,-1.0140501,-0.3485849,1.362364,-1.0140466,-0.3485919,1.3623499,-1.014048,-0.3485919,1.3623146,-1.0140508,-0.3485919,1.3623781,-1.0140466,-0.3486131,1.3623358,-1.014053,-0.3486272,1.3623428,-1.0140544,-0.3486484,1.3623428,-1.0140551,-0.3486484,1.3623428,-1.0140544,-0.3486484,1.3623428,-1.014053,-0.3486413,1.3623499,-1.0140508,-0.3486202,1.3623428,-1.0140508,-0.3486131,1.3623428,-1.0140523,-0.3486272,1.3623499,-1.0140508,-0.3486202,1.3623499,-1.0140487,-0.348599,1.3623428,-1.0140487,-0.3485919,1.3623358,-1.014048,-0.3485778,1.362364,-1.0140466,-0.3485919,1.3623358,-1.014048,-0.3485778,1.3623499,-1.0140501,-0.3486131,1.3623146,-1.0140523,-0.348599,1.3623358,-1.0140523,-0.3486202,1.3623428,-1.0140508,-0.3486131,1.3623428,-1.014048,-0.3485919,1.3623358,-1.0140501,-0.348599,1.3623217,-1.0140487,-0.3485708,1.3623217,-1.0140508,-0.3485919,1.3623428,-1.0140487,-0.3485919,1.3623358,-1.0140501,-0.348599,1.3623428,-1.0140508,-0.3486131,1.3623499,-1.0140523,-0.3486272,1.3623428,-1.0140544,-0.3486413,1.3623499,-1.014053,-0.3486413,1.362364,-1.0140523,-0.3486484,1.3623499,-1.014053,-0.3486413,1.3623569,-1.0140523,-0.3486343,1.3623428,-1.0140523,-0.3486202,1.3623428,-1.0140508,-0.3486131,1.3623499,-1.0140487,-0.348599,1.3623217,-1.0140508,-0.3485919,1.3623287,-1.0140501,-0.3485919,1.3623217,-1.0140508,-0.3485919,1.3623499,-1.0140501,-0.3486131,1.362364,-1.0140501,-0.3486272,1.362364,-1.0140487,-0.3486202,1.3623499,-1.0140501,-0.3486131,1.362364,-1.0140501,-0.3486272,1.3623428,-1.0140501,-0.348599,1.3623428,-1.0140501,-0.348599,1.3623499,-1.0140501,-0.348606,1.362371,-1.0140508,-0.3486413,1.3623569,-1.0140523,-0.3486413
2020-02-27.out.13,0.0,1.362364,-1.0140544,-0.3486695,1.3623287,-1.0140572,-0.3486625,1.3623428,-1.0140565,-0.3486625,1.3623569,-1.0140544,-0.3486625,1.3623428,-1.0140544,-0.3486484,1.362364,-1.0140544,-0.3486695,1.3623569,-1.0140551,-0.3486695,1.3623499,-1.0140586,-0.3486907,1.3623922,-1.0140586,-0.348733,1.3623569,-1.0140572,-0.3486907,1.3623569,-1.0140593,-0.3487119,1.3623287,-1.0140586,-0.3486695,1.362371,-1.0140572,-0.3487048,1.362371,-1.0140572,-0.3487048,1.3623428,-1.0140607,-0.3487119,1.3623499,-1.0140607,-0.3487189,1.362364,-1.0140572,-0.3486978,1.3623922,-1.0140551,-0.3487048,1.3623569,-1.0140593,-0.3487119,1.3623851,-1.0140586,-0.348726,1.3623499,-1.0140586,-0.3486978,1.362364,-1.0140572,-0.3486907,1.3623499,-1.0140621,-0.348726,1.3623851,-1.0140593,-0.3487401,1.3623781,-1.0140586,-0.3487189,1.362371,-1.0140551,-0.3486836,1.3623569,-1.0140572,-0.3486907,1.362371,-1.0140565,-0.3486907,1.3623569,-1.0140586,-0.3486978,1.3623781,-1.0140572,-0.3487119,1.362364,-1.0140572,-0.3486978,1.3623781,-1.0140572,-0.3487119,1.3623499,-1.0140572,-0.3486907,1.3623569,-1.0140586,-0.3487048,1.362371,-1.0140565,-0.3486907,1.362371,-1.0140572,-0.3487048,1.3623851,-1.0140572,-0.3487189,1.362364,-1.0140593,-0.3487189,1.3623922,-1.0140565,-0.3487119,1.362371,-1.0140551,-0.3486836,1.362364,-1.0140572,-0.3486978,1.3623851,-1.0140572,-0.3487189,1.362371,-1.0140551,-0.3486907,1.362364,-1.0140551,-0.3486766,1.3623993,-1.0140551,-0.3487189,1.3623358,-1.0140572,-0.3486695,1.362371,-1.0140621,-0.3487471,1.3623851,-1.0140628,-0.3487683,1.3623922,-1.0140628,-0.3487753,1.3623851,-1.0140621,-0.3487612,1.3623993,-1.0140621,-0.3487683,1.362371,-1.0140621,-0.3487471,1.362364,-1.0140593,-0.3487189,1.362371,-1.0140593,-0.348726,1.362364,-1.0140621,-0.3487401,1.3624063,-1.0140621,-0.3487824,1.3623922,-1.0140607,-0.3487612,1.362364,-1.0140607,-0.348726,1.3623922,-1.0140593,-0.3487471,1.3623922,-1.0140607,-0.3487542,1.3624134,-1.0140593,-0.3487683,1.3624063,-1.0140586,-0.3487471,1.3623993,-1.0140586,-0.3487471,1.362364,-1.0140607,-0.348726
2020-02-27.out.14,0.0,1.3623993,-1.0140593,-0.3487542,1.3623851,-1.0140586,-0.348726,1.3623993,-1.0140586,-0.3487401,1.3624063,-1.0140572,-0.348733,1.362371,-1.0140572,-0.3487048,1.362364,-1.0140586,-0.3487119,1.3623781,-1.0140572,-0.3487119,1.362371,-1.0140572,-0.3487048,1.362371,-1.0140572,-0.3487048,1.362371,-1.0140551,-0.3486907,1.362371,-1.0140572,-0.3486978,1.362371,-1.0140593,-0.348726,1.3623781,-1.0140586,-0.348726,1.362364,-1.0140586,-0.3487048,1.3624063,-1.0140586,-0.3487471,1.3623993,-1.0140586,-0.3487471,1.3623851,-1.0140572,-0.3487189,1.3624275,-1.0140572,-0.3487612,1.3624204,-1.0140565,-0.3487471,1.3624134,-1.0140586,-0.3487542,1.362371,-1.0140607,-0.348733,1.3623993,-1.0140607,-0.3487683,1.3623781,-1.0140635,-0.3487683,1.3623428,-1.0140657,-0.3487542,1.362364,-1.014065,-0.3487683,1.362371,-1.0140671,-0.3487965,1.3624345,-1.0140628,-0.3488177,1.3623993,-1.014065,-0.3488036,1.3623922,-1.0140671,-0.3488177,1.3623922,-1.0140671,-0.3488177,1.3623851,-1.0140671,-0.3488106,1.3623781,-1.0140685,-0.3488106,1.3623922,-1.0140671,-0.3488177,1.3623851,-1.0140671,-0.3488177,1.3623851,-1.0140671,-0.3488106,1.3623922,-1.0140671,-0.3488177,1.3623922,-1.0140692,-0.3488388,1.3624134,-1.0140692,-0.3488529,1.3623993,-1.0140692,-0.3488459,1.3623781,-1.0140685,-0.3488177,1.3623922,-1.0140713,-0.3488671,1.3624486,-1.0140706,-0.3489023,1.3624275,-1.0140692,-0.3488741,1.3623922,-1.0140713,-0.34886,1.3623569,-1.0140748,-0.3488529,1.3623851,-1.0140727,-0.34886,1.3623781,-1.0140734,-0.34886,1.3623993,-1.0140713,-0.3488671,1.3623922,-1.0140713,-0.34886,1.3623922,-1.0140727,-0.3488671,1.362364,-1.0140734,-0.3488529,1.3623993,-1.0140713,-0.3488671,1.3623781,-1.0140713,-0.3488459,1.3623781,-1.0140727,-0.3488529,1.3623781,-1.0140706,-0.3488388,1.3624204,-1.0140727,-0.3488953,1.3623922,-1.0140713,-0.34886,1.3623993,-1.0140692,-0.3488459,1.3623922,-1.0140706,-0.3488529,1.3623499,-1.0140727,-0.3488247,1.3623781,-1.0140713,-0.3488459,1.3623922,-1.0140692,-0.3488388,1.3623781,-1.0140727,-0.3488529,1.3623993,-1.0140713,-0.3488671
2020-02-27.out.15,0.0,1.3623922,-1.0140727,-0.3488671,1.3624345,-1.0140727,-0.3489094,1.3624134,-1.0140713,-0.3488741,1.3624204,-1.0140727,-0.3488953,1.3624204,-1.0140706,-0.3488741,1.3623993,-1.0140713,-0.3488671,1.3624134,-1.0140706,-0.3488671,1.362371,-1.0140713,-0.3488388,1.3624063,-1.0140692,-0.3488529,1.3624275,-1.0140692,-0.3488741,1.3623993,-1.0140685,-0.3488388,1.3623922,-1.0140692,-0.3488388,1.3624275,-1.0140671,-0.3488529,1.3624134,-1.0140657,-0.3488318,1.3624275,-1.0140657,-0.3488459,1.3623922,-1.0140671,-0.3488177,1.3624063,-1.0140685,-0.3488459,1.3623781,-1.0140692,-0.3488247,1.3624134,-1.0140671,-0.3488388,1.3624275,-1.0140671,-0.3488529,1.362364,-1.0140748,-0.34886,1.3623781,-1.0140727,-0.3488529,1.3624134,-1.0140713,-0.3488741,1.3624275,-1.0140713,-0.3488953,1.3623993,-1.0140755,-0.3489094,1.3624275,-1.0140727,-0.3489023,1.3624557,-1.0140734,-0.3489376,1.3624416,-1.0140727,-0.3489235,1.3624486,-1.0140727,-0.3489235,1.3624486,-1.0140713,-0.3489164,1.3624416,-1.0140713,-0.3489094,1.3624345,-1.0140713,-0.3489023,1.3624416,-1.0140713,-0.3489094,1.3624345,-1.0140727,-0.3489094,1.3624486,-1.0140706,-0.3489023,1.3624134,-1.0140727,-0.3488882,1.3624416,-1.0140727,-0.3489164,1.3624275,-1.0140727,-0.3489023,1.3624345,-1.0140727,-0.3489094,1.3624416,-1.0140713,-0.3489094,1.3624627,-1.0140713,-0.3489235,1.3624557,-1.0140706,-0.3489164,1.3624486,-1.0140713,-0.3489094,1.3624345,-1.0140713,-0.3488953,1.3624698,-1.0140706,-0.3489235,1.3624486,-1.0140706,-0.3489094,1.3624557,-1.0140713,-0.3489235,1.3624698,-1.0140692,-0.3489164,1.3624698,-1.0140706,-0.3489235,1.3624486,-1.0140713,-0.3489164,1.3624557,-1.0140713,-0.3489164,1.3624204,-1.0140713,-0.3488812,1.3624486,-1.0140713,-0.3489164,1.3624486,-1.0140727,-0.3489235,1.3624204,-1.0140734,-0.3489094,1.3624416,-1.0140734,-0.3489235,1.3624416,-1.0140713,-0.3489094,1.3624486,-1.0140727,-0.3489235,1.3624486,-1.0140727,-0.3489235,1.3624839,-1.0140713,-0.3489517,1.3624557,-1.0140734,-0.3489376,1.3624486,-1.0140734,-0.3489376,1.3624486,-1.0140734,-0.3489376,1.3624768,-1.0140713,-0.3489446
2020-02-27.out.16,0.0,1.3624627,-1.0140713,-0.3489235,1.3624698,-1.0140727,-0.3489446,1.3624486,-1.0140727,-0.3489305,1.3624557,-1.0140734,-0.3489446,1.3624839,-1.0140713,-0.3489517,1.3624698,-1.0140713,-0.3489376,1.3624557,-1.0140727,-0.3489305,1.3624486,-1.0140727,-0.3489235,1.3624486,-1.0140713,-0.3489094,1.3624486,-1.0140706,-0.3489094,1.3624486,-1.0140692,-0.3488953,1.3625051,-1.0140671,-0.3489235,1.3624768,-1.0140692,-0.3489235,1.3624768,-1.0140706,-0.3489305,1.3624839,-1.0140706,-0.3489446,1.3624768,-1.0140713,-0.3489446,1.362498,-1.0140706,-0.3489517,1.3625051,-1.0140692,-0.3489517,1.362498,-1.0140706,-0.3489517,1.3624768,-1.0140706,-0.3489305,1.3625051,-1.0140692,-0.3489517,1.3624698,-1.0140713,-0.3489305,1.3625051,-1.0140692,-0.3489517,1.3624839,-1.0140706,-0.3489446,1.362498,-1.0140692,-0.3489446,1.3625262,-1.0140671,-0.3489517,1.3624839,-1.0140692,-0.3489305,1.3625051,-1.0140685,-0.3489376,1.3625121,-1.0140685,-0.3489446,1.362491,-1.0140671,-0.3489235,1.362491,-1.0140685,-0.3489235,1.3624557,-1.0140692,-0.3489023,1.3624698,-1.0140671,-0.3488953,1.3625192,-1.0140671,-0.3489446,1.3624698,-1.0140671,-0.3488953,1.3624768,-1.0140685,-0.3489094,1.3625051,-1.014065,-0.3489094,1.3625192,-1.014065,-0.3489235,1.3624698,-1.0140657,-0.3488812,1.362498,-1.0140657,-0.3489164,1.3624627,-1.0140671,-0.3488812,1.362498,-1.0140671,-0.3489235,1.3625192,-1.014065,-0.3489235,1.3625051,-1.0140664,-0.3489235,1.3625121,-1.0140657,-0.3489235,1.3625192,-1.0140635,-0.3489164,1.3625333,-1.014065,-0.3489446,1.3625333,-1.0140657,-0.3489517,1.3625262,-1.0140671,-0.3489517,1.3625192,-1.0140685,-0.3489588,1.3625051,-1.0140685,-0.3489376,1.3625474,-1.0140671,-0.3489729,1.3625544,-1.0140657,-0.3489658,1.3625403,-1.0140671,-0.3489658,1.3625121,-1.0140671,-0.3489376,1.3625262,-1.0140685,-0.3489588,1.3625403,-1.0140657,-0.3489517,1.3625544,-1.0140657,-0.3489658,1.3625121,-1.0140671,-0.3489376,1.3625403,-1.0140685,-0.3489729,1.3625544,-1.0140671,-0.3489799,1.3625474,-1.0140671,-0.3489729,1.3625403,-1.014065,-0.3489446,1.3625262,-1.0140657,-0.3489446
2020-02-27.out.17,0.0,1.3625262,-1.014065,-0.3489305,1.3625262,-1.0140657,-0.3489376,1.3625262,-1.0140657,-0.3489446,1.3625544,-1.0140635,-0.3489517,1.3625262,-1.014065,-0.3489305,1.3625474,-1.014065,-0.3489517,1.3625474,-1.0140657,-0.3489658,1.3625686,-1.0140671,-0.348994,1.3625686,-1.0140664,-0.348987,1.3625544,-1.014065,-0.3489588,1.3625615,-1.0140657,-0.3489799,1.3625827,-1.0140664,-0.3490011,1.3625756,-1.0140664,-0.348994,1.3625544,-1.0140671,-0.3489799,1.3625686,-1.014065,-0.3489729,1.3625897,-1.014065,-0.348994,1.3625333,-1.0140657,-0.3489446,1.3625333,-1.0140671,-0.3489588,1.3625756,-1.0140664,-0.348994,1.3625615,-1.0140671,-0.348987,1.3625686,-1.0140664,-0.348987,1.3625544,-1.0140635,-0.3489517,1.3625544,-1.0140657,-0.3489658,1.3625474,-1.0140657,-0.3489588,1.3625544,-1.014065,-0.3489588,1.3625827,-1.0140635,-0.3489799,1.3625615,-1.0140635,-0.3489588,1.3625544,-1.014065,-0.3489588,1.3625686,-1.0140628,-0.3489517,1.3625756,-1.0140628,-0.3489588,1.3625686,-1.0140664,-0.348987,1.3625968,-1.0140628,-0.3489799,1.3625615,-1.0140635,-0.3489588,1.3625686,-1.0140628,-0.3489517,1.3625897,-1.014065,-0.348994,1.3625686,-1.014065,-0.3489799,1.3625827,-1.0140664,-0.348994,1.3625686,-1.0140664,-0.348987,1.3625968,-1.014065,-0.3490081,1.3625686,-1.0140685,-0.3490081,1.3625615,-1.0140671,-0.348987,1.3625756,-1.0140664,-0.348994,1.3625756,-1.0140671,-0.3490011,1.3625615,-1.0140671,-0.348994,1.3625403,-1.0140685,-0.3489799,1.3625615,-1.014065,-0.3489729,1.3625686,-1.014065,-0.3489729,1.3625686,-1.0140635,-0.3489658,1.3625333,-1.0140657,-0.3489517,1.3625544,-1.014065,-0.3489588,1.3625544,-1.014065,-0.3489588,1.3625544,-1.014065,-0.3489588,1.3625544,-1.0140635,-0.3489517,1.3625544,-1.0140635,-0.3489517,1.3625686,-1.0140635,-0.3489658,1.3625544,-1.0140657,-0.3489729,1.3625544,-1.0140657,-0.3489729,1.3625262,-1.0140671,-0.3489517,1.3625333,-1.0140671,-0.3489658,1.3625686,-1.0140664,-0.348987,1.3625403,-1.0140671,-0.3489658,1.3625121,-1.0140685,-0.3489517,1.3625333,-1.0140685,-0.3489729,1.3625262,-1.0140685,-0.3489588
2020-02-27.out.18,0.0,1.3625403,-1.0140671,-0.3489658,1.3625262,-1.0140685,-0.3489658,1.3625333,-1.0140671,-0.3489588,1.3625192,-1.0140692,-0.3489658,1.3625686,-1.0140671,-0.3490011,1.3625686,-1.014065,-0.3489799,1.3625615,-1.0140657,-0.3489729,1.3625827,-1.0140628,-0.3489729,1.3625827,-1.014065,-0.348994,1.3625544,-1.0140635,-0.3489517,1.3625544,-1.014065,-0.3489588,1.3625615,-1.0140635,-0.3489588,1.3625686,-1.0140635,-0.3489588,1.3625615,-1.0140628,-0.3489446,1.3625827,-1.0140621,-0.3489588,1.3625686,-1.0140635,-0.3489588,1.3625686,-1.0140635,-0.3489658,1.3626038,-1.0140607,-0.3489729,1.3625968,-1.0140642,-0.348994,1.3625897,-1.0140642,-0.348987,1.3625544,-1.0140635,-0.3489517,1.3625615,-1.0140635,-0.3489588,1.3625615,-1.0140628,-0.3489446,1.3625686,-1.0140635,-0.3489588,1.3625897,-1.0140607,-0.3489517,1.3625756,-1.0140621,-0.3489517,1.3625756,-1.0140607,-0.3489376,1.3626038,-1.0140593,-0.3489588,1.3625897,-1.0140593,-0.3489446,1.3625897,-1.0140586,-0.3489305,1.3625827,-1.0140593,-0.3489376,1.3625615,-1.0140593,-0.3489094,1.3625756,-1.0140607,-0.3489446,1.3626038,-1.0140593,-0.3489588,1.3625544,-1.0140593,-0.3489094,1.3625403,-1.0140607,-0.3489094,1.3625615,-1.0140621,-0.3489305,1.3625544,-1.0140628,-0.3489376,1.3625121,-1.0140635,-0.3489094,1.3625544,-1.0140621,-0.3489305,1.3625403,-1.0140628,-0.3489235,1.3625262,-1.0140635,-0.3489235,1.3625474,-1.0140635,-0.3489446,1.3625756,-1.0140635,-0.3489658,1.3625403,-1.014065,-0.3489446,1.3625262,-1.0140671,-0.3489517,1.3625121,-1.0140657,-0.3489235,1.3625333,-1.0140671,-0.3489588,1.3625121,-1.0140671,-0.3489376,1.362491,-1.0140692,-0.3489376,1.362491,-1.0140706,-0.3489446,1.3625192,-1.0140692,-0.3489588,1.3625121,-1.0140692,-0.3489517,1.3625403,-1.0140685,-0.3489729,1.3625403,-1.0140685,-0.3489799,1.3625403,-1.0140671,-0.3489658,1.3625262,-1.0140671,-0.3489517,1.3625192,-1.0140685,-0.3489588,1.3625121,-1.0140692,-0.3489588,1.3625403,-1.0140706,-0.3490011,1.3625474,-1.0140685,-0.348987,1.3625474,-1.0140671,-0.3489729,1.3625403,-1.0140671,-0.3489658,1.3625333,-1.0140671,-0.3489588
2020-02-27.out.19,0.0,1.3625121,-1.0140692,-0.3489588,1.3625333,-1.0140706,-0.348987,1.3625403,-1.0140706,-0.3490011,1.3625615,-1.0140706,-0.3490222,1.3625333,-1.0140692,-0.3489799,1.3625333,-1.0140692,-0.3489799,1.3625756,-1.0140685,-0.3490081,1.3625333,-1.0140692,-0.3489799,1.3625615,-1.0140671,-0.348987,1.3625474,-1.0140685,-0.348987,1.3625544,-1.0140685,-0.348987,1.3625756,-1.0140685,-0.3490152,1.3625403,-1.0140685,-0.3489799,1.3625403,-1.0140685,-0.3489729,1.3625756,-1.0140685,-0.3490081,1.3625756,-1.0140685,-0.3490081,1.3625474,-1.0140692,-0.348994,1.3625756,-1.0140671,-0.3490081,1.3625897,-1.0140664,-0.3490081,1.3625333,-1.0140671,-0.3489588,1.3625474,-1.0140657,-0.3489588,1.3625686,-1.014065,-0.3489729,1.3625403,-1.0140635,-0.3489376,1.3625968,-1.0140621,-0.3489729,1.3625615,-1.0140635,-0.3489588,1.3625333,-1.0140685,-0.3489658,1.3625474,-1.0140685,-0.348987,1.3625403,-1.0140692,-0.348987,1.3625262,-1.0140706,-0.3489799,1.3625544,-1.0140692,-0.3490011,1.3625192,-1.0140692,-0.3489658,1.3625192,-1.0140713,-0.348987,1.3626038,-1.0140642,-0.3490011,1.3625474,-1.0140685,-0.348987,1.3625756,-1.0140671,-0.3490011,1.3625474,-1.0140692,-0.3490011,1.3625333,-1.0140692,-0.3489799,1.3625262,-1.0140692,-0.3489729,1.3625333,-1.0140692,-0.3489799,1.3625192,-1.0140692,-0.3489658,1.3625333,-1.0140671,-0.3489658,1.3625262,-1.0140671,-0.3489517,1.3625192,-1.0140671,-0.3489446,1.3625333,-1.0140657,-0.3489446,1.3625474,-1.014065,-0.3489517,1.3625333,-1.014065,-0.3489376,1.3625333,-1.0140635,-0.3489305,1.3625192,-1.0140671,-0.3489446,1.3625051,-1.0140671,-0.3489305,1.3625051,-1.0140685,-0.3489376,1.3625262,-1.0140685,-0.3489588,1.3625121,-1.0140671,-0.3489446,1.3625192,-1.0140685,-0.3489517,1.3625192,-1.0140692,-0.3489588,1.362491,-1.0140706,-0.3489446,1.3625051,-1.0140706,-0.3489588,1.3625403,-1.0140671,-0.3489658,1.3625051,-1.0140706,-0.3489588,1.3625333,-1.0140706,-0.348987,1.3625192,-1.0140706,-0.3489729,1.3625262,-1.0140706,-0.348987,1.3625333,-1.0140692,-0.3489799,1.3625262,-1.0140692,-0.3489658,1.3625051,-1.0140713,-0.3489729
