,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-06-12.out.73,0.0,1.2601409,-1.1867415,-0.0765787,1.2599978,-1.1867521,-0.076511,1.2600807,-1.1867566,-0.0766465,1.2601786,-1.1867596,-0.076782,1.2600581,-1.1867754,-0.0767896,1.2600656,-1.1867844,-0.0768874,1.259915,-1.1868115,-0.0769703,1.2601484,-1.1868176,-0.077279,1.2589738,-1.186801,-0.0758258,1.2595084,-1.1867656,-0.0760893,1.2593503,-1.1867363,-0.0756376,1.2596289,-1.1867174,-0.0757806,1.2600656,-1.1867212,-0.0763001,1.2593127,-1.1867099,-0.075359,1.2597117,-1.1867024,-0.0757354,1.2595536,-1.1866775,-0.0753213,1.2604496,-1.1867054,-0.0765787,1.2600581,-1.186737,-0.0764357,1.2599226,-1.1867506,-0.0764131,1.2594858,-1.1867792,-0.0762023,1.2596138,-1.1867807,-0.0763453,1.2595084,-1.1867912,-0.0763303,1.2593051,-1.1868183,-0.0763529,1.2601635,-1.1868447,-0.0775651,1.2592449,-1.1868612,-0.0766766,1.258379,-1.1868703,-0.0758032,1.2598849,-1.1868876,-0.0776404,1.2596364,-1.1869215,-0.077678,1.2594181,-1.1869358,-0.0775651,1.2606379,-1.1869283,-0.0788526,1.2582736,-1.1868951,-0.0759161,1.2599753,-1.1868266,-0.0771736,1.2603367,-1.1868755,-0.0780319,1.2592901,-1.1869305,-0.0773769,1.2595837,-1.1869027,-0.0774371,1.2593127,-1.1868853,-0.0769853,1.2596816,-1.186868,-0.0772263,1.260028,-1.1868763,-0.0777006,1.2599602,-1.1868838,-0.0776931,1.260299,-1.1868703,-0.077934,1.2595386,-1.1868575,-0.0769778,1.2594482,-1.1868477,-0.076782,1.2599903,-1.1868432,-0.0773467,1.2600129,-1.1868763,-0.077678,1.2605475,-1.1868853,-0.0783557,1.2599978,-1.1869049,-0.0779265,1.2598473,-1.1869011,-0.0777232,1.2597343,-1.1868929,-0.0775274,1.260043,-1.1868763,-0.0777157,1.2592976,-1.1868778,-0.0769025,1.2600807,-1.1868499,-0.0775049,1.2607433,-1.1868469,-0.0782277,1.2603141,-1.1868612,-0.0778813,1.2596289,-1.1868831,-0.0773166,1.2598849,-1.186874,-0.0775199,1.2590943,-1.1868575,-0.0764809,1.2590793,-1.1868371,-0.0762851,1.2593804,-1.1868221,-0.0764733,1.2602237,-1.1867987,-0.0771962,1.2603593,-1.1868048,-0.0773994,1.2601183,-1.1868364,-0.0774296,1.2597795,-1.1868387,-0.0770682,1.2600204,-1.1868213,-0.0771736,1.2599376,-1.1868183,-0.0770606
2020-06-12.out.74,0.0,1.2593051,-1.1868138,-0.0763077,1.2596515,-1.1867822,-0.076398,1.2601258,-1.1867882,-0.0769853,1.2598698,-1.1867995,-0.0768121,1.2598096,-1.1867987,-0.0767293,1.259132,-1.1867972,-0.0759613,1.2588007,-1.1867694,-0.0753514,1.2598096,-1.18674,-0.0761947,1.2601635,-1.1867619,-0.076782,1.2602614,-1.1867506,-0.0767896,1.2588609,-1.1867378,-0.0751105,1.2601936,-1.1867393,-0.0766164,1.2598774,-1.1867558,-0.0764131,1.2598623,-1.1867453,-0.0763001,1.2601183,-1.1867754,-0.0768573,1.2599828,-1.1867747,-0.0767067,1.2599451,-1.186792,-0.0768272,1.2598247,-1.186795,-0.0767143,1.259644,-1.1867912,-0.0764809,1.2595837,-1.1867769,-0.0762851,1.2600506,-1.1867709,-0.0767369,1.2595386,-1.1867731,-0.0761947,1.2597644,-1.1867769,-0.0764809,1.2596891,-1.186807,-0.0766766,1.2595913,-1.1868289,-0.076767,1.2594256,-1.1868364,-0.076654,1.25862,-1.1868311,-0.0757204,1.2591997,-1.1868146,-0.0762023,1.259132,-1.1868439,-0.076398,1.2586576,-1.186871,-0.076127,1.2590717,-1.1868673,-0.0765486,1.2589889,-1.1868823,-0.0766013,1.2598623,-1.1868944,-0.077678,1.260299,-1.1869252,-0.0784611,1.258364,-1.1869064,-0.076127,1.2597117,-1.1869139,-0.0776931,1.2600506,-1.1869892,-0.0787623,1.2602689,-1.1870066,-0.0791613,1.2602689,-1.1870216,-0.0793195,1.2600807,-1.1870329,-0.079199,1.2600882,-1.1870547,-0.0794173,1.2581983,-1.1870389,-0.077166,1.2579122,-1.1870171,-0.0766465,1.2590868,-1.1869433,-0.0772639,1.2595536,-1.1869298,-0.0776554,1.2602764,-1.1869132,-0.078318,1.2607131,-1.1869139,-0.078815,1.2600656,-1.1869606,-0.0785289,1.2597418,-1.1869546,-0.0780997,1.2600355,-1.1869787,-0.0786569,1.259659,-1.1869877,-0.078318,1.258748,-1.1869862,-0.077279,1.2578971,-1.1869659,-0.076142,1.2580101,-1.1869433,-0.0760667,1.2590265,-1.1868786,-0.0766013,1.2600129,-1.1868688,-0.0776103,1.2599903,-1.1869004,-0.0778813,1.2595009,-1.1869215,-0.077535,1.258891,-1.1869245,-0.0768799,1.2600355,-1.1869042,-0.0779566,1.2590341,-1.1868763,-0.0765938,1.2597418,-1.186853,-0.077166,1.2601258,-1.1868605,-0.077663,1.2600957,-1.1868929,-0.0779265
2020-06-12.out.75,0.0,1.2603291,-1.1869004,-0.0782503,1.2604496,-1.1869155,-0.0785364,1.2600355,-1.186926,-0.0781599,1.2592825,-1.1869862,-0.0778889,1.2585221,-1.1869584,-0.0767745,1.2590868,-1.1869328,-0.0771736,1.2588233,-1.1868951,-0.076526,1.2594331,-1.1868778,-0.0770531,1.259644,-1.1868966,-0.0774597,1.2603367,-1.1868771,-0.078047,1.2591621,-1.1868725,-0.0766917,1.2591018,-1.1868778,-0.0766841,1.258748,-1.186865,-0.0761721,1.2589889,-1.1867912,-0.0757505,1.2584769,-1.18681,-0.0753514,1.2599753,-1.1867859,-0.0767971,1.2592524,-1.1867995,-0.076127,1.2603743,-1.1867822,-0.0772037,1.2603141,-1.1868033,-0.0773392,1.2600581,-1.186795,-0.0769778,1.259147,-1.1867415,-0.0754644,1.2588308,-1.1867016,-0.0747491,1.2602011,-1.1867107,-0.0763529,1.2597343,-1.1867679,-0.0763754,1.2605324,-1.1867897,-0.0774597,1.2600506,-1.1868025,-0.077038,1.2598473,-1.1868198,-0.0769703,1.2592976,-1.1868582,-0.0767143,1.2588007,-1.1868831,-0.0764056,1.2593654,-1.1868575,-0.076782,1.259659,-1.1868161,-0.0767293,1.2599978,-1.1868108,-0.0770606,1.2600054,-1.1868477,-0.077407,1.2599753,-1.1868515,-0.077407,1.260171,-1.186859,-0.0776931,1.2597795,-1.1868929,-0.0775802,1.2597418,-1.1869117,-0.0777082,1.2591997,-1.1869132,-0.0771058,1.2593277,-1.1868966,-0.0771058,1.259659,-1.1869185,-0.0776705,1.2590868,-1.1869019,-0.0768874,1.2593127,-1.1868801,-0.0769326,1.2592148,-1.1868725,-0.0767519,1.2597418,-1.1868635,-0.0772564,1.2578821,-1.1868424,-0.0749976,1.2589362,-1.1868213,-0.0759764,1.260555,-1.1868183,-0.0777533,1.2599376,-1.186871,-0.07755,1.2590943,-1.1868484,-0.076398,1.2590868,-1.1868319,-0.0762324,1.2607809,-1.1868228,-0.0780395,1.2608261,-1.1868387,-0.0782352,1.260412,-1.1868627,-0.0780018,1.2599451,-1.1868793,-0.0776329,1.2598171,-1.1868929,-0.0776103,1.2596138,-1.1868853,-0.0773166,1.2598924,-1.1868816,-0.0775952,1.259147,-1.1868673,-0.076639,1.2594106,-1.1868484,-0.0767519,1.2598473,-1.1868326,-0.0770907,1.2600506,-1.1868153,-0.0771434,1.2598322,-1.1868176,-0.0769326,1.2596289,-1.1868236,-0.0767594,1.2598548,-1.1868274,-0.0770531
2020-06-12.out.76,0.0,1.259516,-1.1868409,-0.0767971,1.2599075,-1.186853,-0.0773543,1.2598096,-1.186853,-0.0772338,1.2596816,-1.1868319,-0.0769025,1.2598171,-1.1868296,-0.0770305,1.2599677,-1.1868379,-0.0772714,1.2596364,-1.1868537,-0.0770531,1.259787,-1.186859,-0.0772639,1.2598924,-1.1868643,-0.0774371,1.2603894,-1.1868567,-0.0779115,1.2606981,-1.1868906,-0.078574,1.260043,-1.1869335,-0.0782352,1.2590416,-1.1869155,-0.0769703,1.2594557,-1.1868748,-0.0770456,1.2573625,-1.1871459,-0.0772263,1.2594482,-1.186871,-0.0770004,1.2595687,-1.186859,-0.0770305,1.2599301,-1.1868688,-0.0775199,1.259388,-1.1868665,-0.076895,1.259147,-1.1868447,-0.0764281,1.2588684,-1.1868161,-0.0758559,1.2591244,-1.186795,-0.0759387,1.2601334,-1.1868311,-0.0773994,1.2599,-1.1868755,-0.0775425,1.2592374,-1.1868643,-0.0767067,1.2591169,-1.186807,-0.0760441,1.25926,-1.1867701,-0.0758634,1.2599602,-1.1867829,-0.0767594,1.260299,-1.186801,-0.077294,1.2604421,-1.1868176,-0.0776103,1.2593051,-1.1868176,-0.0763453,1.2600656,-1.1867882,-0.0769251,1.2595687,-1.1867882,-0.0763679,1.2590115,-1.1867807,-0.0756827,1.2601936,-1.1867596,-0.0767971,1.2599753,-1.1867656,-0.0766089,1.2593955,-1.1867603,-0.0759237,1.259531,-1.1867491,-0.0759689,1.2595461,-1.1867716,-0.0761872,1.2597117,-1.1867619,-0.0762776,1.2595386,-1.1868025,-0.0764658,1.2597494,-1.1867995,-0.0766691,1.2601409,-1.1867867,-0.0769929,1.259516,-1.186795,-0.0763754,1.2601033,-1.1867912,-0.0769853,1.2607207,-1.1868025,-0.0777834,1.2600581,-1.1868123,-0.0771359,1.2605324,-1.186807,-0.0776178,1.260555,-1.1868228,-0.0777834,1.2600731,-1.1868274,-0.077294,1.2604195,-1.1868379,-0.0777684,1.2600957,-1.1868567,-0.0775877,1.2591545,-1.1868424,-0.0764056,1.2599376,-1.1868183,-0.0770606,1.2602237,-1.1868063,-0.0772714,1.260683,-1.1868364,-0.0780545,1.2601108,-1.1868304,-0.0773618,1.2599075,-1.1868447,-0.077279,1.2596891,-1.1868552,-0.0771209,1.2587781,-1.1868552,-0.0761044,1.2589663,-1.1868221,-0.0760065,1.2595837,-1.1867935,-0.0764357,1.2595009,-1.1867844,-0.0762625,1.2588082,-1.1867747,-0.0753966
2020-06-12.out.77,0.0,1.2599226,-1.1867641,-0.0765411,1.2599376,-1.1867641,-0.0765637,1.2597795,-1.1867619,-0.0763604,1.2600204,-1.1867619,-0.0766239,1.2602162,-1.1867844,-0.0770606,1.2600355,-1.1867972,-0.0769703,1.2595386,-1.1868198,-0.0766314,1.259147,-1.186792,-0.0759237,1.2600807,-1.1867897,-0.0769552,1.2602689,-1.186801,-0.0772639,1.2596891,-1.1867972,-0.0765863,1.2607131,-1.1867995,-0.0777458,1.2602538,-1.1868274,-0.0774898,1.2596063,-1.1868349,-0.0768423,1.2604195,-1.1868462,-0.0778512,1.2596138,-1.1868447,-0.0769402,1.2593729,-1.1868364,-0.0765938,1.2610294,-1.1868552,-0.0786117,1.2603066,-1.186917,-0.0783858,1.2599602,-1.1869395,-0.0782051,1.2591696,-1.1869298,-0.0772263,1.2587329,-1.186929,-0.0767444,1.2609089,-1.1869147,-0.0790258,1.259772,-1.1869109,-0.0777307,1.2598849,-1.1868891,-0.0776479,1.2596364,-1.1868914,-0.0773919,1.2597418,-1.1868371,-0.077023,1.2600129,-1.1868447,-0.0773919,1.2594783,-1.1868575,-0.07691,1.2587404,-1.1868371,-0.0758936,1.258379,-1.1868123,-0.0752686,1.2593127,-1.1867784,-0.0759839,1.2602087,-1.1868025,-0.0772187,1.2591847,-1.1868085,-0.076127,1.258492,-1.1868236,-0.075487,1.2591018,-1.186807,-0.0760291,1.2595837,-1.186807,-0.0765637,1.2577164,-1.1868055,-0.074463,1.2594482,-1.1867596,-0.0759613,1.2592374,-1.1867844,-0.0759689,1.2596364,-1.186792,-0.0764733,1.2597569,-1.1868176,-0.0768498,1.2599903,-1.1868326,-0.0772489,1.2592901,-1.1868183,-0.0763378,1.2587856,-1.1867897,-0.0755171,1.2608336,-1.1868492,-0.0783406,1.2602313,-1.1869034,-0.078175,1.259403,-1.1869109,-0.0773242,1.2597418,-1.1868838,-0.0774446,1.2598021,-1.1869298,-0.077934,1.259388,-1.1869471,-0.0776404,1.2590943,-1.1869523,-0.0773618,1.2604647,-1.1869456,-0.0788225,1.2614209,-1.1869614,-0.0800272,1.2613908,-1.1870088,-0.0804489,1.2609089,-1.1870668,-0.0804413,1.2614134,-1.1871082,-0.0813901,1.2604797,-1.1871504,-0.080735,1.2598397,-1.1871346,-0.0798842,1.2597494,-1.1871067,-0.0795303,1.2592449,-1.1870992,-0.0788903,1.2600506,-1.1870615,-0.0794324,1.2598849,-1.1870525,-0.0791689,1.2593654,-1.1870224,-0.078318
2020-06-12.out.78,0.0,1.2594557,-1.1870179,-0.0783632,1.2593654,-1.1869915,-0.0780169,1.2594708,-1.1869569,-0.0778286,1.2596063,-1.1869546,-0.0779491,1.2589287,-1.1869606,-0.0772564,1.2595837,-1.1869395,-0.0777834,1.2599301,-1.1869531,-0.0782955,1.2571065,-1.186938,-0.0750126,1.2573927,-1.1868673,-0.0746813,1.2593277,-1.1867867,-0.0760893,1.2586802,-1.186792,-0.0754192,1.2585898,-1.1867731,-0.0751331,1.2605626,-1.1867483,-0.0771058,1.2606153,-1.1867558,-0.0772338,1.2596289,-1.1867754,-0.0763227,1.2581607,-1.1867777,-0.0747114,1.2592449,-1.1867543,-0.0756978,1.2598473,-1.18674,-0.0762324,1.260427,-1.1867694,-0.077151,1.2599828,-1.1868274,-0.0771962,1.2602689,-1.1868605,-0.0778136,1.2583037,-1.186856,-0.0755924,1.258635,-1.1867769,-0.0752159,1.2597946,-1.1867807,-0.0765486,1.2587254,-1.1868198,-0.0757204,1.2593202,-1.1868033,-0.0762324,1.2600129,-1.1868228,-0.0771811,1.2578143,-1.1868048,-0.0745608,1.2580854,-1.1867287,-0.0741618,1.2600581,-1.1866662,-0.0757881,1.2602313,-1.1866813,-0.0761194,1.2590115,-1.1867317,-0.0752159,1.2593955,-1.1867355,-0.0756903,1.2601409,-1.1867302,-0.0764658,1.260043,-1.1867731,-0.0767594,1.259772,-1.1868447,-0.0771133,1.2583263,-1.1867679,-0.0748018,1.2590943,-1.1867054,-0.0750653,1.2605023,-1.1867189,-0.076767,1.2599753,-1.1867619,-0.0765787,1.2594633,-1.1867581,-0.0759764,1.2600355,-1.1867242,-0.0762851,1.2599301,-1.1867212,-0.0761571,1.2599,-1.1867332,-0.0762249,1.2591997,-1.1867287,-0.0754117,1.2594106,-1.1867107,-0.0754719,1.2600054,-1.1867054,-0.0760893,1.260299,-1.1867182,-0.076526,1.2598698,-1.1867227,-0.0760969,1.2599451,-1.1867114,-0.0760743,1.2603216,-1.1867219,-0.0765863,1.26054,-1.1867528,-0.0771209,1.2600656,-1.1867641,-0.0766917,1.2602915,-1.1867679,-0.0769853,1.2603743,-1.1867581,-0.0769853,1.2605475,-1.1867897,-0.0774747,1.2604571,-1.1868176,-0.0776329,1.2598247,-1.1868334,-0.0770757,1.2596515,-1.1868462,-0.0769929,1.2602689,-1.1868499,-0.0777157,1.2612779,-1.186859,-0.0789204,1.2613532,-1.1868996,-0.0793872,1.2607056,-1.1869283,-0.0789355,1.2607583,-1.1869546,-0.0792442
2020-06-12.out.79,0.0,1.2596289,-1.1869712,-0.0781298,1.2602388,-1.186996,-0.0790484,1.2591094,-1.1870013,-0.0778286,1.2603894,-1.1869915,-0.0791613,1.2600054,-1.1870834,-0.079583,1.2596741,-1.1870743,-0.0791312,1.259275,-1.1870864,-0.0788075,1.257852,-1.1870623,-0.0769929,1.2584995,-1.1869998,-0.0771359,1.2589738,-1.1868936,-0.0766841,1.2594407,-1.1868748,-0.0770305,1.2586124,-1.1868748,-0.0761044,1.2591244,-1.1868409,-0.0763604,1.2596967,-1.1868432,-0.0770154,1.2580251,-1.1868725,-0.0754267,1.258635,-1.1867957,-0.0753966,1.2588985,-1.1867905,-0.0756526,1.2594407,-1.1868409,-0.0767143,1.2587856,-1.1869267,-0.0767745,1.2587931,-1.1867679,-0.0753138,1.259132,-1.1867566,-0.0755924,1.2593503,-1.186725,-0.0755397,1.2600581,-1.1867009,-0.0760969,1.2596289,-1.1866851,-0.075487,1.2598096,-1.1866873,-0.0757053,1.2588308,-1.1867114,-0.0748319,1.2587178,-1.1866851,-0.074463,1.2588383,-1.1866745,-0.0745081,1.2597569,-1.1866474,-0.0752686,1.2601258,-1.186661,-0.0758183,1.2595837,-1.1866587,-0.0751858,1.2596967,-1.186661,-0.0753364,1.2600656,-1.1866723,-0.0758559,1.2599,-1.186679,-0.0757204,1.2595837,-1.1866948,-0.0755246,1.2597569,-1.1866813,-0.0755848,1.2601861,-1.1866835,-0.0760893,1.2598774,-1.1866851,-0.0757656,1.2598247,-1.1866911,-0.075758,1.2595009,-1.1867174,-0.0756376,1.2592298,-1.186734,-0.075487,1.2592825,-1.1867558,-0.075743,1.2593202,-1.1867445,-0.0756827,1.2598171,-1.1867423,-0.0762173,1.2595235,-1.1867784,-0.0762249,1.2585597,-1.1868966,-0.0762399,1.2588609,-1.1868274,-0.0759387,1.2596364,-1.1867867,-0.0764357,1.2589211,-1.1867807,-0.0755773,1.2590793,-1.1867694,-0.0756451,1.2591997,-1.1867491,-0.0755999,1.2587103,-1.1867317,-0.0748846,1.2594181,-1.1867152,-0.0755321,1.2594106,-1.1867716,-0.0760366,1.2588458,-1.1868085,-0.075743,1.258236,-1.1868326,-0.0752987,1.2587028,-1.1868251,-0.0757354,1.2600355,-1.1867189,-0.0762474,1.2592825,-1.1867325,-0.0755321,1.2601258,-1.186734,-0.0764959,1.2600731,-1.1867581,-0.0766465,1.2603743,-1.1867897,-0.077279,1.2598096,-1.1868048,-0.0767896,1.2590567,-1.1868033,-0.0759312
2020-06-12.out.80,0.0,1.2605324,-1.1867912,-0.0774747,1.257995,-1.1867475,-0.0742371,1.2585221,-1.1867204,-0.0745684,1.2598247,-1.1866798,-0.0756526,1.2598849,-1.1866948,-0.0758634,1.2597193,-1.1867091,-0.0758032,1.2598247,-1.1867099,-0.0759312,1.2604496,-1.1867227,-0.0767444,1.259388,-1.186734,-0.0756677,1.2597946,-1.1867212,-0.0760065,1.2601409,-1.1867227,-0.076398,1.2599226,-1.186734,-0.0762625,1.2592976,-1.1867423,-0.0756526,1.2595687,-1.1867302,-0.0758408,1.2589437,-1.1867227,-0.0750653,1.2589211,-1.1866911,-0.0747415,1.2599677,-1.1866557,-0.0755924,1.2600882,-1.1866519,-0.0756903,1.2599527,-1.1866595,-0.0756074,1.2601258,-1.18667,-0.0758936,1.2592298,-1.1866798,-0.07499,1.2598623,-1.1866384,-0.0753063,1.2599075,-1.186661,-0.0755698,1.2601108,-1.1866775,-0.0759463,1.2593804,-1.1867001,-0.0753439,1.2599376,-1.1866738,-0.0757204,1.2599376,-1.186676,-0.0757505,1.2605023,-1.1866903,-0.076511,1.2602764,-1.1867099,-0.0764281,1.2590341,-1.1867152,-0.0750954,1.2597569,-1.1867302,-0.0760366,1.2600204,-1.186737,-0.0763905,1.259659,-1.186795,-0.076526,1.2596967,-1.1867957,-0.0765787,1.2584618,-1.1867739,-0.0750051,1.258236,-1.1867212,-0.0742672,1.2592374,-1.186734,-0.0754945,1.259644,-1.1867317,-0.0759312,1.2598171,-1.1867265,-0.0760818,1.2595988,-1.1867543,-0.0760893,1.2593804,-1.1867807,-0.0760893,1.2588157,-1.1868085,-0.0757128,1.2600506,-1.1867716,-0.0767594,1.2603668,-1.1867912,-0.077279,1.2597494,-1.1868198,-0.0768649,1.2591169,-1.186801,-0.0759764,1.2600882,-1.186795,-0.0770004,1.2602313,-1.1868033,-0.0772489,1.2602764,-1.1868198,-0.0774522,1.2601635,-1.1868108,-0.0772413,1.2597117,-1.1868146,-0.0767745,1.2589136,-1.1868025,-0.0757731,1.2598171,-1.1867882,-0.076654,1.2584091,-1.1867664,-0.0748846,1.2598548,-1.1867212,-0.0760592,1.259915,-1.1867227,-0.0761496,1.2601936,-1.1867445,-0.0766616,1.2597343,-1.1867747,-0.0764131,1.2602162,-1.1867694,-0.0769176,1.2602011,-1.1867731,-0.0769326,1.2597418,-1.1867935,-0.0766089,1.2598473,-1.1868417,-0.0771736,1.2596741,-1.1868643,-0.0771886,1.2583263,-1.186807,-0.0751632
2020-06-12.out.81,0.0,1.2592148,-1.1867272,-0.0754192,1.2591997,-1.1866738,-0.0748921,1.2604044,-1.186676,-0.0762625,1.2604873,-1.1867144,-0.0767067,1.2602162,-1.1867453,-0.0766992,1.2596289,-1.1867506,-0.0760818,1.2589663,-1.1867558,-0.0754041,1.2601033,-1.1867716,-0.0768121,1.2603216,-1.186795,-0.0772714,1.2603969,-1.1868085,-0.0774747,1.2600054,-1.1868176,-0.0771209,1.2588534,-1.1868251,-0.0759161,1.2593804,-1.1867807,-0.0760893,1.2599677,-1.1867829,-0.076767,1.2603819,-1.1867912,-0.077294,1.2602313,-1.1868176,-0.0773769,1.2599376,-1.1868462,-0.0773242,1.2595536,-1.1868944,-0.0773317,1.2588684,-1.1868868,-0.0764959,1.2589362,-1.1868771,-0.0764884,1.2602087,-1.186874,-0.0778738,1.2603517,-1.1868786,-0.0780771,1.2599451,-1.1869034,-0.0778512,1.2591545,-1.1869139,-0.0770757,1.2602388,-1.1869298,-0.0784235,1.2604421,-1.1869704,-0.0790258,1.2608411,-1.1870051,-0.0797938,1.2603668,-1.1870465,-0.0796508,1.2597946,-1.1870653,-0.0791839,1.2597418,-1.1870803,-0.0792668,1.2598774,-1.1870766,-0.0793872,1.2593578,-1.1870743,-0.0787849,1.2590115,-1.1870284,-0.0779717,1.2595762,-1.186996,-0.078303,1.2591545,-1.1869847,-0.0777307,1.2596063,-1.1869915,-0.0782879,1.2582887,-1.1869915,-0.0768197,1.2570614,-1.186862,-0.0742597,1.2581456,-1.1868469,-0.0753288,1.2588233,-1.1868462,-0.0760818,1.2591018,-1.1868597,-0.0765185,1.2593277,-1.1868477,-0.076654,1.2589287,-1.1867581,-0.0753665,1.2595988,-1.1867867,-0.0763905,1.2602011,-1.186807,-0.0772564,1.2603517,-1.1868311,-0.0776404,1.2605324,-1.1868627,-0.0781298,1.2597494,-1.1868755,-0.0773693,1.2594331,-1.1868801,-0.0770682,1.260043,-1.1868582,-0.0775425,1.2601635,-1.1868387,-0.0774973,1.2602764,-1.1868311,-0.0775576,1.2601635,-1.1868379,-0.0774823,1.2602313,-1.1868665,-0.0778362,1.2588007,-1.1868665,-0.0762399,1.2597117,-1.1868515,-0.0771058,1.259787,-1.1868439,-0.0771209,1.2590868,-1.1868552,-0.0764507,1.2594407,-1.1868387,-0.0766917,1.2594407,-1.1868507,-0.0768046,1.2592298,-1.1868259,-0.0763453,1.2599075,-1.1868085,-0.0769326,1.2597795,-1.1868063,-0.076767,1.2595235,-1.186801,-0.0764357
2020-06-12.out.82,0.0,1.2604496,-1.1868123,-0.0775726,1.2606906,-1.1868274,-0.0779792,1.2596063,-1.1868409,-0.0769025,1.2596138,-1.1868296,-0.0768046,1.2598021,-1.1868364,-0.0770757,1.2600129,-1.1868379,-0.0773166,1.260156,-1.1868477,-0.0775726,1.2601334,-1.1868447,-0.0775199,1.2585597,-1.1868733,-0.0760366,1.2596666,-1.1867867,-0.0764658,1.2603517,-1.1868033,-0.0773844,1.2604571,-1.1868063,-0.0775274,1.2601108,-1.1868048,-0.0771209,1.2599075,-1.1868048,-0.076895,1.2591922,-1.1867935,-0.0760065,1.2592073,-1.1867829,-0.0759237,1.259388,-1.186807,-0.0763453,1.2597117,-1.1867799,-0.0764432,1.2599903,-1.1867897,-0.0768498,1.2605475,-1.1867882,-0.0774597,1.2595235,-1.1867882,-0.0763152,1.2585221,-1.1867588,-0.0749298,1.2584317,-1.1867393,-0.0746437,1.2599226,-1.1867114,-0.0760517,1.2599602,-1.1867265,-0.0762249,1.2598548,-1.1867265,-0.0761194,1.2598473,-1.1867054,-0.0759161,1.2598322,-1.1867137,-0.0759764,1.2588458,-1.1867302,-0.0750277,1.2591696,-1.1867212,-0.0753063,1.2606077,-1.186728,-0.0769703,1.2605023,-1.186737,-0.0769326,1.2605099,-1.1867453,-0.0770154,1.260284,-1.1867543,-0.0768498,1.2601033,-1.1867603,-0.0767143,1.2599828,-1.1867686,-0.0766465,1.2599301,-1.1867686,-0.0765787,1.2597418,-1.1867679,-0.0763754,1.2595386,-1.1867596,-0.0760667,1.2598096,-1.1867573,-0.0763604,1.2598397,-1.1867468,-0.0762851,1.2599451,-1.1867528,-0.0764583,1.2595988,-1.1867468,-0.076014,1.2592825,-1.1867302,-0.0755171,1.2596063,-1.1867099,-0.0756827,1.2605701,-1.1867076,-0.0767369,1.260284,-1.1867182,-0.0765185,1.2601484,-1.1867227,-0.0764131,1.2598021,-1.1867189,-0.0759839,1.2598322,-1.1867152,-0.0759764,1.2600129,-1.1867054,-0.0760893,1.2599,-1.1867137,-0.0760517,1.2599527,-1.1867076,-0.0760517,1.2591395,-1.1866979,-0.0750503,1.2593503,-1.1866986,-0.0753063,1.2595988,-1.1866979,-0.0755698,1.2596666,-1.1867016,-0.0756752,1.2598849,-1.1867061,-0.0759613,1.2592223,-1.1867061,-0.0752234,1.2593202,-1.1866963,-0.0752385,1.2591771,-1.1866911,-0.0750352,1.2594858,-1.1866685,-0.0751707,1.2598096,-1.1866482,-0.0753439,1.2602087,-1.1866549,-0.0758484
