,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-12-23.out.10,12.0,1.3580096,-1.0224582,-0.3381394,1.3579386,-1.0224597,-0.3380755,1.3198051,-1.0265208,-0.3381394,1.2964209,-1.0290134,-0.3381607,1.296286,-1.0290347,-0.3382247,1.2964919,-1.0290126,-0.3382247,1.2960232,-1.0290609,-0.3382105,1.29608,-1.0290553,-0.3382034,1.2965487,-1.0290084,-0.3382389,1.2961724,-1.0290517,-0.3382744,1.2963073,-1.0290368,-0.3382673,1.2963712,-1.0290254,-0.3382176,1.3184985,-1.0266671,-0.3382105,1.3580877,-1.0224561,-0.3381892,1.3580735,-1.0224582,-0.3381963,1.3579599,-1.0224675,-0.3381678,1.3579954,-1.0224639,-0.338175,1.357967,-1.0224639,-0.3381394,1.3580309,-1.0224597,-0.338175,1.3579457,-1.0224646,-0.3381323,1.3579386,-1.0224661,-0.3381323,1.3579883,-1.0224625,-0.3381536,1.3580096,-1.0224582,-0.3381323,1.3579954,-1.0224582,-0.3381181,1.3580522,-1.0224554,-0.3381536,1.3580735,-1.0224561,-0.3381821,1.3579741,-1.0224639,-0.3381465,1.3580309,-1.0224611,-0.338175,1.3580664,-1.0224582,-0.3381892,1.3580948,-1.0224575,-0.3382105,1.3580593,-1.0224582,-0.3381892,1.3580806,-1.0224611,-0.3382318,1.3580735,-1.0224597,-0.3382105,1.3580806,-1.0224582,-0.3382034,1.3580735,-1.0224611,-0.3382247,1.3580522,-1.0224618,-0.3382105,1.3580948,-1.0224582,-0.3382247,1.3580948,-1.0224561,-0.3381963,1.3580948,-1.0224561,-0.3382105,1.3580948,-1.0224561,-0.3382034,1.3581232,-1.022454,-0.3382105,1.3581658,-1.022454,-0.338246,1.3580238,-1.0224597,-0.3381607,1.3580025,-1.0224618,-0.3381607,1.3580238,-1.0224632,-0.3381892,1.3580096,-1.0224661,-0.3382105,1.3580096,-1.0224632,-0.338175,1.3579954,-1.0224625,-0.3381607,1.3579883,-1.0224639,-0.3381607,1.3579386,-1.022476,-0.3382247,1.3579101,-1.0224781,-0.3382176,1.3579101,-1.0224739,-0.338175,1.3578533,-1.0224746,-0.3381323,1.357903,-1.022471,-0.3381536,1.3579101,-1.0224703,-0.3381465,1.3578249,-1.0224803,-0.3381465,1.35769,-1.022503,-0.3382318,1.3577184,-1.022503,-0.3382673,1.357761,-1.0224973,-0.3382602,1.3577752,-1.0224966,-0.3382602,1.3578178,-1.0224923,-0.3382602,1.3578604,-1.0224902,-0.3382886,1.3578746,-1.0224859,-0.3382531,1.3578533,-1.0224838,-0.3382176
2020-12-23.out.11,12.0,1.3578675,-1.022481,-0.3382105,1.3578533,-1.0224803,-0.3381892,1.3578533,-1.0224803,-0.3381821,1.3578107,-1.022481,-0.3381465,1.3578036,-1.0224824,-0.3381465,1.357903,-1.0224746,-0.3381892,1.3579457,-1.0224703,-0.3381892,1.357967,-1.0224732,-0.3382318,1.3579386,-1.0224724,-0.3381963,1.3579243,-1.0224703,-0.3381607,1.3579243,-1.0224696,-0.3381536,1.3579599,-1.0224646,-0.3381465,1.3580167,-1.0224639,-0.3381963,1.3580735,-1.0224618,-0.3382318,1.3580735,-1.0224632,-0.338246,1.3580877,-1.0224618,-0.338246,1.3581587,-1.0224597,-0.3382957,1.3581516,-1.0224575,-0.3382673,1.3581303,-1.0224575,-0.338246,1.35818,-1.0224575,-0.3382957,1.35818,-1.0224575,-0.3382957,1.3582226,-1.0224561,-0.3383312,1.3582297,-1.0224575,-0.3383525,1.3582652,-1.0224582,-0.3383951,1.3583007,-1.0224561,-0.3384164,1.3583717,-1.0224554,-0.3384732,1.3586132,-1.0224554,-0.3387146,1.358883,-1.0224554,-0.3389845,1.3587055,-1.0224554,-0.338807,1.3586487,-1.0224582,-0.3387786,1.3586132,-1.0224611,-0.3387643,1.3585422,-1.0224639,-0.3387217,1.3584711,-1.0224661,-0.338672,1.3584072,-1.0224696,-0.3386436,1.3584711,-1.0224703,-0.3387146,1.3584498,-1.022476,-0.338743,1.3584924,-1.0224838,-0.3388638,1.35867,-1.0224824,-0.3390342,1.3585564,-1.0224881,-0.3389703,1.3585493,-1.0224966,-0.3390413,1.358393,-1.0225115,-0.3390271,1.3583788,-1.0225193,-0.3390839,1.3553892,-1.0228346,-0.3390697,1.3022794,-1.0284808,-0.3390555,1.2882119,-1.0299734,-0.3389845,1.3548495,-1.0228808,-0.3389632,1.3515404,-1.0232337,-0.3389703,1.3018249,-1.0285198,-0.3389561,1.3464346,-1.0237727,-0.3389348,1.290534,-1.0297164,-0.3388922,1.3579741,-1.0225435,-0.3389064,1.3579599,-1.0225463,-0.3389277,1.358038,-1.0225456,-0.3389845,1.3580735,-1.0225456,-0.3390271,1.3584356,-1.0225378,-0.3393182,1.3586274,-1.0225356,-0.3394958,1.3584924,-1.0225385,-0.3393893,1.3585066,-1.0225435,-0.3394461,1.3584711,-1.0225456,-0.3394319,1.3584427,-1.0225463,-0.3394106,1.3582794,-1.0225619,-0.3393893,1.3582368,-1.022569,-0.3394177,1.358251,-1.0225712,-0.3394532,1.358251,-1.0225704,-0.3394461
2020-12-23.out.12,12.0,1.358251,-1.0225726,-0.3394674,1.3581303,-1.0225804,-0.3394177,1.3582013,-1.0225811,-0.3394958,1.3581729,-1.0225832,-0.3394816,1.3581161,-1.0225846,-0.339439,1.3580309,-1.022591,-0.3394177,1.3579101,-1.0225981,-0.339368,1.3578462,-1.0225996,-0.3393182,1.3578533,-1.0225974,-0.339304,1.3578817,-1.022596,-0.3393182,1.3578959,-1.022596,-0.3393324,1.3579101,-1.0225974,-0.3393609,1.3578675,-1.0225974,-0.3393111,1.3578675,-1.0225953,-0.3392898,1.3578959,-1.022596,-0.3393324,1.3579386,-1.022596,-0.3393751,1.3580167,-1.0225981,-0.3394674,1.3580522,-1.0225953,-0.3394745,1.358038,-1.022591,-0.3394248,1.358038,-1.0225932,-0.3394461,1.358109,-1.022591,-0.3394958,1.3581303,-1.022591,-0.3395171,1.3580877,-1.0225917,-0.3394816,1.3580522,-1.0225974,-0.3394958,1.358109,-1.0225974,-0.3395526,1.3580593,-1.0225974,-0.33951,1.3580309,-1.0225974,-0.3394816,1.358038,-1.0225939,-0.3394532,1.3580238,-1.0225953,-0.3394461,1.3579741,-1.0225981,-0.3394319,1.3579386,-1.0225981,-0.3393893,1.357967,-1.0225953,-0.3393893,1.3580877,-1.0225917,-0.3394816,1.3580025,-1.0225939,-0.3394177,1.3579315,-1.0226003,-0.3394106,1.3579101,-1.0226003,-0.3393893,1.3578462,-1.0226102,-0.3394177,1.3578817,-1.0226052,-0.3393964,1.3578533,-1.0226052,-0.3393751,1.3578391,-1.0226074,-0.3393751,1.3578746,-1.0226024,-0.339368,1.3579243,-1.0225981,-0.3393822,1.3579315,-1.022596,-0.339368,1.3579172,-1.0225939,-0.3393324,1.3579101,-1.0225917,-0.339304,1.2902713,-1.0297824,-0.3392543,1.3355059,-1.0249678,-0.3392614,1.3491118,-1.0235206,-0.3392472,1.3485295,-1.023588,-0.3392969,1.3483093,-1.0236058,-0.3392543,1.3477909,-1.0236598,-0.3392401,1.3328926,-1.0252384,-0.3391975,1.3578604,-1.0225868,-0.3392046,1.3579172,-1.0225832,-0.3392259,1.358038,-1.0225768,-0.3392827,1.3581445,-1.0225754,-0.3393822,1.3582794,-1.0225747,-0.3395171,1.358251,-1.0225747,-0.3394816,1.3583291,-1.0225747,-0.3395597,1.3585706,-1.0225712,-0.3397727,1.3584214,-1.0225811,-0.339723,1.3581516,-1.0226074,-0.3396946,1.2908181,-1.0297647,-0.3396449,1.2863372,-1.0302511,-0.3397301
2020-12-23.out.13,12.0,1.3324027,-1.025347,-0.3397372,1.3316073,-1.0254287,-0.3397159,1.33067,-1.0255146,-0.3395739,1.3575551,-1.0226578,-0.3395739,1.3577823,-1.0226372,-0.3396094,1.3580096,-1.0226393,-0.3398508,1.3578462,-1.0226464,-0.3397514,1.3578817,-1.0226464,-0.339794,1.3580309,-1.0226407,-0.3398934,1.3580309,-1.0226386,-0.3398721,1.3581374,-1.0226372,-0.3399716,1.3580309,-1.0226486,-0.3399574,1.3581232,-1.0226407,-0.3399858,1.3581871,-1.0226386,-0.3400284,1.3582439,-1.0226322,-0.3400284,1.3581161,-1.0226322,-0.3398934,1.3580877,-1.0226329,-0.3398721,1.3581303,-1.0226329,-0.3399147,1.358109,-1.0226344,-0.3399076,1.3580735,-1.0226344,-0.3398721,1.3580735,-1.0226308,-0.3398366,1.3580593,-1.0226322,-0.3398366,1.3580664,-1.0226322,-0.3398437,1.3581019,-1.0226351,-0.3399147,1.3580735,-1.0226372,-0.3399005,1.3581161,-1.0226351,-0.3399289,1.3581587,-1.0226365,-0.3399787,1.3581232,-1.0226429,-0.3400071,1.35818,-1.0226493,-0.3401207,1.3581942,-1.0226471,-0.3401136,1.358109,-1.0226528,-0.3400781,1.3580877,-1.0226486,-0.3400213,1.3580593,-1.0226464,-0.3399787,1.3580309,-1.0226549,-0.3400284,1.3580806,-1.0226557,-0.3400781,1.3580167,-1.0226571,-0.3400284,1.3582723,-1.0226528,-0.3402414,1.3582581,-1.0226528,-0.3402343,1.3581658,-1.0226557,-0.3401704,1.3581729,-1.0226549,-0.3401704,1.3582297,-1.0226535,-0.340213,1.3581942,-1.0226528,-0.3401704,1.3581516,-1.0226557,-0.3401562,1.3581516,-1.0226557,-0.3401491,1.3580664,-1.0226628,-0.3401278,1.3580451,-1.022667,-0.3401491,1.3581303,-1.0226606,-0.3401775,1.3580593,-1.0226628,-0.3401278,1.3580735,-1.0226613,-0.3401278,1.358038,-1.0226613,-0.3400923,1.3580309,-1.0226628,-0.3400994,1.3580664,-1.0226592,-0.3401065,1.3446948,-1.0240773,-0.3400852,1.3118944,-1.0275619,-0.3400639,1.3128247,-1.0274625,-0.3400639,1.340917,-1.0244757,-0.3400639,1.3400151,-1.0245723,-0.3400639,1.3399938,-1.0245744,-0.3400639,1.3399583,-1.0245744,-0.3400355,1.3398944,-1.0245787,-0.3400071,1.3399015,-1.0245787,-0.3400142,1.3398589,-1.0245815,-0.3399929,1.339937,-1.0245723,-0.3399858,1.3577042,-1.0226855,-0.3399858
2020-12-23.out.14,12.0,1.3577468,-1.0226819,-0.3399929,1.3577965,-1.0226763,-0.3399929,1.3578178,-1.022672,-0.3399716,1.3578391,-1.0226699,-0.3399716,1.3578249,-1.0226734,-0.3399858,1.3577681,-1.0226777,-0.3399787,1.3577823,-1.0226777,-0.3399858,1.3577681,-1.0226784,-0.3399858,1.3578036,-1.0226741,-0.3399787,1.357903,-1.0226692,-0.3400284,1.3579243,-1.0226699,-0.3400639,1.3579528,-1.0226699,-0.3400852,1.3579386,-1.022672,-0.3400923,1.3580025,-1.0226656,-0.3400994,1.357967,-1.022667,-0.3400781,1.3579954,-1.022667,-0.3400994,1.3579528,-1.0226677,-0.3400639,1.3579741,-1.022667,-0.3400781,1.3578959,-1.0226734,-0.3400568,1.3577894,-1.0226819,-0.3400355,1.3577752,-1.0226805,-0.3400142,1.3577894,-1.0226798,-0.3400142,1.3577823,-1.0226777,-0.3399858,1.3577539,-1.0226798,-0.3399787,1.3577823,-1.0226777,-0.3399858,1.3577539,-1.0226777,-0.3399645,1.3577468,-1.0226777,-0.3399574,1.357761,-1.0226777,-0.3399716,1.3577752,-1.0226755,-0.3399574,1.3577539,-1.0226763,-0.3399502,1.3577681,-1.0226777,-0.3399716,1.3578533,-1.0226741,-0.3400284,1.3578391,-1.0226713,-0.3399858,1.3578036,-1.0226763,-0.34,1.3578107,-1.0226741,-0.3399858,1.3577965,-1.0226734,-0.3399574,1.3578675,-1.022672,-0.3400213,1.3578533,-1.0226649,-0.3399431,1.3578462,-1.022667,-0.3399502,1.3577894,-1.0226677,-0.3399076,1.3578178,-1.022667,-0.3399289,1.3579101,-1.0226599,-0.3399574,1.357832,-1.022667,-0.339936,1.3579315,-1.0226635,-0.3400071,1.3579954,-1.0226599,-0.3400426,1.3579954,-1.0226592,-0.3400355,1.3580877,-1.0226514,-0.3400426,1.3581374,-1.0226471,-0.3400568,1.358109,-1.0226464,-0.3400213,1.3581516,-1.0226464,-0.3400639,1.3582155,-1.0226471,-0.3401349,1.3582581,-1.0226493,-0.3402059,1.3583433,-1.0226471,-0.3402698,1.3583291,-1.0226464,-0.3402485,1.3582439,-1.0226486,-0.3401775,1.3582155,-1.0226471,-0.3401349,1.35818,-1.0226493,-0.3401207,1.3581374,-1.0226557,-0.340142,1.3580522,-1.0226578,-0.340071,1.3579741,-1.0226649,-0.3400568,1.3577894,-1.0226784,-0.3400071,1.3578462,-1.0226755,-0.3400355,1.3578533,-1.0226755,-0.3400426,1.3578249,-1.0226819,-0.340071
2020-12-23.out.15,12.0,1.3578959,-1.0226819,-0.340142,1.3579315,-1.0226777,-0.3401349,1.3578888,-1.0226805,-0.3401278,1.3578249,-1.0226819,-0.3400781,1.3577681,-1.0226876,-0.340071,1.3577397,-1.0226883,-0.3400497,1.3577255,-1.0226855,-0.34,1.3577752,-1.0226841,-0.3400426,1.3578249,-1.0226805,-0.3400639,1.3578249,-1.0226798,-0.3400568,1.3578462,-1.0226755,-0.3400355,1.3578462,-1.0226777,-0.3400568,1.2910595,-1.0297782,-0.3400355,1.2900795,-1.0298811,-0.3400284,1.2900369,-1.0298854,-0.3400142,1.3203661,-1.0266565,-0.3400213,1.3251452,-1.0261459,-0.34,1.323448,-1.0263256,-0.3399858,1.322532,-1.0264207,-0.3399645,1.3221698,-1.0264562,-0.339936,1.3574699,-1.0227004,-0.3398934,1.3574699,-1.022699,-0.3398792,1.3574486,-1.0226983,-0.3398437,1.3574415,-1.0226968,-0.3398366,1.3575196,-1.0226947,-0.3398863,1.3574912,-1.0226926,-0.3398366,1.3575835,-1.0226897,-0.3399005,1.3576616,-1.0226855,-0.339936,1.3576616,-1.0226826,-0.3399218,1.3576261,-1.0226841,-0.3399005,1.3576261,-1.0226826,-0.3398792,1.3576758,-1.0226777,-0.3398792,1.3577539,-1.0226699,-0.3398863,1.3576971,-1.0226713,-0.3398437,1.3575693,-1.0226855,-0.3398508,1.3574912,-1.0226926,-0.3398437,1.3575125,-1.0226905,-0.3398437,1.3575125,-1.0226897,-0.3398295,1.3575196,-1.0226876,-0.3398153,1.3574841,-1.0226862,-0.3397727,1.3574699,-1.0226876,-0.3397656,1.357477,-1.0226862,-0.3397656,1.3575125,-1.0226841,-0.3397798,1.3575054,-1.0226841,-0.3397656,1.357477,-1.0226897,-0.3397869,1.357548,-1.0226855,-0.3398224,1.3575764,-1.0226805,-0.3398224,1.357548,-1.0226798,-0.3397798,1.3574344,-1.022694,-0.3397869,1.3575125,-1.0226883,-0.3398224,1.3575764,-1.0226862,-0.3398579,1.3575338,-1.0226862,-0.3398224,1.3575409,-1.0226841,-0.3398082,1.3576048,-1.0226805,-0.3398366,1.3575267,-1.0226862,-0.3398153,1.3575906,-1.0226855,-0.339865,1.3576474,-1.0226798,-0.339865,1.3576616,-1.0226805,-0.3398934,1.3576758,-1.0226798,-0.3399076,1.3576829,-1.0226819,-0.3399289,1.3576829,-1.0226826,-0.339936,1.3576332,-1.0226862,-0.3399147,1.3575977,-1.0226876,-0.3399005,1.3576545,-1.0226841,-0.3399218
2020-12-23.out.16,12.0,1.3577042,-1.0226805,-0.339936,1.3577255,-1.0226798,-0.3399574,1.3575835,-1.0226876,-0.3398863,1.3577255,-1.0226734,-0.3398934,1.3576687,-1.0226819,-0.3399218,1.3576403,-1.0226855,-0.3399218,1.3576474,-1.0226798,-0.3398721,1.3575693,-1.0226826,-0.3398295,1.3575693,-1.0226855,-0.3398508,1.3576048,-1.0226819,-0.3398508,1.3576687,-1.0226819,-0.3399147,1.3576261,-1.0226905,-0.3399574,1.3573634,-1.0227103,-0.3398792,1.3572639,-1.0227103,-0.3397798,1.3572497,-1.0227089,-0.3397585,1.3573136,-1.0227082,-0.3398011,1.3573278,-1.0227068,-0.3398011,1.3573278,-1.0227054,-0.3398011,1.3573278,-1.0227025,-0.3397727,1.357406,-1.0226983,-0.3398011,1.3573563,-1.0227025,-0.339794,1.3572923,-1.0227011,-0.339723,1.3572426,-1.0227032,-0.3396946,1.3571006,-1.0227089,-0.3395952,1.3570722,-1.0227082,-0.3395597,1.3570793,-1.0227082,-0.3395668,1.3570864,-1.0227082,-0.339581,1.3571787,-1.0227054,-0.339652,1.3572213,-1.0227054,-0.3396946,1.3572426,-1.0227068,-0.339723,1.3572426,-1.0227047,-0.3397017,1.357271,-1.0227032,-0.339723,1.3572497,-1.0227047,-0.3397088,1.357335,-1.0227025,-0.3397727,1.357335,-1.0227025,-0.3397798,1.3573634,-1.0227025,-0.3398011,1.3573278,-1.0227025,-0.3397656,1.3573207,-1.0227025,-0.3397585,1.3573278,-1.0227047,-0.3397869,1.3573421,-1.0227025,-0.3397798,1.357335,-1.0227025,-0.3397798,1.3572852,-1.0227032,-0.3397372,1.3572355,-1.0227025,-0.3396733,1.3572781,-1.0227025,-0.3397159,1.3572426,-1.0227025,-0.3396804,1.3572497,-1.0227025,-0.3396875,1.3572923,-1.022699,-0.3397017,1.3573421,-1.0226961,-0.339723,1.3573776,-1.0226947,-0.3397514,1.3574415,-1.0226905,-0.3397656,1.3574841,-1.0226876,-0.3397798,1.357477,-1.0226862,-0.3397585,1.3574557,-1.0226905,-0.3397798,1.3575054,-1.0226905,-0.3398366,1.3576048,-1.0226855,-0.3398863,1.3575764,-1.0226855,-0.3398508,1.3575622,-1.0226876,-0.3398579,1.3575196,-1.0226897,-0.3398366,1.3574983,-1.0226919,-0.3398366,1.3574912,-1.0226919,-0.3398295,1.3575338,-1.0226905,-0.3398579,1.3576119,-1.0226819,-0.3398579,1.3575622,-1.0226862,-0.3398508,1.3575835,-1.0226826,-0.3398508
2020-12-23.out.17,12.0,1.3575764,-1.0226805,-0.3398153,1.3575906,-1.0226819,-0.3398366,1.3575764,-1.0226826,-0.3398366,1.3574557,-1.0226919,-0.3398011,1.3574273,-1.022699,-0.3398437,1.3574202,-1.0227011,-0.3398508,1.3573492,-1.0227082,-0.3398366,1.3573207,-1.0227103,-0.3398366,1.3573278,-1.0227103,-0.3398366,1.3573705,-1.0227082,-0.3398579,1.3573634,-1.0227103,-0.3398792,1.3573776,-1.0227089,-0.3398792,1.2926715,-1.0295914,-0.3398792,1.2883894,-1.0300494,-0.3399005,1.3191518,-1.0267715,-0.3398792,1.357548,-1.0226883,-0.3398579,1.3575622,-1.0226897,-0.3398792,1.3575267,-1.022694,-0.3398792,1.3575693,-1.0226905,-0.3399076,1.3575693,-1.0226919,-0.3399076,1.3576048,-1.0226905,-0.339936,1.3575551,-1.022694,-0.3399147,1.3574699,-1.022699,-0.3398863,1.3574486,-1.0227032,-0.3399076,1.3574557,-1.0227125,-0.3399858,1.357406,-1.0227125,-0.3399431,1.3574131,-1.022711,-0.339936,1.3573634,-1.0227125,-0.3398934,1.3573492,-1.0227103,-0.3398579,1.3573705,-1.0227068,-0.3398508,1.3573421,-1.0227089,-0.3398508,1.3573421,-1.0227103,-0.3398579,1.3573776,-1.0227089,-0.3398792,1.3573563,-1.0227089,-0.3398579,1.3573776,-1.0227125,-0.3399076,1.3573421,-1.0227132,-0.3398863,1.3573705,-1.0227132,-0.3399076,1.3573634,-1.0227132,-0.3399076,1.357406,-1.0227082,-0.3399005,1.3574273,-1.0227032,-0.3398792,1.3574273,-1.0227025,-0.3398792,1.3573776,-1.0227082,-0.3398792,1.3573563,-1.0227089,-0.3398579,1.3573634,-1.0227103,-0.3398721,1.3573563,-1.0227089,-0.3398579,1.3573563,-1.0227089,-0.3398579,1.3573776,-1.0227089,-0.3398792,1.3573563,-1.0227103,-0.3398721,1.3573492,-1.0227146,-0.3399076,1.3573563,-1.0227132,-0.3399005,1.3573634,-1.0227125,-0.3399005,1.3573847,-1.0227132,-0.3399289,1.3573705,-1.022711,-0.3398863,1.3574415,-1.0227068,-0.3399289,1.3573918,-1.022711,-0.3399147,1.3573705,-1.0227146,-0.3399289,1.3573278,-1.0227153,-0.3398934,1.3573421,-1.0227146,-0.3398934,1.3573136,-1.0227125,-0.3398437,1.3573136,-1.0227146,-0.339865,1.3572639,-1.0227167,-0.3398366,1.3571929,-1.0227231,-0.3398295,1.3571503,-1.0227252,-0.3398082,1.3570864,-1.0227288,-0.3397798
2020-12-23.out.18,12.0,1.357058,-1.022726,-0.3397159,1.3570722,-1.022726,-0.3397301,1.3570793,-1.0227252,-0.3397443,1.3570793,-1.022726,-0.3397443,1.3570722,-1.022726,-0.3397372,1.3569089,-1.022748,-0.3397798,1.3217722,-1.0264832,-0.339794,1.3321115,-1.0253896,-0.3398437,1.2979192,-1.0290276,-0.3398366,1.2888723,-1.0299926,-0.3398579,1.2893836,-1.0299379,-0.3398437,1.3129596,-1.027427,-0.3398508,1.3508587,-1.0233977,-0.3398508,1.289057,-1.0299756,-0.3398792,1.2900937,-1.0298719,-0.3399502,1.356284,-1.0228247,-0.3398792,1.3572852,-1.0227189,-0.3398792,1.3573136,-1.0227167,-0.3398934,1.357271,-1.0227153,-0.3398366,1.3572497,-1.0227167,-0.3398224,1.3572284,-1.0227167,-0.3398011,1.3572284,-1.0227174,-0.3398153,1.3572284,-1.0227174,-0.3398153,1.3572639,-1.0227167,-0.3398366,1.3572497,-1.0227167,-0.3398224,1.3572426,-1.0227174,-0.3398295,1.3572568,-1.0227167,-0.3398295,1.357271,-1.0227167,-0.3398437,1.3572781,-1.0227167,-0.3398508,1.3572497,-1.0227174,-0.3398295,1.3572639,-1.0227153,-0.3398295,1.3572852,-1.0227174,-0.339865,1.3572852,-1.0227167,-0.3398579,1.3572923,-1.0227167,-0.3398721,1.3573207,-1.0227146,-0.3398792,1.3573136,-1.0227146,-0.3398721,1.357271,-1.0227174,-0.3398579,1.357271,-1.0227153,-0.3398366,1.3573207,-1.0227167,-0.3399005,1.3572781,-1.0227174,-0.3398579,1.3571929,-1.0227167,-0.3397585,1.357271,-1.0227146,-0.3398224,1.3572568,-1.0227167,-0.3398295,1.3572355,-1.0227174,-0.3398153,1.357271,-1.0227167,-0.3398508,1.3572142,-1.0227174,-0.3398011,1.3572781,-1.0227174,-0.3398721,1.3573492,-1.0227196,-0.3399574,1.3573136,-1.022721,-0.3399289,1.3573278,-1.0227238,-0.3399716,1.357335,-1.0227238,-0.3399858,1.3573421,-1.0227252,-0.34,1.3573065,-1.0227274,-0.3399858,1.3572994,-1.0227288,-0.3399858,1.3573207,-1.0227316,-0.3400355,1.3573278,-1.0227331,-0.3400568,1.3572213,-1.0227338,-0.3399645,1.3572142,-1.0227359,-0.3399787,1.3572,-1.0227373,-0.3399716,1.3572426,-1.022738,-0.3400213,1.3573136,-1.022738,-0.3400923,1.3572994,-1.022738,-0.3400781,1.3573421,-1.022738,-0.3401207,1.3572852,-1.0227402,-0.3400852
2020-12-23.out.19,12.0,1.3571361,-1.0227402,-0.339936,1.3570793,-1.0227402,-0.3398863,1.3572213,-1.0227416,-0.3400355,1.3572994,-1.0227402,-0.3400994,1.3573563,-1.0227373,-0.3401349,1.3573492,-1.0227395,-0.340142,1.3573278,-1.0227402,-0.3401278,1.3572994,-1.0227402,-0.3400994,1.3573136,-1.0227423,-0.3401349,1.3573207,-1.0227423,-0.340142,1.3572923,-1.0227437,-0.3401278,1.3573065,-1.0227423,-0.3401278,1.3572852,-1.0227402,-0.3400852,1.3503829,-1.0234723,-0.3400781,1.2902571,-1.029879,-0.3401775,1.3228728,-1.0264079,-0.3401846,1.3507734,-1.0234446,-0.3402059,1.3507237,-1.0234411,-0.3401278,1.3506882,-1.0234453,-0.3401349,1.3506527,-1.023451,-0.3401491,1.3505959,-1.0234638,-0.3402059,1.3505817,-1.0234652,-0.3402059,1.3505746,-1.0234673,-0.3402201,1.3505959,-1.0234673,-0.3402414,1.3505817,-1.0234695,-0.3402485,1.350603,-1.023468,-0.3402556,1.3505746,-1.0234709,-0.3402556,1.3505391,-1.0234723,-0.3402414,1.3505036,-1.0234737,-0.3402201,1.3505107,-1.0234766,-0.3402485,1.3505178,-1.0234787,-0.3402769,1.3505462,-1.0234801,-0.3403195,1.3505959,-1.0234737,-0.3403124,1.3506101,-1.0234744,-0.3403266,1.3507095,-1.0234652,-0.3403408,1.3506456,-1.0234695,-0.3403195,1.350603,-1.0234716,-0.3402982,1.2880983,-1.030119,-0.340284,1.2986933,-1.0289864,-0.3402414,1.3258767,-1.0260955,-0.3402556,1.3570154,-1.0227877,-0.3402698,1.3572497,-1.0227629,-0.3402627,1.3573065,-1.0227629,-0.3403195,1.3572355,-1.0227679,-0.3402911,1.3572284,-1.0227679,-0.3402911,1.3572426,-1.0227664,-0.3402911,1.3572568,-1.0227664,-0.3403053,1.3572426,-1.0227679,-0.3402982,1.357335,-1.0227664,-0.3403763,1.3573065,-1.0227679,-0.3403621,1.3573207,-1.0227664,-0.3403692,1.3573136,-1.0227679,-0.3403692,1.3572923,-1.0227679,-0.340355,1.3572781,-1.0227686,-0.3403479,1.3573136,-1.02277,-0.3403905,1.3573278,-1.02277,-0.3404118,1.357335,-1.02277,-0.3404189,1.3573278,-1.02277,-0.3404118,1.3573492,-1.0227707,-0.3404402,1.3573136,-1.0227721,-0.3404118,1.3573776,-1.0227721,-0.3404757,1.3573705,-1.0227728,-0.3404757,1.3573989,-1.022775,-0.3405325,1.3574415,-1.0227742,-0.340561
